Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,"1,172.00s",N/A,N/A,"58,600.00","2,790.00",Put,0.05s,N/A,118,2.50
Call,"1,162.00s",N/A,N/A,"58,100.00","2,800.00",Put,0.05,5,"3,636",2.50
Call,"1,152.00s",N/A,N/A,"57,600.00","2,810.00",Put,0.05s,N/A,784,2.50
Call,"1,142.00s",N/A,N/A,"57,100.00","2,820.00",Put,0.05,985,30,2.50
Call,"1,132.00s",N/A,N/A,"56,600.00","2,830.00",Put,0.05s,N/A,174,2.50
Call,"1,122.00s",N/A,N/A,"56,100.00","2,840.00",Put,0.05s,N/A,359,2.50
Call,"1,112.00s",N/A,N/A,"55,600.00","2,850.00",Put,0.05s,N/A,"1,975",2.50
Call,"1,102.00s",N/A,N/A,"55,100.00","2,860.00",Put,0.05s,N/A,753,2.50
Call,"1,092.00s",N/A,N/A,"54,600.00","2,870.00",Put,0.05s,7,716,2.50
Call,"1,082.00s",N/A,N/A,"54,100.00","2,880.00",Put,0.05s,N/A,574,2.50
Call,"1,072.00s",N/A,N/A,"53,600.00","2,890.00",Put,0.05s,N/A,555,2.50
Call,"1,062.00s",N/A,1,"53,100.00","2,900.00",Put,0.05s,N/A,"1,761",2.50
Call,"1,052.00s",N/A,N/A,"52,600.00","2,910.00",Put,0.05s,N/A,77,2.50
Call,"1,042.00s",N/A,N/A,"52,100.00","2,920.00",Put,0.05s,N/A,881,2.50
Call,"1,032.00s",N/A,N/A,"51,600.00","2,930.00",Put,0.05s,N/A,795,2.50
Call,"1,022.25s",N/A,N/A,"51,112.50","2,940.00",Put,0.05s,N/A,570,2.50
Call,"1,012.25s",N/A,N/A,"50,612.50","2,950.00",Put,0.10,3,"1,352",5.00
Call,"1,002.25s",N/A,N/A,"50,112.50","2,960.00",Put,0.10s,N/A,634,5.00
Call,992.25s,N/A,N/A,"49,612.50","2,970.00",Put,0.10s,N/A,812,5.00
Call,982.25s,N/A,N/A,"49,112.50","2,980.00",Put,0.10s,N/A,534,5.00
Call,972.25s,N/A,N/A,"48,612.50","2,990.00",Put,0.10s,N/A,456,5.00
Call,962.25s,N/A,3,"48,112.50","3,000.00",Put,0.10s,18,"5,004",5.00
Call,952.25s,N/A,N/A,"47,612.50","3,010.00",Put,0.10s,N/A,642,5.00
Call,942.25s,N/A,N/A,"47,112.50","3,020.00",Put,0.10s,N/A,"1,320",5.00
Call,932.25s,N/A,N/A,"46,612.50","3,030.00",Put,0.10s,N/A,"1,050",5.00
Call,922.25s,N/A,N/A,"46,112.50","3,040.00",Put,0.10s,N/A,889,5.00
Call,912.25s,N/A,N/A,"45,612.50","3,050.00",Put,0.10s,15,"3,551",5.00
Call,902.25s,N/A,N/A,"45,112.50","3,060.00",Put,0.10s,N/A,264,5.00
Call,892.25s,N/A,N/A,"44,612.50","3,070.00",Put,0.15s,N/A,318,7.50
Call,882.25s,N/A,N/A,"44,112.50","3,080.00",Put,0.15s,N/A,498,7.50
Call,872.25s,N/A,N/A,"43,612.50","3,090.00",Put,0.15s,N/A,552,7.50
Call,862.25s,N/A,N/A,"43,112.50","3,100.00",Put,0.15,18,"11,346",7.50
Call,852.25s,N/A,N/A,"42,612.50","3,110.00",Put,0.15s,15,563,7.50
Call,842.25s,N/A,N/A,"42,112.50","3,120.00",Put,0.15s,15,187,7.50
Call,832.25s,N/A,N/A,"41,612.50","3,130.00",Put,0.15s,15,930,7.50
Call,822.25s,N/A,N/A,"41,112.50","3,140.00",Put,0.20s,12,372,10.00
Call,812.25s,N/A,N/A,"40,612.50","3,150.00",Put,0.20s,9,"2,928",10.00
Call,802.25s,N/A,N/A,"40,112.50","3,160.00",Put,0.20s,N/A,"1,386",10.00
Call,792.25s,N/A,N/A,"39,612.50","3,170.00",Put,0.20s,46,794,10.00
Call,782.25s,N/A,N/A,"39,112.50","3,180.00",Put,0.20s,N/A,"1,288",10.00
Call,772.50s,N/A,N/A,"38,625.00","3,190.00",Put,0.20s,18,"1,737",10.00
Call,762.50s,N/A,5,"38,125.00","3,200.00",Put,0.20,1,"6,728",10.00
Call,757.50s,N/A,N/A,"37,875.00","3,205.00",Put,0.25s,N/A,525,12.50
Call,752.50s,N/A,N/A,"37,625.00","3,210.00",Put,0.25s,8,988,12.50
Call,742.50s,N/A,N/A,"37,125.00","3,220.00",Put,0.20,1,941,10.00
Call,737.50s,N/A,N/A,"36,875.00","3,225.00",Put,0.25s,1,862,12.50
Call,732.50s,N/A,N/A,"36,625.00","3,230.00",Put,0.25s,N/A,"1,649",12.50
Call,727.50s,N/A,N/A,"36,375.00","3,235.00",Put,0.25s,44,320,12.50
Call,722.50s,N/A,N/A,"36,125.00","3,240.00",Put,0.25,2,463,12.50
Call,717.50s,N/A,N/A,"35,875.00","3,245.00",Put,0.25s,6,166,12.50
Call,712.50s,N/A,N/A,"35,625.00","3,250.00",Put,0.20,25,"1,242",10.00
Call,707.50s,N/A,N/A,"35,375.00","3,255.00",Put,0.25s,N/A,121,12.50
Call,702.50s,N/A,N/A,"35,125.00","3,260.00",Put,0.25s,888,"1,025",12.50
Call,697.50s,N/A,N/A,"34,875.00","3,265.00",Put,0.25s,125,184,12.50
Call,692.50s,N/A,N/A,"34,625.00","3,270.00",Put,0.30s,170,"1,616",15.00
Call,687.50s,N/A,N/A,"34,375.00","3,275.00",Put,0.30s,30,264,15.00
Call,682.50s,N/A,N/A,"34,125.00","3,280.00",Put,0.30s,N/A,858,15.00
Call,677.50s,N/A,N/A,"33,875.00","3,285.00",Put,0.30s,34,318,15.00
Call,672.50s,N/A,N/A,"33,625.00","3,290.00",Put,0.35,2,"1,218",17.50
Call,667.50s,N/A,N/A,"33,375.00","3,295.00",Put,0.30s,N/A,149,15.00
Call,662.50s,N/A,9,"33,125.00","3,300.00",Put,0.30s,507,"2,450",15.00
Call,657.50s,N/A,N/A,"32,875.00","3,305.00",Put,0.35s,6,333,17.50
Call,652.50s,N/A,2,"32,625.00","3,310.00",Put,0.35s,N/A,381,17.50
Call,647.50s,N/A,N/A,"32,375.00","3,315.00",Put,0.35s,28,975,17.50
Call,642.50s,N/A,2,"32,125.00","3,320.00",Put,0.25,245,813,12.50
Call,637.50s,N/A,1,"31,875.00","3,325.00",Put,0.35s,7,519,17.50
Call,632.50s,N/A,N/A,"31,625.00","3,330.00",Put,0.35s,N/A,"1,527",17.50
Call,627.50s,N/A,N/A,"31,375.00","3,335.00",Put,0.35s,100,354,17.50
Call,622.50s,N/A,N/A,"31,125.00","3,340.00",Put,0.35,1,415,17.50
Call,617.50s,N/A,1,"30,875.00","3,345.00",Put,0.40s,N/A,629,20.00
Call,612.75s,19,33,"30,637.50","3,350.00",Put,0.35,3,"2,798",17.50
Call,607.75s,N/A,N/A,"30,387.50","3,355.00",Put,0.40s,1,368,20.00
Call,602.75s,N/A,N/A,"30,137.50","3,360.00",Put,0.45,14,"1,004",22.50
Call,597.75s,N/A,N/A,"29,887.50","3,365.00",Put,0.40s,N/A,309,20.00
Call,592.75s,N/A,2,"29,637.50","3,370.00",Put,0.45s,20,546,22.50
Call,587.75s,N/A,N/A,"29,387.50","3,375.00",Put,0.45,26,797,22.50
Call,582.75s,N/A,N/A,"29,137.50","3,380.00",Put,0.35,18,"2,194",17.50
Call,577.75s,N/A,N/A,"28,887.50","3,385.00",Put,0.35,9,460,17.50
Call,572.75s,N/A,N/A,"28,637.50","3,390.00",Put,0.45s,53,"2,174",22.50
Call,567.75s,N/A,N/A,"28,387.50","3,395.00",Put,0.40,139,686,20.00
Call,562.75s,N/A,27,"28,137.50","3,400.00",Put,0.45,122,"11,892",22.50
Call,557.75s,N/A,N/A,"27,887.50","3,405.00",Put,0.40,19,556,20.00
Call,552.75s,N/A,N/A,"27,637.50","3,410.00",Put,0.40,79,925,20.00
Call,547.75s,N/A,N/A,"27,387.50","3,415.00",Put,0.40,9,145,20.00
Call,542.75s,N/A,1,"27,137.50","3,420.00",Put,0.55s,100,"1,210",27.50
Call,537.75s,N/A,N/A,"26,887.50","3,425.00",Put,0.55s,15,772,27.50
Call,532.75s,N/A,N/A,"26,637.50","3,430.00",Put,0.55s,80,560,27.50
Call,527.75s,N/A,N/A,"26,387.50","3,435.00",Put,0.45,9,484,22.50
Call,522.75s,N/A,N/A,"26,137.50","3,440.00",Put,0.60s,65,"1,097",30.00
Call,518.00s,N/A,N/A,"25,900.00","3,445.00",Put,0.55,3,585,27.50
Call,513.00s,N/A,1,"25,650.00","3,450.00",Put,0.55,88,"2,691",27.50
Call,508.00s,N/A,N/A,"25,400.00","3,455.00",Put,0.50,57,321,25.00
Call,503.00s,N/A,2,"25,150.00","3,460.00",Put,0.65s,156,"1,272",32.50
Call,498.00s,N/A,N/A,"24,900.00","3,465.00",Put,0.70s,11,351,35.00
Call,493.00s,N/A,N/A,"24,650.00","3,470.00",Put,0.65,37,573,32.50
Call,488.00s,N/A,N/A,"24,400.00","3,475.00",Put,0.80,137,"2,388",40.00
Call,483.00s,N/A,N/A,"24,150.00","3,480.00",Put,0.75s,32,"1,115",37.50
Call,478.00s,N/A,2,"23,900.00","3,485.00",Put,0.65,6,519,32.50
Call,473.00s,N/A,N/A,"23,650.00","3,490.00",Put,0.80s,119,943,40.00
Call,468.00s,N/A,N/A,"23,400.00","3,495.00",Put,0.80s,72,"1,164",40.00
Call,463.25s,N/A,15,"23,162.50","3,500.00",Put,0.75,17,"3,600",37.50
Call,458.25s,N/A,N/A,"22,912.50","3,505.00",Put,0.65,9,419,32.50
Call,453.25s,N/A,5,"22,662.50","3,510.00",Put,0.90s,28,815,45.00
Call,448.25s,N/A,N/A,"22,412.50","3,515.00",Put,0.70,9,788,35.00
Call,443.25s,N/A,80,"22,162.50","3,520.00",Put,0.95s,41,470,47.50
Call,438.25s,N/A,N/A,"21,912.50","3,525.00",Put,0.70,309,"1,344",35.00
Call,433.25s,N/A,49,"21,662.50","3,530.00",Put,0.95,246,"1,497",47.50
Call,428.50s,N/A,N/A,"21,425.00","3,535.00",Put,1.05s,120,542,52.50
Call,423.50s,N/A,1,"21,175.00","3,540.00",Put,1.10s,244,592,55.00
Call,418.50s,N/A,N/A,"20,925.00","3,545.00",Put,1.00,6,725,50.00
Call,413.50s,38,73,"20,675.00","3,550.00",Put,0.85,597,"3,158",42.50
Call,408.50s,N/A,N/A,"20,425.00","3,555.00",Put,1.20,6,696,60.00
Call,403.75s,N/A,2,"20,187.50","3,560.00",Put,1.30s,119,"2,320",65.00
Call,397.25,1,N/A,"19,862.50","3,565.00",Put,1.35s,31,422,67.50
Call,393.75s,N/A,3,"19,687.50","3,570.00",Put,1.25,86,619,62.50
Call,388.75s,N/A,17,"19,437.50","3,575.00",Put,1.50s,196,549,75.00
Call,383.75s,N/A,N/A,"19,187.50","3,580.00",Put,1.85,71,"2,186",92.50
Call,379.00s,N/A,N/A,"18,950.00","3,585.00",Put,1.60s,50,228,80.00
Call,374.00s,N/A,41,"18,700.00","3,590.00",Put,1.65,2,"1,114",82.50
Call,369.00s,N/A,N/A,"18,450.00","3,595.00",Put,1.75s,19,462,87.50
Call,364.25s,N/A,96,"18,212.50","3,600.00",Put,1.55,"1,072","6,790",77.50
Call,359.25s,N/A,N/A,"17,962.50","3,605.00",Put,1.60,524,585,80.00
Call,354.25s,N/A,12,"17,712.50","3,610.00",Put,2.30,136,"2,151",115.00
Call,349.50s,1,1,"17,475.00","3,615.00",Put,1.40,247,293,70.00
Call,344.50s,1,18,"17,225.00","3,620.00",Put,2.35,1,"1,342",117.50
Call,339.75s,N/A,1,"16,987.50","3,625.00",Put,2.30s,193,764,115.00
Call,334.75s,N/A,2,"16,737.50","3,630.00",Put,2.00,49,"1,661",100.00
Call,330.00s,N/A,1,"16,500.00","3,635.00",Put,2.65,6,374,132.50
Call,325.00s,N/A,3,"16,250.00","3,640.00",Put,2.15,4,"1,701",107.50
Call,320.25s,N/A,2,"16,012.50","3,645.00",Put,3.10,51,741,155.00
Call,315.25s,N/A,45,"15,762.50","3,650.00",Put,2.00,899,"3,020",100.00
Call,310.50s,N/A,1,"15,525.00","3,655.00",Put,2.95,144,516,147.50
Call,305.75s,1,210,"15,287.50","3,660.00",Put,3.10,6,848,155.00
Call,300.75s,N/A,1,"15,037.50","3,665.00",Put,3.45,60,489,172.50
Call,296.00s,1,30,"14,800.00","3,670.00",Put,4.15,9,"1,495",207.50
Call,291.25s,N/A,1,"14,562.50","3,675.00",Put,3.55,620,"1,454",177.50
Call,286.50s,N/A,122,"14,325.00","3,680.00",Put,2.70,165,"2,513",135.00
Call,281.75s,N/A,1,"14,087.50","3,685.00",Put,4.55,184,541,227.50
Call,277.00s,N/A,35,"13,850.00","3,690.00",Put,4.40,40,586,220.00
Call,272.25s,1,3,"13,612.50","3,695.00",Put,3.75,7,"2,197",187.50
Call,267.50s,35,786,"13,375.00","3,700.00",Put,3.40,"1,673","5,619",170.00
Call,262.75s,N/A,6,"13,137.50","3,705.00",Put,4.80,38,180,240.00
Call,258.00s,N/A,14,"12,900.00","3,710.00",Put,4.10,209,"1,029",205.00
Call,253.25s,1,2,"12,662.50","3,715.00",Put,4.00,96,775,200.00
Call,248.75s,N/A,51,"12,437.50","3,720.00",Put,4.55,76,"1,250",227.50
Call,244.00s,N/A,5,"12,200.00","3,725.00",Put,5.75,191,"1,421",287.50
Call,239.50s,N/A,"1,288","11,975.00","3,730.00",Put,7.50,105,"1,975",375.00
Call,234.75s,N/A,10,"11,737.50","3,735.00",Put,7.50,24,676,375.00
Call,230.25s,N/A,314,"11,512.50","3,740.00",Put,7.00,35,"1,327",350.00
Call,225.75s,N/A,30,"11,287.50","3,745.00",Put,7.25,93,612,362.50
Call,221.00s,102,742,"11,050.00","3,750.00",Put,6.00,353,"5,114",300.00
Call,216.50s,N/A,66,"10,825.00","3,755.00",Put,7.00,48,321,350.00
Call,212.00s,31,246,"10,600.00","3,760.00",Put,11.25,3,"1,105",562.50
Call,207.75s,N/A,49,"10,387.50","3,765.00",Put,13.25,35,512,662.50
Call,203.25s,N/A,268,"10,162.50","3,770.00",Put,10.00,127,934,500.00
Call,198.75s,1,94,"9,937.50","3,775.00",Put,12.25,182,"1,039",612.50
Call,194.25s,N/A,174,"9,712.50","3,780.00",Put,9.25,175,369,462.50
Call,190.00s,N/A,68,"9,500.00","3,785.00",Put,10.25,295,"1,092",512.50
Call,185.75s,N/A,286,"9,287.50","3,790.00",Put,12.50,75,"1,052",625.00
Call,181.25s,1,121,"9,062.50","3,795.00",Put,11.50,70,366,575.00
Call,171.75,42,"1,043","8,587.50","3,800.00",Put,10.00,"1,716","3,609",500.00
Call,172.75s,N/A,67,"8,637.50","3,805.00",Put,15.50,81,200,775.00
Call,168.75s,80,256,"8,437.50","3,810.00",Put,12.00,50,433,600.00
Call,164.50s,2,109,"8,225.00","3,815.00",Put,14.00,168,540,700.00
Call,145.25,4,549,"7,262.50","3,820.00",Put,17.75,274,"1,050",887.50
Call,146.75,59,618,"7,337.50","3,825.00",Put,13.00,166,832,650.00
Call,145.50,2,806,"7,275.00","3,830.00",Put,13.50,148,"1,732",675.00
Call,142.00,3,120,"7,100.00","3,835.00",Put,15.75,60,284,787.50
Call,142.50,20,396,"7,125.00","3,840.00",Put,16.25,67,"1,354",812.50
Call,132.50,21,318,"6,625.00","3,845.00",Put,17.25,149,342,862.50
Call,130.25,66,"1,616","6,512.50","3,850.00",Put,16.75,"3,974","5,876",837.50
Call,138.00,2,96,"6,900.00","3,855.00",Put,21.50,68,303,"1,075.00"
Call,119.75,2,932,"5,987.50","3,860.00",Put,18.50,483,978,925.00
Call,119.25,2,246,"5,962.50","3,865.00",Put,22.50,61,258,"1,125.00"
Call,117.25,9,455,"5,862.50","3,870.00",Put,20.25,130,635,"1,012.50"
Call,113.50,4,596,"5,675.00","3,875.00",Put,21.25,162,"1,433","1,062.50"
Call,108.00,29,509,"5,400.00","3,880.00",Put,23.50,46,417,"1,175.00"
Call,102.50,3,728,"5,125.00","3,885.00",Put,32.25,12,263,"1,612.50"
Call,99.00,34,368,"4,950.00","3,890.00",Put,28.25,106,699,"1,412.50"
Call,95.50,4,384,"4,775.00","3,895.00",Put,25.00,47,244,"1,250.00"
Call,111.50,319,"2,700","5,575.00","3,900.00",Put,26.75,"1,125","2,186","1,337.50"
Call,100.75,102,482,"5,037.50","3,905.00",Put,41.50,25,347,"2,075.00"
Call,86.25,40,769,"4,312.50","3,910.00",Put,32.25,101,765,"1,612.50"
Call,79.50,138,404,"3,975.00","3,915.00",Put,30.75,122,270,"1,537.50"
Call,79.75,76,"1,192","3,987.50","3,920.00",Put,40.75,129,521,"2,037.50"
Call,75.50,24,470,"3,775.00","3,925.00",Put,33.00,28,718,"1,650.00"
Call,66.50,94,584,"3,325.00","3,930.00",Put,36.75,122,633,"1,837.50"
Call,79.25,212,496,"3,962.50","3,935.00",Put,38.25,238,51,"1,912.50"
Call,67.25,105,528,"3,362.50","3,940.00",Put,37.25,130,353,"1,862.50"
Call,61.50,140,182,"3,075.00","3,945.00",Put,46.25,70,176,"2,312.50"
Call,78.50,526,"1,475","3,925.00","3,950.00",Put,40.50,680,"1,094","2,025.00"
Call,72.50,362,482,"3,625.00","3,955.00",Put,56.75,318,54,"2,837.50"
Call,68.50,"1,248",587,"3,425.00","3,960.00",Put,45.25,58,77,"2,262.50"
Call,52.75,35,206,"2,637.50","3,965.00",Put,45.50,85,41,"2,275.00"
Call,60.50,78,790,"3,025.00","3,970.00",Put,49.00,143,646,"2,450.00"
Call,64.00,176,"1,325","3,200.00","3,975.00",Put,51.00,212,806,"2,550.00"
Call,61.00,361,"1,259","3,050.00","3,980.00",Put,53.00,105,77,"2,650.00"
Call,58.75,102,488,"2,937.50","3,985.00",Put,58.00,105,126,"2,900.00"
Call,40.50,59,836,"2,025.00","3,990.00",Put,60.00,5,121,"3,000.00"
Call,52.00,485,508,"2,600.00","3,995.00",Put,60.00,19,43,"3,000.00"
Call,50.50,"1,275","3,458","2,525.00","4,000.00",Put,65.50,114,902,"3,275.00"
Call,43.75,49,650,"2,187.50","4,005.00",Put,69.00,4,6,"3,450.00"
Call,45.25,246,704,"2,262.50","4,010.00",Put,69.75,31,267,"3,487.50"
Call,42.75,129,700,"2,137.50","4,015.00",Put,86.75s,N/A,3,"4,337.50"
Call,40.00,128,675,"2,000.00","4,020.00",Put,76.00,120,87,"3,800.00"
Call,31.00,345,970,"1,550.00","4,025.00",Put,92.75s,1,1,"4,637.50"
Call,28.75,116,720,"1,437.50","4,030.00",Put,83.00,59,175,"4,150.00"
Call,33.25,213,388,"1,662.50","4,035.00",Put,84.75,1,8,"4,237.50"
Call,23.00,335,"1,264","1,150.00","4,040.00",Put,110.75,1,619,"5,537.50"
Call,28.75,105,484,"1,437.50","4,045.00",Put,106.00s,23,2,"5,300.00"
Call,25.00,766,"3,372","1,250.00","4,050.00",Put,103.00,37,198,"5,150.00"
Call,21.75,97,530,"1,087.50","4,055.00",Put,113.00s,2,1,"5,650.00"
Call,21.75,41,373,"1,087.50","4,060.00",Put,117.00,1,206,"5,850.00"
Call,15.75,51,395,787.50,"4,065.00",Put,125.00,1,5,"6,250.00"
Call,15.50,671,"1,402",775.00,"4,070.00",Put,123.00,1,87,"6,150.00"
Call,17.50,270,"1,676",875.00,"4,075.00",Put,127.75s,N/A,2,"6,387.50"
Call,14.25,73,952,712.50,"4,080.00",Put,131.75s,N/A,109,"6,587.50"
Call,13.00,6,"1,011",650.00,"4,085.00",Put,135.50s,N/A,N/A,"6,775.00"
Call,14.00,20,839,700.00,"4,090.00",Put,139.50s,N/A,327,"6,975.00"
Call,10.25,15,572,512.50,"4,095.00",Put,143.75s,N/A,N/A,"7,187.50"
Call,13.50,"1,630","2,940",675.00,"4,100.00",Put,168.75,3,569,"8,437.50"
Call,11.00,21,910,550.00,"4,105.00",Put,177.00,2,N/A,"8,850.00"
Call,8.00,5,"1,731",400.00,"4,110.00",Put,156.25s,N/A,119,"7,812.50"
Call,8.00s,20,20,400.00,"4,115.00",Put,160.50s,1,1,"8,025.00"
Call,8.50,"1,057","1,220",425.00,"4,120.00",Put,165.00s,1,68,"8,250.00"
Call,6.75s,12,4,337.50,"4,125.00",Put,169.25s,1,1,"8,462.50"
Call,6.25,84,815,312.50,"4,130.00",Put,173.75s,4,164,"8,687.50"
Call,7.00,171,262,350.00,"4,140.00",Put,182.75s,N/A,133,"9,137.50"
Call,4.65,243,"2,338",232.50,"4,150.00",Put,191.75s,2,"1,063","9,587.50"
Call,4.80,201,"1,214",240.00,"4,160.00",Put,201.25s,N/A,291,"10,062.50"
Call,3.65,634,799,182.50,"4,170.00",Put,210.50s,2,167,"10,525.00"
Call,3.10,108,453,155.00,"4,180.00",Put,220.00s,2,264,"11,000.00"
Call,2.15,7,392,107.50,"4,190.00",Put,229.75s,N/A,9,"11,487.50"
Call,2.25,704,"2,692",112.50,"4,200.00",Put,239.25s,15,737,"11,962.50"
Call,1.40,7,244,70.00,"4,210.00",Put,249.00s,N/A,149,"12,450.00"
Call,1.30,10,397,65.00,"4,220.00",Put,258.75s,N/A,93,"12,937.50"
Call,1.05,10,"1,051",52.50,"4,230.00",Put,268.50s,N/A,53,"13,425.00"
Call,0.90,285,681,45.00,"4,240.00",Put,278.25s,N/A,173,"13,912.50"
Call,0.75,40,"1,323",37.50,"4,250.00",Put,288.25s,N/A,378,"14,412.50"
Call,0.70s,19,145,35.00,"4,260.00",Put,298.00s,N/A,117,"14,900.00"
Call,0.55,1,"3,095",27.50,"4,270.00",Put,308.00s,N/A,198,"15,400.00"
Call,0.50s,3,176,25.00,"4,280.00",Put,318.00s,N/A,6,"15,900.00"
Call,0.45s,N/A,272,22.50,"4,290.00",Put,327.75s,N/A,26,"16,387.50"
Call,0.45,282,"6,772",22.50,"4,300.00",Put,337.75s,10,777,"16,887.50"
Call,0.35s,N/A,574,17.50,"4,310.00",Put,347.75s,N/A,52,"17,387.50"
Call,0.20,9,498,10.00,"4,320.00",Put,357.75s,N/A,24,"17,887.50"
Call,0.20,9,375,10.00,"4,330.00",Put,367.50s,N/A,29,"18,375.00"
Call,0.20s,N/A,365,10.00,"4,340.00",Put,377.50s,N/A,2,"18,875.00"
Call,0.20,5,871,10.00,"4,350.00",Put,387.50s,N/A,163,"19,375.00"
Call,0.15s,N/A,536,7.50,"4,360.00",Put,397.50s,N/A,63,"19,875.00"
Call,0.15s,N/A,515,7.50,"4,370.00",Put,407.50s,N/A,15,"20,375.00"
Call,0.15,1,772,7.50,"4,380.00",Put,417.50s,N/A,26,"20,875.00"
Call,0.10s,N/A,460,5.00,"4,390.00",Put,427.50s,N/A,N/A,"21,375.00"
Call,0.10s,286,"3,358",5.00,"4,400.00",Put,437.50s,N/A,282,"21,875.00"
Call,0.10s,N/A,238,5.00,"4,410.00",Put,447.50s,N/A,N/A,"22,375.00"
Call,0.10,"1,171",560,5.00,"4,420.00",Put,457.50s,N/A,2,"22,875.00"
Call,0.05s,1,292,2.50,"4,430.00",Put,467.25s,N/A,5,"23,362.50"
Call,0.05,654,279,2.50,"4,440.00",Put,477.25s,N/A,28,"23,862.50"
Call,0.05,"1,816",317,2.50,"4,450.00",Put,487.25s,N/A,159,"24,362.50"
Call,0.05s,N/A,139,2.50,"4,460.00",Put,497.25s,N/A,60,"24,862.50"
Call,0.05s,N/A,287,2.50,"4,470.00",Put,507.25s,N/A,50,"25,362.50"
Call,0.05s,N/A,265,2.50,"4,480.00",Put,517.25s,N/A,15,"25,862.50"
Call,0.05s,N/A,312,2.50,"4,490.00",Put,527.25s,N/A,6,"26,362.50"
Call,0.05s,720,"2,172",2.50,"4,500.00",Put,537.25s,N/A,156,"26,862.50"
Call,0.05s,N/A,388,2.50,"4,510.00",Put,547.25s,N/A,4,"27,362.50"
Call,0.05s,N/A,423,2.50,"4,520.00",Put,557.25s,N/A,N/A,"27,862.50"
Call,0.05s,N/A,191,2.50,"4,530.00",Put,567.25s,N/A,N/A,"28,362.50"
Call,0.05s,N/A,258,2.50,"4,540.00",Put,577.25s,N/A,10,"28,862.50"
Call,0.05s,N/A,433,2.50,"4,550.00",Put,587.25s,N/A,101,"29,362.50"
Call,0.05s,N/A,178,2.50,"4,560.00",Put,597.25s,N/A,1,"29,862.50"
Call,0.05s,N/A,144,2.50,"4,570.00",Put,607.25s,N/A,N/A,"30,362.50"
Call,0.05s,N/A,937,2.50,"4,580.00",Put,617.25s,N/A,14,"30,862.50"
Call,0.05s,N/A,438,2.50,"4,590.00",Put,627.25s,N/A,22,"31,362.50"
Call,0.05s,10,690,2.50,"4,600.00",Put,637.25s,N/A,124,"31,862.50"
Call,0.05s,N/A,223,2.50,"4,610.00",Put,647.25s,N/A,N/A,"32,362.50"
