Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,919.25s,N/A,N/A,"45,962.50","2,870.00",Put,0.05s,N/A,18,2.50
Call,909.25s,N/A,N/A,"45,462.50","2,880.00",Put,0.05s,N/A,N/A,2.50
Call,899.25s,N/A,N/A,"44,962.50","2,890.00",Put,0.05s,N/A,1,2.50
Call,889.25s,N/A,N/A,"44,462.50","2,900.00",Put,0.05s,5,"7,572",2.50
Call,879.25s,N/A,N/A,"43,962.50","2,910.00",Put,0.05s,N/A,10,2.50
Call,869.25s,N/A,N/A,"43,462.50","2,920.00",Put,0.05s,N/A,1,2.50
Call,859.25s,N/A,N/A,"42,962.50","2,930.00",Put,0.05s,13,464,2.50
Call,849.25s,N/A,N/A,"42,462.50","2,940.00",Put,0.05s,N/A,904,2.50
Call,839.25s,N/A,N/A,"41,962.50","2,950.00",Put,0.05,30,"3,430",2.50
Call,829.25s,N/A,N/A,"41,462.50","2,960.00",Put,0.05s,N/A,796,2.50
Call,819.25s,N/A,N/A,"40,962.50","2,970.00",Put,0.05s,N/A,196,2.50
Call,809.25s,N/A,N/A,"40,462.50","2,980.00",Put,0.05s,N/A,"1,678",2.50
Call,799.25s,N/A,N/A,"39,962.50","2,990.00",Put,0.05s,N/A,800,2.50
Call,789.25s,350,301,"39,462.50","3,000.00",Put,0.05,22,"25,312",2.50
Call,779.25s,N/A,N/A,"38,962.50","3,010.00",Put,0.05s,875,"1,427",2.50
Call,769.25s,N/A,N/A,"38,462.50","3,020.00",Put,0.05s,15,"2,355",2.50
Call,759.25s,N/A,N/A,"37,962.50","3,030.00",Put,0.05s,132,297,2.50
Call,749.25s,N/A,N/A,"37,462.50","3,040.00",Put,0.05s,6,592,2.50
Call,739.25s,N/A,12,"36,962.50","3,050.00",Put,0.05s,19,"2,070",2.50
Call,729.25s,N/A,N/A,"36,462.50","3,060.00",Put,0.05s,1,"1,297",2.50
Call,719.25s,N/A,N/A,"35,962.50","3,070.00",Put,0.05s,1,"1,044",2.50
Call,709.25s,N/A,1,"35,462.50","3,080.00",Put,0.05s,16,646,2.50
Call,699.25s,N/A,N/A,"34,962.50","3,090.00",Put,0.05s,191,867,2.50
Call,689.25s,N/A,34,"34,462.50","3,100.00",Put,0.10s,"10,377","23,275",5.00
Call,679.25s,N/A,N/A,"33,962.50","3,110.00",Put,0.10s,1,"1,642",5.00
Call,669.25s,N/A,N/A,"33,462.50","3,120.00",Put,0.10s,672,"1,586",5.00
Call,659.25s,N/A,N/A,"32,962.50","3,130.00",Put,0.10s,16,"1,978",5.00
Call,649.25s,N/A,N/A,"32,462.50","3,140.00",Put,0.10s,4,"1,956",5.00
Call,639.25s,N/A,23,"31,962.50","3,150.00",Put,0.10s,"23,361","28,302",5.00
Call,629.25s,N/A,N/A,"31,462.50","3,160.00",Put,0.10s,150,"1,558",5.00
Call,619.25s,N/A,N/A,"30,962.50","3,170.00",Put,0.10s,31,"2,969",5.00
Call,614.25s,N/A,N/A,"30,712.50","3,175.00",Put,0.10s,N/A,N/A,5.00
Call,609.25s,N/A,N/A,"30,462.50","3,180.00",Put,0.10s,662,"1,152",5.00
Call,604.25s,N/A,N/A,"30,212.50","3,185.00",Put,0.10s,N/A,N/A,5.00
Call,599.25s,N/A,N/A,"29,962.50","3,190.00",Put,0.10s,207,"2,874",5.00
Call,594.25s,N/A,N/A,"29,712.50","3,195.00",Put,0.10s,N/A,103,5.00
Call,589.25s,140,141,"29,462.50","3,200.00",Put,0.10s,"10,451","24,994",5.00
Call,584.25s,N/A,N/A,"29,212.50","3,205.00",Put,0.10s,N/A,N/A,5.00
Call,579.25s,N/A,1,"28,962.50","3,210.00",Put,0.10s,115,"1,469",5.00
Call,574.25s,N/A,N/A,"28,712.50","3,215.00",Put,0.10s,4,176,5.00
Call,569.25s,N/A,N/A,"28,462.50","3,220.00",Put,0.10s,"1,105","2,792",5.00
Call,564.25s,N/A,N/A,"28,212.50","3,225.00",Put,0.10s,100,150,5.00
Call,559.25s,N/A,N/A,"27,962.50","3,230.00",Put,0.10s,"1,290","3,930",5.00
Call,554.25s,N/A,N/A,"27,712.50","3,235.00",Put,0.10s,1,33,5.00
Call,549.25s,N/A,N/A,"27,462.50","3,240.00",Put,0.10,30,"2,355",5.00
Call,544.25s,N/A,N/A,"27,212.50","3,245.00",Put,0.10s,154,190,5.00
Call,539.25s,N/A,20,"26,962.50","3,250.00",Put,0.10,2,"4,879",5.00
Call,534.25s,N/A,N/A,"26,712.50","3,255.00",Put,0.10s,568,634,5.00
Call,529.25s,N/A,1,"26,462.50","3,260.00",Put,0.10,60,"1,531",5.00
Call,524.25s,N/A,N/A,"26,212.50","3,265.00",Put,0.10s,172,270,5.00
Call,519.25s,N/A,N/A,"25,962.50","3,270.00",Put,0.10,2,"1,712",5.00
Call,514.25s,N/A,N/A,"25,712.50","3,275.00",Put,0.10s,"1,200","1,200",5.00
Call,509.25s,N/A,N/A,"25,462.50","3,280.00",Put,0.10s,79,"1,526",5.00
Call,504.25s,N/A,N/A,"25,212.50","3,285.00",Put,0.10s,100,264,5.00
Call,499.50s,N/A,N/A,"24,975.00","3,290.00",Put,0.15,39,"2,013",7.50
Call,494.50s,N/A,N/A,"24,725.00","3,295.00",Put,0.15s,"1,369","1,364",7.50
Call,489.50s,154,240,"24,475.00","3,300.00",Put,0.10,54,"12,668",5.00
Call,484.50s,N/A,N/A,"24,225.00","3,305.00",Put,0.15s,1,36,7.50
Call,479.50s,N/A,N/A,"23,975.00","3,310.00",Put,0.10,31,"1,892",5.00
Call,474.50s,N/A,N/A,"23,725.00","3,315.00",Put,0.15s,48,332,7.50
Call,469.50s,N/A,N/A,"23,475.00","3,320.00",Put,0.20,1,"1,506",10.00
Call,464.50s,N/A,N/A,"23,225.00","3,325.00",Put,0.15s,3,"2,034",7.50
Call,459.50s,N/A,N/A,"22,975.00","3,330.00",Put,0.10,40,"1,454",5.00
Call,454.50s,N/A,N/A,"22,725.00","3,335.00",Put,0.15s,168,542,7.50
Call,449.50s,N/A,N/A,"22,475.00","3,340.00",Put,0.15s,97,"1,169",7.50
Call,444.50s,N/A,N/A,"22,225.00","3,345.00",Put,0.15s,26,145,7.50
Call,439.50s,1,8,"21,975.00","3,350.00",Put,0.30,47,"5,040",15.00
Call,434.50s,N/A,N/A,"21,725.00","3,355.00",Put,0.30,7,510,15.00
Call,429.50s,N/A,N/A,"21,475.00","3,360.00",Put,0.15,4,"1,811",7.50
Call,424.50s,N/A,N/A,"21,225.00","3,365.00",Put,0.35,1,563,17.50
Call,419.50s,N/A,N/A,"20,975.00","3,370.00",Put,0.20s,109,"1,282",10.00
Call,414.50s,N/A,N/A,"20,725.00","3,375.00",Put,0.20s,69,493,10.00
Call,409.50s,N/A,2,"20,475.00","3,380.00",Put,0.25,1,"1,371",12.50
Call,404.50s,N/A,N/A,"20,225.00","3,385.00",Put,0.20s,151,822,10.00
Call,399.50s,N/A,N/A,"19,975.00","3,390.00",Put,0.20s,306,"1,565",10.00
Call,394.50s,N/A,N/A,"19,725.00","3,395.00",Put,0.45,1,747,22.50
Call,389.50s,110,409,"19,475.00","3,400.00",Put,0.55,54,"8,398",27.50
Call,384.50s,N/A,N/A,"19,225.00","3,405.00",Put,0.55,3,745,27.50
Call,379.50s,N/A,1,"18,975.00","3,410.00",Put,0.60,6,"2,159",30.00
Call,374.50s,N/A,N/A,"18,725.00","3,415.00",Put,0.65,21,636,32.50
Call,369.50s,1,1,"18,475.00","3,420.00",Put,0.55,4,"1,795",27.50
Call,364.50s,N/A,2,"18,225.00","3,425.00",Put,0.45,33,"2,284",22.50
Call,359.50s,N/A,1,"17,975.00","3,430.00",Put,0.15,5,"2,872",7.50
Call,354.50s,N/A,1,"17,725.00","3,435.00",Put,0.50,1,872,25.00
Call,349.50s,4,5,"17,475.00","3,440.00",Put,0.80,29,"3,353",40.00
Call,344.50s,N/A,N/A,"17,225.00","3,445.00",Put,0.45,4,616,22.50
Call,339.75s,4,16,"16,987.50","3,450.00",Put,0.70,99,"4,286",35.00
Call,334.75s,N/A,N/A,"16,737.50","3,455.00",Put,0.40s,177,760,20.00
Call,329.75s,4,5,"16,487.50","3,460.00",Put,1.15,96,"2,645",57.50
Call,324.75s,N/A,N/A,"16,237.50","3,465.00",Put,0.40,40,"1,039",20.00
Call,319.75s,N/A,1,"15,987.50","3,470.00",Put,0.75,3,"1,187",37.50
Call,314.75s,N/A,N/A,"15,737.50","3,475.00",Put,1.25,12,"1,158",62.50
Call,309.75s,N/A,3,"15,487.50","3,480.00",Put,0.45,132,"1,829",22.50
Call,304.75s,N/A,N/A,"15,237.50","3,485.00",Put,1.00,3,"1,381",50.00
Call,299.75s,N/A,N/A,"14,987.50","3,490.00",Put,1.60,12,"1,510",80.00
Call,295.00s,N/A,1,"14,750.00","3,495.00",Put,1.55,63,"1,787",77.50
Call,290.00s,12,48,"14,500.00","3,500.00",Put,1.65,421,"21,653",82.50
Call,285.00s,N/A,1,"14,250.00","3,505.00",Put,1.80,18,"1,316",90.00
Call,280.00s,N/A,1,"14,000.00","3,510.00",Put,1.90,68,"2,661",95.00
Call,275.00s,N/A,N/A,"13,750.00","3,515.00",Put,1.85,17,982,92.50
Call,270.00s,2,3,"13,500.00","3,520.00",Put,2.40,137,"1,746",120.00
Call,265.00s,N/A,2,"13,250.00","3,525.00",Put,2.05,129,"1,099",102.50
Call,260.25s,1,1,"13,012.50","3,530.00",Put,2.30,598,"2,699",115.00
Call,255.25s,N/A,1,"12,762.50","3,535.00",Put,2.60,26,582,130.00
Call,250.25s,N/A,1,"12,512.50","3,540.00",Put,2.60,40,"2,592",130.00
Call,245.25s,N/A,1,"12,262.50","3,545.00",Put,3.60,55,769,180.00
Call,240.50s,115,249,"12,025.00","3,550.00",Put,3.75,382,"5,908",187.50
Call,235.50s,N/A,1,"11,775.00","3,555.00",Put,3.70,19,"2,324",185.00
Call,230.50s,20,30,"11,525.00","3,560.00",Put,3.55,57,"2,449",177.50
Call,225.75s,N/A,1,"11,287.50","3,565.00",Put,3.40,63,"1,156",170.00
Call,220.75s,N/A,1,"11,037.50","3,570.00",Put,4.70,143,"14,764",235.00
Call,215.75s,N/A,3,"10,787.50","3,575.00",Put,5.25,91,"1,362",262.50
Call,211.00s,193,205,"10,550.00","3,580.00",Put,4.80,61,"1,478",240.00
Call,206.00s,1,6,"10,300.00","3,585.00",Put,5.25,67,"1,010",262.50
Call,201.25s,N/A,10,"10,062.50","3,590.00",Put,7.00,263,"2,563",350.00
Call,196.25s,N/A,3,"9,812.50","3,595.00",Put,7.25,145,932,362.50
Call,130.00,26,"2,227","6,500.00","3,600.00",Put,8.75,"3,008","14,438",437.50
Call,186.75s,5,5,"9,337.50","3,605.00",Put,9.00,40,826,450.00
Call,181.75s,N/A,3,"9,087.50","3,610.00",Put,8.00,50,"2,276",400.00
Call,177.00s,2,2,"8,850.00","3,615.00",Put,11.00,48,"1,553",550.00
Call,172.25s,192,193,"8,612.50","3,620.00",Put,10.50,362,"3,428",525.00
Call,167.50s,N/A,N/A,"8,375.00","3,625.00",Put,11.25,385,"2,265",562.50
Call,162.75s,11,11,"8,137.50","3,630.00",Put,12.75,235,"1,791",637.50
Call,158.00s,N/A,3,"7,900.00","3,635.00",Put,14.25,38,826,712.50
Call,153.25s,9,23,"7,662.50","3,640.00",Put,12.75,105,"2,542",637.50
Call,148.50s,2,2,"7,425.00","3,645.00",Put,14.75,46,"1,285",737.50
Call,84.50,8,600,"4,225.00","3,650.00",Put,15.25,"1,670","13,051",762.50
Call,81.75,7,N/A,"4,087.50","3,655.00",Put,17.75,166,666,887.50
Call,78.00,10,46,"3,900.00","3,660.00",Put,17.75,108,"2,052",887.50
Call,83.25,2,3,"4,162.50","3,665.00",Put,18.50,25,"1,176",925.00
Call,65.50,6,31,"3,275.00","3,670.00",Put,25.00,137,"2,186","1,250.00"
Call,62.25,5,15,"3,112.50","3,675.00",Put,22.50,636,"2,543","1,125.00"
Call,117.00s,26,37,"5,850.00","3,680.00",Put,25.00,"1,001","2,630","1,250.00"
Call,112.75s,N/A,2,"5,637.50","3,685.00",Put,26.75,39,"1,149","1,337.50"
Call,108.50s,9,43,"5,425.00","3,690.00",Put,27.25,457,"2,630","1,362.50"
Call,48.25,6,8,"2,412.50","3,695.00",Put,31.75,78,"1,334","1,587.50"
Call,45.50,37,413,"2,275.00","3,700.00",Put,31.50,"3,724","18,856","1,575.00"
Call,47.75,9,6,"2,387.50","3,705.00",Put,34.00,69,"1,300","1,700.00"
Call,43.00,22,26,"2,150.00","3,710.00",Put,35.00,172,"1,248","1,750.00"
Call,42.00,51,32,"2,100.00","3,715.00",Put,37.25,68,952,"1,862.50"
Call,40.00,28,65,"2,000.00","3,720.00",Put,39.25,600,"3,052","1,962.50"
Call,35.75,105,116,"1,787.50","3,725.00",Put,42.50,306,"2,267","2,125.00"
Call,33.75,87,111,"1,687.50","3,730.00",Put,47.00,354,"4,783","2,350.00"
Call,30.50,47,191,"1,525.00","3,735.00",Put,46.75,152,900,"2,337.50"
Call,30.25,94,364,"1,512.50","3,740.00",Put,51.50,147,"1,703","2,575.00"
Call,25.00,72,95,"1,250.00","3,745.00",Put,52.75,52,948,"2,637.50"
Call,24.75,458,"1,388","1,237.50","3,750.00",Put,57.00,"1,190","9,751","2,850.00"
Call,22.50,417,219,"1,125.00","3,755.00",Put,58.00,70,"1,355","2,900.00"
Call,22.00,173,541,"1,100.00","3,760.00",Put,61.50,317,"2,000","3,075.00"
Call,17.75,119,244,887.50,"3,765.00",Put,69.25,92,"1,103","3,462.50"
Call,18.50,127,648,925.00,"3,770.00",Put,69.00,231,"2,570","3,450.00"
Call,15.00,476,571,750.00,"3,775.00",Put,77.00,150,"2,472","3,850.00"
Call,15.75,92,711,787.50,"3,780.00",Put,76.75,339,"3,471","3,837.50"
Call,13.25,103,910,662.50,"3,785.00",Put,70.00,21,"1,335","3,500.00"
Call,13.50,144,706,675.00,"3,790.00",Put,57.25,89,"2,297","2,862.50"
Call,12.00,121,"1,216",600.00,"3,795.00",Put,73.00,25,"1,699","3,650.00"
Call,11.00,968,"5,584",550.00,"3,800.00",Put,82.50,"1,907","15,169","4,125.00"
Call,10.50,72,408,525.00,"3,805.00",Put,70.00,61,"1,735","3,500.00"
Call,9.25,368,817,462.50,"3,810.00",Put,84.50,54,"1,584","4,225.00"
Call,8.75,123,716,437.50,"3,815.00",Put,72.00,34,748,"3,600.00"
Call,7.25,307,849,362.50,"3,820.00",Put,76.25,31,"1,416","3,812.50"
Call,6.75,119,"1,350",337.50,"3,825.00",Put,72.50,32,"2,499","3,625.00"
Call,6.00,130,670,300.00,"3,830.00",Put,67.00,16,"2,241","3,350.00"
Call,5.75,234,558,287.50,"3,835.00",Put,61.75,6,871,"3,087.50"
Call,4.85,303,407,242.50,"3,840.00",Put,65.75,46,"1,290","3,287.50"
Call,4.70,62,692,235.00,"3,845.00",Put,48.50,5,"1,917","2,425.00"
Call,4.30,"1,482","4,672",215.00,"3,850.00",Put,140.00,204,"7,395","7,000.00"
Call,4.65,41,263,232.50,"3,855.00",Put,82.00s,16,809,"4,100.00"
Call,3.00,158,"1,097",150.00,"3,860.00",Put,131.00,27,"2,095","6,550.00"
Call,2.85,149,581,142.50,"3,865.00",Put,89.50s,1,790,"4,475.00"
Call,2.50,208,"1,151",125.00,"3,870.00",Put,93.50s,229,"1,278","4,675.00"
Call,2.50,260,"1,439",125.00,"3,875.00",Put,97.50s,81,"2,301","4,875.00"
Call,2.35,201,"2,456",117.50,"3,880.00",Put,162.50,35,"3,771","8,125.00"
Call,2.05,101,532,102.50,"3,885.00",Put,105.75s,N/A,938,"5,287.50"
Call,3.50,211,"2,411",175.00,"3,890.00",Put,110.00s,184,"1,773","5,500.00"
Call,1.60,100,927,80.00,"3,895.00",Put,114.25s,25,"1,692","5,712.50"
Call,1.50,"2,275","8,340",75.00,"3,900.00",Put,97.00,608,"14,372","4,850.00"
Call,1.25,32,"1,351",62.50,"3,905.00",Put,109.00,1,844,"5,450.00"
Call,1.20,46,"1,975",60.00,"3,910.00",Put,127.25s,158,"3,708","6,362.50"
Call,3.00,19,629,150.00,"3,915.00",Put,131.75s,85,"1,108","6,587.50"
Call,0.95,366,"2,042",47.50,"3,920.00",Put,136.25s,89,"3,047","6,812.50"
Call,0.75,415,"2,030",37.50,"3,925.00",Put,140.75s,275,"1,706","7,037.50"
Call,0.80,909,"1,775",40.00,"3,930.00",Put,145.25s,259,"1,815","7,262.50"
Call,0.60,40,313,30.00,"3,935.00",Put,150.00s,20,"1,206","7,500.00"
Call,0.55,239,"1,505",27.50,"3,940.00",Put,154.50s,63,"2,289","7,725.00"
Call,0.45,374,930,22.50,"3,945.00",Put,159.25s,85,"1,642","7,962.50"
Call,0.50,"1,122","5,849",25.00,"3,950.00",Put,218.75,12,"6,904","10,937.50"
Call,0.50,10,532,25.00,"3,955.00",Put,168.75s,4,"1,053","8,437.50"
Call,0.60,77,"1,563",30.00,"3,960.00",Put,157.75,1,"1,410","7,887.50"
Call,0.65,9,675,32.50,"3,965.00",Put,178.25s,2,983,"8,912.50"
Call,0.25,160,"2,020",12.50,"3,970.00",Put,183.00s,235,"3,026","9,150.00"
Call,0.25,817,"2,517",12.50,"3,975.00",Put,187.75s,6,"2,367","9,387.50"
Call,0.30,214,"2,315",15.00,"3,980.00",Put,192.50s,160,"2,358","9,625.00"
Call,0.25,4,386,12.50,"3,985.00",Put,197.25s,1,507,"9,862.50"
Call,0.40,20,"1,658",20.00,"3,990.00",Put,202.25s,7,"2,132","10,112.50"
Call,0.20,7,504,10.00,"3,995.00",Put,207.00s,1,"2,457","10,350.00"
Call,0.10,312,"14,972",5.00,"4,000.00",Put,288.00,21,"18,109","14,400.00"
Call,0.40,513,496,20.00,"4,005.00",Put,216.75s,60,851,"10,837.50"
Call,0.40,13,"1,799",20.00,"4,010.00",Put,221.75s,1,"1,317","11,087.50"
Call,1.10,2,697,55.00,"4,015.00",Put,226.50s,N/A,954,"11,325.00"
Call,0.55,230,"1,638",27.50,"4,020.00",Put,231.50s,N/A,"1,962","11,575.00"
Call,0.45,10,"1,994",22.50,"4,025.00",Put,236.50s,20,"2,184","11,825.00"
Call,0.10,35,909,5.00,"4,030.00",Put,241.25s,2,"1,762","12,062.50"
Call,0.15,31,860,7.50,"4,035.00",Put,246.25s,N/A,"1,477","12,312.50"
Call,0.25,1,"2,378",12.50,"4,040.00",Put,251.25s,2,"2,690","12,562.50"
Call,0.55,501,"2,215",27.50,"4,045.00",Put,256.00s,N/A,"1,212","12,800.00"
Call,0.05,860,"6,630",2.50,"4,050.00",Put,246.00,2,"2,620","12,300.00"
Call,0.10,3,596,5.00,"4,055.00",Put,266.00s,N/A,726,"13,300.00"
Call,0.10,420,"2,383",5.00,"4,060.00",Put,271.00s,22,"1,872","13,550.00"
Call,0.10,330,548,5.00,"4,065.00",Put,276.00s,N/A,663,"13,800.00"
Call,0.10,15,"1,103",5.00,"4,070.00",Put,281.00s,214,"1,886","14,050.00"
Call,0.05,15,"1,141",2.50,"4,075.00",Put,286.00s,N/A,"2,270","14,300.00"
Call,0.05,7,"1,307",2.50,"4,080.00",Put,258.00,1,"1,486","12,900.00"
Call,0.10,3,595,5.00,"4,085.00",Put,295.75s,21,719,"14,787.50"
Call,0.25,2,"1,525",12.50,"4,090.00",Put,300.75s,4,"2,035","15,037.50"
Call,0.05s,180,"1,048",2.50,"4,095.00",Put,305.75s,N/A,817,"15,287.50"
Call,0.05,55,"8,733",2.50,"4,100.00",Put,310.75s,722,"13,334","15,537.50"
Call,0.05s,"3,155","3,469",2.50,"4,105.00",Put,315.75s,14,563,"15,787.50"
Call,0.15,2,"2,293",7.50,"4,110.00",Put,320.75s,N/A,"2,340","16,037.50"
Call,0.05s,218,958,2.50,"4,115.00",Put,325.75s,4,728,"16,287.50"
Call,0.10,1,"2,018",5.00,"4,120.00",Put,330.75s,37,"2,572","16,537.50"
Call,0.05s,346,"1,544",2.50,"4,125.00",Put,335.75s,46,746,"16,787.50"
Call,0.05s,12,"1,258",2.50,"4,130.00",Put,340.75s,14,"1,115","17,037.50"
Call,0.05,1,"1,450",2.50,"4,135.00",Put,345.75s,N/A,409,"17,287.50"
Call,0.05s,3,"2,324",2.50,"4,140.00",Put,350.75s,N/A,"1,356","17,537.50"
Call,0.05,6,"1,317",2.50,"4,145.00",Put,355.75s,N/A,264,"17,787.50"
Call,0.05,1,"10,393",2.50,"4,150.00",Put,360.75s,28,"5,292","18,037.50"
Call,0.05s,214,"1,075",2.50,"4,155.00",Put,365.75s,2,527,"18,287.50"
Call,0.05s,823,"2,021",2.50,"4,160.00",Put,370.75s,N/A,"1,375","18,537.50"
Call,0.05s,"1,169","1,364",2.50,"4,165.00",Put,375.75s,N/A,282,"18,787.50"
Call,0.05s,"1,172","2,823",2.50,"4,170.00",Put,380.75s,2,"1,494","19,037.50"
Call,0.10,6,"1,900",5.00,"4,175.00",Put,385.75s,2,154,"19,287.50"
Call,0.05s,18,"1,504",2.50,"4,180.00",Put,390.75s,N/A,"3,306","19,537.50"
Call,0.05s,N/A,"1,158",2.50,"4,185.00",Put,395.75s,N/A,64,"19,787.50"
Call,0.05s,1,"2,368",2.50,"4,190.00",Put,400.75s,N/A,"1,927","20,037.50"
Call,0.05s,325,"1,001",2.50,"4,195.00",Put,405.75s,N/A,52,"20,287.50"
Call,0.15,6,"12,478",7.50,"4,200.00",Put,410.75s,575,"9,133","20,537.50"
Call,0.05s,7,"1,179",2.50,"4,205.00",Put,415.75s,N/A,38,"20,787.50"
Call,0.05s,10,"2,559",2.50,"4,210.00",Put,420.75s,N/A,613,"21,037.50"
Call,0.05s,614,"1,401",2.50,"4,215.00",Put,425.75s,N/A,153,"21,287.50"
Call,0.05s,83,"2,259",2.50,"4,220.00",Put,430.75s,2,"1,480","21,537.50"
Call,0.05s,16,"2,166",2.50,"4,225.00",Put,435.75s,2,132,"21,787.50"
Call,0.05s,6,"2,382",2.50,"4,230.00",Put,440.75s,153,"1,132","22,037.50"
Call,0.05s,N/A,"1,263",2.50,"4,235.00",Put,445.75s,N/A,5,"22,287.50"
Call,0.05s,2,"1,972",2.50,"4,240.00",Put,450.75s,6,"1,127","22,537.50"
Call,0.05s,N/A,962,2.50,"4,245.00",Put,455.75s,N/A,148,"22,787.50"
Call,0.05s,30,"8,710",2.50,"4,250.00",Put,460.75s,104,"6,493","23,037.50"
Call,0.05s,N/A,679,2.50,"4,255.00",Put,465.75s,N/A,9,"23,287.50"
Call,0.05s,N/A,"2,539",2.50,"4,260.00",Put,470.75s,N/A,"1,231","23,537.50"
Call,0.05s,N/A,874,2.50,"4,265.00",Put,475.75s,N/A,1,"23,787.50"
Call,0.05s,50,"2,380",2.50,"4,270.00",Put,480.75s,N/A,"1,217","24,037.50"
Call,0.05s,N/A,"2,488",2.50,"4,275.00",Put,485.75s,1,440,"24,287.50"
Call,0.05s,4,946,2.50,"4,280.00",Put,490.75s,N/A,"1,594","24,537.50"
Call,0.05s,15,633,2.50,"4,285.00",Put,495.75s,N/A,55,"24,787.50"
Call,0.05s,N/A,"1,708",2.50,"4,290.00",Put,500.75s,N/A,716,"25,037.50"
Call,0.05s,N/A,438,2.50,"4,295.00",Put,505.75s,N/A,1,"25,287.50"
Call,0.10,6,"24,707",5.00,"4,300.00",Put,510.75s,101,"11,974","25,537.50"
Call,0.05s,N/A,719,2.50,"4,305.00",Put,515.75s,N/A,N/A,"25,787.50"
Call,0.05s,N/A,"3,812",2.50,"4,310.00",Put,520.75s,N/A,657,"26,037.50"
Call,0.05s,321,628,2.50,"4,315.00",Put,525.75s,N/A,N/A,"26,287.50"
Call,0.05s,N/A,"4,223",2.50,"4,320.00",Put,530.75s,N/A,"1,263","26,537.50"
Call,0.05s,637,"3,928",2.50,"4,325.00",Put,535.75s,N/A,2,"26,787.50"
Call,0.05s,N/A,"1,946",2.50,"4,330.00",Put,540.75s,N/A,"1,091","27,037.50"
Call,0.05s,N/A,295,2.50,"4,335.00",Put,545.75s,N/A,30,"27,287.50"
Call,0.05,1,"5,271",2.50,"4,340.00",Put,550.75s,2,"1,331","27,537.50"
Call,0.05s,N/A,326,2.50,"4,345.00",Put,555.75s,N/A,10,"27,787.50"
Call,0.05s,10,"6,029",2.50,"4,350.00",Put,560.75s,3,"4,409","28,037.50"
Call,0.05s,N/A,258,2.50,"4,355.00",Put,565.75s,N/A,N/A,"28,287.50"
Call,0.05s,N/A,"1,805",2.50,"4,360.00",Put,570.75s,N/A,"1,092","28,537.50"
Call,0.05s,N/A,166,2.50,"4,365.00",Put,575.75s,N/A,N/A,"28,787.50"
Call,0.05s,N/A,"1,030",2.50,"4,370.00",Put,580.75s,N/A,420,"29,037.50"
