Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,64.25s,1,1,"1,285.00","12,920.00",Put,433.25s,N/A,8,"8,665.00"
Call,106.00,10,5,"2,120.00","12,930.00",Put,440.75s,N/A,1,"8,815.00"
Call,59.50s,17,17,"1,190.00","12,940.00",Put,448.50s,N/A,8,"8,970.00"
Call,96.75,8,59,"1,935.00","12,950.00",Put,456.25s,4,18,"9,125.00"
Call,55.00s,N/A,53,"1,100.00","12,960.00",Put,464.00s,N/A,N/A,"9,280.00"
Call,53.00s,3,17,"1,060.00","12,970.00",Put,471.75s,N/A,N/A,"9,435.00"
Call,87.25,2,18,"1,745.00","12,980.00",Put,479.75s,N/A,68,"9,595.00"
Call,87.50,2,30,"1,750.00","12,990.00",Put,487.75s,N/A,N/A,"9,755.00"
Call,91.00,33,260,"1,820.00","13,000.00",Put,495.75s,N/A,N/A,"9,915.00"
Call,45.00s,18,33,900.00,"13,010.00",Put,504.00s,N/A,N/A,"10,080.00"
Call,43.25s,N/A,18,865.00,"13,020.00",Put,512.25s,N/A,N/A,"10,245.00"
Call,41.50s,10,19,830.00,"13,030.00",Put,520.50s,N/A,N/A,"10,410.00"
Call,39.75s,N/A,2,795.00,"13,040.00",Put,528.75s,N/A,N/A,"10,575.00"
Call,34.00,4,34,680.00,"13,050.00",Put,537.25s,N/A,N/A,"10,745.00"
Call,36.75s,N/A,N/A,735.00,"13,060.00",Put,545.50s,N/A,N/A,"10,910.00"
Call,63.00,2,11,"1,260.00","13,070.00",Put,554.00s,N/A,N/A,"11,080.00"
Call,64.00,10,8,"1,280.00","13,080.00",Put,562.50s,2,N/A,"11,250.00"
Call,32.25s,N/A,3,645.00,"13,090.00",Put,571.25s,N/A,N/A,"11,425.00"
Call,60.00,27,25,"1,200.00","13,100.00",Put,579.75s,N/A,2,"11,595.00"
Call,58.00,4,19,"1,160.00","13,110.00",Put,588.50s,N/A,N/A,"11,770.00"
Call,28.50s,N/A,16,570.00,"13,120.00",Put,597.25s,N/A,N/A,"11,945.00"
Call,53.75,10,8,"1,075.00","13,130.00",Put,606.00s,N/A,N/A,"12,120.00"
Call,42.00,1,15,840.00,"13,140.00",Put,615.00s,N/A,N/A,"12,300.00"
Call,41.25,8,43,825.00,"13,150.00",Put,623.75s,N/A,N/A,"12,475.00"
Call,25.25,4,9,505.00,"13,160.00",Put,632.75s,N/A,N/A,"12,655.00"
Call,23.25,1,1,465.00,"13,170.00",Put,641.75s,N/A,N/A,"12,835.00"
Call,21.75s,50,108,435.00,"13,180.00",Put,650.75s,N/A,N/A,"13,015.00"
Call,21.00s,147,147,420.00,"13,190.00",Put,659.75s,N/A,N/A,"13,195.00"
Call,33.25,50,50,665.00,"13,200.00",Put,523.50,4,N/A,"10,470.00"
Call,19.25s,9,9,385.00,"13,210.00",Put,678.00s,N/A,N/A,"13,560.00"
Call,30.25,2,32,605.00,"13,220.00",Put,687.25s,N/A,N/A,"13,745.00"
Call,17.50s,N/A,N/A,350.00,"13,230.00",Put,696.50s,N/A,N/A,"13,930.00"
Call,28.50,32,13,570.00,"13,240.00",Put,705.75s,N/A,N/A,"14,115.00"
Call,21.50,13,85,430.00,"13,250.00",Put,715.00s,N/A,1,"14,300.00"
Call,15.25s,2,17,305.00,"13,260.00",Put,724.25s,N/A,N/A,"14,485.00"
Call,14.75s,N/A,1,295.00,"13,270.00",Put,733.50s,N/A,N/A,"14,670.00"
Call,14.00s,N/A,10,280.00,"13,280.00",Put,743.00s,N/A,68,"14,860.00"
Call,23.00,15,N/A,460.00,"13,290.00",Put,752.25s,N/A,N/A,"15,045.00"
Call,20.00,51,35,400.00,"13,300.00",Put,761.75s,N/A,N/A,"15,235.00"
Call,12.25s,N/A,10,245.00,"13,310.00",Put,771.25s,N/A,N/A,"15,425.00"
Call,20.00,16,15,400.00,"13,320.00",Put,780.75s,N/A,N/A,"15,615.00"
Call,11.25s,2,18,225.00,"13,330.00",Put,790.25s,1,2,"15,805.00"
Call,10.75s,N/A,N/A,215.00,"13,340.00",Put,799.75s,N/A,N/A,"15,995.00"
Call,18.50,1,391,370.00,"13,350.00",Put,809.25s,1,2,"16,185.00"
Call,9.75s,N/A,N/A,195.00,"13,360.00",Put,818.75s,N/A,N/A,"16,375.00"
Call,9.50s,1,1,190.00,"13,370.00",Put,828.25s,N/A,N/A,"16,565.00"
Call,9.00s,N/A,N/A,180.00,"13,380.00",Put,838.00s,N/A,N/A,"16,760.00"
Call,8.75s,N/A,N/A,175.00,"13,390.00",Put,847.50s,N/A,N/A,"16,950.00"
Call,13.00,4,154,260.00,"13,400.00",Put,857.25s,N/A,N/A,"17,145.00"
Call,8.00s,N/A,N/A,160.00,"13,410.00",Put,866.75s,N/A,N/A,"17,335.00"
Call,11.50,2,N/A,230.00,"13,420.00",Put,876.50s,N/A,N/A,"17,530.00"
Call,4.90,1,N/A,98.00,"13,430.00",Put,886.25s,N/A,N/A,"17,725.00"
Call,7.00s,N/A,N/A,140.00,"13,440.00",Put,895.75s,N/A,N/A,"17,915.00"
Call,10.75,2,36,215.00,"13,450.00",Put,905.50s,N/A,10,"18,110.00"
Call,6.50s,N/A,N/A,130.00,"13,460.00",Put,915.25s,N/A,N/A,"18,305.00"
Call,6.00s,N/A,N/A,120.00,"13,470.00",Put,925.00s,N/A,N/A,"18,500.00"
Call,5.75s,N/A,N/A,115.00,"13,480.00",Put,934.75s,N/A,N/A,"18,695.00"
Call,5.50s,N/A,N/A,110.00,"13,490.00",Put,944.50s,N/A,N/A,"18,890.00"
Call,6.50,63,145,130.00,"13,500.00",Put,954.25s,N/A,2,"19,085.00"
Call,5.25s,N/A,N/A,105.00,"13,510.00",Put,964.00s,N/A,N/A,"19,280.00"
Call,4.95s,N/A,N/A,99.00,"13,520.00",Put,973.75s,N/A,N/A,"19,475.00"
Call,4.75s,N/A,N/A,95.00,"13,530.00",Put,983.50s,N/A,N/A,"19,670.00"
Call,4.35s,30,109,87.00,"13,550.00",Put,"1,003.25s",N/A,1,"20,065.00"
Call,3.55s,2,173,71.00,"13,600.00",Put,"1,052.50s",N/A,N/A,"21,050.00"
Call,2.90s,N/A,167,58.00,"13,650.00",Put,"1,101.75s",N/A,N/A,"22,035.00"
Call,2.40s,8,15,48.00,"13,700.00",Put,"1,151.25s",N/A,N/A,"23,025.00"
Call,2.80,1,50,56.00,"13,750.00",Put,"1,200.75s",N/A,10,"24,015.00"
Call,2.00,1,505,40.00,"13,800.00",Put,"1,250.50s",N/A,N/A,"25,010.00"
Call,1.45s,N/A,4,29.00,"13,850.00",Put,"1,300.25s",N/A,N/A,"26,005.00"
Call,1.20s,N/A,1,24.00,"13,900.00",Put,"1,350.00s",N/A,N/A,"27,000.00"
Call,1.05s,1,N/A,21.00,"13,950.00",Put,"1,399.75s",N/A,N/A,"27,995.00"
Call,1.00,1,40,20.00,"14,000.00",Put,"1,449.75s",N/A,8,"28,995.00"
Call,1.00,2,N/A,20.00,"14,050.00",Put,"1,499.50s",N/A,N/A,"29,990.00"
Call,0.70s,N/A,500,14.00,"14,100.00",Put,"1,549.50s",N/A,N/A,"30,990.00"
Call,0.60s,N/A,N/A,12.00,"14,150.00",Put,"1,599.50s",N/A,N/A,"31,990.00"
Call,0.55s,N/A,N/A,11.00,"14,200.00",Put,"1,649.25s",N/A,N/A,"32,985.00"
Call,0.40s,N/A,3,8.00,"14,300.00",Put,"1,749.25s",N/A,N/A,"34,985.00"
Call,0.30s,N/A,N/A,6.00,"14,400.00",Put,"1,849.00s",N/A,N/A,"36,980.00"
Call,0.25s,N/A,2,5.00,"14,500.00",Put,"1,949.00s",N/A,N/A,"38,980.00"
Call,0.20s,N/A,N/A,4.00,"14,600.00",Put,"2,049.00s",N/A,N/A,"40,980.00"
Call,0.15s,N/A,N/A,3.00,"14,700.00",Put,"2,149.00s",N/A,N/A,"42,980.00"
Call,0.15s,N/A,N/A,3.00,"14,800.00",Put,"2,248.75s",N/A,N/A,"44,975.00"
Call,0.40,1,N/A,8.00,"14,900.00",Put,"2,348.75s",N/A,N/A,"46,975.00"
Call,0.10s,N/A,N/A,2.00,"15,000.00",Put,"2,448.75s",N/A,1,"48,975.00"
Call,0.10s,N/A,N/A,2.00,"15,100.00",Put,"2,548.75s",N/A,N/A,"50,975.00"
Call,0.05s,N/A,N/A,1.00,"15,200.00",Put,"2,648.75s",N/A,N/A,"52,975.00"
Call,0.05s,N/A,N/A,1.00,"15,300.00",Put,"2,748.75s",N/A,N/A,"54,975.00"
Call,0.05s,N/A,N/A,1.00,"15,400.00",Put,"2,848.75s",N/A,N/A,"56,975.00"
Call,0.05s,N/A,N/A,1.00,"15,500.00",Put,"2,948.75s",N/A,1,"58,975.00"
Call,0.05s,N/A,N/A,1.00,"16,000.00",Put,"3,448.50s",N/A,1,"68,970.00"
Call,0.05s,N/A,N/A,1.00,"16,500.00",Put,"3,948.50s",N/A,N/A,"78,970.00"
"Downloaded from Barchart.com as of 06-06-2022 09:21am CDT"
