Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.70s,1,"2,141",35.00,"4,580.00",Put,449.25s,N/A,368,"22,462.50"
Call,0.65s,1,"2,080",32.50,"4,590.00",Put,459.25s,N/A,506,"22,962.50"
Call,0.65,103,"9,416",32.50,"4,600.00",Put,469.25s,5,"3,559","23,462.50"
Call,0.60s,N/A,"1,206",30.00,"4,610.00",Put,479.25s,N/A,573,"23,962.50"
Call,0.55s,104,"1,387",27.50,"4,620.00",Put,489.25s,N/A,346,"24,462.50"
Call,0.55s,N/A,"1,297",27.50,"4,625.00",Put,494.25s,N/A,50,"24,712.50"
Call,0.55s,11,"2,608",27.50,"4,630.00",Put,499.25s,N/A,365,"24,962.50"
Call,0.50s,7,"6,494",25.00,"4,640.00",Put,509.25s,N/A,221,"25,462.50"
Call,0.45s,1,"7,180",22.50,"4,650.00",Put,514.00,1,"2,924","25,700.00"
Call,0.45s,53,"1,581",22.50,"4,660.00",Put,529.00s,N/A,117,"26,450.00"
Call,0.40s,N/A,"2,272",20.00,"4,670.00",Put,539.00s,N/A,81,"26,950.00"
Call,0.40s,3,"1,312",20.00,"4,675.00",Put,544.00s,N/A,34,"27,200.00"
Call,0.40s,N/A,"1,623",20.00,"4,680.00",Put,549.00s,N/A,91,"27,450.00"
Call,0.35s,10,"1,028",17.50,"4,690.00",Put,559.00s,N/A,248,"27,950.00"
Call,0.25,3,"8,769",12.50,"4,700.00",Put,569.00s,N/A,"1,175","28,450.00"
Call,0.30s,N/A,921,15.00,"4,710.00",Put,579.00s,N/A,235,"28,950.00"
Call,0.30s,N/A,"1,796",15.00,"4,720.00",Put,589.00s,N/A,6,"29,450.00"
Call,0.30s,1,"2,580",15.00,"4,725.00",Put,594.00s,N/A,10,"29,700.00"
Call,0.30s,2,"1,540",15.00,"4,730.00",Put,599.00s,N/A,8,"29,950.00"
Call,0.25s,2,"1,092",12.50,"4,740.00",Put,609.00s,N/A,70,"30,450.00"
Call,0.25s,32,"7,175",12.50,"4,750.00",Put,619.00s,2,67,"30,950.00"
Call,0.25s,10,"1,038",12.50,"4,760.00",Put,629.00s,N/A,5,"31,450.00"
Call,0.25s,20,"1,565",12.50,"4,770.00",Put,638.75s,N/A,46,"31,937.50"
Call,0.20s,640,"1,437",10.00,"4,775.00",Put,643.75s,N/A,75,"32,187.50"
Call,0.20s,1,744,10.00,"4,780.00",Put,648.75s,N/A,16,"32,437.50"
Call,0.20s,1,"1,596",10.00,"4,790.00",Put,658.75s,N/A,45,"32,937.50"
Call,0.20s,N/A,"8,892",10.00,"4,800.00",Put,668.75s,N/A,"1,193","33,437.50"
Call,0.20s,1,795,10.00,"4,810.00",Put,678.75s,N/A,2,"33,937.50"
Call,0.20s,2,703,10.00,"4,820.00",Put,688.75s,N/A,32,"34,437.50"
Call,0.15s,64,"1,125",7.50,"4,825.00",Put,693.75s,N/A,17,"34,687.50"
Call,0.15s,N/A,742,7.50,"4,830.00",Put,698.75s,N/A,14,"34,937.50"
Call,0.15s,3,"1,142",7.50,"4,840.00",Put,708.75s,N/A,15,"35,437.50"
Call,0.15s,N/A,"4,429",7.50,"4,850.00",Put,718.75s,N/A,216,"35,937.50"
Call,0.15s,10,"1,473",7.50,"4,860.00",Put,728.75s,N/A,26,"36,437.50"
Call,0.15s,N/A,679,7.50,"4,870.00",Put,738.75s,N/A,45,"36,937.50"
Call,0.15s,N/A,"1,307",7.50,"4,880.00",Put,748.75s,N/A,30,"37,437.50"
Call,0.15s,N/A,445,7.50,"4,890.00",Put,758.75s,N/A,30,"37,937.50"
Call,0.10s,43,"6,556",5.00,"4,900.00",Put,768.75s,N/A,12,"38,437.50"
Call,0.10s,1,885,5.00,"4,910.00",Put,778.75s,N/A,109,"38,937.50"
Call,0.10s,N/A,"1,785",5.00,"4,920.00",Put,788.75s,N/A,68,"39,437.50"
Call,0.10s,N/A,"1,059",5.00,"4,930.00",Put,798.75s,N/A,6,"39,937.50"
Call,0.10s,N/A,"1,012",5.00,"4,940.00",Put,808.75s,N/A,1,"40,437.50"
Call,0.10s,1,"10,119",5.00,"4,950.00",Put,818.75s,N/A,24,"40,937.50"
Call,0.10s,N/A,882,5.00,"4,960.00",Put,828.75s,N/A,23,"41,437.50"
Call,0.10s,4,"2,030",5.00,"4,970.00",Put,838.75s,N/A,36,"41,937.50"
Call,0.10s,1,"1,660",5.00,"4,980.00",Put,848.75s,N/A,1,"42,437.50"
Call,0.10s,N/A,646,5.00,"4,990.00",Put,858.75s,N/A,1,"42,937.50"
Call,0.10s,1,"13,309",5.00,"5,000.00",Put,868.75s,N/A,120,"43,437.50"
Call,0.10s,N/A,911,5.00,"5,010.00",Put,878.75s,N/A,7,"43,937.50"
Call,0.10s,N/A,946,5.00,"5,020.00",Put,888.75s,N/A,28,"44,437.50"
Call,0.10s,1,472,5.00,"5,030.00",Put,898.75s,N/A,63,"44,937.50"
Call,0.05s,N/A,"1,176",2.50,"5,040.00",Put,908.75s,N/A,35,"45,437.50"
Call,0.05s,N/A,"6,190",2.50,"5,050.00",Put,918.75s,N/A,4,"45,937.50"
Call,0.05s,1,993,2.50,"5,060.00",Put,928.75s,N/A,28,"46,437.50"
Call,0.05s,N/A,539,2.50,"5,070.00",Put,938.75s,N/A,14,"46,937.50"
Call,0.05s,N/A,684,2.50,"5,080.00",Put,948.75s,N/A,14,"47,437.50"
Call,0.05s,N/A,780,2.50,"5,090.00",Put,958.75s,N/A,N/A,"47,937.50"
Call,0.05s,15,"4,351",2.50,"5,100.00",Put,968.75s,N/A,48,"48,437.50"
Call,0.05s,1,"1,026",2.50,"5,110.00",Put,978.75s,N/A,N/A,"48,937.50"
Call,0.05s,N/A,386,2.50,"5,120.00",Put,988.75s,N/A,N/A,"49,437.50"
Call,0.05s,N/A,867,2.50,"5,130.00",Put,998.75s,N/A,N/A,"49,937.50"
Call,0.05s,N/A,462,2.50,"5,140.00",Put,"1,008.75s",N/A,N/A,"50,437.50"
Call,0.05s,N/A,"1,809",2.50,"5,150.00",Put,"1,018.75s",N/A,78,"50,937.50"
Call,0.05s,N/A,308,2.50,"5,160.00",Put,"1,028.75s",N/A,N/A,"51,437.50"
Call,0.05s,N/A,363,2.50,"5,170.00",Put,"1,038.75s",N/A,N/A,"51,937.50"
Call,0.05s,N/A,434,2.50,"5,180.00",Put,"1,048.75s",N/A,14,"52,437.50"
Call,0.05s,N/A,403,2.50,"5,190.00",Put,"1,058.75s",N/A,7,"52,937.50"
Call,0.05s,N/A,"2,395",2.50,"5,200.00",Put,"1,068.75s",N/A,200,"53,437.50"
Call,0.05s,N/A,413,2.50,"5,210.00",Put,"1,078.75s",N/A,6,"53,937.50"
Call,0.05s,N/A,564,2.50,"5,220.00",Put,"1,088.75s",N/A,N/A,"54,437.50"
Call,0.05s,N/A,277,2.50,"5,230.00",Put,"1,098.75s",N/A,N/A,"54,937.50"
Call,0.05s,N/A,156,2.50,"5,240.00",Put,"1,108.75s",N/A,N/A,"55,437.50"
Call,0.05s,N/A,"1,647",2.50,"5,250.00",Put,"1,118.75s",N/A,20,"55,937.50"
Call,0.05s,1,"3,464",2.50,"5,300.00",Put,"1,168.75s",N/A,2,"58,437.50"
Call,0.05s,N/A,"1,055",2.50,"5,350.00",Put,"1,218.75s",N/A,N/A,"60,937.50"
Call,0.05s,N/A,"2,937",2.50,"5,400.00",Put,"1,268.75s",N/A,1,"63,437.50"
Call,0.05s,N/A,"1,025",2.50,"5,450.00",Put,"1,318.75s",N/A,N/A,"65,937.50"
Call,0.05s,N/A,"2,118",2.50,"5,500.00",Put,"1,368.75s",1,9,"68,437.50"
Call,0.05s,N/A,"1,363",2.50,"5,550.00",Put,"1,418.75s",N/A,N/A,"70,937.50"
Call,0.05s,N/A,"1,736",2.50,"5,600.00",Put,"1,468.75s",N/A,N/A,"73,437.50"
Call,0.05s,N/A,407,2.50,"5,650.00",Put,"1,518.75s",N/A,N/A,"75,937.50"
Call,0.05s,N/A,"1,464",2.50,"5,700.00",Put,"1,568.75s",N/A,N/A,"78,437.50"
Call,0.05s,N/A,707,2.50,"5,750.00",Put,"1,618.75s",N/A,N/A,"80,937.50"
Call,0.05s,N/A,738,2.50,"5,800.00",Put,"1,668.75s",N/A,N/A,"83,437.50"
Call,0.05s,N/A,"2,132",2.50,"5,900.00",Put,"1,768.75s",N/A,N/A,"88,437.50"
Call,0.05s,N/A,375,2.50,"6,000.00",Put,"1,868.75s",N/A,10,"93,437.50"
Call,0.05s,N/A,546,2.50,"6,100.00",Put,"1,968.75s",N/A,N/A,"98,437.50"
Call,0.05s,N/A,193,2.50,"6,200.00",Put,"2,068.75s",N/A,2,"103,437.50"
"Downloaded from Barchart.com as of 06-01-2022 08:28am CDT"
