Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,N/A,1,2.50,"4,360.00",Put,511.75s,N/A,1,"25,587.50"
Call,0.05s,N/A,6,2.50,"4,365.00",Put,516.75s,N/A,N/A,"25,837.50"
Call,0.05s,N/A,26,2.50,"4,370.00",Put,521.75s,N/A,1,"26,087.50"
Call,0.05s,N/A,6,2.50,"4,380.00",Put,531.75s,N/A,N/A,"26,587.50"
Call,0.05s,N/A,1,2.50,"4,390.00",Put,541.75s,N/A,N/A,"27,087.50"
Call,0.05s,N/A,"1,361",2.50,"4,400.00",Put,551.75s,N/A,1,"27,587.50"
Call,0.05s,N/A,"2,448",2.50,"4,410.00",Put,561.75s,N/A,N/A,"28,087.50"
Call,0.05s,N/A,N/A,2.50,"4,420.00",Put,571.75s,N/A,N/A,"28,587.50"
Call,0.05s,N/A,14,2.50,"4,430.00",Put,581.75s,N/A,N/A,"29,087.50"
Call,0.05s,N/A,18,2.50,"4,440.00",Put,591.75s,N/A,N/A,"29,587.50"
Call,0.05s,N/A,73,2.50,"4,450.00",Put,601.75s,N/A,N/A,"30,087.50"
Call,0.05s,N/A,1,2.50,"4,460.00",Put,611.75s,N/A,N/A,"30,587.50"
Call,0.05s,N/A,62,2.50,"4,470.00",Put,621.75s,N/A,20,"31,087.50"
Call,0.05s,N/A,2,2.50,"4,480.00",Put,631.75s,N/A,1,"31,587.50"
Call,0.05s,N/A,N/A,2.50,"4,490.00",Put,641.75s,N/A,N/A,"32,087.50"
Call,0.05s,N/A,184,2.50,"4,500.00",Put,651.75s,N/A,N/A,"32,587.50"
Call,0.05s,N/A,3,2.50,"4,510.00",Put,661.75s,N/A,N/A,"33,087.50"
Call,0.05s,N/A,N/A,2.50,"4,520.00",Put,671.75s,N/A,N/A,"33,587.50"
Call,0.05s,N/A,435,2.50,"4,530.00",Put,681.75s,N/A,N/A,"34,087.50"
Call,0.05s,N/A,N/A,2.50,"4,540.00",Put,691.75s,N/A,N/A,"34,587.50"
Call,0.05s,N/A,N/A,2.50,"4,550.00",Put,701.75s,N/A,N/A,"35,087.50"
Call,0.05s,N/A,N/A,2.50,"4,560.00",Put,711.75s,N/A,N/A,"35,587.50"
Call,0.05s,N/A,N/A,2.50,"4,570.00",Put,721.75s,N/A,N/A,"36,087.50"
Call,0.05s,N/A,8,2.50,"4,600.00",Put,751.75s,N/A,N/A,"37,587.50"
Call,0.05s,N/A,N/A,2.50,"4,650.00",Put,801.75s,N/A,N/A,"40,087.50"
Call,0.05s,N/A,436,2.50,"4,700.00",Put,851.75s,N/A,N/A,"42,587.50"
Call,0.05s,N/A,N/A,2.50,"4,750.00",Put,901.75s,N/A,N/A,"45,087.50"
Call,0.05s,N/A,N/A,2.50,"4,800.00",Put,951.75s,N/A,N/A,"47,587.50"
Call,0.05s,N/A,3,2.50,"4,850.00",Put,"1,001.75s",N/A,N/A,"50,087.50"
Call,0.05s,N/A,N/A,2.50,"4,900.00",Put,"1,051.75s",N/A,N/A,"52,587.50"
Call,0.05s,N/A,N/A,2.50,"4,950.00",Put,"1,101.75s",N/A,N/A,"55,087.50"
Call,0.05s,N/A,N/A,2.50,"5,000.00",Put,"1,151.75s",N/A,N/A,"57,587.50"
Call,0.05s,N/A,N/A,2.50,"5,100.00",Put,"1,251.75s",N/A,N/A,"62,587.50"
Call,0.05s,N/A,N/A,2.50,"5,200.00",Put,"1,351.75s",N/A,N/A,"67,587.50"
Call,0.05s,N/A,N/A,2.50,"5,300.00",Put,"1,451.75s",N/A,N/A,"72,587.50"
Call,0.05s,N/A,N/A,2.50,"5,400.00",Put,"1,551.50s",N/A,N/A,"77,575.00"
"Downloaded from Barchart.com as of 07-07-2022 04:13am CDT"
