Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.75s,48,"5,905",37.50,"4,550.00",Put,375.50s,N/A,"2,915","18,775.00"
Call,0.65s,1,"2,535",32.50,"4,560.00",Put,385.25s,N/A,536,"19,262.50"
Call,0.55s,N/A,"1,750",27.50,"4,570.00",Put,395.25s,49,660,"19,762.50"
Call,0.55s,1,"1,363",27.50,"4,575.00",Put,400.25s,N/A,120,"20,012.50"
Call,0.50s,N/A,"2,243",25.00,"4,580.00",Put,405.25s,N/A,368,"20,262.50"
Call,0.45s,N/A,"2,080",22.50,"4,590.00",Put,415.25s,N/A,506,"20,762.50"
Call,0.45s,533,"8,962",22.50,"4,600.00",Put,425.00s,N/A,"3,559","21,250.00"
Call,0.45s,2,"1,215",22.50,"4,610.00",Put,435.00s,N/A,573,"21,750.00"
Call,0.40s,N/A,"1,387",20.00,"4,620.00",Put,445.00s,N/A,346,"22,250.00"
Call,0.40s,N/A,"1,297",20.00,"4,625.00",Put,450.00s,N/A,50,"22,500.00"
Call,0.35s,N/A,"2,608",17.50,"4,630.00",Put,455.00s,N/A,365,"22,750.00"
Call,0.35s,N/A,"6,494",17.50,"4,640.00",Put,465.00s,N/A,221,"23,250.00"
Call,0.30s,2,"7,178",15.00,"4,650.00",Put,475.00s,N/A,"2,923","23,750.00"
Call,0.30s,1,"1,581",15.00,"4,660.00",Put,485.00s,N/A,117,"24,250.00"
Call,0.25s,N/A,"2,272",12.50,"4,670.00",Put,495.00s,N/A,81,"24,750.00"
Call,0.25s,N/A,"1,312",12.50,"4,675.00",Put,500.00s,N/A,34,"25,000.00"
Call,0.25s,1,"1,622",12.50,"4,680.00",Put,505.00s,N/A,91,"25,250.00"
Call,0.20s,N/A,"1,028",10.00,"4,690.00",Put,515.00s,N/A,248,"25,750.00"
Call,0.20s,3,"8,624",10.00,"4,700.00",Put,524.75s,N/A,"1,175","26,237.50"
Call,0.20s,1,921,10.00,"4,710.00",Put,534.75s,N/A,235,"26,737.50"
Call,0.20s,N/A,"1,796",10.00,"4,720.00",Put,544.75s,N/A,6,"27,237.50"
Call,0.15s,N/A,"2,580",7.50,"4,725.00",Put,549.75s,N/A,10,"27,487.50"
Call,0.15s,1,"1,540",7.50,"4,730.00",Put,554.75s,N/A,8,"27,737.50"
Call,0.15s,1,"1,016",7.50,"4,740.00",Put,564.75s,N/A,70,"28,237.50"
Call,0.15s,19,"7,187",7.50,"4,750.00",Put,574.75s,N/A,67,"28,737.50"
Call,0.15s,N/A,"1,038",7.50,"4,760.00",Put,584.75s,N/A,5,"29,237.50"
Call,0.15s,21,"1,523",7.50,"4,770.00",Put,594.75s,N/A,46,"29,737.50"
Call,0.15s,N/A,"1,437",7.50,"4,775.00",Put,599.75s,N/A,75,"29,987.50"
Call,0.15s,1,743,7.50,"4,780.00",Put,604.75s,N/A,16,"30,237.50"
Call,0.15s,N/A,"1,596",7.50,"4,790.00",Put,614.75s,N/A,45,"30,737.50"
Call,0.15s,1,"8,891",7.50,"4,800.00",Put,624.75s,N/A,"1,193","31,237.50"
Call,0.15s,N/A,795,7.50,"4,810.00",Put,634.75s,N/A,2,"31,737.50"
Call,0.15s,N/A,703,7.50,"4,820.00",Put,644.75s,N/A,32,"32,237.50"
Call,0.15s,N/A,"1,124",7.50,"4,825.00",Put,649.75s,N/A,17,"32,487.50"
Call,0.15s,N/A,742,7.50,"4,830.00",Put,654.75s,N/A,14,"32,737.50"
Call,0.15s,N/A,"1,142",7.50,"4,840.00",Put,664.75s,N/A,15,"33,237.50"
Call,0.15s,N/A,"4,429",7.50,"4,850.00",Put,674.75s,N/A,216,"33,737.50"
Call,0.15s,N/A,"1,473",7.50,"4,860.00",Put,684.75s,N/A,26,"34,237.50"
Call,0.10s,N/A,679,5.00,"4,870.00",Put,694.75s,N/A,45,"34,737.50"
Call,0.10s,N/A,"1,307",5.00,"4,880.00",Put,704.75s,N/A,30,"35,237.50"
Call,0.10s,N/A,445,5.00,"4,890.00",Put,714.75s,N/A,30,"35,737.50"
Call,0.10s,2,"6,556",5.00,"4,900.00",Put,724.75s,N/A,12,"36,237.50"
Call,0.10s,N/A,885,5.00,"4,910.00",Put,734.75s,N/A,109,"36,737.50"
Call,0.10s,N/A,"1,785",5.00,"4,920.00",Put,744.75s,N/A,68,"37,237.50"
Call,0.10s,N/A,"1,059",5.00,"4,930.00",Put,754.75s,N/A,6,"37,737.50"
Call,0.10s,N/A,"1,012",5.00,"4,940.00",Put,764.75s,N/A,1,"38,237.50"
Call,0.10s,1,"10,119",5.00,"4,950.00",Put,774.75s,N/A,24,"38,737.50"
Call,0.10s,N/A,882,5.00,"4,960.00",Put,784.75s,N/A,23,"39,237.50"
Call,0.10s,694,"2,669",5.00,"4,970.00",Put,794.75s,N/A,36,"39,737.50"
Call,0.10s,1,"1,660",5.00,"4,980.00",Put,804.75s,N/A,1,"40,237.50"
Call,0.10s,N/A,646,5.00,"4,990.00",Put,814.75s,N/A,1,"40,737.50"
Call,0.05s,N/A,"13,309",2.50,"5,000.00",Put,824.75s,N/A,120,"41,237.50"
Call,0.05s,N/A,911,2.50,"5,010.00",Put,834.75s,N/A,7,"41,737.50"
Call,0.05s,N/A,946,2.50,"5,020.00",Put,844.75s,N/A,28,"42,237.50"
Call,0.05s,N/A,472,2.50,"5,030.00",Put,854.75s,N/A,63,"42,737.50"
Call,0.05s,N/A,"1,176",2.50,"5,040.00",Put,864.75s,N/A,35,"43,237.50"
Call,0.05s,N/A,"6,190",2.50,"5,050.00",Put,874.75s,N/A,4,"43,737.50"
Call,0.05s,N/A,993,2.50,"5,060.00",Put,884.75s,N/A,28,"44,237.50"
Call,0.05s,N/A,539,2.50,"5,070.00",Put,894.75s,N/A,14,"44,737.50"
Call,0.05s,N/A,684,2.50,"5,080.00",Put,904.75s,N/A,14,"45,237.50"
Call,0.05s,N/A,780,2.50,"5,090.00",Put,914.75s,N/A,N/A,"45,737.50"
Call,0.05s,N/A,"4,351",2.50,"5,100.00",Put,924.75s,N/A,48,"46,237.50"
Call,0.05s,N/A,"1,026",2.50,"5,110.00",Put,934.75s,N/A,N/A,"46,737.50"
Call,0.05s,N/A,386,2.50,"5,120.00",Put,944.75s,N/A,N/A,"47,237.50"
Call,0.05s,N/A,867,2.50,"5,130.00",Put,954.75s,N/A,N/A,"47,737.50"
Call,0.05s,N/A,462,2.50,"5,140.00",Put,964.75s,N/A,N/A,"48,237.50"
Call,0.05s,N/A,"1,809",2.50,"5,150.00",Put,974.75s,N/A,78,"48,737.50"
Call,0.05s,N/A,308,2.50,"5,160.00",Put,984.75s,N/A,N/A,"49,237.50"
Call,0.05s,N/A,363,2.50,"5,170.00",Put,994.75s,N/A,N/A,"49,737.50"
Call,0.05s,N/A,434,2.50,"5,180.00",Put,"1,004.75s",N/A,14,"50,237.50"
Call,0.05s,N/A,403,2.50,"5,190.00",Put,"1,014.75s",N/A,7,"50,737.50"
Call,0.05s,N/A,"2,395",2.50,"5,200.00",Put,"1,024.75s",N/A,200,"51,237.50"
Call,0.05s,N/A,413,2.50,"5,210.00",Put,"1,034.75s",N/A,6,"51,737.50"
Call,0.05s,N/A,564,2.50,"5,220.00",Put,"1,044.75s",N/A,N/A,"52,237.50"
Call,0.05s,N/A,277,2.50,"5,230.00",Put,"1,054.75s",N/A,N/A,"52,737.50"
Call,0.05s,N/A,156,2.50,"5,240.00",Put,"1,064.75s",N/A,N/A,"53,237.50"
Call,0.05s,N/A,"1,647",2.50,"5,250.00",Put,"1,074.75s",N/A,20,"53,737.50"
Call,0.05s,N/A,"3,464",2.50,"5,300.00",Put,"1,124.75s",N/A,2,"56,237.50"
Call,0.05s,N/A,"1,055",2.50,"5,350.00",Put,"1,174.75s",N/A,N/A,"58,737.50"
Call,0.05s,N/A,"2,937",2.50,"5,400.00",Put,"1,224.75s",N/A,1,"61,237.50"
Call,0.05s,N/A,"1,025",2.50,"5,450.00",Put,"1,274.75s",N/A,N/A,"63,737.50"
Call,0.05s,N/A,"2,118",2.50,"5,500.00",Put,"1,324.75s",N/A,9,"66,237.50"
Call,0.05s,N/A,"1,363",2.50,"5,550.00",Put,"1,374.75s",N/A,N/A,"68,737.50"
Call,0.05s,N/A,"1,736",2.50,"5,600.00",Put,"1,424.75s",N/A,N/A,"71,237.50"
Call,0.05s,N/A,407,2.50,"5,650.00",Put,"1,474.75s",N/A,N/A,"73,737.50"
Call,0.05s,N/A,"1,464",2.50,"5,700.00",Put,"1,524.75s",N/A,N/A,"76,237.50"
Call,0.05s,N/A,707,2.50,"5,750.00",Put,"1,574.75s",N/A,N/A,"78,737.50"
Call,0.05s,N/A,738,2.50,"5,800.00",Put,"1,624.75s",N/A,N/A,"81,237.50"
Call,0.05s,N/A,"2,132",2.50,"5,900.00",Put,"1,724.75s",N/A,N/A,"86,237.50"
Call,0.05s,N/A,375,2.50,"6,000.00",Put,"1,824.75s",N/A,10,"91,237.50"
Call,0.05s,N/A,546,2.50,"6,100.00",Put,"1,924.75s",N/A,N/A,"96,237.50"
Call,0.05s,N/A,193,2.50,"6,200.00",Put,"2,024.75s",N/A,2,"101,237.50"
"Downloaded from Barchart.com as of 06-02-2022 09:57pm CDT"
