Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,N/A,118,2.50,"4,580.00",Put,404.75s,N/A,N/A,"20,237.50"
Call,0.05s,N/A,165,2.50,"4,590.00",Put,414.75s,N/A,N/A,"20,737.50"
Call,0.05s,N/A,295,2.50,"4,600.00",Put,424.75s,N/A,N/A,"21,237.50"
Call,0.05s,N/A,234,2.50,"4,610.00",Put,434.75s,N/A,N/A,"21,737.50"
Call,0.05s,N/A,"7,483",2.50,"4,620.00",Put,444.75s,N/A,N/A,"22,237.50"
Call,0.05s,N/A,203,2.50,"4,630.00",Put,454.75s,N/A,N/A,"22,737.50"
Call,0.05s,N/A,79,2.50,"4,640.00",Put,464.75s,N/A,N/A,"23,237.50"
Call,0.05s,N/A,38,2.50,"4,650.00",Put,474.75s,N/A,N/A,"23,737.50"
Call,0.05s,N/A,11,2.50,"4,660.00",Put,484.75s,N/A,N/A,"24,237.50"
Call,0.05s,N/A,388,2.50,"4,670.00",Put,494.75s,N/A,N/A,"24,737.50"
Call,0.05s,N/A,2,2.50,"4,680.00",Put,504.75s,N/A,N/A,"25,237.50"
Call,0.05s,N/A,142,2.50,"4,690.00",Put,514.75s,N/A,N/A,"25,737.50"
Call,0.05s,N/A,102,2.50,"4,700.00",Put,524.75s,N/A,N/A,"26,237.50"
Call,0.05s,N/A,5,2.50,"4,710.00",Put,534.75s,N/A,N/A,"26,737.50"
Call,0.05s,N/A,N/A,2.50,"4,720.00",Put,544.75s,N/A,N/A,"27,237.50"
Call,0.05s,N/A,399,2.50,"4,730.00",Put,554.75s,N/A,N/A,"27,737.50"
Call,0.05s,N/A,36,2.50,"4,750.00",Put,574.75s,N/A,N/A,"28,737.50"
Call,0.05s,N/A,17,2.50,"4,800.00",Put,624.75s,N/A,N/A,"31,237.50"
Call,0.05s,N/A,6,2.50,"4,850.00",Put,674.75s,N/A,N/A,"33,737.50"
Call,0.05s,N/A,28,2.50,"4,900.00",Put,724.75s,N/A,N/A,"36,237.50"
Call,0.05s,N/A,1,2.50,"4,950.00",Put,774.75s,N/A,N/A,"38,737.50"
Call,0.05s,N/A,3,2.50,"5,000.00",Put,824.75s,N/A,N/A,"41,237.50"
Call,0.05s,N/A,N/A,2.50,"5,050.00",Put,874.75s,N/A,N/A,"43,737.50"
Call,0.05s,N/A,N/A,2.50,"5,100.00",Put,924.75s,N/A,N/A,"46,237.50"
Call,0.05s,N/A,N/A,2.50,"5,150.00",Put,974.75s,N/A,N/A,"48,737.50"
Call,0.05s,N/A,N/A,2.50,"5,200.00",Put,"1,024.75s",N/A,N/A,"51,237.50"
Call,0.05s,N/A,N/A,2.50,"5,300.00",Put,"1,124.75s",N/A,N/A,"56,237.50"
Call,0.05s,N/A,N/A,2.50,"5,400.00",Put,"1,224.75s",N/A,N/A,"61,237.50"
Call,0.05s,N/A,N/A,2.50,"5,500.00",Put,"1,324.75s",N/A,N/A,"66,237.50"
"Downloaded from Barchart.com as of 06-02-2022 09:57pm CDT"
