Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,169.25,1,214,"8,462.50","3,940.00",Put,7.50,42,670,375.00
Call,140.00s,10,145,"7,000.00","3,945.00",Put,7.50,3,281,375.00
Call,135.50s,285,643,"6,775.00","3,950.00",Put,9.00,113,926,450.00
Call,131.25s,4,158,"6,562.50","3,955.00",Put,12.75s,191,204,637.50
Call,127.00s,129,468,"6,350.00","3,960.00",Put,9.50,27,612,475.00
Call,122.75s,12,174,"6,137.50","3,965.00",Put,10.00,45,214,500.00
Call,118.50s,19,248,"5,925.00","3,970.00",Put,9.50,27,665,475.00
Call,114.50s,190,347,"5,725.00","3,975.00",Put,11.75,58,433,587.50
Call,110.25s,245,879,"5,512.50","3,980.00",Put,12.75,120,287,637.50
Call,106.25s,10,243,"5,312.50","3,985.00",Put,12.25,2,357,612.50
Call,102.25s,13,331,"5,112.50","3,990.00",Put,12.75,33,238,637.50
Call,98.25s,15,202,"4,912.50","3,995.00",Put,14.50,26,89,725.00
Call,105.25,22,"1,319","5,262.50","4,000.00",Put,16.25,273,799,812.50
Call,111.25,3,642,"5,562.50","4,005.00",Put,17.75,13,151,887.50
Call,106.00,1,471,"5,300.00","4,010.00",Put,18.00,25,170,900.00
Call,106.50,3,129,"5,325.00","4,015.00",Put,19.25,9,819,962.50
Call,102.50,131,719,"5,125.00","4,020.00",Put,20.50,125,266,"1,025.00"
Call,85.00,62,484,"4,250.00","4,025.00",Put,19.50,137,186,975.00
Call,80.00,112,480,"4,000.00","4,030.00",Put,23.00,63,889,"1,150.00"
Call,68.75s,295,426,"3,437.50","4,035.00",Put,22.25,6,78,"1,112.50"
Call,85.50,8,867,"4,275.00","4,040.00",Put,25.50,169,211,"1,275.00"
Call,62.00s,144,196,"3,100.00","4,045.00",Put,25.00,6,332,"1,250.00"
Call,65.00,19,"1,800","3,250.00","4,050.00",Put,29.00,201,281,"1,450.00"
Call,55.75s,66,101,"2,787.50","4,055.00",Put,27.25,9,69,"1,362.50"
Call,53.00s,724,"1,502","2,650.00","4,060.00",Put,29.00,28,636,"1,450.00"
Call,50.00s,252,282,"2,500.00","4,065.00",Put,30.00,2,48,"1,500.00"
Call,54.00,13,308,"2,700.00","4,070.00",Put,34.50,35,104,"1,725.00"
Call,49.75,44,"1,071","2,487.50","4,075.00",Put,32.50,30,81,"1,625.00"
Call,46.25,8,939,"2,312.50","4,080.00",Put,36.25,171,33,"1,812.50"
Call,54.00,11,139,"2,700.00","4,085.00",Put,39.25,115,44,"1,962.50"
Call,41.25,12,488,"2,062.50","4,090.00",Put,44.75,105,133,"2,237.50"
Call,48.25,8,183,"2,412.50","4,095.00",Put,47.00,10,13,"2,350.00"
Call,39.75,949,"4,864","1,987.50","4,100.00",Put,49.25,"1,034",109,"2,462.50"
Call,40.25,103,72,"2,012.50","4,105.00",Put,44.75,8,11,"2,237.50"
Call,32.50,72,324,"1,625.00","4,110.00",Put,46.75,8,24,"2,337.50"
Call,29.00,15,13,"1,450.00","4,115.00",Put,50.00,13,4,"2,500.00"
Call,27.00,57,677,"1,350.00","4,120.00",Put,57.00,8,8,"2,850.00"
Call,30.50,33,591,"1,525.00","4,125.00",Put,74.50s,2,2,"3,725.00"
Call,25.50,626,"1,685","1,275.00","4,130.00",Put,77.75s,32,31,"3,887.50"
Call,19.75s,213,189,987.50,"4,135.00",Put,81.25s,1,1,"4,062.50"
Call,24.25,82,"1,204","1,212.50","4,140.00",Put,84.75s,1,1,"4,237.50"
Call,16.75s,298,255,837.50,"4,145.00",Put,88.25s,N/A,N/A,"4,412.50"
Call,17.25,408,"3,257",862.50,"4,150.00",Put,92.00s,20,15,"4,600.00"
Call,19.75,6,225,987.50,"4,155.00",Put,95.75s,N/A,N/A,"4,787.50"
Call,14.75,"1,081","1,973",737.50,"4,160.00",Put,99.50s,1,2,"4,975.00"
Call,16.75,5,135,837.50,"4,165.00",Put,103.50s,N/A,N/A,"5,175.00"
Call,17.00,23,"1,259",850.00,"4,170.00",Put,95.25,2,N/A,"4,762.50"
Call,11.25,369,"2,013",562.50,"4,175.00",Put,111.50s,N/A,N/A,"5,575.00"
Call,10.75,161,391,537.50,"4,180.00",Put,115.75s,N/A,1,"5,787.50"
Call,11.50,4,133,575.00,"4,185.00",Put,119.75s,N/A,N/A,"5,987.50"
Call,11.00,15,711,550.00,"4,190.00",Put,124.00s,N/A,N/A,"6,200.00"
Call,9.50,6,38,475.00,"4,195.00",Put,128.50s,N/A,N/A,"6,425.00"
Call,7.50,664,"2,625",375.00,"4,200.00",Put,132.75s,50,50,"6,637.50"
Call,8.50,7,305,425.00,"4,205.00",Put,137.25s,N/A,N/A,"6,862.50"
Call,6.00,21,295,300.00,"4,210.00",Put,141.75s,N/A,N/A,"7,087.50"
Call,7.00,10,45,350.00,"4,215.00",Put,146.25s,N/A,N/A,"7,312.50"
Call,4.95,128,592,247.50,"4,220.00",Put,150.75s,N/A,1,"7,537.50"
Call,4.70,394,"1,750",235.00,"4,225.00",Put,155.25s,N/A,N/A,"7,762.50"
Call,4.45,19,744,222.50,"4,230.00",Put,160.00s,N/A,N/A,"8,000.00"
Call,3.20,24,607,160.00,"4,240.00",Put,169.25s,N/A,N/A,"8,462.50"
Call,2.75,229,679,137.50,"4,250.00",Put,150.00,2,N/A,"7,500.00"
Call,2.30,280,211,115.00,"4,260.00",Put,188.25s,N/A,N/A,"9,412.50"
Call,1.80,51,197,90.00,"4,270.00",Put,198.00s,N/A,N/A,"9,900.00"
Call,1.50,13,108,75.00,"4,280.00",Put,207.75s,N/A,N/A,"10,387.50"
Call,1.15,24,"1,274",57.50,"4,290.00",Put,217.50s,N/A,1,"10,875.00"
Call,1.00,196,"1,663",50.00,"4,300.00",Put,227.25s,N/A,N/A,"11,362.50"
Call,1.05,1,"2,230",52.50,"4,310.00",Put,237.25s,N/A,N/A,"11,862.50"
Call,0.70s,N/A,N/A,35.00,"4,315.00",Put,242.00s,N/A,N/A,"12,100.00"
Call,0.95,2,203,47.50,"4,320.00",Put,247.00s,N/A,N/A,"12,350.00"
Call,0.90,4,1,45.00,"4,330.00",Put,257.00s,N/A,N/A,"12,850.00"
Call,0.70,N/A,1,35.00,"4,340.00",Put,266.75s,N/A,N/A,"13,337.50"
Call,0.75,53,581,37.50,"4,350.00",Put,276.75s,N/A,2,"13,837.50"
Call,0.50,1,N/A,25.00,"4,360.00",Put,286.75s,N/A,N/A,"14,337.50"
Call,0.45,1,250,22.50,"4,370.00",Put,296.75s,N/A,N/A,"14,837.50"
Call,0.30s,N/A,N/A,15.00,"4,380.00",Put,306.50s,N/A,N/A,"15,325.00"
Call,0.25s,6,6,12.50,"4,390.00",Put,316.50s,N/A,N/A,"15,825.00"
Call,0.20s,12,681,10.00,"4,400.00",Put,326.50s,N/A,1,"16,325.00"
Call,0.20s,N/A,N/A,10.00,"4,410.00",Put,336.50s,N/A,N/A,"16,825.00"
Call,0.20s,N/A,N/A,10.00,"4,420.00",Put,346.50s,N/A,N/A,"17,325.00"
Call,0.15s,5,541,7.50,"4,450.00",Put,376.50s,N/A,N/A,"18,825.00"
Call,0.10s,N/A,73,5.00,"4,500.00",Put,426.50s,N/A,N/A,"21,325.00"
Call,0.10s,N/A,29,5.00,"4,550.00",Put,476.25s,N/A,N/A,"23,812.50"
Call,0.05s,N/A,15,2.50,"4,600.00",Put,526.25s,N/A,N/A,"26,312.50"
Call,0.05s,N/A,N/A,2.50,"4,650.00",Put,576.25s,N/A,N/A,"28,812.50"
Call,0.05s,N/A,1,2.50,"4,700.00",Put,626.25s,N/A,N/A,"31,312.50"
Call,0.05s,N/A,N/A,2.50,"4,750.00",Put,676.25s,N/A,N/A,"33,812.50"
Call,0.05s,N/A,N/A,2.50,"4,800.00",Put,726.25s,N/A,N/A,"36,312.50"
Call,0.05s,N/A,N/A,2.50,"4,900.00",Put,826.25s,N/A,N/A,"41,312.50"
Call,0.05s,N/A,N/A,2.50,"5,000.00",Put,926.00s,20,20,"46,300.00"
Call,0.05s,N/A,N/A,2.50,"5,100.00",Put,"1,026.00s",N/A,N/A,"51,300.00"
Call,0.05s,N/A,N/A,2.50,"5,200.00",Put,"1,126.00s",11,11,"56,300.00"
Call,0.05s,N/A,N/A,2.50,"6,000.00",Put,"1,925.50s",N/A,N/A,"96,275.00"
Call,0.05s,N/A,N/A,2.50,"7,000.00",Put,"2,925.00s",20,20,"146,250.00"
Call,0.05s,N/A,N/A,2.50,"8,000.00",Put,"3,924.50s",N/A,N/A,"196,225.00"
"Downloaded from Barchart.com as of 07-29-2022 08:24am CDT"
