Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.15s,447,"1,316",7.50,"4,330.00",Put,562.25s,N/A,72,"28,112.50"
Call,0.15s,N/A,171,7.50,"4,335.00",Put,567.25s,N/A,1,"28,362.50"
Call,0.15s,250,"1,147",7.50,"4,340.00",Put,572.25s,N/A,251,"28,612.50"
Call,0.15s,N/A,197,7.50,"4,345.00",Put,577.25s,N/A,N/A,"28,862.50"
Call,0.15s,"1,001","3,678",7.50,"4,350.00",Put,582.25s,1,"1,688","29,112.50"
Call,0.10s,12,220,5.00,"4,355.00",Put,587.25s,N/A,1,"29,362.50"
Call,0.10s,22,679,5.00,"4,360.00",Put,592.25s,N/A,227,"29,612.50"
Call,0.10s,N/A,76,5.00,"4,365.00",Put,597.25s,N/A,N/A,"29,862.50"
Call,0.10s,1,856,5.00,"4,370.00",Put,602.25s,N/A,911,"30,112.50"
Call,0.10s,N/A,"1,124",5.00,"4,375.00",Put,607.25s,N/A,N/A,"30,362.50"
Call,0.10s,N/A,795,5.00,"4,380.00",Put,612.25s,N/A,93,"30,612.50"
Call,0.10s,N/A,49,5.00,"4,385.00",Put,617.25s,N/A,N/A,"30,862.50"
Call,0.10s,N/A,420,5.00,"4,390.00",Put,622.25s,N/A,375,"31,112.50"
Call,0.10s,90,"3,292",5.00,"4,400.00",Put,636.25,3,"1,440","31,812.50"
Call,0.10s,N/A,675,5.00,"4,410.00",Put,642.00s,N/A,111,"32,100.00"
Call,0.10s,17,327,5.00,"4,420.00",Put,652.00s,N/A,255,"32,600.00"
Call,0.10s,N/A,"3,680",5.00,"4,430.00",Put,662.00s,N/A,119,"33,100.00"
Call,0.10s,N/A,652,5.00,"4,440.00",Put,672.00s,N/A,229,"33,600.00"
Call,0.10s,37,"3,251",5.00,"4,450.00",Put,682.00s,N/A,844,"34,100.00"
Call,0.10s,6,992,5.00,"4,460.00",Put,692.00s,N/A,263,"34,600.00"
Call,0.10s,N/A,"1,677",5.00,"4,470.00",Put,702.00s,N/A,193,"35,100.00"
Call,0.10s,6,"1,474",5.00,"4,480.00",Put,712.00s,N/A,92,"35,600.00"
Call,0.10s,10,568,5.00,"4,490.00",Put,722.00s,N/A,217,"36,100.00"
Call,0.10s,40,"3,367",5.00,"4,500.00",Put,732.00s,N/A,"1,592","36,600.00"
Call,0.10s,N/A,"1,772",5.00,"4,510.00",Put,742.00s,N/A,82,"37,100.00"
Call,0.05s,N/A,"2,280",2.50,"4,520.00",Put,752.00s,N/A,589,"37,600.00"
Call,0.05s,2,986,2.50,"4,530.00",Put,762.00s,N/A,28,"38,100.00"
Call,0.05s,N/A,498,2.50,"4,540.00",Put,772.00s,N/A,55,"38,600.00"
Call,0.05s,N/A,"6,271",2.50,"4,550.00",Put,782.00s,N/A,53,"39,100.00"
Call,0.05s,N/A,525,2.50,"4,560.00",Put,792.00s,N/A,92,"39,600.00"
Call,0.05s,N/A,"2,670",2.50,"4,570.00",Put,802.00s,N/A,1,"40,100.00"
Call,0.05s,N/A,350,2.50,"4,575.00",Put,807.00s,N/A,10,"40,350.00"
Call,0.05s,N/A,557,2.50,"4,580.00",Put,812.00s,N/A,16,"40,600.00"
Call,0.05s,N/A,574,2.50,"4,590.00",Put,822.00s,N/A,8,"41,100.00"
Call,0.05s,N/A,"1,474",2.50,"4,600.00",Put,832.00s,1,276,"41,600.00"
Call,0.05s,N/A,"1,662",2.50,"4,610.00",Put,842.00s,N/A,11,"42,100.00"
Call,0.05s,N/A,"1,240",2.50,"4,620.00",Put,852.00s,N/A,520,"42,600.00"
Call,0.05s,N/A,281,2.50,"4,625.00",Put,857.00s,N/A,1,"42,850.00"
Call,0.05s,8,"4,232",2.50,"4,630.00",Put,862.00s,N/A,25,"43,100.00"
Call,0.05s,N/A,951,2.50,"4,640.00",Put,872.00s,N/A,20,"43,600.00"
Call,0.05s,3,"1,674",2.50,"4,650.00",Put,882.00s,N/A,32,"44,100.00"
Call,0.05s,N/A,522,2.50,"4,660.00",Put,892.00s,N/A,90,"44,600.00"
Call,0.05s,N/A,"1,682",2.50,"4,670.00",Put,902.00s,N/A,45,"45,100.00"
Call,0.05s,N/A,"1,233",2.50,"4,680.00",Put,912.00s,N/A,81,"45,600.00"
Call,0.05s,N/A,732,2.50,"4,690.00",Put,922.00s,N/A,25,"46,100.00"
Call,0.05s,N/A,"8,649",2.50,"4,700.00",Put,932.00s,N/A,136,"46,600.00"
Call,0.05s,N/A,930,2.50,"4,710.00",Put,942.00s,N/A,22,"47,100.00"
Call,0.05s,N/A,"1,410",2.50,"4,720.00",Put,952.00s,N/A,15,"47,600.00"
Call,0.05s,N/A,"1,884",2.50,"4,730.00",Put,962.00s,N/A,N/A,"48,100.00"
Call,0.05s,N/A,694,2.50,"4,740.00",Put,972.00s,N/A,14,"48,600.00"
Call,0.05s,N/A,963,2.50,"4,750.00",Put,982.00s,N/A,29,"49,100.00"
Call,0.05s,N/A,"1,038",2.50,"4,760.00",Put,992.00s,N/A,N/A,"49,600.00"
Call,0.05s,N/A,605,2.50,"4,770.00",Put,"1,002.00s",N/A,14,"50,100.00"
Call,0.05s,N/A,658,2.50,"4,780.00",Put,"1,012.00s",N/A,49,"50,600.00"
Call,0.05s,N/A,637,2.50,"4,790.00",Put,"1,022.00s",N/A,7,"51,100.00"
Call,0.05s,N/A,"4,601",2.50,"4,800.00",Put,"1,032.00s",N/A,575,"51,600.00"
Call,0.05s,N/A,"1,117",2.50,"4,810.00",Put,"1,042.00s",N/A,24,"52,100.00"
Call,0.05s,N/A,618,2.50,"4,820.00",Put,"1,052.00s",N/A,9,"52,600.00"
Call,0.05s,N/A,275,2.50,"4,830.00",Put,"1,062.00s",N/A,40,"53,100.00"
Call,0.05s,N/A,"1,111",2.50,"4,840.00",Put,"1,072.00s",N/A,14,"53,600.00"
Call,0.05s,N/A,"2,124",2.50,"4,850.00",Put,"1,082.00s",N/A,34,"54,100.00"
Call,0.05s,N/A,234,2.50,"4,860.00",Put,"1,092.00s",N/A,N/A,"54,600.00"
Call,0.05s,N/A,348,2.50,"4,870.00",Put,"1,102.00s",N/A,15,"55,100.00"
Call,0.05s,N/A,300,2.50,"4,880.00",Put,"1,112.00s",N/A,40,"55,600.00"
Call,0.05s,N/A,104,2.50,"4,890.00",Put,"1,122.00s",N/A,N/A,"56,100.00"
Call,0.05s,N/A,"1,209",2.50,"4,900.00",Put,"1,132.00s",N/A,1,"56,600.00"
Call,0.05s,N/A,555,2.50,"4,910.00",Put,"1,141.75s",N/A,21,"57,087.50"
Call,0.05s,N/A,455,2.50,"4,920.00",Put,"1,151.75s",N/A,N/A,"57,587.50"
Call,0.05s,N/A,455,2.50,"4,930.00",Put,"1,161.75s",N/A,10,"58,087.50"
Call,0.05s,N/A,7,2.50,"4,940.00",Put,"1,171.75s",N/A,7,"58,587.50"
Call,0.05s,N/A,846,2.50,"4,950.00",Put,"1,181.75s",N/A,N/A,"59,087.50"
Call,0.05s,N/A,112,2.50,"4,960.00",Put,"1,191.75s",N/A,N/A,"59,587.50"
Call,0.05s,N/A,93,2.50,"4,970.00",Put,"1,201.75s",N/A,N/A,"60,087.50"
Call,0.05s,N/A,440,2.50,"4,980.00",Put,"1,211.75s",N/A,N/A,"60,587.50"
Call,0.05s,N/A,113,2.50,"4,990.00",Put,"1,221.75s",N/A,7,"61,087.50"
Call,0.05s,N/A,"1,985",2.50,"5,000.00",Put,"1,231.75s",N/A,12,"61,587.50"
Call,0.05s,N/A,15,2.50,"5,010.00",Put,"1,241.75s",N/A,N/A,"62,087.50"
Call,0.05s,N/A,322,2.50,"5,020.00",Put,"1,251.75s",N/A,N/A,"62,587.50"
Call,0.05s,N/A,391,2.50,"5,030.00",Put,"1,261.75s",N/A,N/A,"63,087.50"
Call,0.05s,N/A,181,2.50,"5,040.00",Put,"1,271.75s",N/A,N/A,"63,587.50"
Call,0.05s,N/A,403,2.50,"5,050.00",Put,"1,281.75s",N/A,N/A,"64,087.50"
Call,0.05s,N/A,252,2.50,"5,060.00",Put,"1,291.75s",N/A,N/A,"64,587.50"
Call,0.05s,N/A,83,2.50,"5,070.00",Put,"1,301.75s",N/A,N/A,"65,087.50"
Call,0.05s,N/A,46,2.50,"5,080.00",Put,"1,311.75s",N/A,N/A,"65,587.50"
Call,0.05s,N/A,153,2.50,"5,090.00",Put,"1,321.75s",N/A,2,"66,087.50"
Call,0.05s,N/A,187,2.50,"5,100.00",Put,"1,331.75s",N/A,N/A,"66,587.50"
Call,0.05s,N/A,10,2.50,"5,110.00",Put,"1,341.75s",N/A,1,"67,087.50"
Call,0.05s,N/A,80,2.50,"5,120.00",Put,"1,351.75s",N/A,N/A,"67,587.50"
Call,0.05s,N/A,105,2.50,"5,130.00",Put,"1,361.75s",N/A,N/A,"68,087.50"
Call,0.05s,N/A,66,2.50,"5,140.00",Put,"1,371.75s",N/A,N/A,"68,587.50"
Call,0.05s,N/A,343,2.50,"5,150.00",Put,"1,381.75s",N/A,N/A,"69,087.50"
Call,0.05s,N/A,16,2.50,"5,160.00",Put,"1,391.75s",N/A,N/A,"69,587.50"
Call,0.05s,N/A,193,2.50,"5,170.00",Put,"1,401.75s",N/A,N/A,"70,087.50"
Call,0.05s,N/A,198,2.50,"5,180.00",Put,"1,411.75s",N/A,7,"70,587.50"
Call,0.05s,N/A,130,2.50,"5,190.00",Put,"1,421.75s",N/A,N/A,"71,087.50"
Call,0.05s,N/A,352,2.50,"5,200.00",Put,"1,431.75s",N/A,N/A,"71,587.50"
Call,0.05s,N/A,179,2.50,"5,210.00",Put,"1,441.75s",N/A,N/A,"72,087.50"
Call,0.05s,N/A,12,2.50,"5,220.00",Put,"1,451.75s",N/A,N/A,"72,587.50"
Call,0.05s,N/A,8,2.50,"5,230.00",Put,"1,461.75s",N/A,N/A,"73,087.50"
Call,0.05s,N/A,262,2.50,"5,240.00",Put,"1,471.75s",N/A,N/A,"73,587.50"
Call,0.05s,N/A,168,2.50,"5,250.00",Put,"1,481.75s",N/A,N/A,"74,087.50"
Call,0.05s,N/A,259,2.50,"5,300.00",Put,"1,531.75s",N/A,3,"76,587.50"
Call,0.05s,N/A,190,2.50,"5,350.00",Put,"1,581.75s",N/A,N/A,"79,087.50"
Call,0.05s,N/A,405,2.50,"5,400.00",Put,"1,631.75s",N/A,4,"81,587.50"
Call,0.05s,N/A,259,2.50,"5,450.00",Put,"1,681.75s",N/A,N/A,"84,087.50"
Call,0.05s,N/A,158,2.50,"5,500.00",Put,"1,731.75s",N/A,2,"86,587.50"
Call,0.05s,N/A,2,2.50,"5,550.00",Put,"1,781.75s",N/A,N/A,"89,087.50"
Call,0.05s,N/A,305,2.50,"5,600.00",Put,"1,831.50s",N/A,N/A,"91,575.00"
Call,0.05s,N/A,98,2.50,"5,650.00",Put,"1,881.50s",N/A,N/A,"94,075.00"
Call,0.05s,N/A,60,2.50,"5,700.00",Put,"1,931.50s",N/A,N/A,"96,575.00"
Call,0.05s,N/A,590,2.50,"5,800.00",Put,"2,031.50s",N/A,N/A,"101,575.00"
Call,0.05s,N/A,67,2.50,"5,900.00",Put,"2,131.50s",N/A,1,"106,575.00"
Call,0.05s,N/A,201,2.50,"6,000.00",Put,"2,231.50s",N/A,196,"111,575.00"
Call,0.05s,N/A,12,2.50,"6,100.00",Put,"2,331.50s",N/A,N/A,"116,575.00"
Call,0.05s,N/A,248,2.50,"6,200.00",Put,"2,431.50s",N/A,248,"121,575.00"
"Downloaded from Barchart.com as of 06-22-2022 08:25am CDT"
