Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,26.00,9,17,520.00,"12,940.00",Put,385.25s,N/A,8,"7,705.00"
Call,22.75,21,76,455.00,"12,950.00",Put,393.00s,1,18,"7,860.00"
Call,45.75s,N/A,53,915.00,"12,960.00",Put,400.75s,8,8,"8,015.00"
Call,29.00,7,17,580.00,"12,970.00",Put,408.75s,N/A,N/A,"8,175.00"
Call,41.75s,9,25,835.00,"12,980.00",Put,416.75s,N/A,68,"8,335.00"
Call,39.75s,12,32,795.00,"12,990.00",Put,424.75s,N/A,N/A,"8,495.00"
Call,16.00,234,353,320.00,"13,000.00",Put,433.00s,N/A,N/A,"8,660.00"
Call,36.25s,18,33,725.00,"13,010.00",Put,441.25s,N/A,N/A,"8,825.00"
Call,34.50s,N/A,18,690.00,"13,020.00",Put,449.50s,N/A,N/A,"8,990.00"
Call,32.75s,10,19,655.00,"13,030.00",Put,457.75s,N/A,N/A,"9,155.00"
Call,31.25s,N/A,2,625.00,"13,040.00",Put,466.25s,N/A,N/A,"9,325.00"
Call,19.75,3,36,395.00,"13,050.00",Put,474.75s,N/A,N/A,"9,495.00"
Call,28.25s,N/A,N/A,565.00,"13,060.00",Put,483.25s,N/A,N/A,"9,665.00"
Call,27.00s,2,12,540.00,"13,070.00",Put,492.00s,1,1,"9,840.00"
Call,25.50s,14,8,510.00,"13,080.00",Put,500.50s,N/A,N/A,"10,010.00"
Call,24.25s,N/A,3,485.00,"13,090.00",Put,509.25s,N/A,N/A,"10,185.00"
Call,10.50,9,35,210.00,"13,100.00",Put,518.00s,2,1,"10,360.00"
Call,22.00s,18,24,440.00,"13,110.00",Put,527.00s,N/A,N/A,"10,540.00"
Call,20.75s,2,17,415.00,"13,120.00",Put,535.75s,N/A,N/A,"10,715.00"
Call,19.75s,10,10,395.00,"13,130.00",Put,544.75s,N/A,N/A,"10,895.00"
Call,18.75,1,17,375.00,"13,140.00",Put,553.75s,N/A,N/A,"11,075.00"
Call,17.75s,15,45,355.00,"13,150.00",Put,562.75s,N/A,N/A,"11,255.00"
Call,17.00s,4,13,340.00,"13,160.00",Put,571.75s,N/A,N/A,"11,435.00"
Call,16.00s,1,2,320.00,"13,170.00",Put,581.00s,N/A,N/A,"11,620.00"
Call,15.25s,3,109,305.00,"13,180.00",Put,590.25s,N/A,N/A,"11,805.00"
Call,14.50s,147,147,290.00,"13,190.00",Put,599.25s,N/A,N/A,"11,985.00"
Call,6.25,18,83,125.00,"13,200.00",Put,608.50s,4,N/A,"12,170.00"
Call,13.00s,9,9,260.00,"13,210.00",Put,618.00s,N/A,N/A,"12,360.00"
Call,12.25s,102,134,245.00,"13,220.00",Put,627.25s,N/A,N/A,"12,545.00"
Call,11.50s,N/A,N/A,230.00,"13,230.00",Put,636.50s,N/A,N/A,"12,730.00"
Call,11.00s,33,45,220.00,"13,240.00",Put,646.00s,N/A,N/A,"12,920.00"
Call,10.50s,43,86,210.00,"13,250.00",Put,655.25s,N/A,1,"13,105.00"
Call,9.75s,5,20,195.00,"13,260.00",Put,664.75s,N/A,N/A,"13,295.00"
Call,9.25s,1,1,185.00,"13,270.00",Put,674.25s,N/A,N/A,"13,485.00"
Call,8.75s,1,11,175.00,"13,280.00",Put,683.75s,N/A,68,"13,675.00"
Call,8.50s,17,17,170.00,"13,290.00",Put,693.25s,N/A,N/A,"13,865.00"
Call,8.00s,53,85,160.00,"13,300.00",Put,703.00s,N/A,N/A,"14,060.00"
Call,7.50s,N/A,10,150.00,"13,310.00",Put,712.50s,N/A,N/A,"14,250.00"
Call,5.00,1,30,100.00,"13,320.00",Put,722.00s,N/A,N/A,"14,440.00"
Call,6.75s,1,19,135.00,"13,330.00",Put,731.75s,1,2,"14,635.00"
Call,6.50s,N/A,N/A,130.00,"13,340.00",Put,741.25s,N/A,N/A,"14,825.00"
Call,6.00s,14,387,120.00,"13,350.00",Put,751.00s,1,2,"15,020.00"
Call,5.75s,N/A,N/A,115.00,"13,360.00",Put,760.75s,N/A,N/A,"15,215.00"
Call,5.50s,1,1,110.00,"13,370.00",Put,770.50s,N/A,N/A,"15,410.00"
Call,5.25s,30,30,105.00,"13,380.00",Put,780.00s,N/A,N/A,"15,600.00"
Call,4.90s,N/A,N/A,98.00,"13,390.00",Put,789.75s,N/A,N/A,"15,795.00"
Call,3.00,2,152,60.00,"13,400.00",Put,799.50s,N/A,N/A,"15,990.00"
Call,4.40s,N/A,N/A,88.00,"13,410.00",Put,809.25s,N/A,N/A,"16,185.00"
Call,2.00,1,8,40.00,"13,420.00",Put,819.25s,N/A,N/A,"16,385.00"
Call,4.00s,2,2,80.00,"13,430.00",Put,829.00s,N/A,N/A,"16,580.00"
Call,3.80s,N/A,N/A,76.00,"13,440.00",Put,838.75s,N/A,N/A,"16,775.00"
Call,3.60s,3,36,72.00,"13,450.00",Put,848.50s,N/A,10,"16,970.00"
Call,3.40s,N/A,N/A,68.00,"13,460.00",Put,858.25s,N/A,N/A,"17,165.00"
Call,3.25s,N/A,N/A,65.00,"13,470.00",Put,868.25s,N/A,N/A,"17,365.00"
Call,3.10s,N/A,N/A,62.00,"13,480.00",Put,878.00s,N/A,N/A,"17,560.00"
Call,2.95s,N/A,N/A,59.00,"13,490.00",Put,888.00s,N/A,N/A,"17,760.00"
Call,1.60,6,204,32.00,"13,500.00",Put,897.75s,N/A,2,"17,955.00"
Call,2.70s,N/A,N/A,54.00,"13,510.00",Put,907.50s,N/A,N/A,"18,150.00"
Call,2.55s,N/A,N/A,51.00,"13,520.00",Put,917.50s,N/A,N/A,"18,350.00"
Call,2.45s,N/A,N/A,49.00,"13,530.00",Put,927.50s,N/A,N/A,"18,550.00"
Call,2.25s,30,109,45.00,"13,550.00",Put,947.25s,N/A,1,"18,945.00"
Call,1.80s,1,173,36.00,"13,600.00",Put,996.75s,N/A,N/A,"19,935.00"
Call,1.45s,1,167,29.00,"13,650.00",Put,"1,046.50s",N/A,N/A,"20,930.00"
Call,1.20s,1,15,24.00,"13,700.00",Put,"1,096.00s",15,15,"21,920.00"
Call,1.00s,2,51,20.00,"13,750.00",Put,"1,146.00s",N/A,10,"22,920.00"
Call,0.80s,1,505,16.00,"13,800.00",Put,"1,195.75s",N/A,N/A,"23,915.00"
Call,0.70s,1,5,14.00,"13,850.00",Put,"1,245.50s",N/A,N/A,"24,910.00"
Call,0.55s,11,6,11.00,"13,900.00",Put,"1,295.50s",N/A,N/A,"25,910.00"
Call,0.45s,N/A,N/A,9.00,"13,950.00",Put,"1,345.25s",N/A,N/A,"26,905.00"
Call,0.40s,1,40,8.00,"14,000.00",Put,"1,395.25s",N/A,8,"27,905.00"
Call,0.35s,2,2,7.00,"14,050.00",Put,"1,445.25s",N/A,N/A,"28,905.00"
Call,0.25s,N/A,500,5.00,"14,100.00",Put,"1,495.25s",N/A,N/A,"29,905.00"
Call,0.25s,5,5,5.00,"14,150.00",Put,"1,545.00s",N/A,N/A,"30,900.00"
Call,0.20s,N/A,N/A,4.00,"14,200.00",Put,"1,595.00s",N/A,N/A,"31,900.00"
Call,0.15s,139,140,3.00,"14,300.00",Put,"1,695.00s",N/A,N/A,"33,900.00"
Call,0.10s,N/A,N/A,2.00,"14,400.00",Put,"1,795.00s",N/A,N/A,"35,900.00"
Call,0.05s,N/A,2,1.00,"14,500.00",Put,"1,895.00s",N/A,N/A,"37,900.00"
Call,0.05s,1,1,1.00,"14,600.00",Put,"1,995.00s",N/A,N/A,"39,900.00"
Call,0.05s,N/A,N/A,1.00,"14,700.00",Put,"2,095.00s",N/A,N/A,"41,900.00"
Call,0.05s,N/A,N/A,1.00,"14,800.00",Put,"2,194.75s",N/A,N/A,"43,895.00"
Call,0.05s,1,1,1.00,"14,900.00",Put,"2,294.75s",N/A,N/A,"45,895.00"
Call,0.05s,N/A,N/A,1.00,"15,000.00",Put,"2,394.75s",N/A,1,"47,895.00"
Call,0.05s,N/A,N/A,1.00,"15,100.00",Put,"2,494.75s",N/A,N/A,"49,895.00"
Call,0.05s,N/A,N/A,1.00,"15,200.00",Put,"2,594.75s",N/A,N/A,"51,895.00"
Call,0.05s,N/A,N/A,1.00,"15,300.00",Put,"2,694.75s",N/A,N/A,"53,895.00"
Call,0.05s,N/A,N/A,1.00,"15,400.00",Put,"2,794.75s",N/A,N/A,"55,895.00"
Call,0.05s,N/A,N/A,1.00,"15,500.00",Put,"2,894.75s",N/A,1,"57,895.00"
Call,0.05s,N/A,N/A,1.00,"16,000.00",Put,"3,394.75s",N/A,1,"67,895.00"
Call,0.05s,N/A,N/A,1.00,"16,500.00",Put,"3,894.75s",N/A,N/A,"77,895.00"
"Downloaded from Barchart.com as of 06-07-2022 08:29am CDT"
