Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,N/A,729,2.50,"4,320.00",Put,494.50s,N/A,453,"24,725.00"
Call,0.05s,100,"2,610",2.50,"4,325.00",Put,499.50s,N/A,1,"24,975.00"
Call,0.05s,N/A,"1,316",2.50,"4,330.00",Put,504.50s,1,71,"25,225.00"
Call,0.05s,N/A,171,2.50,"4,335.00",Put,509.50s,N/A,1,"25,475.00"
Call,0.05s,N/A,"1,147",2.50,"4,340.00",Put,514.50s,N/A,251,"25,725.00"
Call,0.05s,N/A,197,2.50,"4,345.00",Put,519.50s,N/A,N/A,"25,975.00"
Call,0.05s,2,"3,662",2.50,"4,350.00",Put,524.50s,N/A,"1,688","26,225.00"
Call,0.05s,N/A,220,2.50,"4,355.00",Put,529.50s,N/A,1,"26,475.00"
Call,0.05s,N/A,679,2.50,"4,360.00",Put,534.50s,N/A,227,"26,725.00"
Call,0.05s,1,77,2.50,"4,365.00",Put,539.50s,N/A,N/A,"26,975.00"
Call,0.05s,N/A,856,2.50,"4,370.00",Put,544.50s,1,911,"27,225.00"
Call,0.05s,N/A,"1,124",2.50,"4,375.00",Put,549.50s,N/A,N/A,"27,475.00"
Call,0.05s,N/A,795,2.50,"4,380.00",Put,554.50s,N/A,93,"27,725.00"
Call,0.05s,1,49,2.50,"4,385.00",Put,559.50s,N/A,N/A,"27,975.00"
Call,0.05s,N/A,704,2.50,"4,390.00",Put,564.50s,N/A,375,"28,225.00"
Call,0.05s,2,"3,202",2.50,"4,400.00",Put,574.50s,1,"1,439","28,725.00"
Call,0.05s,N/A,675,2.50,"4,410.00",Put,584.50s,N/A,111,"29,225.00"
Call,0.05s,2,327,2.50,"4,420.00",Put,594.50s,N/A,255,"29,725.00"
Call,0.05s,N/A,"3,680",2.50,"4,430.00",Put,604.50s,N/A,119,"30,225.00"
Call,0.05s,N/A,652,2.50,"4,440.00",Put,614.50s,N/A,229,"30,725.00"
Call,0.05s,1,"3,104",2.50,"4,450.00",Put,624.50s,N/A,844,"31,225.00"
Call,0.05s,N/A,"1,319",2.50,"4,460.00",Put,634.50s,N/A,263,"31,725.00"
Call,0.05s,N/A,"1,677",2.50,"4,470.00",Put,644.50s,N/A,193,"32,225.00"
Call,0.05s,1,"1,472",2.50,"4,480.00",Put,654.50s,N/A,92,"32,725.00"
Call,0.05s,N/A,568,2.50,"4,490.00",Put,664.50s,N/A,217,"33,225.00"
Call,0.05s,1,"3,367",2.50,"4,500.00",Put,674.50s,1,"1,586","33,725.00"
Call,0.05s,1,"1,772",2.50,"4,510.00",Put,684.50s,N/A,82,"34,225.00"
Call,0.05s,2,"2,278",2.50,"4,520.00",Put,694.50s,1,589,"34,725.00"
Call,0.05s,N/A,986,2.50,"4,530.00",Put,704.50s,N/A,28,"35,225.00"
Call,0.05s,N/A,496,2.50,"4,540.00",Put,714.50s,N/A,55,"35,725.00"
Call,0.05s,2,"6,269",2.50,"4,550.00",Put,724.50s,N/A,53,"36,225.00"
Call,0.05s,N/A,525,2.50,"4,560.00",Put,734.50s,N/A,92,"36,725.00"
Call,0.05s,N/A,"2,670",2.50,"4,570.00",Put,744.50s,N/A,1,"37,225.00"
Call,0.05s,N/A,350,2.50,"4,575.00",Put,749.50s,N/A,10,"37,475.00"
Call,0.05s,N/A,557,2.50,"4,580.00",Put,754.50s,N/A,16,"37,725.00"
Call,0.05s,N/A,574,2.50,"4,590.00",Put,764.50s,N/A,8,"38,225.00"
Call,0.05s,56,"1,429",2.50,"4,600.00",Put,774.50s,N/A,276,"38,725.00"
Call,0.05s,N/A,"1,662",2.50,"4,610.00",Put,784.50s,N/A,11,"39,225.00"
Call,0.05s,N/A,"1,240",2.50,"4,620.00",Put,794.50s,135,520,"39,725.00"
Call,0.05s,N/A,281,2.50,"4,625.00",Put,799.50s,N/A,1,"39,975.00"
Call,0.05s,N/A,"4,232",2.50,"4,630.00",Put,804.50s,N/A,25,"40,225.00"
Call,0.05s,N/A,951,2.50,"4,640.00",Put,814.50s,N/A,20,"40,725.00"
Call,0.05s,N/A,"1,674",2.50,"4,650.00",Put,824.50s,N/A,32,"41,225.00"
Call,0.05s,N/A,522,2.50,"4,660.00",Put,834.50s,N/A,90,"41,725.00"
Call,0.05s,N/A,"1,682",2.50,"4,670.00",Put,844.50s,N/A,45,"42,225.00"
Call,0.05s,N/A,"1,233",2.50,"4,680.00",Put,854.50s,N/A,81,"42,725.00"
Call,0.05s,N/A,732,2.50,"4,690.00",Put,864.50s,N/A,25,"43,225.00"
Call,0.05s,N/A,"8,648",2.50,"4,700.00",Put,874.50s,N/A,136,"43,725.00"
Call,0.05s,N/A,930,2.50,"4,710.00",Put,884.50s,N/A,22,"44,225.00"
Call,0.05s,N/A,"1,410",2.50,"4,720.00",Put,894.50s,N/A,15,"44,725.00"
Call,0.05s,N/A,"1,884",2.50,"4,730.00",Put,904.50s,N/A,N/A,"45,225.00"
Call,0.05s,N/A,694,2.50,"4,740.00",Put,914.50s,N/A,14,"45,725.00"
Call,0.05s,N/A,963,2.50,"4,750.00",Put,924.50s,N/A,29,"46,225.00"
Call,0.05s,N/A,"1,038",2.50,"4,760.00",Put,934.50s,N/A,N/A,"46,725.00"
Call,0.05s,N/A,605,2.50,"4,770.00",Put,944.50s,N/A,14,"47,225.00"
Call,0.05s,N/A,658,2.50,"4,780.00",Put,954.50s,N/A,49,"47,725.00"
Call,0.05s,N/A,637,2.50,"4,790.00",Put,964.50s,N/A,7,"48,225.00"
Call,0.05s,45,"4,600",2.50,"4,800.00",Put,974.50s,N/A,575,"48,725.00"
Call,0.05s,N/A,"1,117",2.50,"4,810.00",Put,984.50s,N/A,24,"49,225.00"
Call,0.05s,N/A,618,2.50,"4,820.00",Put,994.50s,N/A,9,"49,725.00"
Call,0.05s,N/A,275,2.50,"4,830.00",Put,"1,004.50s",N/A,40,"50,225.00"
Call,0.05s,N/A,"1,111",2.50,"4,840.00",Put,"1,014.50s",N/A,14,"50,725.00"
Call,0.05s,N/A,"2,124",2.50,"4,850.00",Put,"1,024.50s",N/A,34,"51,225.00"
Call,0.05s,N/A,234,2.50,"4,860.00",Put,"1,034.50s",N/A,N/A,"51,725.00"
Call,0.05s,N/A,348,2.50,"4,870.00",Put,"1,044.50s",N/A,15,"52,225.00"
Call,0.05s,N/A,300,2.50,"4,880.00",Put,"1,054.50s",N/A,40,"52,725.00"
Call,0.05s,N/A,104,2.50,"4,890.00",Put,"1,064.50s",N/A,N/A,"53,225.00"
Call,0.05s,N/A,"1,209",2.50,"4,900.00",Put,"1,074.50s",N/A,1,"53,725.00"
Call,0.05s,N/A,555,2.50,"4,910.00",Put,"1,084.50s",N/A,21,"54,225.00"
Call,0.05s,90,367,2.50,"4,920.00",Put,"1,094.50s",N/A,N/A,"54,725.00"
Call,0.05s,N/A,455,2.50,"4,930.00",Put,"1,104.50s",N/A,10,"55,225.00"
Call,0.05s,N/A,7,2.50,"4,940.00",Put,"1,114.50s",N/A,7,"55,725.00"
Call,0.05s,N/A,846,2.50,"4,950.00",Put,"1,124.50s",N/A,N/A,"56,225.00"
Call,0.05s,N/A,112,2.50,"4,960.00",Put,"1,134.50s",N/A,N/A,"56,725.00"
Call,0.05s,N/A,93,2.50,"4,970.00",Put,"1,144.50s",N/A,N/A,"57,225.00"
Call,0.05s,N/A,440,2.50,"4,980.00",Put,"1,154.50s",N/A,N/A,"57,725.00"
Call,0.05s,N/A,113,2.50,"4,990.00",Put,"1,164.50s",N/A,7,"58,225.00"
Call,0.05s,N/A,"1,985",2.50,"5,000.00",Put,"1,174.50s",N/A,12,"58,725.00"
Call,0.05s,N/A,15,2.50,"5,010.00",Put,"1,184.50s",N/A,N/A,"59,225.00"
Call,0.05s,N/A,322,2.50,"5,020.00",Put,"1,194.50s",N/A,N/A,"59,725.00"
Call,0.05s,N/A,391,2.50,"5,030.00",Put,"1,204.50s",N/A,N/A,"60,225.00"
Call,0.05s,N/A,181,2.50,"5,040.00",Put,"1,214.50s",N/A,N/A,"60,725.00"
Call,0.05s,N/A,403,2.50,"5,050.00",Put,"1,224.50s",N/A,N/A,"61,225.00"
Call,0.05s,N/A,252,2.50,"5,060.00",Put,"1,234.50s",N/A,N/A,"61,725.00"
Call,0.05s,N/A,83,2.50,"5,070.00",Put,"1,244.50s",N/A,N/A,"62,225.00"
Call,0.05s,N/A,46,2.50,"5,080.00",Put,"1,254.50s",N/A,N/A,"62,725.00"
Call,0.05s,N/A,153,2.50,"5,090.00",Put,"1,264.50s",N/A,2,"63,225.00"
Call,0.05s,N/A,187,2.50,"5,100.00",Put,"1,274.50s",N/A,N/A,"63,725.00"
Call,0.05s,N/A,10,2.50,"5,110.00",Put,"1,284.50s",N/A,1,"64,225.00"
Call,0.05s,N/A,80,2.50,"5,120.00",Put,"1,294.50s",N/A,N/A,"64,725.00"
Call,0.05s,N/A,105,2.50,"5,130.00",Put,"1,304.50s",N/A,N/A,"65,225.00"
Call,0.05s,N/A,66,2.50,"5,140.00",Put,"1,314.50s",N/A,N/A,"65,725.00"
Call,0.05s,N/A,343,2.50,"5,150.00",Put,"1,324.50s",N/A,N/A,"66,225.00"
Call,0.05s,N/A,16,2.50,"5,160.00",Put,"1,334.50s",N/A,N/A,"66,725.00"
Call,0.05s,N/A,193,2.50,"5,170.00",Put,"1,344.50s",N/A,N/A,"67,225.00"
Call,0.05s,N/A,198,2.50,"5,180.00",Put,"1,354.50s",N/A,7,"67,725.00"
Call,0.05s,N/A,130,2.50,"5,190.00",Put,"1,364.50s",N/A,N/A,"68,225.00"
Call,0.05s,N/A,352,2.50,"5,200.00",Put,"1,374.50s",N/A,N/A,"68,725.00"
Call,0.05s,N/A,179,2.50,"5,210.00",Put,"1,384.50s",N/A,N/A,"69,225.00"
Call,0.05s,N/A,12,2.50,"5,220.00",Put,"1,394.50s",N/A,N/A,"69,725.00"
Call,0.05s,N/A,8,2.50,"5,230.00",Put,"1,404.50s",N/A,N/A,"70,225.00"
Call,0.05s,N/A,262,2.50,"5,240.00",Put,"1,414.50s",N/A,N/A,"70,725.00"
Call,0.05s,N/A,168,2.50,"5,250.00",Put,"1,424.50s",N/A,N/A,"71,225.00"
Call,0.05s,N/A,259,2.50,"5,300.00",Put,"1,474.50s",N/A,3,"73,725.00"
Call,0.05s,N/A,190,2.50,"5,350.00",Put,"1,524.50s",N/A,N/A,"76,225.00"
Call,0.05s,N/A,405,2.50,"5,400.00",Put,"1,574.25s",N/A,4,"78,712.50"
Call,0.05s,N/A,259,2.50,"5,450.00",Put,"1,624.25s",N/A,N/A,"81,212.50"
Call,0.05s,N/A,158,2.50,"5,500.00",Put,"1,674.25s",N/A,2,"83,712.50"
Call,0.05s,N/A,2,2.50,"5,550.00",Put,"1,724.25s",N/A,N/A,"86,212.50"
Call,0.05s,N/A,305,2.50,"5,600.00",Put,"1,774.25s",N/A,N/A,"88,712.50"
Call,0.05s,N/A,98,2.50,"5,650.00",Put,"1,824.25s",N/A,N/A,"91,212.50"
Call,0.05s,N/A,60,2.50,"5,700.00",Put,"1,874.25s",N/A,N/A,"93,712.50"
Call,0.05s,N/A,590,2.50,"5,800.00",Put,"1,974.25s",N/A,N/A,"98,712.50"
Call,0.05s,N/A,67,2.50,"5,900.00",Put,"2,074.25s",N/A,1,"103,712.50"
Call,0.05s,N/A,201,2.50,"6,000.00",Put,"2,174.25s",N/A,196,"108,712.50"
Call,0.05s,N/A,12,2.50,"6,100.00",Put,"2,274.25s",N/A,N/A,"113,712.50"
Call,0.05s,N/A,248,2.50,"6,200.00",Put,"2,374.25s",N/A,248,"118,712.50"
"Downloaded from Barchart.com as of 06-29-2022 08:23am CDT"
