Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,944.50s,N/A,N/A,"47,225.00","2,860.00",Put,0.05s,N/A,588,2.50
Call,934.50s,N/A,N/A,"46,725.00","2,870.00",Put,0.05s,N/A,258,2.50
Call,924.50s,N/A,N/A,"46,225.00","2,880.00",Put,0.05,1,238,2.50
Call,914.50s,N/A,N/A,"45,725.00","2,890.00",Put,0.05s,N/A,350,2.50
Call,904.50s,N/A,3,"45,225.00","2,900.00",Put,0.05,3,"5,063",2.50
Call,894.50s,N/A,N/A,"44,725.00","2,910.00",Put,0.05s,N/A,531,2.50
Call,884.50s,N/A,N/A,"44,225.00","2,920.00",Put,0.05s,N/A,162,2.50
Call,874.50s,N/A,N/A,"43,725.00","2,930.00",Put,0.05,1,"1,131",2.50
Call,864.50s,N/A,N/A,"43,225.00","2,940.00",Put,0.05s,N/A,"1,132",2.50
Call,854.50s,N/A,N/A,"42,725.00","2,950.00",Put,0.05s,N/A,"5,566",2.50
Call,844.50s,N/A,N/A,"42,225.00","2,960.00",Put,0.05s,5,"1,077",2.50
Call,834.50s,N/A,N/A,"41,725.00","2,970.00",Put,0.05s,N/A,"2,587",2.50
Call,824.50s,N/A,N/A,"41,225.00","2,980.00",Put,0.05s,N/A,"1,927",2.50
Call,814.50s,N/A,N/A,"40,725.00","2,990.00",Put,0.05s,N/A,"4,116",2.50
Call,804.50s,N/A,4,"40,225.00","3,000.00",Put,0.05,1,"14,289",2.50
Call,794.50s,N/A,N/A,"39,725.00","3,010.00",Put,0.05s,N/A,"2,346",2.50
Call,784.50s,N/A,N/A,"39,225.00","3,020.00",Put,0.05s,N/A,"2,069",2.50
Call,774.50s,N/A,N/A,"38,725.00","3,030.00",Put,0.05s,N/A,"3,171",2.50
Call,764.50s,N/A,N/A,"38,225.00","3,040.00",Put,0.05s,N/A,"2,832",2.50
Call,754.50s,N/A,N/A,"37,725.00","3,050.00",Put,0.05,2,"3,845",2.50
Call,744.50s,N/A,N/A,"37,225.00","3,060.00",Put,0.05s,N/A,810,2.50
Call,734.50s,N/A,N/A,"36,725.00","3,070.00",Put,0.05s,N/A,"7,386",2.50
Call,724.50s,N/A,N/A,"36,225.00","3,080.00",Put,0.05s,N/A,"1,323",2.50
Call,714.50s,N/A,N/A,"35,725.00","3,090.00",Put,0.05s,96,"1,122",2.50
Call,704.50s,N/A,1,"35,225.00","3,100.00",Put,0.05,101,"8,529",2.50
Call,694.50s,N/A,N/A,"34,725.00","3,110.00",Put,0.05s,N/A,"1,319",2.50
Call,684.50s,N/A,N/A,"34,225.00","3,120.00",Put,0.05s,N/A,"2,651",2.50
Call,679.50s,N/A,N/A,"33,975.00","3,125.00",Put,0.05s,5,789,2.50
Call,674.50s,N/A,N/A,"33,725.00","3,130.00",Put,0.05s,N/A,"1,664",2.50
Call,669.50s,N/A,N/A,"33,475.00","3,135.00",Put,0.05s,N/A,825,2.50
Call,664.50s,N/A,N/A,"33,225.00","3,140.00",Put,0.05s,N/A,910,2.50
Call,659.50s,N/A,N/A,"32,975.00","3,145.00",Put,0.05s,N/A,"5,851",2.50
Call,654.50s,N/A,N/A,"32,725.00","3,150.00",Put,0.05,1,"2,827",2.50
Call,649.50s,N/A,N/A,"32,475.00","3,155.00",Put,0.05s,N/A,633,2.50
Call,644.50s,N/A,N/A,"32,225.00","3,160.00",Put,0.05s,N/A,"1,339",2.50
Call,639.50s,N/A,N/A,"31,975.00","3,165.00",Put,0.05s,91,316,2.50
Call,634.50s,N/A,N/A,"31,725.00","3,170.00",Put,0.05s,N/A,"6,115",2.50
Call,629.50s,N/A,N/A,"31,475.00","3,175.00",Put,0.05s,457,584,2.50
Call,624.50s,N/A,N/A,"31,225.00","3,180.00",Put,0.05s,N/A,"1,227",2.50
Call,619.50s,N/A,N/A,"30,975.00","3,185.00",Put,0.05s,N/A,"1,147",2.50
Call,614.50s,N/A,N/A,"30,725.00","3,190.00",Put,0.05s,N/A,"1,276",2.50
Call,609.50s,N/A,N/A,"30,475.00","3,195.00",Put,0.05s,N/A,616,2.50
Call,604.50s,N/A,7,"30,225.00","3,200.00",Put,0.10,5,"9,082",5.00
Call,599.50s,N/A,N/A,"29,975.00","3,205.00",Put,0.05s,N/A,411,2.50
Call,594.50s,N/A,N/A,"29,725.00","3,210.00",Put,0.05s,N/A,974,2.50
Call,589.50s,N/A,N/A,"29,475.00","3,215.00",Put,0.10,2,651,5.00
Call,584.50s,N/A,N/A,"29,225.00","3,220.00",Put,0.05s,N/A,835,2.50
Call,579.50s,N/A,N/A,"28,975.00","3,225.00",Put,0.05s,"3,850","4,622",2.50
Call,574.50s,N/A,N/A,"28,725.00","3,230.00",Put,0.05s,3,702,2.50
Call,569.50s,N/A,N/A,"28,475.00","3,235.00",Put,0.10s,18,587,5.00
Call,564.50s,N/A,N/A,"28,225.00","3,240.00",Put,0.10s,187,"1,943",5.00
Call,559.50s,N/A,N/A,"27,975.00","3,245.00",Put,0.10s,92,590,5.00
Call,554.50s,N/A,31,"27,725.00","3,250.00",Put,0.05,"5,900","36,202",2.50
Call,549.50s,N/A,N/A,"27,475.00","3,255.00",Put,0.10s,1,200,5.00
Call,544.50s,N/A,N/A,"27,225.00","3,260.00",Put,0.10s,2,"1,348",5.00
Call,539.50s,N/A,1,"26,975.00","3,265.00",Put,0.10,"1,052",809,5.00
Call,534.50s,N/A,N/A,"26,725.00","3,270.00",Put,0.10s,1,"3,216",5.00
Call,529.50s,N/A,N/A,"26,475.00","3,275.00",Put,0.10s,12,"1,307",5.00
Call,524.50s,N/A,N/A,"26,225.00","3,280.00",Put,0.10s,13,"1,328",5.00
Call,519.50s,N/A,N/A,"25,975.00","3,285.00",Put,0.10s,4,"1,459",5.00
Call,514.50s,N/A,N/A,"25,725.00","3,290.00",Put,0.10s,2,863,5.00
Call,509.50s,N/A,N/A,"25,475.00","3,295.00",Put,0.10s,N/A,357,5.00
Call,504.50s,N/A,9,"25,225.00","3,300.00",Put,0.05,190,"5,439",2.50
Call,499.50s,N/A,N/A,"24,975.00","3,305.00",Put,0.10s,N/A,620,5.00
Call,494.50s,N/A,N/A,"24,725.00","3,310.00",Put,0.10s,N/A,855,5.00
Call,489.50s,N/A,N/A,"24,475.00","3,315.00",Put,0.15,50,"1,096",7.50
Call,484.50s,N/A,1,"24,225.00","3,320.00",Put,0.10s,17,"1,324",5.00
Call,479.50s,N/A,N/A,"23,975.00","3,325.00",Put,0.10s,1,"1,559",5.00
Call,474.50s,N/A,N/A,"23,725.00","3,330.00",Put,0.10s,64,832,5.00
Call,469.50s,N/A,N/A,"23,475.00","3,335.00",Put,0.10s,38,440,5.00
Call,464.50s,N/A,N/A,"23,225.00","3,340.00",Put,0.10s,181,"1,572",5.00
Call,459.50s,N/A,N/A,"22,975.00","3,345.00",Put,0.15s,3,679,7.50
Call,454.50s,N/A,44,"22,725.00","3,350.00",Put,0.15,4,"8,491",7.50
Call,449.50s,N/A,N/A,"22,475.00","3,355.00",Put,0.15s,20,361,7.50
Call,444.50s,N/A,N/A,"22,225.00","3,360.00",Put,0.15s,102,"1,050",7.50
Call,439.50s,N/A,N/A,"21,975.00","3,365.00",Put,0.10,131,"1,169",5.00
Call,434.50s,N/A,N/A,"21,725.00","3,370.00",Put,0.15s,191,"2,802",7.50
Call,429.50s,N/A,N/A,"21,475.00","3,375.00",Put,0.15s,155,"1,148",7.50
Call,424.50s,N/A,N/A,"21,225.00","3,380.00",Put,0.20,50,"1,468",10.00
Call,419.50s,N/A,1,"20,975.00","3,385.00",Put,0.15s,114,676,7.50
Call,414.75s,N/A,N/A,"20,737.50","3,390.00",Put,0.15s,35,"1,573",7.50
Call,409.75s,N/A,N/A,"20,487.50","3,395.00",Put,0.15s,103,"1,041",7.50
Call,404.75s,20,34,"20,237.50","3,400.00",Put,0.10,114,"5,186",5.00
Call,399.75s,N/A,N/A,"19,987.50","3,405.00",Put,0.20,65,593,10.00
Call,394.75s,N/A,1,"19,737.50","3,410.00",Put,0.20s,192,"1,573",10.00
Call,389.75s,N/A,1,"19,487.50","3,415.00",Put,0.20s,90,659,10.00
Call,384.75s,N/A,1,"19,237.50","3,420.00",Put,0.20s,156,"8,503",10.00
Call,379.75s,N/A,1,"18,987.50","3,425.00",Put,0.20s,68,"1,452",10.00
Call,374.75s,N/A,N/A,"18,737.50","3,430.00",Put,0.20s,265,"1,148",10.00
Call,369.75s,N/A,N/A,"18,487.50","3,435.00",Put,0.15,1,471,7.50
Call,364.75s,N/A,102,"18,237.50","3,440.00",Put,0.20,8,"1,390",10.00
Call,359.75s,N/A,1,"17,987.50","3,445.00",Put,0.20,1,859,10.00
Call,354.75s,N/A,2,"17,737.50","3,450.00",Put,0.15,4,"5,295",7.50
Call,349.75s,N/A,2,"17,487.50","3,455.00",Put,0.25s,149,"1,008",12.50
Call,344.75s,1,45,"17,237.50","3,460.00",Put,0.20,1,"7,682",10.00
Call,339.75s,N/A,3,"16,987.50","3,465.00",Put,0.25s,582,980,12.50
Call,334.75s,N/A,52,"16,737.50","3,470.00",Put,0.15,1,"2,005",7.50
Call,329.75s,1,16,"16,487.50","3,475.00",Put,0.25s,84,922,12.50
Call,324.75s,N/A,1,"16,237.50","3,480.00",Put,0.30s,108,"1,858",15.00
Call,319.75s,3,4,"15,987.50","3,485.00",Put,0.30s,11,461,15.00
Call,314.75s,N/A,15,"15,737.50","3,490.00",Put,0.30,50,"1,340",15.00
Call,309.75s,1,11,"15,487.50","3,495.00",Put,0.30s,112,777,15.00
Call,304.75s,56,88,"15,237.50","3,500.00",Put,0.35,368,"19,858",17.50
Call,299.75s,N/A,5,"14,987.50","3,505.00",Put,0.30,1,738,15.00
Call,294.75s,N/A,8,"14,737.50","3,510.00",Put,0.35,6,"2,277",17.50
Call,289.75s,2,4,"14,487.50","3,515.00",Put,0.35,21,863,17.50
Call,284.75s,1,16,"14,237.50","3,520.00",Put,0.35s,5,"1,427",17.50
Call,279.75s,1,4,"13,987.50","3,525.00",Put,0.25,50,"4,424",12.50
Call,274.75s,N/A,4,"13,737.50","3,530.00",Put,0.30,3,"1,322",15.00
Call,270.00s,1,11,"13,500.00","3,535.00",Put,0.45,2,381,22.50
Call,265.00s,1,7,"13,250.00","3,540.00",Put,0.40s,55,"1,441",20.00
Call,260.00s,1,2,"13,000.00","3,545.00",Put,0.45s,19,682,22.50
Call,255.00s,6,96,"12,750.00","3,550.00",Put,0.55,258,"15,925",27.50
Call,250.00s,2,14,"12,500.00","3,555.00",Put,0.45,2,629,22.50
Call,245.00s,3,10,"12,250.00","3,560.00",Put,0.65,5,"1,349",32.50
Call,240.00s,1,16,"12,000.00","3,565.00",Put,0.70,20,"1,103",35.00
Call,235.00s,N/A,61,"11,750.00","3,570.00",Put,0.70,116,"2,889",35.00
Call,230.00s,2,9,"11,500.00","3,575.00",Put,1.00,13,"2,367",50.00
Call,225.00s,1,3,"11,250.00","3,580.00",Put,0.95,22,"1,402",47.50
Call,220.00s,N/A,4,"11,000.00","3,585.00",Put,0.90,9,986,45.00
Call,215.25s,3,6,"10,762.50","3,590.00",Put,1.25,14,"1,647",62.50
Call,210.25s,1,20,"10,512.50","3,595.00",Put,1.30,88,"1,420",65.00
Call,205.25s,42,609,"10,262.50","3,600.00",Put,1.40,"1,285","15,878",70.00
Call,200.25s,3,17,"10,012.50","3,605.00",Put,1.55,60,"1,417",77.50
Call,195.25s,15,13,"9,762.50","3,610.00",Put,1.20,355,"1,831",60.00
Call,190.50s,N/A,60,"9,525.00","3,615.00",Put,1.80,76,"1,083",90.00
Call,185.50s,3,40,"9,275.00","3,620.00",Put,1.80,165,"2,678",90.00
Call,180.50s,2,21,"9,025.00","3,625.00",Put,2.80,608,"1,482",140.00
Call,175.75s,13,65,"8,787.50","3,630.00",Put,2.30,555,"2,305",115.00
Call,170.75s,3,24,"8,537.50","3,635.00",Put,2.45,228,775,122.50
Call,166.00s,2,33,"8,300.00","3,640.00",Put,3.20,223,"1,718",160.00
Call,161.00s,2,34,"8,050.00","3,645.00",Put,4.25,44,"1,069",212.50
Call,156.25s,2,693,"7,812.50","3,650.00",Put,5.00,"1,359","5,052",250.00
Call,151.50s,4,113,"7,575.00","3,655.00",Put,5.75,61,"1,089",287.50
Call,146.75s,6,102,"7,337.50","3,660.00",Put,5.00,208,"4,202",250.00
Call,142.00s,N/A,39,"7,100.00","3,665.00",Put,6.00,94,"1,133",300.00
Call,137.25s,18,128,"6,862.50","3,670.00",Put,6.25,469,"1,940",312.50
Call,132.50s,12,278,"6,625.00","3,675.00",Put,7.00,"1,405","1,742",350.00
Call,128.00s,69,355,"6,400.00","3,680.00",Put,8.25,647,"1,553",412.50
Call,123.25s,6,204,"6,162.50","3,685.00",Put,11.00,621,960,550.00
Call,118.75s,N/A,123,"5,937.50","3,690.00",Put,10.25,385,"1,246",512.50
Call,68.50,5,119,"3,425.00","3,695.00",Put,11.00,94,958,550.00
Call,64.75,17,"1,791","3,237.50","3,700.00",Put,14.50,"5,213","9,585",725.00
Call,105.25s,1,487,"5,262.50","3,705.00",Put,14.25,209,"1,008",712.50
Call,59.00,6,72,"2,950.00","3,710.00",Put,17.00,509,"2,376",850.00
Call,55.75,100,342,"2,787.50","3,715.00",Put,17.25,106,959,862.50
Call,52.00,97,333,"2,600.00","3,720.00",Put,18.00,626,"2,465",900.00
Call,45.00,43,164,"2,250.00","3,725.00",Put,23.00,271,"2,963","1,150.00"
Call,43.25,44,297,"2,162.50","3,730.00",Put,25.25,548,"1,330","1,262.50"
Call,40.25,78,760,"2,012.50","3,735.00",Put,20.75,180,799,"1,037.50"
Call,37.00,105,196,"1,850.00","3,740.00",Put,26.00,403,"2,042","1,300.00"
Call,33.50,95,195,"1,675.00","3,745.00",Put,29.00,158,"1,123","1,450.00"
Call,31.00,441,987,"1,550.00","3,750.00",Put,33.00,"2,892","13,634","1,650.00"
Call,28.50,159,231,"1,425.00","3,755.00",Put,33.50,328,580,"1,675.00"
Call,26.00,97,"1,192","1,300.00","3,760.00",Put,35.00,339,"2,267","1,750.00"
Call,24.75,195,602,"1,237.50","3,765.00",Put,33.00,720,"1,472","1,650.00"
Call,22.50,389,567,"1,125.00","3,770.00",Put,41.25,346,"1,900","2,062.50"
Call,20.25,517,872,"1,012.50","3,775.00",Put,41.25,284,"2,476","2,062.50"
Call,17.75,594,"1,307",887.50,"3,780.00",Put,51.00,357,"2,324","2,550.00"
Call,21.25,160,445,"1,062.50","3,785.00",Put,48.00,200,"1,307","2,400.00"
Call,15.00,610,479,750.00,"3,790.00",Put,50.25,278,"1,133","2,512.50"
Call,14.50,168,350,725.00,"3,795.00",Put,50.00,99,923,"2,500.00"
Call,11.50,"1,454","3,597",575.00,"3,800.00",Put,62.75,994,"4,612","3,137.50"
Call,10.50,47,667,525.00,"3,805.00",Put,62.00,82,777,"3,100.00"
Call,9.00,163,598,450.00,"3,810.00",Put,66.50,34,"1,100","3,325.00"
Call,9.25,98,393,462.50,"3,815.00",Put,51.00,18,"1,046","2,550.00"
Call,6.75,404,"1,520",337.50,"3,820.00",Put,78.50,224,"1,632","3,925.00"
Call,7.50,"1,684","1,640",375.00,"3,825.00",Put,77.50,194,"2,375","3,875.00"
Call,5.25,224,"1,700",262.50,"3,830.00",Put,82.00,45,"1,883","4,100.00"
Call,5.00,113,992,250.00,"3,835.00",Put,62.00,5,942,"3,100.00"
Call,3.80,"1,007","1,536",190.00,"3,840.00",Put,100.00,51,"1,740","5,000.00"
Call,4.20,154,851,210.00,"3,845.00",Put,55.00s,206,710,"2,750.00"
Call,2.95,872,"5,278",147.50,"3,850.00",Put,102.00,281,"3,338","5,100.00"
Call,2.55,88,"1,228",127.50,"3,855.00",Put,62.00s,264,498,"3,100.00"
Call,2.05,752,"1,903",102.50,"3,860.00",Put,65.50s,90,"1,554","3,275.00"
Call,2.10,172,975,105.00,"3,865.00",Put,69.25s,75,520,"3,462.50"
Call,1.65,213,"1,274",82.50,"3,870.00",Put,73.25s,202,885,"3,662.50"
Call,1.25,339,"1,312",62.50,"3,875.00",Put,77.25s,135,803,"3,862.50"
Call,1.20,693,"2,008",60.00,"3,880.00",Put,98.00,9,"1,681","4,900.00"
Call,1.00,190,"1,233",50.00,"3,885.00",Put,85.50s,12,522,"4,275.00"
Call,1.00,56,"3,188",50.00,"3,890.00",Put,89.75s,48,"1,952","4,487.50"
Call,0.75,55,"1,527",37.50,"3,895.00",Put,94.00s,197,343,"4,700.00"
Call,0.55,968,"10,276",27.50,"3,900.00",Put,120.00,248,"5,941","6,000.00"
Call,0.50,123,"1,288",25.00,"3,905.00",Put,103.00s,66,384,"5,150.00"
Call,0.70,32,"2,042",35.00,"3,910.00",Put,107.75s,92,"2,081","5,387.50"
Call,0.35,32,"1,143",17.50,"3,915.00",Put,112.25s,14,164,"5,612.50"
Call,0.30,77,"2,360",15.00,"3,920.00",Put,117.00s,43,"1,787","5,850.00"
Call,0.25,98,"2,942",12.50,"3,925.00",Put,121.75s,20,578,"6,087.50"
Call,0.35,75,"1,232",17.50,"3,930.00",Put,126.50s,4,549,"6,325.00"
Call,0.80,19,"1,119",40.00,"3,935.00",Put,134.50,1,106,"6,725.00"
Call,0.40,25,"6,499",20.00,"3,940.00",Put,136.25s,5,"1,364","6,812.50"
Call,0.20,14,"1,229",10.00,"3,945.00",Put,141.00s,14,47,"7,050.00"
Call,0.15,82,"7,693",7.50,"3,950.00",Put,146.00s,83,"3,925","7,300.00"
Call,0.10,10,"1,535",5.00,"3,955.00",Put,151.00s,N/A,50,"7,550.00"
Call,0.10,300,"1,462",5.00,"3,960.00",Put,155.75s,36,"1,197","7,787.50"
Call,0.10,98,929,5.00,"3,965.00",Put,160.75s,6,13,"8,037.50"
Call,0.10,21,"1,475",5.00,"3,970.00",Put,165.75s,41,775,"8,287.50"
Call,0.05,25,"2,353",2.50,"3,975.00",Put,172.50,117,33,"8,625.00"
Call,0.10,11,"3,558",5.00,"3,980.00",Put,175.75s,9,"1,189","8,787.50"
Call,0.05,12,620,2.50,"3,985.00",Put,180.75s,N/A,9,"9,037.50"
Call,0.05,22,"1,246",2.50,"3,990.00",Put,185.50s,2,952,"9,275.00"
Call,0.05,11,978,2.50,"3,995.00",Put,190.50s,N/A,3,"9,525.00"
Call,0.05,24,"6,756",2.50,"4,000.00",Put,195.50s,75,"2,765","9,775.00"
Call,0.05s,116,583,2.50,"4,005.00",Put,200.50s,N/A,2,"10,025.00"
Call,0.05,3,"2,566",2.50,"4,010.00",Put,205.50s,73,741,"10,275.00"
Call,0.10,17,"1,318",5.00,"4,015.00",Put,210.50s,N/A,4,"10,525.00"
Call,0.10,31,"3,383",5.00,"4,020.00",Put,215.50s,17,811,"10,775.00"
Call,0.05s,49,"1,279",2.50,"4,025.00",Put,220.50s,62,70,"11,025.00"
Call,0.05,1,"9,836",2.50,"4,030.00",Put,225.50s,N/A,596,"11,275.00"
Call,0.05s,492,"1,288",2.50,"4,035.00",Put,230.50s,N/A,14,"11,525.00"
Call,0.05,65,937,2.50,"4,040.00",Put,235.50s,N/A,"1,380","11,775.00"
Call,0.05s,13,"1,268",2.50,"4,045.00",Put,240.50s,N/A,1,"12,025.00"
Call,0.05s,831,"5,846",2.50,"4,050.00",Put,245.50s,1,"2,673","12,275.00"
Call,0.05s,54,525,2.50,"4,055.00",Put,250.50s,N/A,9,"12,525.00"
Call,0.05s,860,"1,732",2.50,"4,060.00",Put,255.50s,N/A,544,"12,775.00"
Call,0.05s,87,480,2.50,"4,065.00",Put,260.50s,N/A,5,"13,025.00"
Call,0.05,2,985,2.50,"4,070.00",Put,265.50s,1,548,"13,275.00"
Call,0.05s,8,"2,122",2.50,"4,075.00",Put,270.50s,N/A,17,"13,525.00"
Call,0.05s,267,"1,145",2.50,"4,080.00",Put,275.50s,N/A,"1,047","13,775.00"
Call,0.05s,12,540,2.50,"4,085.00",Put,280.50s,N/A,5,"14,025.00"
Call,0.05s,"7,014","7,737",2.50,"4,090.00",Put,285.50s,1,477,"14,275.00"
Call,0.05s,10,888,2.50,"4,095.00",Put,290.50s,N/A,2,"14,525.00"
Call,0.05s,723,"16,488",2.50,"4,100.00",Put,296.00,41,"13,635","14,800.00"
Call,0.05s,1,354,2.50,"4,105.00",Put,300.50s,N/A,2,"15,025.00"
Call,0.05s,171,"1,540",2.50,"4,110.00",Put,305.50s,N/A,238,"15,275.00"
Call,0.05s,13,886,2.50,"4,120.00",Put,315.50s,1,566,"15,775.00"
Call,0.05s,N/A,"1,738",2.50,"4,130.00",Put,325.50s,N/A,397,"16,275.00"
Call,0.05s,1,"1,355",2.50,"4,140.00",Put,335.50s,N/A,461,"16,775.00"
Call,0.05s,33,"3,299",2.50,"4,150.00",Put,345.50s,N/A,"1,791","17,275.00"
Call,0.05s,N/A,"1,255",2.50,"4,160.00",Put,355.50s,N/A,530,"17,775.00"
Call,0.05s,N/A,"1,899",2.50,"4,170.00",Put,365.50s,N/A,314,"18,275.00"
Call,0.05s,N/A,"1,787",2.50,"4,180.00",Put,375.50s,N/A,"1,207","18,775.00"
Call,0.05s,N/A,"2,398",2.50,"4,190.00",Put,385.50s,N/A,476,"19,275.00"
Call,0.05,3,"3,813",2.50,"4,200.00",Put,395.50s,3,"3,950","19,775.00"
Call,0.05s,N/A,"2,164",2.50,"4,210.00",Put,405.50s,N/A,351,"20,275.00"
Call,0.05s,N/A,"1,518",2.50,"4,220.00",Put,415.50s,N/A,526,"20,775.00"
Call,0.05s,N/A,572,2.50,"4,230.00",Put,425.50s,N/A,399,"21,275.00"
Call,0.05s,N/A,"1,435",2.50,"4,240.00",Put,435.50s,N/A,383,"21,775.00"
Call,0.05s,N/A,"3,796",2.50,"4,250.00",Put,445.50s,N/A,"1,686","22,275.00"
Call,0.05s,N/A,"1,617",2.50,"4,260.00",Put,455.50s,N/A,228,"22,775.00"
Call,0.05s,N/A,"2,377",2.50,"4,270.00",Put,465.50s,N/A,316,"23,275.00"
Call,0.05s,N/A,"1,442",2.50,"4,280.00",Put,475.50s,N/A,344,"23,775.00"
Call,0.05s,N/A,"1,821",2.50,"4,290.00",Put,485.50s,1,269,"24,275.00"
Call,0.05s,N/A,"4,581",2.50,"4,300.00",Put,495.50s,N/A,"5,794","24,775.00"
Call,0.05s,N/A,"2,055",2.50,"4,310.00",Put,505.50s,N/A,110,"25,275.00"
Call,0.05s,N/A,"1,604",2.50,"4,320.00",Put,515.50s,N/A,515,"25,775.00"
Call,0.05s,N/A,832,2.50,"4,330.00",Put,542.50,1,304,"27,125.00"
Call,0.05s,N/A,"2,071",2.50,"4,340.00",Put,535.50s,N/A,258,"26,775.00"
Call,0.05s,N/A,"3,760",2.50,"4,350.00",Put,545.50s,N/A,"1,088","27,275.00"
Call,0.05s,N/A,"1,076",2.50,"4,360.00",Put,555.50s,N/A,324,"27,775.00"
Call,0.05s,N/A,"1,492",2.50,"4,370.00",Put,565.50s,N/A,364,"28,275.00"
Call,0.05s,N/A,"2,046",2.50,"4,380.00",Put,575.50s,N/A,334,"28,775.00"
Call,0.05s,N/A,699,2.50,"4,390.00",Put,585.50s,1,485,"29,275.00"
Call,0.05s,120,"5,000",2.50,"4,400.00",Put,595.50s,N/A,"3,146","29,775.00"
Call,0.05s,N/A,775,2.50,"4,410.00",Put,605.50s,N/A,108,"30,275.00"
Call,0.05s,N/A,857,2.50,"4,420.00",Put,615.50s,N/A,361,"30,775.00"
Call,0.05s,N/A,669,2.50,"4,430.00",Put,625.50s,N/A,104,"31,275.00"
Call,0.05s,N/A,"1,216",2.50,"4,440.00",Put,635.50s,N/A,45,"31,775.00"
Call,0.05s,N/A,"2,242",2.50,"4,450.00",Put,645.50s,N/A,655,"32,275.00"
Call,0.05s,N/A,"1,461",2.50,"4,460.00",Put,655.50s,N/A,272,"32,775.00"
Call,0.05s,N/A,797,2.50,"4,470.00",Put,665.50s,N/A,351,"33,275.00"
