Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,3.35s,N/A,34,67.00,"12,480.00",Put,809.00s,N/A,24,"16,180.00"
Call,3.20s,N/A,44,64.00,"12,490.00",Put,819.00s,N/A,N/A,"16,380.00"
Call,2.80,6,256,56.00,"12,500.00",Put,828.75s,N/A,203,"16,575.00"
Call,2.95s,5,82,59.00,"12,510.00",Put,838.75s,N/A,1,"16,775.00"
Call,2.85s,46,33,57.00,"12,520.00",Put,848.50s,N/A,N/A,"16,970.00"
Call,2.75s,N/A,10,55.00,"12,530.00",Put,858.50s,N/A,8,"17,170.00"
Call,2.65s,8,16,53.00,"12,540.00",Put,868.25s,N/A,N/A,"17,365.00"
Call,2.55s,N/A,25,51.00,"12,550.00",Put,878.25s,N/A,88,"17,565.00"
Call,2.45s,1,32,49.00,"12,560.00",Put,888.00s,N/A,8,"17,760.00"
Call,2.35s,N/A,59,47.00,"12,570.00",Put,898.00s,N/A,N/A,"17,960.00"
Call,2.25s,2,16,45.00,"12,580.00",Put,908.00s,N/A,15,"18,160.00"
Call,2.20s,N/A,3,44.00,"12,590.00",Put,917.75s,N/A,N/A,"18,355.00"
Call,2.10s,448,248,42.00,"12,600.00",Put,927.75s,N/A,278,"18,555.00"
Call,2.05s,1,12,41.00,"12,610.00",Put,937.75s,N/A,1,"18,755.00"
Call,1.95s,N/A,11,39.00,"12,620.00",Put,947.75s,N/A,8,"18,955.00"
Call,1.90s,N/A,2,38.00,"12,630.00",Put,957.50s,N/A,N/A,"19,150.00"
Call,1.85s,10,23,37.00,"12,640.00",Put,967.50s,N/A,1,"19,350.00"
Call,1.75s,2,164,35.00,"12,650.00",Put,977.50s,N/A,32,"19,550.00"
Call,1.70s,7,4,34.00,"12,660.00",Put,987.50s,N/A,N/A,"19,750.00"
Call,1.65s,N/A,N/A,33.00,"12,670.00",Put,997.25s,N/A,4,"19,945.00"
Call,1.60s,N/A,3,32.00,"12,680.00",Put,"1,007.25s",N/A,1,"20,145.00"
Call,1.55s,N/A,3,31.00,"12,690.00",Put,"1,017.25s",N/A,17,"20,345.00"
Call,0.75,2,60,15.00,"12,700.00",Put,"1,027.25s",N/A,169,"20,545.00"
Call,1.45s,N/A,6,29.00,"12,710.00",Put,"1,037.00s",N/A,N/A,"20,740.00"
Call,1.40s,2,20,28.00,"12,720.00",Put,"1,047.00s",N/A,1,"20,940.00"
Call,1.35s,N/A,4,27.00,"12,730.00",Put,"1,057.00s",N/A,N/A,"21,140.00"
Call,1.35s,N/A,7,27.00,"12,740.00",Put,"1,067.00s",N/A,1,"21,340.00"
Call,1.00,1,436,20.00,"12,750.00",Put,"1,077.00s",N/A,54,"21,540.00"
Call,1.25s,N/A,3,25.00,"12,760.00",Put,"1,087.00s",N/A,3,"21,740.00"
Call,1.20s,N/A,50,24.00,"12,770.00",Put,"1,097.00s",N/A,N/A,"21,940.00"
Call,1.20s,N/A,6,24.00,"12,780.00",Put,"1,106.75s",N/A,N/A,"22,135.00"
Call,1.15s,N/A,29,23.00,"12,790.00",Put,"1,116.75s",N/A,N/A,"22,335.00"
Call,1.10s,8,256,22.00,"12,800.00",Put,"1,126.75s",N/A,16,"22,535.00"
Call,1.10s,N/A,7,22.00,"12,810.00",Put,"1,136.75s",N/A,N/A,"22,735.00"
Call,1.05s,N/A,3,21.00,"12,820.00",Put,"1,146.75s",N/A,N/A,"22,935.00"
Call,1.05s,N/A,37,21.00,"12,830.00",Put,"1,156.75s",N/A,N/A,"23,135.00"
Call,1.00s,N/A,N/A,20.00,"12,840.00",Put,"1,166.75s",N/A,N/A,"23,335.00"
Call,1.00s,N/A,55,20.00,"12,850.00",Put,"1,176.75s",N/A,2,"23,535.00"
Call,0.95s,N/A,2,19.00,"12,860.00",Put,"1,186.50s",N/A,1,"23,730.00"
Call,0.95s,N/A,N/A,19.00,"12,870.00",Put,"1,196.50s",N/A,N/A,"23,930.00"
Call,0.90s,N/A,1,18.00,"12,880.00",Put,"1,206.50s",N/A,8,"24,130.00"
Call,0.90s,N/A,3,18.00,"12,890.00",Put,"1,216.50s",N/A,N/A,"24,330.00"
Call,0.85,8,205,17.00,"12,900.00",Put,"1,226.50s",N/A,70,"24,530.00"
Call,0.85s,N/A,3,17.00,"12,910.00",Put,"1,236.50s",25,25,"24,730.00"
Call,0.80s,N/A,N/A,16.00,"12,920.00",Put,"1,246.50s",N/A,N/A,"24,930.00"
Call,0.80s,N/A,3,16.00,"12,930.00",Put,"1,256.50s",N/A,N/A,"25,130.00"
Call,0.80s,N/A,4,16.00,"12,940.00",Put,"1,266.50s",N/A,N/A,"25,330.00"
Call,0.75s,N/A,259,15.00,"12,950.00",Put,"1,276.50s",N/A,7,"25,530.00"
Call,0.75s,N/A,3,15.00,"12,960.00",Put,"1,286.50s",N/A,N/A,"25,730.00"
Call,0.70s,N/A,6,14.00,"12,970.00",Put,"1,296.25s",N/A,N/A,"25,925.00"
Call,0.70s,N/A,3,14.00,"12,980.00",Put,"1,306.25s",N/A,N/A,"26,125.00"
Call,0.70s,N/A,7,14.00,"12,990.00",Put,"1,316.25s",N/A,N/A,"26,325.00"
Call,0.65s,100,306,13.00,"13,000.00",Put,"1,320.00",1,121,"26,400.00"
Call,0.65s,N/A,10,13.00,"13,010.00",Put,"1,336.25s",N/A,N/A,"26,725.00"
Call,0.65s,N/A,41,13.00,"13,020.00",Put,"1,346.25s",N/A,N/A,"26,925.00"
Call,0.65s,N/A,3,13.00,"13,030.00",Put,"1,356.25s",N/A,N/A,"27,125.00"
Call,0.60s,N/A,3,12.00,"13,040.00",Put,"1,366.25s",N/A,N/A,"27,325.00"
Call,0.60s,N/A,273,12.00,"13,050.00",Put,"1,376.25s",N/A,6,"27,525.00"
Call,0.60s,N/A,8,12.00,"13,060.00",Put,"1,386.25s",N/A,N/A,"27,725.00"
Call,0.55s,N/A,5,11.00,"13,070.00",Put,"1,396.25s",N/A,N/A,"27,925.00"
Call,0.55s,N/A,N/A,11.00,"13,080.00",Put,"1,406.25s",N/A,N/A,"28,125.00"
Call,0.55s,N/A,40,11.00,"13,090.00",Put,"1,416.25s",N/A,N/A,"28,325.00"
Call,0.55s,N/A,93,11.00,"13,100.00",Put,"1,426.25s",N/A,5,"28,525.00"
Call,0.55s,5,5,11.00,"13,110.00",Put,"1,436.25s",N/A,N/A,"28,725.00"
Call,0.50s,N/A,3,10.00,"13,120.00",Put,"1,446.25s",N/A,N/A,"28,925.00"
Call,0.50s,N/A,N/A,10.00,"13,130.00",Put,"1,456.25s",21,21,"29,125.00"
Call,0.50s,N/A,10,10.00,"13,140.00",Put,"1,466.25s",N/A,4,"29,325.00"
Call,0.50s,N/A,19,10.00,"13,150.00",Put,"1,476.00s",N/A,5,"29,520.00"
Call,0.45s,N/A,11,9.00,"13,160.00",Put,"1,486.00s",N/A,N/A,"29,720.00"
Call,0.45s,N/A,N/A,9.00,"13,170.00",Put,"1,496.00s",N/A,N/A,"29,920.00"
Call,0.45s,N/A,1,9.00,"13,180.00",Put,"1,506.00s",N/A,N/A,"30,120.00"
Call,0.45s,N/A,3,9.00,"13,190.00",Put,"1,516.00s",N/A,N/A,"30,320.00"
Call,0.45s,N/A,124,9.00,"13,200.00",Put,"1,526.00s",N/A,80,"30,520.00"
Call,0.45s,N/A,N/A,9.00,"13,210.00",Put,"1,536.00s",N/A,N/A,"30,720.00"
Call,0.40s,N/A,5,8.00,"13,220.00",Put,"1,546.00s",N/A,N/A,"30,920.00"
Call,0.40s,N/A,N/A,8.00,"13,230.00",Put,"1,556.00s",N/A,N/A,"31,120.00"
Call,0.40s,N/A,8,8.00,"13,240.00",Put,"1,566.00s",N/A,N/A,"31,320.00"
Call,0.40s,N/A,54,8.00,"13,250.00",Put,"1,576.00s",N/A,9,"31,520.00"
Call,0.40s,N/A,N/A,8.00,"13,260.00",Put,"1,586.00s",N/A,N/A,"31,720.00"
Call,0.40s,N/A,N/A,8.00,"13,270.00",Put,"1,596.00s",N/A,N/A,"31,920.00"
Call,0.35s,N/A,3,7.00,"13,280.00",Put,"1,606.00s",N/A,N/A,"32,120.00"
Call,0.35s,N/A,N/A,7.00,"13,290.00",Put,"1,616.00s",N/A,N/A,"32,320.00"
Call,0.35s,N/A,30,7.00,"13,300.00",Put,"1,626.00s",N/A,15,"32,520.00"
Call,0.35s,N/A,N/A,7.00,"13,310.00",Put,"1,636.00s",N/A,N/A,"32,720.00"
Call,0.35s,N/A,N/A,7.00,"13,320.00",Put,"1,646.00s",N/A,N/A,"32,920.00"
Call,0.35s,N/A,N/A,7.00,"13,330.00",Put,"1,656.00s",N/A,N/A,"33,120.00"
Call,0.35s,N/A,N/A,7.00,"13,340.00",Put,"1,666.00s",N/A,N/A,"33,320.00"
Call,0.35s,N/A,126,7.00,"13,350.00",Put,"1,676.00s",N/A,N/A,"33,520.00"
Call,0.30s,N/A,2,6.00,"13,360.00",Put,"1,686.00s",N/A,N/A,"33,720.00"
Call,0.30s,N/A,1,6.00,"13,370.00",Put,"1,696.00s",N/A,N/A,"33,920.00"
Call,0.30s,N/A,N/A,6.00,"13,380.00",Put,"1,706.00s",N/A,N/A,"34,120.00"
Call,0.30s,N/A,8,6.00,"13,390.00",Put,"1,716.00s",N/A,N/A,"34,320.00"
Call,0.30s,N/A,174,6.00,"13,400.00",Put,"1,726.00s",N/A,11,"34,520.00"
Call,0.30s,N/A,2,6.00,"13,410.00",Put,"1,736.00s",N/A,N/A,"34,720.00"
Call,0.30s,N/A,N/A,6.00,"13,420.00",Put,"1,746.00s",N/A,N/A,"34,920.00"
Call,0.30s,N/A,N/A,6.00,"13,430.00",Put,"1,756.00s",N/A,N/A,"35,120.00"
Call,0.30s,N/A,N/A,6.00,"13,440.00",Put,"1,766.00s",N/A,N/A,"35,320.00"
Call,0.30s,N/A,17,6.00,"13,450.00",Put,"1,776.00s",N/A,N/A,"35,520.00"
Call,0.25s,N/A,N/A,5.00,"13,460.00",Put,"1,786.00s",N/A,N/A,"35,720.00"
Call,0.25s,N/A,N/A,5.00,"13,470.00",Put,"1,795.75s",N/A,N/A,"35,915.00"
Call,0.25s,N/A,25,5.00,"13,480.00",Put,"1,805.75s",N/A,N/A,"36,115.00"
Call,0.25s,N/A,N/A,5.00,"13,490.00",Put,"1,815.75s",N/A,N/A,"36,315.00"
Call,0.25s,N/A,166,5.00,"13,500.00",Put,"1,825.75s",N/A,80,"36,515.00"
Call,0.25s,N/A,3,5.00,"13,510.00",Put,"1,835.75s",N/A,N/A,"36,715.00"
Call,0.25s,N/A,11,5.00,"13,520.00",Put,"1,845.75s",N/A,N/A,"36,915.00"
Call,0.25s,N/A,N/A,5.00,"13,530.00",Put,"1,855.75s",N/A,N/A,"37,115.00"
Call,0.25s,N/A,8,5.00,"13,540.00",Put,"1,865.75s",N/A,N/A,"37,315.00"
Call,0.25s,N/A,55,5.00,"13,550.00",Put,"1,875.75s",N/A,2,"37,515.00"
Call,0.25s,N/A,8,5.00,"13,560.00",Put,"1,885.75s",N/A,N/A,"37,715.00"
Call,0.20s,N/A,111,4.00,"13,600.00",Put,"1,925.75s",N/A,20,"38,515.00"
Call,0.20s,N/A,76,4.00,"13,650.00",Put,"1,975.75s",N/A,N/A,"39,515.00"
Call,0.20s,N/A,66,4.00,"13,700.00",Put,"2,025.75s",N/A,6,"40,515.00"
Call,0.20s,N/A,86,4.00,"13,750.00",Put,"2,075.75s",N/A,29,"41,515.00"
Call,0.15s,N/A,27,3.00,"13,800.00",Put,"2,125.75s",N/A,5,"42,515.00"
Call,0.15s,N/A,88,3.00,"13,850.00",Put,"2,175.75s",N/A,1,"43,515.00"
Call,0.15s,N/A,10,3.00,"13,900.00",Put,"2,225.75s",N/A,8,"44,515.00"
Call,0.15s,N/A,18,3.00,"13,950.00",Put,"2,275.75s",N/A,N/A,"45,515.00"
Call,0.15s,25,146,3.00,"14,000.00",Put,"2,325.75s",N/A,40,"46,515.00"
Call,0.15s,N/A,12,3.00,"14,050.00",Put,"2,375.75s",N/A,4,"47,515.00"
Call,0.10s,N/A,87,2.00,"14,100.00",Put,"2,425.75s",N/A,1,"48,515.00"
Call,0.10s,N/A,8,2.00,"14,150.00",Put,"2,475.75s",N/A,N/A,"49,515.00"
Call,0.10s,N/A,8,2.00,"14,200.00",Put,"2,525.75s",N/A,1,"50,515.00"
Call,0.10s,N/A,169,2.00,"14,250.00",Put,"2,575.75s",N/A,N/A,"51,515.00"
Call,0.10s,N/A,113,2.00,"14,300.00",Put,"2,625.75s",N/A,1,"52,515.00"
Call,0.10s,N/A,2,2.00,"14,350.00",Put,"2,675.75s",N/A,N/A,"53,515.00"
Call,0.10s,N/A,56,2.00,"14,400.00",Put,"2,725.50s",N/A,9,"54,510.00"
Call,0.10s,N/A,1,2.00,"14,450.00",Put,"2,775.50s",N/A,N/A,"55,510.00"
Call,0.10s,N/A,134,2.00,"14,500.00",Put,"2,825.50s",N/A,8,"56,510.00"
Call,0.10s,N/A,11,2.00,"14,550.00",Put,"2,875.50s",N/A,1,"57,510.00"
Call,0.10s,N/A,6,2.00,"14,600.00",Put,"2,925.50s",N/A,1,"58,510.00"
Call,0.10s,N/A,12,2.00,"14,650.00",Put,"2,975.50s",N/A,19,"59,510.00"
Call,0.10s,N/A,35,2.00,"14,700.00",Put,"3,025.50s",N/A,26,"60,510.00"
Call,0.10s,N/A,14,2.00,"14,750.00",Put,"3,075.50s",N/A,1,"61,510.00"
Call,0.05s,N/A,18,1.00,"14,800.00",Put,"3,125.50s",N/A,1,"62,510.00"
Call,0.05s,N/A,1,1.00,"14,850.00",Put,"3,175.50s",N/A,N/A,"63,510.00"
Call,0.05s,N/A,3,1.00,"14,900.00",Put,"3,225.50s",N/A,3,"64,510.00"
Call,0.05s,N/A,N/A,1.00,"14,950.00",Put,"3,275.50s",N/A,1,"65,510.00"
Call,0.05s,N/A,125,1.00,"15,000.00",Put,"3,325.50s",N/A,12,"66,510.00"
Call,0.05s,N/A,25,1.00,"15,050.00",Put,"3,375.50s",N/A,N/A,"67,510.00"
Call,0.05s,N/A,19,1.00,"15,100.00",Put,"3,425.50s",N/A,1,"68,510.00"
Call,0.05s,N/A,N/A,1.00,"15,150.00",Put,"3,475.50s",N/A,N/A,"69,510.00"
Call,0.05s,N/A,132,1.00,"15,200.00",Put,"3,525.50s",N/A,N/A,"70,510.00"
Call,0.05s,N/A,1,1.00,"15,250.00",Put,"3,575.50s",N/A,6,"71,510.00"
Call,0.05s,N/A,17,1.00,"15,300.00",Put,"3,625.50s",N/A,1,"72,510.00"
Call,0.05s,N/A,N/A,1.00,"15,350.00",Put,"3,675.50s",N/A,N/A,"73,510.00"
Call,0.05s,N/A,51,1.00,"15,400.00",Put,"3,725.50s",N/A,N/A,"74,510.00"
Call,0.05s,N/A,N/A,1.00,"15,450.00",Put,"3,775.50s",N/A,N/A,"75,510.00"
Call,0.05s,N/A,13,1.00,"15,500.00",Put,"3,825.50s",N/A,1,"76,510.00"
Call,0.05s,N/A,N/A,1.00,"15,550.00",Put,"3,875.50s",N/A,6,"77,510.00"
Call,0.05s,N/A,N/A,1.00,"15,600.00",Put,"3,925.50s",N/A,N/A,"78,510.00"
Call,0.05s,N/A,N/A,1.00,"15,650.00",Put,"3,975.50s",N/A,N/A,"79,510.00"
Call,0.05s,N/A,128,1.00,"15,700.00",Put,"4,025.50s",N/A,1,"80,510.00"
Call,0.05s,N/A,31,1.00,"15,750.00",Put,"4,075.50s",N/A,N/A,"81,510.00"
Call,0.05s,N/A,5,1.00,"15,800.00",Put,"4,125.50s",N/A,N/A,"82,510.00"
Call,0.05s,N/A,N/A,1.00,"15,850.00",Put,"4,175.50s",N/A,1,"83,510.00"
Call,0.05s,N/A,N/A,1.00,"15,900.00",Put,"4,225.50s",N/A,N/A,"84,510.00"
Call,0.05s,N/A,N/A,1.00,"15,950.00",Put,"4,275.50s",N/A,N/A,"85,510.00"
Call,0.05s,N/A,194,1.00,"16,000.00",Put,"4,325.50s",N/A,N/A,"86,510.00"
Call,0.05s,N/A,7,1.00,"16,050.00",Put,"4,375.50s",N/A,N/A,"87,510.00"
Call,0.05s,N/A,20,1.00,"16,100.00",Put,"4,425.50s",N/A,N/A,"88,510.00"
Call,0.05s,N/A,115,1.00,"16,150.00",Put,"4,475.50s",N/A,N/A,"89,510.00"
Call,0.05s,N/A,33,1.00,"16,200.00",Put,"4,525.50s",N/A,N/A,"90,510.00"
Call,0.05s,N/A,71,1.00,"16,250.00",Put,"4,575.50s",N/A,N/A,"91,510.00"
Call,0.05s,N/A,38,1.00,"16,300.00",Put,"4,625.50s",N/A,N/A,"92,510.00"
Call,0.05s,N/A,N/A,1.00,"16,350.00",Put,"4,675.50s",N/A,N/A,"93,510.00"
Call,0.05s,N/A,1,1.00,"16,400.00",Put,"4,725.50s",N/A,N/A,"94,510.00"
Call,0.05s,N/A,2,1.00,"16,450.00",Put,"4,775.50s",N/A,N/A,"95,510.00"
Call,0.05s,N/A,3,1.00,"16,500.00",Put,"4,825.50s",N/A,N/A,"96,510.00"
Call,0.05s,N/A,76,1.00,"16,550.00",Put,"4,875.50s",N/A,N/A,"97,510.00"
Call,0.05s,N/A,6,1.00,"16,600.00",Put,"4,925.50s",N/A,N/A,"98,510.00"
Call,0.05s,N/A,20,1.00,"16,650.00",Put,"4,975.50s",N/A,N/A,"99,510.00"
Call,0.05s,N/A,11,1.00,"16,700.00",Put,"5,025.50s",N/A,N/A,"100,510.00"
Call,0.05s,N/A,N/A,1.00,"16,750.00",Put,"5,075.50s",N/A,N/A,"101,510.00"
Call,0.05s,N/A,2,1.00,"16,800.00",Put,"5,125.50s",N/A,N/A,"102,510.00"
Call,0.05s,N/A,3,1.00,"16,900.00",Put,"5,225.50s",N/A,N/A,"104,510.00"
Call,0.05s,N/A,2,1.00,"17,000.00",Put,"5,325.50s",N/A,N/A,"106,510.00"
Call,0.05s,N/A,1,1.00,"17,100.00",Put,"5,425.25s",N/A,N/A,"108,505.00"
Call,0.05s,N/A,N/A,1.00,"17,200.00",Put,"5,525.25s",N/A,N/A,"110,505.00"
Call,0.05s,N/A,N/A,1.00,"17,300.00",Put,"5,625.25s",N/A,N/A,"112,505.00"
Call,0.05s,N/A,10,1.00,"17,400.00",Put,"5,725.25s",N/A,N/A,"114,505.00"
Call,0.05s,N/A,11,1.00,"17,500.00",Put,"5,825.25s",N/A,N/A,"116,505.00"
Call,0.05s,N/A,1,1.00,"17,600.00",Put,"5,925.25s",N/A,N/A,"118,505.00"
Call,0.05s,N/A,N/A,1.00,"17,700.00",Put,"6,025.25s",N/A,N/A,"120,505.00"
Call,0.05s,N/A,N/A,1.00,"17,800.00",Put,"6,125.25s",N/A,N/A,"122,505.00"
Call,0.05s,N/A,N/A,1.00,"17,900.00",Put,"6,225.25s",N/A,N/A,"124,505.00"
Call,0.05s,N/A,2,1.00,"18,000.00",Put,"6,325.25s",N/A,N/A,"126,505.00"
Call,0.05s,N/A,1,1.00,"18,100.00",Put,"6,425.25s",N/A,N/A,"128,505.00"
Call,0.05s,N/A,1,1.00,"18,200.00",Put,"6,525.25s",N/A,N/A,"130,505.00"
Call,0.05s,N/A,N/A,1.00,"18,300.00",Put,"6,625.25s",N/A,N/A,"132,505.00"
Call,0.05s,N/A,1,1.00,"18,500.00",Put,"6,825.25s",N/A,N/A,"136,505.00"
Call,0.05s,N/A,1,1.00,"19,000.00",Put,"7,325.25s",N/A,N/A,"146,505.00"
Call,0.05s,N/A,1,1.00,"19,500.00",Put,"7,825.00s",N/A,N/A,"156,500.00"
Call,0.05s,N/A,25,1.00,"20,000.00",Put,"8,325.00s",N/A,N/A,"166,500.00"
"Downloaded from Barchart.com as of 06-29-2022 08:23am CDT"
