Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,89.75s,8,95,"1,795.00","12,960.00",Put,433.75s,1,9,"8,675.00"
Call,86.75s,N/A,46,"1,735.00","12,970.00",Put,441.00s,N/A,N/A,"8,820.00"
Call,84.25s,1,68,"1,685.00","12,980.00",Put,448.25s,N/A,N/A,"8,965.00"
Call,81.50s,N/A,80,"1,630.00","12,990.00",Put,455.75s,1,1,"9,115.00"
Call,70.00,10,"1,811","1,400.00","13,000.00",Put,463.00s,21,"1,884","9,260.00"
Call,76.50s,1,246,"1,530.00","13,010.00",Put,470.50s,N/A,N/A,"9,410.00"
Call,74.00s,19,17,"1,480.00","13,020.00",Put,478.00s,N/A,N/A,"9,560.00"
Call,71.50s,N/A,57,"1,430.00","13,030.00",Put,485.75s,N/A,N/A,"9,715.00"
Call,69.25s,N/A,16,"1,385.00","13,040.00",Put,493.50s,N/A,N/A,"9,870.00"
Call,67.00s,3,196,"1,340.00","13,050.00",Put,501.00s,N/A,112,"10,020.00"
Call,64.75s,3,53,"1,295.00","13,060.00",Put,509.00s,N/A,N/A,"10,180.00"
Call,62.50s,73,81,"1,250.00","13,070.00",Put,516.75s,N/A,48,"10,335.00"
Call,60.50s,31,87,"1,210.00","13,080.00",Put,524.75s,N/A,8,"10,495.00"
Call,58.50s,15,52,"1,170.00","13,090.00",Put,532.75s,N/A,N/A,"10,655.00"
Call,56.50s,75,753,"1,130.00","13,100.00",Put,540.75s,N/A,892,"10,815.00"
Call,54.50s,3,81,"1,090.00","13,110.00",Put,548.75s,N/A,N/A,"10,975.00"
Call,52.75s,3,85,"1,055.00","13,120.00",Put,557.00s,N/A,N/A,"11,140.00"
Call,51.00s,2,42,"1,020.00","13,130.00",Put,565.00s,N/A,8,"11,300.00"
Call,49.25s,N/A,58,985.00,"13,140.00",Put,573.25s,N/A,N/A,"11,465.00"
Call,47.50s,45,582,950.00,"13,150.00",Put,581.75s,2,321,"11,635.00"
Call,45.75s,13,84,915.00,"13,160.00",Put,590.00s,N/A,N/A,"11,800.00"
Call,44.25s,6,67,885.00,"13,170.00",Put,598.50s,N/A,N/A,"11,970.00"
Call,42.75s,N/A,151,855.00,"13,180.00",Put,606.75s,N/A,8,"12,135.00"
Call,41.25s,7,55,825.00,"13,190.00",Put,615.25s,N/A,N/A,"12,305.00"
Call,39.75s,16,657,795.00,"13,200.00",Put,623.75s,N/A,471,"12,475.00"
Call,38.25s,N/A,10,765.00,"13,210.00",Put,632.50s,N/A,N/A,"12,650.00"
Call,37.00s,N/A,71,740.00,"13,220.00",Put,641.00s,N/A,N/A,"12,820.00"
Call,35.50s,1,22,710.00,"13,230.00",Put,649.75s,N/A,N/A,"12,995.00"
Call,34.25s,N/A,83,685.00,"13,240.00",Put,658.50s,N/A,2,"13,170.00"
Call,33.00s,20,568,660.00,"13,250.00",Put,667.25s,14,254,"13,345.00"
Call,31.75s,2,48,635.00,"13,260.00",Put,676.00s,N/A,N/A,"13,520.00"
Call,30.75s,N/A,92,615.00,"13,270.00",Put,684.75s,N/A,N/A,"13,695.00"
Call,29.50s,9,51,590.00,"13,280.00",Put,693.75s,N/A,N/A,"13,875.00"
Call,28.50s,3,16,570.00,"13,290.00",Put,702.50s,N/A,N/A,"14,050.00"
Call,27.50s,263,427,550.00,"13,300.00",Put,711.50s,N/A,167,"14,230.00"
Call,26.50s,3,35,530.00,"13,310.00",Put,720.50s,N/A,N/A,"14,410.00"
Call,25.50s,N/A,6,510.00,"13,320.00",Put,729.50s,N/A,N/A,"14,590.00"
Call,24.50s,N/A,N/A,490.00,"13,330.00",Put,738.50s,N/A,N/A,"14,770.00"
Call,23.50s,N/A,5,470.00,"13,340.00",Put,747.75s,N/A,N/A,"14,955.00"
Call,22.75s,15,398,455.00,"13,350.00",Put,756.75s,N/A,580,"15,135.00"
Call,21.75s,10,16,435.00,"13,360.00",Put,766.00s,N/A,N/A,"15,320.00"
Call,21.00s,2,13,420.00,"13,370.00",Put,775.25s,N/A,N/A,"15,505.00"
Call,20.25s,6,5,405.00,"13,380.00",Put,784.25s,N/A,N/A,"15,685.00"
Call,19.50s,3,8,390.00,"13,390.00",Put,793.50s,N/A,N/A,"15,870.00"
Call,18.75s,29,721,375.00,"13,400.00",Put,802.75s,1,507,"16,055.00"
Call,18.00s,8,8,360.00,"13,410.00",Put,812.25s,N/A,N/A,"16,245.00"
Call,17.25s,N/A,N/A,345.00,"13,420.00",Put,821.50s,N/A,N/A,"16,430.00"
Call,16.75s,N/A,36,335.00,"13,430.00",Put,830.75s,N/A,N/A,"16,615.00"
Call,16.00s,3,21,320.00,"13,440.00",Put,840.25s,N/A,N/A,"16,805.00"
Call,15.50s,29,212,310.00,"13,450.00",Put,849.50s,N/A,137,"16,990.00"
Call,14.75s,N/A,1,295.00,"13,460.00",Put,859.00s,N/A,N/A,"17,180.00"
Call,14.25s,N/A,N/A,285.00,"13,470.00",Put,868.25s,N/A,N/A,"17,365.00"
Call,13.75s,1,1,275.00,"13,480.00",Put,877.75s,N/A,N/A,"17,555.00"
Call,13.25s,N/A,1,265.00,"13,490.00",Put,887.25s,N/A,N/A,"17,745.00"
Call,12.75s,25,"1,675",255.00,"13,500.00",Put,896.75s,N/A,"1,469","17,935.00"
Call,12.25s,N/A,N/A,245.00,"13,510.00",Put,906.25s,N/A,N/A,"18,125.00"
Call,11.75s,N/A,N/A,235.00,"13,520.00",Put,915.75s,N/A,N/A,"18,315.00"
Call,11.25s,N/A,2,225.00,"13,530.00",Put,925.25s,N/A,N/A,"18,505.00"
Call,10.25s,25,247,205.00,"13,550.00",Put,944.50s,4,"1,128","18,890.00"
Call,8.50s,9,893,170.00,"13,600.00",Put,992.50s,2,235,"19,850.00"
Call,6.75s,N/A,252,135.00,"13,650.00",Put,"1,041.00s",N/A,"1,060","20,820.00"
Call,5.50s,2,418,110.00,"13,700.00",Put,"1,089.75s",2,496,"21,795.00"
Call,4.55s,13,610,91.00,"13,750.00",Put,"1,138.50s",3,316,"22,770.00"
Call,3.70s,203,"1,050",74.00,"13,800.00",Put,"1,187.75s",21,"1,083","23,755.00"
Call,3.05s,N/A,216,61.00,"13,850.00",Put,"1,237.00s",N/A,428,"24,740.00"
Call,2.55s,N/A,"1,084",51.00,"13,900.00",Put,"1,286.50s",N/A,775,"25,730.00"
Call,2.10s,1,264,42.00,"13,950.00",Put,"1,336.25s",N/A,248,"26,725.00"
Call,1.75s,5,"2,603",35.00,"14,000.00",Put,"1,385.75s",N/A,"1,987","27,715.00"
Call,1.50s,N/A,282,30.00,"14,050.00",Put,"1,435.50s",N/A,55,"28,710.00"
Call,1.30s,N/A,447,26.00,"14,100.00",Put,"1,485.25s",N/A,932,"29,705.00"
Call,1.10s,N/A,63,22.00,"14,150.00",Put,"1,535.25s",N/A,78,"30,705.00"
Call,0.95s,N/A,568,19.00,"14,200.00",Put,"1,585.00s",N/A,695,"31,700.00"
Call,0.85s,N/A,145,17.00,"14,250.00",Put,"1,635.00s",N/A,91,"32,700.00"
Call,0.75s,N/A,440,15.00,"14,300.00",Put,"1,684.75s",N/A,334,"33,695.00"
Call,0.65s,N/A,293,13.00,"14,350.00",Put,"1,734.75s",N/A,91,"34,695.00"
Call,0.60s,200,430,12.00,"14,400.00",Put,"1,784.75s",N/A,606,"35,695.00"
Call,0.55s,N/A,237,11.00,"14,450.00",Put,"1,834.50s",N/A,68,"36,690.00"
Call,0.50s,200,"2,452",10.00,"14,500.00",Put,"1,884.50s",N/A,656,"37,690.00"
Call,0.45s,N/A,328,9.00,"14,550.00",Put,"1,934.50s",N/A,70,"38,690.00"
Call,0.45s,N/A,421,9.00,"14,600.00",Put,"1,984.50s",N/A,676,"39,690.00"
Call,0.40s,2,83,8.00,"14,650.00",Put,"2,034.50s",N/A,179,"40,690.00"
Call,0.40s,N/A,440,8.00,"14,700.00",Put,"2,084.50s",N/A,186,"41,690.00"
Call,0.35s,N/A,669,7.00,"14,750.00",Put,"2,134.50s",N/A,136,"42,690.00"
Call,0.35s,N/A,"1,038",7.00,"14,800.00",Put,"2,184.50s",N/A,500,"43,690.00"
Call,0.30s,N/A,173,6.00,"14,850.00",Put,"2,234.50s",N/A,67,"44,690.00"
Call,0.30s,N/A,270,6.00,"14,900.00",Put,"2,284.25s",N/A,617,"45,685.00"
Call,0.30s,N/A,133,6.00,"14,950.00",Put,"2,334.25s",N/A,167,"46,685.00"
Call,0.60,1,"2,226",12.00,"15,000.00",Put,"2,384.25s",N/A,883,"47,685.00"
Call,0.20s,N/A,158,4.00,"15,050.00",Put,"2,434.25s",N/A,47,"48,685.00"
Call,0.20s,N/A,225,4.00,"15,100.00",Put,"2,484.25s",N/A,117,"49,685.00"
Call,0.15s,N/A,91,3.00,"15,150.00",Put,"2,534.25s",N/A,23,"50,685.00"
Call,0.15s,N/A,172,3.00,"15,200.00",Put,"2,584.25s",N/A,512,"51,685.00"
Call,0.10s,2,228,2.00,"15,250.00",Put,"2,634.25s",N/A,17,"52,685.00"
Call,0.10s,N/A,270,2.00,"15,300.00",Put,"2,684.25s",N/A,199,"53,685.00"
Call,0.05s,N/A,300,1.00,"15,350.00",Put,"2,734.25s",N/A,61,"54,685.00"
Call,0.05s,N/A,777,1.00,"15,400.00",Put,"2,784.25s",N/A,543,"55,685.00"
Call,0.05s,N/A,147,1.00,"15,450.00",Put,"2,834.25s",N/A,66,"56,685.00"
Call,0.05s,N/A,923,1.00,"15,500.00",Put,"2,884.25s",N/A,83,"57,685.00"
Call,0.05s,N/A,114,1.00,"15,550.00",Put,"2,934.25s",N/A,1,"58,685.00"
Call,0.05s,N/A,219,1.00,"15,600.00",Put,"2,984.25s",N/A,74,"59,685.00"
Call,0.05s,N/A,201,1.00,"15,650.00",Put,"3,034.25s",N/A,20,"60,685.00"
Call,0.05s,N/A,752,1.00,"15,700.00",Put,"3,084.25s",N/A,31,"61,685.00"
Call,0.05s,N/A,126,1.00,"15,750.00",Put,"3,134.25s",N/A,6,"62,685.00"
Call,0.05s,N/A,206,1.00,"15,800.00",Put,"3,184.25s",N/A,128,"63,685.00"
Call,0.05s,N/A,37,1.00,"15,850.00",Put,"3,234.25s",N/A,9,"64,685.00"
Call,0.05s,N/A,97,1.00,"15,900.00",Put,"3,284.25s",N/A,20,"65,685.00"
Call,0.05s,N/A,94,1.00,"15,950.00",Put,"3,334.25s",N/A,2,"66,685.00"
Call,0.05s,N/A,696,1.00,"16,000.00",Put,"3,384.25s",N/A,73,"67,685.00"
Call,0.05s,N/A,81,1.00,"16,050.00",Put,"3,434.25s",N/A,5,"68,685.00"
Call,0.05s,N/A,114,1.00,"16,100.00",Put,"3,484.25s",N/A,87,"69,685.00"
Call,0.05s,N/A,42,1.00,"16,150.00",Put,"3,534.25s",N/A,8,"70,685.00"
Call,0.05s,N/A,390,1.00,"16,200.00",Put,"3,584.25s",N/A,11,"71,685.00"
Call,0.05s,N/A,264,1.00,"16,250.00",Put,"3,634.25s",N/A,N/A,"72,685.00"
Call,0.05s,N/A,320,1.00,"16,300.00",Put,"3,684.25s",N/A,55,"73,685.00"
Call,0.05s,N/A,26,1.00,"16,350.00",Put,"3,734.25s",N/A,46,"74,685.00"
Call,0.05s,N/A,505,1.00,"16,400.00",Put,"3,784.25s",N/A,77,"75,685.00"
Call,0.05s,N/A,31,1.00,"16,450.00",Put,"3,834.25s",N/A,N/A,"76,685.00"
Call,0.05s,N/A,450,1.00,"16,500.00",Put,"3,884.25s",N/A,42,"77,685.00"
Call,0.05s,N/A,9,1.00,"16,550.00",Put,"3,934.25s",N/A,N/A,"78,685.00"
Call,0.05s,N/A,135,1.00,"16,600.00",Put,"3,984.25s",N/A,35,"79,685.00"
Call,0.05s,N/A,N/A,1.00,"16,650.00",Put,"4,034.25s",N/A,N/A,"80,685.00"
Call,0.05s,N/A,302,1.00,"16,700.00",Put,"4,084.25s",N/A,54,"81,685.00"
Call,0.05s,N/A,8,1.00,"16,750.00",Put,"4,134.25s",N/A,5,"82,685.00"
Call,0.05s,N/A,51,1.00,"16,800.00",Put,"4,184.25s",N/A,36,"83,685.00"
Call,0.05s,N/A,136,1.00,"16,900.00",Put,"4,284.25s",N/A,17,"85,685.00"
Call,0.05s,N/A,850,1.00,"17,000.00",Put,"4,384.25s",N/A,9,"87,685.00"
Call,0.05s,N/A,102,1.00,"17,100.00",Put,"4,484.25s",N/A,7,"89,685.00"
Call,0.05s,N/A,113,1.00,"17,200.00",Put,"4,584.25s",N/A,23,"91,685.00"
Call,0.05s,N/A,236,1.00,"17,300.00",Put,"4,684.25s",N/A,N/A,"93,685.00"
Call,0.05s,N/A,194,1.00,"17,400.00",Put,"4,784.25s",N/A,19,"95,685.00"
Call,0.05s,N/A,250,1.00,"17,500.00",Put,"4,884.25s",N/A,2,"97,685.00"
Call,0.05s,N/A,23,1.00,"17,600.00",Put,"4,984.25s",N/A,"1,267","99,685.00"
Call,0.05s,N/A,51,1.00,"17,700.00",Put,"5,084.25s",N/A,N/A,"101,685.00"
Call,0.05s,N/A,46,1.00,"17,800.00",Put,"5,184.25s",N/A,"1,281","103,685.00"
Call,0.05s,N/A,33,1.00,"17,900.00",Put,"5,284.25s",N/A,3,"105,685.00"
Call,0.05s,N/A,193,1.00,"18,000.00",Put,"5,384.25s",N/A,85,"107,685.00"
Call,0.05s,N/A,24,1.00,"18,100.00",Put,"5,484.25s",N/A,N/A,"109,685.00"
Call,0.05s,N/A,58,1.00,"18,200.00",Put,"5,584.25s",N/A,N/A,"111,685.00"
Call,0.05s,N/A,73,1.00,"18,300.00",Put,"5,684.25s",N/A,N/A,"113,685.00"
Call,0.05s,N/A,111,1.00,"18,400.00",Put,"5,784.25s",N/A,N/A,"115,685.00"
Call,0.05s,N/A,173,1.00,"18,500.00",Put,"5,884.25s",N/A,N/A,"117,685.00"
Call,0.05s,N/A,1,1.00,"18,600.00",Put,"5,984.25s",N/A,N/A,"119,685.00"
Call,0.05s,N/A,9,1.00,"18,700.00",Put,"6,084.25s",N/A,N/A,"121,685.00"
Call,0.05s,N/A,1,1.00,"18,800.00",Put,"6,184.25s",N/A,N/A,"123,685.00"
Call,0.05s,N/A,51,1.00,"18,900.00",Put,"6,284.25s",N/A,5,"125,685.00"
Call,0.05s,N/A,167,1.00,"19,000.00",Put,"6,384.25s",N/A,N/A,"127,685.00"
Call,0.05s,N/A,3,1.00,"19,100.00",Put,"6,484.25s",N/A,N/A,"129,685.00"
Call,0.05s,N/A,1,1.00,"19,200.00",Put,"6,584.25s",N/A,N/A,"131,685.00"
Call,0.05s,N/A,15,1.00,"19,300.00",Put,"6,684.25s",N/A,N/A,"133,685.00"
Call,0.05s,N/A,20,1.00,"19,400.00",Put,"6,784.25s",N/A,N/A,"135,685.00"
Call,0.05s,N/A,7,1.00,"19,500.00",Put,"6,884.25s",N/A,N/A,"137,685.00"
Call,0.05s,N/A,11,1.00,"19,600.00",Put,"6,984.25s",N/A,N/A,"139,685.00"
Call,0.05s,N/A,22,1.00,"19,700.00",Put,"7,084.25s",N/A,N/A,"141,685.00"
Call,0.05s,N/A,47,1.00,"19,800.00",Put,"7,184.25s",N/A,N/A,"143,685.00"
Call,0.05s,N/A,1,1.00,"19,900.00",Put,"7,284.25s",N/A,N/A,"145,685.00"
Call,0.05s,N/A,30,1.00,"20,000.00",Put,"7,384.25s",N/A,N/A,"147,685.00"
Call,0.05s,N/A,10,1.00,"20,100.00",Put,"7,484.25s",N/A,N/A,"149,685.00"
Call,0.05s,N/A,7,1.00,"20,200.00",Put,"7,584.25s",N/A,N/A,"151,685.00"
Call,0.05s,N/A,N/A,1.00,"20,300.00",Put,"7,684.25s",N/A,N/A,"153,685.00"
Call,0.05s,N/A,3,1.00,"20,400.00",Put,"7,784.25s",N/A,N/A,"155,685.00"
Call,0.05s,N/A,24,1.00,"20,500.00",Put,"7,884.25s",N/A,N/A,"157,685.00"
Call,0.05s,N/A,N/A,1.00,"20,600.00",Put,"7,984.25s",N/A,N/A,"159,685.00"
Call,0.05s,N/A,N/A,1.00,"20,700.00",Put,"8,084.25s",N/A,N/A,"161,685.00"
Call,0.05s,N/A,1,1.00,"20,800.00",Put,"8,184.25s",N/A,N/A,"163,685.00"
Call,0.05s,N/A,N/A,1.00,"20,900.00",Put,"8,284.25s",N/A,2,"165,685.00"
Call,0.05s,N/A,3,1.00,"21,000.00",Put,"8,384.25s",N/A,N/A,"167,685.00"
Call,0.05s,N/A,6,1.00,"21,100.00",Put,"8,484.25s",N/A,N/A,"169,685.00"
Call,0.05s,N/A,1,1.00,"21,200.00",Put,"8,584.25s",N/A,N/A,"171,685.00"
Call,0.05s,N/A,N/A,1.00,"21,300.00",Put,"8,684.25s",N/A,N/A,"173,685.00"
Call,0.05s,N/A,N/A,1.00,"21,400.00",Put,"8,784.25s",N/A,N/A,"175,685.00"
Call,0.05s,N/A,41,1.00,"21,500.00",Put,"8,884.25s",N/A,N/A,"177,685.00"
"Downloaded from Barchart.com as of 06-09-2022 01:52am CDT"
