Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,"3,360.50s",N/A,N/A,"67,210.00","8,750.00",Put,0.25s,N/A,N/A,5.00
Call,"3,310.75s",N/A,N/A,"66,215.00","8,800.00",Put,0.25s,N/A,N/A,5.00
Call,"3,260.75s",N/A,N/A,"65,215.00","8,850.00",Put,0.30s,N/A,N/A,6.00
Call,"3,210.75s",N/A,N/A,"64,215.00","8,900.00",Put,0.30s,N/A,N/A,6.00
Call,"3,160.75s",N/A,N/A,"63,215.00","8,950.00",Put,0.35s,N/A,N/A,7.00
Call,"3,110.75s",N/A,N/A,"62,215.00","9,000.00",Put,0.40s,N/A,2,8.00
Call,"3,061.00s",N/A,N/A,"61,220.00","9,050.00",Put,0.40s,N/A,N/A,8.00
Call,"3,011.00s",N/A,N/A,"60,220.00","9,100.00",Put,0.45s,N/A,N/A,9.00
Call,"2,961.00s",N/A,N/A,"59,220.00","9,150.00",Put,0.50s,N/A,6,10.00
Call,"2,911.25s",N/A,N/A,"58,225.00","9,200.00",Put,0.55s,N/A,67,11.00
Call,"2,861.25s",N/A,N/A,"57,225.00","9,250.00",Put,0.60s,2,N/A,12.00
Call,"2,811.25s",N/A,N/A,"56,225.00","9,300.00",Put,0.65s,N/A,3,13.00
Call,"2,761.50s",N/A,N/A,"55,230.00","9,350.00",Put,0.70s,N/A,N/A,14.00
Call,"2,711.50s",N/A,N/A,"54,230.00","9,400.00",Put,0.75s,N/A,1,15.00
Call,"2,661.50s",N/A,N/A,"53,230.00","9,450.00",Put,0.80s,N/A,1,16.00
Call,"2,611.75s",N/A,N/A,"52,235.00","9,500.00",Put,0.85s,N/A,54,17.00
Call,"2,561.75s",N/A,N/A,"51,235.00","9,550.00",Put,0.95s,N/A,83,19.00
Call,"2,512.00s",N/A,N/A,"50,240.00","9,600.00",Put,1.05s,N/A,2,21.00
Call,"2,462.00s",N/A,N/A,"49,240.00","9,650.00",Put,1.15s,N/A,N/A,23.00
Call,"2,412.25s",N/A,N/A,"48,245.00","9,700.00",Put,1.25s,N/A,4,25.00
Call,"2,362.25s",N/A,N/A,"47,245.00","9,750.00",Put,1.35s,N/A,4,27.00
Call,"2,312.50s",N/A,N/A,"46,250.00","9,800.00",Put,1.45s,N/A,1,29.00
Call,"2,262.50s",N/A,N/A,"45,250.00","9,850.00",Put,1.60s,N/A,N/A,32.00
Call,"2,212.75s",N/A,N/A,"44,255.00","9,900.00",Put,1.75s,N/A,N/A,35.00
Call,"2,163.00s",N/A,N/A,"43,260.00","9,950.00",Put,1.90s,N/A,N/A,38.00
Call,"2,113.25s",N/A,N/A,"42,265.00","10,000.00",Put,2.10s,14,172,42.00
Call,"2,063.50s",N/A,N/A,"41,270.00","10,050.00",Put,2.30s,N/A,N/A,46.00
Call,"2,013.75s",N/A,N/A,"40,275.00","10,100.00",Put,2.50s,N/A,48,50.00
Call,"1,964.00s",N/A,N/A,"39,280.00","10,150.00",Put,2.75s,20,20,55.00
Call,"1,914.25s",N/A,N/A,"38,285.00","10,200.00",Put,3.05s,N/A,11,61.00
Call,"1,864.75s",N/A,N/A,"37,295.00","10,250.00",Put,3.35s,N/A,8,67.00
Call,"1,815.00s",N/A,N/A,"36,300.00","10,300.00",Put,3.70s,5,35,74.00
Call,"1,765.50s",N/A,N/A,"35,310.00","10,350.00",Put,4.10s,N/A,4,82.00
Call,"1,716.00s",N/A,N/A,"34,320.00","10,400.00",Put,4.55s,N/A,1,91.00
Call,"1,666.50s",N/A,N/A,"33,330.00","10,450.00",Put,5.00s,3,4,100.00
Call,"1,656.50s",N/A,N/A,"33,130.00","10,460.00",Put,5.25s,N/A,N/A,105.00
Call,"1,646.75s",N/A,N/A,"32,935.00","10,470.00",Put,5.25s,N/A,N/A,105.00
Call,"1,636.75s",N/A,N/A,"32,735.00","10,480.00",Put,5.25s,1,1,105.00
Call,"1,627.00s",N/A,N/A,"32,540.00","10,490.00",Put,5.50s,N/A,N/A,110.00
Call,"1,617.00s",N/A,N/A,"32,340.00","10,500.00",Put,5.50s,10,40,110.00
Call,"1,607.25s",N/A,N/A,"32,145.00","10,510.00",Put,5.75s,N/A,N/A,115.00
Call,"1,597.25s",N/A,N/A,"31,945.00","10,520.00",Put,5.75s,N/A,N/A,115.00
Call,"1,587.50s",N/A,N/A,"31,750.00","10,530.00",Put,6.00s,N/A,N/A,120.00
Call,"1,577.50s",N/A,N/A,"31,550.00","10,540.00",Put,6.00s,N/A,N/A,120.00
Call,"1,567.75s",N/A,N/A,"31,355.00","10,550.00",Put,6.25s,1,14,125.00
Call,"1,558.00s",N/A,N/A,"31,160.00","10,560.00",Put,6.50s,N/A,N/A,130.00
Call,"1,548.00s",N/A,N/A,"30,960.00","10,570.00",Put,6.50s,N/A,N/A,130.00
Call,"1,538.25s",N/A,N/A,"30,765.00","10,580.00",Put,6.75s,N/A,N/A,135.00
Call,"1,528.25s",N/A,N/A,"30,565.00","10,590.00",Put,6.75s,N/A,1,135.00
Call,"1,518.50s",N/A,1,"30,370.00","10,600.00",Put,7.00s,N/A,2,140.00
Call,"1,508.75s",N/A,N/A,"30,175.00","10,610.00",Put,7.25s,N/A,47,145.00
Call,"1,498.75s",N/A,N/A,"29,975.00","10,620.00",Put,7.25s,N/A,N/A,145.00
Call,"1,489.00s",N/A,N/A,"29,780.00","10,630.00",Put,7.50s,N/A,1,150.00
Call,"1,479.25s",N/A,N/A,"29,585.00","10,640.00",Put,7.75s,N/A,N/A,155.00
Call,"1,469.25s",N/A,N/A,"29,385.00","10,650.00",Put,7.75s,N/A,N/A,155.00
Call,"1,459.50s",N/A,N/A,"29,190.00","10,660.00",Put,8.00s,N/A,1,160.00
Call,"1,449.75s",N/A,N/A,"28,995.00","10,670.00",Put,8.25s,N/A,N/A,165.00
Call,"1,440.00s",N/A,N/A,"28,800.00","10,680.00",Put,8.25s,N/A,N/A,165.00
Call,"1,430.25s",N/A,N/A,"28,605.00","10,690.00",Put,8.50s,N/A,N/A,170.00
Call,"1,420.25s",N/A,N/A,"28,405.00","10,700.00",Put,8.75s,1,5,175.00
Call,"1,410.50s",N/A,N/A,"28,210.00","10,710.00",Put,9.00s,N/A,1,180.00
Call,"1,400.75s",N/A,N/A,"28,015.00","10,720.00",Put,9.25s,N/A,1,185.00
Call,"1,391.00s",N/A,N/A,"27,820.00","10,730.00",Put,9.50s,N/A,N/A,190.00
Call,"1,381.25s",N/A,N/A,"27,625.00","10,740.00",Put,9.50s,N/A,N/A,190.00
Call,"1,371.50s",N/A,N/A,"27,430.00","10,750.00",Put,9.75s,N/A,26,195.00
Call,"1,361.75s",N/A,N/A,"27,235.00","10,760.00",Put,10.00s,1,2,200.00
Call,"1,352.00s",N/A,N/A,"27,040.00","10,770.00",Put,10.25s,N/A,N/A,205.00
Call,"1,342.25s",N/A,N/A,"26,845.00","10,780.00",Put,10.50s,N/A,N/A,210.00
Call,"1,332.50s",N/A,N/A,"26,650.00","10,790.00",Put,10.75s,N/A,N/A,215.00
Call,"1,322.75s",N/A,N/A,"26,455.00","10,800.00",Put,7.25,1,11,145.00
Call,"1,313.00s",N/A,N/A,"26,260.00","10,810.00",Put,11.25s,N/A,N/A,225.00
Call,"1,303.25s",N/A,N/A,"26,065.00","10,820.00",Put,11.75s,N/A,1,235.00
Call,"1,293.50s",N/A,N/A,"25,870.00","10,830.00",Put,12.00s,N/A,N/A,240.00
Call,"1,284.00s",N/A,N/A,"25,680.00","10,840.00",Put,12.25s,N/A,N/A,245.00
Call,"1,274.25s",N/A,N/A,"25,485.00","10,850.00",Put,12.50s,7,22,250.00
Call,"1,264.50s",N/A,N/A,"25,290.00","10,860.00",Put,12.75s,N/A,N/A,255.00
Call,"1,254.75s",N/A,N/A,"25,095.00","10,870.00",Put,13.25s,N/A,3,265.00
Call,"1,245.25s",N/A,N/A,"24,905.00","10,880.00",Put,13.50s,N/A,N/A,270.00
Call,"1,235.50s",N/A,N/A,"24,710.00","10,890.00",Put,13.75s,N/A,N/A,275.00
Call,"1,226.00s",N/A,N/A,"24,520.00","10,900.00",Put,14.25s,3,20,285.00
Call,"1,216.25s",N/A,N/A,"24,325.00","10,910.00",Put,14.50s,N/A,N/A,290.00
Call,"1,206.75s",N/A,N/A,"24,135.00","10,920.00",Put,15.00s,N/A,5,300.00
Call,"1,197.00s",N/A,N/A,"23,940.00","10,930.00",Put,15.25s,N/A,5,305.00
Call,"1,187.50s",N/A,N/A,"23,750.00","10,940.00",Put,15.75s,N/A,N/A,315.00
Call,"1,177.75s",N/A,N/A,"23,555.00","10,950.00",Put,16.00s,N/A,3,320.00
Call,"1,168.25s",N/A,N/A,"23,365.00","10,960.00",Put,16.50s,N/A,1,330.00
Call,"1,158.75s",N/A,N/A,"23,175.00","10,970.00",Put,17.00s,N/A,3,340.00
Call,"1,149.25s",N/A,N/A,"22,985.00","10,980.00",Put,17.50s,N/A,N/A,350.00
Call,"1,139.75s",N/A,N/A,"22,795.00","10,990.00",Put,17.75s,N/A,6,355.00
Call,"1,130.00s",N/A,2,"22,600.00","11,000.00",Put,10.75,10,183,215.00
Call,"1,120.50s",N/A,N/A,"22,410.00","11,010.00",Put,18.75s,N/A,N/A,375.00
Call,"1,111.00s",N/A,N/A,"22,220.00","11,020.00",Put,19.25s,N/A,N/A,385.00
Call,"1,101.50s",N/A,N/A,"22,030.00","11,030.00",Put,19.75s,N/A,N/A,395.00
Call,"1,092.25s",N/A,N/A,"21,845.00","11,040.00",Put,20.25s,2,1,405.00
Call,"1,082.75s",N/A,5,"21,655.00","11,050.00",Put,21.00s,1,24,420.00
Call,"1,073.25s",N/A,N/A,"21,465.00","11,060.00",Put,21.50s,2,6,430.00
Call,"1,063.75s",N/A,N/A,"21,275.00","11,070.00",Put,22.00s,N/A,1,440.00
Call,"1,054.50s",N/A,N/A,"21,090.00","11,080.00",Put,22.50s,4,9,450.00
Call,"1,045.00s",N/A,N/A,"20,900.00","11,090.00",Put,23.25s,2,1,465.00
Call,"1,035.75s",N/A,1,"20,715.00","11,100.00",Put,23.75s,N/A,31,475.00
Call,"1,026.25s",N/A,N/A,"20,525.00","11,110.00",Put,24.50s,N/A,N/A,490.00
Call,"1,017.00s",N/A,N/A,"20,340.00","11,120.00",Put,25.25s,N/A,N/A,505.00
Call,"1,007.75s",N/A,N/A,"20,155.00","11,130.00",Put,25.75s,N/A,2,515.00
Call,998.50s,N/A,N/A,"19,970.00","11,140.00",Put,26.50s,N/A,N/A,530.00
Call,989.25s,N/A,N/A,"19,785.00","11,150.00",Put,27.25s,N/A,7,545.00
Call,980.00s,N/A,N/A,"19,600.00","11,160.00",Put,28.00s,N/A,53,560.00
Call,970.75s,N/A,N/A,"19,415.00","11,170.00",Put,28.75s,N/A,N/A,575.00
Call,961.50s,N/A,N/A,"19,230.00","11,180.00",Put,29.50s,N/A,25,590.00
Call,952.25s,N/A,N/A,"19,045.00","11,190.00",Put,30.50s,N/A,8,610.00
Call,943.25s,N/A,1,"18,865.00","11,200.00",Put,31.25s,52,57,625.00
Call,934.00s,N/A,N/A,"18,680.00","11,210.00",Put,32.00s,N/A,1,640.00
Call,925.00s,N/A,N/A,"18,500.00","11,220.00",Put,33.00s,N/A,1,660.00
Call,915.75s,N/A,N/A,"18,315.00","11,230.00",Put,34.00s,N/A,N/A,680.00
Call,906.75s,N/A,N/A,"18,135.00","11,240.00",Put,34.75s,5,5,695.00
Call,897.75s,N/A,N/A,"17,955.00","11,250.00",Put,35.75s,76,102,715.00
Call,888.75s,N/A,N/A,"17,775.00","11,260.00",Put,36.75s,1,12,735.00
Call,879.75s,N/A,N/A,"17,595.00","11,270.00",Put,37.75s,1,5,755.00
Call,870.75s,N/A,N/A,"17,415.00","11,280.00",Put,38.75s,N/A,2,775.00
Call,861.75s,N/A,N/A,"17,235.00","11,290.00",Put,39.75s,5,5,795.00
Call,853.00s,N/A,13,"17,060.00","11,300.00",Put,25.00,5,64,500.00
Call,844.00s,N/A,N/A,"16,880.00","11,310.00",Put,42.00s,4,4,840.00
Call,835.25s,N/A,N/A,"16,705.00","11,320.00",Put,43.25s,4,6,865.00
Call,826.25s,N/A,N/A,"16,525.00","11,330.00",Put,44.25s,N/A,4,885.00
Call,817.50s,N/A,N/A,"16,350.00","11,340.00",Put,45.50s,N/A,7,910.00
Call,808.75s,N/A,1,"16,175.00","11,350.00",Put,28.50,11,53,570.00
Call,800.00s,N/A,N/A,"16,000.00","11,360.00",Put,48.00s,N/A,3,960.00
Call,791.25s,N/A,N/A,"15,825.00","11,370.00",Put,49.25s,N/A,N/A,985.00
Call,782.75s,N/A,N/A,"15,655.00","11,380.00",Put,50.75s,N/A,6,"1,015.00"
Call,774.00s,N/A,N/A,"15,480.00","11,390.00",Put,52.00s,N/A,N/A,"1,040.00"
Call,765.50s,N/A,2,"15,310.00","11,400.00",Put,32.50,15,60,650.00
Call,756.75s,N/A,N/A,"15,135.00","11,410.00",Put,54.75s,N/A,1,"1,095.00"
Call,748.25s,N/A,N/A,"14,965.00","11,420.00",Put,56.25s,N/A,1,"1,125.00"
Call,739.75s,N/A,1,"14,795.00","11,430.00",Put,57.75s,N/A,6,"1,155.00"
Call,731.25s,N/A,N/A,"14,625.00","11,440.00",Put,59.25s,N/A,18,"1,185.00"
Call,722.75s,N/A,N/A,"14,455.00","11,450.00",Put,35.00,10,63,700.00
Call,714.50s,N/A,N/A,"14,290.00","11,460.00",Put,62.25s,N/A,N/A,"1,245.00"
Call,706.00s,N/A,N/A,"14,120.00","11,470.00",Put,64.00s,N/A,N/A,"1,280.00"
Call,697.75s,N/A,N/A,"13,955.00","11,480.00",Put,65.50s,N/A,19,"1,310.00"
Call,689.25s,N/A,N/A,"13,785.00","11,490.00",Put,67.25s,N/A,6,"1,345.00"
Call,681.00s,N/A,2,"13,620.00","11,500.00",Put,42.25,13,131,845.00
Call,672.75s,N/A,1,"13,455.00","11,510.00",Put,70.75s,N/A,4,"1,415.00"
Call,664.50s,N/A,N/A,"13,290.00","11,520.00",Put,38.75,1,23,775.00
Call,656.50s,N/A,N/A,"13,130.00","11,530.00",Put,74.25s,N/A,N/A,"1,485.00"
Call,648.25s,N/A,N/A,"12,965.00","11,540.00",Put,76.25s,N/A,1,"1,525.00"
Call,640.25s,N/A,2,"12,805.00","11,550.00",Put,46.25,2,5,925.00
Call,632.00s,N/A,N/A,"12,640.00","11,560.00",Put,80.00s,N/A,8,"1,600.00"
Call,624.00s,N/A,N/A,"12,480.00","11,570.00",Put,82.00s,N/A,4,"1,640.00"
Call,616.00s,N/A,N/A,"12,320.00","11,580.00",Put,84.00s,N/A,67,"1,680.00"
Call,608.25s,N/A,N/A,"12,165.00","11,590.00",Put,86.00s,N/A,3,"1,720.00"
Call,600.25s,N/A,2,"12,005.00","11,600.00",Put,54.25,24,104,"1,085.00"
Call,592.25s,N/A,N/A,"11,845.00","11,610.00",Put,90.25s,4,4,"1,805.00"
Call,584.50s,N/A,N/A,"11,690.00","11,620.00",Put,54.50,2,13,"1,090.00"
Call,576.75s,N/A,N/A,"11,535.00","11,630.00",Put,94.50s,N/A,7,"1,890.00"
Call,569.00s,N/A,N/A,"11,380.00","11,640.00",Put,96.75s,N/A,18,"1,935.00"
Call,561.25s,N/A,10,"11,225.00","11,650.00",Put,65.00,1,45,"1,300.00"
Call,553.50s,N/A,N/A,"11,070.00","11,660.00",Put,101.25s,47,47,"2,025.00"
Call,546.00s,N/A,N/A,"10,920.00","11,670.00",Put,103.75s,N/A,1,"2,075.00"
Call,538.25s,N/A,1,"10,765.00","11,680.00",Put,106.00s,4,4,"2,120.00"
Call,530.75s,N/A,1,"10,615.00","11,690.00",Put,108.50s,N/A,12,"2,170.00"
Call,523.25s,N/A,31,"10,465.00","11,700.00",Put,111.00s,41,48,"2,220.00"
Call,515.75s,N/A,N/A,"10,315.00","11,710.00",Put,113.50s,N/A,12,"2,270.00"
Call,508.50s,N/A,N/A,"10,170.00","11,720.00",Put,116.25s,1,18,"2,325.00"
Call,501.00s,N/A,1,"10,020.00","11,730.00",Put,118.75s,N/A,18,"2,375.00"
Call,493.75s,N/A,N/A,"9,875.00","11,740.00",Put,72.00,3,8,"1,440.00"
Call,486.50s,N/A,2,"9,730.00","11,750.00",Put,124.25s,20,8,"2,485.00"
Call,479.25s,N/A,N/A,"9,585.00","11,760.00",Put,127.00s,N/A,N/A,"2,540.00"
Call,472.00s,N/A,N/A,"9,440.00","11,770.00",Put,129.75s,N/A,8,"2,595.00"
Call,464.75s,N/A,N/A,"9,295.00","11,780.00",Put,132.50s,N/A,3,"2,650.00"
Call,457.75s,N/A,N/A,"9,155.00","11,790.00",Put,135.50s,N/A,4,"2,710.00"
Call,450.75s,1,6,"9,015.00","11,800.00",Put,138.50s,68,63,"2,770.00"
Call,443.75s,N/A,N/A,"8,875.00","11,810.00",Put,141.25s,N/A,N/A,"2,825.00"
Call,436.75s,N/A,N/A,"8,735.00","11,820.00",Put,144.50s,1,1,"2,890.00"
Call,429.75s,N/A,N/A,"8,595.00","11,830.00",Put,100.00,1,6,"2,000.00"
Call,423.00s,N/A,N/A,"8,460.00","11,840.00",Put,150.75s,13,7,"3,015.00"
Call,416.25s,N/A,1,"8,325.00","11,850.00",Put,104.00,1,22,"2,080.00"
Call,409.50s,N/A,N/A,"8,190.00","11,860.00",Put,157.00s,4,4,"3,140.00"
Call,402.75s,N/A,N/A,"8,055.00","11,870.00",Put,107.25,1,19,"2,145.00"
Call,396.00s,N/A,N/A,"7,920.00","11,880.00",Put,163.75s,N/A,1,"3,275.00"
Call,389.50s,N/A,N/A,"7,790.00","11,890.00",Put,167.00s,N/A,N/A,"3,340.00"
Call,383.00s,1,39,"7,660.00","11,900.00",Put,170.50s,4,20,"3,410.00"
Call,376.50s,N/A,N/A,"7,530.00","11,910.00",Put,174.00s,6,16,"3,480.00"
Call,370.00s,N/A,1,"7,400.00","11,920.00",Put,177.50s,4,27,"3,550.00"
Call,363.50s,N/A,N/A,"7,270.00","11,930.00",Put,181.25s,N/A,N/A,"3,625.00"
Call,357.25s,N/A,N/A,"7,145.00","11,940.00",Put,184.75s,1,6,"3,695.00"
Call,351.00s,N/A,17,"7,020.00","11,950.00",Put,188.50s,1,93,"3,770.00"
Call,344.75s,N/A,7,"6,895.00","11,960.00",Put,192.25s,2,4,"3,845.00"
Call,338.50s,N/A,N/A,"6,770.00","11,970.00",Put,196.25s,N/A,21,"3,925.00"
Call,332.50s,N/A,3,"6,650.00","11,980.00",Put,200.00s,N/A,18,"4,000.00"
Call,326.50s,N/A,1,"6,530.00","11,990.00",Put,204.00s,4,4,"4,080.00"
Call,320.50s,N/A,123,"6,410.00","12,000.00",Put,137.00,5,106,"2,740.00"
Call,314.50s,N/A,N/A,"6,290.00","12,010.00",Put,212.00s,N/A,N/A,"4,240.00"
Call,308.50s,N/A,12,"6,170.00","12,020.00",Put,216.00s,N/A,5,"4,320.00"
Call,302.75s,N/A,N/A,"6,055.00","12,030.00",Put,220.25s,N/A,13,"4,405.00"
Call,297.00s,N/A,N/A,"5,940.00","12,040.00",Put,224.50s,5,5,"4,490.00"
Call,291.25s,N/A,33,"5,825.00","12,050.00",Put,154.00,31,27,"3,080.00"
Call,285.50s,N/A,N/A,"5,710.00","12,060.00",Put,233.00s,N/A,13,"4,660.00"
Call,280.00s,N/A,24,"5,600.00","12,070.00",Put,237.50s,N/A,4,"4,750.00"
Call,274.50s,N/A,N/A,"5,490.00","12,080.00",Put,242.00s,1,16,"4,840.00"
Call,269.00s,N/A,60,"5,380.00","12,090.00",Put,246.50s,N/A,15,"4,930.00"
Call,263.50s,N/A,34,"5,270.00","12,100.00",Put,177.00,2,64,"3,540.00"
Call,258.00s,N/A,N/A,"5,160.00","12,110.00",Put,255.50s,N/A,N/A,"5,110.00"
Call,252.75s,N/A,N/A,"5,055.00","12,120.00",Put,260.25s,4,20,"5,205.00"
Call,247.50s,N/A,2,"4,950.00","12,130.00",Put,265.00s,N/A,2,"5,300.00"
Call,242.25s,4,14,"4,845.00","12,140.00",Put,269.75s,N/A,1,"5,395.00"
Call,237.25s,9,10,"4,745.00","12,150.00",Put,274.75s,N/A,4,"5,495.00"
Call,232.25s,N/A,N/A,"4,645.00","12,160.00",Put,279.50s,4,21,"5,590.00"
Call,227.25s,N/A,N/A,"4,545.00","12,170.00",Put,284.50s,1,2,"5,690.00"
Call,222.25s,N/A,N/A,"4,445.00","12,180.00",Put,289.75s,N/A,N/A,"5,795.00"
Call,217.25s,N/A,1,"4,345.00","12,190.00",Put,294.75s,1,71,"5,895.00"
Call,212.50s,4,8,"4,250.00","12,200.00",Put,209.00,11,18,"4,180.00"
Call,207.75s,N/A,3,"4,155.00","12,210.00",Put,305.25s,N/A,4,"6,105.00"
Call,203.00s,6,5,"4,060.00","12,220.00",Put,310.50s,N/A,1,"6,210.00"
Call,198.50s,N/A,13,"3,970.00","12,230.00",Put,315.75s,N/A,N/A,"6,315.00"
Call,193.75s,N/A,2,"3,875.00","12,240.00",Put,321.25s,N/A,N/A,"6,425.00"
Call,189.25s,N/A,7,"3,785.00","12,250.00",Put,326.75s,8,22,"6,535.00"
Call,184.75s,N/A,N/A,"3,695.00","12,260.00",Put,332.25s,N/A,N/A,"6,645.00"
Call,180.50s,N/A,1,"3,610.00","12,270.00",Put,337.75s,N/A,1,"6,755.00"
Call,176.25s,2,2,"3,525.00","12,280.00",Put,343.50s,N/A,5,"6,870.00"
Call,171.75s,24,18,"3,435.00","12,290.00",Put,349.25s,N/A,3,"6,985.00"
Call,232.75,4,25,"4,655.00","12,300.00",Put,251.00,3,7,"5,020.00"
Call,163.50s,N/A,N/A,"3,270.00","12,310.00",Put,361.00s,N/A,4,"7,220.00"
Call,159.50s,N/A,4,"3,190.00","12,320.00",Put,366.75s,N/A,1,"7,335.00"
Call,155.50s,4,5,"3,110.00","12,330.00",Put,372.75s,N/A,4,"7,455.00"
Call,151.50s,19,21,"3,030.00","12,340.00",Put,379.00s,N/A,5,"7,580.00"
Call,147.75s,16,61,"2,955.00","12,350.00",Put,385.00s,1,10,"7,700.00"
Call,143.75s,12,22,"2,875.00","12,360.00",Put,391.25s,N/A,4,"7,825.00"
Call,140.00s,7,7,"2,800.00","12,370.00",Put,397.50s,N/A,28,"7,950.00"
Call,136.50s,10,4,"2,730.00","12,380.00",Put,403.75s,N/A,2,"8,075.00"
Call,132.75s,4,4,"2,655.00","12,390.00",Put,410.00s,N/A,19,"8,200.00"
Call,188.00,3,65,"3,760.00","12,400.00",Put,416.50s,1,8,"8,330.00"
Call,125.75s,5,5,"2,515.00","12,410.00",Put,423.00s,N/A,N/A,"8,460.00"
Call,198.50,10,12,"3,970.00","12,420.00",Put,429.50s,2,8,"8,590.00"
Call,119.00s,1,1,"2,380.00","12,430.00",Put,436.25s,N/A,N/A,"8,725.00"
Call,188.75,5,4,"3,775.00","12,440.00",Put,443.00s,N/A,2,"8,860.00"
Call,112.50s,24,35,"2,250.00","12,450.00",Put,449.75s,2,2,"8,995.00"
Call,109.25s,N/A,9,"2,185.00","12,460.00",Put,456.50s,N/A,9,"9,130.00"
Call,106.25s,6,5,"2,125.00","12,470.00",Put,463.50s,N/A,N/A,"9,270.00"
Call,103.00s,8,26,"2,060.00","12,480.00",Put,470.25s,N/A,1,"9,405.00"
Call,100.00s,5,5,"2,000.00","12,490.00",Put,477.25s,N/A,9,"9,545.00"
Call,162.00,7,157,"3,240.00","12,500.00",Put,484.50s,N/A,78,"9,690.00"
Call,94.25s,19,19,"1,885.00","12,510.00",Put,491.50s,N/A,1,"9,830.00"
Call,91.50s,6,21,"1,830.00","12,520.00",Put,498.75s,N/A,N/A,"9,975.00"
Call,88.75s,N/A,17,"1,775.00","12,530.00",Put,506.00s,N/A,1,"10,120.00"
Call,86.00s,7,21,"1,720.00","12,540.00",Put,513.25s,N/A,N/A,"10,265.00"
Call,83.50s,N/A,10,"1,670.00","12,550.00",Put,520.75s,N/A,3,"10,415.00"
Call,81.00s,1,2,"1,620.00","12,560.00",Put,528.00s,N/A,1,"10,560.00"
Call,121.00,1,24,"2,420.00","12,570.00",Put,535.50s,N/A,N/A,"10,710.00"
Call,76.00s,N/A,3,"1,520.00","12,580.00",Put,543.25s,N/A,N/A,"10,865.00"
Call,73.50s,1,1,"1,470.00","12,590.00",Put,550.75s,N/A,N/A,"11,015.00"
Call,71.25s,90,132,"1,425.00","12,600.00",Put,444.00,4,2,"8,880.00"
Call,69.00s,1,4,"1,380.00","12,610.00",Put,566.25s,N/A,2,"11,325.00"
Call,100.00,8,1,"2,000.00","12,620.00",Put,574.00s,N/A,N/A,"11,480.00"
Call,64.50s,N/A,N/A,"1,290.00","12,630.00",Put,581.75s,N/A,N/A,"11,635.00"
Call,62.50s,N/A,N/A,"1,250.00","12,640.00",Put,589.75s,N/A,1,"11,795.00"
Call,105.00,1,23,"2,100.00","12,650.00",Put,597.50s,1,2,"11,950.00"
Call,58.50s,N/A,4,"1,170.00","12,660.00",Put,605.50s,N/A,N/A,"12,110.00"
Call,56.50s,N/A,N/A,"1,130.00","12,670.00",Put,613.50s,N/A,1,"12,270.00"
Call,90.75,1,200,"1,815.00","12,680.00",Put,621.75s,N/A,N/A,"12,435.00"
Call,52.75s,N/A,4,"1,055.00","12,690.00",Put,629.75s,N/A,N/A,"12,595.00"
Call,51.00s,6,10,"1,020.00","12,700.00",Put,638.00s,2,9,"12,760.00"
Call,49.25s,24,32,985.00,"12,710.00",Put,646.25s,N/A,N/A,"12,925.00"
