Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,113.50s,10,46,"2,270.00","12,970.00",Put,478.25s,N/A,N/A,"9,565.00"
Call,110.25s,8,68,"2,205.00","12,980.00",Put,485.25s,N/A,N/A,"9,705.00"
Call,107.25s,1,82,"2,145.00","12,990.00",Put,492.25s,N/A,N/A,"9,845.00"
Call,65.00,79,"1,894","1,300.00","13,000.00",Put,499.25s,2,"1,899","9,985.00"
Call,101.50s,N/A,246,"2,030.00","13,010.00",Put,506.25s,N/A,N/A,"10,125.00"
Call,98.50s,N/A,34,"1,970.00","13,020.00",Put,513.50s,N/A,N/A,"10,270.00"
Call,95.75s,N/A,31,"1,915.00","13,030.00",Put,520.75s,N/A,N/A,"10,415.00"
Call,93.25s,N/A,8,"1,865.00","13,040.00",Put,528.00s,N/A,N/A,"10,560.00"
Call,60.25,8,191,"1,205.00","13,050.00",Put,535.50s,N/A,112,"10,710.00"
Call,88.00s,10,63,"1,760.00","13,060.00",Put,542.75s,N/A,N/A,"10,855.00"
Call,85.50s,20,34,"1,710.00","13,070.00",Put,550.25s,N/A,48,"11,005.00"
Call,83.00s,3,77,"1,660.00","13,080.00",Put,557.75s,N/A,8,"11,155.00"
Call,80.50s,1,46,"1,610.00","13,090.00",Put,565.50s,N/A,N/A,"11,310.00"
Call,50.25,380,662,"1,005.00","13,100.00",Put,573.00s,N/A,892,"11,460.00"
Call,75.75s,26,46,"1,515.00","13,110.00",Put,580.75s,N/A,N/A,"11,615.00"
Call,73.50s,8,85,"1,470.00","13,120.00",Put,588.50s,N/A,N/A,"11,770.00"
Call,71.50s,3,48,"1,430.00","13,130.00",Put,596.25s,N/A,8,"11,925.00"
Call,69.25s,20,71,"1,385.00","13,140.00",Put,604.25s,N/A,N/A,"12,085.00"
Call,67.25s,38,593,"1,345.00","13,150.00",Put,612.25s,N/A,323,"12,245.00"
Call,65.25s,4,81,"1,305.00","13,160.00",Put,620.00s,N/A,N/A,"12,400.00"
Call,63.25s,3,72,"1,265.00","13,170.00",Put,628.25s,N/A,N/A,"12,565.00"
Call,61.25s,20,151,"1,225.00","13,180.00",Put,636.25s,N/A,8,"12,725.00"
Call,59.50s,8,47,"1,190.00","13,190.00",Put,644.25s,N/A,N/A,"12,885.00"
Call,57.75s,161,651,"1,155.00","13,200.00",Put,652.50s,5,471,"13,050.00"
Call,56.00s,N/A,3,"1,120.00","13,210.00",Put,660.75s,N/A,N/A,"13,215.00"
Call,54.25s,7,71,"1,085.00","13,220.00",Put,669.00s,N/A,N/A,"13,380.00"
Call,52.50s,2,14,"1,050.00","13,230.00",Put,677.50s,N/A,N/A,"13,550.00"
Call,51.00s,8,79,"1,020.00","13,240.00",Put,685.75s,N/A,2,"13,715.00"
Call,49.25s,52,539,985.00,"13,250.00",Put,694.25s,1,256,"13,885.00"
Call,47.75s,8,18,955.00,"13,260.00",Put,702.75s,N/A,N/A,"14,055.00"
Call,46.25s,N/A,92,925.00,"13,270.00",Put,711.25s,N/A,N/A,"14,225.00"
Call,44.75s,4,20,895.00,"13,280.00",Put,719.75s,N/A,N/A,"14,395.00"
Call,43.50s,1,13,870.00,"13,290.00",Put,728.25s,N/A,N/A,"14,565.00"
Call,42.00s,337,609,840.00,"13,300.00",Put,737.00s,N/A,167,"14,740.00"
Call,40.75s,N/A,33,815.00,"13,310.00",Put,745.50s,N/A,N/A,"14,910.00"
Call,39.50s,4,4,790.00,"13,320.00",Put,754.25s,N/A,N/A,"15,085.00"
Call,38.25s,N/A,N/A,765.00,"13,330.00",Put,763.00s,N/A,N/A,"15,260.00"
Call,37.00s,N/A,N/A,740.00,"13,340.00",Put,771.75s,N/A,N/A,"15,435.00"
Call,35.75s,14,388,715.00,"13,350.00",Put,780.50s,N/A,580,"15,610.00"
Call,34.50s,6,6,690.00,"13,360.00",Put,789.50s,N/A,N/A,"15,790.00"
Call,33.50s,11,11,670.00,"13,370.00",Put,798.25s,N/A,N/A,"15,965.00"
Call,32.25s,N/A,N/A,645.00,"13,380.00",Put,807.25s,N/A,N/A,"16,145.00"
Call,31.25s,10,10,625.00,"13,390.00",Put,816.00s,N/A,N/A,"16,320.00"
Call,21.25,1,688,425.00,"13,400.00",Put,825.00s,N/A,508,"16,500.00"
Call,29.25s,N/A,N/A,585.00,"13,410.00",Put,834.00s,N/A,N/A,"16,680.00"
Call,28.25s,N/A,N/A,565.00,"13,420.00",Put,843.00s,N/A,N/A,"16,860.00"
Call,27.25s,36,36,545.00,"13,430.00",Put,852.25s,N/A,N/A,"17,045.00"
Call,26.50s,4,18,530.00,"13,440.00",Put,861.25s,N/A,N/A,"17,225.00"
Call,25.50s,1,207,510.00,"13,450.00",Put,870.25s,N/A,137,"17,405.00"
Call,24.75s,N/A,N/A,495.00,"13,460.00",Put,879.50s,N/A,N/A,"17,590.00"
Call,23.75s,N/A,N/A,475.00,"13,470.00",Put,888.75s,N/A,N/A,"17,775.00"
Call,23.00s,N/A,N/A,460.00,"13,480.00",Put,898.00s,N/A,N/A,"17,960.00"
Call,22.25s,1,1,445.00,"13,490.00",Put,907.00s,N/A,N/A,"18,140.00"
Call,14.50,19,"1,694",290.00,"13,500.00",Put,916.25s,11,"1,470","18,325.00"
Call,20.75s,N/A,N/A,415.00,"13,510.00",Put,925.50s,N/A,N/A,"18,510.00"
Call,20.00s,N/A,N/A,400.00,"13,520.00",Put,935.00s,N/A,N/A,"18,700.00"
Call,19.50s,1,1,390.00,"13,530.00",Put,944.25s,N/A,N/A,"18,885.00"
Call,18.25s,1,236,365.00,"13,550.00",Put,963.00s,N/A,"1,136","19,260.00"
Call,11.75,1,893,235.00,"13,600.00",Put,"1,010.00s",1,235,"20,200.00"
Call,9.50,1,252,190.00,"13,650.00",Put,"1,057.75s",N/A,"1,060","21,155.00"
Call,6.75,1,420,135.00,"13,700.00",Put,"1,105.75s",N/A,496,"22,115.00"
Call,9.25s,49,592,185.00,"13,750.00",Put,"1,154.00s",N/A,320,"23,080.00"
Call,7.75s,6,"1,052",155.00,"13,800.00",Put,"1,202.50s",N/A,"1,090","24,050.00"
Call,6.75s,1,216,135.00,"13,850.00",Put,"1,251.50s",5,428,"25,030.00"
Call,5.75s,2,"1,084",115.00,"13,900.00",Put,"1,300.50s",N/A,776,"26,010.00"
Call,4.95s,10,264,99.00,"13,950.00",Put,"1,349.75s",3,265,"26,995.00"
Call,4.25s,209,"2,605",85.00,"14,000.00",Put,"1,399.00s",2,"1,987","27,980.00"
Call,3.70s,N/A,282,74.00,"14,050.00",Put,"1,448.50s",6,45,"28,970.00"
Call,3.25s,55,447,65.00,"14,100.00",Put,"1,498.00s",N/A,932,"29,960.00"
Call,2.85s,51,63,57.00,"14,150.00",Put,"1,547.50s",15,78,"30,950.00"
Call,2.50s,1,568,50.00,"14,200.00",Put,"1,597.25s",N/A,694,"31,945.00"
Call,2.20s,N/A,145,44.00,"14,250.00",Put,"1,647.00s",5,91,"32,940.00"
Call,1.95s,143,440,39.00,"14,300.00",Put,"1,696.75s",N/A,334,"33,935.00"
Call,1.75s,N/A,293,35.00,"14,350.00",Put,"1,746.50s",N/A,91,"34,930.00"
Call,1.55s,53,503,31.00,"14,400.00",Put,"1,796.25s",N/A,606,"35,925.00"
Call,1.40s,N/A,237,28.00,"14,450.00",Put,"1,846.00s",4,68,"36,920.00"
Call,1.25s,6,"2,661",25.00,"14,500.00",Put,"1,896.00s",N/A,656,"37,920.00"
Call,1.10s,N/A,328,22.00,"14,550.00",Put,"1,945.75s",N/A,70,"38,915.00"
Call,1.00s,N/A,421,20.00,"14,600.00",Put,"1,995.75s",N/A,676,"39,915.00"
Call,0.90s,1,83,18.00,"14,650.00",Put,"2,045.75s",N/A,179,"40,915.00"
Call,0.80s,N/A,440,16.00,"14,700.00",Put,"2,095.50s",N/A,186,"41,910.00"
Call,0.70s,1,669,14.00,"14,750.00",Put,"2,145.50s",1,136,"42,910.00"
Call,0.65s,N/A,"1,038",13.00,"14,800.00",Put,"2,195.25s",1,500,"43,905.00"
Call,0.55s,N/A,173,11.00,"14,850.00",Put,"2,245.25s",N/A,67,"44,905.00"
Call,0.50s,N/A,270,10.00,"14,900.00",Put,"2,295.25s",N/A,617,"45,905.00"
Call,0.45s,N/A,133,9.00,"14,950.00",Put,"2,345.25s",N/A,167,"46,905.00"
Call,0.40s,60,"2,236",8.00,"15,000.00",Put,"2,395.25s",N/A,883,"47,905.00"
Call,0.35s,N/A,158,7.00,"15,050.00",Put,"2,445.25s",N/A,47,"48,905.00"
Call,0.35s,N/A,225,7.00,"15,100.00",Put,"2,495.00s",N/A,117,"49,900.00"
Call,0.30s,N/A,91,6.00,"15,150.00",Put,"2,545.00s",N/A,23,"50,900.00"
Call,0.30s,N/A,172,6.00,"15,200.00",Put,"2,595.00s",N/A,512,"51,900.00"
Call,0.30s,N/A,228,6.00,"15,250.00",Put,"2,645.00s",N/A,17,"52,900.00"
Call,0.25s,N/A,270,5.00,"15,300.00",Put,"2,695.00s",N/A,199,"53,900.00"
Call,0.25s,N/A,300,5.00,"15,350.00",Put,"2,745.00s",N/A,41,"54,900.00"
Call,0.25s,N/A,777,5.00,"15,400.00",Put,"2,795.00s",N/A,543,"55,900.00"
Call,0.25s,N/A,147,5.00,"15,450.00",Put,"2,845.00s",6,66,"56,900.00"
Call,0.20s,N/A,923,4.00,"15,500.00",Put,"2,895.00s",N/A,83,"57,900.00"
Call,0.20s,N/A,114,4.00,"15,550.00",Put,"2,945.00s",N/A,1,"58,900.00"
Call,0.20s,N/A,219,4.00,"15,600.00",Put,"2,995.00s",N/A,74,"59,900.00"
Call,0.20s,N/A,201,4.00,"15,650.00",Put,"3,045.00s",N/A,58,"60,900.00"
Call,0.20s,N/A,752,4.00,"15,700.00",Put,"3,095.00s",N/A,31,"61,900.00"
Call,0.20s,N/A,126,4.00,"15,750.00",Put,"3,145.00s",6,6,"62,900.00"
Call,0.15s,N/A,206,3.00,"15,800.00",Put,"3,195.00s",N/A,128,"63,900.00"
Call,0.15s,N/A,37,3.00,"15,850.00",Put,"3,245.00s",N/A,9,"64,900.00"
Call,0.15s,N/A,97,3.00,"15,900.00",Put,"3,295.00s",N/A,20,"65,900.00"
Call,0.15s,N/A,94,3.00,"15,950.00",Put,"3,345.00s",N/A,2,"66,900.00"
Call,0.15s,N/A,696,3.00,"16,000.00",Put,"3,395.00s",N/A,73,"67,900.00"
Call,0.15s,N/A,81,3.00,"16,050.00",Put,"3,445.00s",N/A,5,"68,900.00"
Call,0.15s,N/A,114,3.00,"16,100.00",Put,"3,495.00s",N/A,87,"69,900.00"
Call,0.15s,N/A,42,3.00,"16,150.00",Put,"3,545.00s",N/A,8,"70,900.00"
Call,0.15s,N/A,390,3.00,"16,200.00",Put,"3,595.00s",N/A,11,"71,900.00"
Call,0.15s,N/A,264,3.00,"16,250.00",Put,"3,645.00s",N/A,N/A,"72,900.00"
Call,0.15s,N/A,320,3.00,"16,300.00",Put,"3,695.00s",N/A,55,"73,900.00"
Call,0.10s,N/A,26,2.00,"16,350.00",Put,"3,745.00s",N/A,46,"74,900.00"
Call,0.10s,N/A,505,2.00,"16,400.00",Put,"3,795.00s",N/A,81,"75,900.00"
Call,0.10s,N/A,31,2.00,"16,450.00",Put,"3,845.00s",N/A,N/A,"76,900.00"
Call,0.10s,N/A,450,2.00,"16,500.00",Put,"3,895.00s",N/A,42,"77,900.00"
Call,0.10s,N/A,9,2.00,"16,550.00",Put,"3,945.00s",N/A,N/A,"78,900.00"
Call,0.10s,N/A,135,2.00,"16,600.00",Put,"3,995.00s",N/A,35,"79,900.00"
Call,0.10s,N/A,N/A,2.00,"16,650.00",Put,"4,045.00s",N/A,N/A,"80,900.00"
Call,0.10s,N/A,302,2.00,"16,700.00",Put,"4,095.00s",N/A,54,"81,900.00"
Call,0.10s,N/A,8,2.00,"16,750.00",Put,"4,145.00s",N/A,5,"82,900.00"
Call,0.10s,N/A,51,2.00,"16,800.00",Put,"4,195.00s",N/A,36,"83,900.00"
Call,0.10s,N/A,136,2.00,"16,900.00",Put,"4,295.00s",N/A,17,"85,900.00"
Call,0.10s,N/A,850,2.00,"17,000.00",Put,"4,395.00s",N/A,9,"87,900.00"
Call,0.10s,N/A,102,2.00,"17,100.00",Put,"4,495.00s",N/A,7,"89,900.00"
Call,0.10s,N/A,113,2.00,"17,200.00",Put,"4,595.00s",N/A,23,"91,900.00"
Call,0.10s,N/A,236,2.00,"17,300.00",Put,"4,695.00s",N/A,N/A,"93,900.00"
Call,0.10s,N/A,194,2.00,"17,400.00",Put,"4,795.00s",N/A,19,"95,900.00"
Call,0.10s,N/A,250,2.00,"17,500.00",Put,"4,895.00s",N/A,2,"97,900.00"
Call,0.10s,N/A,23,2.00,"17,600.00",Put,"4,995.00s",N/A,"1,267","99,900.00"
Call,0.10s,N/A,51,2.00,"17,700.00",Put,"5,095.00s",N/A,N/A,"101,900.00"
Call,0.10s,N/A,46,2.00,"17,800.00",Put,"5,195.00s",N/A,"1,281","103,900.00"
Call,0.10s,N/A,33,2.00,"17,900.00",Put,"5,295.00s",N/A,3,"105,900.00"
Call,0.10s,N/A,193,2.00,"18,000.00",Put,"5,395.00s",N/A,85,"107,900.00"
Call,0.10s,N/A,24,2.00,"18,100.00",Put,"5,495.00s",N/A,N/A,"109,900.00"
Call,0.05s,N/A,58,1.00,"18,200.00",Put,"5,595.00s",N/A,N/A,"111,900.00"
Call,0.05s,N/A,73,1.00,"18,300.00",Put,"5,695.00s",N/A,N/A,"113,900.00"
Call,0.05s,N/A,111,1.00,"18,400.00",Put,"5,795.00s",N/A,N/A,"115,900.00"
Call,0.05s,N/A,173,1.00,"18,500.00",Put,"5,895.00s",N/A,N/A,"117,900.00"
Call,0.05s,N/A,1,1.00,"18,600.00",Put,"5,995.00s",N/A,N/A,"119,900.00"
Call,0.05s,N/A,9,1.00,"18,700.00",Put,"6,095.00s",N/A,N/A,"121,900.00"
Call,0.05s,N/A,1,1.00,"18,800.00",Put,"6,195.00s",N/A,N/A,"123,900.00"
Call,0.05s,N/A,51,1.00,"18,900.00",Put,"6,295.00s",N/A,5,"125,900.00"
Call,0.05s,N/A,167,1.00,"19,000.00",Put,"6,395.00s",N/A,N/A,"127,900.00"
Call,0.05s,N/A,3,1.00,"19,100.00",Put,"6,495.00s",N/A,N/A,"129,900.00"
Call,0.05s,N/A,1,1.00,"19,200.00",Put,"6,595.00s",N/A,N/A,"131,900.00"
Call,0.05s,N/A,15,1.00,"19,300.00",Put,"6,695.00s",N/A,N/A,"133,900.00"
Call,0.05s,N/A,20,1.00,"19,400.00",Put,"6,795.00s",N/A,N/A,"135,900.00"
Call,0.05s,N/A,7,1.00,"19,500.00",Put,"6,895.00s",N/A,N/A,"137,900.00"
Call,0.05s,N/A,11,1.00,"19,600.00",Put,"6,995.00s",N/A,N/A,"139,900.00"
Call,0.05s,N/A,22,1.00,"19,700.00",Put,"7,095.00s",N/A,N/A,"141,900.00"
Call,0.05s,N/A,47,1.00,"19,800.00",Put,"7,195.00s",N/A,N/A,"143,900.00"
Call,0.05s,N/A,1,1.00,"19,900.00",Put,"7,295.00s",N/A,N/A,"145,900.00"
Call,0.05s,N/A,30,1.00,"20,000.00",Put,"7,395.00s",N/A,N/A,"147,900.00"
Call,0.05s,N/A,10,1.00,"20,100.00",Put,"7,495.00s",N/A,N/A,"149,900.00"
Call,0.05s,N/A,7,1.00,"20,200.00",Put,"7,595.00s",N/A,N/A,"151,900.00"
Call,0.05s,N/A,N/A,1.00,"20,300.00",Put,"7,695.00s",N/A,N/A,"153,900.00"
Call,0.05s,N/A,3,1.00,"20,400.00",Put,"7,795.00s",N/A,N/A,"155,900.00"
Call,0.05s,N/A,24,1.00,"20,500.00",Put,"7,895.00s",N/A,N/A,"157,900.00"
Call,0.05s,N/A,N/A,1.00,"20,600.00",Put,"7,995.00s",N/A,N/A,"159,900.00"
Call,0.05s,N/A,N/A,1.00,"20,700.00",Put,"8,095.00s",N/A,N/A,"161,900.00"
Call,0.05s,N/A,1,1.00,"20,800.00",Put,"8,195.00s",N/A,N/A,"163,900.00"
Call,0.05s,N/A,N/A,1.00,"20,900.00",Put,"8,295.00s",N/A,2,"165,900.00"
Call,0.05s,N/A,3,1.00,"21,000.00",Put,"8,395.00s",N/A,N/A,"167,900.00"
Call,0.05s,N/A,6,1.00,"21,100.00",Put,"8,495.00s",N/A,N/A,"169,900.00"
Call,0.05s,N/A,1,1.00,"21,200.00",Put,"8,595.00s",N/A,N/A,"171,900.00"
Call,0.05s,N/A,N/A,1.00,"21,300.00",Put,"8,695.00s",N/A,N/A,"173,900.00"
Call,0.05s,N/A,N/A,1.00,"21,400.00",Put,"8,795.00s",N/A,N/A,"175,900.00"
Call,0.05s,N/A,41,1.00,"21,500.00",Put,"8,895.00s",N/A,N/A,"177,900.00"
"Downloaded from Barchart.com as of 06-07-2022 08:29am CDT"
