Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,"1,170.75s",N/A,N/A,"58,537.50","2,830.00",Put,0.05s,N/A,174,2.50
Call,"1,160.75s",N/A,N/A,"58,037.50","2,840.00",Put,0.05s,N/A,359,2.50
Call,"1,150.75s",N/A,N/A,"57,537.50","2,850.00",Put,0.05s,N/A,"1,975",2.50
Call,"1,140.75s",N/A,N/A,"57,037.50","2,860.00",Put,0.05s,N/A,753,2.50
Call,"1,130.75s",N/A,N/A,"56,537.50","2,870.00",Put,0.05s,7,716,2.50
Call,"1,120.75s",N/A,N/A,"56,037.50","2,880.00",Put,0.05s,N/A,574,2.50
Call,"1,110.75s",N/A,N/A,"55,537.50","2,890.00",Put,0.05s,N/A,555,2.50
Call,"1,100.75s",N/A,1,"55,037.50","2,900.00",Put,0.05s,2,"1,759",2.50
Call,"1,090.75s",N/A,N/A,"54,537.50","2,910.00",Put,0.05s,N/A,77,2.50
Call,"1,080.75s",N/A,N/A,"54,037.50","2,920.00",Put,0.05s,N/A,881,2.50
Call,"1,071.00s",N/A,N/A,"53,550.00","2,930.00",Put,0.05s,N/A,795,2.50
Call,"1,061.00s",N/A,N/A,"53,050.00","2,940.00",Put,0.05s,N/A,570,2.50
Call,"1,051.00s",N/A,N/A,"52,550.00","2,950.00",Put,0.05s,3,"1,352",2.50
Call,"1,041.00s",N/A,N/A,"52,050.00","2,960.00",Put,0.05s,N/A,634,2.50
Call,"1,031.00s",N/A,N/A,"51,550.00","2,970.00",Put,0.05s,N/A,812,2.50
Call,"1,021.00s",N/A,N/A,"51,050.00","2,980.00",Put,0.05s,N/A,534,2.50
Call,"1,011.00s",N/A,N/A,"50,550.00","2,990.00",Put,0.05s,N/A,456,2.50
Call,"1,001.00s",N/A,3,"50,050.00","3,000.00",Put,0.05s,1,"5,003",2.50
Call,991.00s,N/A,N/A,"49,550.00","3,010.00",Put,0.05s,N/A,642,2.50
Call,981.00s,N/A,N/A,"49,050.00","3,020.00",Put,0.05s,N/A,"1,320",2.50
Call,971.00s,N/A,N/A,"48,550.00","3,030.00",Put,0.05s,N/A,"1,050",2.50
Call,961.00s,N/A,N/A,"48,050.00","3,040.00",Put,0.10s,N/A,889,5.00
Call,951.00s,N/A,N/A,"47,550.00","3,050.00",Put,0.10s,15,"3,551",5.00
Call,941.00s,N/A,N/A,"47,050.00","3,060.00",Put,0.10s,N/A,264,5.00
Call,931.00s,N/A,N/A,"46,550.00","3,070.00",Put,0.10s,N/A,318,5.00
Call,921.00s,N/A,N/A,"46,050.00","3,080.00",Put,0.10s,N/A,498,5.00
Call,911.00s,N/A,N/A,"45,550.00","3,090.00",Put,0.10s,N/A,552,5.00
Call,901.00s,N/A,N/A,"45,050.00","3,100.00",Put,0.10s,18,"11,346",5.00
Call,891.00s,N/A,N/A,"44,550.00","3,110.00",Put,0.10s,1,563,5.00
Call,881.00s,N/A,N/A,"44,050.00","3,120.00",Put,0.10s,15,187,5.00
Call,871.00s,N/A,N/A,"43,550.00","3,130.00",Put,0.10s,15,930,5.00
Call,861.00s,N/A,N/A,"43,050.00","3,140.00",Put,0.10s,12,372,5.00
Call,851.00s,N/A,N/A,"42,550.00","3,150.00",Put,0.10s,9,"2,928",5.00
Call,841.00s,N/A,N/A,"42,050.00","3,160.00",Put,0.10s,N/A,"1,386",5.00
Call,831.00s,N/A,N/A,"41,550.00","3,170.00",Put,0.10s,46,794,5.00
Call,821.00s,N/A,N/A,"41,050.00","3,180.00",Put,0.10s,N/A,"1,288",5.00
Call,811.00s,N/A,N/A,"40,550.00","3,190.00",Put,0.15s,18,"1,737",7.50
Call,801.00s,N/A,5,"40,050.00","3,200.00",Put,0.15s,6,"6,728",7.50
Call,796.00s,N/A,N/A,"39,800.00","3,205.00",Put,0.15s,N/A,525,7.50
Call,791.00s,N/A,N/A,"39,550.00","3,210.00",Put,0.15s,8,988,7.50
Call,781.00s,N/A,N/A,"39,050.00","3,220.00",Put,0.15s,1,942,7.50
Call,776.00s,N/A,N/A,"38,800.00","3,225.00",Put,0.15s,1,862,7.50
Call,771.00s,N/A,N/A,"38,550.00","3,230.00",Put,0.15s,N/A,"1,649",7.50
Call,766.00s,N/A,N/A,"38,300.00","3,235.00",Put,0.15s,44,320,7.50
Call,761.00s,N/A,N/A,"38,050.00","3,240.00",Put,0.15s,4,460,7.50
Call,756.00s,N/A,N/A,"37,800.00","3,245.00",Put,0.15s,6,166,7.50
Call,751.00s,N/A,N/A,"37,550.00","3,250.00",Put,0.15s,25,"1,242",7.50
Call,746.00s,N/A,N/A,"37,300.00","3,255.00",Put,0.15s,N/A,121,7.50
Call,741.00s,N/A,N/A,"37,050.00","3,260.00",Put,0.15s,888,"1,025",7.50
Call,736.00s,N/A,N/A,"36,800.00","3,265.00",Put,0.15s,125,184,7.50
Call,731.25s,N/A,N/A,"36,562.50","3,270.00",Put,0.15s,170,"1,616",7.50
Call,726.25s,N/A,N/A,"36,312.50","3,275.00",Put,0.20s,30,264,10.00
Call,721.25s,N/A,N/A,"36,062.50","3,280.00",Put,0.20s,N/A,858,10.00
Call,716.25s,N/A,N/A,"35,812.50","3,285.00",Put,0.20s,25,316,10.00
Call,711.25s,N/A,N/A,"35,562.50","3,290.00",Put,0.20s,2,"1,218",10.00
Call,706.25s,N/A,N/A,"35,312.50","3,295.00",Put,0.20s,N/A,149,10.00
Call,701.25s,N/A,9,"35,062.50","3,300.00",Put,0.20s,298,"2,344",10.00
Call,696.25s,N/A,N/A,"34,812.50","3,305.00",Put,0.20s,6,333,10.00
Call,691.25s,N/A,2,"34,562.50","3,310.00",Put,0.20s,N/A,381,10.00
Call,686.25s,N/A,N/A,"34,312.50","3,315.00",Put,0.20s,28,975,10.00
Call,681.25s,N/A,2,"34,062.50","3,320.00",Put,0.25s,449,"1,104",12.50
Call,676.25s,N/A,1,"33,812.50","3,325.00",Put,0.25s,7,519,12.50
Call,671.25s,N/A,N/A,"33,562.50","3,330.00",Put,0.25s,N/A,"1,527",12.50
Call,666.25s,N/A,N/A,"33,312.50","3,335.00",Put,0.25s,100,354,12.50
Call,661.25s,N/A,N/A,"33,062.50","3,340.00",Put,0.25s,1,415,12.50
Call,656.25s,N/A,1,"32,812.50","3,345.00",Put,0.25s,N/A,629,12.50
Call,651.25s,19,33,"32,562.50","3,350.00",Put,0.25s,123,"2,786",12.50
Call,646.25s,N/A,N/A,"32,312.50","3,355.00",Put,0.25s,1,368,12.50
Call,641.25s,N/A,N/A,"32,062.50","3,360.00",Put,0.25s,14,"1,018",12.50
Call,636.25s,N/A,N/A,"31,812.50","3,365.00",Put,0.25s,N/A,309,12.50
Call,631.25s,N/A,2,"31,562.50","3,370.00",Put,0.25s,20,546,12.50
Call,626.25s,N/A,N/A,"31,312.50","3,375.00",Put,0.30s,35,810,15.00
Call,621.25s,N/A,N/A,"31,062.50","3,380.00",Put,0.30s,18,"2,183",15.00
Call,616.25s,N/A,N/A,"30,812.50","3,385.00",Put,0.30s,9,464,15.00
Call,611.25s,N/A,N/A,"30,562.50","3,390.00",Put,0.30s,53,"2,174",15.00
Call,606.25s,N/A,N/A,"30,312.50","3,395.00",Put,0.30s,139,573,15.00
Call,601.25s,N/A,27,"30,062.50","3,400.00",Put,0.35s,483,"11,997",17.50
Call,596.25s,N/A,N/A,"29,812.50","3,405.00",Put,0.35s,19,574,17.50
Call,591.25s,N/A,N/A,"29,562.50","3,410.00",Put,0.35s,94,925,17.50
Call,586.25s,N/A,N/A,"29,312.50","3,415.00",Put,0.35s,10,145,17.50
Call,581.50s,N/A,1,"29,075.00","3,420.00",Put,0.35s,1,"1,209",17.50
Call,576.50s,N/A,N/A,"28,825.00","3,425.00",Put,0.35s,61,772,17.50
Call,571.50s,N/A,N/A,"28,575.00","3,430.00",Put,0.40s,90,560,20.00
Call,566.50s,N/A,N/A,"28,325.00","3,435.00",Put,0.40s,18,484,20.00
Call,561.50s,N/A,N/A,"28,075.00","3,440.00",Put,0.40s,20,"1,097",20.00
Call,556.50s,N/A,N/A,"27,825.00","3,445.00",Put,0.40s,3,585,20.00
Call,551.50s,N/A,1,"27,575.00","3,450.00",Put,0.40s,"6,235","7,312",20.00
Call,546.50s,N/A,N/A,"27,325.00","3,455.00",Put,0.40s,57,376,20.00
Call,541.50s,N/A,2,"27,075.00","3,460.00",Put,0.45s,67,"1,235",22.50
Call,536.50s,N/A,N/A,"26,825.00","3,465.00",Put,0.45s,11,351,22.50
Call,531.50s,N/A,N/A,"26,575.00","3,470.00",Put,0.45s,57,592,22.50
Call,526.50s,N/A,N/A,"26,325.00","3,475.00",Put,0.45s,212,"2,408",22.50
Call,521.50s,N/A,N/A,"26,075.00","3,480.00",Put,0.55,30,"1,115",27.50
Call,516.50s,N/A,2,"25,825.00","3,485.00",Put,0.50s,6,519,25.00
Call,511.50s,N/A,N/A,"25,575.00","3,490.00",Put,0.50s,119,943,25.00
Call,506.50s,N/A,N/A,"25,325.00","3,495.00",Put,0.55s,2,"1,164",27.50
Call,501.50s,N/A,15,"25,075.00","3,500.00",Put,0.60,12,"3,613",30.00
Call,496.50s,N/A,N/A,"24,825.00","3,505.00",Put,0.55s,9,428,27.50
Call,491.75s,N/A,5,"24,587.50","3,510.00",Put,0.60,36,815,30.00
Call,486.75s,N/A,N/A,"24,337.50","3,515.00",Put,0.60s,9,788,30.00
Call,481.75s,N/A,80,"24,087.50","3,520.00",Put,0.65s,41,470,32.50
Call,476.75s,N/A,N/A,"23,837.50","3,525.00",Put,0.65s,613,"1,774",32.50
Call,471.75s,N/A,49,"23,587.50","3,530.00",Put,0.75,290,"1,503",37.50
Call,466.75s,N/A,N/A,"23,337.50","3,535.00",Put,0.70s,5,547,35.00
Call,461.75s,N/A,1,"23,087.50","3,540.00",Put,0.70s,244,592,35.00
Call,456.75s,N/A,N/A,"22,837.50","3,545.00",Put,0.75s,47,721,37.50
Call,451.75s,38,73,"22,587.50","3,550.00",Put,0.80,32,"2,751",40.00
Call,446.75s,N/A,N/A,"22,337.50","3,555.00",Put,0.80s,452,990,40.00
Call,442.00s,41,42,"22,100.00","3,560.00",Put,0.85s,81,"2,250",42.50
Call,437.00s,1,1,"21,850.00","3,565.00",Put,0.85s,31,422,42.50
Call,432.00s,N/A,3,"21,600.00","3,570.00",Put,0.95,3,696,47.50
Call,427.00s,N/A,17,"21,350.00","3,575.00",Put,0.90s,311,583,45.00
Call,422.00s,N/A,N/A,"21,100.00","3,580.00",Put,0.95s,71,"2,183",47.50
Call,417.00s,N/A,N/A,"20,850.00","3,585.00",Put,1.00s,5,224,50.00
Call,412.00s,N/A,41,"20,600.00","3,590.00",Put,1.00s,11,"1,105",50.00
Call,407.25s,N/A,N/A,"20,362.50","3,595.00",Put,1.05s,7,469,52.50
Call,402.25s,N/A,96,"20,112.50","3,600.00",Put,1.30,296,"7,278",65.00
Call,397.25s,N/A,N/A,"19,862.50","3,605.00",Put,1.15s,534,"1,027",57.50
Call,392.25s,N/A,12,"19,612.50","3,610.00",Put,1.20s,152,"2,156",60.00
Call,387.25s,1,1,"19,362.50","3,615.00",Put,1.25s,247,526,62.50
Call,382.50s,1,18,"19,125.00","3,620.00",Put,1.30s,159,"1,341",65.00
Call,377.50s,N/A,1,"18,875.00","3,625.00",Put,1.35s,137,737,67.50
Call,372.50s,N/A,2,"18,625.00","3,630.00",Put,1.40s,371,"1,753",70.00
Call,367.50s,N/A,1,"18,375.00","3,635.00",Put,1.45s,40,384,72.50
Call,362.75s,N/A,3,"18,137.50","3,640.00",Put,1.55s,178,"1,869",77.50
Call,357.75s,N/A,2,"17,887.50","3,645.00",Put,1.60s,70,709,80.00
Call,352.75s,N/A,45,"17,637.50","3,650.00",Put,2.00,134,"3,333",100.00
Call,347.75s,N/A,1,"17,387.50","3,655.00",Put,1.75s,147,663,87.50
Call,343.00s,1,210,"17,150.00","3,660.00",Put,1.85s,85,912,92.50
Call,338.00s,1,2,"16,900.00","3,665.00",Put,1.95s,61,495,97.50
Call,333.25s,1,30,"16,662.50","3,670.00",Put,2.00s,29,"1,498",100.00
Call,328.25s,N/A,1,"16,412.50","3,675.00",Put,2.10s,772,"1,363",105.00
Call,323.25s,N/A,122,"16,162.50","3,680.00",Put,2.50,1,"2,443",125.00
Call,318.50s,N/A,1,"15,925.00","3,685.00",Put,2.35s,243,722,117.50
Call,313.50s,N/A,35,"15,675.00","3,690.00",Put,2.45s,233,554,122.50
Call,308.75s,1,3,"15,437.50","3,695.00",Put,2.55s,439,"2,241",127.50
Call,303.75s,82,868,"15,187.50","3,700.00",Put,3.25,56,"6,242",162.50
Call,299.00s,N/A,6,"14,950.00","3,705.00",Put,3.30,6,204,165.00
Call,294.00s,N/A,14,"14,700.00","3,710.00",Put,3.55,196,"1,170",177.50
Call,289.25s,1,2,"14,462.50","3,715.00",Put,3.95,6,666,197.50
Call,284.50s,N/A,51,"14,225.00","3,720.00",Put,3.30s,842,"1,615",165.00
Call,279.50s,N/A,5,"13,975.00","3,725.00",Put,3.75,223,"1,342",187.50
Call,274.75s,N/A,"1,288","13,737.50","3,730.00",Put,3.65s,546,"1,977",182.50
Call,270.00s,N/A,10,"13,500.00","3,735.00",Put,4.25,5,694,212.50
Call,265.25s,N/A,314,"13,262.50","3,740.00",Put,4.05s,64,"1,343",202.50
Call,260.50s,N/A,30,"13,025.00","3,745.00",Put,4.25s,113,686,212.50
Call,255.50s,48,771,"12,775.00","3,750.00",Put,5.00,13,"4,976",250.00
Call,250.75s,N/A,66,"12,537.50","3,755.00",Put,4.70s,51,326,235.00
Call,246.00s,31,246,"12,300.00","3,760.00",Put,4.95s,14,"1,114",247.50
Call,241.50s,N/A,49,"12,075.00","3,765.00",Put,6.25,2,593,312.50
Call,236.75s,N/A,268,"11,837.50","3,770.00",Put,6.25,26,910,312.50
Call,232.00s,1,94,"11,600.00","3,775.00",Put,5.75s,872,"1,293",287.50
Call,227.25s,N/A,174,"11,362.50","3,780.00",Put,7.25,2,370,362.50
Call,222.75s,N/A,68,"11,137.50","3,785.00",Put,7.00,2,"1,132",350.00
Call,218.00s,N/A,286,"10,900.00","3,790.00",Put,8.00,1,"1,041",400.00
Call,213.50s,1,121,"10,675.00","3,795.00",Put,7.25s,70,396,362.50
Call,208.75s,42,"1,059","10,437.50","3,800.00",Put,8.50,165,"4,235",425.00
Call,204.25s,N/A,67,"10,212.50","3,805.00",Put,8.00s,118,257,400.00
Call,199.75s,6,258,"9,987.50","3,810.00",Put,8.50s,147,514,425.00
Call,195.00s,7,115,"9,750.00","3,815.00",Put,10.75,6,649,537.50
Call,190.50s,20,550,"9,525.00","3,820.00",Put,11.50,2,944,575.00
Call,186.00s,61,618,"9,300.00","3,825.00",Put,11.00,57,820,550.00
Call,181.50s,20,806,"9,075.00","3,830.00",Put,12.00,26,"1,825",600.00
Call,177.00s,3,120,"8,850.00","3,835.00",Put,13.25,18,334,662.50
Call,172.75s,42,412,"8,637.50","3,840.00",Put,13.50,4,"1,385",675.00
Call,168.25s,21,319,"8,412.50","3,845.00",Put,14.50,4,473,725.00
Call,156.00,57,"1,630","7,800.00","3,850.00",Put,14.00,235,"8,377",700.00
Call,159.50s,3,97,"7,975.00","3,855.00",Put,13.25s,152,359,662.50
Call,155.25s,4,930,"7,762.50","3,860.00",Put,16.25,15,"1,062",812.50
Call,150.75s,3,244,"7,537.50","3,865.00",Put,14.75s,126,288,737.50
Call,146.50s,12,465,"7,325.00","3,870.00",Put,18.75,34,711,937.50
Call,142.50s,4,596,"7,125.00","3,875.00",Put,18.75,68,"1,507",937.50
Call,138.25s,30,507,"6,912.50","3,880.00",Put,17.00s,142,485,850.00
Call,134.25s,3,728,"6,712.50","3,885.00",Put,18.00s,25,263,900.00
Call,130.00s,34,338,"6,500.00","3,890.00",Put,21.00,14,753,"1,050.00"
Call,126.00s,5,382,"6,300.00","3,895.00",Put,23.25,2,246,"1,162.50"
Call,109.50,3,"2,567","5,475.00","3,900.00",Put,23.50,130,"2,757","1,175.00"
Call,118.00s,104,553,"5,900.00","3,905.00",Put,26.25,4,354,"1,312.50"
Call,114.25s,72,736,"5,712.50","3,910.00",Put,25.75,4,838,"1,287.50"
Call,110.25s,138,512,"5,512.50","3,915.00",Put,24.00s,198,345,"1,200.00"
Call,106.50s,81,"1,193","5,325.00","3,920.00",Put,28.25,27,673,"1,412.50"
Call,102.75s,74,439,"5,137.50","3,925.00",Put,30.00,9,906,"1,500.00"
Call,99.00s,196,573,"4,950.00","3,930.00",Put,31.50,6,665,"1,575.00"
Call,95.25s,224,615,"4,762.50","3,935.00",Put,29.00s,257,234,"1,450.00"
Call,91.50s,146,540,"4,575.00","3,940.00",Put,33.50,5,349,"1,675.00"
Call,88.00s,140,272,"4,400.00","3,945.00",Put,37.75,6,210,"1,887.50"
Call,84.50s,730,"1,519","4,225.00","3,950.00",Put,36.75,124,"1,266","1,837.50"
Call,81.00s,416,604,"4,050.00","3,955.00",Put,34.75s,338,306,"1,737.50"
Call,77.50s,"1,408",661,"3,875.00","3,960.00",Put,39.50,4,107,"1,975.00"
Call,74.25s,38,201,"3,712.50","3,965.00",Put,38.00s,99,53,"1,900.00"
Call,71.00s,103,849,"3,550.00","3,970.00",Put,45.50,16,708,"2,275.00"
Call,67.75s,307,"1,370","3,387.50","3,975.00",Put,41.50s,276,834,"2,075.00"
Call,53.50,34,"1,380","2,675.00","3,980.00",Put,47.00,32,178,"2,350.00"
Call,61.50s,311,653,"3,075.00","3,985.00",Put,51.75,26,191,"2,587.50"
Call,50.25,6,883,"2,512.50","3,990.00",Put,51.75,11,110,"2,587.50"
Call,55.75s,715,776,"2,787.50","3,995.00",Put,57.25,2,61,"2,862.50"
Call,46.25,174,"3,813","2,312.50","4,000.00",Put,55.75,62,"1,098","2,787.50"
Call,41.75,22,648,"2,087.50","4,005.00",Put,59.50,2,50,"2,975.00"
Call,40.00,1,952,"2,000.00","4,010.00",Put,56.25s,35,261,"2,812.50"
Call,36.50,8,803,"1,825.00","4,015.00",Put,58.75s,56,46,"2,937.50"
Call,35.75,25,730,"1,787.50","4,020.00",Put,61.25s,122,110,"3,062.50"
Call,40.00s,829,788,"2,000.00","4,025.00",Put,63.75s,5,4,"3,187.50"
Call,32.50,47,718,"1,625.00","4,030.00",Put,66.50s,60,232,"3,325.00"
Call,28.50,1,587,"1,425.00","4,035.00",Put,69.25s,1,7,"3,462.50"
Call,28.00,3,"1,275","1,400.00","4,040.00",Put,79.00,15,619,"3,950.00"
Call,31.25s,199,430,"1,562.50","4,045.00",Put,75.00s,1,3,"3,750.00"
Call,24.25,180,"4,042","1,212.50","4,050.00",Put,78.00s,41,201,"3,900.00"
Call,23.50,1,581,"1,175.00","4,055.00",Put,81.00s,2,1,"4,050.00"
Call,20.25,4,411,"1,012.50","4,060.00",Put,84.25s,2,206,"4,212.50"
Call,21.00,1,444,"1,050.00","4,065.00",Put,87.50s,2,5,"4,375.00"
Call,17.25,53,"1,248",862.50,"4,070.00",Put,90.75s,2,87,"4,537.50"
Call,17.50,2,"1,553",875.00,"4,075.00",Put,94.25s,1,3,"4,712.50"
Call,16.00,1,"1,159",800.00,"4,080.00",Put,97.75s,N/A,109,"4,887.50"
Call,17.50s,6,"1,011",875.00,"4,085.00",Put,101.25s,N/A,N/A,"5,062.50"
Call,16.25s,124,793,812.50,"4,090.00",Put,105.00s,2,327,"5,250.00"
Call,11.75,1,668,587.50,"4,095.00",Put,108.75s,N/A,N/A,"5,437.50"
Call,11.50,323,"3,685",575.00,"4,100.00",Put,129.50,2,573,"6,475.00"
Call,12.75s,61,910,637.50,"4,105.00",Put,116.50s,2,2,"5,825.00"
Call,11.75s,64,"1,735",587.50,"4,110.00",Put,120.25s,N/A,119,"6,012.50"
Call,10.75s,37,27,537.50,"4,115.00",Put,124.50s,1,1,"6,225.00"
Call,7.50,18,"1,195",375.00,"4,120.00",Put,128.50s,1,68,"6,425.00"
Call,7.75,8,66,387.50,"4,125.00",Put,132.75s,1,1,"6,637.50"
Call,8.25s,134,813,412.50,"4,130.00",Put,137.00s,4,164,"6,850.00"
Call,7.50s,29,27,375.00,"4,135.00",Put,141.25s,1,1,"7,062.50"
Call,6.00,7,503,300.00,"4,140.00",Put,145.50s,N/A,133,"7,275.00"
Call,6.25s,47,47,312.50,"4,145.00",Put,150.00s,N/A,N/A,"7,500.00"
Call,4.85,523,"2,344",242.50,"4,150.00",Put,154.50s,2,"1,063","7,725.00"
Call,5.25s,42,26,262.50,"4,155.00",Put,159.00s,N/A,N/A,"7,950.00"
Call,4.15,8,"1,371",207.50,"4,160.00",Put,163.50s,1,291,"8,175.00"
Call,3.25,34,748,162.50,"4,170.00",Put,172.75s,2,167,"8,637.50"
Call,2.80,25,597,140.00,"4,180.00",Put,182.00s,2,264,"9,100.00"
Call,2.70s,24,368,135.00,"4,190.00",Put,191.50s,N/A,9,"9,575.00"
Call,1.95,68,"2,159",97.50,"4,200.00",Put,201.00s,1,737,"10,050.00"
Call,1.60,6,239,80.00,"4,210.00",Put,210.50s,N/A,149,"10,525.00"
Call,1.40,2,396,70.00,"4,220.00",Put,220.25s,N/A,93,"11,012.50"
Call,1.25s,389,"1,007",62.50,"4,230.00",Put,230.00s,N/A,53,"11,500.00"
Call,1.05s,332,867,52.50,"4,240.00",Put,239.75s,N/A,173,"11,987.50"
Call,0.80,6,"1,267",40.00,"4,250.00",Put,249.50s,N/A,378,"12,475.00"
Call,0.70,400,144,35.00,"4,260.00",Put,259.25s,N/A,117,"12,962.50"
Call,0.60s,1,"3,096",30.00,"4,270.00",Put,269.25s,N/A,198,"13,462.50"
Call,0.50s,3,176,25.00,"4,280.00",Put,279.25s,N/A,6,"13,962.50"
Call,0.40,200,272,20.00,"4,290.00",Put,289.00s,N/A,26,"14,450.00"
Call,0.40,10,"7,821",20.00,"4,300.00",Put,299.00s,10,777,"14,950.00"
Call,0.30s,10,584,15.00,"4,310.00",Put,309.00s,N/A,52,"15,450.00"
Call,0.25s,9,490,12.50,"4,320.00",Put,318.75s,N/A,24,"15,937.50"
Call,0.20s,9,375,10.00,"4,330.00",Put,328.75s,N/A,29,"16,437.50"
Call,0.15s,N/A,365,7.50,"4,340.00",Put,338.75s,N/A,2,"16,937.50"
Call,0.15,1,871,7.50,"4,350.00",Put,348.75s,N/A,163,"17,437.50"
Call,0.10s,N/A,536,5.00,"4,360.00",Put,358.75s,N/A,63,"17,937.50"
Call,0.10s,N/A,515,5.00,"4,370.00",Put,368.75s,N/A,15,"18,437.50"
Call,0.10s,1,772,5.00,"4,380.00",Put,378.75s,N/A,26,"18,937.50"
Call,0.05s,N/A,460,2.50,"4,390.00",Put,388.75s,N/A,N/A,"19,437.50"
Call,0.05s,10,"3,366",2.50,"4,400.00",Put,398.75s,N/A,282,"19,937.50"
Call,0.05s,N/A,238,2.50,"4,410.00",Put,408.75s,N/A,N/A,"20,437.50"
Call,0.05s,"3,671","3,843",2.50,"4,420.00",Put,418.75s,N/A,2,"20,937.50"
Call,0.05s,176,338,2.50,"4,430.00",Put,428.50s,N/A,5,"21,425.00"
Call,0.05s,655,840,2.50,"4,440.00",Put,438.50s,N/A,28,"21,925.00"
Call,0.05s,"1,816","1,974",2.50,"4,450.00",Put,448.50s,N/A,159,"22,425.00"
Call,0.05s,N/A,139,2.50,"4,460.00",Put,458.50s,N/A,60,"22,925.00"
Call,0.05s,N/A,287,2.50,"4,470.00",Put,468.50s,N/A,50,"23,425.00"
Call,0.05s,N/A,265,2.50,"4,480.00",Put,478.50s,N/A,15,"23,925.00"
Call,0.05s,N/A,312,2.50,"4,490.00",Put,488.50s,N/A,6,"24,425.00"
Call,0.05s,812,"2,913",2.50,"4,500.00",Put,498.50s,N/A,156,"24,925.00"
Call,0.05s,1,388,2.50,"4,510.00",Put,508.50s,N/A,4,"25,425.00"
Call,0.05s,N/A,423,2.50,"4,520.00",Put,518.50s,N/A,N/A,"25,925.00"
Call,0.05s,N/A,191,2.50,"4,530.00",Put,528.50s,N/A,N/A,"26,425.00"
Call,0.05s,N/A,258,2.50,"4,540.00",Put,538.50s,N/A,10,"26,925.00"
Call,0.05s,N/A,433,2.50,"4,550.00",Put,548.50s,N/A,101,"27,425.00"
Call,0.05s,N/A,178,2.50,"4,560.00",Put,558.50s,N/A,1,"27,925.00"
