Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,37.50s,N/A,N/A,750.00,"12,990.00",Put,381.00s,N/A,N/A,"7,620.00"
Call,40.00,22,264,800.00,"13,000.00",Put,389.00s,2,3,"7,780.00"
Call,33.50s,N/A,8,670.00,"13,010.00",Put,397.00s,N/A,N/A,"7,940.00"
Call,40.00,1,19,800.00,"13,020.00",Put,405.25s,N/A,N/A,"8,105.00"
Call,30.00s,19,10,600.00,"13,030.00",Put,413.50s,N/A,1,"8,270.00"
Call,28.25s,1,2,565.00,"13,040.00",Put,421.75s,N/A,N/A,"8,435.00"
Call,22.75,2,412,455.00,"13,050.00",Put,430.25s,1,1,"8,605.00"
Call,25.25s,21,20,505.00,"13,060.00",Put,438.75s,N/A,N/A,"8,775.00"
Call,23.75s,6,12,475.00,"13,070.00",Put,447.25s,N/A,N/A,"8,945.00"
Call,22.50s,N/A,N/A,450.00,"13,080.00",Put,456.00s,N/A,N/A,"9,120.00"
Call,21.25s,1,11,425.00,"13,090.00",Put,464.75s,N/A,4,"9,295.00"
Call,14.00,25,220,280.00,"13,100.00",Put,473.50s,N/A,6,"9,470.00"
Call,18.75s,N/A,122,375.00,"13,110.00",Put,482.25s,N/A,N/A,"9,645.00"
Call,17.75s,1,17,355.00,"13,120.00",Put,491.25s,N/A,N/A,"9,825.00"
Call,16.75s,1,51,335.00,"13,130.00",Put,500.25s,N/A,1,"10,005.00"
Call,15.75s,N/A,11,315.00,"13,140.00",Put,509.25s,N/A,N/A,"10,185.00"
Call,12.25,11,45,245.00,"13,150.00",Put,518.25s,N/A,48,"10,365.00"
Call,14.00s,N/A,203,280.00,"13,160.00",Put,527.50s,N/A,N/A,"10,550.00"
Call,13.25s,2,10,265.00,"13,170.00",Put,536.75s,N/A,N/A,"10,735.00"
Call,12.50s,N/A,N/A,250.00,"13,180.00",Put,546.00s,N/A,N/A,"10,920.00"
Call,11.75s,1,6,235.00,"13,190.00",Put,555.25s,N/A,N/A,"11,105.00"
Call,11.00s,17,303,220.00,"13,200.00",Put,564.50s,N/A,N/A,"11,290.00"
Call,10.50s,4,13,210.00,"13,210.00",Put,574.00s,N/A,N/A,"11,480.00"
Call,9.75s,7,5,195.00,"13,220.00",Put,583.25s,N/A,N/A,"11,665.00"
Call,9.25s,6,9,185.00,"13,230.00",Put,592.75s,N/A,N/A,"11,855.00"
Call,8.75s,2,53,175.00,"13,240.00",Put,602.25s,N/A,N/A,"12,045.00"
Call,8.25s,12,77,165.00,"13,250.00",Put,611.75s,N/A,N/A,"12,235.00"
Call,7.75s,31,138,155.00,"13,260.00",Put,621.25s,N/A,N/A,"12,425.00"
Call,5.25,1,N/A,105.00,"13,270.00",Put,630.75s,N/A,N/A,"12,615.00"
Call,7.00s,1,3,140.00,"13,280.00",Put,640.50s,N/A,N/A,"12,810.00"
Call,6.50s,1,1,130.00,"13,290.00",Put,650.00s,N/A,N/A,"13,000.00"
Call,7.00,1,91,140.00,"13,300.00",Put,659.75s,N/A,2,"13,195.00"
Call,6.00s,40,42,120.00,"13,310.00",Put,669.25s,N/A,1,"13,385.00"
Call,5.50s,2,2,110.00,"13,320.00",Put,679.00s,N/A,N/A,"13,580.00"
Call,5.25s,3,11,105.00,"13,330.00",Put,688.75s,N/A,N/A,"13,775.00"
Call,5.00s,N/A,N/A,100.00,"13,340.00",Put,698.50s,N/A,N/A,"13,970.00"
Call,4.75s,11,16,95.00,"13,350.00",Put,708.25s,N/A,N/A,"14,165.00"
Call,4.50s,N/A,55,90.00,"13,360.00",Put,718.00s,N/A,N/A,"14,360.00"
Call,4.25s,24,44,85.00,"13,370.00",Put,727.75s,N/A,N/A,"14,555.00"
Call,4.05s,14,38,81.00,"13,380.00",Put,737.50s,N/A,N/A,"14,750.00"
Call,3.85s,24,49,77.00,"13,390.00",Put,747.25s,N/A,N/A,"14,945.00"
Call,3.65s,85,111,73.00,"13,400.00",Put,757.00s,N/A,N/A,"15,140.00"
Call,3.45s,8,8,69.00,"13,410.00",Put,767.00s,N/A,N/A,"15,340.00"
Call,3.30s,33,57,66.00,"13,420.00",Put,776.75s,N/A,N/A,"15,535.00"
Call,3.15s,16,16,63.00,"13,430.00",Put,786.50s,N/A,N/A,"15,730.00"
Call,3.00s,1,9,60.00,"13,440.00",Put,796.50s,N/A,N/A,"15,930.00"
Call,2.85s,N/A,21,57.00,"13,450.00",Put,806.25s,N/A,1,"16,125.00"
Call,2.75s,N/A,N/A,55.00,"13,460.00",Put,816.25s,N/A,N/A,"16,325.00"
Call,2.65s,N/A,6,53.00,"13,470.00",Put,826.00s,N/A,N/A,"16,520.00"
Call,2.50s,N/A,40,50.00,"13,480.00",Put,836.00s,N/A,N/A,"16,720.00"
Call,2.40s,N/A,N/A,48.00,"13,490.00",Put,845.75s,N/A,N/A,"16,915.00"
Call,2.00,3,241,40.00,"13,500.00",Put,855.75s,N/A,N/A,"17,115.00"
Call,2.20s,N/A,N/A,44.00,"13,510.00",Put,865.75s,N/A,N/A,"17,315.00"
Call,2.15s,N/A,N/A,43.00,"13,520.00",Put,875.50s,N/A,N/A,"17,510.00"
Call,2.05s,N/A,N/A,41.00,"13,530.00",Put,885.50s,N/A,N/A,"17,710.00"
Call,1.95s,N/A,N/A,39.00,"13,540.00",Put,895.50s,N/A,N/A,"17,910.00"
Call,1.90s,1,17,38.00,"13,550.00",Put,905.25s,1,2,"18,105.00"
Call,1.80s,N/A,N/A,36.00,"13,560.00",Put,915.25s,N/A,N/A,"18,305.00"
Call,1.75s,N/A,15,35.00,"13,570.00",Put,925.25s,N/A,N/A,"18,505.00"
Call,1.70s,N/A,29,34.00,"13,580.00",Put,935.25s,N/A,N/A,"18,705.00"
Call,1.65s,N/A,53,33.00,"13,590.00",Put,945.00s,N/A,N/A,"18,900.00"
Call,1.60s,15,135,32.00,"13,600.00",Put,955.00s,N/A,1,"19,100.00"
Call,1.50s,N/A,N/A,30.00,"13,610.00",Put,965.00s,N/A,N/A,"19,300.00"
Call,1.45s,N/A,N/A,29.00,"13,620.00",Put,975.00s,N/A,N/A,"19,500.00"
Call,1.40s,N/A,111,28.00,"13,630.00",Put,984.75s,N/A,N/A,"19,695.00"
Call,1.35s,N/A,5,27.00,"13,640.00",Put,994.75s,N/A,N/A,"19,895.00"
Call,1.35s,N/A,2,27.00,"13,650.00",Put,"1,004.75s",N/A,N/A,"20,095.00"
Call,1.30s,1,41,26.00,"13,660.00",Put,"1,014.75s",N/A,N/A,"20,295.00"
Call,1.25s,N/A,2,25.00,"13,670.00",Put,"1,024.75s",N/A,N/A,"20,495.00"
Call,1.20s,N/A,N/A,24.00,"13,680.00",Put,"1,034.75s",N/A,N/A,"20,695.00"
Call,1.15s,N/A,N/A,23.00,"13,690.00",Put,"1,044.50s",N/A,N/A,"20,890.00"
Call,1.15s,N/A,20,23.00,"13,700.00",Put,"1,054.50s",N/A,N/A,"21,090.00"
Call,1.10s,N/A,N/A,22.00,"13,710.00",Put,"1,064.50s",N/A,N/A,"21,290.00"
Call,1.05s,N/A,51,21.00,"13,720.00",Put,"1,074.50s",N/A,N/A,"21,490.00"
Call,1.05s,N/A,15,21.00,"13,730.00",Put,"1,084.50s",N/A,N/A,"21,690.00"
Call,1.00s,N/A,19,20.00,"13,740.00",Put,"1,094.50s",N/A,N/A,"21,890.00"
Call,0.95s,1,153,19.00,"13,750.00",Put,"1,104.50s",1,1,"22,090.00"
Call,0.95s,N/A,36,19.00,"13,760.00",Put,"1,114.50s",N/A,N/A,"22,290.00"
Call,0.90s,1,25,18.00,"13,770.00",Put,"1,124.25s",N/A,N/A,"22,485.00"
Call,0.90s,N/A,N/A,18.00,"13,780.00",Put,"1,134.25s",N/A,N/A,"22,685.00"
Call,0.85s,N/A,N/A,17.00,"13,790.00",Put,"1,144.25s",N/A,N/A,"22,885.00"
Call,0.85s,N/A,6,17.00,"13,800.00",Put,"1,154.25s",1,1,"23,085.00"
Call,0.80s,5,20,16.00,"13,810.00",Put,"1,164.25s",N/A,N/A,"23,285.00"
Call,0.80s,N/A,33,16.00,"13,820.00",Put,"1,174.25s",N/A,N/A,"23,485.00"
Call,0.75s,N/A,N/A,15.00,"13,830.00",Put,"1,184.25s",N/A,N/A,"23,685.00"
Call,0.75s,N/A,N/A,15.00,"13,840.00",Put,"1,194.25s",N/A,N/A,"23,885.00"
Call,0.70s,N/A,122,14.00,"13,850.00",Put,"1,204.25s",N/A,N/A,"24,085.00"
Call,0.70s,N/A,N/A,14.00,"13,860.00",Put,"1,214.25s",N/A,N/A,"24,285.00"
Call,0.65s,N/A,N/A,13.00,"13,870.00",Put,"1,224.00s",N/A,N/A,"24,480.00"
Call,0.65s,N/A,16,13.00,"13,880.00",Put,"1,234.00s",N/A,N/A,"24,680.00"
Call,0.65s,N/A,8,13.00,"13,890.00",Put,"1,244.00s",N/A,N/A,"24,880.00"
Call,0.60s,1,2,12.00,"13,900.00",Put,"1,254.00s",N/A,N/A,"25,080.00"
Call,0.60s,N/A,N/A,12.00,"13,910.00",Put,"1,264.00s",N/A,N/A,"25,280.00"
Call,0.60s,N/A,8,12.00,"13,920.00",Put,"1,274.00s",N/A,N/A,"25,480.00"
Call,0.55s,N/A,16,11.00,"13,930.00",Put,"1,284.00s",N/A,N/A,"25,680.00"
Call,0.55s,N/A,N/A,11.00,"13,940.00",Put,"1,294.00s",N/A,N/A,"25,880.00"
Call,0.55s,N/A,16,11.00,"13,950.00",Put,"1,304.00s",N/A,N/A,"26,080.00"
Call,0.50s,N/A,N/A,10.00,"13,960.00",Put,"1,314.00s",N/A,N/A,"26,280.00"
Call,0.50s,N/A,N/A,10.00,"13,970.00",Put,"1,324.00s",N/A,N/A,"26,480.00"
Call,0.50s,N/A,N/A,10.00,"13,980.00",Put,"1,334.00s",N/A,5,"26,680.00"
Call,0.50s,N/A,N/A,10.00,"13,990.00",Put,"1,344.00s",N/A,N/A,"26,880.00"
Call,0.45s,N/A,39,9.00,"14,000.00",Put,"1,354.00s",N/A,5,"27,080.00"
Call,0.45s,N/A,N/A,9.00,"14,010.00",Put,"1,364.00s",N/A,N/A,"27,280.00"
Call,0.45s,N/A,N/A,9.00,"14,020.00",Put,"1,374.00s",N/A,N/A,"27,480.00"
Call,0.45s,N/A,N/A,9.00,"14,030.00",Put,"1,383.75s",N/A,N/A,"27,675.00"
Call,0.45s,N/A,N/A,9.00,"14,040.00",Put,"1,393.75s",N/A,N/A,"27,875.00"
Call,0.40s,N/A,N/A,8.00,"14,050.00",Put,"1,403.75s",N/A,N/A,"28,075.00"
Call,0.40s,1,1,8.00,"14,060.00",Put,"1,413.75s",N/A,N/A,"28,275.00"
Call,0.40s,N/A,N/A,8.00,"14,070.00",Put,"1,423.75s",N/A,N/A,"28,475.00"
Call,0.40s,N/A,N/A,8.00,"14,080.00",Put,"1,433.75s",N/A,N/A,"28,675.00"
Call,0.40s,N/A,N/A,8.00,"14,090.00",Put,"1,443.75s",N/A,N/A,"28,875.00"
Call,0.35s,N/A,2,7.00,"14,100.00",Put,"1,453.75s",N/A,N/A,"29,075.00"
Call,0.35s,N/A,38,7.00,"14,110.00",Put,"1,463.75s",N/A,N/A,"29,275.00"
Call,0.35s,N/A,N/A,7.00,"14,120.00",Put,"1,473.75s",N/A,N/A,"29,475.00"
Call,0.35s,N/A,N/A,7.00,"14,130.00",Put,"1,483.75s",N/A,N/A,"29,675.00"
Call,0.35s,N/A,39,7.00,"14,140.00",Put,"1,493.75s",N/A,N/A,"29,875.00"
Call,0.35s,N/A,N/A,7.00,"14,150.00",Put,"1,503.75s",N/A,N/A,"30,075.00"
Call,0.30s,N/A,N/A,6.00,"14,160.00",Put,"1,513.75s",N/A,N/A,"30,275.00"
Call,0.30s,N/A,N/A,6.00,"14,170.00",Put,"1,523.75s",N/A,N/A,"30,475.00"
Call,0.30s,N/A,N/A,6.00,"14,180.00",Put,"1,533.75s",N/A,N/A,"30,675.00"
Call,0.30s,N/A,N/A,6.00,"14,190.00",Put,"1,543.75s",N/A,N/A,"30,875.00"
Call,0.30s,N/A,2,6.00,"14,200.00",Put,"1,553.75s",N/A,N/A,"31,075.00"
Call,0.25s,N/A,2,5.00,"14,250.00",Put,"1,603.75s",N/A,N/A,"32,075.00"
Call,0.25s,N/A,3,5.00,"14,300.00",Put,"1,653.75s",N/A,N/A,"33,075.00"
Call,0.20s,N/A,15,4.00,"14,350.00",Put,"1,703.50s",N/A,N/A,"34,070.00"
Call,0.20s,N/A,1,4.00,"14,400.00",Put,"1,753.50s",N/A,1,"35,070.00"
Call,0.15s,N/A,N/A,3.00,"14,450.00",Put,"1,803.50s",N/A,N/A,"36,070.00"
Call,0.15s,N/A,N/A,3.00,"14,500.00",Put,"1,853.50s",N/A,N/A,"37,070.00"
Call,0.15s,1,16,3.00,"14,550.00",Put,"1,903.50s",N/A,N/A,"38,070.00"
Call,0.15s,N/A,N/A,3.00,"14,600.00",Put,"1,953.50s",N/A,N/A,"39,070.00"
Call,0.10s,N/A,2,2.00,"14,650.00",Put,"2,003.50s",N/A,N/A,"40,070.00"
Call,0.10s,N/A,N/A,2.00,"14,700.00",Put,"2,053.50s",N/A,N/A,"41,070.00"
Call,0.10s,N/A,N/A,2.00,"14,750.00",Put,"2,103.50s",N/A,N/A,"42,070.00"
Call,0.10s,N/A,1,2.00,"14,800.00",Put,"2,153.50s",N/A,N/A,"43,070.00"
Call,0.10s,N/A,1,2.00,"14,850.00",Put,"2,203.50s",N/A,N/A,"44,070.00"
Call,0.10s,N/A,N/A,2.00,"14,900.00",Put,"2,253.50s",N/A,N/A,"45,070.00"
Call,0.05s,N/A,N/A,1.00,"15,000.00",Put,"2,353.50s",N/A,N/A,"47,070.00"
Call,0.05s,N/A,N/A,1.00,"15,100.00",Put,"2,453.50s",N/A,N/A,"49,070.00"
Call,0.05s,N/A,N/A,1.00,"15,200.00",Put,"2,553.50s",N/A,N/A,"51,070.00"
Call,0.05s,N/A,2,1.00,"15,300.00",Put,"2,653.50s",N/A,1,"53,070.00"
Call,0.05s,N/A,N/A,1.00,"15,400.00",Put,"2,753.50s",N/A,N/A,"55,070.00"
Call,0.05s,N/A,N/A,1.00,"15,500.00",Put,"2,853.50s",N/A,N/A,"57,070.00"
Call,0.05s,N/A,2,1.00,"15,600.00",Put,"2,953.50s",N/A,N/A,"59,070.00"
Call,0.05s,N/A,N/A,1.00,"15,700.00",Put,"3,053.50s",N/A,N/A,"61,070.00"
Call,0.05s,1,1,1.00,"15,800.00",Put,"3,153.25s",N/A,N/A,"63,065.00"
Call,0.05s,N/A,N/A,1.00,"15,900.00",Put,"3,253.25s",N/A,N/A,"65,065.00"
Call,0.05s,1,1,1.00,"16,000.00",Put,"3,353.25s",N/A,N/A,"67,065.00"
Call,0.05s,N/A,N/A,1.00,"16,100.00",Put,"3,453.25s",N/A,N/A,"69,065.00"
Call,0.05s,N/A,N/A,1.00,"16,200.00",Put,"3,553.25s",N/A,N/A,"71,065.00"
Call,0.05s,N/A,N/A,1.00,"16,500.00",Put,"3,853.25s",N/A,N/A,"77,065.00"
Call,0.05s,N/A,N/A,1.00,"17,000.00",Put,"4,353.25s",N/A,N/A,"87,065.00"
Call,0.05s,N/A,N/A,1.00,"17,500.00",Put,"4,853.25s",N/A,N/A,"97,065.00"
"Downloaded from Barchart.com as of 06-01-2022 08:30am CDT"
