Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,22.00s,473,247,440.00,"12,950.00",Put,356.25s,N/A,18,"7,125.00"
Call,20.50s,2,52,410.00,"12,960.00",Put,364.75s,N/A,8,"7,295.00"
Call,19.25s,55,65,385.00,"12,970.00",Put,373.50s,N/A,N/A,"7,470.00"
Call,18.00s,8,20,360.00,"12,980.00",Put,382.25s,N/A,68,"7,645.00"
Call,16.75s,2,33,335.00,"12,990.00",Put,391.00s,N/A,N/A,"7,820.00"
Call,11.00,20,319,220.00,"13,000.00",Put,399.75s,N/A,N/A,"7,995.00"
Call,11.75,3,85,235.00,"13,010.00",Put,408.75s,N/A,N/A,"8,175.00"
Call,9.25,2,40,185.00,"13,020.00",Put,417.75s,N/A,N/A,"8,355.00"
Call,11.00,2,33,220.00,"13,030.00",Put,426.75s,N/A,N/A,"8,535.00"
Call,11.50s,8,24,230.00,"13,040.00",Put,435.75s,N/A,N/A,"8,715.00"
Call,10.75s,73,85,215.00,"13,050.00",Put,445.00s,N/A,N/A,"8,900.00"
Call,10.00s,16,16,200.00,"13,060.00",Put,454.25s,N/A,N/A,"9,085.00"
Call,9.25s,N/A,12,185.00,"13,070.00",Put,463.50s,1,N/A,"9,270.00"
Call,8.50s,20,12,170.00,"13,080.00",Put,472.75s,N/A,N/A,"9,455.00"
Call,7.75s,1,4,155.00,"13,090.00",Put,482.00s,N/A,N/A,"9,640.00"
Call,7.00,1,293,140.00,"13,100.00",Put,491.50s,N/A,1,"9,830.00"
Call,6.50s,8,33,130.00,"13,110.00",Put,500.75s,N/A,N/A,"10,015.00"
Call,6.00s,82,69,120.00,"13,120.00",Put,510.25s,N/A,N/A,"10,205.00"
Call,5.50s,11,18,110.00,"13,130.00",Put,519.75s,N/A,N/A,"10,395.00"
Call,5.00s,3,52,100.00,"13,140.00",Put,529.25s,N/A,N/A,"10,585.00"
Call,4.60s,95,93,92.00,"13,150.00",Put,538.75s,N/A,N/A,"10,775.00"
Call,4.20s,12,24,84.00,"13,160.00",Put,548.50s,N/A,N/A,"10,970.00"
Call,3.85s,2,113,77.00,"13,170.00",Put,558.00s,N/A,N/A,"11,160.00"
Call,3.50s,154,24,70.00,"13,180.00",Put,567.75s,N/A,N/A,"11,355.00"
Call,3.20s,7,147,64.00,"13,190.00",Put,577.50s,N/A,N/A,"11,550.00"
Call,2.90s,49,94,58.00,"13,200.00",Put,587.25s,N/A,N/A,"11,745.00"
Call,2.65s,1,12,53.00,"13,210.00",Put,596.75s,N/A,5,"11,935.00"
Call,2.40s,101,133,48.00,"13,220.00",Put,606.75s,N/A,N/A,"12,135.00"
Call,2.20s,N/A,51,44.00,"13,230.00",Put,616.50s,N/A,N/A,"12,330.00"
Call,2.00s,N/A,45,40.00,"13,240.00",Put,626.25s,N/A,N/A,"12,525.00"
Call,1.85s,12,81,37.00,"13,250.00",Put,636.00s,N/A,1,"12,720.00"
Call,1.70s,3,20,34.00,"13,260.00",Put,646.00s,N/A,N/A,"12,920.00"
Call,1.55s,1,1,31.00,"13,270.00",Put,655.75s,N/A,N/A,"13,115.00"
Call,1.40s,N/A,11,28.00,"13,280.00",Put,665.75s,N/A,68,"13,315.00"
Call,1.30s,N/A,19,26.00,"13,290.00",Put,675.50s,N/A,N/A,"13,510.00"
Call,1.20s,24,99,24.00,"13,300.00",Put,685.50s,N/A,N/A,"13,710.00"
Call,1.10s,13,22,22.00,"13,310.00",Put,695.25s,N/A,N/A,"13,905.00"
Call,1.05s,N/A,30,21.00,"13,320.00",Put,705.25s,N/A,N/A,"14,105.00"
Call,0.95s,2,21,19.00,"13,330.00",Put,715.25s,N/A,1,"14,305.00"
Call,0.90s,4,4,18.00,"13,340.00",Put,725.00s,N/A,N/A,"14,500.00"
Call,0.85s,209,196,17.00,"13,350.00",Put,735.00s,N/A,1,"14,700.00"
Call,0.80s,N/A,N/A,16.00,"13,360.00",Put,745.00s,N/A,N/A,"14,900.00"
Call,0.75s,N/A,1,15.00,"13,370.00",Put,755.00s,N/A,N/A,"15,100.00"
Call,0.70s,2,30,14.00,"13,380.00",Put,765.00s,N/A,N/A,"15,300.00"
Call,0.65s,N/A,N/A,13.00,"13,390.00",Put,774.75s,N/A,N/A,"15,495.00"
Call,0.60s,8,157,12.00,"13,400.00",Put,784.75s,N/A,N/A,"15,695.00"
Call,0.55s,N/A,N/A,11.00,"13,410.00",Put,794.75s,N/A,N/A,"15,895.00"
Call,0.55s,1,7,11.00,"13,420.00",Put,804.75s,N/A,N/A,"16,095.00"
Call,0.50s,N/A,2,10.00,"13,430.00",Put,814.75s,N/A,N/A,"16,295.00"
Call,0.45s,12,12,9.00,"13,440.00",Put,824.75s,N/A,N/A,"16,495.00"
Call,0.45s,1,35,9.00,"13,450.00",Put,834.75s,N/A,10,"16,695.00"
Call,0.40s,N/A,N/A,8.00,"13,460.00",Put,844.75s,N/A,N/A,"16,895.00"
Call,0.40s,N/A,N/A,8.00,"13,470.00",Put,854.50s,N/A,N/A,"17,090.00"
Call,0.40s,N/A,N/A,8.00,"13,480.00",Put,864.50s,N/A,N/A,"17,290.00"
Call,0.35s,N/A,N/A,7.00,"13,490.00",Put,874.50s,N/A,N/A,"17,490.00"
Call,0.35s,6,208,7.00,"13,500.00",Put,884.50s,N/A,2,"17,690.00"
Call,0.35s,N/A,N/A,7.00,"13,510.00",Put,894.50s,N/A,N/A,"17,890.00"
Call,0.30s,N/A,N/A,6.00,"13,520.00",Put,904.50s,N/A,N/A,"18,090.00"
Call,0.30s,N/A,N/A,6.00,"13,530.00",Put,914.50s,N/A,N/A,"18,290.00"
Call,0.30s,N/A,109,6.00,"13,550.00",Put,934.50s,N/A,1,"18,690.00"
Call,0.30,1,178,6.00,"13,600.00",Put,984.50s,N/A,N/A,"19,690.00"
Call,0.25s,4,162,5.00,"13,650.00",Put,"1,034.50s",N/A,N/A,"20,690.00"
Call,0.05,N/A,16,1.00,"13,700.00",Put,"1,084.50s",N/A,15,"21,690.00"
Call,0.20s,N/A,51,4.00,"13,750.00",Put,"1,134.50s",N/A,10,"22,690.00"
Call,0.20s,N/A,505,4.00,"13,800.00",Put,"1,184.50s",N/A,N/A,"23,690.00"
Call,0.15s,N/A,5,3.00,"13,850.00",Put,"1,234.25s",N/A,N/A,"24,685.00"
Call,0.15s,N/A,6,3.00,"13,900.00",Put,"1,284.25s",N/A,N/A,"25,685.00"
Call,0.15s,N/A,N/A,3.00,"13,950.00",Put,"1,334.25s",N/A,N/A,"26,685.00"
Call,0.10s,N/A,40,2.00,"14,000.00",Put,"1,384.25s",N/A,8,"27,685.00"
Call,0.10s,N/A,2,2.00,"14,050.00",Put,"1,434.25s",N/A,N/A,"28,685.00"
Call,0.10s,N/A,500,2.00,"14,100.00",Put,"1,484.25s",N/A,N/A,"29,685.00"
Call,0.10s,N/A,5,2.00,"14,150.00",Put,"1,534.25s",N/A,N/A,"30,685.00"
Call,0.10s,N/A,N/A,2.00,"14,200.00",Put,"1,584.25s",N/A,N/A,"31,685.00"
Call,0.05s,N/A,140,1.00,"14,300.00",Put,"1,684.25s",N/A,N/A,"33,685.00"
Call,0.05s,N/A,N/A,1.00,"14,400.00",Put,"1,784.25s",N/A,N/A,"35,685.00"
Call,0.05s,N/A,1,1.00,"14,500.00",Put,"1,884.25s",N/A,N/A,"37,685.00"
Call,0.05s,N/A,1,1.00,"14,600.00",Put,"1,984.25s",N/A,N/A,"39,685.00"
Call,0.05s,N/A,N/A,1.00,"14,700.00",Put,"2,084.25s",N/A,N/A,"41,685.00"
Call,0.05s,N/A,N/A,1.00,"14,800.00",Put,"2,184.25s",N/A,N/A,"43,685.00"
Call,0.05s,N/A,1,1.00,"14,900.00",Put,"2,284.25s",N/A,N/A,"45,685.00"
Call,0.05s,N/A,N/A,1.00,"15,000.00",Put,"2,384.25s",N/A,1,"47,685.00"
Call,0.05s,N/A,N/A,1.00,"15,100.00",Put,"2,484.25s",N/A,N/A,"49,685.00"
Call,0.05s,N/A,N/A,1.00,"15,200.00",Put,"2,584.25s",N/A,N/A,"51,685.00"
Call,0.05s,N/A,N/A,1.00,"15,300.00",Put,"2,684.25s",N/A,N/A,"53,685.00"
Call,0.05s,N/A,N/A,1.00,"15,400.00",Put,"2,784.25s",N/A,N/A,"55,685.00"
Call,0.05s,N/A,N/A,1.00,"15,500.00",Put,"2,884.25s",N/A,1,"57,685.00"
Call,0.05s,N/A,N/A,1.00,"16,000.00",Put,"3,384.00s",N/A,1,"67,680.00"
Call,0.05s,5,5,1.00,"16,500.00",Put,"3,884.00s",N/A,N/A,"77,680.00"
"Downloaded from Barchart.com as of 06-09-2022 01:52am CDT"
