Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,735.50s,N/A,N/A,"36,775.00","3,385.00",Put,0.10s,N/A,124,5.00
Call,730.50s,N/A,N/A,"36,525.00","3,390.00",Put,0.10s,180,"1,415",5.00
Call,725.50s,N/A,N/A,"36,275.00","3,395.00",Put,0.10s,N/A,94,5.00
Call,720.50s,N/A,N/A,"36,025.00","3,400.00",Put,0.20,4,"2,938",10.00
Call,715.50s,N/A,N/A,"35,775.00","3,405.00",Put,0.10s,N/A,526,5.00
Call,710.50s,N/A,N/A,"35,525.00","3,410.00",Put,0.10s,10,128,5.00
Call,705.50s,N/A,N/A,"35,275.00","3,415.00",Put,0.10s,250,374,5.00
Call,700.50s,N/A,N/A,"35,025.00","3,420.00",Put,0.20,4,942,10.00
Call,695.50s,N/A,N/A,"34,775.00","3,425.00",Put,0.10s,8,212,5.00
Call,690.50s,N/A,N/A,"34,525.00","3,430.00",Put,0.10s,N/A,172,5.00
Call,685.50s,N/A,N/A,"34,275.00","3,435.00",Put,0.10s,N/A,54,5.00
Call,680.50s,N/A,N/A,"34,025.00","3,440.00",Put,0.10s,1,784,5.00
Call,675.50s,N/A,N/A,"33,775.00","3,445.00",Put,0.10s,100,228,5.00
Call,670.50s,N/A,1,"33,525.00","3,450.00",Put,0.10s,100,"1,244",5.00
Call,665.50s,N/A,N/A,"33,275.00","3,455.00",Put,0.10s,N/A,278,5.00
Call,660.50s,N/A,N/A,"33,025.00","3,460.00",Put,0.10s,N/A,121,5.00
Call,655.50s,N/A,N/A,"32,775.00","3,465.00",Put,0.10s,19,386,5.00
Call,650.50s,N/A,N/A,"32,525.00","3,470.00",Put,0.10s,15,559,5.00
Call,645.50s,N/A,N/A,"32,275.00","3,475.00",Put,0.15s,36,184,7.50
Call,640.50s,N/A,N/A,"32,025.00","3,480.00",Put,0.15s,112,"1,234",7.50
Call,635.50s,N/A,N/A,"31,775.00","3,485.00",Put,0.15s,450,535,7.50
Call,630.50s,N/A,N/A,"31,525.00","3,490.00",Put,0.15s,235,664,7.50
Call,625.50s,N/A,N/A,"31,275.00","3,495.00",Put,0.15s,N/A,367,7.50
Call,620.50s,N/A,N/A,"31,025.00","3,500.00",Put,0.15,23,"4,139",7.50
Call,615.50s,N/A,N/A,"30,775.00","3,505.00",Put,0.15s,N/A,119,7.50
Call,610.50s,N/A,N/A,"30,525.00","3,510.00",Put,0.15s,377,708,7.50
Call,605.50s,N/A,N/A,"30,275.00","3,515.00",Put,0.15s,"1,400","1,608",7.50
Call,600.50s,N/A,1,"30,025.00","3,520.00",Put,0.15s,"1,312","1,462",7.50
Call,595.50s,N/A,N/A,"29,775.00","3,525.00",Put,0.15s,5,925,7.50
Call,590.50s,N/A,N/A,"29,525.00","3,530.00",Put,0.15s,2,"1,174",7.50
Call,585.50s,N/A,N/A,"29,275.00","3,535.00",Put,0.15s,7,720,7.50
Call,580.50s,N/A,1,"29,025.00","3,540.00",Put,0.20s,2,357,10.00
Call,575.50s,N/A,N/A,"28,775.00","3,545.00",Put,0.20s,"1,002","1,155",10.00
Call,570.50s,3,3,"28,525.00","3,550.00",Put,0.20s,"1,467","3,652",10.00
Call,565.50s,N/A,N/A,"28,275.00","3,555.00",Put,0.20s,4,85,10.00
Call,560.50s,N/A,N/A,"28,025.00","3,560.00",Put,0.20s,20,409,10.00
Call,555.50s,N/A,N/A,"27,775.00","3,565.00",Put,0.20s,N/A,167,10.00
Call,550.50s,N/A,N/A,"27,525.00","3,570.00",Put,0.20s,N/A,313,10.00
Call,545.50s,N/A,N/A,"27,275.00","3,575.00",Put,0.15,1,637,7.50
Call,540.50s,N/A,1,"27,025.00","3,580.00",Put,0.20,15,947,10.00
Call,535.50s,N/A,N/A,"26,775.00","3,585.00",Put,0.20s,N/A,655,10.00
Call,530.50s,N/A,N/A,"26,525.00","3,590.00",Put,0.20s,135,211,10.00
Call,525.50s,N/A,N/A,"26,275.00","3,595.00",Put,0.35,1,37,17.50
Call,520.50s,N/A,4,"26,025.00","3,600.00",Put,0.25,2,"4,104",12.50
Call,515.50s,N/A,N/A,"25,775.00","3,605.00",Put,0.20s,N/A,195,10.00
Call,510.50s,N/A,N/A,"25,525.00","3,610.00",Put,0.20s,4,496,10.00
Call,505.50s,N/A,N/A,"25,275.00","3,615.00",Put,0.20s,N/A,492,10.00
Call,500.50s,N/A,2,"25,025.00","3,620.00",Put,0.35,30,500,17.50
Call,495.50s,N/A,N/A,"24,775.00","3,625.00",Put,0.30,102,861,15.00
Call,490.50s,N/A,N/A,"24,525.00","3,630.00",Put,0.20s,"6,353","6,407",10.00
Call,485.50s,N/A,N/A,"24,275.00","3,635.00",Put,0.35,5,482,17.50
Call,480.50s,N/A,7,"24,025.00","3,640.00",Put,0.35,1,"1,734",17.50
Call,475.50s,N/A,N/A,"23,775.00","3,645.00",Put,0.25s,2,353,12.50
Call,470.50s,N/A,1,"23,525.00","3,650.00",Put,0.35,2,"2,577",17.50
Call,465.50s,N/A,N/A,"23,275.00","3,655.00",Put,0.25s,8,468,12.50
Call,460.50s,N/A,1,"23,025.00","3,660.00",Put,0.25s,81,710,12.50
Call,455.75s,N/A,N/A,"22,787.50","3,665.00",Put,0.25s,10,612,12.50
Call,450.75s,N/A,N/A,"22,537.50","3,670.00",Put,0.25s,N/A,555,12.50
Call,445.75s,N/A,N/A,"22,287.50","3,675.00",Put,0.25s,38,880,12.50
Call,440.75s,N/A,1,"22,037.50","3,680.00",Put,0.25s,N/A,544,12.50
Call,435.75s,N/A,N/A,"21,787.50","3,685.00",Put,0.45,1,71,22.50
Call,430.75s,21,21,"21,537.50","3,690.00",Put,0.30s,151,"1,014",15.00
Call,425.75s,N/A,N/A,"21,287.50","3,695.00",Put,0.30s,163,537,15.00
Call,420.75s,N/A,2,"21,037.50","3,700.00",Put,0.45,104,"4,136",22.50
Call,415.75s,N/A,N/A,"20,787.50","3,705.00",Put,0.55,99,620,27.50
Call,410.75s,N/A,4,"20,537.50","3,710.00",Put,0.30s,4,619,15.00
Call,405.75s,N/A,1,"20,287.50","3,715.00",Put,0.35s,151,398,17.50
Call,400.75s,N/A,80,"20,037.50","3,720.00",Put,0.35s,6,"1,379",17.50
Call,395.75s,N/A,46,"19,787.50","3,725.00",Put,0.60,6,603,30.00
Call,390.75s,N/A,31,"19,537.50","3,730.00",Put,0.55,20,419,27.50
Call,385.75s,N/A,10,"19,287.50","3,735.00",Put,0.35s,175,687,17.50
Call,380.75s,1,13,"19,037.50","3,740.00",Put,0.40s,11,"1,311",20.00
Call,375.75s,N/A,32,"18,787.50","3,745.00",Put,0.70,6,549,35.00
Call,370.75s,N/A,38,"18,537.50","3,750.00",Put,0.70,13,"2,434",35.00
Call,365.75s,N/A,10,"18,287.50","3,755.00",Put,0.40s,6,276,20.00
Call,360.75s,N/A,130,"18,037.50","3,760.00",Put,0.40s,40,465,20.00
Call,355.75s,N/A,21,"17,787.50","3,765.00",Put,0.40s,1,644,20.00
Call,350.75s,N/A,20,"17,537.50","3,770.00",Put,0.75,3,613,37.50
Call,345.75s,N/A,17,"17,287.50","3,775.00",Put,0.45s,634,840,22.50
Call,340.75s,N/A,39,"17,037.50","3,780.00",Put,0.85,2,508,42.50
Call,335.75s,1,42,"16,787.50","3,785.00",Put,0.45s,1,232,22.50
Call,331.00s,1,36,"16,550.00","3,790.00",Put,0.75,4,812,37.50
Call,326.00s,N/A,7,"16,300.00","3,795.00",Put,0.50s,2,122,25.00
Call,321.00s,1,273,"16,050.00","3,800.00",Put,1.10,91,"5,686",55.00
Call,316.00s,N/A,49,"15,800.00","3,805.00",Put,1.15,33,114,57.50
Call,311.00s,N/A,169,"15,550.00","3,810.00",Put,0.55s,221,"1,070",27.50
Call,306.00s,N/A,95,"15,300.00","3,815.00",Put,0.60s,347,602,30.00
Call,301.00s,N/A,84,"15,050.00","3,820.00",Put,1.60,15,839,80.00
Call,296.00s,N/A,76,"14,800.00","3,825.00",Put,1.65,35,755,82.50
Call,291.00s,8,94,"14,550.00","3,830.00",Put,1.60,3,801,80.00
Call,286.25s,N/A,103,"14,312.50","3,835.00",Put,1.70,2,353,85.00
Call,281.25s,1,340,"14,062.50","3,840.00",Put,1.70,4,332,85.00
Call,276.25s,8,29,"13,812.50","3,845.00",Put,1.85,12,"1,540",92.50
Call,271.25s,170,277,"13,562.50","3,850.00",Put,1.90,82,"2,389",95.00
Call,266.25s,10,51,"13,312.50","3,855.00",Put,2.05,6,774,102.50
Call,261.25s,3,98,"13,062.50","3,860.00",Put,2.15,15,"3,357",107.50
Call,256.50s,1,93,"12,825.00","3,865.00",Put,2.65,17,286,132.50
Call,251.50s,14,78,"12,575.00","3,870.00",Put,2.65,3,"1,321",132.50
Call,246.50s,N/A,84,"12,325.00","3,875.00",Put,2.30,80,"1,450",115.00
Call,241.50s,1,278,"12,075.00","3,880.00",Put,2.90,614,"1,307",145.00
Call,236.75s,N/A,23,"11,837.50","3,885.00",Put,3.10,8,165,155.00
Call,231.75s,N/A,198,"11,587.50","3,890.00",Put,3.10,95,740,155.00
Call,226.75s,N/A,339,"11,337.50","3,895.00",Put,2.85,3,965,142.50
Call,222.00s,2,545,"11,100.00","3,900.00",Put,3.05,560,"9,729",152.50
Call,217.00s,N/A,459,"10,850.00","3,905.00",Put,3.80,90,518,190.00
Call,212.25s,1,117,"10,612.50","3,910.00",Put,4.20,46,556,210.00
Call,207.25s,1,66,"10,362.50","3,915.00",Put,4.60,72,404,230.00
Call,202.50s,64,255,"10,125.00","3,920.00",Put,4.65,130,"1,557",232.50
Call,198.00,1,209,"9,900.00","3,925.00",Put,4.85,30,"1,197",242.50
Call,192.75s,5,373,"9,637.50","3,930.00",Put,5.00,32,"1,150",250.00
Call,188.00s,4,164,"9,400.00","3,935.00",Put,5.50,31,281,275.00
Call,183.25s,2,212,"9,162.50","3,940.00",Put,6.25,16,993,312.50
Call,178.50s,2,144,"8,925.00","3,945.00",Put,6.75,48,"1,003",337.50
Call,173.75s,44,667,"8,687.50","3,950.00",Put,6.00,315,"2,742",300.00
Call,169.00s,7,158,"8,450.00","3,955.00",Put,7.25,15,"3,174",362.50
Call,164.25s,9,468,"8,212.50","3,960.00",Put,6.50,25,"1,070",325.00
Call,159.50s,1,175,"7,975.00","3,965.00",Put,8.00,44,592,400.00
Call,155.00s,1,248,"7,750.00","3,970.00",Put,8.75,60,"1,059",437.50
Call,150.25s,13,358,"7,512.50","3,975.00",Put,10.25,129,782,512.50
Call,145.75s,1,878,"7,287.50","3,980.00",Put,10.00,130,976,500.00
Call,141.25s,1,243,"7,062.50","3,985.00",Put,10.25,32,424,512.50
Call,136.75s,1,325,"6,837.50","3,990.00",Put,10.50,22,372,525.00
Call,132.25s,N/A,202,"6,612.50","3,995.00",Put,11.75,36,319,587.50
Call,127.75s,12,"1,474","6,387.50","4,000.00",Put,11.25,"1,450","13,953",562.50
Call,123.25s,4,641,"6,162.50","4,005.00",Put,13.50,38,241,675.00
Call,119.00s,106,454,"5,950.00","4,010.00",Put,12.75,225,508,637.50
Call,109.25,1,132,"5,462.50","4,015.00",Put,18.00,50,916,900.00
Call,94.50,3,771,"4,725.00","4,020.00",Put,18.00,20,539,900.00
Call,106.00s,31,502,"5,300.00","4,025.00",Put,18.50,57,"1,347",925.00
Call,101.75s,71,448,"5,087.50","4,030.00",Put,18.50,122,"1,164",925.00
Call,97.50s,13,436,"4,875.00","4,035.00",Put,18.00,33,275,900.00
Call,72.75,2,830,"3,637.50","4,040.00",Put,21.25,541,763,"1,062.50"
Call,89.25s,1,195,"4,462.50","4,045.00",Put,25.25,27,503,"1,262.50"
Call,81.00,90,"1,335","4,050.00","4,050.00",Put,21.50,"1,328","6,322","1,075.00"
Call,81.00s,3,99,"4,050.00","4,055.00",Put,24.50,64,378,"1,225.00"
Call,63.50,12,996,"3,175.00","4,060.00",Put,28.00,168,"1,282","1,400.00"
Call,58.50,1,277,"2,925.00","4,065.00",Put,27.00,15,349,"1,350.00"
Call,69.50s,11,290,"3,475.00","4,070.00",Put,31.00,335,308,"1,550.00"
Call,54.75,3,983,"2,737.50","4,075.00",Put,35.50,84,475,"1,775.00"
Call,51.00,93,919,"2,550.00","4,080.00",Put,30.75,280,642,"1,537.50"
Call,48.75,131,137,"2,437.50","4,085.00",Put,40.25,28,234,"2,012.50"
Call,45.25,241,673,"2,262.50","4,090.00",Put,34.25,42,674,"1,712.50"
Call,43.75,176,205,"2,187.50","4,095.00",Put,40.50,50,630,"2,025.00"
Call,40.50,589,"2,619","2,025.00","4,100.00",Put,38.50,134,"1,885","1,925.00"
Call,38.00,314,183,"1,900.00","4,105.00",Put,40.50,29,536,"2,025.00"
Call,35.00,224,562,"1,750.00","4,110.00",Put,48.75,61,527,"2,437.50"
Call,30.00,220,425,"1,500.00","4,115.00",Put,47.00,48,819,"2,350.00"
Call,25.00,203,737,"1,250.00","4,120.00",Put,53.00,142,727,"2,650.00"
Call,26.00,278,817,"1,300.00","4,125.00",Put,38.75s,780,680,"1,937.50"
Call,23.25,85,"1,776","1,162.50","4,130.00",Put,41.25s,295,162,"2,062.50"
Call,22.00,240,393,"1,100.00","4,135.00",Put,62.50,6,274,"3,125.00"
Call,18.75,55,"1,504",937.50,"4,140.00",Put,70.00,6,527,"3,500.00"
Call,19.25,18,577,962.50,"4,145.00",Put,69.00,1,53,"3,450.00"
Call,17.25,392,"3,185",862.50,"4,150.00",Put,70.25,9,81,"3,512.50"
Call,14.50,58,226,725.00,"4,155.00",Put,55.00s,18,9,"2,750.00"
Call,11.75,35,"2,457",587.50,"4,160.00",Put,58.25s,27,26,"2,912.50"
Call,10.25,44,252,512.50,"4,165.00",Put,82.25,1,12,"4,112.50"
Call,10.25,44,"1,408",512.50,"4,170.00",Put,64.75s,14,10,"3,237.50"
Call,8.75,255,"2,661",437.50,"4,175.00",Put,68.25s,4,5,"3,412.50"
Call,8.25,105,554,412.50,"4,180.00",Put,72.00s,259,142,"3,600.00"
Call,7.75,16,258,387.50,"4,185.00",Put,75.75s,13,7,"3,787.50"
Call,6.00,26,896,300.00,"4,190.00",Put,105.00,1,4,"5,250.00"
Call,6.00,82,292,300.00,"4,195.00",Put,83.50s,2,2,"4,175.00"
Call,6.25,568,"3,621",312.50,"4,200.00",Put,97.00,1,57,"4,850.00"
Call,4.35,24,360,217.50,"4,205.00",Put,91.50s,N/A,N/A,"4,575.00"
Call,4.20,81,795,210.00,"4,210.00",Put,95.75s,7,4,"4,787.50"
Call,3.80,14,113,190.00,"4,215.00",Put,100.00s,7,6,"5,000.00"
Call,3.25,70,"1,018",162.50,"4,220.00",Put,104.25s,N/A,1,"5,212.50"
Call,2.90,51,"1,429",145.00,"4,225.00",Put,108.75s,2,1,"5,437.50"
Call,2.30,84,"1,023",115.00,"4,230.00",Put,113.25s,N/A,N/A,"5,662.50"
Call,2.10,24,96,105.00,"4,235.00",Put,117.75s,N/A,N/A,"5,887.50"
Call,1.75,16,789,87.50,"4,240.00",Put,122.25s,1,1,"6,112.50"
Call,1.95,5,228,97.50,"4,245.00",Put,127.00s,N/A,N/A,"6,350.00"
Call,1.35,124,"1,948",67.50,"4,250.00",Put,131.50s,14,11,"6,575.00"
Call,1.25,617,111,62.50,"4,255.00",Put,136.25s,N/A,N/A,"6,812.50"
Call,1.00,60,663,50.00,"4,260.00",Put,141.00s,1,1,"7,050.00"
Call,1.35s,313,357,67.50,"4,265.00",Put,145.75s,N/A,N/A,"7,287.50"
Call,0.90,2,469,45.00,"4,270.00",Put,150.75s,N/A,N/A,"7,537.50"
Call,0.75,1,137,37.50,"4,275.00",Put,155.50s,N/A,N/A,"7,775.00"
Call,0.60,24,330,30.00,"4,280.00",Put,160.25s,3,3,"8,012.50"
Call,0.75s,N/A,N/A,37.50,"4,285.00",Put,165.25s,N/A,N/A,"8,262.50"
Call,0.55,6,"1,528",27.50,"4,290.00",Put,170.00s,N/A,1,"8,500.00"
Call,0.60s,59,59,30.00,"4,295.00",Put,175.00s,N/A,N/A,"8,750.00"
Call,0.35,9,"2,245",17.50,"4,300.00",Put,180.00s,3,3,"9,000.00"
Call,0.45s,1,1,22.50,"4,305.00",Put,185.00s,N/A,N/A,"9,250.00"
Call,0.30,52,"1,550",15.00,"4,310.00",Put,189.75s,N/A,N/A,"9,487.50"
Call,0.25,6,5,12.50,"4,315.00",Put,194.75s,N/A,N/A,"9,737.50"
Call,0.30s,9,341,15.00,"4,320.00",Put,199.75s,N/A,N/A,"9,987.50"
Call,0.25s,N/A,N/A,12.50,"4,325.00",Put,204.75s,N/A,N/A,"10,237.50"
Call,0.25s,9,6,12.50,"4,330.00",Put,209.75s,N/A,N/A,"10,487.50"
Call,0.20s,N/A,N/A,10.00,"4,335.00",Put,214.75s,N/A,N/A,"10,737.50"
Call,0.15,2,514,7.50,"4,340.00",Put,219.50s,N/A,N/A,"10,975.00"
Call,0.20,2,"1,117",10.00,"4,350.00",Put,229.50s,N/A,2,"11,475.00"
Call,0.10s,60,224,5.00,"4,360.00",Put,239.50s,N/A,N/A,"11,975.00"
Call,0.10s,108,353,5.00,"4,370.00",Put,249.50s,N/A,N/A,"12,475.00"
Call,0.05s,352,352,2.50,"4,380.00",Put,259.50s,N/A,N/A,"12,975.00"
Call,0.05s,3,8,2.50,"4,390.00",Put,269.50s,N/A,N/A,"13,475.00"
Call,0.05s,376,"1,326",2.50,"4,400.00",Put,279.50s,N/A,1,"13,975.00"
Call,0.05s,N/A,N/A,2.50,"4,410.00",Put,289.50s,N/A,N/A,"14,475.00"
Call,0.05s,N/A,N/A,2.50,"4,420.00",Put,299.50s,N/A,N/A,"14,975.00"
Call,0.05s,40,40,2.50,"4,430.00",Put,309.50s,N/A,N/A,"15,475.00"
Call,0.05s,N/A,N/A,2.50,"4,440.00",Put,319.50s,N/A,N/A,"15,975.00"
Call,0.05s,801,"1,109",2.50,"4,450.00",Put,329.50s,20,20,"16,475.00"
Call,0.05s,N/A,N/A,2.50,"4,460.00",Put,339.50s,N/A,N/A,"16,975.00"
Call,0.05s,N/A,N/A,2.50,"4,470.00",Put,349.50s,N/A,N/A,"17,475.00"
Call,0.05s,N/A,N/A,2.50,"4,480.00",Put,359.50s,N/A,N/A,"17,975.00"
Call,0.05s,N/A,N/A,2.50,"4,490.00",Put,369.50s,N/A,N/A,"18,475.00"
Call,0.05,2,73,2.50,"4,500.00",Put,379.50s,N/A,N/A,"18,975.00"
Call,0.05s,N/A,N/A,2.50,"4,510.00",Put,389.50s,N/A,N/A,"19,475.00"
Call,0.05s,N/A,N/A,2.50,"4,520.00",Put,399.50s,N/A,N/A,"19,975.00"
Call,0.05s,N/A,N/A,2.50,"4,530.00",Put,409.50s,N/A,N/A,"20,475.00"
Call,0.05s,N/A,N/A,2.50,"4,540.00",Put,419.50s,N/A,N/A,"20,975.00"
Call,0.05s,"2,026","2,055",2.50,"4,550.00",Put,429.50s,N/A,N/A,"21,475.00"
Call,0.05s,N/A,15,2.50,"4,600.00",Put,479.50s,N/A,N/A,"23,975.00"
