Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,"2,234.00s",N/A,N/A,"44,680.00","9,650.00",Put,0.20s,N/A,80,4.00
Call,"2,184.00s",N/A,N/A,"43,680.00","9,700.00",Put,0.25s,N/A,26,5.00
Call,"2,134.25s",N/A,N/A,"42,685.00","9,750.00",Put,0.30s,N/A,157,6.00
Call,"2,084.25s",N/A,N/A,"41,685.00","9,800.00",Put,0.30s,N/A,176,6.00
Call,"2,034.25s",N/A,N/A,"40,685.00","9,850.00",Put,0.35s,N/A,37,7.00
Call,"1,984.25s",N/A,N/A,"39,685.00","9,900.00",Put,0.40s,N/A,78,8.00
Call,"1,934.25s",N/A,N/A,"38,685.00","9,950.00",Put,0.45s,2,96,9.00
Call,"1,884.50s",N/A,N/A,"37,690.00","10,000.00",Put,0.85,12,"2,103",17.00
Call,"1,834.50s",N/A,N/A,"36,690.00","10,050.00",Put,0.55s,N/A,121,11.00
Call,"1,824.50s",N/A,N/A,"36,490.00","10,060.00",Put,0.55s,N/A,36,11.00
Call,"1,814.50s",N/A,N/A,"36,290.00","10,070.00",Put,0.60s,N/A,1,12.00
Call,"1,804.50s",N/A,N/A,"36,090.00","10,080.00",Put,0.60s,N/A,3,12.00
Call,"1,794.50s",N/A,N/A,"35,890.00","10,090.00",Put,0.60s,N/A,7,12.00
Call,"1,784.50s",N/A,N/A,"35,690.00","10,100.00",Put,0.65s,N/A,156,13.00
Call,"1,774.50s",N/A,N/A,"35,490.00","10,110.00",Put,0.65s,N/A,2,13.00
Call,"1,764.50s",N/A,12,"35,290.00","10,120.00",Put,0.65s,N/A,17,13.00
Call,"1,754.75s",N/A,N/A,"35,095.00","10,130.00",Put,0.70s,N/A,N/A,14.00
Call,"1,744.75s",N/A,N/A,"34,895.00","10,140.00",Put,0.70s,N/A,115,14.00
Call,"1,734.75s",N/A,N/A,"34,695.00","10,150.00",Put,0.70s,N/A,57,14.00
Call,"1,724.75s",N/A,N/A,"34,495.00","10,160.00",Put,0.75s,N/A,N/A,15.00
Call,"1,714.75s",N/A,N/A,"34,295.00","10,170.00",Put,0.75s,N/A,N/A,15.00
Call,"1,704.75s",N/A,N/A,"34,095.00","10,180.00",Put,0.75s,N/A,2,15.00
Call,"1,694.75s",N/A,N/A,"33,895.00","10,190.00",Put,0.80s,N/A,10,16.00
Call,"1,684.75s",N/A,N/A,"33,695.00","10,200.00",Put,0.80s,1,160,16.00
Call,"1,674.75s",N/A,1,"33,495.00","10,210.00",Put,0.85s,N/A,23,17.00
Call,"1,664.75s",N/A,N/A,"33,295.00","10,220.00",Put,0.85s,N/A,46,17.00
Call,"1,654.75s",N/A,N/A,"33,095.00","10,230.00",Put,0.85s,N/A,2,17.00
Call,"1,644.75s",N/A,N/A,"32,895.00","10,240.00",Put,0.90s,N/A,43,18.00
Call,"1,635.00s",N/A,6,"32,700.00","10,250.00",Put,0.90s,15,176,18.00
Call,"1,625.00s",N/A,N/A,"32,500.00","10,260.00",Put,0.95s,N/A,8,19.00
Call,"1,615.00s",N/A,N/A,"32,300.00","10,270.00",Put,0.95s,N/A,51,19.00
Call,"1,605.00s",N/A,N/A,"32,100.00","10,280.00",Put,1.00s,N/A,11,20.00
Call,"1,595.00s",N/A,N/A,"31,900.00","10,290.00",Put,1.00s,2,55,20.00
Call,"1,585.00s",N/A,N/A,"31,700.00","10,300.00",Put,1.05s,N/A,63,21.00
Call,"1,575.00s",N/A,N/A,"31,500.00","10,310.00",Put,1.05s,N/A,4,21.00
Call,"1,565.00s",N/A,N/A,"31,300.00","10,320.00",Put,1.10s,N/A,31,22.00
Call,"1,555.00s",N/A,N/A,"31,100.00","10,330.00",Put,1.10s,N/A,6,22.00
Call,"1,545.25s",N/A,N/A,"30,905.00","10,340.00",Put,1.15s,N/A,7,23.00
Call,"1,535.25s",N/A,N/A,"30,705.00","10,350.00",Put,1.20s,N/A,103,24.00
Call,"1,525.25s",N/A,N/A,"30,505.00","10,360.00",Put,1.20s,N/A,18,24.00
Call,"1,515.25s",N/A,N/A,"30,305.00","10,370.00",Put,1.25s,N/A,N/A,25.00
Call,"1,505.25s",N/A,N/A,"30,105.00","10,380.00",Put,1.25s,N/A,8,25.00
Call,"1,495.25s",N/A,N/A,"29,905.00","10,390.00",Put,1.30s,N/A,8,26.00
Call,"1,485.25s",N/A,N/A,"29,705.00","10,400.00",Put,1.35s,N/A,88,27.00
Call,"1,475.25s",N/A,1,"29,505.00","10,410.00",Put,1.40s,1,22,28.00
Call,"1,465.50s",N/A,N/A,"29,310.00","10,420.00",Put,1.40s,N/A,14,28.00
Call,"1,455.50s",N/A,N/A,"29,110.00","10,430.00",Put,1.45s,N/A,17,29.00
Call,"1,445.50s",N/A,N/A,"28,910.00","10,440.00",Put,1.50s,N/A,36,30.00
Call,"1,435.50s",N/A,N/A,"28,710.00","10,450.00",Put,1.55s,N/A,57,31.00
Call,"1,425.50s",N/A,N/A,"28,510.00","10,460.00",Put,1.55s,N/A,15,31.00
Call,"1,415.50s",N/A,N/A,"28,310.00","10,470.00",Put,1.60s,N/A,26,32.00
Call,"1,405.75s",N/A,N/A,"28,115.00","10,480.00",Put,1.65s,N/A,5,33.00
Call,"1,395.75s",N/A,N/A,"27,915.00","10,490.00",Put,1.70s,5,47,34.00
Call,"1,385.75s",N/A,N/A,"27,715.00","10,500.00",Put,1.75s,65,786,35.00
Call,"1,375.75s",N/A,N/A,"27,515.00","10,510.00",Put,1.80s,N/A,17,36.00
Call,"1,365.75s",N/A,N/A,"27,315.00","10,520.00",Put,1.85s,N/A,17,37.00
Call,"1,356.00s",N/A,N/A,"27,120.00","10,530.00",Put,1.90s,N/A,6,38.00
Call,"1,346.00s",N/A,N/A,"26,920.00","10,540.00",Put,1.95s,N/A,11,39.00
Call,"1,336.00s",4,4,"26,720.00","10,550.00",Put,2.00s,2,124,40.00
Call,"1,326.00s",N/A,1,"26,520.00","10,560.00",Put,2.05s,N/A,26,41.00
Call,"1,316.25s",N/A,1,"26,325.00","10,570.00",Put,2.10s,N/A,30,42.00
Call,"1,306.25s",N/A,12,"26,125.00","10,580.00",Put,2.15s,N/A,169,43.00
Call,"1,296.25s",N/A,N/A,"25,925.00","10,590.00",Put,2.20s,N/A,3,44.00
Call,"1,286.25s",N/A,1,"25,725.00","10,600.00",Put,2.30s,N/A,205,46.00
Call,"1,276.25s",N/A,N/A,"25,525.00","10,610.00",Put,2.35s,N/A,3,47.00
Call,"1,266.50s",3,3,"25,330.00","10,620.00",Put,2.40s,N/A,42,48.00
Call,"1,256.50s",N/A,N/A,"25,130.00","10,630.00",Put,2.50s,N/A,43,50.00
Call,"1,246.50s",N/A,1,"24,930.00","10,640.00",Put,2.55s,N/A,32,51.00
Call,"1,236.75s",N/A,N/A,"24,735.00","10,650.00",Put,2.60s,N/A,104,52.00
Call,"1,226.75s",N/A,1,"24,535.00","10,660.00",Put,2.70s,N/A,37,54.00
Call,"1,216.75s",N/A,1,"24,335.00","10,670.00",Put,2.75s,N/A,14,55.00
Call,"1,207.00s",N/A,N/A,"24,140.00","10,680.00",Put,2.85s,N/A,23,57.00
Call,"1,197.00s",N/A,8,"23,940.00","10,690.00",Put,2.90s,N/A,18,58.00
Call,"1,187.00s",N/A,2,"23,740.00","10,700.00",Put,3.00s,9,407,60.00
Call,"1,177.25s",N/A,N/A,"23,545.00","10,710.00",Put,3.10s,N/A,40,62.00
Call,"1,167.25s",N/A,1,"23,345.00","10,720.00",Put,3.20s,N/A,14,64.00
Call,"1,157.25s",N/A,1,"23,145.00","10,730.00",Put,3.25s,1,19,65.00
Call,"1,147.50s",N/A,N/A,"22,950.00","10,740.00",Put,3.35s,N/A,22,67.00
Call,"1,137.50s",N/A,N/A,"22,750.00","10,750.00",Put,3.45s,4,306,69.00
Call,"1,127.50s",N/A,1,"22,550.00","10,760.00",Put,3.55s,N/A,33,71.00
Call,"1,117.75s",N/A,N/A,"22,355.00","10,770.00",Put,3.65s,6,33,73.00
Call,"1,107.75s",N/A,1,"22,155.00","10,780.00",Put,3.75s,N/A,69,75.00
Call,"1,098.00s",N/A,N/A,"21,960.00","10,790.00",Put,3.90s,N/A,43,78.00
Call,"1,088.00s",N/A,1,"21,760.00","10,800.00",Put,4.00s,17,331,80.00
Call,"1,078.25s",N/A,N/A,"21,565.00","10,810.00",Put,4.10s,N/A,159,82.00
Call,"1,068.25s",N/A,N/A,"21,365.00","10,820.00",Put,4.25s,N/A,29,85.00
Call,"1,058.50s",N/A,N/A,"21,170.00","10,830.00",Put,4.35s,N/A,23,87.00
Call,"1,048.50s",N/A,N/A,"20,970.00","10,840.00",Put,4.50s,N/A,7,90.00
Call,"1,038.75s",N/A,1,"20,775.00","10,850.00",Put,4.65s,7,198,93.00
Call,"1,028.75s",N/A,6,"20,575.00","10,860.00",Put,4.80s,2,4,96.00
Call,"1,019.00s",N/A,9,"20,380.00","10,870.00",Put,4.95s,N/A,189,99.00
Call,"1,009.25s",N/A,N/A,"20,185.00","10,880.00",Put,5.00s,157,165,100.00
Call,999.25s,N/A,N/A,"19,985.00","10,890.00",Put,5.25s,N/A,38,105.00
Call,989.50s,N/A,2,"19,790.00","10,900.00",Put,5.50s,2,357,110.00
Call,979.75s,N/A,N/A,"19,595.00","10,910.00",Put,5.50s,N/A,70,110.00
Call,969.75s,N/A,7,"19,395.00","10,920.00",Put,5.75s,N/A,87,115.00
Call,960.00s,N/A,12,"19,200.00","10,930.00",Put,6.00s,N/A,32,120.00
Call,950.25s,N/A,20,"19,005.00","10,940.00",Put,6.25s,N/A,35,125.00
Call,940.50s,N/A,1,"18,810.00","10,950.00",Put,6.50s,2,109,130.00
Call,930.75s,N/A,17,"18,615.00","10,960.00",Put,6.50s,N/A,43,130.00
Call,921.00s,N/A,N/A,"18,420.00","10,970.00",Put,6.75s,N/A,48,135.00
Call,911.25s,N/A,N/A,"18,225.00","10,980.00",Put,7.00s,N/A,84,140.00
Call,901.50s,N/A,8,"18,030.00","10,990.00",Put,7.25s,N/A,78,145.00
Call,891.75s,N/A,119,"17,835.00","11,000.00",Put,7.50s,173,581,150.00
Call,882.00s,N/A,N/A,"17,640.00","11,010.00",Put,7.75s,N/A,59,155.00
Call,872.25s,N/A,2,"17,445.00","11,020.00",Put,8.00s,2,32,160.00
Call,862.50s,N/A,N/A,"17,250.00","11,030.00",Put,8.50s,N/A,66,170.00
Call,852.75s,N/A,9,"17,055.00","11,040.00",Put,8.75s,N/A,44,175.00
Call,843.00s,N/A,N/A,"16,860.00","11,050.00",Put,9.00s,7,160,180.00
Call,833.50s,N/A,1,"16,670.00","11,060.00",Put,9.25s,5,133,185.00
Call,823.75s,N/A,N/A,"16,475.00","11,070.00",Put,9.75s,2,34,195.00
Call,814.25s,N/A,N/A,"16,285.00","11,080.00",Put,10.00s,N/A,54,200.00
Call,804.50s,N/A,N/A,"16,090.00","11,090.00",Put,10.50s,1,44,210.00
Call,795.00s,N/A,2,"15,900.00","11,100.00",Put,10.75s,155,478,215.00
Call,785.25s,N/A,N/A,"15,705.00","11,110.00",Put,11.25s,N/A,77,225.00
Call,775.75s,N/A,1,"15,515.00","11,120.00",Put,11.50s,3,48,230.00
Call,766.25s,3,3,"15,325.00","11,130.00",Put,12.00s,N/A,81,240.00
Call,756.75s,N/A,N/A,"15,135.00","11,140.00",Put,12.50s,16,90,250.00
Call,747.25s,2,4,"14,945.00","11,150.00",Put,13.00s,23,510,260.00
Call,737.75s,N/A,N/A,"14,755.00","11,160.00",Put,13.50s,N/A,70,270.00
Call,728.25s,N/A,1,"14,565.00","11,170.00",Put,14.00s,13,102,280.00
Call,718.75s,N/A,15,"14,375.00","11,180.00",Put,14.50s,60,217,290.00
Call,709.25s,N/A,N/A,"14,185.00","11,190.00",Put,15.25s,6,352,305.00
Call,700.00s,1,214,"14,000.00","11,200.00",Put,15.75s,137,854,315.00
Call,690.50s,N/A,20,"13,810.00","11,210.00",Put,16.50s,8,30,330.00
Call,681.25s,N/A,1,"13,625.00","11,220.00",Put,17.00s,12,60,340.00
Call,671.75s,N/A,N/A,"13,435.00","11,230.00",Put,17.75s,16,34,355.00
Call,662.50s,N/A,N/A,"13,250.00","11,240.00",Put,18.50s,1,48,370.00
Call,653.25s,1,17,"13,065.00","11,250.00",Put,19.25s,39,268,385.00
Call,644.00s,N/A,5,"12,880.00","11,260.00",Put,20.00s,20,81,400.00
Call,635.00s,N/A,1,"12,700.00","11,270.00",Put,20.75s,9,58,415.00
Call,625.75s,N/A,N/A,"12,515.00","11,280.00",Put,21.50s,45,53,430.00
Call,616.75s,N/A,5,"12,335.00","11,290.00",Put,22.50s,132,219,450.00
Call,607.50s,N/A,214,"12,150.00","11,300.00",Put,34.00,10,329,680.00
Call,598.50s,1,1,"11,970.00","11,310.00",Put,24.50s,21,57,490.00
Call,589.50s,N/A,9,"11,790.00","11,320.00",Put,25.50s,29,98,510.00
Call,580.50s,N/A,115,"11,610.00","11,330.00",Put,26.50s,9,51,530.00
Call,571.75s,N/A,2,"11,435.00","11,340.00",Put,35.75,4,26,715.00
Call,562.75s,N/A,36,"11,255.00","11,350.00",Put,28.75s,119,483,575.00
Call,554.00s,N/A,79,"11,080.00","11,360.00",Put,29.75s,11,61,595.00
Call,545.25s,1,2,"10,905.00","11,370.00",Put,40.00,1,55,800.00
Call,536.50s,N/A,2,"10,730.00","11,380.00",Put,32.25s,8,29,645.00
Call,527.75s,1,4,"10,555.00","11,390.00",Put,33.50s,3,49,670.00
Call,519.00s,N/A,132,"10,380.00","11,400.00",Put,33.50,8,178,670.00
Call,510.50s,N/A,3,"10,210.00","11,410.00",Put,36.25s,3,55,725.00
Call,502.00s,N/A,8,"10,040.00","11,420.00",Put,37.75s,4,28,755.00
Call,493.50s,N/A,41,"9,870.00","11,430.00",Put,39.25s,2,44,785.00
Call,485.00s,N/A,20,"9,700.00","11,440.00",Put,40.75s,2,47,815.00
Call,476.50s,1,175,"9,530.00","11,450.00",Put,42.50s,19,249,850.00
Call,468.25s,N/A,21,"9,365.00","11,460.00",Put,44.00s,92,122,880.00
Call,460.00s,N/A,30,"9,200.00","11,470.00",Put,45.75s,12,126,915.00
Call,451.75s,N/A,24,"9,035.00","11,480.00",Put,47.50s,N/A,32,950.00
Call,443.50s,N/A,17,"8,870.00","11,490.00",Put,49.25s,8,25,985.00
Call,442.50,1,131,"8,850.00","11,500.00",Put,70.25,33,817,"1,405.00"
Call,423.50,1,72,"8,470.00","11,510.00",Put,53.00s,97,155,"1,060.00"
Call,419.25s,N/A,42,"8,385.00","11,520.00",Put,55.00s,8,35,"1,100.00"
Call,411.25s,N/A,34,"8,225.00","11,530.00",Put,57.25s,4,62,"1,145.00"
Call,403.50s,N/A,28,"8,070.00","11,540.00",Put,59.25s,3,44,"1,185.00"
Call,395.50s,1,190,"7,910.00","11,550.00",Put,61.50s,141,266,"1,230.00"
Call,387.75s,1,30,"7,755.00","11,560.00",Put,63.75s,1,14,"1,275.00"
Call,380.00s,N/A,32,"7,600.00","11,570.00",Put,76.00,1,173,"1,520.00"
Call,372.50s,N/A,34,"7,450.00","11,580.00",Put,68.25s,2,41,"1,365.00"
Call,365.00s,N/A,56,"7,300.00","11,590.00",Put,70.75s,23,117,"1,415.00"
Call,296.25,2,593,"5,925.00","11,600.00",Put,95.00,12,661,"1,900.00"
Call,350.00s,N/A,26,"7,000.00","11,610.00",Put,101.00,3,61,"2,020.00"
Call,342.50s,N/A,21,"6,850.00","11,620.00",Put,94.00,1,92,"1,880.00"
Call,335.25s,2,51,"6,705.00","11,630.00",Put,81.00s,4,38,"1,620.00"
Call,328.00s,N/A,54,"6,560.00","11,640.00",Put,108.00,8,51,"2,160.00"
Call,321.00s,1,143,"6,420.00","11,650.00",Put,109.75,12,162,"2,195.00"
Call,313.75s,6,36,"6,275.00","11,660.00",Put,89.75s,6,37,"1,795.00"
Call,306.75s,10,44,"6,135.00","11,670.00",Put,92.50s,22,208,"1,850.00"
Call,300.00s,N/A,46,"6,000.00","11,680.00",Put,95.75s,18,54,"1,915.00"
Call,293.00s,21,88,"5,860.00","11,690.00",Put,98.75s,21,51,"1,975.00"
Call,286.25s,9,254,"5,725.00","11,700.00",Put,99.00,2,473,"1,980.00"
Call,279.50s,N/A,86,"5,590.00","11,710.00",Put,105.25s,31,79,"2,105.00"
Call,273.00s,1,37,"5,460.00","11,720.00",Put,108.75s,23,71,"2,175.00"
Call,266.25s,N/A,17,"5,325.00","11,730.00",Put,112.00s,43,74,"2,240.00"
Call,259.75s,4,12,"5,195.00","11,740.00",Put,115.75s,39,44,"2,315.00"
Call,253.50s,3,178,"5,070.00","11,750.00",Put,140.00,1,325,"2,800.00"
Call,247.00s,1,11,"4,940.00","11,760.00",Put,123.00s,41,47,"2,460.00"
Call,240.75s,N/A,25,"4,815.00","11,770.00",Put,150.00,1,86,"3,000.00"
Call,234.75s,N/A,53,"4,695.00","11,780.00",Put,130.50s,34,136,"2,610.00"
Call,228.50s,N/A,17,"4,570.00","11,790.00",Put,134.25s,48,61,"2,685.00"
Call,165.00,5,432,"3,300.00","11,800.00",Put,166.00,3,266,"3,320.00"
Call,216.75s,1,7,"4,335.00","11,810.00",Put,142.50s,8,33,"2,850.00"
Call,210.75s,3,23,"4,215.00","11,820.00",Put,146.50s,42,94,"2,930.00"
Call,205.00s,N/A,44,"4,100.00","11,830.00",Put,150.75s,1,20,"3,015.00"
Call,199.25s,N/A,54,"3,985.00","11,840.00",Put,155.00s,21,71,"3,100.00"
Call,156.50,3,80,"3,130.00","11,850.00",Put,186.00,12,128,"3,720.00"
Call,188.25s,6,31,"3,765.00","11,860.00",Put,164.00s,23,64,"3,280.00"
Call,182.75s,3,45,"3,655.00","11,870.00",Put,168.50s,3,28,"3,370.00"
Call,177.50s,N/A,64,"3,550.00","11,880.00",Put,173.25s,3,51,"3,465.00"
Call,175.50,10,61,"3,510.00","11,890.00",Put,210.00,11,55,"4,200.00"
Call,126.25,2,808,"2,525.00","11,900.00",Put,212.00,15,214,"4,240.00"
Call,162.00s,20,31,"3,240.00","11,910.00",Put,183.25,1,66,"3,665.00"
Call,157.00s,82,91,"3,140.00","11,920.00",Put,192.75s,60,79,"3,855.00"
Call,152.00s,5,57,"3,040.00","11,930.00",Put,197.75s,35,41,"3,955.00"
Call,147.25s,N/A,28,"2,945.00","11,940.00",Put,230.00,1,42,"4,600.00"
Call,111.00,3,188,"2,220.00","11,950.00",Put,208.25s,12,195,"4,165.00"
Call,138.00s,32,69,"2,760.00","11,960.00",Put,213.75s,49,49,"4,275.00"
Call,100.00,2,81,"2,000.00","11,970.00",Put,219.25s,2,51,"4,385.00"
Call,129.00s,3,57,"2,580.00","11,980.00",Put,224.75s,1,3,"4,495.00"
Call,124.50s,N/A,57,"2,490.00","11,990.00",Put,230.25s,25,33,"4,605.00"
Call,81.50,21,555,"1,630.00","12,000.00",Put,236.00s,153,839,"4,720.00"
Call,116.25s,30,79,"2,325.00","12,010.00",Put,241.75s,108,157,"4,835.00"
Call,112.00s,53,70,"2,240.00","12,020.00",Put,247.75s,N/A,4,"4,955.00"
Call,108.00s,24,57,"2,160.00","12,030.00",Put,253.75s,8,5,"5,075.00"
Call,104.25s,50,99,"2,085.00","12,040.00",Put,260.00s,1,41,"5,200.00"
Call,100.25s,68,104,"2,005.00","12,050.00",Put,266.00s,10,54,"5,320.00"
Call,96.75s,27,74,"1,935.00","12,060.00",Put,272.25s,6,7,"5,445.00"
Call,93.00s,21,108,"1,860.00","12,070.00",Put,278.75s,1,1,"5,575.00"
Call,89.50s,13,150,"1,790.00","12,080.00",Put,285.25s,10,18,"5,705.00"
Call,86.00s,37,57,"1,720.00","12,090.00",Put,291.75s,2,18,"5,835.00"
Call,52.50,5,266,"1,050.00","12,100.00",Put,298.50s,24,187,"5,970.00"
Call,79.50s,14,89,"1,590.00","12,110.00",Put,305.00s,5,17,"6,100.00"
Call,76.25s,10,45,"1,525.00","12,120.00",Put,312.00s,105,109,"6,240.00"
Call,73.25s,20,135,"1,465.00","12,130.00",Put,318.75s,6,54,"6,375.00"
Call,73.25,10,83,"1,465.00","12,140.00",Put,325.75s,5,29,"6,515.00"
Call,67.25s,107,317,"1,345.00","12,150.00",Put,333.00s,4,154,"6,660.00"
Call,64.50s,63,106,"1,290.00","12,160.00",Put,340.25s,N/A,1,"6,805.00"
Call,61.75s,8,133,"1,235.00","12,170.00",Put,347.50s,6,19,"6,950.00"
Call,59.00s,8,93,"1,180.00","12,180.00",Put,354.75s,8,9,"7,095.00"
Call,56.50s,8,148,"1,130.00","12,190.00",Put,362.25s,N/A,16,"7,245.00"
Call,35.25,10,595,705.00,"12,200.00",Put,369.75s,2,727,"7,395.00"
Call,51.50s,9,51,"1,030.00","12,210.00",Put,377.25s,N/A,N/A,"7,545.00"
Call,49.25s,1,109,985.00,"12,220.00",Put,385.00s,20,40,"7,700.00"
Call,47.00s,73,123,940.00,"12,230.00",Put,392.75s,N/A,9,"7,855.00"
Call,45.00s,3,123,900.00,"12,240.00",Put,400.50s,N/A,N/A,"8,010.00"
Call,42.75s,75,204,855.00,"12,250.00",Put,408.50s,N/A,355,"8,170.00"
Call,40.75s,42,103,815.00,"12,260.00",Put,416.50s,N/A,N/A,"8,330.00"
Call,39.00s,5,71,780.00,"12,270.00",Put,424.50s,N/A,N/A,"8,490.00"
Call,37.00s,5,67,740.00,"12,280.00",Put,432.75s,N/A,1,"8,655.00"
Call,35.25s,11,83,705.00,"12,290.00",Put,441.00s,N/A,N/A,"8,820.00"
Call,19.75,5,380,395.00,"12,300.00",Put,449.25s,2,223,"8,985.00"
Call,32.00s,62,100,640.00,"12,310.00",Put,457.50s,N/A,N/A,"9,150.00"
Call,30.25s,81,78,605.00,"12,320.00",Put,466.00s,N/A,N/A,"9,320.00"
Call,28.75s,25,47,575.00,"12,330.00",Put,474.50s,N/A,N/A,"9,490.00"
Call,27.50s,43,52,550.00,"12,340.00",Put,483.00s,N/A,N/A,"9,660.00"
Call,26.00s,187,358,520.00,"12,350.00",Put,491.75s,3,169,"9,835.00"
Call,24.75s,4,43,495.00,"12,360.00",Put,500.25s,N/A,N/A,"10,005.00"
Call,23.50s,7,92,470.00,"12,370.00",Put,509.00s,N/A,N/A,"10,180.00"
Call,22.25s,28,55,445.00,"12,380.00",Put,518.00s,16,16,"10,360.00"
Call,21.00s,4,80,420.00,"12,390.00",Put,526.75s,N/A,N/A,"10,535.00"
Call,17.25,6,908,345.00,"12,400.00",Put,535.75s,N/A,72,"10,715.00"
Call,19.00s,7,837,380.00,"12,410.00",Put,544.50s,N/A,N/A,"10,890.00"
Call,18.00s,4,60,360.00,"12,420.00",Put,553.50s,N/A,N/A,"11,070.00"
Call,17.00s,1,94,340.00,"12,430.00",Put,562.75s,N/A,N/A,"11,255.00"
Call,16.25s,1,43,325.00,"12,440.00",Put,571.75s,N/A,N/A,"11,435.00"
Call,15.25s,17,230,305.00,"12,450.00",Put,581.00s,1,70,"11,620.00"
Call,14.50s,13,72,290.00,"12,460.00",Put,590.25s,N/A,N/A,"11,805.00"
Call,13.75s,5,110,275.00,"12,470.00",Put,599.50s,N/A,N/A,"11,990.00"
Call,13.00s,5,154,260.00,"12,480.00",Put,608.75s,N/A,N/A,"12,175.00"
