Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,"3,803.75s",N/A,N/A,"76,075.00","8,550.00",Put,0.05s,N/A,13,1.00
Call,"3,753.75s",N/A,N/A,"75,075.00","8,600.00",Put,0.05s,N/A,4,1.00
Call,"3,703.75s",N/A,N/A,"74,075.00","8,650.00",Put,0.05s,N/A,13,1.00
Call,"3,653.75s",N/A,N/A,"73,075.00","8,700.00",Put,0.05s,N/A,10,1.00
Call,"3,603.75s",N/A,N/A,"72,075.00","8,750.00",Put,0.05s,N/A,3,1.00
Call,"3,553.75s",N/A,N/A,"71,075.00","8,800.00",Put,0.05s,N/A,18,1.00
Call,"3,503.75s",N/A,N/A,"70,075.00","8,850.00",Put,0.05s,N/A,10,1.00
Call,"3,453.75s",N/A,N/A,"69,075.00","8,900.00",Put,0.05s,N/A,3,1.00
Call,"3,403.75s",N/A,N/A,"68,075.00","8,950.00",Put,0.05s,N/A,2,1.00
Call,"3,353.75s",N/A,N/A,"67,075.00","9,000.00",Put,0.05s,N/A,82,1.00
Call,"3,303.75s",N/A,N/A,"66,075.00","9,050.00",Put,0.10s,N/A,72,2.00
Call,"3,254.00s",N/A,N/A,"65,080.00","9,100.00",Put,0.10s,N/A,14,2.00
Call,"3,204.00s",N/A,N/A,"64,080.00","9,150.00",Put,0.10s,N/A,40,2.00
Call,"3,154.00s",N/A,N/A,"63,080.00","9,200.00",Put,0.10s,N/A,28,2.00
Call,"3,104.00s",N/A,N/A,"62,080.00","9,250.00",Put,0.10s,N/A,46,2.00
Call,"3,054.00s",N/A,N/A,"61,080.00","9,300.00",Put,0.10s,N/A,78,2.00
Call,"3,004.00s",N/A,N/A,"60,080.00","9,350.00",Put,0.55,1,28,11.00
Call,"2,954.00s",N/A,N/A,"59,080.00","9,400.00",Put,0.10s,N/A,57,2.00
Call,"2,904.00s",N/A,N/A,"58,080.00","9,450.00",Put,0.10s,N/A,47,2.00
Call,"2,854.00s",N/A,N/A,"57,080.00","9,500.00",Put,0.55,1,116,11.00
Call,"2,804.00s",N/A,N/A,"56,080.00","9,550.00",Put,0.15s,N/A,5,3.00
Call,"2,754.00s",N/A,N/A,"55,080.00","9,600.00",Put,0.15s,N/A,33,3.00
Call,"2,704.00s",N/A,N/A,"54,080.00","9,650.00",Put,0.15s,N/A,56,3.00
Call,"2,654.00s",N/A,N/A,"53,080.00","9,700.00",Put,0.15s,N/A,57,3.00
Call,"2,604.00s",N/A,N/A,"52,080.00","9,750.00",Put,0.20s,N/A,11,4.00
Call,"2,554.25s",N/A,N/A,"51,085.00","9,800.00",Put,0.20s,N/A,168,4.00
Call,"2,504.25s",N/A,N/A,"50,085.00","9,850.00",Put,0.20s,N/A,12,4.00
Call,"2,454.25s",N/A,N/A,"49,085.00","9,900.00",Put,0.20s,N/A,67,4.00
Call,"2,404.25s",N/A,N/A,"48,085.00","9,950.00",Put,0.25s,N/A,47,5.00
Call,"2,354.25s",N/A,N/A,"47,085.00","10,000.00",Put,0.25s,5,"2,357",5.00
Call,"2,304.25s",N/A,1,"46,085.00","10,050.00",Put,0.25s,N/A,28,5.00
Call,"2,254.25s",N/A,N/A,"45,085.00","10,100.00",Put,0.30s,N/A,88,6.00
Call,"2,204.25s",N/A,N/A,"44,085.00","10,150.00",Put,0.75,2,26,15.00
Call,"2,154.25s",N/A,N/A,"43,085.00","10,200.00",Put,0.35s,N/A,85,7.00
Call,"2,104.50s",N/A,N/A,"42,090.00","10,250.00",Put,0.35s,6,96,7.00
Call,"2,054.50s",N/A,3,"41,090.00","10,300.00",Put,0.90,4,250,18.00
Call,"2,004.50s",N/A,N/A,"40,090.00","10,350.00",Put,0.40s,N/A,35,8.00
Call,"1,974.50s",N/A,N/A,"39,490.00","10,380.00",Put,0.45s,N/A,26,9.00
Call,"1,964.50s",N/A,N/A,"39,290.00","10,390.00",Put,0.45s,N/A,11,9.00
Call,"1,954.50s",N/A,N/A,"39,090.00","10,400.00",Put,0.45s,1,181,9.00
Call,"1,944.50s",N/A,N/A,"38,890.00","10,410.00",Put,0.45s,N/A,N/A,9.00
Call,"1,934.50s",N/A,N/A,"38,690.00","10,420.00",Put,0.50s,N/A,1,10.00
Call,"1,924.50s",N/A,N/A,"38,490.00","10,430.00",Put,0.50s,N/A,2,10.00
Call,"1,914.50s",N/A,N/A,"38,290.00","10,440.00",Put,0.50s,N/A,N/A,10.00
Call,"1,904.50s",N/A,N/A,"38,090.00","10,450.00",Put,0.50s,N/A,52,10.00
Call,"1,894.50s",N/A,N/A,"37,890.00","10,460.00",Put,0.50s,N/A,10,10.00
Call,"1,884.50s",N/A,N/A,"37,690.00","10,470.00",Put,0.55s,N/A,N/A,11.00
Call,"1,874.75s",N/A,N/A,"37,495.00","10,480.00",Put,0.55s,N/A,5,11.00
Call,"1,864.75s",N/A,N/A,"37,295.00","10,490.00",Put,0.55s,N/A,N/A,11.00
Call,"1,854.75s",N/A,40,"37,095.00","10,500.00",Put,0.80,1,350,16.00
Call,"1,844.75s",N/A,N/A,"36,895.00","10,510.00",Put,0.55s,N/A,91,11.00
Call,"1,834.75s",N/A,N/A,"36,695.00","10,520.00",Put,0.60s,N/A,22,12.00
Call,"1,824.75s",N/A,N/A,"36,495.00","10,530.00",Put,0.60s,N/A,N/A,12.00
Call,"1,814.75s",N/A,N/A,"36,295.00","10,540.00",Put,0.60s,N/A,6,12.00
Call,"1,804.75s",N/A,N/A,"36,095.00","10,550.00",Put,1.30,1,39,26.00
Call,"1,794.75s",N/A,N/A,"35,895.00","10,560.00",Put,0.65s,N/A,3,13.00
Call,"1,784.75s",N/A,N/A,"35,695.00","10,570.00",Put,0.65s,N/A,20,13.00
Call,"1,774.75s",N/A,N/A,"35,495.00","10,580.00",Put,0.65s,N/A,N/A,13.00
Call,"1,764.75s",N/A,N/A,"35,295.00","10,590.00",Put,0.65s,N/A,N/A,13.00
Call,"1,754.75s",N/A,N/A,"35,095.00","10,600.00",Put,0.70s,5,262,14.00
Call,"1,744.75s",N/A,N/A,"34,895.00","10,610.00",Put,0.70s,N/A,8,14.00
Call,"1,734.75s",N/A,N/A,"34,695.00","10,620.00",Put,0.70s,N/A,4,14.00
Call,"1,724.75s",N/A,N/A,"34,495.00","10,630.00",Put,0.75s,N/A,24,15.00
Call,"1,714.75s",N/A,N/A,"34,295.00","10,640.00",Put,0.75s,N/A,N/A,15.00
Call,"1,705.00s",N/A,N/A,"34,100.00","10,650.00",Put,0.75s,N/A,37,15.00
Call,"1,695.00s",N/A,N/A,"33,900.00","10,660.00",Put,0.75s,N/A,1,15.00
Call,"1,685.00s",N/A,N/A,"33,700.00","10,670.00",Put,0.80s,N/A,N/A,16.00
Call,"1,675.00s",N/A,N/A,"33,500.00","10,680.00",Put,0.80s,N/A,43,16.00
Call,"1,665.00s",N/A,N/A,"33,300.00","10,690.00",Put,0.80s,N/A,8,16.00
Call,"1,655.00s",N/A,1,"33,100.00","10,700.00",Put,0.85s,N/A,126,17.00
Call,"1,645.00s",N/A,N/A,"32,900.00","10,710.00",Put,0.85s,N/A,3,17.00
Call,"1,635.00s",N/A,N/A,"32,700.00","10,720.00",Put,0.85s,N/A,43,17.00
Call,"1,625.00s",N/A,N/A,"32,500.00","10,730.00",Put,0.90s,N/A,6,18.00
Call,"1,615.00s",N/A,N/A,"32,300.00","10,740.00",Put,0.90s,N/A,61,18.00
Call,"1,605.00s",N/A,N/A,"32,100.00","10,750.00",Put,0.95s,1,77,19.00
Call,"1,595.00s",N/A,N/A,"31,900.00","10,760.00",Put,0.95s,N/A,5,19.00
Call,"1,585.25s",N/A,N/A,"31,705.00","10,770.00",Put,0.95s,N/A,N/A,19.00
Call,"1,575.25s",N/A,N/A,"31,505.00","10,780.00",Put,1.00s,N/A,17,20.00
Call,"1,565.25s",N/A,N/A,"31,305.00","10,790.00",Put,1.00s,N/A,60,20.00
Call,"1,555.25s",N/A,1,"31,105.00","10,800.00",Put,1.35,1,29,27.00
Call,"1,545.25s",N/A,N/A,"30,905.00","10,810.00",Put,1.05s,N/A,N/A,21.00
Call,"1,535.25s",N/A,N/A,"30,705.00","10,820.00",Put,1.10s,N/A,8,22.00
Call,"1,525.25s",N/A,N/A,"30,505.00","10,830.00",Put,1.10s,N/A,11,22.00
Call,"1,515.25s",N/A,N/A,"30,305.00","10,840.00",Put,1.15s,N/A,25,23.00
Call,"1,505.25s",N/A,N/A,"30,105.00","10,850.00",Put,1.15s,1,594,23.00
Call,"1,495.25s",N/A,N/A,"29,905.00","10,860.00",Put,1.20s,N/A,8,24.00
Call,"1,485.50s",N/A,N/A,"29,710.00","10,870.00",Put,1.20s,N/A,20,24.00
Call,"1,475.50s",N/A,N/A,"29,510.00","10,880.00",Put,1.25s,N/A,10,25.00
Call,"1,465.50s",N/A,N/A,"29,310.00","10,890.00",Put,1.30s,N/A,9,26.00
Call,"1,455.50s",N/A,N/A,"29,110.00","10,900.00",Put,1.30s,1,530,26.00
Call,"1,445.50s",N/A,N/A,"28,910.00","10,910.00",Put,1.35s,N/A,5,27.00
Call,"1,435.50s",N/A,N/A,"28,710.00","10,920.00",Put,1.40s,1,11,28.00
Call,"1,425.50s",N/A,1,"28,510.00","10,930.00",Put,1.40s,N/A,51,28.00
Call,"1,415.75s",N/A,N/A,"28,315.00","10,940.00",Put,1.45s,N/A,11,29.00
Call,"1,405.75s",N/A,N/A,"28,115.00","10,950.00",Put,1.50s,1,127,30.00
Call,"1,395.75s",N/A,N/A,"27,915.00","10,960.00",Put,1.55s,1,17,31.00
Call,"1,385.75s",N/A,N/A,"27,715.00","10,970.00",Put,1.60s,N/A,21,32.00
Call,"1,375.75s",N/A,N/A,"27,515.00","10,980.00",Put,1.60s,N/A,53,32.00
Call,"1,365.75s",N/A,N/A,"27,315.00","10,990.00",Put,1.65s,2,52,33.00
Call,"1,356.00s",N/A,40,"27,120.00","11,000.00",Put,2.30,1,436,46.00
Call,"1,346.00s",N/A,N/A,"26,920.00","11,010.00",Put,1.75s,N/A,22,35.00
Call,"1,336.00s",N/A,N/A,"26,720.00","11,020.00",Put,1.80s,N/A,150,36.00
Call,"1,326.00s",N/A,N/A,"26,520.00","11,030.00",Put,1.85s,1,1,37.00
Call,"1,316.25s",N/A,N/A,"26,325.00","11,040.00",Put,1.90s,N/A,N/A,38.00
Call,"1,306.25s",N/A,6,"26,125.00","11,050.00",Put,1.95s,3,173,39.00
Call,"1,296.25s",N/A,N/A,"25,925.00","11,060.00",Put,2.00s,N/A,19,40.00
Call,"1,286.25s",N/A,N/A,"25,725.00","11,070.00",Put,2.05s,1,19,41.00
Call,"1,276.25s",N/A,N/A,"25,525.00","11,080.00",Put,2.15s,N/A,2,43.00
Call,"1,266.50s",N/A,N/A,"25,330.00","11,090.00",Put,2.50,1,2,50.00
Call,"1,256.50s",N/A,10,"25,130.00","11,100.00",Put,2.25s,N/A,174,45.00
Call,"1,246.50s",N/A,N/A,"24,930.00","11,110.00",Put,2.30s,N/A,4,46.00
Call,"1,236.50s",N/A,N/A,"24,730.00","11,120.00",Put,2.40s,N/A,17,48.00
Call,"1,226.75s",N/A,N/A,"24,535.00","11,130.00",Put,2.45s,42,34,49.00
Call,"1,216.75s",N/A,N/A,"24,335.00","11,140.00",Put,2.50s,N/A,38,50.00
Call,"1,206.75s",N/A,11,"24,135.00","11,150.00",Put,2.60s,115,320,52.00
Call,"1,197.00s",N/A,N/A,"23,940.00","11,160.00",Put,2.65s,N/A,3,53.00
Call,"1,187.00s",N/A,N/A,"23,740.00","11,170.00",Put,2.75s,N/A,3,55.00
Call,"1,177.00s",N/A,N/A,"23,540.00","11,180.00",Put,2.85s,N/A,40,57.00
Call,"1,167.25s",N/A,N/A,"23,345.00","11,190.00",Put,2.90s,N/A,4,58.00
Call,"1,157.25s",N/A,12,"23,145.00","11,200.00",Put,3.00s,8,81,60.00
Call,"1,147.25s",N/A,N/A,"22,945.00","11,210.00",Put,3.10s,N/A,1,62.00
Call,"1,137.50s",N/A,N/A,"22,750.00","11,220.00",Put,3.15s,N/A,50,63.00
Call,"1,127.50s",N/A,N/A,"22,550.00","11,230.00",Put,3.25s,N/A,110,65.00
Call,"1,117.50s",N/A,N/A,"22,350.00","11,240.00",Put,5.00,2,19,100.00
Call,"1,107.75s",N/A,3,"22,155.00","11,250.00",Put,3.85,1,190,77.00
Call,"1,097.75s",N/A,N/A,"21,955.00","11,260.00",Put,3.55s,N/A,22,71.00
Call,"1,088.00s",N/A,N/A,"21,760.00","11,270.00",Put,3.65s,16,31,73.00
Call,"1,078.00s",N/A,N/A,"21,560.00","11,280.00",Put,3.75s,1,40,75.00
Call,"1,068.25s",N/A,N/A,"21,365.00","11,290.00",Put,3.85s,N/A,N/A,77.00
Call,"1,058.25s",1,38,"21,165.00","11,300.00",Put,4.00s,2,278,80.00
Call,"1,048.25s",N/A,N/A,"20,965.00","11,310.00",Put,4.10s,N/A,16,82.00
Call,"1,038.50s",N/A,N/A,"20,770.00","11,320.00",Put,4.20s,203,204,84.00
Call,"1,028.75s",N/A,N/A,"20,575.00","11,330.00",Put,4.35s,N/A,16,87.00
Call,"1,018.75s",N/A,N/A,"20,375.00","11,340.00",Put,4.50s,N/A,9,90.00
Call,"1,009.00s",N/A,13,"20,180.00","11,350.00",Put,4.65s,25,368,93.00
Call,999.00s,N/A,N/A,"19,980.00","11,360.00",Put,4.80s,50,74,96.00
Call,989.25s,N/A,N/A,"19,785.00","11,370.00",Put,4.95s,3,26,99.00
Call,979.50s,N/A,N/A,"19,590.00","11,380.00",Put,5.25s,1,30,105.00
Call,969.50s,N/A,N/A,"19,390.00","11,390.00",Put,6.75,17,9,135.00
Call,959.75s,N/A,95,"19,195.00","11,400.00",Put,5.50s,6,197,110.00
Call,950.00s,N/A,N/A,"19,000.00","11,410.00",Put,5.75s,N/A,42,115.00
Call,940.25s,N/A,N/A,"18,805.00","11,420.00",Put,6.00s,6,51,120.00
Call,930.50s,N/A,N/A,"18,610.00","11,430.00",Put,6.25s,21,56,125.00
Call,920.75s,N/A,8,"18,415.00","11,440.00",Put,6.50s,4,36,130.00
Call,855.00,1,89,"17,100.00","11,450.00",Put,9.00,1,167,180.00
Call,901.25s,N/A,N/A,"18,025.00","11,460.00",Put,7.00s,10,15,140.00
Call,891.75s,N/A,6,"17,835.00","11,470.00",Put,7.25s,N/A,29,145.00
Call,882.00s,N/A,N/A,"17,640.00","11,480.00",Put,7.75s,42,73,155.00
Call,872.25s,N/A,1,"17,445.00","11,490.00",Put,8.00s,4,26,160.00
Call,862.75s,18,145,"17,255.00","11,500.00",Put,12.00,8,943,240.00
Call,853.00s,1,12,"17,060.00","11,510.00",Put,8.75s,3,29,175.00
Call,843.50s,N/A,31,"16,870.00","11,520.00",Put,9.25s,1,56,185.00
Call,833.75s,N/A,9,"16,675.00","11,530.00",Put,12.50,2,46,250.00
Call,824.25s,N/A,33,"16,485.00","11,540.00",Put,10.00s,1,42,200.00
Call,814.75s,9,74,"16,295.00","11,550.00",Put,10.50s,7,88,210.00
Call,805.25s,N/A,N/A,"16,105.00","11,560.00",Put,11.00s,1,349,220.00
Call,795.75s,N/A,N/A,"15,915.00","11,570.00",Put,11.50s,N/A,51,230.00
Call,786.25s,N/A,15,"15,725.00","11,580.00",Put,12.00s,7,29,240.00
Call,777.00s,N/A,4,"15,540.00","11,590.00",Put,12.50s,N/A,16,250.00
Call,767.50s,1,536,"15,350.00","11,600.00",Put,15.75,80,518,315.00
Call,758.25s,N/A,16,"15,165.00","11,610.00",Put,18.75,24,40,375.00
Call,748.75s,N/A,N/A,"14,975.00","11,620.00",Put,17.50,3,46,350.00
Call,739.50s,N/A,16,"14,790.00","11,630.00",Put,15.00s,12,24,300.00
Call,730.25s,N/A,3,"14,605.00","11,640.00",Put,20.50,1,29,410.00
Call,721.00s,N/A,106,"14,420.00","11,650.00",Put,25.50,12,94,510.00
Call,711.75s,N/A,16,"14,235.00","11,660.00",Put,17.25s,N/A,8,345.00
Call,702.50s,N/A,1,"14,050.00","11,670.00",Put,18.00s,12,22,360.00
Call,693.25s,N/A,15,"13,865.00","11,680.00",Put,19.00s,1,16,380.00
Call,684.25s,N/A,16,"13,685.00","11,690.00",Put,19.75s,82,131,395.00
Call,675.00s,1,100,"13,500.00","11,700.00",Put,25.25,302,480,505.00
Call,666.00s,N/A,1,"13,320.00","11,710.00",Put,21.50s,13,47,430.00
Call,657.00s,N/A,1,"13,140.00","11,720.00",Put,22.50s,N/A,42,450.00
Call,648.00s,N/A,15,"12,960.00","11,730.00",Put,23.50s,13,25,470.00
Call,639.00s,N/A,6,"12,780.00","11,740.00",Put,24.50s,4,15,490.00
Call,630.00s,N/A,167,"12,600.00","11,750.00",Put,32.00,4,255,640.00
Call,621.25s,N/A,43,"12,425.00","11,760.00",Put,26.75s,17,35,535.00
Call,612.25s,N/A,6,"12,245.00","11,770.00",Put,28.00s,43,191,560.00
Call,603.50s,N/A,36,"12,070.00","11,780.00",Put,29.00s,33,43,580.00
Call,594.75s,N/A,1,"11,895.00","11,790.00",Put,30.25s,11,32,605.00
Call,586.00s,6,308,"11,720.00","11,800.00",Put,38.50,19,327,770.00
Call,577.25s,N/A,139,"11,545.00","11,810.00",Put,32.75s,24,168,655.00
Call,568.50s,N/A,91,"11,370.00","11,820.00",Put,34.25s,6,130,685.00
Call,560.00s,N/A,N/A,"11,200.00","11,830.00",Put,50.25,16,116,"1,005.00"
Call,551.25s,1,23,"11,025.00","11,840.00",Put,50.25,2,30,"1,005.00"
Call,542.75s,1,79,"10,855.00","11,850.00",Put,52.00,165,255,"1,040.00"
Call,534.25s,2,14,"10,685.00","11,860.00",Put,40.00s,12,52,800.00
Call,525.75s,1,39,"10,515.00","11,870.00",Put,41.50s,24,16,830.00
Call,517.50s,N/A,28,"10,350.00","11,880.00",Put,43.00s,60,97,860.00
Call,509.00s,N/A,18,"10,180.00","11,890.00",Put,44.75s,20,38,895.00
Call,500.75s,9,203,"10,015.00","11,900.00",Put,54.50,31,296,"1,090.00"
Call,492.50s,N/A,8,"9,850.00","11,910.00",Put,48.00s,103,57,960.00
Call,484.25s,N/A,146,"9,685.00","11,920.00",Put,50.00s,88,106,"1,000.00"
Call,476.25s,N/A,26,"9,525.00","11,930.00",Put,51.75s,4,21,"1,035.00"
Call,468.00s,N/A,19,"9,360.00","11,940.00",Put,53.75s,17,27,"1,075.00"
Call,460.00s,6,111,"9,200.00","11,950.00",Put,55.50s,10,78,"1,110.00"
Call,452.00s,N/A,6,"9,040.00","11,960.00",Put,57.50s,13,28,"1,150.00"
Call,444.00s,N/A,22,"8,880.00","11,970.00",Put,59.75s,2,20,"1,195.00"
Call,436.25s,N/A,119,"8,725.00","11,980.00",Put,61.75s,18,51,"1,235.00"
Call,428.25s,N/A,22,"8,565.00","11,990.00",Put,64.00s,4,50,"1,280.00"
Call,420.50s,155,656,"8,410.00","12,000.00",Put,90.50,273,471,"1,810.00"
Call,412.75s,N/A,529,"8,255.00","12,010.00",Put,68.50s,1,2,"1,370.00"
Call,405.25s,N/A,52,"8,105.00","12,020.00",Put,70.75s,4,26,"1,415.00"
Call,397.50s,N/A,12,"7,950.00","12,030.00",Put,73.25s,23,98,"1,465.00"
Call,390.00s,N/A,26,"7,800.00","12,040.00",Put,75.50s,3,24,"1,510.00"
Call,382.50s,1,185,"7,650.00","12,050.00",Put,100.00,14,118,"2,000.00"
Call,375.00s,2,20,"7,500.00","12,060.00",Put,80.75s,6,35,"1,615.00"
Call,367.75s,N/A,96,"7,355.00","12,070.00",Put,104.00,17,29,"2,080.00"
Call,360.50s,N/A,17,"7,210.00","12,080.00",Put,86.00s,113,121,"1,720.00"
Call,353.25s,N/A,8,"7,065.00","12,090.00",Put,88.75s,14,40,"1,775.00"
Call,346.00s,20,89,"6,920.00","12,100.00",Put,105.75,11,304,"2,115.00"
Call,339.00s,N/A,44,"6,780.00","12,110.00",Put,94.50s,4,27,"1,890.00"
Call,332.00s,N/A,54,"6,640.00","12,120.00",Put,119.25,5,25,"2,385.00"
Call,325.00s,1,59,"6,500.00","12,130.00",Put,115.50,2,24,"2,310.00"
Call,318.00s,N/A,70,"6,360.00","12,140.00",Put,103.50s,4,22,"2,070.00"
Call,311.25s,10,343,"6,225.00","12,150.00",Put,132.00,20,122,"2,640.00"
Call,261.50,2,82,"5,230.00","12,160.00",Put,110.00s,6,28,"2,200.00"
Call,297.75s,N/A,47,"5,955.00","12,170.00",Put,142.50,15,76,"2,850.00"
Call,291.00s,53,229,"5,820.00","12,180.00",Put,116.75s,1,52,"2,335.00"
Call,284.50s,N/A,72,"5,690.00","12,190.00",Put,120.00s,15,82,"2,400.00"
Call,278.00s,1,"4,035","5,560.00","12,200.00",Put,143.75,62,395,"2,875.00"
Call,271.75s,N/A,51,"5,435.00","12,210.00",Put,127.25s,26,81,"2,545.00"
Call,265.25s,N/A,141,"5,305.00","12,220.00",Put,154.00,3,137,"3,080.00"
Call,259.00s,N/A,140,"5,180.00","12,230.00",Put,164.00,1,37,"3,280.00"
Call,252.75s,N/A,39,"5,055.00","12,240.00",Put,138.25s,12,32,"2,765.00"
Call,246.75s,3,233,"4,935.00","12,250.00",Put,160.75,2,83,"3,215.00"
Call,240.50s,N/A,56,"4,810.00","12,260.00",Put,146.25s,13,48,"2,925.00"
Call,234.75s,4,45,"4,695.00","12,270.00",Put,150.25s,33,27,"3,005.00"
Call,228.75s,N/A,6,"4,575.00","12,280.00",Put,165.00,12,66,"3,300.00"
Call,223.00s,1,25,"4,460.00","12,290.00",Put,186.75,15,33,"3,735.00"
Call,190.25,10,250,"3,805.00","12,300.00",Put,193.75,261,284,"3,875.00"
Call,211.50s,N/A,52,"4,230.00","12,310.00",Put,190.50,6,92,"3,810.00"
Call,187.00,2,45,"3,740.00","12,320.00",Put,171.25s,20,21,"3,425.00"
Call,200.25s,41,158,"4,005.00","12,330.00",Put,175.75s,N/A,1,"3,515.00"
Call,194.75s,1,158,"3,895.00","12,340.00",Put,180.25s,9,53,"3,605.00"
Call,189.50s,9,133,"3,790.00","12,350.00",Put,185.00s,15,98,"3,700.00"
Call,184.25s,80,100,"3,685.00","12,360.00",Put,189.75s,1,14,"3,795.00"
Call,179.00s,3,37,"3,580.00","12,370.00",Put,194.50s,12,33,"3,890.00"
Call,173.75s,1,108,"3,475.00","12,380.00",Put,199.25s,6,179,"3,985.00"
Call,168.75s,1,50,"3,375.00","12,390.00",Put,204.25s,13,26,"4,085.00"
Call,129.00,21,721,"2,580.00","12,400.00",Put,228.50,7,102,"4,570.00"
Call,158.75s,2,173,"3,175.00","12,410.00",Put,214.25s,7,25,"4,285.00"
Call,154.00s,1,23,"3,080.00","12,420.00",Put,219.50s,5,29,"4,390.00"
Call,149.25s,2,5,"2,985.00","12,430.00",Put,224.75s,20,45,"4,495.00"
Call,144.75s,7,101,"2,895.00","12,440.00",Put,230.00s,9,13,"4,600.00"
Call,140.00s,9,109,"2,800.00","12,450.00",Put,235.50s,58,88,"4,710.00"
Call,135.50s,N/A,74,"2,710.00","12,460.00",Put,241.00s,20,29,"4,820.00"
Call,131.25s,N/A,48,"2,625.00","12,470.00",Put,246.75s,1,75,"4,935.00"
Call,126.75s,4,58,"2,535.00","12,480.00",Put,252.25s,1,44,"5,045.00"
Call,122.50s,N/A,70,"2,450.00","12,490.00",Put,258.00s,8,12,"5,160.00"
Call,92.00,6,407,"1,840.00","12,500.00",Put,264.00s,31,71,"5,280.00"
Call,114.50s,23,24,"2,290.00","12,510.00",Put,270.00s,22,21,"5,400.00"
Call,110.50s,10,169,"2,210.00","12,520.00",Put,276.00s,4,20,"5,520.00"
Call,106.50s,N/A,10,"2,130.00","12,530.00",Put,282.00s,1,1,"5,640.00"
Call,102.75s,8,74,"2,055.00","12,540.00",Put,288.25s,19,2,"5,765.00"
Call,82.00,3,155,"1,640.00","12,550.00",Put,294.50s,157,110,"5,890.00"
Call,95.50s,4,269,"1,910.00","12,560.00",Put,301.00s,7,14,"6,020.00"
Call,69.25,8,152,"1,385.00","12,570.00",Put,307.25s,121,87,"6,145.00"
Call,71.50,2,125,"1,430.00","12,580.00",Put,314.00s,106,64,"6,280.00"
Call,85.00s,24,84,"1,700.00","12,590.00",Put,320.50s,N/A,N/A,"6,410.00"
Call,60.00,9,333,"1,200.00","12,600.00",Put,327.25s,2,110,"6,545.00"
Call,78.75s,2,100,"1,575.00","12,610.00",Put,334.00s,N/A,N/A,"6,680.00"
Call,75.50s,3,41,"1,510.00","12,620.00",Put,341.00s,4,4,"6,820.00"
Call,72.50s,20,25,"1,450.00","12,630.00",Put,348.00s,4,6,"6,960.00"
Call,69.75s,8,74,"1,395.00","12,640.00",Put,355.00s,N/A,N/A,"7,100.00"
Call,48.00,45,231,960.00,"12,650.00",Put,404.00,8,98,"8,080.00"
Call,64.00s,39,31,"1,280.00","12,660.00",Put,369.50s,N/A,N/A,"7,390.00"
Call,61.50s,11,79,"1,230.00","12,670.00",Put,376.75s,N/A,20,"7,535.00"
Call,58.75s,6,30,"1,175.00","12,680.00",Put,410.00,1,1,"8,200.00"
Call,56.25s,10,116,"1,125.00","12,690.00",Put,391.75s,N/A,N/A,"7,835.00"
Call,40.00,7,247,800.00,"12,700.00",Put,399.25s,1,17,"7,985.00"
Call,51.50s,9,216,"1,030.00","12,710.00",Put,407.00s,N/A,N/A,"8,140.00"
Call,49.25s,8,42,985.00,"12,720.00",Put,414.75s,N/A,N/A,"8,295.00"
