Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,"1,792.50s",N/A,N/A,"35,850.00","10,380.00",Put,24.75,2,26,495.00
Call,"1,782.75s",N/A,N/A,"35,655.00","10,390.00",Put,22.50s,N/A,N/A,450.00
Call,"1,773.25s",N/A,N/A,"35,465.00","10,400.00",Put,22.75s,22,159,455.00
Call,"1,763.50s",N/A,N/A,"35,270.00","10,410.00",Put,23.00s,N/A,N/A,460.00
Call,"1,753.75s",N/A,N/A,"35,075.00","10,420.00",Put,23.50s,N/A,N/A,470.00
Call,"1,744.25s",N/A,N/A,"34,885.00","10,430.00",Put,23.75s,N/A,N/A,475.00
Call,"1,734.50s",N/A,N/A,"34,690.00","10,440.00",Put,24.25s,N/A,N/A,485.00
Call,"1,725.00s",N/A,N/A,"34,500.00","10,450.00",Put,24.50s,2,22,490.00
Call,"1,715.25s",N/A,N/A,"34,305.00","10,460.00",Put,25.00s,N/A,N/A,500.00
Call,"1,705.75s",N/A,N/A,"34,115.00","10,470.00",Put,25.25s,N/A,N/A,505.00
Call,"1,696.25s",N/A,N/A,"33,925.00","10,480.00",Put,25.75s,N/A,N/A,515.00
Call,"1,686.50s",N/A,N/A,"33,730.00","10,490.00",Put,26.00s,N/A,N/A,520.00
Call,"1,677.00s",N/A,40,"33,540.00","10,500.00",Put,26.50s,42,345,530.00
Call,"1,667.50s",N/A,N/A,"33,350.00","10,510.00",Put,27.00s,10,91,540.00
Call,"1,657.75s",N/A,N/A,"33,155.00","10,520.00",Put,27.25s,20,20,545.00
Call,"1,648.25s",N/A,N/A,"32,965.00","10,530.00",Put,27.75s,N/A,N/A,555.00
Call,"1,638.75s",N/A,N/A,"32,775.00","10,540.00",Put,28.25s,N/A,N/A,565.00
Call,"1,629.25s",N/A,N/A,"32,585.00","10,550.00",Put,28.75s,3,40,575.00
Call,"1,619.75s",N/A,N/A,"32,395.00","10,560.00",Put,29.25s,3,6,585.00
Call,"1,610.25s",N/A,N/A,"32,205.00","10,570.00",Put,29.50s,N/A,13,590.00
Call,"1,600.75s",N/A,N/A,"32,015.00","10,580.00",Put,30.00s,N/A,N/A,600.00
Call,"1,591.25s",N/A,N/A,"31,825.00","10,590.00",Put,30.50s,N/A,N/A,610.00
Call,"1,581.75s",N/A,N/A,"31,635.00","10,600.00",Put,31.00s,27,221,620.00
Call,"1,572.25s",N/A,N/A,"31,445.00","10,610.00",Put,31.50s,N/A,8,630.00
Call,"1,562.75s",N/A,N/A,"31,255.00","10,620.00",Put,32.00s,N/A,N/A,640.00
Call,"1,553.25s",N/A,N/A,"31,065.00","10,630.00",Put,32.50s,48,24,650.00
Call,"1,543.75s",N/A,N/A,"30,875.00","10,640.00",Put,33.25s,N/A,N/A,665.00
Call,"1,534.25s",N/A,N/A,"30,685.00","10,650.00",Put,33.75s,7,20,675.00
Call,"1,524.75s",N/A,N/A,"30,495.00","10,660.00",Put,34.25s,N/A,1,685.00
Call,"1,515.50s",N/A,N/A,"30,310.00","10,670.00",Put,34.75s,6,N/A,695.00
Call,"1,506.00s",N/A,N/A,"30,120.00","10,680.00",Put,35.50s,N/A,N/A,710.00
Call,"1,496.50s",N/A,N/A,"29,930.00","10,690.00",Put,36.00s,N/A,6,720.00
Call,"1,487.25s",N/A,1,"29,745.00","10,700.00",Put,42.00,2,136,840.00
Call,"1,477.75s",N/A,N/A,"29,555.00","10,710.00",Put,37.25s,3,3,745.00
Call,"1,468.50s",N/A,N/A,"29,370.00","10,720.00",Put,37.75s,1,1,755.00
Call,"1,459.00s",N/A,N/A,"29,180.00","10,730.00",Put,38.50s,N/A,3,770.00
Call,"1,449.75s",N/A,N/A,"28,995.00","10,740.00",Put,39.00s,52,61,780.00
Call,"1,440.50s",N/A,N/A,"28,810.00","10,750.00",Put,39.75s,N/A,69,795.00
Call,"1,431.00s",N/A,N/A,"28,620.00","10,760.00",Put,40.25s,N/A,2,805.00
Call,"1,421.75s",N/A,N/A,"28,435.00","10,770.00",Put,41.00s,N/A,N/A,820.00
Call,"1,412.50s",N/A,N/A,"28,250.00","10,780.00",Put,41.75s,6,12,835.00
Call,"1,403.00s",N/A,N/A,"28,060.00","10,790.00",Put,42.50s,1,60,850.00
Call,"1,393.75s",N/A,1,"27,875.00","10,800.00",Put,43.00s,12,52,860.00
Call,"1,384.50s",N/A,N/A,"27,690.00","10,810.00",Put,43.75s,N/A,N/A,875.00
Call,"1,375.25s",N/A,N/A,"27,505.00","10,820.00",Put,44.50s,N/A,1,890.00
Call,"1,366.00s",N/A,N/A,"27,320.00","10,830.00",Put,45.25s,3,3,905.00
Call,"1,356.75s",N/A,N/A,"27,135.00","10,840.00",Put,46.00s,N/A,N/A,920.00
Call,"1,347.50s",N/A,N/A,"26,950.00","10,850.00",Put,46.75s,14,594,935.00
Call,"1,338.25s",N/A,N/A,"26,765.00","10,860.00",Put,47.50s,N/A,N/A,950.00
Call,"1,329.25s",N/A,N/A,"26,585.00","10,870.00",Put,48.25s,11,11,965.00
Call,"1,320.00s",N/A,N/A,"26,400.00","10,880.00",Put,49.25s,12,12,985.00
Call,"1,310.75s",N/A,N/A,"26,215.00","10,890.00",Put,50.00s,N/A,N/A,"1,000.00"
Call,"1,301.75s",N/A,N/A,"26,035.00","10,900.00",Put,50.75s,11,528,"1,015.00"
Call,"1,292.50s",N/A,N/A,"25,850.00","10,910.00",Put,51.75s,3,4,"1,035.00"
Call,"1,283.25s",N/A,N/A,"25,665.00","10,920.00",Put,52.50s,N/A,1,"1,050.00"
Call,"1,274.25s",N/A,N/A,"25,485.00","10,930.00",Put,53.50s,N/A,43,"1,070.00"
Call,"1,265.25s",N/A,N/A,"25,305.00","10,940.00",Put,54.25s,N/A,4,"1,085.00"
Call,"1,256.00s",N/A,N/A,"25,120.00","10,950.00",Put,55.25s,23,122,"1,105.00"
Call,"1,247.00s",N/A,N/A,"24,940.00","10,960.00",Put,56.00s,N/A,N/A,"1,120.00"
Call,"1,238.00s",N/A,N/A,"24,760.00","10,970.00",Put,57.00s,8,8,"1,140.00"
Call,"1,229.00s",N/A,N/A,"24,580.00","10,980.00",Put,58.00s,12,12,"1,160.00"
Call,"1,219.75s",N/A,N/A,"24,395.00","10,990.00",Put,59.00s,12,12,"1,180.00"
Call,"1,210.75s",N/A,40,"24,215.00","11,000.00",Put,71.00,2,578,"1,420.00"
Call,"1,201.75s",N/A,N/A,"24,035.00","11,010.00",Put,61.00s,N/A,21,"1,220.00"
Call,"1,192.75s",N/A,N/A,"23,855.00","11,020.00",Put,62.00s,1,22,"1,240.00"
Call,"1,184.00s",N/A,N/A,"23,680.00","11,030.00",Put,63.00s,N/A,N/A,"1,260.00"
Call,"1,175.00s",N/A,N/A,"23,500.00","11,040.00",Put,64.00s,N/A,N/A,"1,280.00"
Call,"1,166.00s",N/A,1,"23,320.00","11,050.00",Put,65.00s,5,93,"1,300.00"
Call,"1,157.25s",N/A,N/A,"23,145.00","11,060.00",Put,66.25s,N/A,19,"1,325.00"
Call,"1,148.25s",N/A,N/A,"22,965.00","11,070.00",Put,67.25s,1,8,"1,345.00"
Call,"1,139.25s",N/A,N/A,"22,785.00","11,080.00",Put,68.25s,N/A,N/A,"1,365.00"
Call,"1,130.50s",N/A,N/A,"22,610.00","11,090.00",Put,69.50s,N/A,1,"1,390.00"
Call,"1,121.75s",N/A,10,"22,435.00","11,100.00",Put,70.75s,14,141,"1,415.00"
Call,"1,112.75s",N/A,N/A,"22,255.00","11,110.00",Put,71.75s,3,3,"1,435.00"
Call,"1,104.00s",N/A,N/A,"22,080.00","11,120.00",Put,73.00s,1,2,"1,460.00"
Call,"1,095.25s",N/A,N/A,"21,905.00","11,130.00",Put,74.25s,6,24,"1,485.00"
Call,"1,086.50s",N/A,N/A,"21,730.00","11,140.00",Put,75.50s,6,6,"1,510.00"
Call,"1,077.75s",N/A,11,"21,555.00","11,150.00",Put,76.75s,200,471,"1,535.00"
Call,"1,069.00s",N/A,N/A,"21,380.00","11,160.00",Put,78.00s,N/A,N/A,"1,560.00"
Call,"1,060.25s",N/A,N/A,"21,205.00","11,170.00",Put,79.25s,1,1,"1,585.00"
Call,"1,051.75s",N/A,N/A,"21,035.00","11,180.00",Put,80.50s,N/A,31,"1,610.00"
Call,"1,043.00s",N/A,N/A,"20,860.00","11,190.00",Put,82.00s,N/A,N/A,"1,640.00"
Call,"1,034.50s",N/A,12,"20,690.00","11,200.00",Put,83.25s,30,108,"1,665.00"
Call,"1,025.75s",N/A,N/A,"20,515.00","11,210.00",Put,84.75s,N/A,2,"1,695.00"
Call,"1,017.25s",N/A,N/A,"20,345.00","11,220.00",Put,86.00s,N/A,49,"1,720.00"
Call,"1,008.75s",N/A,N/A,"20,175.00","11,230.00",Put,87.50s,N/A,3,"1,750.00"
Call,"1,000.00s",N/A,N/A,"20,000.00","11,240.00",Put,89.00s,N/A,N/A,"1,780.00"
Call,991.50s,N/A,3,"19,830.00","11,250.00",Put,105.00,1,71,"2,100.00"
Call,983.00s,N/A,N/A,"19,660.00","11,260.00",Put,92.00s,N/A,1,"1,840.00"
Call,974.50s,N/A,N/A,"19,490.00","11,270.00",Put,93.50s,N/A,N/A,"1,870.00"
Call,966.25s,N/A,N/A,"19,325.00","11,280.00",Put,95.00s,4,22,"1,900.00"
Call,957.75s,N/A,N/A,"19,155.00","11,290.00",Put,96.50s,N/A,N/A,"1,930.00"
Call,949.25s,N/A,51,"18,985.00","11,300.00",Put,98.25s,83,125,"1,965.00"
Call,941.00s,N/A,N/A,"18,820.00","11,310.00",Put,99.75s,15,15,"1,995.00"
Call,932.75s,N/A,N/A,"18,655.00","11,320.00",Put,101.50s,N/A,N/A,"2,030.00"
Call,924.25s,N/A,N/A,"18,485.00","11,330.00",Put,103.00s,1,9,"2,060.00"
Call,916.00s,N/A,N/A,"18,320.00","11,340.00",Put,104.75s,N/A,8,"2,095.00"
Call,907.75s,N/A,13,"18,155.00","11,350.00",Put,125.00,300,33,"2,500.00"
Call,899.50s,N/A,N/A,"17,990.00","11,360.00",Put,108.25s,N/A,8,"2,165.00"
Call,891.25s,N/A,N/A,"17,825.00","11,370.00",Put,110.00s,N/A,15,"2,200.00"
Call,883.00s,N/A,N/A,"17,660.00","11,380.00",Put,111.75s,N/A,1,"2,235.00"
Call,875.00s,N/A,N/A,"17,500.00","11,390.00",Put,113.50s,N/A,10,"2,270.00"
Call,866.75s,N/A,91,"17,335.00","11,400.00",Put,134.00,1,169,"2,680.00"
Call,858.75s,N/A,N/A,"17,175.00","11,410.00",Put,117.25s,N/A,N/A,"2,345.00"
Call,850.50s,N/A,N/A,"17,010.00","11,420.00",Put,119.25s,N/A,N/A,"2,385.00"
Call,842.50s,N/A,N/A,"16,850.00","11,430.00",Put,121.25s,5,6,"2,425.00"
Call,834.50s,N/A,8,"16,690.00","11,440.00",Put,123.25s,5,5,"2,465.00"
Call,826.50s,N/A,43,"16,530.00","11,450.00",Put,145.00,1,86,"2,900.00"
Call,818.50s,N/A,N/A,"16,370.00","11,460.00",Put,127.25s,N/A,8,"2,545.00"
Call,810.50s,N/A,6,"16,210.00","11,470.00",Put,129.25s,1,8,"2,585.00"
Call,802.75s,N/A,N/A,"16,055.00","11,480.00",Put,131.25s,5,18,"2,625.00"
Call,794.75s,N/A,1,"15,895.00","11,490.00",Put,133.25s,1,23,"2,665.00"
Call,787.00s,N/A,71,"15,740.00","11,500.00",Put,149.00,13,"2,483","2,980.00"
Call,779.00s,N/A,10,"15,580.00","11,510.00",Put,137.75s,2,10,"2,755.00"
Call,771.25s,N/A,1,"15,425.00","11,520.00",Put,139.75s,N/A,8,"2,795.00"
Call,763.50s,N/A,9,"15,270.00","11,530.00",Put,142.00s,2,25,"2,840.00"
Call,755.75s,N/A,30,"15,115.00","11,540.00",Put,144.25s,N/A,41,"2,885.00"
Call,748.00s,3,82,"14,960.00","11,550.00",Put,146.50s,4,82,"2,930.00"
Call,740.25s,N/A,N/A,"14,805.00","11,560.00",Put,149.00s,1,320,"2,980.00"
Call,732.75s,N/A,N/A,"14,655.00","11,570.00",Put,151.25s,1,46,"3,025.00"
Call,725.00s,N/A,N/A,"14,500.00","11,580.00",Put,153.50s,1,1,"3,070.00"
Call,717.50s,N/A,5,"14,350.00","11,590.00",Put,156.00s,N/A,8,"3,120.00"
Call,710.00s,396,537,"14,200.00","11,600.00",Put,158.50s,97,315,"3,170.00"
Call,702.50s,N/A,N/A,"14,050.00","11,610.00",Put,161.00s,1,N/A,"3,220.00"
Call,695.00s,N/A,N/A,"13,900.00","11,620.00",Put,163.50s,1,10,"3,270.00"
Call,687.50s,N/A,N/A,"13,750.00","11,630.00",Put,166.00s,N/A,8,"3,320.00"
Call,680.00s,N/A,3,"13,600.00","11,640.00",Put,168.50s,25,25,"3,370.00"
Call,672.50s,3,27,"13,450.00","11,650.00",Put,171.00s,3,69,"3,420.00"
Call,665.25s,N/A,N/A,"13,305.00","11,660.00",Put,173.75s,N/A,13,"3,475.00"
Call,658.00s,N/A,1,"13,160.00","11,670.00",Put,176.25s,N/A,5,"3,525.00"
Call,650.50s,N/A,15,"13,010.00","11,680.00",Put,179.00s,N/A,N/A,"3,580.00"
Call,643.25s,N/A,15,"12,865.00","11,690.00",Put,181.75s,199,199,"3,635.00"
Call,636.00s,4,84,"12,720.00","11,700.00",Put,184.50s,16,181,"3,690.00"
Call,628.75s,N/A,N/A,"12,575.00","11,710.00",Put,187.25s,N/A,17,"3,745.00"
Call,621.75s,N/A,N/A,"12,435.00","11,720.00",Put,190.00s,20,28,"3,800.00"
Call,614.50s,N/A,15,"12,290.00","11,730.00",Put,193.00s,1,1,"3,860.00"
Call,607.50s,N/A,N/A,"12,150.00","11,740.00",Put,195.75s,N/A,N/A,"3,915.00"
Call,600.25s,N/A,191,"12,005.00","11,750.00",Put,198.75s,10,248,"3,975.00"
Call,593.25s,N/A,N/A,"11,865.00","11,760.00",Put,201.75s,N/A,N/A,"4,035.00"
Call,586.25s,N/A,N/A,"11,725.00","11,770.00",Put,204.75s,N/A,N/A,"4,095.00"
Call,579.25s,N/A,15,"11,585.00","11,780.00",Put,207.75s,N/A,N/A,"4,155.00"
Call,572.50s,N/A,N/A,"11,450.00","11,790.00",Put,210.75s,N/A,8,"4,215.00"
Call,565.50s,1,221,"11,310.00","11,800.00",Put,213.75s,172,169,"4,275.00"
Call,558.75s,N/A,79,"11,175.00","11,810.00",Put,217.00s,15,20,"4,340.00"
Call,551.75s,N/A,76,"11,035.00","11,820.00",Put,220.00s,N/A,8,"4,400.00"
Call,545.00s,N/A,N/A,"10,900.00","11,830.00",Put,223.25s,N/A,N/A,"4,465.00"
Call,538.25s,N/A,N/A,"10,765.00","11,840.00",Put,226.50s,N/A,9,"4,530.00"
Call,531.50s,N/A,23,"10,630.00","11,850.00",Put,229.75s,4,14,"4,595.00"
Call,524.75s,N/A,1,"10,495.00","11,860.00",Put,233.25s,20,32,"4,665.00"
Call,518.25s,N/A,38,"10,365.00","11,870.00",Put,236.50s,N/A,N/A,"4,730.00"
Call,511.50s,N/A,10,"10,230.00","11,880.00",Put,239.75s,8,8,"4,795.00"
Call,505.00s,N/A,18,"10,100.00","11,890.00",Put,243.25s,N/A,N/A,"4,865.00"
Call,498.50s,11,404,"9,970.00","11,900.00",Put,246.75s,13,51,"4,935.00"
Call,492.00s,2,8,"9,840.00","11,910.00",Put,250.25s,N/A,2,"5,005.00"
Call,485.50s,2,33,"9,710.00","11,920.00",Put,253.75s,8,8,"5,075.00"
Call,479.00s,N/A,23,"9,580.00","11,930.00",Put,257.25s,N/A,12,"5,145.00"
Call,472.75s,1,9,"9,455.00","11,940.00",Put,261.00s,1,2,"5,220.00"
Call,466.50s,65,59,"9,330.00","11,950.00",Put,264.50s,1,8,"5,290.00"
Call,460.00s,N/A,N/A,"9,200.00","11,960.00",Put,268.25s,N/A,N/A,"5,365.00"
Call,453.75s,N/A,4,"9,075.00","11,970.00",Put,272.00s,2,9,"5,440.00"
Call,447.50s,1,115,"8,950.00","11,980.00",Put,275.75s,21,12,"5,515.00"
Call,441.50s,N/A,9,"8,830.00","11,990.00",Put,279.50s,N/A,N/A,"5,590.00"
Call,435.25s,413,605,"8,705.00","12,000.00",Put,283.50s,242,203,"5,670.00"
Call,429.25s,396,527,"8,585.00","12,010.00",Put,287.25s,N/A,N/A,"5,745.00"
Call,423.25s,N/A,5,"8,465.00","12,020.00",Put,343.75,2,8,"6,875.00"
Call,417.25s,3,3,"8,345.00","12,030.00",Put,295.25s,N/A,N/A,"5,905.00"
Call,411.25s,N/A,N/A,"8,225.00","12,040.00",Put,299.25s,4,2,"5,985.00"
Call,405.25s,2,179,"8,105.00","12,050.00",Put,303.25s,2,42,"6,065.00"
Call,399.25s,N/A,29,"7,985.00","12,060.00",Put,307.50s,N/A,N/A,"6,150.00"
Call,393.50s,N/A,93,"7,870.00","12,070.00",Put,311.50s,1,1,"6,230.00"
Call,387.75s,16,17,"7,755.00","12,080.00",Put,315.75s,21,10,"6,315.00"
Call,382.00s,7,4,"7,640.00","12,090.00",Put,320.00s,17,17,"6,400.00"
Call,376.25s,3,122,"7,525.00","12,100.00",Put,324.25s,6,48,"6,485.00"
Call,370.50s,2,9,"7,410.00","12,110.00",Put,328.50s,N/A,N/A,"6,570.00"
Call,365.00s,15,58,"7,300.00","12,120.00",Put,333.00s,N/A,N/A,"6,660.00"
Call,359.25s,N/A,41,"7,185.00","12,130.00",Put,337.25s,9,9,"6,745.00"
Call,353.75s,2,61,"7,075.00","12,140.00",Put,341.75s,5,5,"6,835.00"
Call,348.25s,2,106,"6,965.00","12,150.00",Put,346.25s,2,52,"6,925.00"
Call,342.75s,26,64,"6,855.00","12,160.00",Put,350.75s,21,20,"7,015.00"
Call,337.50s,3,37,"6,750.00","12,170.00",Put,355.25s,15,15,"7,105.00"
Call,332.00s,15,45,"6,640.00","12,180.00",Put,360.00s,N/A,N/A,"7,200.00"
Call,326.75s,2,60,"6,535.00","12,190.00",Put,364.75s,N/A,N/A,"7,295.00"
Call,321.50s,25,"8,072","6,430.00","12,200.00",Put,369.50s,2,24,"7,390.00"
Call,316.25s,15,36,"6,325.00","12,210.00",Put,374.25s,N/A,N/A,"7,485.00"
Call,311.00s,16,120,"6,220.00","12,220.00",Put,379.00s,N/A,N/A,"7,580.00"
Call,305.75s,21,139,"6,115.00","12,230.00",Put,383.75s,N/A,N/A,"7,675.00"
Call,300.75s,15,76,"6,015.00","12,240.00",Put,388.75s,N/A,N/A,"7,775.00"
Call,295.75s,10,300,"5,915.00","12,250.00",Put,393.75s,N/A,14,"7,875.00"
Call,290.75s,15,40,"5,815.00","12,260.00",Put,398.75s,N/A,N/A,"7,975.00"
Call,285.75s,8,45,"5,715.00","12,270.00",Put,403.75s,N/A,N/A,"8,075.00"
Call,280.75s,N/A,N/A,"5,615.00","12,280.00",Put,408.75s,N/A,N/A,"8,175.00"
Call,276.00s,6,25,"5,520.00","12,290.00",Put,414.00s,N/A,N/A,"8,280.00"
Call,271.25s,25,178,"5,425.00","12,300.00",Put,419.00s,5,15,"8,380.00"
Call,266.50s,16,17,"5,330.00","12,310.00",Put,424.25s,N/A,N/A,"8,485.00"
Call,261.75s,N/A,43,"5,235.00","12,320.00",Put,429.50s,N/A,N/A,"8,590.00"
Call,257.00s,N/A,23,"5,140.00","12,330.00",Put,434.75s,N/A,N/A,"8,695.00"
Call,240.50,1,179,"4,810.00","12,340.00",Put,440.25s,N/A,N/A,"8,805.00"
Call,247.75s,1,25,"4,955.00","12,350.00",Put,445.75s,N/A,17,"8,915.00"
Call,243.25s,N/A,N/A,"4,865.00","12,360.00",Put,451.00s,N/A,N/A,"9,020.00"
Call,238.75s,N/A,17,"4,775.00","12,370.00",Put,456.75s,N/A,N/A,"9,135.00"
Call,234.50s,N/A,1,"4,690.00","12,380.00",Put,462.25s,N/A,N/A,"9,245.00"
Call,230.00s,N/A,1,"4,600.00","12,390.00",Put,467.75s,N/A,N/A,"9,355.00"
Call,180.00,1,628,"3,600.00","12,400.00",Put,473.50s,N/A,19,"9,470.00"
Call,221.50s,N/A,N/A,"4,430.00","12,410.00",Put,479.25s,N/A,N/A,"9,585.00"
Call,217.25s,N/A,N/A,"4,345.00","12,420.00",Put,485.00s,N/A,N/A,"9,700.00"
Call,213.00s,N/A,5,"4,260.00","12,430.00",Put,490.75s,N/A,N/A,"9,815.00"
Call,208.75s,6,9,"4,175.00","12,440.00",Put,496.50s,N/A,N/A,"9,930.00"
Call,204.75s,6,73,"4,095.00","12,450.00",Put,502.50s,N/A,1,"10,050.00"
Call,200.75s,N/A,7,"4,015.00","12,460.00",Put,508.50s,N/A,N/A,"10,170.00"
Call,196.75s,N/A,23,"3,935.00","12,470.00",Put,514.50s,N/A,N/A,"10,290.00"
Call,192.75s,1,29,"3,855.00","12,480.00",Put,520.50s,N/A,N/A,"10,410.00"
Call,189.00s,91,64,"3,780.00","12,490.00",Put,526.50s,N/A,N/A,"10,530.00"
Call,185.00s,48,228,"3,700.00","12,500.00",Put,532.75s,N/A,8,"10,655.00"
Call,181.25s,N/A,6,"3,625.00","12,510.00",Put,539.00s,N/A,N/A,"10,780.00"
Call,177.50s,10,11,"3,550.00","12,520.00",Put,545.25s,N/A,N/A,"10,905.00"
Call,173.75s,N/A,10,"3,475.00","12,530.00",Put,551.50s,N/A,N/A,"11,030.00"
Call,170.25s,N/A,20,"3,405.00","12,540.00",Put,557.75s,N/A,N/A,"11,155.00"
Call,166.50s,54,85,"3,330.00","12,550.00",Put,564.25s,N/A,5,"11,285.00"
Call,163.00s,N/A,N/A,"3,260.00","12,560.00",Put,570.75s,N/A,N/A,"11,415.00"
Call,159.50s,N/A,59,"3,190.00","12,570.00",Put,577.25s,N/A,N/A,"11,545.00"
Call,156.25s,N/A,28,"3,125.00","12,580.00",Put,583.75s,N/A,N/A,"11,675.00"
