Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.25s,447,"1,316",12.50,"4,330.00",Put,654.25s,N/A,72,"32,712.50"
Call,0.25s,N/A,171,12.50,"4,335.00",Put,659.25s,N/A,1,"32,962.50"
Call,0.25s,250,"1,147",12.50,"4,340.00",Put,664.25s,N/A,251,"33,212.50"
Call,0.25s,N/A,197,12.50,"4,345.00",Put,669.25s,N/A,N/A,"33,462.50"
Call,0.25s,56,"2,829",12.50,"4,350.00",Put,674.00s,1,"1,688","33,700.00"
Call,0.25s,12,220,12.50,"4,355.00",Put,679.00s,N/A,1,"33,950.00"
Call,0.25s,22,679,12.50,"4,360.00",Put,684.00s,N/A,227,"34,200.00"
Call,0.25s,N/A,76,12.50,"4,365.00",Put,689.00s,N/A,N/A,"34,450.00"
Call,0.20s,N/A,856,10.00,"4,370.00",Put,694.00s,N/A,911,"34,700.00"
Call,0.20s,N/A,"1,124",10.00,"4,375.00",Put,699.00s,N/A,N/A,"34,950.00"
Call,0.20s,N/A,795,10.00,"4,380.00",Put,704.00s,N/A,93,"35,200.00"
Call,0.20s,N/A,49,10.00,"4,385.00",Put,709.00s,N/A,N/A,"35,450.00"
Call,0.20s,N/A,420,10.00,"4,390.00",Put,714.00s,N/A,375,"35,700.00"
Call,0.20s,"1,178","3,275",10.00,"4,400.00",Put,724.00s,N/A,"1,440","36,200.00"
Call,0.20s,N/A,675,10.00,"4,410.00",Put,734.00s,N/A,111,"36,700.00"
Call,0.20s,17,327,10.00,"4,420.00",Put,744.00s,N/A,255,"37,200.00"
Call,0.20s,556,"3,680",10.00,"4,430.00",Put,754.00s,N/A,119,"37,700.00"
Call,0.15s,N/A,652,7.50,"4,440.00",Put,764.00s,N/A,229,"38,200.00"
Call,0.15s,11,"3,256",7.50,"4,450.00",Put,774.00s,N/A,844,"38,700.00"
Call,0.15s,6,992,7.50,"4,460.00",Put,784.00s,N/A,263,"39,200.00"
Call,0.15s,N/A,"1,677",7.50,"4,470.00",Put,794.00s,N/A,193,"39,700.00"
Call,0.15s,N/A,"1,480",7.50,"4,480.00",Put,804.00s,N/A,92,"40,200.00"
Call,0.15s,10,568,7.50,"4,490.00",Put,814.00s,N/A,217,"40,700.00"
Call,0.15s,2,"3,402",7.50,"4,500.00",Put,824.00s,N/A,"1,592","41,200.00"
Call,0.15s,N/A,"1,772",7.50,"4,510.00",Put,834.00s,N/A,82,"41,700.00"
Call,0.15s,N/A,"2,280",7.50,"4,520.00",Put,844.00s,N/A,589,"42,200.00"
Call,0.10s,2,986,5.00,"4,530.00",Put,854.00s,N/A,28,"42,700.00"
Call,0.10s,N/A,498,5.00,"4,540.00",Put,864.00s,N/A,55,"43,200.00"
Call,0.10s,N/A,"6,271",5.00,"4,550.00",Put,874.00s,N/A,53,"43,700.00"
Call,0.10s,N/A,525,5.00,"4,560.00",Put,883.75s,N/A,92,"44,187.50"
Call,0.10s,N/A,"2,670",5.00,"4,570.00",Put,893.75s,N/A,1,"44,687.50"
Call,0.10s,N/A,350,5.00,"4,575.00",Put,898.75s,N/A,10,"44,937.50"
Call,0.10s,N/A,557,5.00,"4,580.00",Put,903.75s,N/A,16,"45,187.50"
Call,0.10s,N/A,574,5.00,"4,590.00",Put,913.75s,N/A,8,"45,687.50"
Call,0.10s,1,"1,474",5.00,"4,600.00",Put,923.75s,1,276,"46,187.50"
Call,0.10s,N/A,"1,662",5.00,"4,610.00",Put,933.75s,N/A,11,"46,687.50"
Call,0.10s,N/A,"1,240",5.00,"4,620.00",Put,943.75s,N/A,520,"47,187.50"
Call,0.10s,N/A,281,5.00,"4,625.00",Put,948.75s,N/A,1,"47,437.50"
Call,0.10s,8,"4,232",5.00,"4,630.00",Put,953.75s,N/A,25,"47,687.50"
Call,0.10s,N/A,951,5.00,"4,640.00",Put,963.75s,N/A,20,"48,187.50"
Call,0.05s,N/A,"1,677",2.50,"4,650.00",Put,973.75s,N/A,32,"48,687.50"
Call,0.05s,N/A,522,2.50,"4,660.00",Put,983.75s,N/A,90,"49,187.50"
Call,0.05s,N/A,"1,682",2.50,"4,670.00",Put,993.75s,N/A,45,"49,687.50"
Call,0.05s,N/A,"1,233",2.50,"4,680.00",Put,"1,003.75s",N/A,81,"50,187.50"
Call,0.05s,N/A,732,2.50,"4,690.00",Put,"1,013.75s",N/A,25,"50,687.50"
Call,0.05s,N/A,"8,649",2.50,"4,700.00",Put,"1,023.75s",N/A,136,"51,187.50"
Call,0.05s,N/A,930,2.50,"4,710.00",Put,"1,033.75s",N/A,22,"51,687.50"
Call,0.05s,N/A,"1,410",2.50,"4,720.00",Put,"1,043.75s",N/A,15,"52,187.50"
Call,0.05s,N/A,"1,884",2.50,"4,730.00",Put,"1,053.75s",N/A,N/A,"52,687.50"
Call,0.05s,N/A,694,2.50,"4,740.00",Put,"1,063.75s",N/A,14,"53,187.50"
Call,0.05s,N/A,963,2.50,"4,750.00",Put,"1,073.75s",N/A,29,"53,687.50"
Call,0.05s,N/A,"1,038",2.50,"4,760.00",Put,"1,083.75s",N/A,N/A,"54,187.50"
Call,0.05s,N/A,605,2.50,"4,770.00",Put,"1,093.75s",N/A,14,"54,687.50"
Call,0.05s,N/A,658,2.50,"4,780.00",Put,"1,103.75s",N/A,49,"55,187.50"
Call,0.05s,N/A,637,2.50,"4,790.00",Put,"1,113.75s",N/A,7,"55,687.50"
Call,0.05s,N/A,"4,601",2.50,"4,800.00",Put,"1,123.75s",N/A,575,"56,187.50"
Call,0.05s,N/A,"1,117",2.50,"4,810.00",Put,"1,133.75s",N/A,24,"56,687.50"
Call,0.05s,N/A,618,2.50,"4,820.00",Put,"1,143.75s",N/A,9,"57,187.50"
Call,0.05s,N/A,275,2.50,"4,830.00",Put,"1,153.75s",N/A,40,"57,687.50"
Call,0.05s,N/A,"1,111",2.50,"4,840.00",Put,"1,163.75s",N/A,14,"58,187.50"
Call,0.05s,N/A,"2,124",2.50,"4,850.00",Put,"1,173.75s",N/A,34,"58,687.50"
Call,0.05s,N/A,234,2.50,"4,860.00",Put,"1,183.75s",N/A,N/A,"59,187.50"
Call,0.05s,N/A,348,2.50,"4,870.00",Put,"1,193.75s",N/A,15,"59,687.50"
Call,0.05s,N/A,300,2.50,"4,880.00",Put,"1,203.75s",N/A,40,"60,187.50"
Call,0.05s,N/A,104,2.50,"4,890.00",Put,"1,213.50s",N/A,N/A,"60,675.00"
Call,0.05s,N/A,"1,209",2.50,"4,900.00",Put,"1,223.50s",N/A,1,"61,175.00"
Call,0.05s,N/A,555,2.50,"4,910.00",Put,"1,233.50s",N/A,21,"61,675.00"
Call,0.05s,N/A,455,2.50,"4,920.00",Put,"1,243.50s",N/A,N/A,"62,175.00"
Call,0.05s,N/A,455,2.50,"4,930.00",Put,"1,253.50s",N/A,10,"62,675.00"
Call,0.05s,N/A,7,2.50,"4,940.00",Put,"1,263.50s",N/A,7,"63,175.00"
Call,0.05s,N/A,846,2.50,"4,950.00",Put,"1,273.50s",N/A,N/A,"63,675.00"
Call,0.05s,N/A,112,2.50,"4,960.00",Put,"1,283.50s",N/A,N/A,"64,175.00"
Call,0.05s,N/A,93,2.50,"4,970.00",Put,"1,293.50s",N/A,N/A,"64,675.00"
Call,0.05s,N/A,440,2.50,"4,980.00",Put,"1,303.50s",N/A,N/A,"65,175.00"
Call,0.05s,N/A,113,2.50,"4,990.00",Put,"1,313.50s",N/A,7,"65,675.00"
Call,0.05s,N/A,"1,985",2.50,"5,000.00",Put,"1,323.50s",N/A,12,"66,175.00"
Call,0.05s,N/A,15,2.50,"5,010.00",Put,"1,333.50s",N/A,N/A,"66,675.00"
Call,0.05s,N/A,322,2.50,"5,020.00",Put,"1,343.50s",N/A,N/A,"67,175.00"
Call,0.05s,N/A,391,2.50,"5,030.00",Put,"1,353.50s",N/A,N/A,"67,675.00"
Call,0.05s,N/A,181,2.50,"5,040.00",Put,"1,363.50s",N/A,N/A,"68,175.00"
Call,0.05s,N/A,403,2.50,"5,050.00",Put,"1,373.50s",N/A,N/A,"68,675.00"
Call,0.05s,N/A,252,2.50,"5,060.00",Put,"1,383.50s",N/A,N/A,"69,175.00"
Call,0.05s,N/A,83,2.50,"5,070.00",Put,"1,393.50s",N/A,N/A,"69,675.00"
Call,0.05s,N/A,46,2.50,"5,080.00",Put,"1,403.50s",N/A,N/A,"70,175.00"
Call,0.05s,N/A,153,2.50,"5,090.00",Put,"1,413.50s",N/A,2,"70,675.00"
Call,0.05s,N/A,187,2.50,"5,100.00",Put,"1,423.50s",N/A,N/A,"71,175.00"
Call,0.05s,N/A,10,2.50,"5,110.00",Put,"1,433.50s",N/A,1,"71,675.00"
Call,0.05s,N/A,80,2.50,"5,120.00",Put,"1,443.50s",N/A,N/A,"72,175.00"
Call,0.05s,N/A,105,2.50,"5,130.00",Put,"1,453.50s",N/A,N/A,"72,675.00"
Call,0.05s,N/A,66,2.50,"5,140.00",Put,"1,463.50s",N/A,N/A,"73,175.00"
Call,0.05s,N/A,343,2.50,"5,150.00",Put,"1,473.50s",N/A,N/A,"73,675.00"
Call,0.05s,N/A,16,2.50,"5,160.00",Put,"1,483.50s",N/A,N/A,"74,175.00"
Call,0.05s,N/A,193,2.50,"5,170.00",Put,"1,493.50s",N/A,N/A,"74,675.00"
Call,0.05s,N/A,198,2.50,"5,180.00",Put,"1,503.50s",N/A,7,"75,175.00"
Call,0.05s,N/A,130,2.50,"5,190.00",Put,"1,513.50s",N/A,N/A,"75,675.00"
Call,0.05s,N/A,352,2.50,"5,200.00",Put,"1,523.50s",N/A,N/A,"76,175.00"
Call,0.05s,N/A,179,2.50,"5,210.00",Put,"1,533.50s",N/A,N/A,"76,675.00"
Call,0.05s,N/A,12,2.50,"5,220.00",Put,"1,543.50s",N/A,N/A,"77,175.00"
Call,0.05s,N/A,8,2.50,"5,230.00",Put,"1,553.50s",N/A,N/A,"77,675.00"
Call,0.05s,N/A,262,2.50,"5,240.00",Put,"1,563.50s",N/A,N/A,"78,175.00"
Call,0.05s,N/A,168,2.50,"5,250.00",Put,"1,573.50s",N/A,N/A,"78,675.00"
Call,0.05s,N/A,259,2.50,"5,300.00",Put,"1,623.25s",N/A,3,"81,162.50"
Call,0.05s,N/A,190,2.50,"5,350.00",Put,"1,673.25s",N/A,N/A,"83,662.50"
Call,0.05s,N/A,405,2.50,"5,400.00",Put,"1,723.25s",N/A,4,"86,162.50"
Call,0.05s,N/A,259,2.50,"5,450.00",Put,"1,773.25s",N/A,N/A,"88,662.50"
Call,0.05s,N/A,158,2.50,"5,500.00",Put,"1,823.25s",N/A,2,"91,162.50"
Call,0.05s,N/A,2,2.50,"5,550.00",Put,"1,873.25s",N/A,N/A,"93,662.50"
Call,0.05s,N/A,305,2.50,"5,600.00",Put,"1,923.25s",N/A,N/A,"96,162.50"
Call,0.05s,N/A,98,2.50,"5,650.00",Put,"1,973.25s",N/A,N/A,"98,662.50"
Call,0.05s,N/A,60,2.50,"5,700.00",Put,"2,023.25s",N/A,N/A,"101,162.50"
Call,0.05s,N/A,590,2.50,"5,800.00",Put,"2,123.00s",N/A,N/A,"106,150.00"
Call,0.05s,N/A,67,2.50,"5,900.00",Put,"2,223.00s",N/A,1,"111,150.00"
Call,0.05s,N/A,201,2.50,"6,000.00",Put,"2,323.00s",N/A,196,"116,150.00"
Call,0.05s,N/A,12,2.50,"6,100.00",Put,"2,423.00s",N/A,N/A,"121,150.00"
Call,0.05s,N/A,248,2.50,"6,200.00",Put,"2,522.75s",N/A,248,"126,137.50"
"Downloaded from Barchart.com as of 06-21-2022 08:39am CDT"
