Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,"3,353.00s",N/A,N/A,"67,060.00","9,000.00",Put,0.40s,N/A,2,8.00
Call,"3,303.00s",N/A,N/A,"66,060.00","9,050.00",Put,0.40s,N/A,N/A,8.00
Call,"3,253.00s",N/A,N/A,"65,060.00","9,100.00",Put,0.45s,N/A,N/A,9.00
Call,"3,203.00s",N/A,N/A,"64,060.00","9,150.00",Put,0.50s,N/A,6,10.00
Call,"3,153.00s",N/A,N/A,"63,060.00","9,200.00",Put,0.50s,N/A,67,10.00
Call,"3,103.25s",N/A,N/A,"62,065.00","9,250.00",Put,0.55s,N/A,2,11.00
Call,"3,053.25s",N/A,N/A,"61,065.00","9,300.00",Put,0.60s,N/A,3,12.00
Call,"3,003.25s",N/A,N/A,"60,065.00","9,350.00",Put,0.65s,N/A,N/A,13.00
Call,"2,953.50s",N/A,N/A,"59,070.00","9,400.00",Put,0.70s,N/A,1,14.00
Call,"2,903.50s",N/A,N/A,"58,070.00","9,450.00",Put,0.70s,N/A,1,14.00
Call,"2,853.50s",N/A,N/A,"57,070.00","9,500.00",Put,0.80s,1,54,16.00
Call,"2,803.75s",N/A,N/A,"56,075.00","9,550.00",Put,0.85s,5,83,17.00
Call,"2,753.75s",N/A,N/A,"55,075.00","9,600.00",Put,0.90s,N/A,2,18.00
Call,"2,703.75s",N/A,N/A,"54,075.00","9,650.00",Put,0.95s,N/A,N/A,19.00
Call,"2,654.00s",N/A,N/A,"53,080.00","9,700.00",Put,1.05s,1,4,21.00
Call,"2,604.00s",N/A,N/A,"52,080.00","9,750.00",Put,1.10s,N/A,4,22.00
Call,"2,554.25s",N/A,N/A,"51,085.00","9,800.00",Put,1.20s,1,1,24.00
Call,"2,504.25s",N/A,N/A,"50,085.00","9,850.00",Put,1.25s,N/A,N/A,25.00
Call,"2,454.50s",N/A,N/A,"49,090.00","9,900.00",Put,1.35s,N/A,N/A,27.00
Call,"2,404.50s",N/A,N/A,"48,090.00","9,950.00",Put,1.50s,N/A,N/A,30.00
Call,"2,354.75s",N/A,N/A,"47,095.00","10,000.00",Put,1.60s,19,159,32.00
Call,"2,304.75s",N/A,N/A,"46,095.00","10,050.00",Put,1.70s,N/A,N/A,34.00
Call,"2,255.00s",N/A,N/A,"45,100.00","10,100.00",Put,1.85s,10,48,37.00
Call,"2,205.25s",N/A,N/A,"44,105.00","10,150.00",Put,2.00s,N/A,20,40.00
Call,"2,155.50s",N/A,N/A,"43,110.00","10,200.00",Put,2.20s,10,11,44.00
Call,"2,105.50s",N/A,N/A,"42,110.00","10,250.00",Put,2.35s,N/A,8,47.00
Call,"2,055.75s",N/A,N/A,"41,115.00","10,300.00",Put,2.55s,5,30,51.00
Call,"2,006.00s",N/A,N/A,"40,120.00","10,350.00",Put,2.80s,N/A,4,56.00
Call,"1,956.25s",N/A,N/A,"39,125.00","10,400.00",Put,3.05s,N/A,1,61.00
Call,"1,906.75s",N/A,N/A,"38,135.00","10,450.00",Put,3.30s,N/A,2,66.00
Call,"1,896.75s",N/A,N/A,"37,935.00","10,460.00",Put,3.40s,N/A,N/A,68.00
Call,"1,886.75s",N/A,N/A,"37,735.00","10,470.00",Put,3.45s,N/A,N/A,69.00
Call,"1,877.00s",N/A,N/A,"37,540.00","10,480.00",Put,3.50s,N/A,N/A,70.00
Call,"1,867.00s",N/A,N/A,"37,340.00","10,490.00",Put,3.55s,N/A,N/A,71.00
Call,"1,857.00s",N/A,N/A,"37,140.00","10,500.00",Put,3.65s,N/A,30,73.00
Call,"1,847.00s",N/A,N/A,"36,940.00","10,510.00",Put,3.70s,N/A,N/A,74.00
Call,"1,837.25s",N/A,N/A,"36,745.00","10,520.00",Put,3.75s,N/A,N/A,75.00
Call,"1,827.25s",N/A,N/A,"36,545.00","10,530.00",Put,3.85s,N/A,N/A,77.00
Call,"1,817.25s",N/A,N/A,"36,345.00","10,540.00",Put,3.90s,N/A,N/A,78.00
Call,"1,807.50s",N/A,N/A,"36,150.00","10,550.00",Put,4.00s,5,15,80.00
Call,"1,797.50s",N/A,N/A,"35,950.00","10,560.00",Put,4.05s,N/A,N/A,81.00
Call,"1,787.50s",N/A,N/A,"35,750.00","10,570.00",Put,4.15s,N/A,N/A,83.00
Call,"1,777.75s",N/A,N/A,"35,555.00","10,580.00",Put,4.20s,N/A,N/A,84.00
Call,"1,767.75s",N/A,N/A,"35,355.00","10,590.00",Put,4.30s,N/A,1,86.00
Call,"1,757.75s",N/A,1,"35,155.00","10,600.00",Put,4.40s,N/A,2,88.00
Call,"1,748.00s",N/A,N/A,"34,960.00","10,610.00",Put,4.45s,N/A,47,89.00
Call,"1,738.00s",N/A,N/A,"34,760.00","10,620.00",Put,4.55s,N/A,N/A,91.00
Call,"1,728.00s",N/A,N/A,"34,560.00","10,630.00",Put,4.65s,1,1,93.00
Call,"1,718.25s",N/A,N/A,"34,365.00","10,640.00",Put,4.70s,N/A,N/A,94.00
Call,"1,708.25s",N/A,N/A,"34,165.00","10,650.00",Put,4.80s,N/A,N/A,96.00
Call,"1,698.50s",N/A,N/A,"33,970.00","10,660.00",Put,4.90s,N/A,1,98.00
Call,"1,688.50s",N/A,N/A,"33,770.00","10,670.00",Put,5.00s,N/A,N/A,100.00
Call,"1,678.50s",N/A,N/A,"33,570.00","10,680.00",Put,5.00s,N/A,N/A,100.00
Call,"1,668.75s",N/A,N/A,"33,375.00","10,690.00",Put,5.25s,N/A,N/A,105.00
Call,"1,658.75s",N/A,N/A,"33,175.00","10,700.00",Put,5.25s,N/A,5,105.00
Call,"1,649.00s",N/A,N/A,"32,980.00","10,710.00",Put,5.50s,1,1,110.00
Call,"1,639.00s",N/A,N/A,"32,780.00","10,720.00",Put,5.50s,N/A,1,110.00
Call,"1,629.25s",N/A,N/A,"32,585.00","10,730.00",Put,5.75s,N/A,N/A,115.00
Call,"1,619.25s",N/A,N/A,"32,385.00","10,740.00",Put,5.75s,N/A,N/A,115.00
Call,"1,609.50s",N/A,N/A,"32,190.00","10,750.00",Put,6.00s,N/A,26,120.00
Call,"1,599.50s",N/A,N/A,"31,990.00","10,760.00",Put,7.50,1,2,150.00
Call,"1,589.75s",N/A,N/A,"31,795.00","10,770.00",Put,6.00s,N/A,N/A,120.00
Call,"1,579.75s",N/A,N/A,"31,595.00","10,780.00",Put,6.25s,N/A,N/A,125.00
Call,"1,570.00s",N/A,N/A,"31,400.00","10,790.00",Put,6.50s,N/A,N/A,130.00
Call,"1,560.00s",N/A,N/A,"31,200.00","10,800.00",Put,6.50s,5,11,130.00
Call,"1,550.25s",N/A,N/A,"31,005.00","10,810.00",Put,6.75s,N/A,N/A,135.00
Call,"1,540.50s",N/A,N/A,"30,810.00","10,820.00",Put,6.75s,N/A,1,135.00
Call,"1,530.50s",N/A,N/A,"30,610.00","10,830.00",Put,7.00s,N/A,N/A,140.00
Call,"1,520.75s",N/A,N/A,"30,415.00","10,840.00",Put,7.00s,N/A,N/A,140.00
Call,"1,510.75s",N/A,N/A,"30,215.00","10,850.00",Put,8.75,6,22,175.00
Call,"1,501.00s",N/A,N/A,"30,020.00","10,860.00",Put,7.50s,N/A,N/A,150.00
Call,"1,491.25s",N/A,N/A,"29,825.00","10,870.00",Put,7.50s,N/A,3,150.00
Call,"1,481.25s",N/A,N/A,"29,625.00","10,880.00",Put,7.75s,N/A,N/A,155.00
Call,"1,471.50s",N/A,N/A,"29,430.00","10,890.00",Put,8.00s,N/A,N/A,160.00
Call,"1,461.75s",N/A,N/A,"29,235.00","10,900.00",Put,8.00s,1,17,160.00
Call,"1,452.00s",N/A,N/A,"29,040.00","10,910.00",Put,8.25s,N/A,N/A,165.00
Call,"1,442.00s",N/A,N/A,"28,840.00","10,920.00",Put,8.50s,N/A,5,170.00
Call,"1,432.25s",N/A,N/A,"28,645.00","10,930.00",Put,8.75s,5,5,175.00
Call,"1,422.50s",N/A,N/A,"28,450.00","10,940.00",Put,8.75s,N/A,N/A,175.00
Call,"1,412.75s",N/A,N/A,"28,255.00","10,950.00",Put,9.00s,N/A,3,180.00
Call,"1,403.00s",N/A,N/A,"28,060.00","10,960.00",Put,9.25s,2,1,185.00
Call,"1,393.25s",N/A,N/A,"27,865.00","10,970.00",Put,9.50s,N/A,3,190.00
Call,"1,383.50s",N/A,N/A,"27,670.00","10,980.00",Put,9.75s,N/A,N/A,195.00
Call,"1,373.75s",N/A,N/A,"27,475.00","10,990.00",Put,10.00s,N/A,6,200.00
Call,"1,363.75s",N/A,2,"27,275.00","11,000.00",Put,10.25s,5,107,205.00
Call,"1,354.00s",N/A,N/A,"27,080.00","11,010.00",Put,10.50s,N/A,N/A,210.00
Call,"1,344.50s",N/A,N/A,"26,890.00","11,020.00",Put,10.75s,N/A,N/A,215.00
Call,"1,334.75s",N/A,N/A,"26,695.00","11,030.00",Put,11.00s,N/A,N/A,220.00
Call,"1,325.00s",N/A,N/A,"26,500.00","11,040.00",Put,11.25s,N/A,N/A,225.00
Call,"1,315.25s",N/A,5,"26,305.00","11,050.00",Put,11.50s,2,24,230.00
Call,"1,305.50s",N/A,N/A,"26,110.00","11,060.00",Put,11.75s,N/A,4,235.00
Call,"1,295.75s",N/A,N/A,"25,915.00","11,070.00",Put,12.00s,N/A,1,240.00
Call,"1,286.00s",N/A,N/A,"25,720.00","11,080.00",Put,12.25s,N/A,5,245.00
Call,"1,276.50s",N/A,N/A,"25,530.00","11,090.00",Put,12.75s,N/A,N/A,255.00
Call,"1,266.75s",N/A,1,"25,335.00","11,100.00",Put,13.00s,1,31,260.00
Call,"1,257.00s",N/A,N/A,"25,140.00","11,110.00",Put,13.25s,N/A,N/A,265.00
Call,"1,247.50s",N/A,N/A,"24,950.00","11,120.00",Put,13.75s,N/A,N/A,275.00
Call,"1,237.75s",N/A,N/A,"24,755.00","11,130.00",Put,14.00s,N/A,2,280.00
Call,"1,228.25s",N/A,N/A,"24,565.00","11,140.00",Put,14.25s,N/A,N/A,285.00
Call,"1,218.50s",N/A,N/A,"24,370.00","11,150.00",Put,14.75s,1,7,295.00
Call,"1,209.00s",N/A,N/A,"24,180.00","11,160.00",Put,15.00s,N/A,53,300.00
Call,"1,199.25s",N/A,N/A,"23,985.00","11,170.00",Put,15.50s,N/A,N/A,310.00
Call,"1,189.75s",N/A,N/A,"23,795.00","11,180.00",Put,16.00s,N/A,25,320.00
Call,"1,180.25s",N/A,N/A,"23,605.00","11,190.00",Put,16.25s,6,8,325.00
Call,"1,170.50s",N/A,1,"23,410.00","11,200.00",Put,16.75s,3,11,335.00
Call,"1,161.00s",N/A,N/A,"23,220.00","11,210.00",Put,17.25s,1,1,345.00
Call,"1,151.50s",N/A,N/A,"23,030.00","11,220.00",Put,17.75s,1,1,355.00
Call,"1,142.00s",N/A,N/A,"22,840.00","11,230.00",Put,18.25s,N/A,N/A,365.00
Call,"1,132.50s",N/A,N/A,"22,650.00","11,240.00",Put,18.50s,N/A,2,370.00
Call,"1,123.00s",N/A,N/A,"22,460.00","11,250.00",Put,21.50,20,53,430.00
Call,"1,113.50s",N/A,N/A,"22,270.00","11,260.00",Put,19.50s,N/A,11,390.00
Call,"1,104.00s",N/A,N/A,"22,080.00","11,270.00",Put,20.25s,N/A,4,405.00
Call,"1,094.50s",N/A,N/A,"21,890.00","11,280.00",Put,20.75s,N/A,2,415.00
Call,"1,085.00s",N/A,N/A,"21,700.00","11,290.00",Put,21.25s,N/A,N/A,425.00
Call,"1,075.75s",N/A,13,"21,515.00","11,300.00",Put,21.75s,29,30,435.00
Call,"1,066.25s",N/A,N/A,"21,325.00","11,310.00",Put,22.50s,N/A,N/A,450.00
Call,"1,056.75s",N/A,N/A,"21,135.00","11,320.00",Put,23.00s,N/A,6,460.00
Call,"1,047.50s",N/A,N/A,"20,950.00","11,330.00",Put,23.50s,N/A,4,470.00
Call,"1,038.00s",N/A,N/A,"20,760.00","11,340.00",Put,24.25s,7,7,485.00
Call,"1,028.75s",N/A,1,"20,575.00","11,350.00",Put,25.00s,40,40,500.00
Call,"1,019.50s",N/A,N/A,"20,390.00","11,360.00",Put,25.50s,3,3,510.00
Call,"1,010.25s",N/A,N/A,"20,205.00","11,370.00",Put,26.25s,N/A,N/A,525.00
Call,"1,000.75s",N/A,N/A,"20,015.00","11,380.00",Put,27.00s,4,6,540.00
Call,991.50s,N/A,N/A,"19,830.00","11,390.00",Put,27.75s,N/A,N/A,555.00
Call,982.25s,N/A,2,"19,645.00","11,400.00",Put,28.50s,49,53,570.00
Call,973.00s,N/A,N/A,"19,460.00","11,410.00",Put,29.25s,N/A,1,585.00
Call,964.00s,N/A,N/A,"19,280.00","11,420.00",Put,30.00s,N/A,1,600.00
Call,954.75s,N/A,1,"19,095.00","11,430.00",Put,30.75s,N/A,6,615.00
Call,945.50s,N/A,N/A,"18,910.00","11,440.00",Put,31.50s,17,18,630.00
Call,936.25s,N/A,N/A,"18,725.00","11,450.00",Put,32.50s,46,57,650.00
Call,927.25s,N/A,N/A,"18,545.00","11,460.00",Put,33.25s,N/A,N/A,665.00
Call,918.25s,N/A,N/A,"18,365.00","11,470.00",Put,34.25s,N/A,N/A,685.00
Call,909.00s,N/A,N/A,"18,180.00","11,480.00",Put,35.00s,4,19,700.00
Call,900.00s,N/A,N/A,"18,000.00","11,490.00",Put,36.00s,N/A,6,720.00
Call,891.00s,N/A,2,"17,820.00","11,500.00",Put,45.00,92,102,900.00
Call,882.00s,N/A,1,"17,640.00","11,510.00",Put,38.00s,4,4,760.00
Call,873.00s,N/A,N/A,"17,460.00","11,520.00",Put,39.00s,N/A,23,780.00
Call,864.00s,N/A,N/A,"17,280.00","11,530.00",Put,40.00s,N/A,N/A,800.00
Call,855.00s,N/A,N/A,"17,100.00","11,540.00",Put,41.00s,N/A,1,820.00
Call,846.00s,N/A,2,"16,920.00","11,550.00",Put,42.00s,N/A,5,840.00
Call,837.25s,N/A,N/A,"16,745.00","11,560.00",Put,43.25s,4,8,865.00
Call,828.25s,N/A,N/A,"16,565.00","11,570.00",Put,44.25s,4,4,885.00
Call,819.50s,N/A,N/A,"16,390.00","11,580.00",Put,45.50s,4,67,910.00
Call,810.75s,N/A,N/A,"16,215.00","11,590.00",Put,46.50s,N/A,3,930.00
Call,801.75s,2,2,"16,035.00","11,600.00",Put,47.75s,51,103,955.00
Call,793.00s,N/A,N/A,"15,860.00","11,610.00",Put,49.00s,1,8,980.00
Call,784.25s,N/A,N/A,"15,685.00","11,620.00",Put,50.25s,13,13,"1,005.00"
Call,775.75s,N/A,N/A,"15,515.00","11,630.00",Put,51.50s,7,7,"1,030.00"
Call,767.00s,N/A,N/A,"15,340.00","11,640.00",Put,53.00s,12,18,"1,060.00"
Call,758.25s,N/A,10,"15,165.00","11,650.00",Put,54.25s,N/A,44,"1,085.00"
Call,749.75s,N/A,N/A,"14,995.00","11,660.00",Put,55.50s,2,2,"1,110.00"
Call,741.00s,N/A,N/A,"14,820.00","11,670.00",Put,57.00s,1,1,"1,140.00"
Call,732.50s,N/A,1,"14,650.00","11,680.00",Put,58.50s,N/A,1,"1,170.00"
Call,724.00s,N/A,1,"14,480.00","11,690.00",Put,60.00s,N/A,12,"1,200.00"
Call,715.50s,N/A,31,"14,310.00","11,700.00",Put,74.00,2,29,"1,480.00"
Call,707.00s,N/A,N/A,"14,140.00","11,710.00",Put,63.00s,4,12,"1,260.00"
Call,698.50s,N/A,N/A,"13,970.00","11,720.00",Put,72.75,1,18,"1,455.00"
Call,690.25s,N/A,1,"13,805.00","11,730.00",Put,66.00s,N/A,18,"1,320.00"
Call,681.75s,N/A,N/A,"13,635.00","11,740.00",Put,67.75s,1,1,"1,355.00"
Call,673.50s,N/A,2,"13,470.00","11,750.00",Put,85.25,3,10,"1,705.00"
Call,665.25s,N/A,N/A,"13,305.00","11,760.00",Put,71.00s,N/A,N/A,"1,420.00"
Call,657.00s,N/A,N/A,"13,140.00","11,770.00",Put,72.75s,1,8,"1,455.00"
Call,648.75s,N/A,N/A,"12,975.00","11,780.00",Put,74.50s,N/A,3,"1,490.00"
Call,640.50s,N/A,N/A,"12,810.00","11,790.00",Put,76.25s,4,4,"1,525.00"
Call,632.25s,4,5,"12,645.00","11,800.00",Put,78.25s,7,19,"1,565.00"
Call,624.25s,N/A,N/A,"12,485.00","11,810.00",Put,80.00s,N/A,N/A,"1,600.00"
Call,616.00s,N/A,N/A,"12,320.00","11,820.00",Put,82.00s,N/A,N/A,"1,640.00"
Call,608.00s,N/A,N/A,"12,160.00","11,830.00",Put,84.00s,N/A,6,"1,680.00"
Call,600.00s,N/A,N/A,"12,000.00","11,840.00",Put,99.00,8,2,"1,980.00"
Call,592.00s,N/A,1,"11,840.00","11,850.00",Put,88.00s,6,23,"1,760.00"
Call,584.25s,N/A,N/A,"11,685.00","11,860.00",Put,90.00s,N/A,N/A,"1,800.00"
Call,576.25s,N/A,N/A,"11,525.00","11,870.00",Put,99.25,17,2,"1,985.00"
Call,568.50s,N/A,N/A,"11,370.00","11,880.00",Put,94.25s,N/A,1,"1,885.00"
Call,560.50s,N/A,N/A,"11,210.00","11,890.00",Put,96.25s,N/A,N/A,"1,925.00"
Call,552.75s,19,40,"11,055.00","11,900.00",Put,110.00,1,18,"2,200.00"
Call,545.00s,N/A,N/A,"10,900.00","11,910.00",Put,109.00,2,12,"2,180.00"
Call,537.25s,N/A,1,"10,745.00","11,920.00",Put,103.00s,N/A,23,"2,060.00"
Call,529.75s,N/A,N/A,"10,595.00","11,930.00",Put,105.50s,N/A,N/A,"2,110.00"
Call,522.00s,N/A,N/A,"10,440.00","11,940.00",Put,107.75s,6,6,"2,155.00"
Call,514.50s,10,17,"10,290.00","11,950.00",Put,110.25s,2,93,"2,205.00"
Call,507.00s,N/A,7,"10,140.00","11,960.00",Put,126.25,2,3,"2,525.00"
Call,499.50s,N/A,N/A,"9,990.00","11,970.00",Put,115.25s,21,21,"2,305.00"
Call,492.00s,N/A,3,"9,840.00","11,980.00",Put,117.75s,6,18,"2,355.00"
Call,484.75s,N/A,1,"9,695.00","11,990.00",Put,120.50s,N/A,N/A,"2,410.00"
Call,477.25s,1,123,"9,545.00","12,000.00",Put,137.00,5,119,"2,740.00"
Call,470.00s,N/A,N/A,"9,400.00","12,010.00",Put,125.75s,N/A,N/A,"2,515.00"
Call,462.75s,N/A,12,"9,255.00","12,020.00",Put,128.50s,4,5,"2,570.00"
Call,455.50s,N/A,N/A,"9,110.00","12,030.00",Put,131.25s,N/A,13,"2,625.00"
Call,448.50s,N/A,N/A,"8,970.00","12,040.00",Put,134.00s,N/A,1,"2,680.00"
Call,441.25s,N/A,33,"8,825.00","12,050.00",Put,137.00s,N/A,27,"2,740.00"
Call,434.25s,N/A,N/A,"8,685.00","12,060.00",Put,140.00s,13,13,"2,800.00"
Call,427.25s,N/A,24,"8,545.00","12,070.00",Put,142.75s,4,4,"2,855.00"
Call,420.25s,N/A,N/A,"8,405.00","12,080.00",Put,145.75s,4,15,"2,915.00"
Call,413.25s,N/A,60,"8,265.00","12,090.00",Put,149.00s,15,15,"2,980.00"
Call,406.50s,3,34,"8,130.00","12,100.00",Put,152.00s,62,53,"3,040.00"
Call,399.50s,N/A,N/A,"7,990.00","12,110.00",Put,155.25s,N/A,N/A,"3,105.00"
Call,392.75s,N/A,N/A,"7,855.00","12,120.00",Put,158.50s,4,16,"3,170.00"
Call,386.00s,N/A,2,"7,720.00","12,130.00",Put,161.75s,N/A,2,"3,235.00"
Call,379.50s,1,14,"7,590.00","12,140.00",Put,165.00s,N/A,1,"3,300.00"
Call,372.75s,N/A,2,"7,455.00","12,150.00",Put,168.50s,3,4,"3,370.00"
Call,366.25s,N/A,N/A,"7,325.00","12,160.00",Put,171.75s,17,17,"3,435.00"
Call,359.75s,N/A,N/A,"7,195.00","12,170.00",Put,175.25s,1,1,"3,505.00"
Call,353.25s,N/A,N/A,"7,065.00","12,180.00",Put,178.75s,N/A,N/A,"3,575.00"
Call,346.75s,N/A,1,"6,935.00","12,190.00",Put,182.25s,65,70,"3,645.00"
Call,340.50s,1,7,"6,810.00","12,200.00",Put,186.00s,2,16,"3,720.00"
Call,334.00s,N/A,3,"6,680.00","12,210.00",Put,189.75s,2,4,"3,795.00"
Call,327.75s,N/A,1,"6,555.00","12,220.00",Put,193.50s,N/A,1,"3,870.00"
Call,321.75s,N/A,13,"6,435.00","12,230.00",Put,197.25s,N/A,N/A,"3,945.00"
Call,315.50s,N/A,2,"6,310.00","12,240.00",Put,201.00s,N/A,N/A,"4,020.00"
Call,309.50s,N/A,7,"6,190.00","12,250.00",Put,205.00s,4,26,"4,100.00"
Call,303.25s,N/A,N/A,"6,065.00","12,260.00",Put,209.00s,N/A,N/A,"4,180.00"
Call,297.50s,N/A,1,"5,950.00","12,270.00",Put,213.00s,1,1,"4,260.00"
Call,291.50s,2,2,"5,830.00","12,280.00",Put,217.00s,5,5,"4,340.00"
Call,285.75s,N/A,N/A,"5,715.00","12,290.00",Put,221.25s,3,3,"4,425.00"
Call,279.75s,1,15,"5,595.00","12,300.00",Put,225.50s,7,7,"4,510.00"
Call,274.00s,N/A,N/A,"5,480.00","12,310.00",Put,229.75s,4,4,"4,595.00"
Call,268.50s,4,4,"5,370.00","12,320.00",Put,234.00s,N/A,1,"4,680.00"
Call,262.75s,N/A,1,"5,255.00","12,330.00",Put,238.25s,4,4,"4,765.00"
Call,257.25s,N/A,2,"5,145.00","12,340.00",Put,242.75s,5,5,"4,855.00"
Call,251.75s,47,53,"5,035.00","12,350.00",Put,247.25s,8,11,"4,945.00"
Call,246.50s,11,12,"4,930.00","12,360.00",Put,252.00s,N/A,4,"5,040.00"
Call,241.00s,N/A,N/A,"4,820.00","12,370.00",Put,256.50s,28,28,"5,130.00"
Call,235.75s,2,2,"4,715.00","12,380.00",Put,261.25s,2,2,"5,225.00"
Call,230.50s,N/A,1,"4,610.00","12,390.00",Put,266.00s,15,19,"5,320.00"
Call,225.50s,20,59,"4,510.00","12,400.00",Put,270.75s,5,8,"5,415.00"
Call,220.25s,N/A,N/A,"4,405.00","12,410.00",Put,275.75s,N/A,N/A,"5,515.00"
Call,215.25s,8,8,"4,305.00","12,420.00",Put,280.75s,8,8,"5,615.00"
Call,210.25s,N/A,N/A,"4,205.00","12,430.00",Put,285.75s,N/A,N/A,"5,715.00"
Call,205.50s,1,1,"4,110.00","12,440.00",Put,291.00s,2,2,"5,820.00"
Call,200.75s,1,15,"4,015.00","12,450.00",Put,296.00s,3,2,"5,920.00"
Call,196.00s,N/A,9,"3,920.00","12,460.00",Put,301.25s,9,9,"6,025.00"
Call,191.25s,N/A,N/A,"3,825.00","12,470.00",Put,306.75s,N/A,N/A,"6,135.00"
Call,186.50s,N/A,18,"3,730.00","12,480.00",Put,312.00s,N/A,1,"6,240.00"
Call,182.00s,N/A,N/A,"3,640.00","12,490.00",Put,317.50s,9,9,"6,350.00"
Call,177.50s,33,138,"3,550.00","12,500.00",Put,323.00s,N/A,78,"6,460.00"
Call,173.25s,N/A,N/A,"3,465.00","12,510.00",Put,328.50s,1,1,"6,570.00"
Call,169.00s,N/A,15,"3,380.00","12,520.00",Put,334.25s,N/A,N/A,"6,685.00"
Call,164.75s,N/A,17,"3,295.00","12,530.00",Put,340.00s,1,1,"6,800.00"
Call,160.50s,N/A,14,"3,210.00","12,540.00",Put,345.75s,N/A,N/A,"6,915.00"
Call,156.25s,4,10,"3,125.00","12,550.00",Put,351.75s,6,3,"7,035.00"
Call,152.25s,1,1,"3,045.00","12,560.00",Put,357.75s,1,1,"7,155.00"
Call,148.25s,20,23,"2,965.00","12,570.00",Put,363.75s,N/A,N/A,"7,275.00"
Call,144.50s,N/A,3,"2,890.00","12,580.00",Put,369.75s,N/A,N/A,"7,395.00"
Call,140.50s,N/A,N/A,"2,810.00","12,590.00",Put,376.00s,N/A,N/A,"7,520.00"
Call,117.75,23,66,"2,355.00","12,600.00",Put,382.25s,N/A,2,"7,645.00"
Call,133.00s,3,5,"2,660.00","12,610.00",Put,388.50s,4,2,"7,770.00"
Call,129.50s,1,1,"2,590.00","12,620.00",Put,394.75s,N/A,N/A,"7,895.00"
Call,126.00s,4,N/A,"2,520.00","12,630.00",Put,401.25s,N/A,N/A,"8,025.00"
Call,122.50s,4,N/A,"2,450.00","12,640.00",Put,407.75s,N/A,1,"8,155.00"
Call,105.00,6,17,"2,100.00","12,650.00",Put,414.25s,1,1,"8,285.00"
Call,115.75s,4,4,"2,315.00","12,660.00",Put,421.00s,N/A,N/A,"8,420.00"
Call,112.25s,N/A,N/A,"2,245.00","12,670.00",Put,427.75s,1,1,"8,555.00"
Call,109.25s,N/A,N/A,"2,185.00","12,680.00",Put,434.50s,N/A,N/A,"8,690.00"
Call,106.00s,4,4,"2,120.00","12,690.00",Put,441.25s,N/A,N/A,"8,825.00"
Call,103.00s,4,11,"2,060.00","12,700.00",Put,448.25s,7,8,"8,965.00"
Call,99.75s,10,8,"1,995.00","12,710.00",Put,455.25s,N/A,N/A,"9,105.00"
