Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,873.50s,N/A,N/A,"43,675.00","2,960.00",Put,0.20s,201,634,10.00
Call,863.50s,N/A,N/A,"43,175.00","2,970.00",Put,0.20s,8,812,10.00
Call,853.50s,N/A,N/A,"42,675.00","2,980.00",Put,0.25s,130,534,12.50
Call,843.50s,N/A,N/A,"42,175.00","2,990.00",Put,0.25s,2,456,12.50
Call,833.50s,N/A,3,"41,675.00","3,000.00",Put,0.25s,169,"5,008",12.50
Call,823.50s,N/A,N/A,"41,175.00","3,010.00",Put,0.25s,105,642,12.50
Call,813.50s,N/A,N/A,"40,675.00","3,020.00",Put,0.25s,444,"1,320",12.50
Call,803.50s,N/A,N/A,"40,175.00","3,030.00",Put,0.25s,888,"1,050",12.50
Call,793.50s,N/A,N/A,"39,675.00","3,040.00",Put,0.30s,748,889,15.00
Call,783.75s,N/A,N/A,"39,187.50","3,050.00",Put,0.30s,"1,054","3,616",15.00
Call,773.75s,N/A,N/A,"38,687.50","3,060.00",Put,0.30s,222,264,15.00
Call,763.75s,N/A,N/A,"38,187.50","3,070.00",Put,0.30s,12,318,15.00
Call,753.75s,N/A,N/A,"37,687.50","3,080.00",Put,0.30s,4,498,15.00
Call,743.75s,N/A,N/A,"37,187.50","3,090.00",Put,0.35s,N/A,552,17.50
Call,733.75s,N/A,N/A,"36,687.50","3,100.00",Put,0.20,9,"9,251",10.00
Call,723.75s,N/A,N/A,"36,187.50","3,110.00",Put,0.20,111,459,10.00
Call,713.75s,N/A,N/A,"35,687.50","3,120.00",Put,0.35s,N/A,187,17.50
Call,703.75s,N/A,N/A,"35,187.50","3,130.00",Put,0.20,291,547,10.00
Call,693.75s,N/A,N/A,"34,687.50","3,140.00",Put,0.40s,516,360,20.00
Call,683.75s,N/A,N/A,"34,187.50","3,150.00",Put,0.25,111,"2,860",12.50
Call,673.75s,N/A,N/A,"33,687.50","3,160.00",Put,0.40s,106,"1,386",20.00
Call,663.75s,N/A,N/A,"33,187.50","3,170.00",Put,0.45s,8,779,22.50
Call,653.75s,N/A,N/A,"32,687.50","3,180.00",Put,0.45s,6,930,22.50
Call,644.00s,N/A,N/A,"32,200.00","3,190.00",Put,0.45s,1,"1,183",22.50
Call,634.00s,N/A,5,"31,700.00","3,200.00",Put,0.50s,59,"6,732",25.00
Call,629.00s,N/A,N/A,"31,450.00","3,205.00",Put,0.50s,N/A,525,25.00
Call,624.00s,N/A,N/A,"31,200.00","3,210.00",Put,0.50s,1,992,25.00
Call,614.00s,N/A,N/A,"30,700.00","3,220.00",Put,0.55s,8,484,27.50
Call,609.00s,N/A,N/A,"30,450.00","3,225.00",Put,0.55s,10,781,27.50
Call,604.00s,N/A,N/A,"30,200.00","3,230.00",Put,0.55s,15,"1,467",27.50
Call,599.00s,N/A,N/A,"29,950.00","3,235.00",Put,0.55s,1,282,27.50
Call,594.00s,N/A,N/A,"29,700.00","3,240.00",Put,0.60s,164,493,30.00
Call,589.00s,N/A,N/A,"29,450.00","3,245.00",Put,0.60s,6,154,30.00
Call,584.00s,N/A,N/A,"29,200.00","3,250.00",Put,0.50,20,"1,192",25.00
Call,579.00s,N/A,N/A,"28,950.00","3,255.00",Put,0.60s,70,121,30.00
Call,574.00s,N/A,N/A,"28,700.00","3,260.00",Put,0.45,5,799,22.50
Call,569.00s,N/A,N/A,"28,450.00","3,265.00",Put,0.65s,9,195,32.50
Call,564.25s,N/A,N/A,"28,212.50","3,270.00",Put,0.50,16,"1,525",25.00
Call,559.25s,N/A,N/A,"27,962.50","3,275.00",Put,0.70s,1,258,35.00
Call,554.25s,N/A,N/A,"27,712.50","3,280.00",Put,0.70s,312,844,35.00
Call,549.25s,N/A,N/A,"27,462.50","3,285.00",Put,0.70s,18,309,35.00
Call,544.25s,N/A,N/A,"27,212.50","3,290.00",Put,0.75s,23,829,37.50
Call,539.25s,N/A,N/A,"26,962.50","3,295.00",Put,0.75s,6,108,37.50
Call,534.25s,N/A,9,"26,712.50","3,300.00",Put,0.80s,156,"2,380",40.00
Call,529.25s,N/A,N/A,"26,462.50","3,305.00",Put,0.80s,10,320,40.00
Call,524.25s,N/A,2,"26,212.50","3,310.00",Put,0.80s,10,369,40.00
Call,519.25s,N/A,N/A,"25,962.50","3,315.00",Put,0.70,30,931,35.00
Call,514.25s,N/A,2,"25,712.50","3,320.00",Put,0.85s,260,817,42.50
Call,509.25s,N/A,1,"25,462.50","3,325.00",Put,0.90s,442,514,45.00
Call,504.50s,N/A,N/A,"25,225.00","3,330.00",Put,0.75,1,"1,469",37.50
Call,499.50s,N/A,N/A,"24,975.00","3,335.00",Put,0.80,30,314,40.00
Call,494.50s,N/A,N/A,"24,725.00","3,340.00",Put,0.95s,1,357,47.50
Call,489.50s,N/A,1,"24,475.00","3,345.00",Put,0.95s,N/A,629,47.50
Call,484.50s,4,4,"24,225.00","3,350.00",Put,0.90,30,"2,705",45.00
Call,479.50s,N/A,N/A,"23,975.00","3,355.00",Put,1.00s,1,254,50.00
Call,474.50s,N/A,N/A,"23,725.00","3,360.00",Put,1.05s,5,819,52.50
Call,469.50s,N/A,N/A,"23,475.00","3,365.00",Put,1.10s,6,353,55.00
Call,464.75s,N/A,2,"23,237.50","3,370.00",Put,0.85,75,568,42.50
Call,459.75s,N/A,N/A,"22,987.50","3,375.00",Put,1.20s,139,263,60.00
Call,454.75s,N/A,N/A,"22,737.50","3,380.00",Put,1.25s,20,"2,158",62.50
Call,449.75s,N/A,N/A,"22,487.50","3,385.00",Put,0.90,47,463,45.00
Call,445.00s,N/A,N/A,"22,250.00","3,390.00",Put,1.35s,54,"2,155",67.50
Call,440.00s,N/A,N/A,"22,000.00","3,395.00",Put,0.95,38,582,47.50
Call,435.00s,N/A,27,"21,750.00","3,400.00",Put,1.15,655,"12,888",57.50
Call,430.00s,N/A,N/A,"21,500.00","3,405.00",Put,1.55s,150,551,77.50
Call,425.25s,N/A,N/A,"21,262.50","3,410.00",Put,1.25,20,941,62.50
Call,420.25s,N/A,N/A,"21,012.50","3,415.00",Put,1.65s,71,125,82.50
Call,415.25s,1,1,"20,762.50","3,420.00",Put,1.75s,21,"1,160",87.50
Call,410.25s,N/A,N/A,"20,512.50","3,425.00",Put,1.20,17,720,60.00
Call,405.50s,N/A,N/A,"20,275.00","3,430.00",Put,1.65,18,539,82.50
Call,400.50s,N/A,N/A,"20,025.00","3,435.00",Put,1.95s,101,483,97.50
Call,395.50s,N/A,N/A,"19,775.00","3,440.00",Put,1.60,17,"1,132",80.00
Call,390.75s,N/A,N/A,"19,537.50","3,445.00",Put,2.10s,43,550,105.00
Call,385.75s,N/A,1,"19,287.50","3,450.00",Put,1.50,59,"3,118",75.00
Call,380.75s,N/A,N/A,"19,037.50","3,455.00",Put,2.30s,123,316,115.00
Call,376.00s,N/A,2,"18,800.00","3,460.00",Put,2.15,29,"1,310",107.50
Call,371.00s,N/A,N/A,"18,550.00","3,465.00",Put,2.55s,63,342,127.50
Call,366.25s,N/A,N/A,"18,312.50","3,470.00",Put,2.05,10,556,102.50
Call,361.25s,N/A,N/A,"18,062.50","3,475.00",Put,2.75s,656,"1,278",137.50
Call,356.50s,N/A,N/A,"17,825.00","3,480.00",Put,2.90s,56,"1,075",145.00
Call,351.50s,N/A,2,"17,575.00","3,485.00",Put,2.05,2,519,102.50
Call,346.75s,N/A,N/A,"17,337.50","3,490.00",Put,2.15,13,864,107.50
Call,342.00s,N/A,N/A,"17,100.00","3,495.00",Put,3.35s,216,952,167.50
Call,337.00s,2,13,"16,850.00","3,500.00",Put,2.30,276,"3,761",115.00
Call,332.25s,N/A,N/A,"16,612.50","3,505.00",Put,3.70s,138,228,185.00
Call,327.50s,N/A,5,"16,375.00","3,510.00",Put,3.90s,385,840,195.00
Call,322.75s,N/A,N/A,"16,137.50","3,515.00",Put,4.10s,289,476,205.00
Call,318.00s,80,80,"15,900.00","3,520.00",Put,4.30s,654,803,215.00
Call,313.25s,N/A,N/A,"15,662.50","3,525.00",Put,4.55s,480,714,227.50
Call,308.25s,50,49,"15,412.50","3,530.00",Put,4.75s,114,"1,473",237.50
Call,303.50s,N/A,N/A,"15,175.00","3,535.00",Put,4.45,1,453,222.50
Call,298.75s,N/A,1,"14,937.50","3,540.00",Put,4.15,2,634,207.50
Call,294.25s,N/A,N/A,"14,712.50","3,545.00",Put,4.90,9,689,245.00
Call,289.50s,8,20,"14,475.00","3,550.00",Put,3.75,208,"3,174",187.50
Call,284.75s,N/A,N/A,"14,237.50","3,555.00",Put,6.25s,227,553,312.50
Call,280.00s,N/A,2,"14,000.00","3,560.00",Put,4.45,88,"2,064",222.50
Call,275.50s,N/A,N/A,"13,775.00","3,565.00",Put,5.75,3,425,287.50
Call,270.75s,N/A,3,"13,537.50","3,570.00",Put,6.50,2,645,325.00
Call,266.00s,4,18,"13,300.00","3,575.00",Put,7.50s,265,508,375.00
Call,261.50s,N/A,N/A,"13,075.00","3,580.00",Put,5.25,135,"3,518",262.50
Call,257.00s,N/A,N/A,"12,850.00","3,585.00",Put,8.25,12,222,412.50
Call,252.25s,N/A,41,"12,612.50","3,590.00",Put,8.75s,147,965,437.50
Call,247.75s,N/A,N/A,"12,387.50","3,595.00",Put,9.00s,159,328,450.00
Call,243.25s,1,96,"12,162.50","3,600.00",Put,6.00,127,"5,767",300.00
Call,238.75s,N/A,N/A,"11,937.50","3,605.00",Put,10.00s,115,162,500.00
Call,234.25s,N/A,12,"11,712.50","3,610.00",Put,10.50s,120,"1,895",525.00
Call,229.75s,N/A,N/A,"11,487.50","3,615.00",Put,11.00s,20,162,550.00
Call,225.25s,N/A,17,"11,262.50","3,620.00",Put,8.50,7,"1,189",425.00
Call,220.75s,N/A,1,"11,037.50","3,625.00",Put,12.25s,304,733,612.50
Call,216.50s,N/A,2,"10,825.00","3,630.00",Put,8.75,20,"1,465",437.50
Call,212.00s,N/A,1,"10,600.00","3,635.00",Put,9.75,14,354,487.50
Call,207.75s,N/A,3,"10,387.50","3,640.00",Put,10.25,5,"1,867",512.50
Call,203.50s,N/A,2,"10,175.00","3,645.00",Put,14.75s,36,618,737.50
Call,199.25s,5,45,"9,962.50","3,650.00",Put,11.25,183,"2,686",562.50
Call,195.00s,N/A,1,"9,750.00","3,655.00",Put,11.25,6,627,562.50
Call,190.75s,N/A,209,"9,537.50","3,660.00",Put,17.00,59,596,850.00
Call,186.50s,N/A,1,"9,325.00","3,665.00",Put,17.75s,22,410,887.50
Call,182.25s,N/A,29,"9,112.50","3,670.00",Put,18.75s,32,674,937.50
Call,178.25s,N/A,1,"8,912.50","3,675.00",Put,13.75,3,"1,306",687.50
Call,174.25s,N/A,122,"8,712.50","3,680.00",Put,14.75,15,"1,680",737.50
Call,170.00s,N/A,1,"8,500.00","3,685.00",Put,15.25,23,459,762.50
Call,166.00s,N/A,35,"8,300.00","3,690.00",Put,16.75,5,575,837.50
Call,162.00s,N/A,2,"8,100.00","3,695.00",Put,18.00,21,"1,066",900.00
Call,158.00s,65,757,"7,900.00","3,700.00",Put,17.75,144,"5,509",887.50
Call,154.25s,N/A,6,"7,712.50","3,705.00",Put,19.50,1,139,975.00
Call,150.25s,N/A,14,"7,512.50","3,710.00",Put,20.00,9,792,"1,000.00"
Call,146.50s,N/A,1,"7,325.00","3,715.00",Put,27.75s,695,772,"1,387.50"
Call,142.75s,N/A,51,"7,137.50","3,720.00",Put,26.75,2,572,"1,337.50"
Call,139.00s,1,5,"6,950.00","3,725.00",Put,23.00,32,864,"1,150.00"
Call,135.25s,1,"1,288","6,762.50","3,730.00",Put,23.25,719,"1,350","1,162.50"
Call,131.50s,2,10,"6,575.00","3,735.00",Put,25.75,20,581,"1,287.50"
Call,127.75s,N/A,314,"6,387.50","3,740.00",Put,26.25,12,"1,253","1,312.50"
Call,124.00s,N/A,30,"6,200.00","3,745.00",Put,26.50,40,470,"1,325.00"
Call,120.50s,163,660,"6,025.00","3,750.00",Put,29.25,297,"2,457","1,462.50"
Call,117.00s,2,66,"5,850.00","3,755.00",Put,28.00,11,229,"1,400.00"
Call,113.50s,102,231,"5,675.00","3,760.00",Put,29.50,23,"1,094","1,475.00"
Call,110.00s,1,49,"5,500.00","3,765.00",Put,33.25,8,403,"1,662.50"
Call,106.50s,7,267,"5,325.00","3,770.00",Put,34.50,10,960,"1,725.00"
Call,103.00s,43,94,"5,150.00","3,775.00",Put,33.00,9,779,"1,650.00"
Call,99.75s,1,175,"4,987.50","3,780.00",Put,36.25,39,341,"1,812.50"
Call,96.50s,3,68,"4,825.00","3,785.00",Put,46.75,15,"1,003","2,337.50"
Call,93.25s,3,286,"4,662.50","3,790.00",Put,49.50s,79,"1,005","2,475.00"
Call,90.00s,1,120,"4,500.00","3,795.00",Put,41.00,4,255,"2,050.00"
Call,87.00s,183,"1,062","4,350.00","3,800.00",Put,42.50,93,"2,860","2,125.00"
Call,84.00s,17,69,"4,200.00","3,805.00",Put,44.75,13,165,"2,237.50"
Call,80.75s,2,184,"4,037.50","3,810.00",Put,45.75,5,300,"2,287.50"
Call,78.00s,2,109,"3,900.00","3,815.00",Put,59.25s,321,332,"2,962.50"
Call,75.00s,165,547,"3,750.00","3,820.00",Put,53.50,12,"1,059","2,675.00"
Call,72.00s,117,618,"3,600.00","3,825.00",Put,63.25s,168,357,"3,162.50"
Call,85.00,3,740,"4,250.00","3,830.00",Put,54.25,199,"1,004","2,712.50"
Call,66.50s,19,118,"3,325.00","3,835.00",Put,67.75s,26,58,"3,387.50"
Call,68.50,7,355,"3,425.00","3,840.00",Put,52.75,12,"1,298","2,637.50"
Call,64.50,3,278,"3,225.00","3,845.00",Put,56.75,47,128,"2,837.50"
Call,72.75,148,"1,696","3,637.50","3,850.00",Put,59.00,375,"2,140","2,950.00"
Call,71.25,52,124,"3,562.50","3,855.00",Put,60.75,3,80,"3,037.50"
Call,68.25,5,955,"3,412.50","3,860.00",Put,65.50,14,918,"3,275.00"
Call,63.75,20,180,"3,187.50","3,865.00",Put,82.25s,78,178,"4,112.50"
Call,63.25,12,445,"3,162.50","3,870.00",Put,67.25,4,604,"3,362.50"
Call,54.50,9,635,"2,725.00","3,875.00",Put,70.00,2,213,"3,500.00"
Call,55.25,46,527,"2,762.50","3,880.00",Put,69.50,2,333,"3,475.00"
Call,41.75s,39,143,"2,087.50","3,885.00",Put,71.50,33,223,"3,575.00"
Call,50.00,81,469,"2,500.00","3,890.00",Put,96.00s,770,798,"4,800.00"
Call,49.00,79,301,"2,450.00","3,895.00",Put,98.75s,38,136,"4,937.50"
Call,46.25,55,"2,610","2,312.50","3,900.00",Put,81.25,2,"1,201","4,062.50"
Call,45.75,17,431,"2,287.50","3,905.00",Put,104.75s,53,288,"5,237.50"
Call,34.75,17,551,"1,737.50","3,910.00",Put,108.00s,56,336,"5,400.00"
Call,38.75,6,255,"1,937.50","3,915.00",Put,111.25s,14,41,"5,562.50"
Call,39.25,37,"1,064","1,962.50","3,920.00",Put,114.50s,56,321,"5,725.00"
Call,36.00,5,285,"1,800.00","3,925.00",Put,117.75s,11,60,"5,887.50"
Call,28.00,21,447,"1,400.00","3,930.00",Put,121.00s,21,472,"6,050.00"
Call,28.00,53,436,"1,400.00","3,935.00",Put,124.50s,2,20,"6,225.00"
Call,22.50,11,409,"1,125.00","3,940.00",Put,128.00s,3,309,"6,400.00"
Call,22.50,1,192,"1,125.00","3,945.00",Put,131.75s,1,33,"6,587.50"
Call,26.75,190,"2,160","1,337.50","3,950.00",Put,135.25s,64,722,"6,762.50"
Call,17.75s,101,647,887.50,"3,955.00",Put,139.00s,2,8,"6,950.00"
Call,25.00,16,283,"1,250.00","3,960.00",Put,142.75s,3,58,"7,137.50"
Call,15.75,1,188,787.50,"3,965.00",Put,146.75s,N/A,2,"7,337.50"
Call,15.00,57,640,750.00,"3,970.00",Put,150.50s,2,594,"7,525.00"
Call,13.25s,167,"1,590",662.50,"3,975.00",Put,154.50s,7,13,"7,725.00"
Call,12.75,1,762,637.50,"3,980.00",Put,158.50s,56,84,"7,925.00"
Call,11.50s,24,497,575.00,"3,985.00",Put,162.50s,N/A,1,"8,125.00"
Call,15.25,55,725,762.50,"3,990.00",Put,166.75s,1,115,"8,337.50"
Call,14.25,68,193,712.50,"3,995.00",Put,170.75s,1,3,"8,537.50"
Call,13.00,656,"3,433",650.00,"4,000.00",Put,175.00s,21,667,"8,750.00"
Call,12.25,51,587,612.50,"4,005.00",Put,179.25s,N/A,1,"8,962.50"
Call,11.00,28,623,550.00,"4,010.00",Put,161.00,1,198,"8,050.00"
Call,10.00,2,502,500.00,"4,015.00",Put,188.00s,1,2,"9,400.00"
Call,7.25,49,569,362.50,"4,020.00",Put,192.50s,6,37,"9,625.00"
Call,8.50,30,955,425.00,"4,025.00",Put,197.00s,N/A,N/A,"9,850.00"
Call,7.75,12,255,387.50,"4,030.00",Put,201.50s,1,107,"10,075.00"
Call,7.50,101,196,375.00,"4,035.00",Put,206.00s,N/A,N/A,"10,300.00"
Call,4.45s,247,827,222.50,"4,040.00",Put,210.50s,1,620,"10,525.00"
Call,4.05s,21,351,202.50,"4,045.00",Put,215.25s,N/A,N/A,"10,762.50"
Call,5.50,168,"3,139",275.00,"4,050.00",Put,219.75s,1,197,"10,987.50"
Call,3.40s,379,375,170.00,"4,055.00",Put,224.50s,N/A,N/A,"11,225.00"
Call,3.10s,65,256,155.00,"4,060.00",Put,229.25s,1,206,"11,462.50"
Call,2.80s,37,258,140.00,"4,065.00",Put,234.00s,N/A,N/A,"11,700.00"
Call,3.00,1,640,150.00,"4,070.00",Put,238.75s,1,87,"11,937.50"
Call,2.35s,719,"1,465",117.50,"4,075.00",Put,243.50s,N/A,N/A,"12,175.00"
Call,2.10s,742,815,105.00,"4,080.00",Put,248.25s,3,109,"12,412.50"
Call,3.05,5,704,152.50,"4,085.00",Put,253.00s,N/A,N/A,"12,650.00"
Call,1.85,2,802,92.50,"4,090.00",Put,258.00s,12,327,"12,900.00"
Call,2.55,11,529,127.50,"4,095.00",Put,262.75s,N/A,N/A,"13,137.50"
Call,2.10,106,"2,130",105.00,"4,100.00",Put,267.50s,15,562,"13,375.00"
Call,1.35s,377,962,67.50,"4,105.00",Put,272.50s,N/A,N/A,"13,625.00"
Call,1.95,68,"1,721",97.50,"4,110.00",Put,277.25s,N/A,119,"13,862.50"
Call,1.10,51,"1,440",55.00,"4,120.00",Put,287.25s,N/A,67,"14,362.50"
Call,0.90s,155,713,45.00,"4,130.00",Put,297.00s,2,170,"14,850.00"
Call,0.75s,72,203,37.50,"4,140.00",Put,306.75s,N/A,133,"15,337.50"
Call,0.95,404,"1,847",47.50,"4,150.00",Put,316.75s,17,"1,063","15,837.50"
Call,0.55s,555,"1,226",27.50,"4,160.00",Put,326.75s,N/A,291,"16,337.50"
Call,0.45s,412,"1,002",22.50,"4,170.00",Put,336.50s,12,167,"16,825.00"
Call,0.40s,32,444,20.00,"4,180.00",Put,346.50s,N/A,265,"17,325.00"
Call,0.35s,17,385,17.50,"4,190.00",Put,356.50s,N/A,9,"17,825.00"
Call,0.35,5,"2,827",17.50,"4,200.00",Put,366.25s,N/A,737,"18,312.50"
Call,0.25s,11,217,12.50,"4,210.00",Put,376.25s,N/A,149,"18,812.50"
Call,0.25s,20,323,12.50,"4,220.00",Put,386.25s,N/A,93,"19,312.50"
Call,0.20s,3,"1,044",10.00,"4,230.00",Put,396.25s,N/A,53,"19,812.50"
Call,0.15s,1,701,7.50,"4,240.00",Put,406.25s,N/A,173,"20,312.50"
Call,0.15s,61,"1,243",7.50,"4,250.00",Put,416.25s,12,378,"20,812.50"
Call,0.15s,3,150,7.50,"4,260.00",Put,426.25s,N/A,117,"21,312.50"
Call,0.10s,1,"2,753",5.00,"4,270.00",Put,436.25s,N/A,198,"21,812.50"
Call,0.10s,N/A,173,5.00,"4,280.00",Put,446.25s,N/A,6,"22,312.50"
Call,0.10s,N/A,272,5.00,"4,290.00",Put,456.00s,N/A,26,"22,800.00"
Call,0.15,1,"6,292",7.50,"4,300.00",Put,466.00s,10,779,"23,300.00"
Call,0.10s,8,574,5.00,"4,310.00",Put,476.00s,N/A,52,"23,800.00"
Call,0.05s,15,498,2.50,"4,320.00",Put,486.00s,N/A,24,"24,300.00"
Call,0.05s,N/A,375,2.50,"4,330.00",Put,496.00s,N/A,29,"24,800.00"
Call,0.05s,2,365,2.50,"4,340.00",Put,506.00s,N/A,2,"25,300.00"
Call,0.05s,2,861,2.50,"4,350.00",Put,516.00s,N/A,163,"25,800.00"
Call,0.05s,1,536,2.50,"4,360.00",Put,526.00s,N/A,63,"26,300.00"
Call,0.05s,N/A,515,2.50,"4,370.00",Put,536.00s,N/A,15,"26,800.00"
Call,0.05s,N/A,772,2.50,"4,380.00",Put,546.00s,N/A,26,"27,300.00"
Call,0.05s,N/A,460,2.50,"4,390.00",Put,556.00s,N/A,N/A,"27,800.00"
Call,0.05s,N/A,"2,940",2.50,"4,400.00",Put,566.00s,N/A,282,"28,300.00"
Call,0.05s,N/A,238,2.50,"4,410.00",Put,576.00s,N/A,N/A,"28,800.00"
Call,0.05s,N/A,560,2.50,"4,420.00",Put,586.00s,N/A,2,"29,300.00"
Call,0.05s,N/A,293,2.50,"4,430.00",Put,596.00s,N/A,5,"29,800.00"
Call,0.05s,N/A,279,2.50,"4,440.00",Put,606.00s,N/A,28,"30,300.00"
Call,0.05,4,316,2.50,"4,450.00",Put,616.00s,N/A,159,"30,800.00"
Call,0.05s,N/A,139,2.50,"4,460.00",Put,626.00s,N/A,60,"31,300.00"
Call,0.05s,N/A,287,2.50,"4,470.00",Put,636.00s,N/A,50,"31,800.00"
Call,0.05s,N/A,265,2.50,"4,480.00",Put,646.00s,N/A,15,"32,300.00"
Call,0.05s,N/A,312,2.50,"4,490.00",Put,656.00s,N/A,6,"32,800.00"
Call,0.05s,14,"1,164",2.50,"4,500.00",Put,666.00s,N/A,156,"33,300.00"
Call,0.05s,10,388,2.50,"4,510.00",Put,676.00s,N/A,4,"33,800.00"
Call,0.05s,N/A,423,2.50,"4,520.00",Put,686.00s,N/A,N/A,"34,300.00"
Call,0.05s,N/A,191,2.50,"4,530.00",Put,696.00s,N/A,N/A,"34,800.00"
Call,0.05s,N/A,258,2.50,"4,540.00",Put,706.00s,N/A,10,"35,300.00"
Call,0.05s,N/A,433,2.50,"4,550.00",Put,716.00s,N/A,101,"35,800.00"
Call,0.05s,N/A,178,2.50,"4,560.00",Put,725.75s,N/A,1,"36,287.50"
Call,0.05s,N/A,144,2.50,"4,570.00",Put,735.75s,N/A,N/A,"36,787.50"
Call,0.05s,N/A,937,2.50,"4,580.00",Put,745.75s,N/A,14,"37,287.50"
Call,0.05s,N/A,438,2.50,"4,590.00",Put,755.75s,N/A,22,"37,787.50"
Call,0.05s,89,690,2.50,"4,600.00",Put,765.75s,N/A,124,"38,287.50"
Call,0.05s,N/A,223,2.50,"4,610.00",Put,775.75s,N/A,N/A,"38,787.50"
Call,0.05s,N/A,734,2.50,"4,620.00",Put,785.75s,N/A,135,"39,287.50"
Call,0.05s,N/A,200,2.50,"4,630.00",Put,795.75s,N/A,N/A,"39,787.50"
