Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,59.25,14,13,"1,185.00","12,990.00",Put,144.00s,1,1,"2,880.00"
Call,46.00,404,332,920.00,"13,000.00",Put,150.50s,4,4,"3,010.00"
Call,42.75,3,25,855.00,"13,010.00",Put,157.00s,N/A,N/A,"3,140.00"
Call,37.50s,16,19,750.00,"13,020.00",Put,129.00,2,12,"2,580.00"
Call,37.50,10,22,750.00,"13,030.00",Put,170.75s,1,1,"3,415.00"
Call,31.75s,84,25,635.00,"13,040.00",Put,177.75s,N/A,N/A,"3,555.00"
Call,34.00,2,418,680.00,"13,050.00",Put,185.25s,3,3,"3,705.00"
Call,26.50s,68,60,530.00,"13,060.00",Put,192.50s,N/A,2,"3,850.00"
Call,24.00s,61,56,480.00,"13,070.00",Put,200.25s,N/A,N/A,"4,005.00"
Call,26.00,5,39,520.00,"13,080.00",Put,208.00s,N/A,N/A,"4,160.00"
Call,19.75s,1,11,395.00,"13,090.00",Put,216.00s,N/A,4,"4,320.00"
Call,15.25,31,309,305.00,"13,100.00",Put,224.00s,2,6,"4,480.00"
Call,23.25,2,123,465.00,"13,110.00",Put,232.25s,N/A,N/A,"4,645.00"
Call,14.25s,12,26,285.00,"13,120.00",Put,240.50s,N/A,N/A,"4,810.00"
Call,12.75s,3,52,255.00,"13,130.00",Put,249.00s,N/A,2,"4,980.00"
Call,11.50s,2,13,230.00,"13,140.00",Put,257.75s,N/A,N/A,"5,155.00"
Call,8.50,4,57,170.00,"13,150.00",Put,266.50s,N/A,48,"5,330.00"
Call,9.00s,5,203,180.00,"13,160.00",Put,275.25s,N/A,N/A,"5,505.00"
Call,8.00s,11,11,160.00,"13,170.00",Put,284.25s,N/A,N/A,"5,685.00"
Call,7.00s,N/A,N/A,140.00,"13,180.00",Put,293.25s,N/A,N/A,"5,865.00"
Call,6.25s,2,7,125.00,"13,190.00",Put,302.50s,N/A,N/A,"6,050.00"
Call,5.50,8,285,110.00,"13,200.00",Put,311.75s,4,16,"6,235.00"
Call,4.85s,2,15,97.00,"13,210.00",Put,321.00s,N/A,N/A,"6,420.00"
Call,4.30s,3,4,86.00,"13,220.00",Put,330.50s,N/A,N/A,"6,610.00"
Call,3.75s,N/A,9,75.00,"13,230.00",Put,340.00s,N/A,N/A,"6,800.00"
Call,3.30s,N/A,53,66.00,"13,240.00",Put,349.50s,N/A,N/A,"6,990.00"
Call,4.10,1,88,82.00,"13,250.00",Put,359.25s,4,4,"7,185.00"
Call,2.60s,101,107,52.00,"13,260.00",Put,368.75s,N/A,N/A,"7,375.00"
Call,4.10,1,1,82.00,"13,270.00",Put,378.50s,N/A,N/A,"7,570.00"
Call,2.50,N/A,3,50.00,"13,280.00",Put,388.25s,N/A,N/A,"7,765.00"
Call,1.80s,1,1,36.00,"13,290.00",Put,398.00s,N/A,N/A,"7,960.00"
Call,1.65s,15,101,33.00,"13,300.00",Put,407.75s,2,2,"8,155.00"
Call,1.45s,3,42,29.00,"13,310.00",Put,417.75s,N/A,1,"8,355.00"
Call,1.35s,N/A,1,27.00,"13,320.00",Put,427.50s,N/A,N/A,"8,550.00"
Call,1.20s,3,12,24.00,"13,330.00",Put,437.50s,N/A,N/A,"8,750.00"
Call,1.30,1,4,26.00,"13,340.00",Put,447.25s,N/A,N/A,"8,945.00"
Call,1.00s,2,16,20.00,"13,350.00",Put,457.25s,N/A,N/A,"9,145.00"
Call,0.95s,N/A,55,19.00,"13,360.00",Put,467.25s,N/A,N/A,"9,345.00"
Call,0.90s,2,44,18.00,"13,370.00",Put,477.00s,N/A,N/A,"9,540.00"
Call,0.80s,2,38,16.00,"13,380.00",Put,487.00s,N/A,N/A,"9,740.00"
Call,0.75s,N/A,49,15.00,"13,390.00",Put,497.00s,N/A,N/A,"9,940.00"
Call,0.70s,1,116,14.00,"13,400.00",Put,507.00s,N/A,N/A,"10,140.00"
Call,0.70s,1,9,14.00,"13,410.00",Put,517.00s,N/A,N/A,"10,340.00"
Call,0.65s,1,58,13.00,"13,420.00",Put,527.00s,N/A,N/A,"10,540.00"
Call,0.60s,N/A,16,12.00,"13,430.00",Put,536.75s,N/A,N/A,"10,735.00"
Call,0.55s,N/A,9,11.00,"13,440.00",Put,546.75s,N/A,N/A,"10,935.00"
Call,0.55s,1,22,11.00,"13,450.00",Put,556.75s,N/A,1,"11,135.00"
Call,0.50s,N/A,N/A,10.00,"13,460.00",Put,566.75s,N/A,N/A,"11,335.00"
Call,0.50s,N/A,6,10.00,"13,470.00",Put,576.75s,N/A,N/A,"11,535.00"
Call,0.45s,N/A,40,9.00,"13,480.00",Put,586.75s,N/A,N/A,"11,735.00"
Call,0.45s,N/A,N/A,9.00,"13,490.00",Put,596.75s,N/A,N/A,"11,935.00"
Call,0.40s,36,275,8.00,"13,500.00",Put,606.75s,N/A,N/A,"12,135.00"
Call,0.40s,5,5,8.00,"13,510.00",Put,616.75s,N/A,N/A,"12,335.00"
Call,0.40s,30,30,8.00,"13,520.00",Put,626.50s,N/A,N/A,"12,530.00"
Call,0.35s,10,10,7.00,"13,530.00",Put,636.50s,N/A,N/A,"12,730.00"
Call,0.35s,1,1,7.00,"13,540.00",Put,646.50s,N/A,N/A,"12,930.00"
Call,0.35s,1,14,7.00,"13,550.00",Put,656.50s,1,1,"13,130.00"
Call,0.35s,1,1,7.00,"13,560.00",Put,666.50s,N/A,N/A,"13,330.00"
Call,0.35s,N/A,15,7.00,"13,570.00",Put,676.50s,N/A,N/A,"13,530.00"
Call,0.35s,20,49,7.00,"13,580.00",Put,686.50s,N/A,N/A,"13,730.00"
Call,0.30s,N/A,53,6.00,"13,590.00",Put,696.50s,N/A,N/A,"13,930.00"
Call,1.10,1,135,22.00,"13,600.00",Put,706.50s,1,1,"14,130.00"
Call,0.30s,N/A,N/A,6.00,"13,610.00",Put,716.50s,N/A,N/A,"14,330.00"
Call,0.30s,N/A,N/A,6.00,"13,620.00",Put,726.50s,N/A,N/A,"14,530.00"
Call,0.30s,N/A,111,6.00,"13,630.00",Put,736.50s,N/A,N/A,"14,730.00"
Call,0.30s,N/A,5,6.00,"13,640.00",Put,746.50s,N/A,N/A,"14,930.00"
Call,0.25s,N/A,2,5.00,"13,650.00",Put,756.50s,N/A,N/A,"15,130.00"
Call,0.25s,N/A,41,5.00,"13,660.00",Put,766.50s,N/A,N/A,"15,330.00"
Call,0.25s,N/A,2,5.00,"13,670.00",Put,776.50s,N/A,N/A,"15,530.00"
Call,0.25s,N/A,N/A,5.00,"13,680.00",Put,786.50s,N/A,N/A,"15,730.00"
Call,0.25s,N/A,N/A,5.00,"13,690.00",Put,796.50s,N/A,N/A,"15,930.00"
Call,0.25s,N/A,20,5.00,"13,700.00",Put,806.50s,N/A,N/A,"16,130.00"
Call,0.25s,N/A,N/A,5.00,"13,710.00",Put,816.50s,N/A,N/A,"16,330.00"
Call,0.25s,N/A,51,5.00,"13,720.00",Put,826.50s,N/A,N/A,"16,530.00"
Call,0.20s,N/A,15,4.00,"13,730.00",Put,836.50s,N/A,N/A,"16,730.00"
Call,0.20s,N/A,19,4.00,"13,740.00",Put,846.50s,N/A,N/A,"16,930.00"
Call,0.20s,N/A,153,4.00,"13,750.00",Put,856.50s,N/A,1,"17,130.00"
Call,0.20s,N/A,36,4.00,"13,760.00",Put,866.50s,N/A,N/A,"17,330.00"
Call,0.20s,N/A,26,4.00,"13,770.00",Put,876.50s,N/A,N/A,"17,530.00"
Call,0.20s,N/A,N/A,4.00,"13,780.00",Put,886.50s,N/A,N/A,"17,730.00"
Call,0.20s,N/A,N/A,4.00,"13,790.00",Put,896.50s,N/A,N/A,"17,930.00"
Call,0.20s,N/A,6,4.00,"13,800.00",Put,906.50s,N/A,1,"18,130.00"
Call,0.20s,N/A,20,4.00,"13,810.00",Put,916.50s,N/A,N/A,"18,330.00"
Call,0.20s,N/A,33,4.00,"13,820.00",Put,926.50s,N/A,N/A,"18,530.00"
Call,0.20s,N/A,N/A,4.00,"13,830.00",Put,936.50s,N/A,N/A,"18,730.00"
Call,0.20s,N/A,N/A,4.00,"13,840.00",Put,946.50s,N/A,N/A,"18,930.00"
Call,0.15s,N/A,122,3.00,"13,850.00",Put,956.50s,N/A,N/A,"19,130.00"
Call,0.15s,N/A,N/A,3.00,"13,860.00",Put,966.50s,N/A,12,"19,330.00"
Call,0.15s,N/A,N/A,3.00,"13,870.00",Put,976.50s,N/A,N/A,"19,530.00"
Call,0.15s,N/A,16,3.00,"13,880.00",Put,986.50s,N/A,N/A,"19,730.00"
Call,0.15s,N/A,8,3.00,"13,890.00",Put,996.50s,N/A,N/A,"19,930.00"
Call,0.15s,N/A,2,3.00,"13,900.00",Put,"1,006.50s",N/A,N/A,"20,130.00"
Call,0.15s,N/A,N/A,3.00,"13,910.00",Put,"1,016.50s",N/A,N/A,"20,330.00"
Call,0.15s,N/A,8,3.00,"13,920.00",Put,"1,026.50s",N/A,N/A,"20,530.00"
Call,0.15s,N/A,16,3.00,"13,930.00",Put,"1,036.50s",N/A,N/A,"20,730.00"
Call,0.15s,N/A,N/A,3.00,"13,940.00",Put,"1,046.50s",N/A,N/A,"20,930.00"
Call,0.15s,N/A,16,3.00,"13,950.00",Put,"1,056.25s",N/A,N/A,"21,125.00"
Call,0.15s,N/A,N/A,3.00,"13,960.00",Put,"1,066.25s",N/A,N/A,"21,325.00"
Call,0.15s,N/A,N/A,3.00,"13,970.00",Put,"1,076.25s",N/A,N/A,"21,525.00"
Call,0.15s,N/A,N/A,3.00,"13,980.00",Put,"1,086.25s",N/A,5,"21,725.00"
Call,0.15s,N/A,N/A,3.00,"13,990.00",Put,"1,096.25s",N/A,N/A,"21,925.00"
Call,0.15s,N/A,39,3.00,"14,000.00",Put,"1,106.25s",N/A,5,"22,125.00"
Call,0.15s,N/A,N/A,3.00,"14,010.00",Put,"1,116.25s",N/A,N/A,"22,325.00"
Call,0.15s,N/A,N/A,3.00,"14,020.00",Put,"1,126.25s",N/A,N/A,"22,525.00"
Call,0.15s,N/A,N/A,3.00,"14,030.00",Put,"1,136.25s",N/A,N/A,"22,725.00"
Call,0.15s,N/A,N/A,3.00,"14,040.00",Put,"1,146.25s",N/A,N/A,"22,925.00"
Call,0.15s,N/A,N/A,3.00,"14,050.00",Put,"1,156.25s",N/A,N/A,"23,125.00"
Call,0.10s,N/A,1,2.00,"14,060.00",Put,"1,166.25s",N/A,N/A,"23,325.00"
Call,0.10s,N/A,N/A,2.00,"14,070.00",Put,"1,176.25s",N/A,N/A,"23,525.00"
Call,0.10s,N/A,N/A,2.00,"14,080.00",Put,"1,186.25s",N/A,N/A,"23,725.00"
Call,0.10s,N/A,N/A,2.00,"14,090.00",Put,"1,196.25s",N/A,N/A,"23,925.00"
Call,0.10s,N/A,2,2.00,"14,100.00",Put,"1,206.25s",N/A,N/A,"24,125.00"
Call,0.10s,N/A,38,2.00,"14,110.00",Put,"1,216.25s",N/A,N/A,"24,325.00"
Call,0.10s,N/A,N/A,2.00,"14,120.00",Put,"1,226.25s",N/A,N/A,"24,525.00"
Call,0.10s,N/A,N/A,2.00,"14,130.00",Put,"1,236.25s",N/A,N/A,"24,725.00"
Call,0.10s,N/A,39,2.00,"14,140.00",Put,"1,246.25s",N/A,N/A,"24,925.00"
Call,0.10s,N/A,N/A,2.00,"14,150.00",Put,"1,256.25s",N/A,N/A,"25,125.00"
Call,0.10s,N/A,N/A,2.00,"14,160.00",Put,"1,266.25s",N/A,N/A,"25,325.00"
Call,0.10s,N/A,N/A,2.00,"14,170.00",Put,"1,276.25s",N/A,N/A,"25,525.00"
Call,0.10s,N/A,N/A,2.00,"14,180.00",Put,"1,286.25s",N/A,N/A,"25,725.00"
Call,0.10s,N/A,N/A,2.00,"14,190.00",Put,"1,296.25s",N/A,N/A,"25,925.00"
Call,0.10s,N/A,2,2.00,"14,200.00",Put,"1,306.25s",N/A,N/A,"26,125.00"
Call,0.10s,N/A,2,2.00,"14,250.00",Put,"1,356.25s",N/A,N/A,"27,125.00"
Call,0.10s,N/A,3,2.00,"14,300.00",Put,"1,406.25s",N/A,N/A,"28,125.00"
Call,0.10s,N/A,15,2.00,"14,350.00",Put,"1,456.25s",N/A,N/A,"29,125.00"
Call,0.10s,N/A,1,2.00,"14,400.00",Put,"1,506.25s",N/A,1,"30,125.00"
Call,0.10s,N/A,N/A,2.00,"14,450.00",Put,"1,556.25s",N/A,N/A,"31,125.00"
Call,0.10s,N/A,N/A,2.00,"14,500.00",Put,"1,606.25s",N/A,N/A,"32,125.00"
Call,0.10s,N/A,16,2.00,"14,550.00",Put,"1,656.25s",N/A,N/A,"33,125.00"
Call,0.10s,N/A,N/A,2.00,"14,600.00",Put,"1,706.25s",N/A,N/A,"34,125.00"
Call,0.10s,N/A,2,2.00,"14,650.00",Put,"1,756.25s",N/A,N/A,"35,125.00"
Call,0.10s,N/A,N/A,2.00,"14,700.00",Put,"1,806.25s",N/A,N/A,"36,125.00"
Call,0.10s,N/A,N/A,2.00,"14,750.00",Put,"1,856.25s",N/A,N/A,"37,125.00"
Call,0.10s,N/A,1,2.00,"14,800.00",Put,"1,906.25s",N/A,N/A,"38,125.00"
Call,0.10s,N/A,1,2.00,"14,850.00",Put,"1,956.25s",N/A,N/A,"39,125.00"
Call,0.10s,N/A,N/A,2.00,"14,900.00",Put,"2,006.25s",N/A,N/A,"40,125.00"
Call,0.05s,N/A,N/A,1.00,"15,000.00",Put,"2,106.25s",N/A,N/A,"42,125.00"
Call,0.05s,N/A,N/A,1.00,"15,100.00",Put,"2,206.25s",N/A,N/A,"44,125.00"
Call,0.05s,N/A,N/A,1.00,"15,200.00",Put,"2,306.25s",N/A,N/A,"46,125.00"
Call,0.05s,N/A,2,1.00,"15,300.00",Put,"2,406.25s",N/A,1,"48,125.00"
Call,0.05s,N/A,N/A,1.00,"15,400.00",Put,"2,506.25s",N/A,N/A,"50,125.00"
Call,0.05s,N/A,N/A,1.00,"15,500.00",Put,"2,606.25s",N/A,N/A,"52,125.00"
Call,0.05s,N/A,2,1.00,"15,600.00",Put,"2,706.25s",N/A,N/A,"54,125.00"
Call,0.05s,N/A,N/A,1.00,"15,700.00",Put,"2,806.25s",N/A,N/A,"56,125.00"
Call,0.05s,N/A,1,1.00,"15,800.00",Put,"2,906.25s",N/A,N/A,"58,125.00"
Call,0.05s,N/A,N/A,1.00,"15,900.00",Put,"3,006.25s",N/A,N/A,"60,125.00"
Call,0.05s,N/A,1,1.00,"16,000.00",Put,"3,106.25s",N/A,N/A,"62,125.00"
Call,0.05s,N/A,N/A,1.00,"16,100.00",Put,"3,206.25s",N/A,N/A,"64,125.00"
Call,0.05s,N/A,N/A,1.00,"16,200.00",Put,"3,306.25s",N/A,N/A,"66,125.00"
Call,0.05s,N/A,N/A,1.00,"16,500.00",Put,"3,606.25s",N/A,N/A,"72,125.00"
Call,0.05s,N/A,N/A,1.00,"17,000.00",Put,"4,106.25s",N/A,N/A,"82,125.00"
Call,0.05s,20,20,1.00,"17,500.00",Put,"4,606.25s",N/A,N/A,"92,125.00"
"Downloaded from Barchart.com as of 06-02-2022 09:57pm CDT"
