Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,106.00,111,43,"2,120.00","12,580.00",Put,74.75,8,N/A,"1,495.00"
Call,92.50,192,140,"1,850.00","12,590.00",Put,75.50,49,N/A,"1,510.00"
Call,82.00,414,486,"1,640.00","12,600.00",Put,85.00,6,41,"1,700.00"
Call,72.50,121,42,"1,450.00","12,610.00",Put,196.25s,N/A,N/A,"3,925.00"
Call,68.00,34,15,"1,360.00","12,620.00",Put,95.50,10,N/A,"1,910.00"
Call,67.25,77,91,"1,345.00","12,630.00",Put,210.00s,N/A,N/A,"4,200.00"
Call,62.50,115,30,"1,250.00","12,640.00",Put,217.25s,N/A,N/A,"4,345.00"
Call,69.75,143,402,"1,395.00","12,650.00",Put,224.50s,N/A,31,"4,490.00"
Call,53.00,17,44,"1,060.00","12,660.00",Put,231.75s,N/A,N/A,"4,635.00"
Call,36.00,45,34,720.00,"12,670.00",Put,239.25s,N/A,N/A,"4,785.00"
Call,27.50,31,92,550.00,"12,680.00",Put,247.00s,N/A,N/A,"4,940.00"
Call,30.75,16,63,615.00,"12,690.00",Put,254.75s,2,1,"5,095.00"
Call,47.25,673,842,945.00,"12,700.00",Put,276.00,1,1,"5,520.00"
Call,29.00,14,19,580.00,"12,710.00",Put,270.50s,N/A,N/A,"5,410.00"
Call,34.00,99,17,680.00,"12,720.00",Put,278.75s,N/A,N/A,"5,575.00"
Call,28.25,35,10,565.00,"12,730.00",Put,219.00,4,N/A,"4,380.00"
Call,28.25,16,16,565.00,"12,740.00",Put,229.00,2,N/A,"4,580.00"
Call,25.25,333,100,505.00,"12,750.00",Put,303.75s,N/A,11,"6,075.00"
Call,20.50,29,1,410.00,"12,760.00",Put,312.25s,N/A,N/A,"6,245.00"
Call,16.00s,8,8,320.00,"12,770.00",Put,320.75s,N/A,N/A,"6,415.00"
Call,14.75s,8,8,295.00,"12,780.00",Put,329.50s,N/A,N/A,"6,590.00"
Call,13.75s,N/A,N/A,275.00,"12,790.00",Put,338.50s,N/A,N/A,"6,770.00"
Call,19.50,61,169,390.00,"12,800.00",Put,366.25,11,4,"7,325.00"
Call,11.50s,N/A,N/A,230.00,"12,810.00",Put,356.25s,1,1,"7,125.00"
Call,10.75s,N/A,N/A,215.00,"12,820.00",Put,365.25s,4,4,"7,305.00"
Call,9.75s,N/A,N/A,195.00,"12,830.00",Put,306.50,2,N/A,"6,130.00"
Call,9.00s,4,4,180.00,"12,840.00",Put,383.75s,N/A,N/A,"7,675.00"
Call,11.25,406,66,225.00,"12,850.00",Put,325.00,17,N/A,"6,500.00"
Call,7.50s,N/A,N/A,150.00,"12,860.00",Put,402.25s,N/A,N/A,"8,045.00"
Call,7.00s,N/A,N/A,140.00,"12,870.00",Put,411.75s,N/A,N/A,"8,235.00"
Call,6.50s,2,1,130.00,"12,880.00",Put,421.00s,N/A,N/A,"8,420.00"
Call,7.25,48,102,145.00,"12,900.00",Put,426.00,21,N/A,"8,520.00"
Call,3.75,16,36,75.00,"12,950.00",Put,488.25s,N/A,N/A,"9,765.00"
Call,2.00,32,138,40.00,"13,000.00",Put,502.50,3,N/A,"10,050.00"
Call,1.50,3,46,30.00,"13,050.00",Put,586.50s,N/A,N/A,"11,730.00"
Call,0.80,6,45,16.00,"13,100.00",Put,704.75,36,N/A,"14,095.00"
Call,0.55,2,65,11.00,"13,150.00",Put,685.50s,18,18,"13,710.00"
Call,0.20,2,63,4.00,"13,200.00",Put,635.50,24,N/A,"12,710.00"
Call,0.50,4,30,10.00,"13,250.00",Put,785.25s,N/A,N/A,"15,705.00"
Call,0.45s,6,6,9.00,"13,300.00",Put,715.75,14,N/A,"14,315.00"
Call,0.40s,4,2,8.00,"13,350.00",Put,885.00s,N/A,N/A,"17,700.00"
Call,0.35s,N/A,N/A,7.00,"13,400.00",Put,935.00s,N/A,N/A,"18,700.00"
Call,0.30s,N/A,N/A,6.00,"13,450.00",Put,985.00s,N/A,N/A,"19,700.00"
Call,0.25s,N/A,6,5.00,"13,500.00",Put,"1,036.25",5,N/A,"20,725.00"
Call,0.20s,N/A,38,4.00,"13,600.00",Put,"1,134.75s",N/A,N/A,"22,695.00"
Call,0.20s,N/A,1,4.00,"13,700.00",Put,"1,234.75s",N/A,N/A,"24,695.00"
Call,0.15s,N/A,1,3.00,"13,800.00",Put,"1,334.75s",N/A,N/A,"26,695.00"
Call,0.15s,N/A,4,3.00,"13,900.00",Put,"1,434.75s",N/A,N/A,"28,695.00"
Call,0.50,1,27,10.00,"14,000.00",Put,"1,534.75s",N/A,N/A,"30,695.00"
Call,0.15s,N/A,1,3.00,"14,100.00",Put,"1,634.75s",N/A,N/A,"32,695.00"
Call,0.10s,N/A,1,2.00,"14,200.00",Put,"1,734.75s",N/A,N/A,"34,695.00"
Call,0.10s,N/A,1,2.00,"14,300.00",Put,"1,834.75s",N/A,N/A,"36,695.00"
Call,0.10s,N/A,N/A,2.00,"14,400.00",Put,"1,934.75s",N/A,N/A,"38,695.00"
Call,0.10s,N/A,N/A,2.00,"14,500.00",Put,"2,034.75s",N/A,N/A,"40,695.00"
Call,0.10s,N/A,N/A,2.00,"14,600.00",Put,"2,134.75s",N/A,N/A,"42,695.00"
Call,0.10s,N/A,N/A,2.00,"14,700.00",Put,"2,234.50s",N/A,N/A,"44,690.00"
Call,0.05s,N/A,N/A,1.00,"15,000.00",Put,"2,534.50s",N/A,N/A,"50,690.00"
Call,0.05s,N/A,5,1.00,"15,500.00",Put,"3,034.50s",N/A,N/A,"60,690.00"
Call,0.15,5,N/A,3.00,"16,000.00",Put,"3,534.50s",N/A,N/A,"70,690.00"
"Downloaded from Barchart.com as of 07-21-2022 11:44am CDT"
