Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,"1,480.00s",N/A,N/A,"29,600.00","11,140.00",Put,1.25s,39,53,25.00
Call,"1,470.00s",N/A,11,"29,400.00","11,150.00",Put,1.25s,20,515,25.00
Call,"1,460.00s",N/A,N/A,"29,200.00","11,160.00",Put,1.30s,N/A,3,26.00
Call,"1,450.25s",N/A,N/A,"29,005.00","11,170.00",Put,1.35s,N/A,3,27.00
Call,"1,440.25s",N/A,N/A,"28,805.00","11,180.00",Put,1.35s,69,50,27.00
Call,"1,430.25s",N/A,N/A,"28,605.00","11,190.00",Put,1.40s,6,14,28.00
Call,"1,420.25s",N/A,12,"28,405.00","11,200.00",Put,2.50,3,45,50.00
Call,"1,410.25s",N/A,N/A,"28,205.00","11,210.00",Put,1.00,4,1,20.00
Call,"1,400.25s",N/A,N/A,"28,005.00","11,220.00",Put,1.50s,N/A,50,30.00
Call,"1,390.50s",N/A,N/A,"27,810.00","11,230.00",Put,1.55s,N/A,110,31.00
Call,"1,380.50s",N/A,N/A,"27,610.00","11,240.00",Put,1.00,57,108,20.00
Call,"1,370.50s",N/A,3,"27,410.00","11,250.00",Put,0.75,39,192,15.00
Call,"1,360.50s",N/A,N/A,"27,210.00","11,260.00",Put,1.00,1,22,20.00
Call,"1,350.50s",N/A,N/A,"27,010.00","11,270.00",Put,1.00,1,31,20.00
Call,"1,340.50s",N/A,N/A,"26,810.00","11,280.00",Put,1.80s,76,96,36.00
Call,"1,330.75s",N/A,N/A,"26,615.00","11,290.00",Put,1.85s,N/A,N/A,37.00
Call,"1,320.75s",N/A,38,"26,415.00","11,300.00",Put,0.80,15,281,16.00
Call,"1,310.75s",N/A,N/A,"26,215.00","11,310.00",Put,1.95s,4,19,39.00
Call,"1,300.75s",N/A,N/A,"26,015.00","11,320.00",Put,2.00s,N/A,204,40.00
Call,"1,291.00s",N/A,N/A,"25,820.00","11,330.00",Put,2.05s,N/A,16,41.00
Call,"1,281.00s",N/A,N/A,"25,620.00","11,340.00",Put,2.15s,N/A,9,43.00
Call,"1,271.00s",N/A,13,"25,420.00","11,350.00",Put,2.20s,56,318,44.00
Call,"1,261.00s",N/A,N/A,"25,220.00","11,360.00",Put,2.25s,N/A,74,45.00
Call,"1,251.25s",N/A,N/A,"25,025.00","11,370.00",Put,2.30s,N/A,26,46.00
Call,"1,241.25s",1,1,"24,825.00","11,380.00",Put,2.40s,1,30,48.00
Call,"1,231.25s",N/A,N/A,"24,625.00","11,390.00",Put,2.45s,212,236,49.00
Call,"1,221.25s",3,98,"24,425.00","11,400.00",Put,2.50s,14,304,50.00
Call,"1,211.50s",3,3,"24,230.00","11,410.00",Put,2.60s,N/A,42,52.00
Call,"1,201.50s",N/A,N/A,"24,030.00","11,420.00",Put,2.65s,N/A,51,53.00
Call,"1,191.50s",N/A,N/A,"23,830.00","11,430.00",Put,2.75s,1,56,55.00
Call,"1,181.75s",N/A,8,"23,635.00","11,440.00",Put,2.80s,2,36,56.00
Call,"1,171.75s",1,89,"23,435.00","11,450.00",Put,2.90s,8,170,58.00
Call,"1,161.75s",N/A,N/A,"23,235.00","11,460.00",Put,2.95s,4,19,59.00
Call,"1,152.00s",N/A,6,"23,040.00","11,470.00",Put,3.05s,1,28,61.00
Call,"1,142.00s",N/A,N/A,"22,840.00","11,480.00",Put,3.10s,2,71,62.00
Call,"1,132.00s",N/A,1,"22,640.00","11,490.00",Put,3.20s,7,33,64.00
Call,"1,122.25s",6,139,"22,445.00","11,500.00",Put,1.25,2,"1,244",25.00
Call,"1,112.25s",1,11,"22,245.00","11,510.00",Put,3.35s,7,34,67.00
Call,"1,102.25s",N/A,31,"22,045.00","11,520.00",Put,3.45s,48,134,69.00
Call,"1,092.50s",N/A,9,"21,850.00","11,530.00",Put,3.55s,2,46,71.00
Call,"1,082.50s",N/A,33,"21,650.00","11,540.00",Put,3.65s,1,41,73.00
Call,"1,072.50s",N/A,74,"21,450.00","11,550.00",Put,3.75s,27,95,75.00
Call,"1,062.75s",N/A,N/A,"21,255.00","11,560.00",Put,3.85s,4,348,77.00
Call,"1,052.75s",N/A,N/A,"21,055.00","11,570.00",Put,3.95s,4,54,79.00
Call,"1,043.00s",N/A,15,"20,860.00","11,580.00",Put,4.05s,4,32,81.00
Call,"1,033.00s",N/A,4,"20,660.00","11,590.00",Put,4.15s,14,24,83.00
Call,"1,023.25s",5,532,"20,465.00","11,600.00",Put,3.50,2,288,70.00
Call,"1,013.25s",N/A,16,"20,265.00","11,610.00",Put,4.35s,1,26,87.00
Call,"1,003.25s",N/A,N/A,"20,065.00","11,620.00",Put,4.50s,23,56,90.00
Call,993.50s,N/A,16,"19,870.00","11,630.00",Put,4.60s,N/A,24,92.00
Call,983.50s,N/A,3,"19,670.00","11,640.00",Put,4.75s,1,30,95.00
Call,973.75s,2,105,"19,475.00","11,650.00",Put,3.00,7,150,60.00
Call,964.00s,N/A,16,"19,280.00","11,660.00",Put,5.00s,14,7,100.00
Call,954.00s,N/A,1,"19,080.00","11,670.00",Put,5.25s,12,81,105.00
Call,944.25s,N/A,15,"18,885.00","11,680.00",Put,5.25s,19,92,105.00
Call,934.25s,N/A,16,"18,685.00","11,690.00",Put,5.50s,26,122,110.00
Call,881.25,10,98,"17,625.00","11,700.00",Put,3.00,16,735,60.00
Call,914.75s,N/A,1,"18,295.00","11,710.00",Put,5.75s,15,88,115.00
Call,904.75s,N/A,1,"18,095.00","11,720.00",Put,6.00s,3,95,120.00
Call,895.00s,N/A,15,"17,900.00","11,730.00",Put,6.00s,14,56,120.00
Call,885.25s,N/A,6,"17,705.00","11,740.00",Put,6.25s,11,38,125.00
Call,875.25s,3,166,"17,505.00","11,750.00",Put,4.90,8,321,98.00
Call,865.50s,N/A,43,"17,310.00","11,760.00",Put,6.75s,106,88,135.00
Call,855.75s,N/A,6,"17,115.00","11,770.00",Put,6.75s,24,185,135.00
Call,846.00s,N/A,36,"16,920.00","11,780.00",Put,7.00s,5,56,140.00
Call,836.25s,N/A,1,"16,725.00","11,790.00",Put,7.25s,11,225,145.00
Call,813.00,11,307,"16,260.00","11,800.00",Put,4.00,31,466,80.00
Call,816.75s,N/A,139,"16,335.00","11,810.00",Put,7.75s,5,158,155.00
Call,807.00s,N/A,91,"16,140.00","11,820.00",Put,8.00s,2,130,160.00
Call,797.25s,N/A,N/A,"15,945.00","11,830.00",Put,8.00,1,153,160.00
Call,787.50s,1,23,"15,750.00","11,840.00",Put,8.50s,6,85,170.00
Call,777.75s,5,78,"15,555.00","11,850.00",Put,8.75,39,497,175.00
Call,768.00s,N/A,14,"15,360.00","11,860.00",Put,6.00,2,54,120.00
Call,758.25s,N/A,39,"15,165.00","11,870.00",Put,9.50s,8,11,190.00
Call,748.50s,1,29,"14,970.00","11,880.00",Put,9.75,1,92,195.00
Call,739.00s,N/A,18,"14,780.00","11,890.00",Put,10.00s,219,293,200.00
Call,707.25,2,201,"14,145.00","11,900.00",Put,8.75,12,396,175.00
Call,719.75s,N/A,8,"14,395.00","11,910.00",Put,10.75s,12,105,215.00
Call,710.00s,N/A,146,"14,200.00","11,920.00",Put,11.00s,49,118,220.00
Call,700.50s,N/A,26,"14,010.00","11,930.00",Put,11.50s,4,17,230.00
Call,690.75s,N/A,19,"13,815.00","11,940.00",Put,12.00s,39,117,240.00
Call,681.25s,1,105,"13,625.00","11,950.00",Put,7.00,6,127,140.00
Call,671.75s,1,5,"13,435.00","11,960.00",Put,12.75s,6,33,255.00
Call,662.25s,N/A,22,"13,245.00","11,970.00",Put,13.25s,5,17,265.00
Call,652.75s,4,123,"13,055.00","11,980.00",Put,13.75s,11,45,275.00
Call,643.25s,2,22,"12,865.00","11,990.00",Put,14.25s,10,50,285.00
Call,578.25,3,638,"11,565.00","12,000.00",Put,10.00,23,767,200.00
Call,624.25s,N/A,529,"12,485.00","12,010.00",Put,15.25s,18,17,305.00
Call,614.75s,2,52,"12,295.00","12,020.00",Put,16.00s,115,125,320.00
Call,605.50s,N/A,12,"12,110.00","12,030.00",Put,16.50s,1,104,330.00
Call,596.00s,N/A,26,"11,920.00","12,040.00",Put,17.25s,2,22,345.00
Call,586.75s,1,184,"11,735.00","12,050.00",Put,12.75,86,111,255.00
Call,577.50s,3,21,"11,550.00","12,060.00",Put,18.50s,32,41,370.00
Call,568.25s,1,96,"11,365.00","12,070.00",Put,19.25s,5,43,385.00
Call,559.00s,N/A,17,"11,180.00","12,080.00",Put,20.00s,23,105,400.00
Call,549.75s,3,8,"10,995.00","12,090.00",Put,20.75s,9,39,415.00
Call,488.00,1,83,"9,760.00","12,100.00",Put,11.75,157,284,235.00
Call,531.50s,22,61,"10,630.00","12,110.00",Put,19.00,2,45,380.00
Call,522.25s,5,50,"10,445.00","12,120.00",Put,25.25,2,35,505.00
Call,513.25s,N/A,59,"10,265.00","12,130.00",Put,24.25s,22,29,485.00
Call,504.25s,N/A,70,"10,085.00","12,140.00",Put,15.50,17,18,310.00
Call,495.25s,3,287,"9,905.00","12,150.00",Put,18.00,20,121,360.00
Call,486.25s,10,79,"9,725.00","12,160.00",Put,15.50,6,51,310.00
Call,477.50s,N/A,47,"9,550.00","12,170.00",Put,28.50s,5,88,570.00
Call,468.50s,2,229,"9,370.00","12,180.00",Put,29.50s,15,64,590.00
Call,459.75s,2,74,"9,195.00","12,190.00",Put,30.75s,11,85,615.00
Call,451.00s,66,"4,032","9,020.00","12,200.00",Put,23.25,142,551,465.00
Call,442.25s,1,51,"8,845.00","12,210.00",Put,29.00,1,83,580.00
Call,433.50s,1,140,"8,670.00","12,220.00",Put,34.00,8,140,680.00
Call,424.75s,1,141,"8,495.00","12,230.00",Put,36.00s,20,53,720.00
Call,416.25s,4,40,"8,325.00","12,240.00",Put,22.50,3,211,450.00
Call,407.75s,37,256,"8,155.00","12,250.00",Put,30.25,116,168,605.00
Call,399.25s,6,60,"7,985.00","12,260.00",Put,37.25,1,65,745.00
Call,390.75s,18,35,"7,815.00","12,270.00",Put,40.75,30,34,815.00
Call,382.50s,N/A,6,"7,650.00","12,280.00",Put,38.75,7,79,775.00
Call,374.00s,2,25,"7,480.00","12,290.00",Put,50.50,1,55,"1,010.00"
Call,266.00,1,260,"5,320.00","12,300.00",Put,38.00,133,511,760.00
Call,357.50s,15,73,"7,150.00","12,310.00",Put,47.00,29,95,940.00
Call,349.50s,3,46,"6,990.00","12,320.00",Put,54.00,6,42,"1,080.00"
Call,341.25s,10,151,"6,825.00","12,330.00",Put,58.00,5,12,"1,160.00"
Call,333.25s,4,157,"6,665.00","12,340.00",Put,66.50,2,61,"1,330.00"
Call,325.25s,5,112,"6,505.00","12,350.00",Put,73.75,33,88,"1,475.00"
Call,317.25s,11,109,"6,345.00","12,360.00",Put,69.50,4,26,"1,390.00"
Call,309.50s,1,63,"6,190.00","12,370.00",Put,52.50,18,49,"1,050.00"
Call,301.75s,27,97,"6,035.00","12,380.00",Put,67.50,9,67,"1,350.00"
Call,294.00s,1,50,"5,880.00","12,390.00",Put,65.00s,25,23,"1,300.00"
Call,199.00,8,747,"3,980.00","12,400.00",Put,59.25,70,269,"1,185.00"
Call,278.75s,13,179,"5,575.00","12,410.00",Put,62.25,27,59,"1,245.00"
Call,271.25s,8,34,"5,425.00","12,420.00",Put,72.25s,4,29,"1,445.00"
Call,263.75s,12,9,"5,275.00","12,430.00",Put,66.75,60,66,"1,335.00"
Call,256.50s,35,118,"5,130.00","12,440.00",Put,77.50s,42,55,"1,550.00"
Call,195.00,1,131,"3,900.00","12,450.00",Put,60.00,36,120,"1,200.00"
Call,242.00s,5,75,"4,840.00","12,460.00",Put,94.25,3,103,"1,885.00"
Call,235.00s,52,98,"4,700.00","12,470.00",Put,83.75,50,68,"1,675.00"
Call,228.00s,4,62,"4,560.00","12,480.00",Put,100.00,16,46,"2,000.00"
Call,221.00s,N/A,70,"4,420.00","12,490.00",Put,104.00,25,13,"2,080.00"
Call,164.25,80,333,"3,285.00","12,500.00",Put,91.00,98,137,"1,820.00"
Call,117.50,2,28,"2,350.00","12,510.00",Put,87.50,19,21,"1,750.00"
Call,201.00s,30,181,"4,020.00","12,520.00",Put,132.00,1,20,"2,640.00"
Call,136.00,1,33,"2,720.00","12,530.00",Put,82.25,9,3,"1,645.00"
Call,188.00s,4,99,"3,760.00","12,540.00",Put,100.75,10,28,"2,015.00"
Call,156.50,39,151,"3,130.00","12,550.00",Put,95.00,11,104,"1,900.00"
Call,124.50,53,270,"2,490.00","12,560.00",Put,137.00,3,20,"2,740.00"
Call,105.00,2,206,"2,100.00","12,570.00",Put,124.00,21,200,"2,480.00"
Call,143.50,16,123,"2,870.00","12,580.00",Put,114.00,8,87,"2,280.00"
Call,110.00,5,99,"2,200.00","12,590.00",Put,112.50,4,44,"2,250.00"
Call,107.25,66,277,"2,145.00","12,600.00",Put,129.00,58,150,"2,580.00"
Call,121.50,2,107,"2,430.00","12,610.00",Put,120.75,3,7,"2,415.00"
Call,78.25,4,41,"1,565.00","12,620.00",Put,142.00s,N/A,4,"2,840.00"
Call,82.25,5,31,"1,645.00","12,630.00",Put,146.75s,53,27,"2,935.00"
Call,91.00,3,169,"1,820.00","12,640.00",Put,151.50s,13,4,"3,030.00"
Call,82.75,71,231,"1,655.00","12,650.00",Put,174.50,1,98,"3,490.00"
Call,68.00,4,32,"1,360.00","12,660.00",Put,161.50s,N/A,N/A,"3,230.00"
Call,80.25,15,83,"1,605.00","12,670.00",Put,166.50s,2,20,"3,330.00"
Call,110.75s,15,36,"2,215.00","12,680.00",Put,171.75s,7,5,"3,435.00"
Call,49.50,9,112,990.00,"12,690.00",Put,177.00s,N/A,N/A,"3,540.00"
Call,65.00,37,279,"1,300.00","12,700.00",Put,227.00,4,20,"4,540.00"
Call,97.00s,117,319,"1,940.00","12,710.00",Put,188.00s,N/A,N/A,"3,760.00"
Call,72.50,19,55,"1,450.00","12,720.00",Put,193.75s,N/A,N/A,"3,875.00"
Call,35.25,12,51,705.00,"12,730.00",Put,199.50s,N/A,N/A,"3,990.00"
Call,58.00,7,35,"1,160.00","12,740.00",Put,205.50s,N/A,1,"4,110.00"
Call,59.50,65,277,"1,190.00","12,750.00",Put,211.50s,5,31,"4,230.00"
Call,76.50s,1,4,"1,530.00","12,760.00",Put,217.50s,N/A,N/A,"4,350.00"
