Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,82.25s,9,38,"1,645.00","12,720.00",Put,378.75s,N/A,N/A,"7,575.00"
Call,79.50s,9,21,"1,590.00","12,730.00",Put,385.75s,N/A,N/A,"7,715.00"
Call,76.50s,22,28,"1,530.00","12,740.00",Put,393.00s,N/A,1,"7,860.00"
Call,73.75s,88,270,"1,475.00","12,750.00",Put,400.25s,1,34,"8,005.00"
Call,71.00s,6,8,"1,420.00","12,760.00",Put,407.50s,N/A,N/A,"8,150.00"
Call,68.50s,4,28,"1,370.00","12,770.00",Put,414.75s,N/A,N/A,"8,295.00"
Call,66.00s,N/A,2,"1,320.00","12,780.00",Put,422.25s,N/A,N/A,"8,445.00"
Call,63.50s,N/A,4,"1,270.00","12,790.00",Put,430.00s,N/A,N/A,"8,600.00"
Call,73.00,22,534,"1,460.00","12,800.00",Put,437.50s,1,28,"8,750.00"
Call,58.75s,1,37,"1,175.00","12,810.00",Put,445.25s,1,1,"8,905.00"
Call,56.50s,4,5,"1,130.00","12,820.00",Put,453.00s,N/A,N/A,"9,060.00"
Call,54.50s,35,25,"1,090.00","12,830.00",Put,460.75s,N/A,N/A,"9,215.00"
Call,52.25s,18,39,"1,045.00","12,840.00",Put,468.75s,N/A,N/A,"9,375.00"
Call,48.50,21,131,970.00,"12,850.00",Put,476.50s,N/A,2,"9,530.00"
Call,48.25s,34,30,965.00,"12,860.00",Put,484.50s,N/A,N/A,"9,690.00"
Call,46.25s,13,42,925.00,"12,870.00",Put,492.75s,N/A,N/A,"9,855.00"
Call,44.50s,5,5,890.00,"12,880.00",Put,500.75s,N/A,N/A,"10,015.00"
Call,42.75s,25,23,855.00,"12,890.00",Put,509.00s,N/A,N/A,"10,180.00"
Call,39.00,1,158,780.00,"12,900.00",Put,517.25s,2,37,"10,345.00"
Call,39.25s,4,8,785.00,"12,910.00",Put,525.75s,N/A,N/A,"10,515.00"
Call,37.75s,N/A,N/A,755.00,"12,920.00",Put,534.00s,N/A,N/A,"10,680.00"
Call,36.25s,35,35,725.00,"12,930.00",Put,542.50s,N/A,N/A,"10,850.00"
Call,34.75s,N/A,N/A,695.00,"12,940.00",Put,551.00s,N/A,N/A,"11,020.00"
Call,33.25s,88,138,665.00,"12,950.00",Put,559.50s,N/A,7,"11,190.00"
Call,32.00s,N/A,N/A,640.00,"12,960.00",Put,568.25s,N/A,N/A,"11,365.00"
Call,30.50s,N/A,N/A,610.00,"12,970.00",Put,576.75s,N/A,N/A,"11,535.00"
Call,29.25s,14,14,585.00,"12,980.00",Put,585.50s,N/A,N/A,"11,710.00"
Call,28.00s,87,87,560.00,"12,990.00",Put,594.25s,N/A,N/A,"11,885.00"
Call,34.25,12,450,685.00,"13,000.00",Put,603.25s,1,19,"12,065.00"
Call,25.75s,3,3,515.00,"13,010.00",Put,612.00s,N/A,N/A,"12,240.00"
Call,24.50s,19,19,490.00,"13,020.00",Put,621.00s,N/A,N/A,"12,420.00"
Call,23.50s,39,38,470.00,"13,030.00",Put,629.75s,N/A,N/A,"12,595.00"
Call,20.00,1,N/A,400.00,"13,040.00",Put,638.75s,N/A,N/A,"12,775.00"
Call,21.00,8,160,420.00,"13,050.00",Put,648.00s,N/A,6,"12,960.00"
Call,20.75s,15,15,415.00,"13,060.00",Put,657.00s,N/A,N/A,"13,140.00"
Call,19.75s,N/A,N/A,395.00,"13,070.00",Put,666.00s,N/A,N/A,"13,320.00"
Call,19.00s,2,2,380.00,"13,080.00",Put,675.25s,N/A,N/A,"13,505.00"
Call,15.50,1,N/A,310.00,"13,090.00",Put,684.50s,N/A,N/A,"13,690.00"
Call,17.25s,42,104,345.00,"13,100.00",Put,693.50s,N/A,18,"13,870.00"
Call,16.50s,N/A,N/A,330.00,"13,110.00",Put,702.75s,N/A,N/A,"14,055.00"
Call,16.00s,N/A,N/A,320.00,"13,120.00",Put,712.25s,N/A,N/A,"14,245.00"
Call,15.25s,N/A,N/A,305.00,"13,130.00",Put,721.50s,N/A,N/A,"14,430.00"
Call,14.50s,N/A,N/A,290.00,"13,140.00",Put,730.75s,N/A,N/A,"14,615.00"
Call,13.75,81,82,275.00,"13,150.00",Put,740.25s,N/A,N/A,"14,805.00"
Call,13.25s,N/A,N/A,265.00,"13,160.00",Put,749.50s,N/A,N/A,"14,990.00"
Call,12.75s,N/A,N/A,255.00,"13,170.00",Put,759.00s,N/A,N/A,"15,180.00"
Call,12.25s,N/A,N/A,245.00,"13,180.00",Put,768.50s,N/A,N/A,"15,370.00"
Call,11.75s,N/A,N/A,235.00,"13,190.00",Put,778.00s,N/A,N/A,"15,560.00"
Call,11.25s,46,116,225.00,"13,200.00",Put,787.50s,N/A,8,"15,750.00"
Call,10.75s,N/A,N/A,215.00,"13,210.00",Put,797.00s,N/A,N/A,"15,940.00"
Call,10.25s,N/A,N/A,205.00,"13,220.00",Put,806.50s,N/A,N/A,"16,130.00"
Call,9.75s,N/A,N/A,195.00,"13,230.00",Put,816.00s,N/A,N/A,"16,320.00"
Call,9.50s,N/A,N/A,190.00,"13,240.00",Put,825.75s,N/A,N/A,"16,515.00"
Call,8.50,13,98,170.00,"13,250.00",Put,835.25s,N/A,N/A,"16,705.00"
Call,8.75s,N/A,N/A,175.00,"13,260.00",Put,844.75s,N/A,N/A,"16,895.00"
Call,8.25s,N/A,N/A,165.00,"13,270.00",Put,854.50s,N/A,N/A,"17,090.00"
Call,7.50,2,282,150.00,"13,300.00",Put,883.50s,N/A,3,"17,670.00"
Call,6.00s,31,81,120.00,"13,350.00",Put,932.25s,N/A,N/A,"18,645.00"
Call,4.95s,6,20,99.00,"13,400.00",Put,981.00s,N/A,5,"19,620.00"
Call,4.10s,16,35,82.00,"13,450.00",Put,"1,030.25s",N/A,N/A,"20,605.00"
Call,3.45s,31,135,69.00,"13,500.00",Put,"1,079.50s",N/A,10,"21,590.00"
Call,2.90s,N/A,65,58.00,"13,550.00",Put,"1,129.00s",N/A,1,"22,580.00"
Call,2.50s,55,93,50.00,"13,600.00",Put,"1,178.50s",N/A,1,"23,570.00"
Call,2.15s,N/A,63,43.00,"13,650.00",Put,"1,228.25s",N/A,N/A,"24,565.00"
Call,1.85s,N/A,33,37.00,"13,700.00",Put,"1,278.00s",N/A,2,"25,560.00"
Call,1.65s,N/A,62,33.00,"13,750.00",Put,"1,327.75s",N/A,1,"26,555.00"
Call,1.45s,N/A,50,29.00,"13,800.00",Put,"1,377.50s",N/A,2,"27,550.00"
Call,1.25s,N/A,55,25.00,"13,850.00",Put,"1,427.25s",N/A,N/A,"28,545.00"
Call,1.15s,N/A,62,23.00,"13,900.00",Put,"1,477.00s",N/A,11,"29,540.00"
Call,1.00s,N/A,4,20.00,"13,950.00",Put,"1,527.00s",N/A,1,"30,540.00"
Call,0.90s,126,373,18.00,"14,000.00",Put,"1,576.75s",N/A,3,"31,535.00"
Call,0.85s,N/A,6,17.00,"14,050.00",Put,"1,626.75s",N/A,N/A,"32,535.00"
Call,0.75s,N/A,32,15.00,"14,100.00",Put,"1,676.75s",N/A,2,"33,535.00"
Call,0.70s,N/A,17,14.00,"14,150.00",Put,"1,726.50s",N/A,1,"34,530.00"
Call,0.60s,3,25,12.00,"14,200.00",Put,"1,776.50s",N/A,11,"35,530.00"
Call,0.55s,N/A,30,11.00,"14,250.00",Put,"1,826.50s",N/A,N/A,"36,530.00"
Call,0.50s,N/A,3,10.00,"14,300.00",Put,"1,876.25s",N/A,N/A,"37,525.00"
Call,0.45s,N/A,5,9.00,"14,350.00",Put,"1,926.25s",N/A,N/A,"38,525.00"
Call,0.40s,N/A,N/A,8.00,"14,400.00",Put,"1,976.25s",N/A,N/A,"39,525.00"
Call,0.40s,N/A,2,8.00,"14,450.00",Put,"2,026.25s",N/A,N/A,"40,525.00"
Call,0.35s,N/A,210,7.00,"14,500.00",Put,"2,076.00s",N/A,2,"41,520.00"
Call,0.30s,N/A,1,6.00,"14,550.00",Put,"2,126.00s",N/A,N/A,"42,520.00"
Call,0.30s,N/A,3,6.00,"14,600.00",Put,"2,176.00s",N/A,1,"43,520.00"
Call,0.25s,N/A,3,5.00,"14,650.00",Put,"2,226.00s",N/A,3,"44,520.00"
Call,0.25s,N/A,8,5.00,"14,700.00",Put,"2,276.00s",N/A,N/A,"45,520.00"
Call,0.25s,N/A,13,5.00,"14,750.00",Put,"2,326.00s",N/A,N/A,"46,520.00"
Call,0.20s,N/A,1,4.00,"14,800.00",Put,"2,376.00s",N/A,1,"47,520.00"
Call,0.20s,N/A,N/A,4.00,"14,850.00",Put,"2,425.75s",N/A,N/A,"48,515.00"
Call,0.20s,N/A,12,4.00,"14,900.00",Put,"2,475.75s",N/A,N/A,"49,515.00"
Call,0.15s,300,776,3.00,"15,000.00",Put,"2,575.75s",N/A,1,"51,515.00"
Call,0.15s,N/A,10,3.00,"15,100.00",Put,"2,675.75s",N/A,N/A,"53,515.00"
Call,0.10s,N/A,31,2.00,"15,200.00",Put,"2,775.75s",N/A,N/A,"55,515.00"
Call,0.10s,N/A,52,2.00,"15,300.00",Put,"2,875.50s",N/A,5,"57,510.00"
Call,0.10s,N/A,10,2.00,"15,400.00",Put,"2,975.50s",N/A,N/A,"59,510.00"
Call,0.05s,1,2,1.00,"15,500.00",Put,"3,075.50s",N/A,2,"61,510.00"
Call,0.05s,N/A,16,1.00,"15,600.00",Put,"3,175.50s",N/A,N/A,"63,510.00"
Call,0.05s,N/A,1,1.00,"15,700.00",Put,"3,275.50s",N/A,N/A,"65,510.00"
Call,0.05s,1,4,1.00,"15,800.00",Put,"3,375.25s",N/A,1,"67,505.00"
Call,0.05s,N/A,1,1.00,"15,900.00",Put,"3,475.25s",N/A,N/A,"69,505.00"
Call,0.05s,N/A,25,1.00,"16,000.00",Put,"3,575.25s",N/A,N/A,"71,505.00"
Call,0.05s,N/A,1,1.00,"16,100.00",Put,"3,675.25s",N/A,N/A,"73,505.00"
Call,0.05s,N/A,1,1.00,"16,200.00",Put,"3,775.25s",N/A,3,"75,505.00"
Call,0.05s,N/A,25,1.00,"16,300.00",Put,"3,875.25s",N/A,N/A,"77,505.00"
Call,0.05s,N/A,1,1.00,"16,400.00",Put,"3,975.00s",N/A,2,"79,500.00"
Call,0.05s,N/A,143,1.00,"16,500.00",Put,"4,075.00s",N/A,N/A,"81,500.00"
Call,0.05s,N/A,1,1.00,"16,600.00",Put,"4,175.00s",N/A,1,"83,500.00"
Call,0.05s,N/A,1,1.00,"16,700.00",Put,"4,275.00s",N/A,N/A,"85,500.00"
Call,0.05s,N/A,1,1.00,"16,800.00",Put,"4,375.00s",N/A,N/A,"87,500.00"
Call,0.05s,N/A,1,1.00,"16,900.00",Put,"4,475.00s",N/A,N/A,"89,500.00"
Call,0.05s,N/A,2,1.00,"17,000.00",Put,"4,575.00s",N/A,N/A,"91,500.00"
Call,0.05s,N/A,N/A,1.00,"17,100.00",Put,"4,674.75s",N/A,N/A,"93,495.00"
Call,0.05s,N/A,N/A,1.00,"17,200.00",Put,"4,774.75s",N/A,N/A,"95,495.00"
Call,0.05s,N/A,N/A,1.00,"17,300.00",Put,"4,874.75s",N/A,N/A,"97,495.00"
Call,0.05s,N/A,N/A,1.00,"17,400.00",Put,"4,974.75s",N/A,N/A,"99,495.00"
Call,0.05s,N/A,2,1.00,"17,500.00",Put,"5,074.75s",N/A,N/A,"101,495.00"
Call,0.05s,N/A,N/A,1.00,"17,600.00",Put,"5,174.75s",N/A,N/A,"103,495.00"
Call,0.05s,N/A,N/A,1.00,"17,700.00",Put,"5,274.75s",N/A,N/A,"105,495.00"
Call,0.05s,N/A,N/A,1.00,"17,800.00",Put,"5,374.50s",N/A,N/A,"107,490.00"
Call,0.05s,N/A,N/A,1.00,"17,900.00",Put,"5,474.50s",N/A,N/A,"109,490.00"
Call,0.05s,N/A,2,1.00,"18,000.00",Put,"5,574.50s",N/A,N/A,"111,490.00"
Call,0.05s,N/A,N/A,1.00,"18,100.00",Put,"5,674.50s",N/A,N/A,"113,490.00"
Call,0.05s,N/A,N/A,1.00,"18,200.00",Put,"5,774.50s",N/A,N/A,"115,490.00"
Call,0.05s,N/A,3,1.00,"18,500.00",Put,"6,074.25s",N/A,N/A,"121,485.00"
Call,0.05s,N/A,N/A,1.00,"19,000.00",Put,"6,574.25s",N/A,N/A,"131,485.00"
Call,0.05s,N/A,37,1.00,"19,500.00",Put,"7,074.00s",N/A,N/A,"141,480.00"
"Downloaded from Barchart.com as of 07-25-2022 05:32am CDT"
