Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.30s,2,"2,243",15.00,"4,580.00",Put,473.25s,N/A,368,"23,662.50"
Call,0.25s,1,"2,080",12.50,"4,590.00",Put,483.25s,N/A,506,"24,162.50"
Call,0.20,10,"8,960",10.00,"4,600.00",Put,493.25s,72,"3,542","24,662.50"
Call,0.20s,N/A,"1,215",10.00,"4,610.00",Put,503.25s,N/A,573,"25,162.50"
Call,0.20s,1,"1,386",10.00,"4,620.00",Put,513.25s,N/A,346,"25,662.50"
Call,0.20s,N/A,"1,297",10.00,"4,625.00",Put,518.00s,N/A,50,"25,900.00"
Call,0.20,1,"2,608",10.00,"4,630.00",Put,523.00s,N/A,365,"26,150.00"
Call,0.20s,708,"5,798",10.00,"4,640.00",Put,533.00s,N/A,221,"26,650.00"
Call,0.15s,3,"7,176",7.50,"4,650.00",Put,543.00s,N/A,"2,923","27,150.00"
Call,0.15s,N/A,"1,581",7.50,"4,660.00",Put,553.00s,N/A,117,"27,650.00"
Call,0.15s,N/A,"2,272",7.50,"4,670.00",Put,563.00s,N/A,81,"28,150.00"
Call,0.15s,N/A,"1,312",7.50,"4,675.00",Put,568.00s,N/A,34,"28,400.00"
Call,0.15s,N/A,"1,622",7.50,"4,680.00",Put,573.00s,N/A,91,"28,650.00"
Call,0.15s,1,"1,028",7.50,"4,690.00",Put,583.00s,N/A,248,"29,150.00"
Call,0.10,1,"8,625",5.00,"4,700.00",Put,593.00s,1,"1,174","29,650.00"
Call,0.15s,N/A,921,7.50,"4,710.00",Put,603.00s,N/A,235,"30,150.00"
Call,0.15s,N/A,"1,796",7.50,"4,720.00",Put,613.00s,N/A,6,"30,650.00"
Call,0.15s,N/A,"2,580",7.50,"4,725.00",Put,618.00s,N/A,10,"30,900.00"
Call,0.15s,N/A,"1,540",7.50,"4,730.00",Put,623.00s,N/A,8,"31,150.00"
Call,0.15s,N/A,"1,016",7.50,"4,740.00",Put,633.00s,N/A,70,"31,650.00"
Call,0.10s,N/A,"7,187",5.00,"4,750.00",Put,643.00s,N/A,67,"32,150.00"
Call,0.10s,N/A,"1,038",5.00,"4,760.00",Put,653.00s,N/A,5,"32,650.00"
Call,0.10s,N/A,"1,523",5.00,"4,770.00",Put,663.00s,N/A,46,"33,150.00"
Call,0.10s,2,"1,435",5.00,"4,775.00",Put,668.00s,N/A,75,"33,400.00"
Call,0.10s,N/A,743,5.00,"4,780.00",Put,673.00s,N/A,16,"33,650.00"
Call,0.10s,N/A,"1,596",5.00,"4,790.00",Put,683.00s,N/A,45,"34,150.00"
Call,0.10s,1,"8,890",5.00,"4,800.00",Put,693.00s,N/A,"1,191","34,650.00"
Call,0.10s,N/A,795,5.00,"4,810.00",Put,703.00s,N/A,2,"35,150.00"
Call,0.10s,N/A,703,5.00,"4,820.00",Put,713.00s,N/A,32,"35,650.00"
Call,0.10s,N/A,"1,124",5.00,"4,825.00",Put,718.00s,N/A,17,"35,900.00"
Call,0.10s,N/A,742,5.00,"4,830.00",Put,723.00s,N/A,14,"36,150.00"
Call,0.10s,N/A,"1,142",5.00,"4,840.00",Put,733.00s,N/A,15,"36,650.00"
Call,0.10s,N/A,"4,429",5.00,"4,850.00",Put,743.00s,N/A,216,"37,150.00"
Call,0.10s,N/A,"1,473",5.00,"4,860.00",Put,753.00s,N/A,26,"37,650.00"
Call,0.05s,N/A,679,2.50,"4,870.00",Put,763.00s,N/A,45,"38,150.00"
Call,0.05s,N/A,"1,307",2.50,"4,880.00",Put,773.00s,N/A,30,"38,650.00"
Call,0.05s,N/A,445,2.50,"4,890.00",Put,783.00s,N/A,30,"39,150.00"
Call,0.05s,4,"6,560",2.50,"4,900.00",Put,793.00s,N/A,12,"39,650.00"
Call,0.05s,N/A,885,2.50,"4,910.00",Put,803.00s,N/A,109,"40,150.00"
Call,0.05s,N/A,"1,785",2.50,"4,920.00",Put,813.00s,N/A,68,"40,650.00"
Call,0.05s,N/A,"1,059",2.50,"4,930.00",Put,823.00s,N/A,6,"41,150.00"
Call,0.05s,N/A,"1,012",2.50,"4,940.00",Put,833.00s,N/A,1,"41,650.00"
Call,0.05s,N/A,"10,119",2.50,"4,950.00",Put,843.00s,N/A,24,"42,150.00"
Call,0.05s,N/A,882,2.50,"4,960.00",Put,853.00s,N/A,23,"42,650.00"
Call,0.05s,N/A,"2,669",2.50,"4,970.00",Put,863.00s,N/A,36,"43,150.00"
Call,0.05s,N/A,"1,660",2.50,"4,980.00",Put,873.00s,N/A,1,"43,650.00"
Call,0.05s,N/A,646,2.50,"4,990.00",Put,883.00s,N/A,1,"44,150.00"
Call,0.05s,N/A,"13,309",2.50,"5,000.00",Put,893.00s,N/A,120,"44,650.00"
Call,0.05s,N/A,911,2.50,"5,010.00",Put,903.00s,N/A,7,"45,150.00"
Call,0.05s,N/A,946,2.50,"5,020.00",Put,913.00s,N/A,28,"45,650.00"
Call,0.05s,N/A,472,2.50,"5,030.00",Put,923.00s,N/A,63,"46,150.00"
Call,0.05s,N/A,"1,176",2.50,"5,040.00",Put,933.00s,N/A,35,"46,650.00"
Call,0.05s,N/A,"6,190",2.50,"5,050.00",Put,943.00s,N/A,4,"47,150.00"
Call,0.05s,N/A,993,2.50,"5,060.00",Put,953.00s,N/A,28,"47,650.00"
Call,0.05s,N/A,539,2.50,"5,070.00",Put,963.00s,N/A,14,"48,150.00"
Call,0.05s,N/A,684,2.50,"5,080.00",Put,973.00s,N/A,14,"48,650.00"
Call,0.05s,N/A,780,2.50,"5,090.00",Put,983.00s,N/A,N/A,"49,150.00"
Call,0.05s,1,"4,352",2.50,"5,100.00",Put,993.00s,N/A,48,"49,650.00"
Call,0.05s,N/A,"1,026",2.50,"5,110.00",Put,"1,003.00s",N/A,N/A,"50,150.00"
Call,0.05s,N/A,386,2.50,"5,120.00",Put,"1,013.00s",N/A,N/A,"50,650.00"
Call,0.05s,N/A,867,2.50,"5,130.00",Put,"1,023.00s",N/A,N/A,"51,150.00"
Call,0.05s,N/A,462,2.50,"5,140.00",Put,"1,033.00s",N/A,N/A,"51,650.00"
Call,0.05s,N/A,"1,809",2.50,"5,150.00",Put,"1,043.00s",N/A,78,"52,150.00"
Call,0.05s,N/A,308,2.50,"5,160.00",Put,"1,053.00s",N/A,N/A,"52,650.00"
Call,0.05s,N/A,363,2.50,"5,170.00",Put,"1,063.00s",N/A,N/A,"53,150.00"
Call,0.05s,N/A,434,2.50,"5,180.00",Put,"1,073.00s",N/A,14,"53,650.00"
Call,0.05s,N/A,403,2.50,"5,190.00",Put,"1,083.00s",N/A,7,"54,150.00"
Call,0.05s,1,"2,395",2.50,"5,200.00",Put,"1,093.00s",N/A,200,"54,650.00"
Call,0.05s,N/A,413,2.50,"5,210.00",Put,"1,103.00s",N/A,6,"55,150.00"
Call,0.05s,N/A,564,2.50,"5,220.00",Put,"1,113.00s",N/A,N/A,"55,650.00"
Call,0.05s,N/A,277,2.50,"5,230.00",Put,"1,123.00s",N/A,N/A,"56,150.00"
Call,0.05s,N/A,156,2.50,"5,240.00",Put,"1,133.00s",N/A,N/A,"56,650.00"
Call,0.05s,N/A,"1,647",2.50,"5,250.00",Put,"1,143.00s",N/A,20,"57,150.00"
Call,0.05s,N/A,"3,464",2.50,"5,300.00",Put,"1,193.00s",N/A,2,"59,650.00"
Call,0.05s,N/A,"1,055",2.50,"5,350.00",Put,"1,243.00s",N/A,N/A,"62,150.00"
Call,0.05s,N/A,"2,937",2.50,"5,400.00",Put,"1,293.00s",N/A,1,"64,650.00"
Call,0.05s,N/A,"1,025",2.50,"5,450.00",Put,"1,343.00s",N/A,N/A,"67,150.00"
Call,0.05s,N/A,"2,118",2.50,"5,500.00",Put,"1,393.00s",N/A,9,"69,650.00"
Call,0.05s,N/A,"1,363",2.50,"5,550.00",Put,"1,443.00s",N/A,N/A,"72,150.00"
Call,0.05s,N/A,"1,736",2.50,"5,600.00",Put,"1,493.00s",N/A,N/A,"74,650.00"
Call,0.05s,N/A,407,2.50,"5,650.00",Put,"1,543.00s",N/A,N/A,"77,150.00"
Call,0.05s,N/A,"1,464",2.50,"5,700.00",Put,"1,593.00s",N/A,N/A,"79,650.00"
Call,0.05s,N/A,707,2.50,"5,750.00",Put,"1,643.00s",N/A,N/A,"82,150.00"
Call,0.05s,N/A,738,2.50,"5,800.00",Put,"1,693.00s",N/A,N/A,"84,650.00"
Call,0.05s,N/A,"2,132",2.50,"5,900.00",Put,"1,793.00s",N/A,N/A,"89,650.00"
Call,0.05s,N/A,375,2.50,"6,000.00",Put,"1,893.00s",N/A,10,"94,650.00"
Call,0.05s,N/A,546,2.50,"6,100.00",Put,"1,993.00s",N/A,N/A,"99,650.00"
Call,0.05s,N/A,193,2.50,"6,200.00",Put,"2,093.00s",N/A,2,"104,650.00"
"Downloaded from Barchart.com as of 06-06-2022 09:21am CDT"
