Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,"1,188.75s",N/A,N/A,"59,437.50","2,970.00",Put,0.10s,N/A,146,5.00
Call,"1,178.75s",N/A,N/A,"58,937.50","2,980.00",Put,0.15s,N/A,"1,699",7.50
Call,"1,168.75s",N/A,N/A,"58,437.50","2,990.00",Put,0.15s,N/A,700,7.50
Call,"1,158.75s",N/A,202,"57,937.50","3,000.00",Put,0.10,3,"9,635",5.00
Call,"1,148.75s",N/A,N/A,"57,437.50","3,010.00",Put,0.15s,5,698,7.50
Call,"1,138.75s",N/A,N/A,"56,937.50","3,020.00",Put,0.15s,100,"2,002",7.50
Call,"1,128.75s",N/A,N/A,"56,437.50","3,030.00",Put,0.15s,N/A,354,7.50
Call,"1,118.75s",N/A,N/A,"55,937.50","3,040.00",Put,0.15s,N/A,577,7.50
Call,"1,108.75s",N/A,12,"55,437.50","3,050.00",Put,0.15s,651,"2,329",7.50
Call,"1,098.75s",N/A,N/A,"54,937.50","3,060.00",Put,0.15s,N/A,976,7.50
Call,"1,088.75s",N/A,N/A,"54,437.50","3,070.00",Put,0.15s,872,"1,348",7.50
Call,"1,078.75s",N/A,1,"53,937.50","3,080.00",Put,0.15s,N/A,485,7.50
Call,"1,068.75s",N/A,N/A,"53,437.50","3,090.00",Put,0.15s,N/A,672,7.50
Call,"1,058.75s",N/A,34,"52,937.50","3,100.00",Put,0.15s,859,"11,028",7.50
Call,"1,048.75s",N/A,N/A,"52,437.50","3,110.00",Put,0.15s,N/A,"1,267",7.50
Call,"1,038.75s",N/A,N/A,"51,937.50","3,120.00",Put,0.15s,N/A,"1,971",7.50
Call,"1,028.75s",N/A,N/A,"51,437.50","3,130.00",Put,0.15,1,"2,000",7.50
Call,"1,018.75s",N/A,N/A,"50,937.50","3,140.00",Put,0.15s,N/A,"1,964",7.50
Call,"1,008.75s",N/A,23,"50,437.50","3,150.00",Put,0.15s,173,"7,210",7.50
Call,998.75s,N/A,N/A,"49,937.50","3,160.00",Put,0.15s,N/A,"2,314",7.50
Call,988.75s,N/A,N/A,"49,437.50","3,170.00",Put,0.15s,666,"4,195",7.50
Call,978.75s,N/A,N/A,"48,937.50","3,180.00",Put,0.20,1,726,10.00
Call,968.75s,N/A,N/A,"48,437.50","3,190.00",Put,0.15s,530,"2,210",7.50
Call,958.75s,N/A,32,"47,937.50","3,200.00",Put,0.15s,"3,954","24,169",7.50
Call,948.75s,N/A,1,"47,437.50","3,210.00",Put,0.15,100,"1,157",7.50
Call,938.75s,N/A,N/A,"46,937.50","3,220.00",Put,0.20s,450,"1,830",10.00
Call,928.75s,N/A,N/A,"46,437.50","3,230.00",Put,0.20s,3,"2,900",10.00
Call,918.75s,N/A,N/A,"45,937.50","3,240.00",Put,0.20s,N/A,"1,284",10.00
Call,908.75s,N/A,20,"45,437.50","3,250.00",Put,0.20s,7,"4,124",10.00
Call,898.75s,N/A,1,"44,937.50","3,260.00",Put,0.25s,1,"1,163",12.50
Call,889.00s,N/A,N/A,"44,450.00","3,270.00",Put,0.25s,1,"2,083",12.50
Call,879.00s,N/A,N/A,"43,950.00","3,280.00",Put,0.25s,N/A,"1,637",12.50
Call,869.00s,N/A,N/A,"43,450.00","3,290.00",Put,0.25s,N/A,832,12.50
Call,859.00s,N/A,93,"42,950.00","3,300.00",Put,0.25,3,"9,498",12.50
Call,849.00s,N/A,N/A,"42,450.00","3,310.00",Put,0.30s,N/A,"1,573",15.00
Call,844.00s,N/A,N/A,"42,200.00","3,315.00",Put,0.30s,N/A,39,15.00
Call,839.00s,N/A,N/A,"41,950.00","3,320.00",Put,0.30s,N/A,"1,301",15.00
Call,834.00s,N/A,N/A,"41,700.00","3,325.00",Put,0.30s,252,368,15.00
Call,829.00s,N/A,N/A,"41,450.00","3,330.00",Put,0.30s,N/A,"1,988",15.00
Call,824.00s,N/A,N/A,"41,200.00","3,335.00",Put,0.30s,N/A,474,15.00
Call,819.00s,N/A,N/A,"40,950.00","3,340.00",Put,0.30s,12,"1,254",15.00
Call,814.00s,N/A,N/A,"40,700.00","3,345.00",Put,0.35s,N/A,144,17.50
Call,809.00s,N/A,10,"40,450.00","3,350.00",Put,0.30,4,"4,320",15.00
Call,804.00s,N/A,N/A,"40,200.00","3,355.00",Put,0.35s,30,252,17.50
Call,799.00s,N/A,N/A,"39,950.00","3,360.00",Put,0.35s,6,"1,980",17.50
Call,794.00s,N/A,N/A,"39,700.00","3,365.00",Put,0.35s,6,188,17.50
Call,789.00s,N/A,N/A,"39,450.00","3,370.00",Put,0.35s,6,"1,200",17.50
Call,784.00s,N/A,N/A,"39,200.00","3,375.00",Put,0.35s,N/A,426,17.50
Call,779.00s,N/A,2,"38,950.00","3,380.00",Put,0.35s,1,"1,509",17.50
Call,774.00s,N/A,N/A,"38,700.00","3,385.00",Put,0.35s,200,691,17.50
Call,769.00s,N/A,N/A,"38,450.00","3,390.00",Put,0.35s,74,"1,938",17.50
Call,764.00s,N/A,N/A,"38,200.00","3,395.00",Put,0.30,2,388,15.00
Call,759.00s,N/A,205,"37,950.00","3,400.00",Put,0.35,1,"16,017",17.50
Call,754.00s,N/A,N/A,"37,700.00","3,405.00",Put,0.40s,3,264,20.00
Call,749.00s,N/A,1,"37,450.00","3,410.00",Put,0.40s,N/A,"2,077",20.00
Call,744.00s,N/A,N/A,"37,200.00","3,415.00",Put,0.40s,N/A,519,20.00
Call,739.00s,N/A,1,"36,950.00","3,420.00",Put,0.40s,6,"1,297",20.00
Call,734.00s,N/A,N/A,"36,700.00","3,425.00",Put,0.40s,1,516,20.00
Call,729.00s,N/A,N/A,"36,450.00","3,430.00",Put,0.35,3,"2,215",17.50
Call,724.00s,N/A,N/A,"36,200.00","3,435.00",Put,0.35,1,789,17.50
Call,719.00s,N/A,N/A,"35,950.00","3,440.00",Put,0.40s,6,"1,486",20.00
Call,714.00s,N/A,N/A,"35,700.00","3,445.00",Put,0.45s,N/A,231,22.50
Call,709.00s,N/A,14,"35,450.00","3,450.00",Put,0.45s,123,"4,645",22.50
Call,704.00s,N/A,N/A,"35,200.00","3,455.00",Put,0.45s,206,731,22.50
Call,699.00s,N/A,N/A,"34,950.00","3,460.00",Put,0.45s,1,"1,315",22.50
Call,694.00s,N/A,N/A,"34,700.00","3,465.00",Put,0.45s,12,853,22.50
Call,689.25s,N/A,1,"34,462.50","3,470.00",Put,0.40,6,899,20.00
Call,684.25s,N/A,N/A,"34,212.50","3,475.00",Put,0.50s,N/A,616,25.00
Call,679.25s,N/A,2,"33,962.50","3,480.00",Put,0.50s,2,"1,903",25.00
Call,674.25s,N/A,N/A,"33,712.50","3,485.00",Put,0.50s,437,798,25.00
Call,669.25s,N/A,N/A,"33,462.50","3,490.00",Put,0.50s,6,"1,239",25.00
Call,664.25s,N/A,N/A,"33,212.50","3,495.00",Put,0.50s,18,"1,561",25.00
Call,659.25s,N/A,47,"32,962.50","3,500.00",Put,0.50,1,"18,677",25.00
Call,654.25s,N/A,1,"32,712.50","3,505.00",Put,0.55s,18,"1,052",27.50
Call,649.25s,N/A,N/A,"32,462.50","3,510.00",Put,0.55s,158,"1,831",27.50
Call,644.25s,N/A,N/A,"32,212.50","3,515.00",Put,0.55s,75,942,27.50
Call,639.25s,N/A,1,"31,962.50","3,520.00",Put,0.55s,12,"2,064",27.50
Call,634.25s,N/A,1,"31,712.50","3,525.00",Put,0.55s,15,672,27.50
Call,629.25s,N/A,1,"31,462.50","3,530.00",Put,0.55s,323,"2,465",27.50
Call,624.25s,N/A,N/A,"31,212.50","3,535.00",Put,0.55,20,394,27.50
Call,619.25s,N/A,1,"30,962.50","3,540.00",Put,0.60s,12,"2,692",30.00
Call,614.25s,N/A,N/A,"30,712.50","3,545.00",Put,0.60s,150,442,30.00
Call,609.25s,N/A,14,"30,462.50","3,550.00",Put,0.60,1,"5,336",30.00
Call,604.25s,N/A,1,"30,212.50","3,555.00",Put,0.60s,79,373,30.00
Call,599.25s,N/A,1,"29,962.50","3,560.00",Put,0.65s,2,"2,709",32.50
Call,594.25s,N/A,N/A,"29,712.50","3,565.00",Put,0.65s,N/A,276,32.50
Call,589.25s,N/A,N/A,"29,462.50","3,570.00",Put,0.65,2,"12,699",32.50
Call,584.25s,N/A,N/A,"29,212.50","3,575.00",Put,0.65,60,460,32.50
Call,579.25s,N/A,15,"28,962.50","3,580.00",Put,0.65,11,704,32.50
Call,574.25s,N/A,N/A,"28,712.50","3,585.00",Put,0.70,1,893,35.00
Call,569.25s,N/A,2,"28,462.50","3,590.00",Put,0.70,20,"1,605",35.00
Call,564.25s,N/A,N/A,"28,212.50","3,595.00",Put,0.70s,6,328,35.00
Call,559.50s,N/A,"2,511","27,975.00","3,600.00",Put,0.75,4,"13,077",37.50
Call,554.50s,N/A,N/A,"27,725.00","3,605.00",Put,0.75s,12,680,37.50
Call,549.50s,N/A,1,"27,475.00","3,610.00",Put,0.80,1,"1,731",40.00
Call,544.50s,N/A,N/A,"27,225.00","3,615.00",Put,0.75s,3,767,37.50
Call,539.50s,N/A,1,"26,975.00","3,620.00",Put,0.80s,672,"2,198",40.00
Call,534.50s,N/A,N/A,"26,725.00","3,625.00",Put,0.80s,10,554,40.00
Call,529.50s,N/A,N/A,"26,475.00","3,630.00",Put,0.85s,75,"1,696",42.50
Call,524.50s,N/A,N/A,"26,225.00","3,635.00",Put,0.85s,N/A,408,42.50
Call,519.50s,N/A,3,"25,975.00","3,640.00",Put,0.85s,7,"2,886",42.50
Call,514.50s,N/A,1,"25,725.00","3,645.00",Put,0.90s,36,361,45.00
Call,509.50s,N/A,104,"25,475.00","3,650.00",Put,1.00,2,"9,294",50.00
Call,504.75s,N/A,N/A,"25,237.50","3,655.00",Put,0.95,1,232,47.50
Call,499.75s,N/A,1,"24,987.50","3,660.00",Put,1.00s,4,"1,779",50.00
Call,494.75s,N/A,1,"24,737.50","3,665.00",Put,1.05,1,"1,162",52.50
Call,489.75s,N/A,2,"24,487.50","3,670.00",Put,1.05s,20,"2,983",52.50
Call,484.75s,N/A,1,"24,237.50","3,675.00",Put,1.10s,14,"1,781",55.00
Call,479.75s,N/A,15,"23,987.50","3,680.00",Put,1.20,5,"3,085",60.00
Call,474.75s,N/A,1,"23,737.50","3,685.00",Put,1.15s,4,780,57.50
Call,469.75s,N/A,2,"23,487.50","3,690.00",Put,1.15s,23,"1,358",57.50
Call,464.75s,N/A,1,"23,237.50","3,695.00",Put,1.20s,17,600,60.00
Call,460.00s,1,103,"23,000.00","3,700.00",Put,1.30,20,"17,954",65.00
Call,455.00s,N/A,N/A,"22,750.00","3,705.00",Put,1.25s,6,"1,084",62.50
Call,450.00s,N/A,3,"22,500.00","3,710.00",Put,1.30s,3,"1,730",65.00
Call,445.00s,N/A,2,"22,250.00","3,715.00",Put,1.50,2,749,75.00
Call,440.00s,N/A,4,"22,000.00","3,720.00",Put,1.40s,115,"2,364",70.00
Call,435.00s,N/A,5,"21,750.00","3,725.00",Put,1.55,2,"1,071",77.50
Call,430.25s,N/A,9,"21,512.50","3,730.00",Put,1.60,6,"3,679",80.00
Call,425.25s,N/A,2,"21,262.50","3,735.00",Put,1.55s,63,748,77.50
Call,420.25s,N/A,11,"21,012.50","3,740.00",Put,1.60s,119,"2,284",80.00
Call,415.25s,N/A,13,"20,762.50","3,745.00",Put,1.65s,64,686,82.50
Call,410.50s,N/A,30,"20,525.00","3,750.00",Put,1.85,2,"15,266",92.50
Call,405.50s,N/A,3,"20,275.00","3,755.00",Put,1.80s,213,971,90.00
Call,400.50s,N/A,3,"20,025.00","3,760.00",Put,1.90,1,"2,444",95.00
Call,395.50s,1,3,"19,775.00","3,765.00",Put,2.00,1,"1,093",100.00
Call,390.75s,N/A,12,"19,537.50","3,770.00",Put,2.00s,21,"2,377",100.00
Call,385.75s,N/A,1,"19,287.50","3,775.00",Put,2.15,2,"1,355",107.50
Call,380.75s,N/A,36,"19,037.50","3,780.00",Put,2.15s,510,"3,722",107.50
Call,376.00s,N/A,6,"18,800.00","3,785.00",Put,2.65,6,637,132.50
Call,371.00s,N/A,15,"18,550.00","3,790.00",Put,2.35s,727,"3,111",117.50
Call,366.00s,N/A,25,"18,300.00","3,795.00",Put,2.45s,238,"1,677",122.50
Call,361.25s,2,"2,828","18,062.50","3,800.00",Put,2.95,96,"26,686",147.50
Call,356.25s,N/A,14,"17,812.50","3,805.00",Put,2.65s,39,"1,733",132.50
Call,351.50s,N/A,74,"17,575.00","3,810.00",Put,2.95,6,"1,831",147.50
Call,346.50s,N/A,7,"17,325.00","3,815.00",Put,2.90s,109,404,145.00
Call,341.75s,N/A,28,"17,087.50","3,820.00",Put,3.00s,288,"2,866",150.00
Call,336.75s,N/A,19,"16,837.50","3,825.00",Put,3.65,16,"1,892",182.50
Call,332.00s,40,265,"16,600.00","3,830.00",Put,3.90,5,"2,586",195.00
Call,327.25s,N/A,54,"16,362.50","3,835.00",Put,3.45s,182,500,172.50
Call,322.25s,N/A,49,"16,112.50","3,840.00",Put,3.60s,29,"1,074",180.00
Call,317.50s,N/A,67,"15,875.00","3,845.00",Put,3.80s,244,453,190.00
Call,312.75s,N/A,329,"15,637.50","3,850.00",Put,4.60,15,"7,113",230.00
Call,307.75s,N/A,45,"15,387.50","3,855.00",Put,4.90,1,618,245.00
Call,303.00s,N/A,54,"15,150.00","3,860.00",Put,5.50,5,"1,976",275.00
Call,298.25s,N/A,67,"14,912.50","3,865.00",Put,5.50,2,912,275.00
Call,293.50s,61,173,"14,675.00","3,870.00",Put,4.85s,51,"1,589",242.50
Call,288.75s,N/A,209,"14,437.50","3,875.00",Put,5.50,5,"2,823",275.00
Call,284.00s,N/A,140,"14,200.00","3,880.00",Put,5.50,14,"3,858",275.00
Call,279.25s,N/A,82,"13,962.50","3,885.00",Put,5.75s,77,585,287.50
Call,274.75s,N/A,869,"13,737.50","3,890.00",Put,7.25,50,"1,653",362.50
Call,270.00s,N/A,234,"13,500.00","3,895.00",Put,7.25,51,"1,425",362.50
Call,265.25s,4,"3,287","13,262.50","3,900.00",Put,7.25,283,"21,737",362.50
Call,260.75s,N/A,531,"13,037.50","3,905.00",Put,7.00s,141,975,350.00
Call,256.00s,N/A,667,"12,800.00","3,910.00",Put,7.25s,"1,151","3,908",362.50
Call,251.25s,N/A,380,"12,562.50","3,915.00",Put,7.75s,552,862,387.50
Call,246.75s,N/A,"1,013","12,337.50","3,920.00",Put,9.75,9,"2,873",487.50
Call,242.25s,N/A,483,"12,112.50","3,925.00",Put,8.50s,353,"1,335",425.00
Call,237.50s,N/A,535,"11,875.00","3,930.00",Put,10.50,8,"1,771",525.00
Call,233.00s,46,325,"11,650.00","3,935.00",Put,9.25s,109,"1,119",462.50
Call,228.50s,N/A,509,"11,425.00","3,940.00",Put,11.25,2,"2,372",562.50
Call,224.00s,N/A,145,"11,200.00","3,945.00",Put,11.00,6,985,550.00
Call,219.50s,173,"1,611","10,975.00","3,950.00",Put,13.50,128,"9,379",675.00
Call,215.25s,N/A,300,"10,762.50","3,955.00",Put,14.00,5,"1,060",700.00
Call,210.75s,N/A,631,"10,537.50","3,960.00",Put,12.50,2,"2,225",625.00
Call,206.25s,N/A,416,"10,312.50","3,965.00",Put,13.25,2,979,662.50
Call,187.75,1,"1,204","9,387.50","3,970.00",Put,16.25,17,"2,461",812.50
Call,197.50s,N/A,364,"9,875.00","3,975.00",Put,14.50,6,"2,293",725.00
Call,193.25s,96,"1,019","9,662.50","3,980.00",Put,14.50s,415,"2,776",725.00
Call,189.00s,N/A,161,"9,450.00","3,985.00",Put,15.25s,83,325,762.50
Call,184.75s,N/A,"1,554","9,237.50","3,990.00",Put,19.25,10,"2,615",962.50
Call,180.50s,N/A,370,"9,025.00","3,995.00",Put,20.25,10,"2,612","1,012.50"
Call,176.25s,344,"17,166","8,812.50","4,000.00",Put,20.50,585,"21,287","1,025.00"
Call,172.00s,N/A,225,"8,600.00","4,005.00",Put,20.00,6,523,"1,000.00"
Call,167.75s,N/A,"1,046","8,387.50","4,010.00",Put,21.00,2,"1,038","1,050.00"
Call,163.75s,N/A,437,"8,187.50","4,015.00",Put,22.00,1,617,"1,100.00"
Call,159.50s,N/A,"1,907","7,975.00","4,020.00",Put,25.25,9,"1,774","1,262.50"
Call,155.50s,1,425,"7,775.00","4,025.00",Put,24.00,2,"3,145","1,200.00"
Call,151.50s,6,372,"7,575.00","4,030.00",Put,27.75,205,"1,198","1,387.50"
Call,147.25s,1,194,"7,362.50","4,035.00",Put,26.75,3,990,"1,337.50"
Call,143.25s,N/A,"1,807","7,162.50","4,040.00",Put,27.25,4,"2,993","1,362.50"
Call,139.50s,N/A,322,"6,975.00","4,045.00",Put,29.50,10,"1,102","1,475.00"
Call,124.50,21,"10,463","6,225.00","4,050.00",Put,30.25,18,"3,790","1,512.50"
Call,131.50s,N/A,317,"6,575.00","4,055.00",Put,30.75,1,272,"1,537.50"
Call,127.75s,3,605,"6,387.50","4,060.00",Put,29.00s,395,"1,926","1,450.00"
Call,124.00s,10,421,"6,200.00","4,065.00",Put,30.25s,128,481,"1,512.50"
Call,120.25s,43,629,"6,012.50","4,070.00",Put,32.00,7,"1,916","1,600.00"
Call,116.50s,31,726,"5,825.00","4,075.00",Put,40.00,10,825,"2,000.00"
Call,113.00s,13,"1,171","5,650.00","4,080.00",Put,40.25,29,"1,861","2,012.50"
Call,109.25s,22,543,"5,462.50","4,085.00",Put,39.00,4,520,"1,950.00"
Call,105.75s,60,964,"5,287.50","4,090.00",Put,40.50,2,"1,444","2,025.00"
Call,102.25s,261,771,"5,112.50","4,095.00",Put,42.00,1,621,"2,100.00"
Call,84.50,34,"8,650","4,225.00","4,100.00",Put,45.50,279,"14,885","2,275.00"
Call,95.50s,73,"1,107","4,775.00","4,105.00",Put,49.75,9,366,"2,487.50"
Call,90.25,1,"2,033","4,512.50","4,110.00",Put,44.00,1,"2,389","2,200.00"
Call,86.50,1,739,"4,325.00","4,115.00",Put,52.25,7,426,"2,612.50"
Call,82.50,2,"2,373","4,125.00","4,120.00",Put,54.75,3,"2,669","2,737.50"
Call,81.25,1,"1,167","4,062.50","4,125.00",Put,52.75,7,"1,014","2,637.50"
Call,71.75,12,896,"3,587.50","4,130.00",Put,54.75,169,"1,232","2,737.50"
Call,76.00s,203,823,"3,800.00","4,135.00",Put,53.25,1,459,"2,662.50"
Call,64.50,10,"1,333","3,225.00","4,140.00",Put,54.50,1,"1,138","2,725.00"
Call,63.25,1,581,"3,162.50","4,145.00",Put,56.25s,110,268,"2,812.50"
Call,57.50,35,"9,990","2,875.00","4,150.00",Put,69.25,28,"5,519","3,462.50"
Call,64.25s,88,"1,029","3,212.50","4,155.00",Put,66.25,3,539,"3,312.50"
Call,55.75,2,"1,599","2,787.50","4,160.00",Put,71.00,7,"1,378","3,550.00"
Call,53.25,124,544,"2,662.50","4,165.00",Put,65.00s,86,173,"3,250.00"
Call,47.25,53,"2,218","2,362.50","4,170.00",Put,79.75,3,"1,485","3,987.50"
Call,49.75,100,"2,444","2,487.50","4,175.00",Put,69.75s,20,184,"3,487.50"
Call,45.75,9,"1,729","2,287.50","4,180.00",Put,72.25s,65,"4,323","3,612.50"
Call,39.00,2,826,"1,950.00","4,185.00",Put,75.00s,18,53,"3,750.00"
Call,40.00,117,"1,604","2,000.00","4,190.00",Put,77.50s,15,"1,928","3,875.00"
Call,37.50,2,924,"1,875.00","4,195.00",Put,80.25s,N/A,52,"4,012.50"
Call,33.50,190,"17,267","1,675.00","4,200.00",Put,96.00,19,"9,555","4,800.00"
Call,32.75,5,977,"1,637.50","4,205.00",Put,86.00s,N/A,38,"4,300.00"
Call,30.25,11,"1,753","1,512.50","4,210.00",Put,89.00s,2,583,"4,450.00"
Call,28.50,12,"1,116","1,425.00","4,215.00",Put,92.00s,N/A,153,"4,600.00"
Call,26.75,7,"2,290","1,337.50","4,220.00",Put,95.00s,N/A,"1,579","4,750.00"
Call,26.00,12,"2,174","1,300.00","4,225.00",Put,98.25s,N/A,44,"4,912.50"
Call,26.50,6,"2,279","1,325.00","4,230.00",Put,101.25s,N/A,"1,886","5,062.50"
Call,24.75,86,"1,065","1,237.50","4,235.00",Put,104.75s,1,32,"5,237.50"
Call,26.75s,198,967,"1,337.50","4,240.00",Put,108.00s,N/A,"1,131","5,400.00"
Call,22.00,9,735,"1,100.00","4,245.00",Put,111.50s,15,163,"5,575.00"
Call,19.00,28,"8,233",950.00,"4,250.00",Put,114.75s,18,"6,559","5,737.50"
Call,19.00,13,628,950.00,"4,255.00",Put,118.50s,1,4,"5,925.00"
Call,17.25,10,"2,873",862.50,"4,260.00",Put,122.00s,1,"1,232","6,100.00"
Call,19.50s,88,906,975.00,"4,265.00",Put,125.75s,N/A,3,"6,287.50"
Call,13.75,25,"2,182",687.50,"4,270.00",Put,129.25s,N/A,"1,217","6,462.50"
Call,14.50,18,"1,792",725.00,"4,275.00",Put,133.25s,N/A,10,"6,662.50"
Call,15.75s,106,936,787.50,"4,280.00",Put,137.00s,N/A,"1,788","6,850.00"
Call,12.25,2,651,612.50,"4,285.00",Put,141.00s,N/A,55,"7,050.00"
Call,13.75s,166,"1,396",687.50,"4,290.00",Put,144.75s,N/A,786,"7,237.50"
Call,12.75s,34,280,637.50,"4,295.00",Put,149.00s,N/A,1,"7,450.00"
Call,9.00,55,"19,963",450.00,"4,300.00",Put,173.00,10,"14,324","8,650.00"
Call,9.25,2,632,462.50,"4,305.00",Put,157.00s,N/A,N/A,"7,850.00"
Call,8.25,2,"3,027",412.50,"4,310.00",Put,161.25s,N/A,"1,346","8,062.50"
Call,7.00,2,99,350.00,"4,315.00",Put,165.50s,N/A,N/A,"8,275.00"
Call,8.00,1,"2,902",400.00,"4,320.00",Put,169.75s,N/A,"1,576","8,487.50"
Call,6.75,38,465,337.50,"4,325.00",Put,174.00s,N/A,2,"8,700.00"
Call,7.25s,14,"2,018",362.50,"4,330.00",Put,178.50s,N/A,"1,107","8,925.00"
Call,5.25,1,173,262.50,"4,335.00",Put,183.00s,N/A,N/A,"9,150.00"
Call,4.90,1,"2,241",245.00,"4,340.00",Put,187.25s,N/A,"1,393","9,362.50"
Call,4.95,1,361,247.50,"4,345.00",Put,191.75s,N/A,10,"9,587.50"
Call,3.75,172,"6,268",187.50,"4,350.00",Put,196.25s,58,"9,750","9,812.50"
Call,4.65s,157,247,232.50,"4,355.00",Put,200.75s,N/A,N/A,"10,037.50"
Call,4.20s,20,"1,966",210.00,"4,360.00",Put,205.50s,N/A,"1,176","10,275.00"
Call,3.25,20,155,162.50,"4,365.00",Put,210.00s,N/A,N/A,"10,500.00"
Call,3.50s,101,"1,410",175.00,"4,370.00",Put,214.75s,N/A,659,"10,737.50"
Call,2.70,21,"1,407",135.00,"4,375.00",Put,219.50s,N/A,"1,091","10,975.00"
Call,2.35,11,"2,204",117.50,"4,380.00",Put,224.00s,N/A,"1,171","11,200.00"
Call,2.40s,16,"1,459",120.00,"4,390.00",Put,233.50s,N/A,729,"11,675.00"
Call,1.85,9,"7,617",92.50,"4,400.00",Put,265.00,20,"10,781","13,250.00"
Call,1.55,3,"1,085",77.50,"4,410.00",Put,253.00s,3,720,"12,650.00"
Call,1.40s,13,"1,267",70.00,"4,420.00",Put,262.50s,N/A,"1,056","13,125.00"
Call,1.30s,104,"1,239",65.00,"4,425.00",Put,267.50s,N/A,387,"13,375.00"
Call,1.10,8,"1,830",55.00,"4,430.00",Put,272.50s,N/A,"1,957","13,625.00"
Call,1.00s,98,"2,351",50.00,"4,440.00",Put,282.25s,N/A,"2,446","14,112.50"
Call,0.70,40,"9,118",35.00,"4,450.00",Put,292.00s,N/A,"9,121","14,600.00"
Call,0.75s,5,"1,516",37.50,"4,460.00",Put,302.00s,N/A,802,"15,100.00"
Call,0.65s,N/A,"2,141",32.50,"4,470.00",Put,311.75s,N/A,583,"15,587.50"
Call,0.60s,2,"1,567",30.00,"4,475.00",Put,316.75s,N/A,"1,265","15,837.50"
Call,0.55s,10,"1,587",27.50,"4,480.00",Put,321.75s,N/A,553,"16,087.50"
Call,0.50s,N/A,"1,277",25.00,"4,485.00",Put,326.75s,N/A,292,"16,337.50"
Call,0.40,1,"1,262",20.00,"4,490.00",Put,331.75s,N/A,845,"16,587.50"
Call,0.40,2,"10,550",20.00,"4,500.00",Put,341.50s,14,"4,759","17,075.00"
Call,0.35s,1,"1,325",17.50,"4,510.00",Put,351.50s,N/A,619,"17,575.00"
Call,0.30s,1,991,15.00,"4,520.00",Put,361.50s,N/A,288,"18,075.00"
Call,0.30s,N/A,"1,082",15.00,"4,525.00",Put,366.50s,N/A,613,"18,325.00"
Call,0.25s,N/A,"2,592",12.50,"4,530.00",Put,371.50s,N/A,472,"18,575.00"
Call,0.25s,N/A,493,12.50,"4,535.00",Put,376.50s,N/A,403,"18,825.00"
Call,0.25s,1,"1,807",12.50,"4,540.00",Put,381.50s,N/A,486,"19,075.00"
