Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,24.25s,N/A,34,485.00,"12,480.00",Put,463.75s,N/A,24,"9,275.00"
Call,23.00s,1,44,460.00,"12,490.00",Put,472.50s,N/A,N/A,"9,450.00"
Call,30.00,6,498,600.00,"12,500.00",Put,481.25s,N/A,203,"9,625.00"
Call,20.75s,2,86,415.00,"12,510.00",Put,490.25s,N/A,1,"9,805.00"
Call,19.75s,N/A,12,395.00,"12,520.00",Put,499.25s,N/A,N/A,"9,985.00"
Call,18.75s,9,10,375.00,"12,530.00",Put,508.25s,N/A,8,"10,165.00"
Call,18.00s,16,13,360.00,"12,540.00",Put,517.25s,N/A,N/A,"10,345.00"
Call,17.00s,2,25,340.00,"12,550.00",Put,526.50s,1,88,"10,530.00"
Call,16.25s,12,32,325.00,"12,560.00",Put,535.50s,N/A,8,"10,710.00"
Call,15.25s,5,59,305.00,"12,570.00",Put,544.75s,N/A,N/A,"10,895.00"
Call,18.50,1,16,370.00,"12,580.00",Put,554.00s,N/A,15,"11,080.00"
Call,14.00s,N/A,3,280.00,"12,590.00",Put,563.25s,N/A,N/A,"11,265.00"
Call,13.25s,346,248,265.00,"12,600.00",Put,572.75s,10,278,"11,455.00"
Call,12.50s,3,12,250.00,"12,610.00",Put,582.00s,N/A,1,"11,640.00"
Call,12.00s,8,11,240.00,"12,620.00",Put,591.25s,N/A,8,"11,825.00"
Call,11.25s,N/A,2,225.00,"12,630.00",Put,600.75s,N/A,N/A,"12,015.00"
Call,10.75s,10,33,215.00,"12,640.00",Put,610.25s,1,1,"12,205.00"
Call,12.00,2,162,240.00,"12,650.00",Put,619.75s,2,32,"12,395.00"
Call,9.75,1,1,195.00,"12,660.00",Put,629.25s,N/A,N/A,"12,585.00"
Call,9.25s,N/A,N/A,185.00,"12,670.00",Put,638.75s,N/A,4,"12,775.00"
Call,9.00s,1,3,180.00,"12,680.00",Put,648.25s,1,1,"12,965.00"
Call,8.50s,1,3,170.00,"12,690.00",Put,658.00s,N/A,17,"13,160.00"
Call,8.00s,405,406,160.00,"12,700.00",Put,667.50s,N/A,169,"13,350.00"
Call,7.75s,N/A,6,155.00,"12,710.00",Put,677.25s,N/A,N/A,"13,545.00"
Call,7.25,2,20,145.00,"12,720.00",Put,686.75s,N/A,1,"13,735.00"
Call,7.00s,1,4,140.00,"12,730.00",Put,696.50s,N/A,N/A,"13,930.00"
Call,6.75s,2,7,135.00,"12,740.00",Put,706.25s,1,1,"14,125.00"
Call,6.50s,397,460,130.00,"12,750.00",Put,715.75s,N/A,54,"14,315.00"
Call,6.25s,N/A,3,125.00,"12,760.00",Put,725.50s,3,3,"14,510.00"
Call,6.00s,N/A,50,120.00,"12,770.00",Put,735.25s,N/A,N/A,"14,705.00"
Call,5.75s,1,6,115.00,"12,780.00",Put,745.00s,N/A,N/A,"14,900.00"
Call,5.50s,20,29,110.00,"12,790.00",Put,754.75s,N/A,N/A,"15,095.00"
Call,6.25,4,251,125.00,"12,800.00",Put,764.75s,N/A,16,"15,295.00"
Call,5.00s,N/A,7,100.00,"12,810.00",Put,774.50s,N/A,N/A,"15,490.00"
Call,4.80s,N/A,3,96.00,"12,820.00",Put,784.25s,N/A,N/A,"15,685.00"
Call,4.65s,N/A,37,93.00,"12,830.00",Put,794.00s,N/A,N/A,"15,880.00"
Call,4.45s,N/A,N/A,89.00,"12,840.00",Put,803.75s,N/A,N/A,"16,075.00"
Call,4.30s,2,55,86.00,"12,850.00",Put,813.75s,N/A,2,"16,275.00"
Call,4.15s,2,2,83.00,"12,860.00",Put,823.50s,N/A,1,"16,470.00"
Call,4.00s,N/A,N/A,80.00,"12,870.00",Put,833.50s,N/A,N/A,"16,670.00"
Call,3.85s,N/A,1,77.00,"12,880.00",Put,843.25s,N/A,8,"16,865.00"
Call,3.70s,N/A,3,74.00,"12,890.00",Put,853.00s,N/A,N/A,"17,060.00"
Call,2.95,12,203,59.00,"12,900.00",Put,863.00s,N/A,70,"17,260.00"
Call,3.45s,N/A,3,69.00,"12,910.00",Put,872.75s,N/A,N/A,"17,455.00"
Call,3.35s,N/A,N/A,67.00,"12,920.00",Put,882.75s,N/A,N/A,"17,655.00"
Call,3.25s,N/A,3,65.00,"12,930.00",Put,892.50s,N/A,N/A,"17,850.00"
Call,3.10s,N/A,4,62.00,"12,940.00",Put,902.50s,N/A,N/A,"18,050.00"
Call,3.00s,N/A,259,60.00,"12,950.00",Put,912.50s,N/A,7,"18,250.00"
Call,2.90s,3,3,58.00,"12,960.00",Put,922.25s,N/A,N/A,"18,445.00"
Call,2.80s,N/A,6,56.00,"12,970.00",Put,932.25s,N/A,N/A,"18,645.00"
Call,2.70s,N/A,3,54.00,"12,980.00",Put,942.00s,N/A,N/A,"18,840.00"
Call,2.65s,N/A,7,53.00,"12,990.00",Put,952.00s,N/A,N/A,"19,040.00"
Call,1.15,80,335,23.00,"13,000.00",Put,962.00s,1,121,"19,240.00"
Call,2.45s,N/A,10,49.00,"13,010.00",Put,971.75s,N/A,N/A,"19,435.00"
Call,2.40s,40,41,48.00,"13,020.00",Put,981.75s,N/A,N/A,"19,635.00"
Call,2.30s,N/A,3,46.00,"13,030.00",Put,991.75s,N/A,N/A,"19,835.00"
Call,2.25s,3,3,45.00,"13,040.00",Put,"1,001.75s",N/A,N/A,"20,035.00"
Call,2.20s,8,273,44.00,"13,050.00",Put,"1,011.50s",N/A,6,"20,230.00"
Call,2.10s,8,8,42.00,"13,060.00",Put,"1,021.50s",N/A,N/A,"20,430.00"
Call,2.05s,3,5,41.00,"13,070.00",Put,"1,031.50s",N/A,N/A,"20,630.00"
Call,2.00s,N/A,N/A,40.00,"13,080.00",Put,"1,041.25s",N/A,N/A,"20,825.00"
Call,1.95s,40,40,39.00,"13,090.00",Put,"1,051.25s",N/A,N/A,"21,025.00"
Call,1.90s,267,93,38.00,"13,100.00",Put,"1,061.25s",1,5,"21,225.00"
Call,0.90,5,N/A,18.00,"13,110.00",Put,"1,071.25s",N/A,N/A,"21,425.00"
Call,1.75s,N/A,3,35.00,"13,120.00",Put,"1,081.25s",N/A,N/A,"21,625.00"
Call,1.70s,N/A,N/A,34.00,"13,130.00",Put,"1,091.00s",N/A,N/A,"21,820.00"
Call,1.65s,1,10,33.00,"13,140.00",Put,"1,101.00s",N/A,4,"22,020.00"
Call,1.60s,N/A,19,32.00,"13,150.00",Put,"1,111.00s",N/A,5,"22,220.00"
Call,1.55s,N/A,11,31.00,"13,160.00",Put,"1,121.00s",N/A,N/A,"22,420.00"
Call,1.50s,N/A,N/A,30.00,"13,170.00",Put,"1,131.00s",N/A,N/A,"22,620.00"
Call,1.50s,N/A,1,30.00,"13,180.00",Put,"1,140.75s",N/A,N/A,"22,815.00"
Call,1.45s,N/A,3,29.00,"13,190.00",Put,"1,150.75s",N/A,N/A,"23,015.00"
Call,1.40s,8,124,28.00,"13,200.00",Put,"1,160.75s",N/A,80,"23,215.00"
Call,1.35s,N/A,N/A,27.00,"13,210.00",Put,"1,170.75s",N/A,N/A,"23,415.00"
Call,1.30s,N/A,5,26.00,"13,220.00",Put,"1,180.75s",N/A,N/A,"23,615.00"
Call,1.30s,N/A,N/A,26.00,"13,230.00",Put,"1,190.75s",N/A,N/A,"23,815.00"
Call,1.25s,N/A,8,25.00,"13,240.00",Put,"1,200.50s",N/A,N/A,"24,010.00"
Call,1.20s,N/A,54,24.00,"13,250.00",Put,"1,210.50s",N/A,9,"24,210.00"
Call,1.15s,N/A,N/A,23.00,"13,260.00",Put,"1,220.50s",N/A,N/A,"24,410.00"
Call,1.15s,N/A,N/A,23.00,"13,270.00",Put,"1,230.50s",N/A,N/A,"24,610.00"
Call,1.10s,N/A,3,22.00,"13,280.00",Put,"1,240.50s",N/A,N/A,"24,810.00"
Call,1.05s,N/A,N/A,21.00,"13,290.00",Put,"1,250.50s",N/A,N/A,"25,010.00"
Call,1.05s,N/A,30,21.00,"13,300.00",Put,"1,260.50s",N/A,15,"25,210.00"
Call,1.00s,N/A,N/A,20.00,"13,310.00",Put,"1,270.25s",N/A,N/A,"25,405.00"
Call,1.00s,N/A,N/A,20.00,"13,320.00",Put,"1,280.25s",N/A,N/A,"25,605.00"
Call,0.95s,N/A,N/A,19.00,"13,330.00",Put,"1,290.25s",N/A,N/A,"25,805.00"
Call,0.95s,N/A,N/A,19.00,"13,340.00",Put,"1,300.25s",N/A,N/A,"26,005.00"
Call,0.90s,1,126,18.00,"13,350.00",Put,"1,310.25s",N/A,N/A,"26,205.00"
Call,0.90s,2,2,18.00,"13,360.00",Put,"1,320.25s",N/A,N/A,"26,405.00"
Call,0.85s,1,1,17.00,"13,370.00",Put,"1,330.25s",N/A,N/A,"26,605.00"
Call,0.85s,N/A,N/A,17.00,"13,380.00",Put,"1,340.25s",N/A,N/A,"26,805.00"
Call,0.80s,N/A,8,16.00,"13,390.00",Put,"1,350.25s",N/A,N/A,"27,005.00"
Call,0.80s,N/A,174,16.00,"13,400.00",Put,"1,360.25s",N/A,11,"27,205.00"
Call,0.75s,N/A,2,15.00,"13,410.00",Put,"1,370.00s",N/A,N/A,"27,400.00"
Call,0.75s,N/A,N/A,15.00,"13,420.00",Put,"1,380.00s",N/A,N/A,"27,600.00"
Call,0.75s,N/A,N/A,15.00,"13,430.00",Put,"1,390.00s",N/A,N/A,"27,800.00"
Call,0.70s,N/A,N/A,14.00,"13,440.00",Put,"1,400.00s",N/A,N/A,"28,000.00"
Call,0.70s,N/A,17,14.00,"13,450.00",Put,"1,410.00s",N/A,N/A,"28,200.00"
Call,0.70s,N/A,N/A,14.00,"13,460.00",Put,"1,420.00s",N/A,N/A,"28,400.00"
Call,0.65s,N/A,N/A,13.00,"13,470.00",Put,"1,430.00s",N/A,N/A,"28,600.00"
Call,0.65s,N/A,25,13.00,"13,480.00",Put,"1,440.00s",N/A,N/A,"28,800.00"
Call,0.65s,N/A,N/A,13.00,"13,490.00",Put,"1,450.00s",N/A,N/A,"29,000.00"
Call,0.60s,7,166,12.00,"13,500.00",Put,"1,460.00s",N/A,80,"29,200.00"
Call,0.60s,N/A,3,12.00,"13,510.00",Put,"1,470.00s",N/A,N/A,"29,400.00"
Call,0.60s,N/A,11,12.00,"13,520.00",Put,"1,480.00s",N/A,N/A,"29,600.00"
Call,0.55s,N/A,N/A,11.00,"13,530.00",Put,"1,490.00s",N/A,N/A,"29,800.00"
Call,0.55s,N/A,8,11.00,"13,540.00",Put,"1,499.75s",N/A,N/A,"29,995.00"
Call,0.55s,2,55,11.00,"13,550.00",Put,"1,509.75s",N/A,2,"30,195.00"
Call,0.55s,N/A,8,11.00,"13,560.00",Put,"1,519.75s",N/A,N/A,"30,395.00"
Call,0.50s,2,111,10.00,"13,600.00",Put,"1,559.75s",N/A,20,"31,195.00"
Call,0.40s,3,76,8.00,"13,650.00",Put,"1,609.75s",N/A,N/A,"32,195.00"
Call,0.40s,N/A,66,8.00,"13,700.00",Put,"1,659.75s",N/A,6,"33,195.00"
Call,0.35s,N/A,86,7.00,"13,750.00",Put,"1,709.75s",N/A,29,"34,195.00"
Call,0.30s,1,27,6.00,"13,800.00",Put,"1,759.50s",N/A,5,"35,190.00"
Call,0.25s,N/A,88,5.00,"13,850.00",Put,"1,809.50s",N/A,1,"36,190.00"
Call,0.25s,N/A,10,5.00,"13,900.00",Put,"1,859.50s",N/A,8,"37,190.00"
Call,0.25s,1,18,5.00,"13,950.00",Put,"1,909.50s",N/A,N/A,"38,190.00"
Call,0.50,25,155,10.00,"14,000.00",Put,"1,959.50s",N/A,40,"39,190.00"
Call,0.20s,N/A,12,4.00,"14,050.00",Put,"2,009.50s",N/A,4,"40,190.00"
Call,0.15s,N/A,87,3.00,"14,100.00",Put,"2,059.50s",N/A,1,"41,190.00"
Call,0.15s,N/A,8,3.00,"14,150.00",Put,"2,109.50s",N/A,N/A,"42,190.00"
Call,0.15s,N/A,8,3.00,"14,200.00",Put,"2,159.50s",N/A,1,"43,190.00"
Call,0.15s,N/A,169,3.00,"14,250.00",Put,"2,209.25s",N/A,N/A,"44,185.00"
Call,0.10s,N/A,113,2.00,"14,300.00",Put,"2,259.25s",N/A,1,"45,185.00"
Call,0.10s,N/A,2,2.00,"14,350.00",Put,"2,309.25s",N/A,N/A,"46,185.00"
Call,0.10s,N/A,56,2.00,"14,400.00",Put,"2,359.25s",N/A,9,"47,185.00"
Call,0.10s,N/A,1,2.00,"14,450.00",Put,"2,409.25s",N/A,N/A,"48,185.00"
Call,0.10s,N/A,134,2.00,"14,500.00",Put,"2,459.25s",N/A,8,"49,185.00"
Call,0.10s,N/A,11,2.00,"14,550.00",Put,"2,509.25s",N/A,1,"50,185.00"
Call,0.10s,N/A,6,2.00,"14,600.00",Put,"2,559.25s",N/A,1,"51,185.00"
Call,0.10s,N/A,12,2.00,"14,650.00",Put,"2,609.25s",N/A,19,"52,185.00"
Call,0.05s,N/A,35,1.00,"14,700.00",Put,"2,659.25s",N/A,26,"53,185.00"
Call,0.05s,N/A,14,1.00,"14,750.00",Put,"2,709.25s",N/A,1,"54,185.00"
Call,0.05s,N/A,18,1.00,"14,800.00",Put,"2,759.25s",N/A,1,"55,185.00"
Call,0.05s,N/A,1,1.00,"14,850.00",Put,"2,809.25s",N/A,N/A,"56,185.00"
Call,0.05s,N/A,3,1.00,"14,900.00",Put,"2,859.25s",N/A,3,"57,185.00"
Call,0.05s,N/A,N/A,1.00,"14,950.00",Put,"2,909.25s",N/A,1,"58,185.00"
Call,0.05s,N/A,125,1.00,"15,000.00",Put,"2,959.25s",N/A,12,"59,185.00"
Call,0.05s,N/A,25,1.00,"15,050.00",Put,"3,009.25s",N/A,N/A,"60,185.00"
Call,0.05s,N/A,19,1.00,"15,100.00",Put,"3,059.25s",N/A,1,"61,185.00"
Call,0.05s,N/A,N/A,1.00,"15,150.00",Put,"3,109.25s",N/A,N/A,"62,185.00"
Call,0.05s,N/A,132,1.00,"15,200.00",Put,"3,159.25s",N/A,N/A,"63,185.00"
Call,0.05s,N/A,1,1.00,"15,250.00",Put,"3,209.25s",N/A,6,"64,185.00"
Call,0.05s,N/A,17,1.00,"15,300.00",Put,"3,259.25s",N/A,1,"65,185.00"
Call,0.05s,N/A,N/A,1.00,"15,350.00",Put,"3,309.25s",N/A,N/A,"66,185.00"
Call,0.05s,N/A,51,1.00,"15,400.00",Put,"3,359.25s",N/A,N/A,"67,185.00"
Call,0.05s,N/A,N/A,1.00,"15,450.00",Put,"3,409.25s",N/A,N/A,"68,185.00"
Call,0.05s,N/A,13,1.00,"15,500.00",Put,"3,459.00s",N/A,1,"69,180.00"
Call,0.05s,N/A,N/A,1.00,"15,550.00",Put,"3,509.00s",N/A,6,"70,180.00"
Call,0.05s,N/A,N/A,1.00,"15,600.00",Put,"3,559.00s",N/A,N/A,"71,180.00"
Call,0.05s,N/A,N/A,1.00,"15,650.00",Put,"3,609.00s",N/A,N/A,"72,180.00"
Call,0.05s,N/A,128,1.00,"15,700.00",Put,"3,659.00s",N/A,1,"73,180.00"
Call,0.05s,N/A,31,1.00,"15,750.00",Put,"3,709.00s",N/A,N/A,"74,180.00"
Call,0.05s,N/A,5,1.00,"15,800.00",Put,"3,759.00s",N/A,N/A,"75,180.00"
Call,0.05s,N/A,N/A,1.00,"15,850.00",Put,"3,809.00s",N/A,1,"76,180.00"
Call,0.05s,N/A,N/A,1.00,"15,900.00",Put,"3,859.00s",N/A,N/A,"77,180.00"
Call,0.05s,N/A,N/A,1.00,"15,950.00",Put,"3,909.00s",N/A,N/A,"78,180.00"
Call,0.05s,N/A,194,1.00,"16,000.00",Put,"3,959.00s",N/A,N/A,"79,180.00"
Call,0.05s,N/A,7,1.00,"16,050.00",Put,"4,009.00s",N/A,N/A,"80,180.00"
Call,0.05s,N/A,20,1.00,"16,100.00",Put,"4,059.00s",N/A,N/A,"81,180.00"
Call,0.05s,N/A,115,1.00,"16,150.00",Put,"4,109.00s",N/A,N/A,"82,180.00"
Call,0.05s,N/A,33,1.00,"16,200.00",Put,"4,159.00s",N/A,N/A,"83,180.00"
Call,0.05s,N/A,71,1.00,"16,250.00",Put,"4,209.00s",N/A,N/A,"84,180.00"
Call,0.05s,N/A,38,1.00,"16,300.00",Put,"4,259.00s",N/A,N/A,"85,180.00"
Call,0.05s,N/A,N/A,1.00,"16,350.00",Put,"4,309.00s",N/A,N/A,"86,180.00"
Call,0.05s,N/A,1,1.00,"16,400.00",Put,"4,359.00s",N/A,N/A,"87,180.00"
Call,0.05s,N/A,2,1.00,"16,450.00",Put,"4,409.00s",N/A,N/A,"88,180.00"
Call,0.05s,N/A,3,1.00,"16,500.00",Put,"4,459.00s",N/A,N/A,"89,180.00"
Call,0.05s,N/A,76,1.00,"16,550.00",Put,"4,509.00s",N/A,N/A,"90,180.00"
Call,0.05s,N/A,6,1.00,"16,600.00",Put,"4,559.00s",N/A,N/A,"91,180.00"
Call,0.05s,N/A,20,1.00,"16,650.00",Put,"4,609.00s",N/A,N/A,"92,180.00"
Call,0.05s,N/A,11,1.00,"16,700.00",Put,"4,659.00s",N/A,N/A,"93,180.00"
Call,0.05s,N/A,N/A,1.00,"16,750.00",Put,"4,709.00s",N/A,N/A,"94,180.00"
Call,0.05s,N/A,2,1.00,"16,800.00",Put,"4,759.00s",N/A,N/A,"95,180.00"
Call,0.05s,N/A,3,1.00,"16,900.00",Put,"4,859.00s",N/A,N/A,"97,180.00"
Call,0.05s,N/A,2,1.00,"17,000.00",Put,"4,959.00s",N/A,N/A,"99,180.00"
Call,0.05s,N/A,1,1.00,"17,100.00",Put,"5,059.00s",N/A,N/A,"101,180.00"
Call,0.05s,N/A,N/A,1.00,"17,200.00",Put,"5,159.00s",N/A,N/A,"103,180.00"
Call,0.05s,N/A,N/A,1.00,"17,300.00",Put,"5,258.75s",N/A,N/A,"105,175.00"
Call,0.05s,N/A,10,1.00,"17,400.00",Put,"5,358.75s",N/A,N/A,"107,175.00"
Call,0.05s,1,11,1.00,"17,500.00",Put,"5,458.75s",N/A,N/A,"109,175.00"
Call,0.05s,N/A,1,1.00,"17,600.00",Put,"5,558.75s",N/A,N/A,"111,175.00"
Call,0.05s,N/A,N/A,1.00,"17,700.00",Put,"5,658.75s",N/A,N/A,"113,175.00"
Call,0.05s,N/A,N/A,1.00,"17,800.00",Put,"5,758.75s",N/A,N/A,"115,175.00"
Call,0.05s,N/A,N/A,1.00,"17,900.00",Put,"5,858.75s",N/A,N/A,"117,175.00"
Call,0.05s,N/A,2,1.00,"18,000.00",Put,"5,958.75s",N/A,N/A,"119,175.00"
Call,0.05s,N/A,1,1.00,"18,100.00",Put,"6,058.75s",N/A,N/A,"121,175.00"
Call,0.05s,N/A,1,1.00,"18,200.00",Put,"6,158.75s",N/A,N/A,"123,175.00"
Call,0.05s,N/A,N/A,1.00,"18,300.00",Put,"6,258.75s",N/A,N/A,"125,175.00"
Call,0.05s,N/A,1,1.00,"18,500.00",Put,"6,458.75s",N/A,N/A,"129,175.00"
Call,0.05s,N/A,1,1.00,"19,000.00",Put,"6,958.75s",N/A,N/A,"139,175.00"
Call,0.05s,N/A,1,1.00,"19,500.00",Put,"7,458.50s",N/A,N/A,"149,170.00"
Call,0.05s,N/A,25,1.00,"20,000.00",Put,"7,958.50s",N/A,N/A,"159,170.00"
"Downloaded from Barchart.com as of 06-28-2022 08:27am CDT"
