Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,"1,552.50s",N/A,1,"31,050.00","10,210.00",Put,0.35s,N/A,23,7.00
Call,"1,542.50s",N/A,N/A,"30,850.00","10,220.00",Put,0.40s,N/A,46,8.00
Call,"1,532.50s",N/A,N/A,"30,650.00","10,230.00",Put,0.40s,N/A,2,8.00
Call,"1,522.50s",N/A,N/A,"30,450.00","10,240.00",Put,0.40s,N/A,43,8.00
Call,"1,512.50s",N/A,6,"30,250.00","10,250.00",Put,0.40s,N/A,176,8.00
Call,"1,502.50s",N/A,N/A,"30,050.00","10,260.00",Put,0.40s,N/A,8,8.00
Call,"1,492.50s",N/A,N/A,"29,850.00","10,270.00",Put,0.40s,N/A,51,8.00
Call,"1,482.50s",N/A,N/A,"29,650.00","10,280.00",Put,0.40s,N/A,11,8.00
Call,"1,472.50s",N/A,N/A,"29,450.00","10,290.00",Put,0.45s,N/A,67,9.00
Call,"1,462.50s",N/A,N/A,"29,250.00","10,300.00",Put,1.25,1,63,25.00
Call,"1,452.50s",N/A,N/A,"29,050.00","10,310.00",Put,0.45s,N/A,4,9.00
Call,"1,442.50s",N/A,N/A,"28,850.00","10,320.00",Put,0.45s,N/A,31,9.00
Call,"1,432.50s",N/A,N/A,"28,650.00","10,330.00",Put,0.45s,N/A,6,9.00
Call,"1,422.50s",N/A,N/A,"28,450.00","10,340.00",Put,0.50s,N/A,7,10.00
Call,"1,412.50s",N/A,N/A,"28,250.00","10,350.00",Put,0.50s,N/A,103,10.00
Call,"1,402.75s",N/A,N/A,"28,055.00","10,360.00",Put,0.50s,N/A,18,10.00
Call,"1,392.75s",N/A,N/A,"27,855.00","10,370.00",Put,0.50s,N/A,N/A,10.00
Call,"1,382.75s",N/A,N/A,"27,655.00","10,380.00",Put,0.55s,N/A,8,11.00
Call,"1,372.75s",N/A,N/A,"27,455.00","10,390.00",Put,0.55s,N/A,8,11.00
Call,"1,362.75s",N/A,N/A,"27,255.00","10,400.00",Put,0.55s,N/A,88,11.00
Call,"1,352.75s",N/A,1,"27,055.00","10,410.00",Put,0.55s,N/A,22,11.00
Call,"1,342.75s",N/A,N/A,"26,855.00","10,420.00",Put,0.60s,N/A,14,12.00
Call,"1,332.75s",N/A,N/A,"26,655.00","10,430.00",Put,0.60s,N/A,22,12.00
Call,"1,322.75s",N/A,N/A,"26,455.00","10,440.00",Put,0.60s,N/A,36,12.00
Call,"1,312.75s",N/A,N/A,"26,255.00","10,450.00",Put,0.60s,1,57,12.00
Call,"1,302.75s",N/A,N/A,"26,055.00","10,460.00",Put,0.65s,N/A,15,13.00
Call,"1,292.75s",N/A,N/A,"25,855.00","10,470.00",Put,0.65s,N/A,26,13.00
Call,"1,282.75s",N/A,N/A,"25,655.00","10,480.00",Put,0.65s,N/A,5,13.00
Call,"1,272.75s",N/A,N/A,"25,455.00","10,490.00",Put,0.70s,N/A,47,14.00
Call,"1,262.75s",N/A,N/A,"25,255.00","10,500.00",Put,0.70s,9,777,14.00
Call,"1,252.75s",N/A,N/A,"25,055.00","10,510.00",Put,0.70s,N/A,17,14.00
Call,"1,243.00s",N/A,N/A,"24,860.00","10,520.00",Put,0.75s,N/A,17,15.00
Call,"1,233.00s",N/A,N/A,"24,660.00","10,530.00",Put,0.75,2,9,15.00
Call,"1,223.00s",N/A,N/A,"24,460.00","10,540.00",Put,0.80s,N/A,11,16.00
Call,"1,213.00s",N/A,4,"24,260.00","10,550.00",Put,0.80s,N/A,124,16.00
Call,"1,203.00s",N/A,1,"24,060.00","10,560.00",Put,0.85s,N/A,26,17.00
Call,"1,193.00s",N/A,1,"23,860.00","10,570.00",Put,0.85s,N/A,30,17.00
Call,"1,183.00s",N/A,12,"23,660.00","10,580.00",Put,1.65,1,169,33.00
Call,"1,173.00s",N/A,N/A,"23,460.00","10,590.00",Put,1.55,1,4,31.00
Call,"1,163.00s",1,1,"23,260.00","10,600.00",Put,0.95s,22,190,19.00
Call,"1,153.00s",N/A,N/A,"23,060.00","10,610.00",Put,0.95s,N/A,3,19.00
Call,"1,143.25s",N/A,3,"22,865.00","10,620.00",Put,1.00s,N/A,42,20.00
Call,"1,133.25s",N/A,N/A,"22,665.00","10,630.00",Put,1.00s,N/A,43,20.00
Call,"1,123.25s",N/A,1,"22,465.00","10,640.00",Put,1.00,2,32,20.00
Call,"1,113.25s",N/A,N/A,"22,265.00","10,650.00",Put,1.10s,N/A,104,22.00
Call,"1,103.25s",N/A,1,"22,065.00","10,660.00",Put,1.10s,N/A,37,22.00
Call,"1,093.25s",N/A,1,"21,865.00","10,670.00",Put,1.15s,N/A,14,23.00
Call,"1,083.25s",N/A,N/A,"21,665.00","10,680.00",Put,1.20s,N/A,25,24.00
Call,"1,073.50s",N/A,8,"21,470.00","10,690.00",Put,1.25s,N/A,18,25.00
Call,"1,063.50s",N/A,2,"21,270.00","10,700.00",Put,1.25s,92,446,25.00
Call,"1,053.50s",N/A,N/A,"21,070.00","10,710.00",Put,1.30s,N/A,40,26.00
Call,"1,043.50s",N/A,1,"20,870.00","10,720.00",Put,1.35s,N/A,14,27.00
Call,"1,033.50s",N/A,1,"20,670.00","10,730.00",Put,1.40s,N/A,19,28.00
Call,"1,023.50s",N/A,N/A,"20,470.00","10,740.00",Put,1.45s,N/A,22,29.00
Call,"1,013.75s",N/A,N/A,"20,275.00","10,750.00",Put,1.50s,125,316,30.00
Call,"1,003.75s",N/A,1,"20,075.00","10,760.00",Put,1.55s,N/A,33,31.00
Call,993.75s,N/A,N/A,"19,875.00","10,770.00",Put,1.60s,N/A,33,32.00
Call,983.75s,N/A,1,"19,675.00","10,780.00",Put,1.65s,N/A,69,33.00
Call,974.00s,N/A,N/A,"19,480.00","10,790.00",Put,1.70s,N/A,43,34.00
Call,840.50,14,1,"16,810.00","10,800.00",Put,1.80s,6,495,36.00
Call,954.00s,N/A,N/A,"19,080.00","10,810.00",Put,1.85s,2,161,37.00
Call,944.00s,N/A,N/A,"18,880.00","10,820.00",Put,1.90s,N/A,29,38.00
Call,934.25s,N/A,N/A,"18,685.00","10,830.00",Put,2.00s,N/A,23,40.00
Call,924.25s,N/A,N/A,"18,485.00","10,840.00",Put,2.05s,N/A,7,41.00
Call,914.25s,N/A,1,"18,285.00","10,850.00",Put,2.15s,51,208,43.00
Call,904.50s,N/A,6,"18,090.00","10,860.00",Put,2.25s,N/A,4,45.00
Call,894.50s,N/A,9,"17,890.00","10,870.00",Put,2.30s,478,481,46.00
Call,884.50s,N/A,N/A,"17,690.00","10,880.00",Put,2.40s,167,78,48.00
Call,874.75s,N/A,N/A,"17,495.00","10,890.00",Put,2.50s,3,35,50.00
Call,729.75,29,2,"14,595.00","10,900.00",Put,2.80,4,381,56.00
Call,855.00s,N/A,N/A,"17,100.00","10,910.00",Put,2.70s,239,240,54.00
Call,845.00s,N/A,7,"16,900.00","10,920.00",Put,2.85s,3,84,57.00
Call,835.25s,N/A,12,"16,705.00","10,930.00",Put,2.95s,N/A,32,59.00
Call,825.25s,N/A,20,"16,505.00","10,940.00",Put,3.05s,1,36,61.00
Call,815.50s,N/A,1,"16,310.00","10,950.00",Put,3.45,7,104,69.00
Call,805.50s,N/A,17,"16,110.00","10,960.00",Put,3.35s,9,48,67.00
Call,795.75s,N/A,N/A,"15,915.00","10,970.00",Put,3.50s,8,56,70.00
Call,785.75s,N/A,N/A,"15,715.00","10,980.00",Put,3.65s,5,88,73.00
Call,776.00s,N/A,8,"15,520.00","10,990.00",Put,3.80s,5,82,76.00
Call,645.50,15,126,"12,910.00","11,000.00",Put,4.25,47,968,85.00
Call,756.25s,N/A,N/A,"15,125.00","11,010.00",Put,4.15s,N/A,59,83.00
Call,746.50s,N/A,2,"14,930.00","11,020.00",Put,4.35s,N/A,32,87.00
Call,736.75s,N/A,N/A,"14,735.00","11,030.00",Put,4.55s,1,66,91.00
Call,727.00s,N/A,9,"14,540.00","11,040.00",Put,4.75s,N/A,44,95.00
Call,717.25s,N/A,N/A,"14,345.00","11,050.00",Put,4.95s,18,162,99.00
Call,707.50s,N/A,1,"14,150.00","11,060.00",Put,5.25s,18,141,105.00
Call,697.75s,N/A,14,"13,955.00","11,070.00",Put,5.50s,1,33,110.00
Call,688.00s,N/A,N/A,"13,760.00","11,080.00",Put,5.75s,N/A,54,115.00
Call,678.25s,N/A,N/A,"13,565.00","11,090.00",Put,6.00s,53,81,120.00
Call,668.50s,N/A,2,"13,370.00","11,100.00",Put,5.25,51,540,105.00
Call,658.75s,N/A,N/A,"13,175.00","11,110.00",Put,7.50,1,77,150.00
Call,649.00s,N/A,1,"12,980.00","11,120.00",Put,7.00,17,49,140.00
Call,639.50s,N/A,3,"12,790.00","11,130.00",Put,7.25s,4,85,145.00
Call,629.75s,N/A,N/A,"12,595.00","11,140.00",Put,7.50s,N/A,90,150.00
Call,620.25s,1,3,"12,405.00","11,150.00",Put,12.00,7,426,240.00
Call,610.50s,N/A,N/A,"12,210.00","11,160.00",Put,8.25s,N/A,70,165.00
Call,601.00s,N/A,1,"12,020.00","11,170.00",Put,8.75s,54,122,175.00
Call,591.50s,N/A,15,"11,830.00","11,180.00",Put,9.25s,N/A,217,185.00
Call,581.75s,N/A,N/A,"11,635.00","11,190.00",Put,9.75s,64,388,195.00
Call,572.25s,N/A,214,"11,445.00","11,200.00",Put,12.75,16,753,255.00
Call,563.00s,N/A,20,"11,260.00","11,210.00",Put,10.75s,77,105,215.00
Call,553.50s,N/A,1,"11,070.00","11,220.00",Put,11.25s,N/A,45,225.00
Call,544.00s,N/A,N/A,"10,880.00","11,230.00",Put,10.00,2,50,200.00
Call,534.50s,N/A,N/A,"10,690.00","11,240.00",Put,10.50,2,93,210.00
Call,525.25s,N/A,19,"10,505.00","11,250.00",Put,16.50,8,263,330.00
Call,516.00s,N/A,5,"10,320.00","11,260.00",Put,13.75s,4,81,275.00
Call,506.75s,N/A,1,"10,135.00","11,270.00",Put,12.00,2,60,240.00
Call,497.50s,N/A,1,"9,950.00","11,280.00",Put,24.00,1,101,480.00
Call,488.25s,N/A,5,"9,765.00","11,290.00",Put,16.00s,4,217,320.00
Call,479.00s,1,215,"9,580.00","11,300.00",Put,32.25,12,179,645.00
Call,470.00s,N/A,1,"9,400.00","11,310.00",Put,27.00,4,142,540.00
Call,460.75s,N/A,9,"9,215.00","11,320.00",Put,18.75s,1,111,375.00
Call,451.75s,N/A,115,"9,035.00","11,330.00",Put,19.75s,363,382,395.00
Call,443.00s,N/A,2,"8,860.00","11,340.00",Put,30.25,11,42,605.00
Call,434.00s,N/A,36,"8,680.00","11,350.00",Put,32.00,41,467,640.00
Call,425.00s,63,38,"8,500.00","11,360.00",Put,23.00s,N/A,90,460.00
Call,416.25s,N/A,2,"8,325.00","11,370.00",Put,35.75,17,59,715.00
Call,407.50s,12,14,"8,150.00","11,380.00",Put,35.00,1,29,700.00
Call,398.75s,N/A,4,"7,975.00","11,390.00",Put,26.50s,35,77,530.00
Call,390.25s,36,167,"7,805.00","11,400.00",Put,33.75,52,409,675.00
Call,381.50s,N/A,3,"7,630.00","11,410.00",Put,29.25s,89,116,585.00
Call,373.00s,N/A,8,"7,460.00","11,420.00",Put,46.75,15,34,935.00
Call,364.50s,N/A,41,"7,290.00","11,430.00",Put,49.00,2,40,980.00
Call,356.25s,N/A,20,"7,125.00","11,440.00",Put,48.75,10,53,975.00
Call,347.75s,N/A,175,"6,955.00","11,450.00",Put,54.25,51,146,"1,085.00"
Call,339.50s,N/A,21,"6,790.00","11,460.00",Put,37.25s,155,136,745.00
Call,331.25s,N/A,30,"6,625.00","11,470.00",Put,57.00,28,217,"1,140.00"
Call,323.25s,N/A,24,"6,465.00","11,480.00",Put,74.00,23,36,"1,480.00"
Call,315.00s,N/A,17,"6,300.00","11,490.00",Put,46.75,4,26,935.00
Call,213.00,2,217,"4,260.00","11,500.00",Put,56.00,158,859,"1,120.00"
Call,220.00,1,77,"4,400.00","11,510.00",Put,66.00,6,164,"1,320.00"
Call,291.25s,1,41,"5,825.00","11,520.00",Put,75.25,12,58,"1,505.00"
Call,283.50s,N/A,34,"5,670.00","11,530.00",Put,79.00,21,68,"1,580.00"
Call,275.75s,N/A,28,"5,515.00","11,540.00",Put,53.50s,28,53,"1,070.00"
Call,268.25s,24,187,"5,365.00","11,550.00",Put,72.50,33,181,"1,450.00"
Call,190.00,1,30,"3,800.00","11,560.00",Put,59.25,2,25,"1,185.00"
Call,253.25s,N/A,32,"5,065.00","11,570.00",Put,83.25,24,481,"1,665.00"
Call,246.00s,N/A,34,"4,920.00","11,580.00",Put,90.00,4,49,"1,800.00"
Call,238.75s,4,55,"4,775.00","11,590.00",Put,93.75,5,125,"1,875.00"
Call,150.00,33,598,"3,000.00","11,600.00",Put,109.50,145,670,"2,190.00"
Call,224.50s,N/A,26,"4,490.00","11,610.00",Put,102.00,10,65,"2,040.00"
Call,217.75s,2,21,"4,355.00","11,620.00",Put,106.25,2,106,"2,125.00"
Call,210.75s,N/A,51,"4,215.00","11,630.00",Put,110.50,3,43,"2,210.00"
Call,137.50,10,52,"2,750.00","11,640.00",Put,115.00,3,38,"2,300.00"
Call,129.25,18,155,"2,585.00","11,650.00",Put,116.00,20,187,"2,320.00"
Call,119.00,22,38,"2,380.00","11,660.00",Put,124.25,2,56,"2,485.00"
Call,111.00,5,45,"2,220.00","11,670.00",Put,129.25,21,200,"2,585.00"
Call,110.50,1,48,"2,210.00","11,680.00",Put,127.50,16,82,"2,550.00"
Call,127.75,6,83,"2,555.00","11,690.00",Put,132.50,12,55,"2,650.00"
Call,92.25,77,222,"1,845.00","11,700.00",Put,139.50,77,505,"2,790.00"
Call,131.75,30,147,"2,635.00","11,710.00",Put,108.00s,26,107,"2,160.00"
Call,90.00,19,44,"1,800.00","11,720.00",Put,140.75,6,91,"2,815.00"
Call,89.25,19,60,"1,785.00","11,730.00",Put,126.50,4,135,"2,530.00"
Call,114.50,21,13,"2,290.00","11,740.00",Put,200.00,1,80,"4,000.00"
Call,87.25,85,137,"1,745.00","11,750.00",Put,182.00,3,374,"3,640.00"
Call,76.50,5,18,"1,530.00","11,760.00",Put,129.75s,18,46,"2,595.00"
Call,71.00,8,94,"1,420.00","11,770.00",Put,134.50s,21,83,"2,690.00"
Call,63.00,8,68,"1,260.00","11,780.00",Put,160.00,1,139,"3,200.00"
Call,116.50s,9,21,"2,330.00","11,790.00",Put,144.25s,34,61,"2,885.00"
Call,67.50,115,427,"1,350.00","11,800.00",Put,199.25,5,462,"3,985.00"
Call,59.75,21,151,"1,195.00","11,810.00",Put,154.50s,242,261,"3,090.00"
Call,102.25s,74,18,"2,045.00","11,820.00",Put,160.00s,11,91,"3,200.00"
Call,48.00,5,39,960.00,"11,830.00",Put,165.25s,16,16,"3,305.00"
Call,93.25s,56,72,"1,865.00","11,840.00",Put,171.00s,1,61,"3,420.00"
Call,50.75,32,139,"1,015.00","11,850.00",Put,200.00,1,126,"4,000.00"
Call,59.75,11,58,"1,195.00","11,860.00",Put,182.50s,1,65,"3,650.00"
Call,80.50s,43,73,"1,610.00","11,870.00",Put,188.25s,N/A,53,"3,765.00"
Call,53.50,2,384,"1,070.00","11,880.00",Put,194.50s,6,72,"3,890.00"
Call,33.00,5,58,660.00,"11,890.00",Put,200.75s,2,65,"4,015.00"
Call,35.00,74,733,700.00,"11,900.00",Put,280.00,4,252,"5,600.00"
Call,65.75s,186,169,"1,315.00","11,910.00",Put,213.50s,N/A,66,"4,270.00"
Call,27.50,10,101,550.00,"11,920.00",Put,220.00s,1,79,"4,400.00"
Call,59.00s,78,88,"1,180.00","11,930.00",Put,226.75s,11,51,"4,535.00"
Call,56.00s,22,36,"1,120.00","11,940.00",Put,233.75s,1,43,"4,675.00"
Call,24.75,45,152,495.00,"11,950.00",Put,240.75s,N/A,195,"4,815.00"
Call,22.25,34,57,445.00,"11,960.00",Put,247.75s,1,49,"4,955.00"
Call,47.25s,N/A,75,945.00,"11,970.00",Put,255.00s,1,51,"5,100.00"
Call,30.00,2,72,600.00,"11,980.00",Put,262.25s,1,2,"5,245.00"
Call,42.00s,56,102,840.00,"11,990.00",Put,269.75s,N/A,33,"5,395.00"
Call,18.25,136,548,365.00,"12,000.00",Put,305.00,3,840,"6,100.00"
Call,37.50s,228,218,750.00,"12,010.00",Put,285.25s,1,157,"5,705.00"
Call,35.25s,25,68,705.00,"12,020.00",Put,293.00s,N/A,4,"5,860.00"
Call,16.00,10,60,320.00,"12,030.00",Put,300.75s,N/A,5,"6,015.00"
Call,31.25s,39,129,625.00,"12,040.00",Put,309.00s,2,43,"6,180.00"
Call,11.00,13,90,220.00,"12,050.00",Put,317.00s,N/A,54,"6,340.00"
Call,27.50s,47,487,550.00,"12,060.00",Put,325.25s,N/A,7,"6,505.00"
Call,18.75,6,137,375.00,"12,070.00",Put,333.50s,N/A,1,"6,670.00"
Call,14.25,3,174,285.00,"12,080.00",Put,342.00s,N/A,18,"6,840.00"
Call,10.50,7,149,210.00,"12,090.00",Put,350.50s,N/A,18,"7,010.00"
Call,8.50,54,444,170.00,"12,100.00",Put,458.50,3,175,"9,170.00"
Call,20.00s,8,87,400.00,"12,110.00",Put,367.75s,N/A,17,"7,355.00"
Call,12.00,2,103,240.00,"12,120.00",Put,376.50s,1,109,"7,530.00"
Call,17.50s,16,147,350.00,"12,130.00",Put,385.25s,1,46,"7,705.00"
Call,16.50s,N/A,95,330.00,"12,140.00",Put,394.25s,N/A,29,"7,885.00"
Call,6.00,5,359,120.00,"12,150.00",Put,504.00,1,153,"10,080.00"
Call,11.25,3,117,225.00,"12,160.00",Put,412.00s,N/A,1,"8,240.00"
Call,10.50,1,127,210.00,"12,170.00",Put,421.25s,N/A,19,"8,425.00"
Call,12.50s,N/A,86,250.00,"12,180.00",Put,464.00,1,8,"9,280.00"
Call,11.75s,3,151,235.00,"12,190.00",Put,439.50s,N/A,16,"8,790.00"
Call,5.00,19,648,100.00,"12,200.00",Put,565.25,28,717,"11,305.00"
Call,10.25s,18,59,205.00,"12,210.00",Put,458.00s,N/A,N/A,"9,160.00"
Call,6.50,13,110,130.00,"12,220.00",Put,467.50s,N/A,40,"9,350.00"
Call,6.25,2,105,125.00,"12,230.00",Put,476.75s,N/A,9,"9,535.00"
Call,8.50s,N/A,137,170.00,"12,240.00",Put,486.25s,N/A,1,"9,725.00"
Call,5.00,7,235,100.00,"12,250.00",Put,495.75s,N/A,355,"9,915.00"
Call,7.50s,2,120,150.00,"12,260.00",Put,505.25s,N/A,N/A,"10,105.00"
Call,7.00s,N/A,72,140.00,"12,270.00",Put,514.75s,N/A,N/A,"10,295.00"
Call,6.50s,5,67,130.00,"12,280.00",Put,524.25s,N/A,1,"10,485.00"
Call,3.50,1,84,70.00,"12,290.00",Put,533.75s,N/A,N/A,"10,675.00"
Call,5.75s,84,330,115.00,"12,300.00",Put,678.25,4,223,"13,565.00"
Call,5.50s,4,127,110.00,"12,310.00",Put,553.25s,N/A,N/A,"11,065.00"
Call,5.00s,4,85,100.00,"12,320.00",Put,562.75s,N/A,N/A,"11,255.00"
Call,4.80s,3,51,96.00,"12,330.00",Put,572.50s,N/A,N/A,"11,450.00"
Call,4.55s,5,57,91.00,"12,340.00",Put,582.25s,N/A,N/A,"11,645.00"
Call,3.50,1,245,70.00,"12,350.00",Put,592.00s,N/A,171,"11,840.00"
Call,4.05s,N/A,44,81.00,"12,360.00",Put,601.75s,N/A,N/A,"12,035.00"
Call,3.80s,N/A,92,76.00,"12,370.00",Put,611.50s,N/A,N/A,"12,230.00"
Call,3.60s,N/A,54,72.00,"12,380.00",Put,621.25s,N/A,16,"12,425.00"
Call,3.40s,12,83,68.00,"12,390.00",Put,631.00s,N/A,N/A,"12,620.00"
Call,3.20s,56,909,64.00,"12,400.00",Put,741.75,1,72,"14,835.00"
Call,3.05s,N/A,837,61.00,"12,410.00",Put,650.75s,N/A,N/A,"13,015.00"
Call,2.90s,N/A,59,58.00,"12,420.00",Put,660.50s,N/A,N/A,"13,210.00"
Call,2.75s,1,90,55.00,"12,430.00",Put,670.50s,N/A,N/A,"13,410.00"
Call,2.60s,N/A,43,52.00,"12,440.00",Put,680.25s,N/A,N/A,"13,605.00"
Call,2.50s,26,252,50.00,"12,450.00",Put,690.25s,N/A,70,"13,805.00"
Call,2.35s,N/A,72,47.00,"12,460.00",Put,700.00s,N/A,N/A,"14,000.00"
Call,2.25s,N/A,111,45.00,"12,470.00",Put,710.00s,N/A,N/A,"14,200.00"
Call,2.15s,21,154,43.00,"12,480.00",Put,719.75s,N/A,N/A,"14,395.00"
Call,2.05s,2,78,41.00,"12,490.00",Put,729.75s,N/A,N/A,"14,595.00"
Call,1.00,63,"1,168",20.00,"12,500.00",Put,822.50,11,274,"16,450.00"
Call,1.00,1,14,20.00,"12,510.00",Put,749.50s,N/A,N/A,"14,990.00"
