Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.10s,N/A,"2,610",5.00,"4,325.00",Put,525.25s,N/A,1,"26,262.50"
Call,0.10s,N/A,"1,316",5.00,"4,330.00",Put,530.25s,N/A,72,"26,512.50"
Call,0.10s,N/A,171,5.00,"4,335.00",Put,535.25s,N/A,1,"26,762.50"
Call,0.10s,N/A,"1,147",5.00,"4,340.00",Put,540.25s,N/A,251,"27,012.50"
Call,0.10s,N/A,197,5.00,"4,345.00",Put,545.25s,N/A,N/A,"27,262.50"
Call,0.10s,N/A,"3,678",5.00,"4,350.00",Put,550.25s,N/A,"1,688","27,512.50"
Call,0.10s,N/A,220,5.00,"4,355.00",Put,555.25s,N/A,1,"27,762.50"
Call,0.10s,N/A,679,5.00,"4,360.00",Put,560.25s,N/A,227,"28,012.50"
Call,0.10s,N/A,76,5.00,"4,365.00",Put,565.25s,N/A,N/A,"28,262.50"
Call,0.10s,N/A,856,5.00,"4,370.00",Put,570.25s,N/A,911,"28,512.50"
Call,0.10s,N/A,"1,124",5.00,"4,375.00",Put,575.25s,N/A,N/A,"28,762.50"
Call,0.10s,N/A,795,5.00,"4,380.00",Put,580.25s,N/A,93,"29,012.50"
Call,0.10s,N/A,49,5.00,"4,385.00",Put,585.25s,N/A,N/A,"29,262.50"
Call,0.05s,N/A,420,2.50,"4,390.00",Put,590.25s,N/A,375,"29,512.50"
Call,0.05s,11,"3,299",2.50,"4,400.00",Put,600.25s,N/A,"1,439","30,012.50"
Call,0.05s,N/A,675,2.50,"4,410.00",Put,610.25s,N/A,111,"30,512.50"
Call,0.05s,N/A,327,2.50,"4,420.00",Put,620.25s,N/A,255,"31,012.50"
Call,0.05s,N/A,"3,680",2.50,"4,430.00",Put,630.25s,N/A,119,"31,512.50"
Call,0.05s,N/A,652,2.50,"4,440.00",Put,640.25s,N/A,229,"32,012.50"
Call,0.05s,20,"3,251",2.50,"4,450.00",Put,650.25s,N/A,844,"32,512.50"
Call,0.05s,"1,362","1,319",2.50,"4,460.00",Put,660.25s,N/A,263,"33,012.50"
Call,0.05s,N/A,"1,677",2.50,"4,470.00",Put,670.25s,N/A,193,"33,512.50"
Call,0.05s,N/A,"1,474",2.50,"4,480.00",Put,680.00s,N/A,92,"34,000.00"
Call,0.05s,N/A,568,2.50,"4,490.00",Put,690.00s,N/A,217,"34,500.00"
Call,0.05s,N/A,"3,367",2.50,"4,500.00",Put,675.00,5,"1,591","33,750.00"
Call,0.05s,N/A,"1,772",2.50,"4,510.00",Put,710.00s,N/A,82,"35,500.00"
Call,0.05s,N/A,"2,280",2.50,"4,520.00",Put,720.00s,N/A,589,"36,000.00"
Call,0.05s,N/A,986,2.50,"4,530.00",Put,730.00s,N/A,28,"36,500.00"
Call,0.05s,N/A,496,2.50,"4,540.00",Put,740.00s,N/A,55,"37,000.00"
Call,0.05s,N/A,"6,271",2.50,"4,550.00",Put,750.00s,N/A,53,"37,500.00"
Call,0.05s,N/A,525,2.50,"4,560.00",Put,760.00s,N/A,92,"38,000.00"
Call,0.05s,N/A,"2,670",2.50,"4,570.00",Put,770.00s,N/A,1,"38,500.00"
Call,0.05s,N/A,350,2.50,"4,575.00",Put,775.00s,N/A,10,"38,750.00"
Call,0.05s,N/A,557,2.50,"4,580.00",Put,780.00s,N/A,16,"39,000.00"
Call,0.05s,N/A,574,2.50,"4,590.00",Put,790.00s,N/A,8,"39,500.00"
Call,0.05s,N/A,"1,474",2.50,"4,600.00",Put,800.00s,N/A,276,"40,000.00"
Call,0.05s,N/A,"1,662",2.50,"4,610.00",Put,810.00s,N/A,11,"40,500.00"
Call,0.05s,N/A,"1,240",2.50,"4,620.00",Put,820.00s,N/A,520,"41,000.00"
Call,0.05s,N/A,281,2.50,"4,625.00",Put,825.00s,N/A,1,"41,250.00"
Call,0.05s,N/A,"4,232",2.50,"4,630.00",Put,830.00s,N/A,25,"41,500.00"
Call,0.05s,N/A,951,2.50,"4,640.00",Put,840.00s,N/A,20,"42,000.00"
Call,0.05s,N/A,"1,674",2.50,"4,650.00",Put,850.00s,N/A,32,"42,500.00"
Call,0.05s,N/A,522,2.50,"4,660.00",Put,860.00s,N/A,90,"43,000.00"
Call,0.05s,N/A,"1,682",2.50,"4,670.00",Put,870.00s,N/A,45,"43,500.00"
Call,0.05s,N/A,"1,233",2.50,"4,680.00",Put,880.00s,N/A,81,"44,000.00"
Call,0.05s,N/A,732,2.50,"4,690.00",Put,890.00s,N/A,25,"44,500.00"
Call,0.05s,3,"8,648",2.50,"4,700.00",Put,900.00s,N/A,136,"45,000.00"
Call,0.05s,N/A,930,2.50,"4,710.00",Put,910.00s,N/A,22,"45,500.00"
Call,0.05s,N/A,"1,410",2.50,"4,720.00",Put,920.00s,N/A,15,"46,000.00"
Call,0.05s,N/A,"1,884",2.50,"4,730.00",Put,930.00s,N/A,N/A,"46,500.00"
Call,0.05s,N/A,694,2.50,"4,740.00",Put,940.00s,N/A,14,"47,000.00"
Call,0.05s,N/A,963,2.50,"4,750.00",Put,950.00s,N/A,29,"47,500.00"
Call,0.05s,N/A,"1,038",2.50,"4,760.00",Put,960.00s,N/A,N/A,"48,000.00"
Call,0.05s,N/A,605,2.50,"4,770.00",Put,970.00s,N/A,14,"48,500.00"
Call,0.05s,N/A,658,2.50,"4,780.00",Put,980.00s,N/A,49,"49,000.00"
Call,0.05s,N/A,637,2.50,"4,790.00",Put,990.00s,N/A,7,"49,500.00"
Call,0.05s,N/A,"4,601",2.50,"4,800.00",Put,"1,000.00s",N/A,575,"50,000.00"
Call,0.05s,N/A,"1,117",2.50,"4,810.00",Put,"1,010.00s",N/A,24,"50,500.00"
Call,0.05s,N/A,618,2.50,"4,820.00",Put,"1,020.00s",N/A,9,"51,000.00"
Call,0.05s,N/A,275,2.50,"4,830.00",Put,"1,030.00s",N/A,40,"51,500.00"
Call,0.05s,N/A,"1,111",2.50,"4,840.00",Put,"1,040.00s",N/A,14,"52,000.00"
Call,0.05s,N/A,"2,124",2.50,"4,850.00",Put,"1,050.00s",N/A,34,"52,500.00"
Call,0.05s,N/A,234,2.50,"4,860.00",Put,"1,060.00s",N/A,N/A,"53,000.00"
Call,0.05s,N/A,348,2.50,"4,870.00",Put,"1,070.00s",N/A,15,"53,500.00"
Call,0.05s,N/A,300,2.50,"4,880.00",Put,"1,080.00s",N/A,40,"54,000.00"
Call,0.05s,N/A,104,2.50,"4,890.00",Put,"1,090.00s",N/A,N/A,"54,500.00"
Call,0.05s,N/A,"1,209",2.50,"4,900.00",Put,"1,100.00s",N/A,1,"55,000.00"
Call,0.05s,N/A,555,2.50,"4,910.00",Put,"1,110.00s",N/A,21,"55,500.00"
Call,0.05s,N/A,455,2.50,"4,920.00",Put,"1,120.00s",N/A,N/A,"56,000.00"
Call,0.05s,N/A,455,2.50,"4,930.00",Put,"1,130.00s",N/A,10,"56,500.00"
Call,0.05s,N/A,7,2.50,"4,940.00",Put,"1,140.00s",N/A,7,"57,000.00"
Call,0.05s,N/A,846,2.50,"4,950.00",Put,"1,150.00s",N/A,N/A,"57,500.00"
Call,0.05s,N/A,112,2.50,"4,960.00",Put,"1,160.00s",N/A,N/A,"58,000.00"
Call,0.05s,N/A,93,2.50,"4,970.00",Put,"1,170.00s",N/A,N/A,"58,500.00"
Call,0.05s,N/A,440,2.50,"4,980.00",Put,"1,180.00s",N/A,N/A,"59,000.00"
Call,0.05s,N/A,113,2.50,"4,990.00",Put,"1,190.00s",N/A,7,"59,500.00"
Call,0.05s,N/A,"1,985",2.50,"5,000.00",Put,"1,200.00s",N/A,12,"60,000.00"
Call,0.05s,N/A,15,2.50,"5,010.00",Put,"1,210.00s",N/A,N/A,"60,500.00"
Call,0.05s,N/A,322,2.50,"5,020.00",Put,"1,220.00s",N/A,N/A,"61,000.00"
Call,0.05s,N/A,391,2.50,"5,030.00",Put,"1,230.00s",N/A,N/A,"61,500.00"
Call,0.05s,N/A,181,2.50,"5,040.00",Put,"1,240.00s",N/A,N/A,"62,000.00"
Call,0.05s,N/A,403,2.50,"5,050.00",Put,"1,250.00s",N/A,N/A,"62,500.00"
Call,0.05s,N/A,252,2.50,"5,060.00",Put,"1,260.00s",N/A,N/A,"63,000.00"
Call,0.05s,N/A,83,2.50,"5,070.00",Put,"1,270.00s",N/A,N/A,"63,500.00"
Call,0.05s,N/A,46,2.50,"5,080.00",Put,"1,280.00s",N/A,N/A,"64,000.00"
Call,0.05s,N/A,153,2.50,"5,090.00",Put,"1,290.00s",N/A,2,"64,500.00"
Call,0.05s,N/A,187,2.50,"5,100.00",Put,"1,300.00s",N/A,N/A,"65,000.00"
Call,0.05s,N/A,10,2.50,"5,110.00",Put,"1,310.00s",N/A,1,"65,500.00"
Call,0.05s,N/A,80,2.50,"5,120.00",Put,"1,320.00s",N/A,N/A,"66,000.00"
Call,0.05s,N/A,105,2.50,"5,130.00",Put,"1,330.00s",N/A,N/A,"66,500.00"
Call,0.05s,N/A,66,2.50,"5,140.00",Put,"1,340.00s",N/A,N/A,"67,000.00"
Call,0.05s,N/A,343,2.50,"5,150.00",Put,"1,350.00s",N/A,N/A,"67,500.00"
Call,0.05s,N/A,16,2.50,"5,160.00",Put,"1,360.00s",N/A,N/A,"68,000.00"
Call,0.05s,N/A,193,2.50,"5,170.00",Put,"1,370.00s",N/A,N/A,"68,500.00"
Call,0.05s,N/A,198,2.50,"5,180.00",Put,"1,380.00s",N/A,7,"69,000.00"
Call,0.05s,N/A,130,2.50,"5,190.00",Put,"1,390.00s",N/A,N/A,"69,500.00"
Call,0.05s,N/A,352,2.50,"5,200.00",Put,"1,400.00s",N/A,N/A,"70,000.00"
Call,0.05s,N/A,179,2.50,"5,210.00",Put,"1,410.00s",N/A,N/A,"70,500.00"
Call,0.05s,N/A,12,2.50,"5,220.00",Put,"1,420.00s",N/A,N/A,"71,000.00"
Call,0.05s,N/A,8,2.50,"5,230.00",Put,"1,430.00s",N/A,N/A,"71,500.00"
Call,0.05s,N/A,262,2.50,"5,240.00",Put,"1,440.00s",N/A,N/A,"72,000.00"
Call,0.05s,N/A,168,2.50,"5,250.00",Put,"1,450.00s",N/A,N/A,"72,500.00"
Call,0.05s,N/A,259,2.50,"5,300.00",Put,"1,500.00s",N/A,3,"75,000.00"
Call,0.05s,N/A,190,2.50,"5,350.00",Put,"1,549.75s",N/A,N/A,"77,487.50"
Call,0.05s,N/A,405,2.50,"5,400.00",Put,"1,599.75s",N/A,4,"79,987.50"
Call,0.05s,N/A,259,2.50,"5,450.00",Put,"1,649.75s",N/A,N/A,"82,487.50"
Call,0.05s,N/A,158,2.50,"5,500.00",Put,"1,699.75s",N/A,2,"84,987.50"
Call,0.05s,N/A,2,2.50,"5,550.00",Put,"1,749.75s",N/A,N/A,"87,487.50"
Call,0.05s,N/A,305,2.50,"5,600.00",Put,"1,799.75s",N/A,N/A,"89,987.50"
Call,0.05s,N/A,98,2.50,"5,650.00",Put,"1,849.75s",N/A,N/A,"92,487.50"
Call,0.05s,N/A,60,2.50,"5,700.00",Put,"1,899.75s",N/A,N/A,"94,987.50"
Call,0.05s,N/A,590,2.50,"5,800.00",Put,"1,999.75s",N/A,N/A,"99,987.50"
Call,0.05s,N/A,67,2.50,"5,900.00",Put,"2,099.75s",N/A,1,"104,987.50"
Call,0.05s,N/A,201,2.50,"6,000.00",Put,"2,199.75s",N/A,196,"109,987.50"
Call,0.05s,N/A,12,2.50,"6,100.00",Put,"2,299.50s",N/A,N/A,"114,975.00"
Call,0.05s,N/A,248,2.50,"6,200.00",Put,"2,399.50s",N/A,248,"119,975.00"
"Downloaded from Barchart.com as of 06-24-2022 08:10am CDT"
