Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,21.75s,N/A,6,435.00,"12,460.00",Put,"1,323.75s",N/A,N/A,"26,475.00"
Call,21.25s,N/A,83,425.00,"12,470.00",Put,"1,333.25s",N/A,9,"26,665.00"
Call,20.75s,5,10,415.00,"12,480.00",Put,"1,342.75s",N/A,24,"26,855.00"
Call,20.25s,N/A,18,405.00,"12,490.00",Put,"1,352.25s",N/A,N/A,"27,045.00"
Call,22.75,1,453,455.00,"12,500.00",Put,"1,361.75s",2,226,"27,235.00"
Call,19.25s,N/A,86,385.00,"12,510.00",Put,"1,371.25s",N/A,1,"27,425.00"
Call,18.75s,N/A,11,375.00,"12,520.00",Put,"1,380.75s",N/A,N/A,"27,615.00"
Call,18.25s,N/A,3,365.00,"12,530.00",Put,"1,390.25s",N/A,8,"27,805.00"
Call,17.75s,N/A,21,355.00,"12,540.00",Put,"1,399.75s",N/A,N/A,"27,995.00"
Call,17.50s,3,21,350.00,"12,550.00",Put,"1,409.25s",N/A,85,"28,185.00"
Call,17.00s,N/A,21,340.00,"12,560.00",Put,"1,419.00s",N/A,8,"28,380.00"
Call,16.50s,52,59,330.00,"12,570.00",Put,"1,428.50s",N/A,N/A,"28,570.00"
Call,16.25s,N/A,14,325.00,"12,580.00",Put,"1,438.00s",N/A,15,"28,760.00"
Call,15.75s,N/A,3,315.00,"12,590.00",Put,"1,447.75s",N/A,N/A,"28,955.00"
Call,15.50s,17,349,310.00,"12,600.00",Put,"1,457.25s",5,272,"29,145.00"
Call,15.00s,N/A,8,300.00,"12,610.00",Put,"1,467.00s",N/A,1,"29,340.00"
Call,14.75s,3,3,295.00,"12,620.00",Put,"1,476.50s",N/A,8,"29,530.00"
Call,14.25s,N/A,N/A,285.00,"12,630.00",Put,"1,486.25s",N/A,N/A,"29,725.00"
Call,14.00s,9,7,280.00,"12,640.00",Put,"1,495.75s",N/A,N/A,"29,915.00"
Call,13.50s,3,13,270.00,"12,650.00",Put,"1,505.50s",N/A,32,"30,110.00"
Call,13.25s,N/A,1,265.00,"12,660.00",Put,"1,515.25s",N/A,N/A,"30,305.00"
Call,13.00s,N/A,N/A,260.00,"12,670.00",Put,"1,524.75s",N/A,4,"30,495.00"
Call,12.75s,N/A,N/A,255.00,"12,680.00",Put,"1,534.50s",N/A,N/A,"30,690.00"
Call,12.25s,3,3,245.00,"12,690.00",Put,"1,544.25s",N/A,17,"30,885.00"
Call,12.00s,6,62,240.00,"12,700.00",Put,"1,554.00s",N/A,169,"31,080.00"
Call,11.75s,N/A,6,235.00,"12,710.00",Put,"1,563.50s",N/A,N/A,"31,270.00"
Call,11.50s,3,20,230.00,"12,720.00",Put,"1,573.25s",N/A,1,"31,465.00"
Call,11.25s,4,6,225.00,"12,730.00",Put,"1,583.00s",N/A,N/A,"31,660.00"
Call,11.00s,N/A,5,220.00,"12,740.00",Put,"1,592.75s",N/A,N/A,"31,855.00"
Call,10.75s,7,180,215.00,"12,750.00",Put,"1,602.50s",N/A,54,"32,050.00"
Call,10.50s,3,3,210.00,"12,760.00",Put,"1,612.25s",N/A,N/A,"32,245.00"
Call,10.25s,N/A,50,205.00,"12,770.00",Put,"1,622.00s",N/A,N/A,"32,440.00"
Call,10.00s,N/A,N/A,200.00,"12,780.00",Put,"1,631.75s",N/A,N/A,"32,635.00"
Call,9.75s,N/A,8,195.00,"12,790.00",Put,"1,641.50s",N/A,N/A,"32,830.00"
Call,9.50s,3,281,190.00,"12,800.00",Put,"1,651.25s",N/A,16,"33,025.00"
Call,9.25s,6,7,185.00,"12,810.00",Put,"1,661.00s",N/A,N/A,"33,220.00"
Call,9.00s,N/A,3,180.00,"12,820.00",Put,"1,670.75s",N/A,N/A,"33,415.00"
Call,8.75s,3,37,175.00,"12,830.00",Put,"1,680.75s",N/A,N/A,"33,615.00"
Call,8.75s,N/A,N/A,175.00,"12,840.00",Put,"1,690.50s",N/A,N/A,"33,810.00"
Call,8.50s,N/A,53,170.00,"12,850.00",Put,"1,700.25s",N/A,2,"34,005.00"
Call,8.25s,N/A,N/A,165.00,"12,860.00",Put,"1,710.00s",N/A,1,"34,200.00"
Call,8.00s,N/A,N/A,160.00,"12,870.00",Put,"1,720.00s",N/A,N/A,"34,400.00"
Call,8.00s,N/A,1,160.00,"12,880.00",Put,"1,729.75s",N/A,8,"34,595.00"
Call,7.75s,N/A,N/A,155.00,"12,890.00",Put,"1,739.50s",N/A,N/A,"34,790.00"
Call,7.50s,7,204,150.00,"12,900.00",Put,"1,749.50s",N/A,70,"34,990.00"
Call,7.50s,3,3,150.00,"12,910.00",Put,"1,759.25s",N/A,N/A,"35,185.00"
Call,7.25s,N/A,N/A,145.00,"12,920.00",Put,"1,769.00s",N/A,N/A,"35,380.00"
Call,7.25s,N/A,N/A,145.00,"12,930.00",Put,"1,779.00s",N/A,N/A,"35,580.00"
Call,7.00s,N/A,4,140.00,"12,940.00",Put,"1,788.75s",N/A,N/A,"35,775.00"
Call,6.75s,N/A,260,135.00,"12,950.00",Put,"1,798.50s",N/A,7,"35,970.00"
Call,6.75s,N/A,N/A,135.00,"12,960.00",Put,"1,808.50s",N/A,N/A,"36,170.00"
Call,6.50s,3,3,130.00,"12,970.00",Put,"1,818.25s",N/A,N/A,"36,365.00"
Call,6.50s,N/A,N/A,130.00,"12,980.00",Put,"1,828.25s",N/A,N/A,"36,565.00"
Call,6.25s,N/A,7,125.00,"12,990.00",Put,"1,838.00s",N/A,N/A,"36,760.00"
Call,7.25,4,359,145.00,"13,000.00",Put,"1,847.75s",N/A,121,"36,955.00"
Call,6.00s,N/A,10,120.00,"13,010.00",Put,"1,857.75s",N/A,N/A,"37,155.00"
Call,6.00s,N/A,1,120.00,"13,020.00",Put,"1,867.50s",N/A,N/A,"37,350.00"
Call,5.75s,N/A,N/A,115.00,"13,030.00",Put,"1,877.50s",N/A,N/A,"37,550.00"
Call,5.75s,N/A,N/A,115.00,"13,040.00",Put,"1,887.25s",N/A,N/A,"37,745.00"
Call,5.50s,N/A,281,110.00,"13,050.00",Put,"1,897.25s",N/A,6,"37,945.00"
Call,5.50s,N/A,N/A,110.00,"13,060.00",Put,"1,907.00s",N/A,N/A,"38,140.00"
Call,5.25s,N/A,2,105.00,"13,070.00",Put,"1,917.00s",N/A,N/A,"38,340.00"
Call,5.25s,N/A,N/A,105.00,"13,080.00",Put,"1,927.00s",N/A,N/A,"38,540.00"
Call,5.25s,N/A,N/A,105.00,"13,090.00",Put,"1,936.75s",N/A,N/A,"38,735.00"
Call,5.00s,N/A,277,100.00,"13,100.00",Put,"1,946.75s",N/A,4,"38,935.00"
Call,4.95s,N/A,N/A,99.00,"13,110.00",Put,"1,956.50s",N/A,N/A,"39,130.00"
Call,4.85s,N/A,1,97.00,"13,120.00",Put,"1,966.50s",N/A,N/A,"39,330.00"
Call,4.75s,N/A,N/A,95.00,"13,130.00",Put,"1,976.25s",N/A,N/A,"39,525.00"
Call,4.65s,N/A,10,93.00,"13,140.00",Put,"1,986.25s",N/A,4,"39,725.00"
Call,4.55s,N/A,19,91.00,"13,150.00",Put,"1,996.25s",N/A,5,"39,925.00"
Call,4.45s,N/A,11,89.00,"13,160.00",Put,"2,006.00s",N/A,N/A,"40,120.00"
Call,4.35s,N/A,N/A,87.00,"13,170.00",Put,"2,016.00s",N/A,N/A,"40,320.00"
Call,4.25s,N/A,1,85.00,"13,180.00",Put,"2,025.75s",N/A,N/A,"40,515.00"
Call,4.20s,N/A,3,84.00,"13,190.00",Put,"2,035.75s",N/A,N/A,"40,715.00"
Call,4.10s,N/A,127,82.00,"13,200.00",Put,"2,045.75s",N/A,80,"40,915.00"
Call,4.00s,N/A,N/A,80.00,"13,210.00",Put,"2,055.50s",N/A,N/A,"41,110.00"
Call,3.90s,N/A,5,78.00,"13,220.00",Put,"2,065.50s",N/A,N/A,"41,310.00"
Call,3.85s,N/A,N/A,77.00,"13,230.00",Put,"2,075.50s",N/A,N/A,"41,510.00"
Call,3.75s,N/A,8,75.00,"13,240.00",Put,"2,085.25s",N/A,N/A,"41,705.00"
Call,3.70s,N/A,54,74.00,"13,250.00",Put,"2,095.25s",N/A,9,"41,905.00"
Call,3.60s,N/A,N/A,72.00,"13,260.00",Put,"2,105.25s",N/A,N/A,"42,105.00"
Call,3.55s,N/A,N/A,71.00,"13,270.00",Put,"2,115.00s",N/A,N/A,"42,300.00"
Call,3.50s,N/A,3,70.00,"13,280.00",Put,"2,125.00s",N/A,N/A,"42,500.00"
Call,3.40s,N/A,N/A,68.00,"13,290.00",Put,"2,135.00s",N/A,N/A,"42,700.00"
Call,3.35s,N/A,31,67.00,"13,300.00",Put,"2,145.00s",N/A,15,"42,900.00"
Call,3.30s,N/A,N/A,66.00,"13,310.00",Put,"2,154.75s",N/A,N/A,"43,095.00"
Call,3.20s,N/A,N/A,64.00,"13,320.00",Put,"2,164.75s",N/A,N/A,"43,295.00"
Call,3.15s,N/A,N/A,63.00,"13,330.00",Put,"2,174.75s",N/A,N/A,"43,495.00"
Call,3.10s,N/A,N/A,62.00,"13,340.00",Put,"2,184.50s",N/A,N/A,"43,690.00"
Call,3.05s,N/A,125,61.00,"13,350.00",Put,"2,194.50s",N/A,N/A,"43,890.00"
Call,3.00s,N/A,N/A,60.00,"13,360.00",Put,"2,204.50s",N/A,N/A,"44,090.00"
Call,2.95s,N/A,N/A,59.00,"13,370.00",Put,"2,214.50s",N/A,N/A,"44,290.00"
Call,2.90s,N/A,N/A,58.00,"13,380.00",Put,"2,224.25s",N/A,N/A,"44,485.00"
Call,2.85s,N/A,8,57.00,"13,390.00",Put,"2,234.25s",N/A,N/A,"44,685.00"
Call,2.80s,N/A,174,56.00,"13,400.00",Put,"2,244.25s",N/A,11,"44,885.00"
Call,2.75s,N/A,2,55.00,"13,410.00",Put,"2,254.25s",N/A,N/A,"45,085.00"
Call,2.70s,N/A,N/A,54.00,"13,420.00",Put,"2,264.25s",N/A,N/A,"45,285.00"
Call,2.65s,N/A,N/A,53.00,"13,430.00",Put,"2,274.00s",N/A,N/A,"45,480.00"
Call,2.60s,N/A,N/A,52.00,"13,440.00",Put,"2,284.00s",N/A,N/A,"45,680.00"
Call,2.55s,N/A,17,51.00,"13,450.00",Put,"2,294.00s",N/A,N/A,"45,880.00"
Call,2.50s,N/A,N/A,50.00,"13,460.00",Put,"2,304.00s",N/A,N/A,"46,080.00"
Call,2.45s,N/A,N/A,49.00,"13,470.00",Put,"2,314.00s",N/A,N/A,"46,280.00"
Call,2.40s,N/A,25,48.00,"13,480.00",Put,"2,323.75s",N/A,N/A,"46,475.00"
Call,2.35s,N/A,N/A,47.00,"13,490.00",Put,"2,333.75s",N/A,N/A,"46,675.00"
Call,2.15,3,167,43.00,"13,500.00",Put,"2,343.75s",N/A,80,"46,875.00"
Call,2.30s,N/A,3,46.00,"13,510.00",Put,"2,353.75s",N/A,N/A,"47,075.00"
Call,2.25s,N/A,11,45.00,"13,520.00",Put,"2,363.75s",N/A,N/A,"47,275.00"
Call,2.20s,N/A,N/A,44.00,"13,530.00",Put,"2,373.50s",N/A,N/A,"47,470.00"
Call,2.15s,N/A,8,43.00,"13,540.00",Put,"2,383.50s",N/A,N/A,"47,670.00"
Call,2.10s,N/A,55,42.00,"13,550.00",Put,"2,393.50s",N/A,2,"47,870.00"
Call,2.10s,N/A,8,42.00,"13,560.00",Put,"2,403.50s",N/A,N/A,"48,070.00"
Call,1.95s,N/A,111,39.00,"13,600.00",Put,"2,443.25s",N/A,20,"48,865.00"
Call,1.80s,N/A,76,36.00,"13,650.00",Put,"2,493.00s",N/A,N/A,"49,860.00"
Call,1.60s,N/A,66,32.00,"13,700.00",Put,"2,543.00s",N/A,6,"50,860.00"
Call,1.50s,N/A,86,30.00,"13,750.00",Put,"2,592.75s",N/A,29,"51,855.00"
Call,1.35s,N/A,27,27.00,"13,800.00",Put,"2,642.50s",N/A,5,"52,850.00"
Call,1.25s,N/A,88,25.00,"13,850.00",Put,"2,692.50s",N/A,1,"53,850.00"
Call,1.15s,N/A,10,23.00,"13,900.00",Put,"2,742.25s",N/A,8,"54,845.00"
Call,1.05s,N/A,19,21.00,"13,950.00",Put,"2,792.25s",N/A,N/A,"55,845.00"
Call,0.95s,N/A,165,19.00,"14,000.00",Put,"2,842.00s",11,40,"56,840.00"
Call,0.85s,N/A,12,17.00,"14,050.00",Put,"2,892.00s",N/A,4,"57,840.00"
Call,0.80s,N/A,87,16.00,"14,100.00",Put,"2,941.75s",N/A,1,"58,835.00"
Call,0.70s,5,8,14.00,"14,150.00",Put,"2,991.75s",N/A,N/A,"59,835.00"
Call,0.65s,N/A,8,13.00,"14,200.00",Put,"3,041.75s",N/A,1,"60,835.00"
Call,0.60s,N/A,169,12.00,"14,250.00",Put,"3,091.50s",N/A,N/A,"61,830.00"
Call,0.55s,N/A,113,11.00,"14,300.00",Put,"3,141.50s",N/A,1,"62,830.00"
Call,0.50s,N/A,2,10.00,"14,350.00",Put,"3,191.50s",N/A,N/A,"63,830.00"
Call,0.45s,N/A,56,9.00,"14,400.00",Put,"3,241.50s",N/A,9,"64,830.00"
Call,0.45s,N/A,1,9.00,"14,450.00",Put,"3,291.25s",N/A,N/A,"65,825.00"
Call,0.40s,N/A,134,8.00,"14,500.00",Put,"3,341.25s",N/A,8,"66,825.00"
Call,0.35s,N/A,11,7.00,"14,550.00",Put,"3,391.25s",N/A,1,"67,825.00"
Call,0.35s,N/A,6,7.00,"14,600.00",Put,"3,441.25s",N/A,1,"68,825.00"
Call,0.30s,N/A,12,6.00,"14,650.00",Put,"3,491.00s",N/A,19,"69,820.00"
Call,0.30s,N/A,35,6.00,"14,700.00",Put,"3,541.00s",N/A,26,"70,820.00"
Call,0.25s,N/A,14,5.00,"14,750.00",Put,"3,591.00s",N/A,1,"71,820.00"
Call,0.25s,N/A,18,5.00,"14,800.00",Put,"3,641.00s",N/A,1,"72,820.00"
Call,0.25s,N/A,1,5.00,"14,850.00",Put,"3,691.00s",N/A,N/A,"73,820.00"
Call,0.20s,N/A,3,4.00,"14,900.00",Put,"3,740.75s",N/A,3,"74,815.00"
Call,0.20s,N/A,N/A,4.00,"14,950.00",Put,"3,790.75s",N/A,1,"75,815.00"
Call,0.20s,N/A,125,4.00,"15,000.00",Put,"3,840.75s",10,12,"76,815.00"
Call,0.15s,N/A,25,3.00,"15,050.00",Put,"3,890.75s",N/A,N/A,"77,815.00"
Call,0.15s,N/A,19,3.00,"15,100.00",Put,"3,940.75s",N/A,1,"78,815.00"
Call,0.15s,N/A,N/A,3.00,"15,150.00",Put,"3,990.75s",N/A,N/A,"79,815.00"
Call,0.15s,N/A,132,3.00,"15,200.00",Put,"4,040.50s",N/A,N/A,"80,810.00"
Call,0.10s,N/A,1,2.00,"15,250.00",Put,"4,090.50s",N/A,6,"81,810.00"
Call,0.10s,N/A,17,2.00,"15,300.00",Put,"4,140.50s",N/A,1,"82,810.00"
Call,0.10s,N/A,N/A,2.00,"15,350.00",Put,"4,190.50s",N/A,N/A,"83,810.00"
Call,0.10s,N/A,51,2.00,"15,400.00",Put,"4,240.50s",N/A,N/A,"84,810.00"
Call,0.10s,N/A,N/A,2.00,"15,450.00",Put,"4,290.50s",N/A,N/A,"85,810.00"
Call,0.10s,N/A,13,2.00,"15,500.00",Put,"4,340.25s",N/A,1,"86,805.00"
Call,0.10s,N/A,N/A,2.00,"15,550.00",Put,"4,390.25s",N/A,6,"87,805.00"
Call,0.10s,N/A,N/A,2.00,"15,600.00",Put,"4,440.25s",N/A,N/A,"88,805.00"
Call,0.05s,N/A,N/A,1.00,"15,650.00",Put,"4,490.25s",N/A,N/A,"89,805.00"
Call,0.05s,N/A,128,1.00,"15,700.00",Put,"4,540.25s",N/A,1,"90,805.00"
Call,0.05s,N/A,31,1.00,"15,750.00",Put,"4,590.25s",N/A,N/A,"91,805.00"
Call,0.05s,N/A,5,1.00,"15,800.00",Put,"4,640.25s",N/A,N/A,"92,805.00"
Call,0.05s,N/A,N/A,1.00,"15,850.00",Put,"4,690.25s",N/A,1,"93,805.00"
Call,0.05s,N/A,N/A,1.00,"15,900.00",Put,"4,740.00s",N/A,N/A,"94,800.00"
Call,0.05s,N/A,N/A,1.00,"15,950.00",Put,"4,790.00s",N/A,N/A,"95,800.00"
Call,0.05s,N/A,194,1.00,"16,000.00",Put,"4,840.00s",N/A,N/A,"96,800.00"
Call,0.05s,N/A,7,1.00,"16,050.00",Put,"4,890.00s",N/A,N/A,"97,800.00"
Call,0.05s,N/A,20,1.00,"16,100.00",Put,"4,940.00s",N/A,N/A,"98,800.00"
Call,0.05s,N/A,115,1.00,"16,150.00",Put,"4,990.00s",N/A,N/A,"99,800.00"
Call,0.05s,N/A,33,1.00,"16,200.00",Put,"5,040.00s",N/A,N/A,"100,800.00"
Call,0.05s,N/A,71,1.00,"16,250.00",Put,"5,090.00s",N/A,N/A,"101,800.00"
Call,0.05s,N/A,38,1.00,"16,300.00",Put,"5,139.75s",N/A,N/A,"102,795.00"
Call,0.05s,N/A,N/A,1.00,"16,350.00",Put,"5,189.75s",N/A,N/A,"103,795.00"
Call,0.05s,N/A,1,1.00,"16,400.00",Put,"5,239.75s",N/A,N/A,"104,795.00"
Call,0.05s,N/A,2,1.00,"16,450.00",Put,"5,289.75s",N/A,N/A,"105,795.00"
Call,0.05s,N/A,3,1.00,"16,500.00",Put,"5,339.75s",N/A,N/A,"106,795.00"
Call,0.05s,N/A,76,1.00,"16,550.00",Put,"5,389.75s",N/A,N/A,"107,795.00"
Call,0.05s,N/A,6,1.00,"16,600.00",Put,"5,439.75s",N/A,N/A,"108,795.00"
Call,0.05s,N/A,20,1.00,"16,650.00",Put,"5,489.75s",N/A,N/A,"109,795.00"
Call,0.05s,N/A,11,1.00,"16,700.00",Put,"5,539.50s",N/A,N/A,"110,790.00"
Call,0.05s,N/A,N/A,1.00,"16,750.00",Put,"5,589.50s",N/A,N/A,"111,790.00"
Call,0.05s,N/A,2,1.00,"16,800.00",Put,"5,639.50s",N/A,N/A,"112,790.00"
Call,0.05s,N/A,3,1.00,"16,900.00",Put,"5,739.50s",N/A,N/A,"114,790.00"
Call,0.05s,N/A,2,1.00,"17,000.00",Put,"5,839.50s",N/A,N/A,"116,790.00"
Call,0.05s,N/A,1,1.00,"17,100.00",Put,"5,939.50s",N/A,N/A,"118,790.00"
Call,0.05s,N/A,N/A,1.00,"17,200.00",Put,"6,039.25s",N/A,N/A,"120,785.00"
Call,0.05s,N/A,N/A,1.00,"17,300.00",Put,"6,139.25s",N/A,N/A,"122,785.00"
Call,0.05s,N/A,10,1.00,"17,400.00",Put,"6,239.25s",N/A,N/A,"124,785.00"
Call,0.05s,N/A,11,1.00,"17,500.00",Put,"6,339.25s",N/A,N/A,"126,785.00"
Call,0.05s,N/A,1,1.00,"17,600.00",Put,"6,439.00s",N/A,N/A,"128,780.00"
Call,0.05s,N/A,N/A,1.00,"17,700.00",Put,"6,539.00s",N/A,N/A,"130,780.00"
Call,0.05s,N/A,N/A,1.00,"17,800.00",Put,"6,639.00s",N/A,N/A,"132,780.00"
Call,0.05s,N/A,N/A,1.00,"17,900.00",Put,"6,739.00s",N/A,N/A,"134,780.00"
Call,0.05s,N/A,2,1.00,"18,000.00",Put,"6,838.75s",N/A,N/A,"136,775.00"
Call,0.05s,N/A,1,1.00,"18,100.00",Put,"6,938.75s",N/A,N/A,"138,775.00"
Call,0.05s,N/A,1,1.00,"18,200.00",Put,"7,038.75s",N/A,N/A,"140,775.00"
Call,0.05s,N/A,N/A,1.00,"18,300.00",Put,"7,138.75s",N/A,N/A,"142,775.00"
Call,0.05s,N/A,1,1.00,"18,500.00",Put,"7,338.50s",N/A,N/A,"146,770.00"
Call,0.05s,N/A,1,1.00,"19,000.00",Put,"7,838.25s",N/A,N/A,"156,765.00"
Call,0.05s,N/A,1,1.00,"19,500.00",Put,"8,338.00s",N/A,N/A,"166,760.00"
Call,0.05s,N/A,25,1.00,"20,000.00",Put,"8,837.75s",N/A,N/A,"176,755.00"
"Downloaded from Barchart.com as of 06-17-2022 08:18am CDT"
