Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,6.50s,5,102,130.00,"12,540.00",Put,639.50s,N/A,N/A,"12,790.00"
Call,6.00s,2,57,120.00,"12,550.00",Put,649.00s,N/A,N/A,"12,980.00"
Call,5.75s,N/A,17,115.00,"12,560.00",Put,658.50s,N/A,N/A,"13,170.00"
Call,5.50s,13,85,110.00,"12,570.00",Put,668.25s,N/A,N/A,"13,365.00"
Call,5.00s,4,36,100.00,"12,580.00",Put,678.00s,N/A,N/A,"13,560.00"
Call,4.75s,7,11,95.00,"12,590.00",Put,687.75s,N/A,N/A,"13,755.00"
Call,5.00,11,93,100.00,"12,600.00",Put,697.25s,N/A,N/A,"13,945.00"
Call,6.25,1,20,125.00,"12,610.00",Put,707.00s,N/A,N/A,"14,140.00"
Call,4.00s,3,19,80.00,"12,620.00",Put,716.75s,N/A,N/A,"14,335.00"
Call,3.75s,3,6,75.00,"12,630.00",Put,726.50s,N/A,N/A,"14,530.00"
Call,3.55s,9,24,71.00,"12,640.00",Put,736.50s,N/A,N/A,"14,730.00"
Call,3.35s,18,32,67.00,"12,650.00",Put,746.25s,11,31,"14,925.00"
Call,3.15s,2,8,63.00,"12,660.00",Put,756.00s,N/A,N/A,"15,120.00"
Call,2.95s,N/A,10,59.00,"12,670.00",Put,765.75s,N/A,N/A,"15,315.00"
Call,2.80s,26,57,56.00,"12,680.00",Put,775.75s,N/A,N/A,"15,515.00"
Call,2.65s,29,19,53.00,"12,690.00",Put,785.50s,N/A,N/A,"15,710.00"
Call,3.50,1,"1,037",70.00,"12,700.00",Put,795.25s,N/A,N/A,"15,905.00"
Call,2.40s,14,13,48.00,"12,710.00",Put,805.25s,N/A,N/A,"16,105.00"
Call,2.25s,1,18,45.00,"12,720.00",Put,815.00s,N/A,N/A,"16,300.00"
Call,2.15s,N/A,N/A,43.00,"12,730.00",Put,825.00s,N/A,N/A,"16,500.00"
Call,2.05s,N/A,10,41.00,"12,740.00",Put,835.00s,N/A,N/A,"16,700.00"
Call,1.95s,82,68,39.00,"12,750.00",Put,844.75s,N/A,N/A,"16,895.00"
Call,1.50s,14,175,30.00,"12,800.00",Put,894.25s,N/A,N/A,"17,885.00"
Call,1.20s,12,53,24.00,"12,850.00",Put,944.00s,N/A,N/A,"18,880.00"
Call,1.00s,3,75,20.00,"12,900.00",Put,993.75s,N/A,N/A,"19,875.00"
Call,0.85s,N/A,36,17.00,"12,950.00",Put,"1,043.75s",N/A,N/A,"20,875.00"
Call,0.50,2,165,10.00,"13,000.00",Put,"1,093.50s",N/A,N/A,"21,870.00"
Call,0.60s,N/A,46,12.00,"13,050.00",Put,"1,143.50s",N/A,N/A,"22,870.00"
Call,0.55s,30,57,11.00,"13,100.00",Put,"1,193.25s",N/A,N/A,"23,865.00"
Call,0.45s,N/A,4,9.00,"13,150.00",Put,"1,243.25s",N/A,N/A,"24,865.00"
Call,0.40s,16,17,8.00,"13,200.00",Put,"1,293.25s",N/A,N/A,"25,865.00"
Call,0.35s,N/A,3,7.00,"13,250.00",Put,"1,343.00s",N/A,N/A,"26,860.00"
Call,0.30s,N/A,N/A,6.00,"13,300.00",Put,"1,393.00s",N/A,N/A,"27,860.00"
Call,0.30s,N/A,N/A,6.00,"13,350.00",Put,"1,443.00s",N/A,N/A,"28,860.00"
Call,0.25s,N/A,N/A,5.00,"13,400.00",Put,"1,493.00s",N/A,N/A,"29,860.00"
Call,0.20s,N/A,6,4.00,"13,500.00",Put,"1,593.00s",N/A,N/A,"31,860.00"
Call,0.20s,7,38,4.00,"13,600.00",Put,"1,692.75s",N/A,N/A,"33,855.00"
Call,0.15s,1,1,3.00,"13,700.00",Put,"1,792.75s",N/A,N/A,"35,855.00"
Call,0.15s,1,1,3.00,"13,800.00",Put,"1,892.75s",N/A,N/A,"37,855.00"
Call,0.10s,3,4,2.00,"13,900.00",Put,"1,992.75s",N/A,N/A,"39,855.00"
Call,0.10s,1,27,2.00,"14,000.00",Put,"2,092.75s",N/A,N/A,"41,855.00"
Call,0.10s,1,1,2.00,"14,100.00",Put,"2,192.75s",N/A,N/A,"43,855.00"
Call,0.10s,1,1,2.00,"14,200.00",Put,"2,292.75s",N/A,N/A,"45,855.00"
Call,0.05s,1,1,1.00,"14,300.00",Put,"2,392.75s",N/A,N/A,"47,855.00"
Call,0.05s,N/A,N/A,1.00,"14,400.00",Put,"2,492.50s",N/A,N/A,"49,850.00"
Call,0.05s,N/A,N/A,1.00,"14,500.00",Put,"2,592.50s",N/A,N/A,"51,850.00"
Call,0.05s,N/A,N/A,1.00,"14,600.00",Put,"2,692.50s",N/A,N/A,"53,850.00"
Call,0.05s,N/A,N/A,1.00,"15,000.00",Put,"3,092.50s",N/A,N/A,"61,850.00"
Call,0.05s,N/A,5,1.00,"15,500.00",Put,"3,592.25s",N/A,N/A,"71,845.00"
"Downloaded from Barchart.com as of 07-19-2022 07:55am CDT"
