Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.15s,N/A,439,7.50,"4,590.00",Put,762.00s,N/A,22,"38,100.00"
Call,0.15s,66,779,7.50,"4,600.00",Put,772.00s,N/A,124,"38,600.00"
Call,0.15s,N/A,223,7.50,"4,610.00",Put,782.00s,N/A,N/A,"39,100.00"
Call,0.15s,30,734,7.50,"4,620.00",Put,792.00s,N/A,135,"39,600.00"
Call,0.15s,N/A,200,7.50,"4,630.00",Put,802.00s,N/A,N/A,"40,100.00"
Call,0.10s,N/A,175,5.00,"4,640.00",Put,812.00s,N/A,N/A,"40,600.00"
Call,0.10s,N/A,508,5.00,"4,650.00",Put,822.00s,N/A,8,"41,100.00"
Call,0.10s,N/A,160,5.00,"4,660.00",Put,831.75s,N/A,N/A,"41,587.50"
Call,0.10s,5,296,5.00,"4,670.00",Put,841.75s,N/A,N/A,"42,087.50"
Call,0.10s,8,306,5.00,"4,680.00",Put,851.75s,N/A,N/A,"42,587.50"
Call,0.10s,N/A,716,5.00,"4,690.00",Put,861.75s,N/A,N/A,"43,087.50"
Call,0.15,8,"1,885",7.50,"4,700.00",Put,871.75s,N/A,35,"43,587.50"
Call,0.10s,20,115,5.00,"4,710.00",Put,881.75s,N/A,N/A,"44,087.50"
Call,0.10s,2,235,5.00,"4,720.00",Put,891.75s,N/A,N/A,"44,587.50"
Call,0.10s,N/A,67,5.00,"4,730.00",Put,901.75s,N/A,N/A,"45,087.50"
Call,0.05s,3,220,2.50,"4,740.00",Put,911.75s,N/A,N/A,"45,587.50"
Call,0.05s,1,853,2.50,"4,750.00",Put,921.75s,N/A,N/A,"46,087.50"
Call,0.05s,13,238,2.50,"4,760.00",Put,931.75s,N/A,N/A,"46,587.50"
Call,0.15,2,717,7.50,"4,770.00",Put,941.75s,N/A,N/A,"47,087.50"
Call,0.05s,N/A,248,2.50,"4,780.00",Put,951.75s,N/A,N/A,"47,587.50"
Call,0.05s,N/A,46,2.50,"4,790.00",Put,961.75s,N/A,1,"48,087.50"
Call,0.15,2,"1,624",7.50,"4,800.00",Put,971.50s,N/A,8,"48,575.00"
Call,0.05s,N/A,26,2.50,"4,810.00",Put,981.50s,N/A,N/A,"49,075.00"
Call,0.05s,N/A,323,2.50,"4,820.00",Put,991.50s,N/A,N/A,"49,575.00"
Call,0.15,1,414,7.50,"4,830.00",Put,"1,001.50s",N/A,N/A,"50,075.00"
Call,0.05s,N/A,135,2.50,"4,840.00",Put,"1,011.50s",N/A,N/A,"50,575.00"
Call,0.05s,1,769,2.50,"4,850.00",Put,"1,021.50s",N/A,N/A,"51,075.00"
Call,0.05s,N/A,49,2.50,"4,860.00",Put,"1,031.50s",N/A,N/A,"51,575.00"
Call,0.05s,N/A,246,2.50,"4,870.00",Put,"1,041.50s",N/A,N/A,"52,075.00"
Call,0.05s,N/A,81,2.50,"4,880.00",Put,"1,051.50s",N/A,N/A,"52,575.00"
Call,0.05s,N/A,22,2.50,"4,890.00",Put,"1,061.50s",N/A,N/A,"53,075.00"
Call,0.05s,N/A,981,2.50,"4,900.00",Put,"1,071.50s",N/A,N/A,"53,575.00"
Call,0.05s,N/A,4,2.50,"4,910.00",Put,"1,081.50s",N/A,N/A,"54,075.00"
Call,0.05s,N/A,59,2.50,"4,920.00",Put,"1,091.50s",N/A,N/A,"54,575.00"
Call,0.05s,N/A,317,2.50,"4,930.00",Put,"1,101.50s",N/A,N/A,"55,075.00"
Call,0.05s,N/A,501,2.50,"4,940.00",Put,"1,111.50s",N/A,N/A,"55,575.00"
Call,0.05s,N/A,563,2.50,"4,950.00",Put,"1,121.50s",N/A,N/A,"56,075.00"
Call,0.05s,N/A,111,2.50,"4,960.00",Put,"1,131.50s",N/A,N/A,"56,575.00"
Call,0.05s,N/A,142,2.50,"4,970.00",Put,"1,141.50s",N/A,N/A,"57,075.00"
Call,0.05s,N/A,153,2.50,"4,980.00",Put,"1,151.25s",N/A,N/A,"57,562.50"
Call,0.05s,N/A,309,2.50,"4,990.00",Put,"1,161.25s",N/A,N/A,"58,062.50"
Call,0.05s,2,731,2.50,"5,000.00",Put,"1,171.25s",N/A,1,"58,562.50"
Call,0.05s,N/A,182,2.50,"5,010.00",Put,"1,181.25s",N/A,N/A,"59,062.50"
Call,0.05s,N/A,25,2.50,"5,020.00",Put,"1,191.25s",N/A,N/A,"59,562.50"
Call,0.05s,N/A,119,2.50,"5,030.00",Put,"1,201.25s",N/A,N/A,"60,062.50"
Call,0.05s,1,52,2.50,"5,040.00",Put,"1,211.25s",N/A,N/A,"60,562.50"
Call,0.05s,N/A,88,2.50,"5,050.00",Put,"1,221.25s",N/A,N/A,"61,062.50"
Call,0.05s,N/A,39,2.50,"5,060.00",Put,"1,231.25s",N/A,N/A,"61,562.50"
Call,0.05s,N/A,107,2.50,"5,070.00",Put,"1,241.25s",N/A,N/A,"62,062.50"
Call,0.05s,N/A,106,2.50,"5,080.00",Put,"1,251.25s",N/A,N/A,"62,562.50"
Call,0.05s,N/A,70,2.50,"5,090.00",Put,"1,261.25s",N/A,N/A,"63,062.50"
Call,0.05s,N/A,215,2.50,"5,100.00",Put,"1,271.25s",N/A,1,"63,562.50"
Call,0.05s,N/A,276,2.50,"5,150.00",Put,"1,321.25s",N/A,N/A,"66,062.50"
Call,0.05s,N/A,487,2.50,"5,200.00",Put,"1,371.00s",N/A,N/A,"68,550.00"
Call,0.05s,N/A,2,2.50,"5,250.00",Put,"1,421.00s",N/A,N/A,"71,050.00"
Call,0.05s,N/A,156,2.50,"5,300.00",Put,"1,471.00s",N/A,N/A,"73,550.00"
Call,0.05s,N/A,23,2.50,"5,350.00",Put,"1,521.00s",N/A,N/A,"76,050.00"
Call,0.05s,N/A,218,2.50,"5,400.00",Put,"1,570.75s",N/A,N/A,"78,537.50"
Call,0.05s,N/A,N/A,2.50,"5,450.00",Put,"1,620.75s",N/A,N/A,"81,037.50"
Call,0.05s,N/A,12,2.50,"5,500.00",Put,"1,670.75s",N/A,1,"83,537.50"
Call,0.05s,N/A,119,2.50,"5,550.00",Put,"1,720.75s",N/A,N/A,"86,037.50"
Call,0.05s,N/A,6,2.50,"5,600.00",Put,"1,770.50s",N/A,N/A,"88,525.00"
Call,0.05s,N/A,21,2.50,"5,700.00",Put,"1,870.50s",N/A,16,"93,525.00"
Call,0.05s,N/A,10,2.50,"5,800.00",Put,"1,970.50s",N/A,1,"98,525.00"
Call,0.05s,N/A,207,2.50,"5,900.00",Put,"2,070.25s",N/A,222,"103,512.50"
"Downloaded from Barchart.com as of 07-05-2022 05:35am CDT"
