Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,954.50s,N/A,N/A,"47,725.00","3,010.00",Put,0.25s,N/A,24,12.50
Call,944.50s,N/A,N/A,"47,225.00","3,020.00",Put,0.25s,N/A,182,12.50
Call,934.50s,N/A,N/A,"46,725.00","3,030.00",Put,0.25s,N/A,532,12.50
Call,924.50s,N/A,N/A,"46,225.00","3,040.00",Put,0.25s,1,6,12.50
Call,914.50s,N/A,N/A,"45,725.00","3,050.00",Put,0.25,1,163,12.50
Call,904.75s,N/A,N/A,"45,237.50","3,060.00",Put,0.30s,N/A,294,15.00
Call,894.75s,N/A,N/A,"44,737.50","3,070.00",Put,0.30s,51,58,15.00
Call,884.75s,N/A,N/A,"44,237.50","3,080.00",Put,0.30s,468,506,15.00
Call,874.75s,N/A,N/A,"43,737.50","3,090.00",Put,0.30s,562,792,15.00
Call,864.75s,N/A,N/A,"43,237.50","3,100.00",Put,0.30s,16,"4,569",15.00
Call,854.75s,N/A,N/A,"42,737.50","3,110.00",Put,0.30s,221,202,15.00
Call,844.75s,N/A,N/A,"42,237.50","3,120.00",Put,0.30s,273,270,15.00
Call,834.75s,N/A,N/A,"41,737.50","3,130.00",Put,0.30s,"1,011","1,163",15.00
Call,824.75s,N/A,N/A,"41,237.50","3,140.00",Put,0.35s,28,95,17.50
Call,814.75s,N/A,N/A,"40,737.50","3,150.00",Put,0.35s,44,427,17.50
Call,804.75s,N/A,N/A,"40,237.50","3,160.00",Put,0.35s,10,418,17.50
Call,794.75s,N/A,N/A,"39,737.50","3,170.00",Put,0.35s,376,857,17.50
Call,784.75s,N/A,N/A,"39,237.50","3,180.00",Put,0.35s,"1,329","1,712",17.50
Call,774.75s,N/A,N/A,"38,737.50","3,190.00",Put,0.45,10,762,22.50
Call,764.75s,N/A,N/A,"38,237.50","3,200.00",Put,0.35s,10,"1,983",17.50
Call,754.75s,N/A,N/A,"37,737.50","3,210.00",Put,0.40s,4,234,20.00
Call,744.75s,N/A,N/A,"37,237.50","3,220.00",Put,0.40s,154,"12,184",20.00
Call,735.00s,N/A,N/A,"36,750.00","3,230.00",Put,0.40s,280,731,20.00
Call,730.00s,N/A,N/A,"36,500.00","3,235.00",Put,0.40s,254,289,20.00
Call,725.00s,N/A,N/A,"36,250.00","3,240.00",Put,0.40s,40,471,20.00
Call,720.00s,N/A,N/A,"36,000.00","3,245.00",Put,0.45s,157,157,22.50
Call,715.00s,N/A,N/A,"35,750.00","3,250.00",Put,0.45s,559,"3,154",22.50
Call,710.00s,N/A,N/A,"35,500.00","3,255.00",Put,0.45s,7,216,22.50
Call,705.00s,N/A,N/A,"35,250.00","3,260.00",Put,0.45s,102,531,22.50
Call,700.00s,N/A,N/A,"35,000.00","3,265.00",Put,0.45s,157,380,22.50
Call,695.00s,N/A,N/A,"34,750.00","3,270.00",Put,0.50s,9,760,25.00
Call,690.00s,N/A,N/A,"34,500.00","3,275.00",Put,0.50s,51,217,25.00
Call,685.00s,N/A,N/A,"34,250.00","3,280.00",Put,0.50s,57,206,25.00
Call,680.00s,N/A,N/A,"34,000.00","3,285.00",Put,0.50s,3,348,25.00
Call,675.00s,N/A,N/A,"33,750.00","3,290.00",Put,0.55s,4,"1,143",27.50
Call,670.00s,N/A,N/A,"33,500.00","3,295.00",Put,0.55s,404,628,27.50
Call,665.00s,N/A,N/A,"33,250.00","3,300.00",Put,0.55s,286,"2,037",27.50
Call,660.00s,N/A,N/A,"33,000.00","3,305.00",Put,0.55s,26,26,27.50
Call,655.00s,N/A,N/A,"32,750.00","3,310.00",Put,0.60s,7,271,30.00
Call,650.25s,N/A,N/A,"32,512.50","3,315.00",Put,0.60s,107,107,30.00
Call,645.25s,N/A,N/A,"32,262.50","3,320.00",Put,0.60s,63,172,30.00
Call,640.25s,N/A,N/A,"32,012.50","3,325.00",Put,0.65s,12,333,32.50
Call,635.25s,N/A,N/A,"31,762.50","3,330.00",Put,0.65s,N/A,8,32.50
Call,630.25s,N/A,N/A,"31,512.50","3,335.00",Put,0.65s,8,159,32.50
Call,625.25s,N/A,N/A,"31,262.50","3,340.00",Put,0.70s,15,820,35.00
Call,620.25s,N/A,N/A,"31,012.50","3,345.00",Put,0.70s,1,152,35.00
Call,615.25s,N/A,N/A,"30,762.50","3,350.00",Put,0.70s,"1,171","1,277",35.00
Call,610.25s,N/A,N/A,"30,512.50","3,355.00",Put,0.70s,15,72,35.00
Call,605.25s,N/A,N/A,"30,262.50","3,360.00",Put,0.75s,164,760,37.50
Call,600.25s,N/A,N/A,"30,012.50","3,365.00",Put,0.75s,15,134,37.50
Call,595.25s,N/A,N/A,"29,762.50","3,370.00",Put,0.75s,4,636,37.50
Call,590.25s,N/A,N/A,"29,512.50","3,375.00",Put,0.80s,34,175,40.00
Call,585.50s,N/A,N/A,"29,275.00","3,380.00",Put,0.80s,57,723,40.00
Call,580.50s,N/A,N/A,"29,025.00","3,385.00",Put,0.80,20,104,40.00
Call,575.50s,N/A,N/A,"28,775.00","3,390.00",Put,0.85s,7,"1,234",42.50
Call,570.50s,N/A,N/A,"28,525.00","3,395.00",Put,0.85s,N/A,87,42.50
Call,565.50s,N/A,N/A,"28,275.00","3,400.00",Put,0.90s,32,"2,811",45.00
Call,560.50s,N/A,N/A,"28,025.00","3,405.00",Put,0.90s,157,520,45.00
Call,555.50s,N/A,N/A,"27,775.00","3,410.00",Put,0.90s,1,68,45.00
Call,550.50s,N/A,N/A,"27,525.00","3,415.00",Put,0.95s,193,148,47.50
Call,545.50s,N/A,N/A,"27,275.00","3,420.00",Put,0.95s,N/A,874,47.50
Call,540.50s,N/A,N/A,"27,025.00","3,425.00",Put,1.05,1,78,52.50
Call,535.75s,N/A,N/A,"26,787.50","3,430.00",Put,1.00s,24,143,50.00
Call,530.75s,N/A,N/A,"26,537.50","3,435.00",Put,1.05s,N/A,48,52.50
Call,525.75s,N/A,N/A,"26,287.50","3,440.00",Put,1.05s,N/A,781,52.50
Call,520.75s,N/A,N/A,"26,037.50","3,445.00",Put,1.10s,N/A,93,55.00
Call,515.75s,N/A,N/A,"25,787.50","3,450.00",Put,1.10s,6,"1,050",55.00
Call,510.75s,N/A,N/A,"25,537.50","3,455.00",Put,1.15s,N/A,88,57.50
Call,505.75s,N/A,N/A,"25,287.50","3,460.00",Put,1.20,20,87,60.00
Call,500.75s,N/A,N/A,"25,037.50","3,465.00",Put,1.20s,131,140,60.00
Call,496.00s,N/A,N/A,"24,800.00","3,470.00",Put,1.25s,489,525,62.50
Call,491.00s,N/A,N/A,"24,550.00","3,475.00",Put,1.30s,2,155,65.00
Call,486.00s,N/A,N/A,"24,300.00","3,480.00",Put,1.30s,105,151,65.00
Call,481.00s,N/A,N/A,"24,050.00","3,485.00",Put,1.35s,10,51,67.50
Call,476.00s,N/A,N/A,"23,800.00","3,490.00",Put,1.40s,2,162,70.00
Call,471.00s,N/A,N/A,"23,550.00","3,495.00",Put,1.45s,97,110,72.50
Call,466.25s,N/A,N/A,"23,312.50","3,500.00",Put,1.70,3,"1,809",85.00
Call,461.25s,N/A,N/A,"23,062.50","3,505.00",Put,1.55s,56,119,77.50
Call,456.25s,N/A,N/A,"22,812.50","3,510.00",Put,1.65,20,219,82.50
Call,451.25s,N/A,N/A,"22,562.50","3,515.00",Put,1.65s,105,236,82.50
Call,446.50s,N/A,N/A,"22,325.00","3,520.00",Put,1.70s,111,256,85.00
Call,441.50s,N/A,N/A,"22,075.00","3,525.00",Put,1.80s,514,509,90.00
Call,436.50s,N/A,N/A,"21,825.00","3,530.00",Put,1.85s,15,124,92.50
Call,431.50s,N/A,N/A,"21,575.00","3,535.00",Put,1.90s,218,720,95.00
Call,426.75s,N/A,N/A,"21,337.50","3,540.00",Put,2.00s,52,119,100.00
Call,421.75s,N/A,N/A,"21,087.50","3,545.00",Put,2.05s,190,105,102.50
Call,416.75s,N/A,6,"20,837.50","3,550.00",Put,2.20,31,"2,222",110.00
Call,412.00s,N/A,N/A,"20,600.00","3,555.00",Put,2.20s,N/A,73,110.00
Call,407.00s,N/A,N/A,"20,350.00","3,560.00",Put,2.30s,268,410,115.00
Call,402.00s,N/A,N/A,"20,100.00","3,565.00",Put,2.50,6,159,125.00
Call,397.25s,N/A,N/A,"19,862.50","3,570.00",Put,2.00,18,156,100.00
Call,392.25s,N/A,N/A,"19,612.50","3,575.00",Put,2.60s,3,130,130.00
Call,387.50s,N/A,N/A,"19,375.00","3,580.00",Put,2.70s,1,390,135.00
Call,382.50s,N/A,N/A,"19,125.00","3,585.00",Put,2.80s,4,223,140.00
Call,377.75s,N/A,N/A,"18,887.50","3,590.00",Put,3.05,44,165,152.50
Call,372.75s,N/A,N/A,"18,637.50","3,595.00",Put,3.05s,2,19,152.50
Call,368.00s,N/A,4,"18,400.00","3,600.00",Put,3.20,59,"3,529",160.00
Call,363.00s,N/A,N/A,"18,150.00","3,605.00",Put,3.35,49,75,167.50
Call,358.25s,N/A,N/A,"17,912.50","3,610.00",Put,3.55,14,268,177.50
Call,353.50s,N/A,N/A,"17,675.00","3,615.00",Put,3.65s,N/A,99,182.50
Call,348.50s,N/A,1,"17,425.00","3,620.00",Put,3.80s,1,443,190.00
Call,343.75s,N/A,N/A,"17,187.50","3,625.00",Put,3.10,41,296,155.00
Call,339.00s,N/A,N/A,"16,950.00","3,630.00",Put,4.15s,92,388,207.50
Call,334.00s,N/A,N/A,"16,700.00","3,635.00",Put,4.35s,437,416,217.50
Call,329.25s,N/A,7,"16,462.50","3,640.00",Put,4.55s,270,"1,655",227.50
Call,324.50s,N/A,N/A,"16,225.00","3,645.00",Put,4.75s,6,84,237.50
Call,319.75s,N/A,1,"15,987.50","3,650.00",Put,4.60,11,"2,406",230.00
Call,315.00s,N/A,N/A,"15,750.00","3,655.00",Put,5.25s,286,389,262.50
Call,310.25s,N/A,1,"15,512.50","3,660.00",Put,5.50,2,698,275.00
Call,305.50s,N/A,N/A,"15,275.00","3,665.00",Put,5.75s,139,205,287.50
Call,300.75s,N/A,N/A,"15,037.50","3,670.00",Put,4.90,3,165,245.00
Call,296.00s,N/A,N/A,"14,800.00","3,675.00",Put,6.25s,7,286,312.50
Call,291.25s,N/A,1,"14,562.50","3,680.00",Put,6.50s,77,332,325.00
Call,286.50s,N/A,N/A,"14,325.00","3,685.00",Put,6.75s,27,69,337.50
Call,281.75s,N/A,21,"14,087.50","3,690.00",Put,6.25,182,955,312.50
Call,277.25s,N/A,N/A,"13,862.50","3,695.00",Put,7.50s,7,63,375.00
Call,272.50s,N/A,2,"13,625.00","3,700.00",Put,6.00,515,"3,864",300.00
Call,267.75s,N/A,N/A,"13,387.50","3,705.00",Put,8.00s,117,614,400.00
Call,263.25s,N/A,4,"13,162.50","3,710.00",Put,8.25,2,308,412.50
Call,258.50s,N/A,N/A,"12,925.00","3,715.00",Put,8.75s,266,134,437.50
Call,254.00s,N/A,80,"12,700.00","3,720.00",Put,9.50,13,485,475.00
Call,249.50s,N/A,46,"12,475.00","3,725.00",Put,9.75,1,378,487.50
Call,244.75s,N/A,31,"12,237.50","3,730.00",Put,10.00s,8,171,500.00
Call,240.25s,N/A,10,"12,012.50","3,735.00",Put,8.50,183,168,425.00
Call,235.75s,N/A,14,"11,787.50","3,740.00",Put,8.50,6,662,425.00
Call,231.25s,N/A,31,"11,562.50","3,745.00",Put,11.50s,299,345,575.00
Call,226.75s,1,38,"11,337.50","3,750.00",Put,13.00,26,"1,824",650.00
Call,222.25s,N/A,10,"11,112.50","3,755.00",Put,14.00,1,208,700.00
Call,217.75s,N/A,130,"10,887.50","3,760.00",Put,13.00s,97,413,650.00
Call,213.50s,N/A,21,"10,675.00","3,765.00",Put,13.50s,360,535,675.00
Call,209.00s,3,20,"10,450.00","3,770.00",Put,15.00,1,157,750.00
Call,204.75s,N/A,17,"10,237.50","3,775.00",Put,14.25,5,155,712.50
Call,200.25s,N/A,39,"10,012.50","3,780.00",Put,15.50s,50,350,775.00
Call,196.00s,N/A,43,"9,800.00","3,785.00",Put,17.00,1,97,850.00
Call,191.75s,N/A,36,"9,587.50","3,790.00",Put,16.75s,46,765,837.50
Call,187.50s,N/A,6,"9,375.00","3,795.00",Put,17.50s,29,77,875.00
Call,183.25s,27,231,"9,162.50","3,800.00",Put,14.75,99,"2,230",737.50
Call,179.00s,1,49,"8,950.00","3,805.00",Put,20.25,1,66,"1,012.50"
Call,174.75s,N/A,169,"8,737.50","3,810.00",Put,19.75s,437,376,987.50
Call,170.50s,N/A,100,"8,525.00","3,815.00",Put,20.75s,54,158,"1,037.50"
Call,166.50s,16,84,"8,325.00","3,820.00",Put,21.50s,37,153,"1,075.00"
Call,162.25s,1,76,"8,112.50","3,825.00",Put,19.00,101,405,950.00
Call,158.25s,1,86,"7,912.50","3,830.00",Put,23.25s,81,398,"1,162.50"
Call,154.00s,1,106,"7,700.00","3,835.00",Put,24.25s,52,179,"1,212.50"
Call,150.00s,6,340,"7,500.00","3,840.00",Put,26.75,2,30,"1,337.50"
Call,146.00s,1,21,"7,300.00","3,845.00",Put,26.25s,21,672,"1,312.50"
Call,142.00s,8,136,"7,100.00","3,850.00",Put,23.75,11,"1,165","1,187.50"
Call,138.25s,4,39,"6,912.50","3,855.00",Put,28.25s,14,130,"1,412.50"
Call,134.25s,1,96,"6,712.50","3,860.00",Put,31.00,1,279,"1,550.00"
Call,130.50s,3,93,"6,525.00","3,865.00",Put,30.50s,14,92,"1,525.00"
Call,126.75s,5,42,"6,337.50","3,870.00",Put,31.75s,193,193,"1,587.50"
Call,123.00s,18,84,"6,150.00","3,875.00",Put,35.25,29,284,"1,762.50"
Call,119.25s,4,281,"5,962.50","3,880.00",Put,36.75,5,439,"1,837.50"
Call,115.50s,3,14,"5,775.00","3,885.00",Put,35.50s,5,50,"1,775.00"
Call,111.75s,1,225,"5,587.50","3,890.00",Put,37.00s,138,110,"1,850.00"
Call,108.25s,2,335,"5,412.50","3,895.00",Put,38.25s,2,77,"1,912.50"
Call,102.00,4,565,"5,100.00","3,900.00",Put,36.25,111,637,"1,812.50"
Call,101.25s,10,459,"5,062.50","3,905.00",Put,41.25s,9,117,"2,062.50"
Call,97.75s,1,72,"4,887.50","3,910.00",Put,44.00,1,98,"2,200.00"
Call,94.50s,3,66,"4,725.00","3,915.00",Put,49.00,2,33,"2,450.00"
Call,91.00s,57,189,"4,550.00","3,920.00",Put,40.50,64,364,"2,025.00"
Call,87.75s,6,66,"4,387.50","3,925.00",Put,47.75s,339,206,"2,387.50"
Call,84.50s,1,203,"4,225.00","3,930.00",Put,46.00,46,53,"2,300.00"
Call,81.25s,3,132,"4,062.50","3,935.00",Put,51.25s,10,14,"2,562.50"
Call,78.25s,34,150,"3,912.50","3,940.00",Put,53.25s,143,159,"2,662.50"
Call,75.25s,1,134,"3,762.50","3,945.00",Put,52.00,1,37,"2,600.00"
Call,72.00s,225,702,"3,600.00","3,950.00",Put,51.50,102,413,"2,575.00"
Call,69.25s,11,149,"3,462.50","3,955.00",Put,62.00,2,8,"3,100.00"
Call,63.25,32,417,"3,162.50","3,960.00",Put,64.50,30,148,"3,225.00"
Call,63.50s,13,130,"3,175.00","3,965.00",Put,63.50s,7,62,"3,175.00"
Call,60.75s,48,155,"3,037.50","3,970.00",Put,65.75s,20,77,"3,287.50"
Call,58.00s,66,392,"2,900.00","3,975.00",Put,68.00s,60,56,"3,400.00"
Call,65.50,48,633,"3,275.00","3,980.00",Put,62.00,10,31,"3,100.00"
Call,52.75s,3,210,"2,637.50","3,985.00",Put,72.75s,25,16,"3,637.50"
Call,48.00,17,355,"2,400.00","3,990.00",Put,80.00,3,23,"4,000.00"
Call,48.00s,36,164,"2,400.00","3,995.00",Put,77.75s,3,2,"3,887.50"
Call,44.50,16,"1,325","2,225.00","4,000.00",Put,80.50s,446,480,"4,025.00"
Call,41.25,5,463,"2,062.50","4,005.00",Put,83.25s,3,2,"4,162.50"
Call,43.00,30,370,"2,150.00","4,010.00",Put,86.00s,17,20,"4,300.00"
Call,38.50,7,104,"1,925.00","4,015.00",Put,88.75s,11,13,"4,437.50"
Call,40.75,4,275,"2,037.50","4,020.00",Put,91.75s,2,3,"4,587.50"
Call,36.00,8,352,"1,800.00","4,025.00",Put,86.00,2,10,"4,300.00"
Call,33.00,7,353,"1,650.00","4,030.00",Put,98.00s,1,1,"4,900.00"
Call,30.75,8,382,"1,537.50","4,035.00",Put,101.00s,7,6,"5,050.00"
Call,32.75,200,340,"1,637.50","4,040.00",Put,104.25s,1,3,"5,212.50"
Call,27.50s,55,80,"1,375.00","4,045.00",Put,107.50s,2,2,"5,375.00"
Call,31.50,44,562,"1,575.00","4,050.00",Put,111.00s,1,3,"5,550.00"
Call,24.75,6,27,"1,237.50","4,055.00",Put,114.25s,N/A,N/A,"5,712.50"
Call,23.50,12,"1,369","1,175.00","4,060.00",Put,117.75s,1,3,"5,887.50"
Call,21.50s,105,188,"1,075.00","4,065.00",Put,121.50s,N/A,N/A,"6,075.00"
Call,18.00,1,318,900.00,"4,070.00",Put,125.00s,N/A,3,"6,250.00"
Call,22.50,2,870,"1,125.00","4,075.00",Put,128.75s,20,25,"6,437.50"
Call,17.25,86,391,862.50,"4,080.00",Put,132.50s,28,28,"6,625.00"
Call,15.75,12,48,787.50,"4,085.00",Put,136.50s,N/A,N/A,"6,825.00"
Call,19.00,4,395,950.00,"4,090.00",Put,140.25s,8,8,"7,012.50"
Call,14.25s,1,159,712.50,"4,095.00",Put,144.25s,N/A,N/A,"7,212.50"
Call,16.50,222,"4,032",825.00,"4,100.00",Put,148.25s,60,52,"7,412.50"
Call,12.50s,13,9,625.00,"4,105.00",Put,152.25s,1,1,"7,612.50"
Call,11.50,23,185,575.00,"4,110.00",Put,156.50s,57,26,"7,825.00"
Call,10.75s,1,1,537.50,"4,115.00",Put,160.50s,N/A,N/A,"8,025.00"
Call,9.50,10,379,475.00,"4,120.00",Put,164.75s,16,3,"8,237.50"
Call,11.75,54,50,587.50,"4,125.00",Put,169.00s,N/A,N/A,"8,450.00"
Call,8.75,4,567,437.50,"4,130.00",Put,173.50s,N/A,N/A,"8,675.00"
Call,8.00,1,1,400.00,"4,135.00",Put,177.75s,N/A,N/A,"8,887.50"
Call,8.25,1,485,412.50,"4,140.00",Put,182.25s,N/A,N/A,"9,112.50"
Call,6.75s,N/A,N/A,337.50,"4,145.00",Put,186.75s,N/A,N/A,"9,337.50"
Call,8.25,20,"2,486",412.50,"4,150.00",Put,191.25s,N/A,13,"9,562.50"
Call,7.25,2,14,362.50,"4,155.00",Put,195.75s,N/A,N/A,"9,787.50"
Call,5.50s,54,"1,593",275.00,"4,160.00",Put,200.25s,1,1,"10,012.50"
Call,5.00s,N/A,N/A,250.00,"4,165.00",Put,204.75s,N/A,N/A,"10,237.50"
Call,5.75,3,789,287.50,"4,170.00",Put,209.50s,N/A,N/A,"10,475.00"
Call,4.30s,N/A,N/A,215.00,"4,175.00",Put,214.00s,N/A,N/A,"10,700.00"
Call,3.95s,4,115,197.50,"4,180.00",Put,218.75s,N/A,N/A,"10,937.50"
Call,3.65s,21,5,182.50,"4,185.00",Put,223.50s,N/A,N/A,"11,175.00"
Call,4.10,3,626,205.00,"4,190.00",Put,228.25s,N/A,N/A,"11,412.50"
Call,3.15s,N/A,N/A,157.50,"4,195.00",Put,233.00s,N/A,N/A,"11,650.00"
Call,3.70,3,"1,281",185.00,"4,200.00",Put,237.75s,1,1,"11,887.50"
Call,2.50s,26,42,125.00,"4,210.00",Put,247.25s,N/A,N/A,"12,362.50"
Call,2.15s,410,532,107.50,"4,220.00",Put,257.00s,N/A,1,"12,850.00"
Call,1.85s,3,378,92.50,"4,230.00",Put,266.75s,N/A,N/A,"13,337.50"
Call,1.65,3,586,82.50,"4,240.00",Put,276.50s,N/A,N/A,"13,825.00"
Call,1.40s,317,622,70.00,"4,250.00",Put,286.25s,N/A,N/A,"14,312.50"
Call,1.20s,22,73,60.00,"4,260.00",Put,296.00s,N/A,N/A,"14,800.00"
Call,1.05s,59,165,52.50,"4,270.00",Put,305.75s,N/A,N/A,"15,287.50"
Call,0.90s,12,78,45.00,"4,280.00",Put,315.75s,N/A,N/A,"15,787.50"
Call,0.60,1,280,30.00,"4,290.00",Put,325.50s,N/A,1,"16,275.00"
Call,0.70s,52,310,35.00,"4,300.00",Put,335.50s,N/A,N/A,"16,775.00"
Call,0.60s,3,222,30.00,"4,310.00",Put,345.25s,N/A,N/A,"17,262.50"
Call,0.55s,2,2,27.50,"4,320.00",Put,355.25s,N/A,N/A,"17,762.50"
Call,0.50s,N/A,N/A,25.00,"4,330.00",Put,365.25s,N/A,N/A,"18,262.50"
Call,0.45s,N/A,N/A,22.50,"4,340.00",Put,375.25s,N/A,N/A,"18,762.50"
Call,0.35,40,483,17.50,"4,350.00",Put,385.00s,2,2,"19,250.00"
Call,0.35s,N/A,N/A,17.50,"4,360.00",Put,395.00s,N/A,N/A,"19,750.00"
Call,0.30s,N/A,N/A,15.00,"4,370.00",Put,405.00s,N/A,N/A,"20,250.00"
Call,0.30s,N/A,N/A,15.00,"4,380.00",Put,415.00s,N/A,N/A,"20,750.00"
Call,0.25s,N/A,N/A,12.50,"4,390.00",Put,425.00s,N/A,N/A,"21,250.00"
Call,0.25,10,674,12.50,"4,400.00",Put,435.00s,1,1,"21,750.00"
Call,0.15s,4,538,7.50,"4,450.00",Put,484.75s,N/A,N/A,"24,237.50"
Call,0.10s,4,73,5.00,"4,500.00",Put,534.75s,N/A,N/A,"26,737.50"
Call,0.05s,2,29,2.50,"4,550.00",Put,584.75s,N/A,N/A,"29,237.50"
Call,0.05s,N/A,15,2.50,"4,600.00",Put,634.50s,N/A,N/A,"31,725.00"
Call,0.05s,N/A,N/A,2.50,"4,650.00",Put,684.50s,N/A,N/A,"34,225.00"
Call,0.05s,N/A,1,2.50,"4,700.00",Put,734.50s,N/A,N/A,"36,725.00"
Call,0.05s,N/A,N/A,2.50,"4,750.00",Put,784.50s,N/A,N/A,"39,225.00"
Call,0.05s,N/A,N/A,2.50,"4,800.00",Put,834.50s,N/A,N/A,"41,725.00"
Call,0.05s,N/A,N/A,2.50,"4,900.00",Put,934.25s,N/A,N/A,"46,712.50"
Call,0.05s,N/A,N/A,2.50,"5,000.00",Put,"1,034.25s",N/A,N/A,"51,712.50"
Call,0.05s,N/A,N/A,2.50,"5,100.00",Put,"1,134.25s",N/A,N/A,"56,712.50"
Call,0.05s,N/A,N/A,2.50,"5,200.00",Put,"1,234.00s",N/A,N/A,"61,700.00"
"Downloaded from Barchart.com as of 07-25-2022 05:32am CDT"
