Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,692.50s,N/A,1,"34,625.00","3,270.00",Put,0.05s,N/A,"1,131",2.50
Call,687.50s,N/A,N/A,"34,375.00","3,275.00",Put,0.05s,N/A,"1,307",2.50
Call,682.50s,N/A,N/A,"34,125.00","3,280.00",Put,0.05s,N/A,434,2.50
Call,677.50s,N/A,N/A,"33,875.00","3,285.00",Put,0.05s,N/A,957,2.50
Call,672.50s,N/A,N/A,"33,625.00","3,290.00",Put,0.05s,N/A,"1,824",2.50
Call,667.50s,N/A,N/A,"33,375.00","3,295.00",Put,0.05s,N/A,69,2.50
Call,662.50s,N/A,N/A,"33,125.00","3,300.00",Put,0.05s,100,"11,799",2.50
Call,657.50s,N/A,N/A,"32,875.00","3,305.00",Put,0.05s,70,246,2.50
Call,652.50s,N/A,N/A,"32,625.00","3,310.00",Put,0.05s,87,404,2.50
Call,647.50s,N/A,N/A,"32,375.00","3,315.00",Put,0.05s,60,439,2.50
Call,642.50s,N/A,N/A,"32,125.00","3,320.00",Put,0.05s,N/A,689,2.50
Call,637.50s,N/A,N/A,"31,875.00","3,325.00",Put,0.05s,4,"1,793",2.50
Call,632.50s,N/A,N/A,"31,625.00","3,330.00",Put,0.05s,N/A,"2,036",2.50
Call,627.50s,N/A,N/A,"31,375.00","3,335.00",Put,0.05s,N/A,343,2.50
Call,622.50s,N/A,N/A,"31,125.00","3,340.00",Put,0.05s,N/A,348,2.50
Call,617.50s,N/A,N/A,"30,875.00","3,345.00",Put,0.05s,N/A,"1,565",2.50
Call,612.50s,N/A,N/A,"30,625.00","3,350.00",Put,0.05s,8,"1,540",2.50
Call,607.50s,N/A,N/A,"30,375.00","3,355.00",Put,0.05s,N/A,427,2.50
Call,602.50s,N/A,N/A,"30,125.00","3,360.00",Put,0.05s,N/A,207,2.50
Call,597.50s,N/A,1,"29,875.00","3,365.00",Put,0.05s,N/A,159,2.50
Call,592.50s,N/A,N/A,"29,625.00","3,370.00",Put,0.05s,361,708,2.50
Call,587.50s,N/A,N/A,"29,375.00","3,375.00",Put,0.05s,8,140,2.50
Call,582.50s,N/A,N/A,"29,125.00","3,380.00",Put,0.05s,280,425,2.50
Call,577.50s,N/A,N/A,"28,875.00","3,385.00",Put,0.05s,N/A,"1,073",2.50
Call,572.50s,N/A,N/A,"28,625.00","3,390.00",Put,0.05s,N/A,658,2.50
Call,567.50s,N/A,N/A,"28,375.00","3,395.00",Put,0.05s,N/A,517,2.50
Call,562.50s,N/A,N/A,"28,125.00","3,400.00",Put,0.05s,"5,593","9,040",2.50
Call,557.50s,N/A,N/A,"27,875.00","3,405.00",Put,0.05s,N/A,278,2.50
Call,552.50s,N/A,N/A,"27,625.00","3,410.00",Put,0.05s,8,489,2.50
Call,547.50s,N/A,N/A,"27,375.00","3,415.00",Put,0.05s,N/A,431,2.50
Call,542.50s,N/A,N/A,"27,125.00","3,420.00",Put,0.05s,N/A,"1,283",2.50
Call,537.50s,N/A,2,"26,875.00","3,425.00",Put,0.05s,"10,500","16,954",2.50
Call,532.50s,N/A,N/A,"26,625.00","3,430.00",Put,0.05s,N/A,"2,054",2.50
Call,527.50s,N/A,N/A,"26,375.00","3,435.00",Put,0.05s,N/A,294,2.50
Call,522.50s,N/A,N/A,"26,125.00","3,440.00",Put,0.05s,"2,891","3,108",2.50
Call,517.50s,N/A,N/A,"25,875.00","3,445.00",Put,0.05s,N/A,808,2.50
Call,512.50s,N/A,2,"25,625.00","3,450.00",Put,0.05s,"22,700","24,439",2.50
Call,507.50s,N/A,N/A,"25,375.00","3,455.00",Put,0.05s,2,"1,064",2.50
Call,502.50s,N/A,1,"25,125.00","3,460.00",Put,0.05s,1,696,2.50
Call,497.50s,N/A,N/A,"24,875.00","3,465.00",Put,0.10s,N/A,204,5.00
Call,492.50s,N/A,102,"24,625.00","3,470.00",Put,0.10s,4,423,5.00
Call,487.50s,N/A,N/A,"24,375.00","3,475.00",Put,0.10s,12,"2,035",5.00
Call,482.50s,N/A,N/A,"24,125.00","3,480.00",Put,0.10s,N/A,374,5.00
Call,477.50s,N/A,N/A,"23,875.00","3,485.00",Put,0.10s,N/A,276,5.00
Call,472.50s,N/A,N/A,"23,625.00","3,490.00",Put,0.10s,N/A,"2,008",5.00
Call,467.50s,N/A,N/A,"23,375.00","3,495.00",Put,0.10s,N/A,275,5.00
Call,462.50s,N/A,1,"23,125.00","3,500.00",Put,0.05,3,"12,247",2.50
Call,457.50s,N/A,N/A,"22,875.00","3,505.00",Put,0.10s,N/A,284,5.00
Call,452.50s,N/A,N/A,"22,625.00","3,510.00",Put,0.10s,1,985,5.00
Call,447.50s,N/A,1,"22,375.00","3,515.00",Put,0.10s,N/A,110,5.00
Call,442.50s,N/A,N/A,"22,125.00","3,520.00",Put,0.05,23,396,2.50
Call,437.50s,N/A,N/A,"21,875.00","3,525.00",Put,0.05,3,"1,554",2.50
Call,432.50s,N/A,N/A,"21,625.00","3,530.00",Put,0.10s,25,389,5.00
Call,427.50s,N/A,N/A,"21,375.00","3,535.00",Put,0.10s,6,438,5.00
Call,422.50s,N/A,N/A,"21,125.00","3,540.00",Put,0.10s,4,"1,065",5.00
Call,417.50s,N/A,1,"20,875.00","3,545.00",Put,0.10s,17,576,5.00
Call,412.50s,N/A,4,"20,625.00","3,550.00",Put,0.05,13,"5,245",2.50
Call,407.50s,N/A,1,"20,375.00","3,555.00",Put,0.10,1,"1,343",5.00
Call,402.50s,N/A,N/A,"20,125.00","3,560.00",Put,0.15s,69,726,7.50
Call,397.50s,N/A,N/A,"19,875.00","3,565.00",Put,0.15s,25,964,7.50
Call,392.50s,N/A,N/A,"19,625.00","3,570.00",Put,0.15s,171,681,7.50
Call,387.50s,N/A,1,"19,375.00","3,575.00",Put,0.05,"1,500","3,946",2.50
Call,382.50s,N/A,N/A,"19,125.00","3,580.00",Put,0.15s,30,553,7.50
Call,377.50s,N/A,7,"18,875.00","3,585.00",Put,0.15s,49,639,7.50
Call,372.50s,N/A,185,"18,625.00","3,590.00",Put,0.15s,1,485,7.50
Call,367.50s,N/A,1,"18,375.00","3,595.00",Put,0.10,15,949,5.00
Call,362.50s,N/A,10,"18,125.00","3,600.00",Put,0.05,102,"4,134",2.50
Call,357.50s,N/A,1,"17,875.00","3,605.00",Put,0.15s,N/A,625,7.50
Call,352.50s,N/A,7,"17,625.00","3,610.00",Put,0.10,1,708,5.00
Call,347.50s,N/A,11,"17,375.00","3,615.00",Put,0.15s,4,534,7.50
Call,342.50s,N/A,N/A,"17,125.00","3,620.00",Put,0.05,1,"2,199",2.50
Call,337.75s,N/A,N/A,"16,887.50","3,625.00",Put,0.10,"2,034","1,740",5.00
Call,332.75s,N/A,325,"16,637.50","3,630.00",Put,0.10,3,"2,924",5.00
Call,327.75s,N/A,1,"16,387.50","3,635.00",Put,0.10,1,"2,268",5.00
Call,322.75s,N/A,N/A,"16,137.50","3,640.00",Put,0.15s,258,949,7.50
Call,317.75s,N/A,1,"15,887.50","3,645.00",Put,0.15,2,927,7.50
Call,312.75s,N/A,94,"15,637.50","3,650.00",Put,0.10,47,"3,807",5.00
Call,307.75s,N/A,2,"15,387.50","3,655.00",Put,0.15,1,942,7.50
Call,302.75s,N/A,4,"15,137.50","3,660.00",Put,0.10,128,"1,042",5.00
Call,297.75s,N/A,1,"14,887.50","3,665.00",Put,0.10,6,670,5.00
Call,292.75s,N/A,344,"14,637.50","3,670.00",Put,0.20s,638,"1,545",10.00
Call,287.75s,N/A,10,"14,387.50","3,675.00",Put,0.20s,334,"1,215",10.00
Call,282.75s,N/A,15,"14,137.50","3,680.00",Put,0.10,2,"1,306",5.00
Call,277.75s,N/A,1,"13,887.50","3,685.00",Put,0.20s,466,"1,895",10.00
Call,272.75s,N/A,20,"13,637.50","3,690.00",Put,0.20,2,"1,444",10.00
Call,267.75s,N/A,2,"13,387.50","3,695.00",Put,0.20s,432,706,10.00
Call,262.75s,40,85,"13,137.50","3,700.00",Put,0.10,66,"6,070",5.00
Call,257.75s,1,30,"12,887.50","3,705.00",Put,0.10,2,917,5.00
Call,252.75s,N/A,22,"12,637.50","3,710.00",Put,0.10,33,"1,924",5.00
Call,244.25,1,40,"12,212.50","3,715.00",Put,0.15,134,699,7.50
Call,239.25,1,74,"11,962.50","3,720.00",Put,0.15,193,"1,581",7.50
Call,237.75s,30,77,"11,887.50","3,725.00",Put,0.15,89,"1,006",7.50
Call,232.75s,N/A,40,"11,637.50","3,730.00",Put,0.15,"1,213","1,024",7.50
Call,227.75s,N/A,59,"11,387.50","3,735.00",Put,0.15,278,"1,023",7.50
Call,222.75s,1,124,"11,137.50","3,740.00",Put,0.20,98,"1,728",10.00
Call,190.75,2,39,"9,537.50","3,745.00",Put,0.15,166,726,7.50
Call,187.50,8,221,"9,375.00","3,750.00",Put,0.10,406,"3,873",5.00
Call,182.25,5,57,"9,112.50","3,755.00",Put,0.15,127,564,7.50
Call,202.75s,N/A,171,"10,137.50","3,760.00",Put,0.20,31,"1,582",10.00
Call,200.75,12,43,"10,037.50","3,765.00",Put,0.20,49,777,10.00
Call,182.75,1,168,"9,137.50","3,770.00",Put,0.20,4,"1,152",10.00
Call,188.00s,46,396,"9,400.00","3,775.00",Put,0.20,351,"1,441",10.00
Call,183.00s,9,75,"9,150.00","3,780.00",Put,0.25,20,"1,204",12.50
Call,178.00s,4,107,"8,900.00","3,785.00",Put,0.40,"2,028",715,20.00
Call,172.25,1,224,"8,612.50","3,790.00",Put,0.20,393,"1,227",10.00
Call,177.25,2,619,"8,862.50","3,795.00",Put,0.30,175,678,15.00
Call,136.25,9,607,"6,812.50","3,800.00",Put,0.25,"1,239","4,364",12.50
Call,158.25s,10,215,"7,912.50","3,805.00",Put,0.50,197,804,25.00
Call,131.50,15,411,"6,575.00","3,810.00",Put,0.35,522,956,17.50
Call,134.50,3,84,"6,725.00","3,815.00",Put,0.90,137,"1,249",45.00
Call,138.50,2,309,"6,925.00","3,820.00",Put,0.30,431,"2,202",15.00
Call,124.75,16,891,"6,237.50","3,825.00",Put,0.35,"1,209","1,981",17.50
Call,132.00,6,285,"6,600.00","3,830.00",Put,0.40,526,"2,090",20.00
Call,118.00,1,118,"5,900.00","3,835.00",Put,0.40,371,985,20.00
Call,124.50s,2,279,"6,225.00","3,840.00",Put,0.45,595,"1,252",22.50
Call,125.75,21,359,"6,287.50","3,845.00",Put,0.50,618,"1,801",25.00
Call,133.25,23,"1,084","6,662.50","3,850.00",Put,0.60,"2,011","2,580",30.00
Call,110.25s,20,276,"5,512.50","3,855.00",Put,0.65,325,"1,304",32.50
Call,105.25,2,819,"5,262.50","3,860.00",Put,0.65,953,"1,348",32.50
Call,96.75,43,307,"4,837.50","3,865.00",Put,2.05,269,639,102.50
Call,70.75,27,635,"3,537.50","3,870.00",Put,1.10,730,873,55.00
Call,100.25,83,503,"5,012.50","3,875.00",Put,1.15,781,954,57.50
Call,67.00,78,263,"3,350.00","3,880.00",Put,1.10,"1,121","1,261",55.00
Call,65.50,14,522,"3,275.00","3,885.00",Put,1.50,595,767,75.00
Call,51.75,128,863,"2,587.50","3,890.00",Put,1.55,978,586,77.50
Call,67.00,433,416,"3,350.00","3,895.00",Put,1.80,434,675,90.00
Call,90.75,"1,403","2,481","4,537.50","3,900.00",Put,2.10,"6,446","2,242",105.00
Call,85.75,36,366,"4,287.50","3,905.00",Put,2.20,539,478,110.00
Call,63.50,189,"1,151","3,175.00","3,910.00",Put,2.60,790,"2,166",130.00
Call,37.25,70,466,"1,862.50","3,915.00",Put,3.05,692,364,152.50
Call,55.75,150,856,"2,787.50","3,920.00",Put,3.75,"1,057","1,597",187.50
Call,53.00,314,726,"2,650.00","3,925.00",Put,4.05,877,505,202.50
Call,47.50,380,"1,068","2,375.00","3,930.00",Put,4.65,"1,261",608,232.50
Call,43.75,395,513,"2,187.50","3,935.00",Put,5.25,"1,476",797,262.50
Call,45.00,"1,248","1,246","2,250.00","3,940.00",Put,6.00,"1,494",761,300.00
Call,44.00,713,"1,440","2,200.00","3,945.00",Put,7.25,"1,003",458,362.50
Call,48.25,"1,542","2,259","2,412.50","3,950.00",Put,7.75,"2,232",885,387.50
Call,42.00,"2,846",509,"2,100.00","3,955.00",Put,9.25,"1,248",260,462.50
Call,40.00,"1,481",685,"2,000.00","3,960.00",Put,10.00,944,481,500.00
Call,36.25,846,786,"1,812.50","3,965.00",Put,11.50,533,245,575.00
Call,32.25,"1,619","1,098","1,612.50","3,970.00",Put,13.50,812,306,675.00
Call,30.25,"1,504","1,125","1,512.50","3,975.00",Put,14.50,389,98,725.00
Call,25.75,"1,565","1,360","1,287.50","3,980.00",Put,17.00,935,327,850.00
Call,22.25,439,603,"1,112.50","3,985.00",Put,19.25,116,18,962.50
Call,19.00,"3,241","1,161",950.00,"3,990.00",Put,20.75,145,26,"1,037.50"
Call,17.25,"1,022",852,862.50,"3,995.00",Put,23.25,57,27,"1,162.50"
Call,14.50,"5,045","1,738",725.00,"4,000.00",Put,26.00,79,94,"1,300.00"
Call,13.75,875,790,687.50,"4,005.00",Put,45.50,2,23,"2,275.00"
Call,10.75,884,959,537.50,"4,010.00",Put,52.00,2,36,"2,600.00"
Call,9.50,984,467,475.00,"4,015.00",Put,49.50,36,214,"2,475.00"
Call,8.25,"1,238",584,412.50,"4,020.00",Put,39.75,377,11,"1,987.50"
Call,7.25,"1,218","1,746",362.50,"4,025.00",Put,83.75,5,3,"4,187.50"
Call,5.75,"5,964","1,681",287.50,"4,030.00",Put,47.75,151,70,"2,387.50"
Call,4.30,490,"1,139",215.00,"4,035.00",Put,76.50s,N/A,N/A,"3,825.00"
Call,3.50,841,"1,043",175.00,"4,040.00",Put,60.00,2,5,"3,000.00"
Call,2.60,223,618,130.00,"4,045.00",Put,85.50s,N/A,10,"4,275.00"
Call,2.20,"2,784","3,358",110.00,"4,050.00",Put,106.50,67,47,"5,325.00"
Call,1.75,566,575,87.50,"4,055.00",Put,96.25,2,6,"4,812.50"
Call,1.35,389,"1,981",67.50,"4,060.00",Put,117.50,1,N/A,"5,875.00"
Call,1.30,175,545,65.00,"4,065.00",Put,128.75,2,N/A,"6,437.50"
Call,1.05,"1,913","2,141",52.50,"4,070.00",Put,130.00,1,11,"6,500.00"
Call,0.60,161,"1,031",30.00,"4,075.00",Put,118.75,1,13,"5,937.50"
Call,0.60,563,"1,308",30.00,"4,080.00",Put,118.50s,94,95,"5,925.00"
Call,0.30,19,290,15.00,"4,085.00",Put,148.25,1,N/A,"7,412.50"
Call,0.35,197,405,17.50,"4,090.00",Put,118.25,11,N/A,"5,912.50"
Call,0.20,121,551,10.00,"4,095.00",Put,133.25s,N/A,N/A,"6,662.50"
Call,0.25,873,"2,868",12.50,"4,100.00",Put,115.50,2,50,"5,775.00"
Call,0.25,88,249,12.50,"4,105.00",Put,143.00s,N/A,N/A,"7,150.00"
Call,0.15,747,299,7.50,"4,110.00",Put,148.00s,N/A,N/A,"7,400.00"
Call,0.35s,155,145,17.50,"4,115.00",Put,168.75,1,1,"8,437.50"
Call,0.10,"1,936",454,5.00,"4,120.00",Put,170.25,3,4,"8,512.50"
Call,0.15,10,182,7.50,"4,125.00",Put,162.75s,N/A,N/A,"8,137.50"
Call,0.10,"2,105",452,5.00,"4,130.00",Put,167.75s,N/A,N/A,"8,387.50"
Call,0.05,115,83,2.50,"4,140.00",Put,186.00,2,N/A,"9,300.00"
Call,0.05,40,"1,209",2.50,"4,150.00",Put,187.50s,N/A,N/A,"9,375.00"
Call,0.05,783,"2,547",2.50,"4,160.00",Put,197.50s,N/A,3,"9,875.00"
Call,0.10,1,174,5.00,"4,170.00",Put,207.50s,N/A,N/A,"10,375.00"
Call,0.05s,123,347,2.50,"4,180.00",Put,217.50s,N/A,N/A,"10,875.00"
Call,0.05s,52,368,2.50,"4,190.00",Put,227.50s,N/A,N/A,"11,375.00"
Call,0.05,1,"1,039",2.50,"4,200.00",Put,237.50s,N/A,1,"11,875.00"
Call,0.05s,2,326,2.50,"4,210.00",Put,247.50s,N/A,N/A,"12,375.00"
Call,0.05s,"6,805","12,134",2.50,"4,220.00",Put,257.50s,N/A,3,"12,875.00"
Call,0.05s,1,376,2.50,"4,230.00",Put,267.50s,N/A,N/A,"13,375.00"
Call,0.05s,90,165,2.50,"4,240.00",Put,277.50s,N/A,5,"13,875.00"
Call,0.05,4,714,2.50,"4,250.00",Put,287.50s,N/A,1,"14,375.00"
Call,0.05s,N/A,164,2.50,"4,260.00",Put,297.50s,N/A,N/A,"14,875.00"
Call,0.05s,87,392,2.50,"4,270.00",Put,307.50s,N/A,N/A,"15,375.00"
Call,0.05s,25,26,2.50,"4,280.00",Put,317.50s,N/A,N/A,"15,875.00"
Call,0.05s,N/A,455,2.50,"4,290.00",Put,327.50s,N/A,N/A,"16,375.00"
Call,0.05s,2,"5,178",2.50,"4,300.00",Put,337.50s,N/A,N/A,"16,875.00"
Call,0.05s,N/A,N/A,2.50,"4,310.00",Put,347.50s,N/A,N/A,"17,375.00"
Call,0.05s,N/A,N/A,2.50,"4,320.00",Put,357.50s,N/A,N/A,"17,875.00"
Call,0.05s,N/A,N/A,2.50,"4,330.00",Put,367.50s,N/A,N/A,"18,375.00"
Call,0.05s,N/A,906,2.50,"4,350.00",Put,387.50s,2,1,"19,375.00"
Call,0.05,6,895,2.50,"4,400.00",Put,437.50s,1,1,"21,875.00"
Call,0.05s,N/A,397,2.50,"4,450.00",Put,487.50s,N/A,20,"24,375.00"
Call,0.05s,N/A,506,2.50,"4,500.00",Put,537.50s,N/A,N/A,"26,875.00"
Call,0.05s,N/A,1,2.50,"4,550.00",Put,587.50s,N/A,N/A,"29,375.00"
Call,0.05s,N/A,450,2.50,"4,600.00",Put,637.50s,N/A,N/A,"31,875.00"
Call,0.05s,N/A,N/A,2.50,"4,650.00",Put,687.50s,N/A,N/A,"34,375.00"
Call,0.05s,N/A,127,2.50,"4,700.00",Put,737.50s,N/A,N/A,"36,875.00"
Call,0.05s,N/A,N/A,2.50,"4,800.00",Put,837.50s,N/A,N/A,"41,875.00"
Call,0.05s,N/A,N/A,2.50,"4,900.00",Put,937.50s,N/A,N/A,"46,875.00"
Call,0.05s,N/A,20,2.50,"5,000.00",Put,"1,037.50s",N/A,N/A,"51,875.00"
"Downloaded from Barchart.com as of 07-21-2022 11:44am CDT"
