Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,"3,737.25s",N/A,N/A,"74,745.00","9,000.00",Put,0.05s,N/A,82,1.00
Call,"3,687.25s",N/A,N/A,"73,745.00","9,050.00",Put,0.05s,3,69,1.00
Call,"3,637.25s",N/A,N/A,"72,745.00","9,100.00",Put,0.05s,N/A,14,1.00
Call,"3,587.25s",N/A,N/A,"71,745.00","9,150.00",Put,0.05s,N/A,40,1.00
Call,"3,537.25s",N/A,N/A,"70,745.00","9,200.00",Put,0.05s,N/A,28,1.00
Call,"3,487.25s",N/A,N/A,"69,745.00","9,250.00",Put,0.05s,N/A,46,1.00
Call,"3,437.25s",N/A,N/A,"68,745.00","9,300.00",Put,0.05s,N/A,78,1.00
Call,"3,387.25s",N/A,N/A,"67,745.00","9,350.00",Put,0.05s,N/A,28,1.00
Call,"3,337.25s",N/A,N/A,"66,745.00","9,400.00",Put,0.05s,N/A,57,1.00
Call,"3,287.25s",N/A,N/A,"65,745.00","9,450.00",Put,0.05s,76,102,1.00
Call,"3,237.25s",N/A,N/A,"64,745.00","9,500.00",Put,0.05s,N/A,116,1.00
Call,"3,187.25s",N/A,N/A,"63,745.00","9,550.00",Put,0.05s,N/A,5,1.00
Call,"3,137.25s",N/A,N/A,"62,745.00","9,600.00",Put,0.05s,N/A,33,1.00
Call,"3,087.25s",N/A,N/A,"61,745.00","9,650.00",Put,0.05s,N/A,56,1.00
Call,"3,037.25s",N/A,N/A,"60,745.00","9,700.00",Put,0.05s,N/A,57,1.00
Call,"2,987.25s",N/A,N/A,"59,745.00","9,750.00",Put,0.05s,N/A,11,1.00
Call,"2,937.25s",N/A,N/A,"58,745.00","9,800.00",Put,0.05s,N/A,168,1.00
Call,"2,887.25s",N/A,N/A,"57,745.00","9,850.00",Put,0.05s,N/A,12,1.00
Call,"2,837.25s",N/A,N/A,"56,745.00","9,900.00",Put,0.05s,N/A,67,1.00
Call,"2,787.25s",N/A,N/A,"55,745.00","9,950.00",Put,0.05s,N/A,47,1.00
Call,"2,737.25s",N/A,N/A,"54,745.00","10,000.00",Put,0.05s,N/A,"2,354",1.00
Call,"2,687.25s",N/A,1,"53,745.00","10,050.00",Put,0.05s,N/A,28,1.00
Call,"2,637.25s",N/A,N/A,"52,745.00","10,100.00",Put,0.05s,N/A,88,1.00
Call,"2,587.50s",N/A,N/A,"51,750.00","10,150.00",Put,0.05s,N/A,26,1.00
Call,"2,537.50s",N/A,N/A,"50,750.00","10,200.00",Put,0.05s,N/A,85,1.00
Call,"2,487.50s",N/A,N/A,"49,750.00","10,250.00",Put,0.05s,N/A,96,1.00
Call,"2,437.50s",N/A,3,"48,750.00","10,300.00",Put,0.05s,N/A,246,1.00
Call,"2,387.50s",N/A,N/A,"47,750.00","10,350.00",Put,0.05s,N/A,35,1.00
Call,"2,357.50s",N/A,N/A,"47,150.00","10,380.00",Put,0.05s,N/A,26,1.00
Call,"2,347.50s",N/A,N/A,"46,950.00","10,390.00",Put,0.05s,N/A,11,1.00
Call,"2,337.50s",N/A,N/A,"46,750.00","10,400.00",Put,0.05s,N/A,181,1.00
Call,"2,327.50s",N/A,N/A,"46,550.00","10,410.00",Put,0.05s,N/A,N/A,1.00
Call,"2,317.50s",N/A,N/A,"46,350.00","10,420.00",Put,0.05s,N/A,1,1.00
Call,"2,307.50s",N/A,N/A,"46,150.00","10,430.00",Put,0.05s,N/A,2,1.00
Call,"2,297.50s",N/A,N/A,"45,950.00","10,440.00",Put,0.05s,N/A,N/A,1.00
Call,"2,287.50s",N/A,N/A,"45,750.00","10,450.00",Put,0.05s,N/A,52,1.00
Call,"2,277.50s",N/A,N/A,"45,550.00","10,460.00",Put,0.05s,N/A,10,1.00
Call,"2,267.50s",N/A,N/A,"45,350.00","10,470.00",Put,0.05s,N/A,N/A,1.00
Call,"2,257.50s",N/A,N/A,"45,150.00","10,480.00",Put,0.05s,N/A,5,1.00
Call,"2,247.50s",N/A,N/A,"44,950.00","10,490.00",Put,0.05s,N/A,N/A,1.00
Call,"2,237.50s",N/A,40,"44,750.00","10,500.00",Put,0.05s,N/A,349,1.00
Call,"2,227.50s",N/A,N/A,"44,550.00","10,510.00",Put,0.05s,N/A,91,1.00
Call,"2,217.50s",N/A,N/A,"44,350.00","10,520.00",Put,0.05s,N/A,22,1.00
Call,"2,207.50s",N/A,N/A,"44,150.00","10,530.00",Put,0.05s,N/A,N/A,1.00
Call,"2,197.50s",N/A,N/A,"43,950.00","10,540.00",Put,0.10s,N/A,6,2.00
Call,"2,187.50s",N/A,N/A,"43,750.00","10,550.00",Put,0.10s,N/A,38,2.00
Call,"2,177.50s",N/A,N/A,"43,550.00","10,560.00",Put,0.10s,N/A,3,2.00
Call,"2,167.50s",N/A,N/A,"43,350.00","10,570.00",Put,0.10s,N/A,20,2.00
Call,"2,157.50s",N/A,N/A,"43,150.00","10,580.00",Put,0.10s,N/A,N/A,2.00
Call,"2,147.50s",N/A,N/A,"42,950.00","10,590.00",Put,0.10s,N/A,N/A,2.00
Call,"2,137.50s",N/A,N/A,"42,750.00","10,600.00",Put,0.10s,N/A,262,2.00
Call,"2,127.50s",N/A,N/A,"42,550.00","10,610.00",Put,0.10s,N/A,8,2.00
Call,"2,117.50s",N/A,N/A,"42,350.00","10,620.00",Put,0.10s,N/A,4,2.00
Call,"2,107.50s",N/A,N/A,"42,150.00","10,630.00",Put,0.10s,N/A,24,2.00
Call,"2,097.50s",N/A,N/A,"41,950.00","10,640.00",Put,0.10s,N/A,N/A,2.00
Call,"2,087.50s",N/A,N/A,"41,750.00","10,650.00",Put,0.10s,N/A,37,2.00
Call,"2,077.50s",N/A,N/A,"41,550.00","10,660.00",Put,0.10s,N/A,1,2.00
Call,"2,067.50s",N/A,N/A,"41,350.00","10,670.00",Put,0.10s,N/A,N/A,2.00
Call,"2,057.50s",N/A,N/A,"41,150.00","10,680.00",Put,0.10s,N/A,43,2.00
Call,"2,047.50s",N/A,N/A,"40,950.00","10,690.00",Put,0.10s,N/A,8,2.00
Call,"2,037.50s",N/A,1,"40,750.00","10,700.00",Put,0.10s,1,127,2.00
Call,"2,027.50s",N/A,N/A,"40,550.00","10,710.00",Put,0.10s,N/A,3,2.00
Call,"2,017.50s",N/A,N/A,"40,350.00","10,720.00",Put,0.10s,N/A,43,2.00
Call,"2,007.50s",N/A,N/A,"40,150.00","10,730.00",Put,0.10s,N/A,6,2.00
Call,"1,997.50s",N/A,N/A,"39,950.00","10,740.00",Put,0.10s,N/A,61,2.00
Call,"1,987.50s",N/A,N/A,"39,750.00","10,750.00",Put,0.10s,N/A,77,2.00
Call,"1,977.50s",N/A,N/A,"39,550.00","10,760.00",Put,0.10s,N/A,5,2.00
Call,"1,967.50s",N/A,N/A,"39,350.00","10,770.00",Put,0.10s,1,1,2.00
Call,"1,957.50s",N/A,N/A,"39,150.00","10,780.00",Put,0.10s,N/A,17,2.00
Call,"1,947.50s",N/A,N/A,"38,950.00","10,790.00",Put,0.10s,N/A,60,2.00
Call,"1,937.50s",N/A,1,"38,750.00","10,800.00",Put,0.10s,N/A,30,2.00
Call,"1,927.50s",N/A,N/A,"38,550.00","10,810.00",Put,0.10s,N/A,N/A,2.00
Call,"1,917.50s",N/A,N/A,"38,350.00","10,820.00",Put,0.10s,N/A,8,2.00
Call,"1,907.50s",N/A,N/A,"38,150.00","10,830.00",Put,0.15s,N/A,11,3.00
Call,"1,897.50s",N/A,N/A,"37,950.00","10,840.00",Put,0.15s,N/A,25,3.00
Call,"1,887.50s",N/A,N/A,"37,750.00","10,850.00",Put,0.15s,7,594,3.00
Call,"1,877.50s",N/A,N/A,"37,550.00","10,860.00",Put,0.15s,7,15,3.00
Call,"1,867.50s",N/A,N/A,"37,350.00","10,870.00",Put,0.15s,N/A,20,3.00
Call,"1,857.50s",N/A,N/A,"37,150.00","10,880.00",Put,0.15s,N/A,10,3.00
Call,"1,847.50s",N/A,N/A,"36,950.00","10,890.00",Put,0.15s,N/A,9,3.00
Call,"1,837.50s",N/A,N/A,"36,750.00","10,900.00",Put,0.15s,N/A,533,3.00
Call,"1,827.50s",N/A,N/A,"36,550.00","10,910.00",Put,0.15s,N/A,5,3.00
Call,"1,817.50s",N/A,N/A,"36,350.00","10,920.00",Put,0.15s,N/A,11,3.00
Call,"1,807.50s",N/A,1,"36,150.00","10,930.00",Put,0.15s,N/A,51,3.00
Call,"1,797.50s",N/A,N/A,"35,950.00","10,940.00",Put,0.15s,N/A,11,3.00
Call,"1,787.50s",N/A,N/A,"35,750.00","10,950.00",Put,0.15s,N/A,127,3.00
Call,"1,777.50s",N/A,N/A,"35,550.00","10,960.00",Put,0.15s,N/A,19,3.00
Call,"1,767.50s",N/A,N/A,"35,350.00","10,970.00",Put,0.15s,N/A,21,3.00
Call,"1,757.50s",N/A,N/A,"35,150.00","10,980.00",Put,0.15s,N/A,53,3.00
Call,"1,747.50s",N/A,N/A,"34,950.00","10,990.00",Put,0.15s,N/A,52,3.00
Call,"1,737.50s",N/A,40,"34,750.00","11,000.00",Put,0.15s,1,441,3.00
Call,"1,727.50s",N/A,N/A,"34,550.00","11,010.00",Put,0.20s,N/A,22,4.00
Call,"1,717.50s",N/A,N/A,"34,350.00","11,020.00",Put,0.20s,N/A,150,4.00
Call,"1,707.50s",N/A,N/A,"34,150.00","11,030.00",Put,0.20s,N/A,1,4.00
Call,"1,697.50s",N/A,N/A,"33,950.00","11,040.00",Put,0.20s,N/A,33,4.00
Call,"1,687.50s",N/A,6,"33,750.00","11,050.00",Put,0.20s,N/A,171,4.00
Call,"1,677.50s",N/A,N/A,"33,550.00","11,060.00",Put,0.20s,N/A,19,4.00
Call,"1,667.50s",N/A,N/A,"33,350.00","11,070.00",Put,0.20s,2,20,4.00
Call,"1,657.50s",N/A,N/A,"33,150.00","11,080.00",Put,0.20s,N/A,2,4.00
Call,"1,647.50s",N/A,N/A,"32,950.00","11,090.00",Put,0.20s,N/A,2,4.00
Call,"1,637.50s",N/A,10,"32,750.00","11,100.00",Put,0.20s,N/A,178,4.00
Call,"1,627.50s",N/A,N/A,"32,550.00","11,110.00",Put,0.20s,N/A,4,4.00
Call,"1,617.50s",N/A,N/A,"32,350.00","11,120.00",Put,0.20s,N/A,17,4.00
Call,"1,607.50s",N/A,N/A,"32,150.00","11,130.00",Put,0.25s,N/A,34,5.00
Call,"1,597.75s",N/A,N/A,"31,955.00","11,140.00",Put,0.25s,N/A,53,5.00
Call,"1,587.75s",N/A,11,"31,755.00","11,150.00",Put,0.25s,N/A,515,5.00
Call,"1,577.75s",N/A,N/A,"31,555.00","11,160.00",Put,0.25s,N/A,3,5.00
Call,"1,567.75s",N/A,N/A,"31,355.00","11,170.00",Put,0.25s,N/A,3,5.00
Call,"1,557.75s",N/A,N/A,"31,155.00","11,180.00",Put,0.25s,N/A,50,5.00
Call,"1,547.75s",N/A,N/A,"30,955.00","11,190.00",Put,0.25s,N/A,14,5.00
Call,"1,537.75s",N/A,12,"30,755.00","11,200.00",Put,0.25s,3,48,5.00
Call,"1,527.75s",N/A,N/A,"30,555.00","11,210.00",Put,0.25s,4,5,5.00
Call,"1,517.75s",N/A,N/A,"30,355.00","11,220.00",Put,0.25s,N/A,50,5.00
Call,"1,507.75s",N/A,N/A,"30,155.00","11,230.00",Put,0.30s,1,111,6.00
Call,"1,497.75s",N/A,N/A,"29,955.00","11,240.00",Put,0.30s,57,94,6.00
Call,"1,487.75s",N/A,3,"29,755.00","11,250.00",Put,0.30s,39,190,6.00
Call,"1,477.75s",N/A,N/A,"29,555.00","11,260.00",Put,0.30s,2,24,6.00
Call,"1,467.75s",N/A,N/A,"29,355.00","11,270.00",Put,0.30s,1,32,6.00
Call,"1,457.75s",N/A,N/A,"29,155.00","11,280.00",Put,0.30s,N/A,96,6.00
Call,"1,447.75s",N/A,N/A,"28,955.00","11,290.00",Put,0.30s,N/A,N/A,6.00
Call,"1,437.75s",N/A,38,"28,755.00","11,300.00",Put,0.30s,16,280,6.00
Call,"1,427.75s",N/A,N/A,"28,555.00","11,310.00",Put,0.35s,N/A,19,7.00
Call,"1,417.75s",N/A,N/A,"28,355.00","11,320.00",Put,0.35s,N/A,204,7.00
Call,"1,407.75s",N/A,N/A,"28,155.00","11,330.00",Put,0.35s,N/A,16,7.00
Call,"1,397.75s",N/A,N/A,"27,955.00","11,340.00",Put,0.35s,N/A,9,7.00
Call,"1,387.75s",N/A,13,"27,755.00","11,350.00",Put,0.35s,10,308,7.00
Call,"1,377.75s",N/A,N/A,"27,555.00","11,360.00",Put,0.35s,N/A,74,7.00
Call,"1,367.75s",N/A,N/A,"27,355.00","11,370.00",Put,0.40s,N/A,26,8.00
Call,"1,357.75s",N/A,1,"27,155.00","11,380.00",Put,0.40s,N/A,30,8.00
Call,"1,347.75s",N/A,N/A,"26,955.00","11,390.00",Put,0.40s,48,189,8.00
Call,"1,337.75s",N/A,98,"26,755.00","11,400.00",Put,0.40s,15,294,8.00
Call,"1,327.75s",N/A,3,"26,555.00","11,410.00",Put,0.40s,N/A,42,8.00
Call,"1,317.75s",N/A,N/A,"26,355.00","11,420.00",Put,0.40s,N/A,51,8.00
Call,"1,307.75s",N/A,N/A,"26,155.00","11,430.00",Put,0.45s,N/A,56,9.00
Call,"1,297.75s",N/A,8,"25,955.00","11,440.00",Put,0.45s,4,39,9.00
Call,"1,287.75s",N/A,89,"25,755.00","11,450.00",Put,0.45s,2,172,9.00
Call,"1,278.00s",N/A,N/A,"25,560.00","11,460.00",Put,0.45s,N/A,19,9.00
Call,"1,268.00s",N/A,6,"25,360.00","11,470.00",Put,0.50s,N/A,28,10.00
Call,"1,258.00s",N/A,N/A,"25,160.00","11,480.00",Put,0.50s,N/A,71,10.00
Call,"1,248.00s",N/A,1,"24,960.00","11,490.00",Put,0.50s,N/A,33,10.00
Call,"1,390.00",1,139,"27,800.00","11,500.00",Put,0.60,8,982,12.00
Call,"1,228.00s",N/A,11,"24,560.00","11,510.00",Put,0.55s,N/A,34,11.00
Call,"1,218.00s",N/A,31,"24,360.00","11,520.00",Put,0.55s,76,101,11.00
Call,"1,208.00s",N/A,9,"24,160.00","11,530.00",Put,0.55s,N/A,46,11.00
Call,"1,198.00s",N/A,33,"23,960.00","11,540.00",Put,0.55s,N/A,41,11.00
Call,"1,188.00s",N/A,74,"23,760.00","11,550.00",Put,0.60s,2,97,12.00
Call,"1,178.00s",N/A,N/A,"23,560.00","11,560.00",Put,0.60s,N/A,348,12.00
Call,"1,168.00s",N/A,N/A,"23,360.00","11,570.00",Put,0.60s,N/A,54,12.00
Call,"1,158.00s",N/A,15,"23,160.00","11,580.00",Put,0.65s,1,32,13.00
Call,"1,148.00s",N/A,4,"22,960.00","11,590.00",Put,0.65s,N/A,24,13.00
Call,"1,138.00s",1,532,"22,760.00","11,600.00",Put,0.70s,35,254,14.00
Call,"1,128.25s",N/A,16,"22,565.00","11,610.00",Put,0.70s,N/A,26,14.00
Call,"1,118.25s",N/A,N/A,"22,365.00","11,620.00",Put,0.70s,25,56,14.00
Call,"1,108.25s",N/A,16,"22,165.00","11,630.00",Put,0.75s,N/A,24,15.00
Call,"1,098.25s",N/A,3,"21,965.00","11,640.00",Put,0.75s,4,34,15.00
Call,"1,088.25s",N/A,105,"21,765.00","11,650.00",Put,0.80s,49,172,16.00
Call,"1,078.25s",N/A,16,"21,565.00","11,660.00",Put,0.80s,N/A,7,16.00
Call,"1,068.25s",N/A,1,"21,365.00","11,670.00",Put,0.85s,N/A,81,17.00
Call,"1,058.25s",N/A,15,"21,165.00","11,680.00",Put,0.85s,N/A,92,17.00
Call,"1,048.25s",N/A,16,"20,965.00","11,690.00",Put,0.90s,1,122,18.00
Call,"1,038.25s",30,109,"20,765.00","11,700.00",Put,0.60,2,717,12.00
Call,"1,028.50s",N/A,1,"20,570.00","11,710.00",Put,0.95s,N/A,88,19.00
Call,"1,018.50s",N/A,1,"20,370.00","11,720.00",Put,1.00s,N/A,95,20.00
Call,"1,008.50s",N/A,15,"20,170.00","11,730.00",Put,1.05s,N/A,56,21.00
Call,998.50s,N/A,6,"19,970.00","11,740.00",Put,1.05s,1,38,21.00
Call,988.50s,2,165,"19,770.00","11,750.00",Put,1.10s,41,289,22.00
Call,978.50s,N/A,43,"19,570.00","11,760.00",Put,1.15s,N/A,88,23.00
Call,968.75s,N/A,6,"19,375.00","11,770.00",Put,1.20s,51,185,24.00
Call,958.75s,N/A,36,"19,175.00","11,780.00",Put,1.00,1,76,20.00
Call,948.75s,N/A,1,"18,975.00","11,790.00",Put,1.30s,N/A,225,26.00
Call,938.75s,49,332,"18,775.00","11,800.00",Put,0.45,11,494,9.00
Call,928.75s,N/A,139,"18,575.00","11,810.00",Put,1.35s,1,157,27.00
Call,918.75s,N/A,91,"18,375.00","11,820.00",Put,1.40s,9,131,28.00
Call,909.00s,N/A,N/A,"18,180.00","11,830.00",Put,0.50,4,153,10.00
Call,899.00s,N/A,23,"17,980.00","11,840.00",Put,1.55s,9,91,31.00
Call,889.00s,N/A,78,"17,780.00","11,850.00",Put,1.60s,75,487,32.00
Call,879.00s,N/A,14,"17,580.00","11,860.00",Put,1.65s,3,52,33.00
Call,869.25s,1,39,"17,385.00","11,870.00",Put,1.70s,12,23,34.00
Call,859.25s,N/A,29,"17,185.00","11,880.00",Put,0.90,1,93,18.00
Call,849.25s,N/A,18,"16,985.00","11,890.00",Put,1.85s,N/A,293,37.00
Call,"1,004.25",2,217,"20,085.00","11,900.00",Put,1.95s,74,347,39.00
Call,829.50s,N/A,8,"16,590.00","11,910.00",Put,2.00s,N/A,105,40.00
Call,819.50s,N/A,146,"16,390.00","11,920.00",Put,2.10s,N/A,118,42.00
Call,809.50s,N/A,26,"16,190.00","11,930.00",Put,2.15s,51,50,43.00
Call,799.75s,2,20,"15,995.00","11,940.00",Put,2.25s,N/A,117,45.00
Call,953.50,5,104,"19,070.00","11,950.00",Put,2.35s,9,129,47.00
Call,780.00s,2,7,"15,600.00","11,960.00",Put,2.45s,14,32,49.00
Call,770.00s,N/A,22,"15,400.00","11,970.00",Put,2.55s,19,18,51.00
Call,760.00s,1,124,"15,200.00","11,980.00",Put,2.65s,43,64,53.00
Call,750.25s,N/A,22,"15,005.00","11,990.00",Put,2.75s,41,39,55.00
Call,887.00,2,661,"17,740.00","12,000.00",Put,1.50,9,817,30.00
Call,730.50s,N/A,529,"14,610.00","12,010.00",Put,2.95s,9,20,59.00
Call,720.50s,N/A,52,"14,410.00","12,020.00",Put,3.05s,6,129,61.00
Call,710.75s,N/A,12,"14,215.00","12,030.00",Put,3.20s,5,103,64.00
Call,700.75s,N/A,26,"14,015.00","12,040.00",Put,1.65,1,55,33.00
Call,691.00s,N/A,184,"13,820.00","12,050.00",Put,3.45s,164,137,69.00
Call,681.00s,3,19,"13,620.00","12,060.00",Put,3.60s,3,41,72.00
Call,671.25s,N/A,96,"13,425.00","12,070.00",Put,1.00,1,57,20.00
Call,661.25s,N/A,17,"13,225.00","12,080.00",Put,1.35,1,109,27.00
Call,651.50s,N/A,8,"13,030.00","12,090.00",Put,4.05s,26,33,81.00
Call,733.75,2,87,"14,675.00","12,100.00",Put,1.00,20,401,20.00
Call,631.75s,N/A,61,"12,635.00","12,110.00",Put,4.40s,14,46,88.00
Call,622.00s,4,54,"12,440.00","12,120.00",Put,4.55s,25,41,91.00
Call,612.25s,2,59,"12,245.00","12,130.00",Put,4.75s,1,29,95.00
Call,602.50s,N/A,70,"12,050.00","12,140.00",Put,4.95s,27,45,99.00
Call,592.75s,N/A,287,"11,855.00","12,150.00",Put,5.25s,130,160,105.00
Call,582.75s,3,80,"11,655.00","12,160.00",Put,5.50s,8,56,110.00
Call,573.00s,4,51,"11,460.00","12,170.00",Put,1.20,1,88,24.00
Call,563.25s,N/A,229,"11,265.00","12,180.00",Put,5.75s,31,64,115.00
Call,553.50s,2,74,"11,070.00","12,190.00",Put,6.00s,9,82,120.00
Call,711.00,5,"4,034","14,220.00","12,200.00",Put,1.80,6,602,36.00
Call,534.25s,N/A,51,"10,685.00","12,210.00",Put,6.75s,29,82,135.00
Call,524.50s,4,140,"10,490.00","12,220.00",Put,7.00s,22,138,140.00
Call,514.75s,4,141,"10,295.00","12,230.00",Put,7.25s,8,56,145.00
Call,505.00s,2,40,"10,100.00","12,240.00",Put,2.00,2,166,40.00
Call,495.50s,2,254,"9,910.00","12,250.00",Put,2.50,5,159,50.00
Call,485.75s,N/A,60,"9,715.00","12,260.00",Put,8.25s,34,56,165.00
Call,476.25s,N/A,35,"9,525.00","12,270.00",Put,8.75s,35,44,175.00
Call,466.75s,N/A,6,"9,335.00","12,280.00",Put,2.00,1,56,40.00
Call,457.00s,N/A,25,"9,140.00","12,290.00",Put,9.75s,74,62,195.00
Call,557.25,9,260,"11,145.00","12,300.00",Put,1.25,1,455,25.00
Call,438.00s,2,73,"8,760.00","12,310.00",Put,10.50s,73,84,210.00
Call,428.75s,N/A,46,"8,575.00","12,320.00",Put,11.25s,34,61,225.00
Call,419.25s,N/A,151,"8,385.00","12,330.00",Put,11.75s,22,18,235.00
Call,409.75s,N/A,157,"8,195.00","12,340.00",Put,12.25s,77,65,245.00
Call,400.50s,6,112,"8,010.00","12,350.00",Put,13.00s,234,148,260.00
Call,391.00s,6,115,"7,820.00","12,360.00",Put,13.75s,51,34,275.00
Call,381.75s,N/A,63,"7,635.00","12,370.00",Put,14.25s,44,58,285.00
Call,372.50s,4,97,"7,450.00","12,380.00",Put,15.25s,35,68,305.00
Call,363.50s,N/A,50,"7,270.00","12,390.00",Put,16.00s,7,23,320.00
Call,493.25,5,742,"9,865.00","12,400.00",Put,3.50,48,721,70.00
Call,345.25s,N/A,179,"6,905.00","12,410.00",Put,17.75s,146,71,355.00
Call,336.25s,N/A,34,"6,725.00","12,420.00",Put,18.75s,34,41,375.00
Call,327.25s,N/A,9,"6,545.00","12,430.00",Put,19.75s,92,76,395.00
Call,318.25s,N/A,118,"6,365.00","12,440.00",Put,20.75s,27,71,415.00
Call,309.25s,15,129,"6,185.00","12,450.00",Put,5.50,5,153,110.00
Call,300.50s,N/A,75,"6,010.00","12,460.00",Put,23.00s,101,59,460.00
Call,291.75s,38,99,"5,835.00","12,470.00",Put,5.50,2,96,110.00
Call,283.25s,144,81,"5,665.00","12,480.00",Put,25.75s,124,76,515.00
Call,274.50s,N/A,70,"5,490.00","12,490.00",Put,27.00s,38,36,540.00
Call,393.00,11,368,"7,860.00","12,500.00",Put,6.75,78,199,135.00
Call,257.50s,2,30,"5,150.00","12,510.00",Put,30.00s,130,33,600.00
Call,249.25s,4,180,"4,985.00","12,520.00",Put,31.75s,39,41,635.00
Call,240.75s,17,40,"4,815.00","12,530.00",Put,33.25s,70,48,665.00
Call,232.75s,14,100,"4,655.00","12,540.00",Put,35.25s,43,42,705.00
Call,357.50,2,175,"7,150.00","12,550.00",Put,9.75,5,134,195.00
Call,347.00,1,163,"6,940.00","12,560.00",Put,39.00s,137,106,780.00
Call,208.50s,58,222,"4,170.00","12,570.00",Put,41.00s,48,202,820.00
Call,200.50s,252,275,"4,010.00","12,580.00",Put,8.00,4,102,160.00
Call,192.75s,40,90,"3,855.00","12,590.00",Put,45.25s,42,49,905.00
Call,185.25s,670,319,"3,705.00","12,600.00",Put,10.00,152,200,200.00
Call,177.75s,33,101,"3,555.00","12,610.00",Put,13.50,1,7,270.00
Call,170.50s,43,59,"3,410.00","12,620.00",Put,17.25,13,19,345.00
Call,163.25s,22,32,"3,265.00","12,630.00",Put,55.75s,58,31,"1,115.00"
Call,156.25s,9,173,"3,125.00","12,640.00",Put,58.75s,83,41,"1,175.00"
Call,149.25s,192,220,"2,985.00","12,650.00",Put,20.00,78,156,400.00
Call,142.75s,25,33,"2,855.00","12,660.00",Put,14.00,18,25,280.00
Call,211.00,1,76,"4,220.00","12,670.00",Put,20.00,26,84,400.00
Call,130.00s,207,148,"2,600.00","12,680.00",Put,21.50,3,32,430.00
Call,124.00s,26,114,"2,480.00","12,690.00",Put,14.00,9,35,280.00
Call,177.00,19,415,"3,540.00","12,700.00",Put,30.00,158,79,600.00
Call,155.00,6,327,"3,100.00","12,710.00",Put,25.00,2,20,500.00
Call,106.75s,101,82,"2,135.00","12,720.00",Put,33.00,12,18,660.00
Call,101.50s,38,44,"2,030.00","12,730.00",Put,31.25,4,25,625.00
Call,96.00s,45,36,"1,920.00","12,740.00",Put,27.75,14,1,555.00
Call,160.00,22,215,"3,200.00","12,750.00",Put,44.50,69,80,890.00
