Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,"1,393.75s",N/A,N/A,"27,875.00","10,350.00",Put,6.50s,4,50,130.00
Call,"1,383.75s",N/A,N/A,"27,675.00","10,360.00",Put,6.75s,N/A,1,135.00
Call,"1,374.00s",N/A,N/A,"27,480.00","10,370.00",Put,6.75s,N/A,9,135.00
Call,"1,364.00s",N/A,N/A,"27,280.00","10,380.00",Put,7.00s,N/A,6,140.00
Call,"1,354.25s",N/A,N/A,"27,085.00","10,390.00",Put,7.00s,N/A,12,140.00
Call,"1,344.50s",N/A,11,"26,890.00","10,400.00",Put,7.25s,1,124,145.00
Call,"1,334.50s",N/A,N/A,"26,690.00","10,410.00",Put,7.50s,N/A,3,150.00
Call,"1,324.75s",N/A,N/A,"26,495.00","10,420.00",Put,7.50s,N/A,12,150.00
Call,"1,315.00s",N/A,N/A,"26,300.00","10,430.00",Put,7.75s,3,3,155.00
Call,"1,305.00s",N/A,N/A,"26,100.00","10,440.00",Put,8.00s,N/A,5,160.00
Call,"1,295.25s",N/A,N/A,"25,905.00","10,450.00",Put,8.00s,2,59,160.00
Call,"1,285.50s",N/A,N/A,"25,710.00","10,460.00",Put,8.25s,N/A,N/A,165.00
Call,"1,275.50s",N/A,N/A,"25,510.00","10,470.00",Put,8.50s,N/A,34,170.00
Call,"1,265.75s",N/A,N/A,"25,315.00","10,480.00",Put,8.75s,N/A,N/A,175.00
Call,"1,256.00s",N/A,N/A,"25,120.00","10,490.00",Put,8.75s,N/A,19,175.00
Call,"1,246.25s",N/A,6,"24,925.00","10,500.00",Put,6.75,6,102,135.00
Call,"1,236.50s",N/A,N/A,"24,730.00","10,510.00",Put,9.25s,N/A,7,185.00
Call,"1,226.50s",N/A,N/A,"24,530.00","10,520.00",Put,9.50s,N/A,8,190.00
Call,"1,216.75s",N/A,N/A,"24,335.00","10,530.00",Put,9.75s,N/A,22,195.00
Call,"1,207.00s",N/A,N/A,"24,140.00","10,540.00",Put,10.00s,N/A,9,200.00
Call,"1,197.25s",N/A,N/A,"23,945.00","10,550.00",Put,10.00s,4,110,200.00
Call,"1,187.50s",N/A,N/A,"23,750.00","10,560.00",Put,10.25s,N/A,18,205.00
Call,"1,177.75s",N/A,N/A,"23,555.00","10,570.00",Put,10.50s,N/A,5,210.00
Call,"1,168.00s",N/A,N/A,"23,360.00","10,580.00",Put,10.75s,N/A,316,215.00
Call,"1,158.25s",N/A,N/A,"23,165.00","10,590.00",Put,11.00s,N/A,14,220.00
Call,"1,148.50s",N/A,2,"22,970.00","10,600.00",Put,7.00,2,317,140.00
Call,"1,138.75s",N/A,N/A,"22,775.00","10,610.00",Put,11.50s,N/A,14,230.00
Call,"1,129.00s",N/A,N/A,"22,580.00","10,620.00",Put,11.75s,N/A,11,235.00
Call,"1,119.25s",N/A,N/A,"22,385.00","10,630.00",Put,12.00s,N/A,N/A,240.00
Call,"1,109.50s",N/A,N/A,"22,190.00","10,640.00",Put,12.50s,1,2,250.00
Call,"1,100.00s",N/A,N/A,"22,000.00","10,650.00",Put,12.75s,9,494,255.00
Call,"1,090.25s",N/A,N/A,"21,805.00","10,660.00",Put,13.00s,N/A,463,260.00
Call,"1,080.50s",N/A,N/A,"21,610.00","10,670.00",Put,13.25s,N/A,2,265.00
Call,"1,070.75s",N/A,N/A,"21,415.00","10,680.00",Put,13.50s,12,12,270.00
Call,"1,061.25s",N/A,N/A,"21,225.00","10,690.00",Put,14.00s,3,19,280.00
Call,"1,051.50s",2,2,"21,030.00","10,700.00",Put,10.25,1,314,205.00
Call,"1,041.75s",N/A,N/A,"20,835.00","10,710.00",Put,14.50s,N/A,33,290.00
Call,"1,032.25s",N/A,N/A,"20,645.00","10,720.00",Put,15.00s,N/A,23,300.00
Call,"1,022.50s",N/A,N/A,"20,450.00","10,730.00",Put,15.25s,N/A,N/A,305.00
Call,"1,013.00s",N/A,N/A,"20,260.00","10,740.00",Put,15.75s,N/A,16,315.00
Call,"1,003.25s",N/A,N/A,"20,065.00","10,750.00",Put,16.00s,N/A,58,320.00
Call,993.75s,N/A,N/A,"19,875.00","10,760.00",Put,16.50s,N/A,9,330.00
Call,984.00s,N/A,N/A,"19,680.00","10,770.00",Put,16.75s,N/A,4,335.00
Call,974.50s,N/A,N/A,"19,490.00","10,780.00",Put,17.25s,N/A,N/A,345.00
Call,965.00s,N/A,N/A,"19,300.00","10,790.00",Put,17.75s,N/A,N/A,355.00
Call,955.50s,N/A,5,"19,110.00","10,800.00",Put,18.25s,17,540,365.00
Call,945.75s,N/A,N/A,"18,915.00","10,810.00",Put,18.50s,N/A,37,370.00
Call,936.25s,N/A,N/A,"18,725.00","10,820.00",Put,19.00s,2,11,380.00
Call,926.75s,N/A,N/A,"18,535.00","10,830.00",Put,19.50s,N/A,5,390.00
Call,917.25s,N/A,N/A,"18,345.00","10,840.00",Put,20.00s,N/A,1,400.00
Call,907.75s,N/A,3,"18,155.00","10,850.00",Put,20.50s,1,32,410.00
Call,898.25s,N/A,N/A,"17,965.00","10,860.00",Put,21.00s,N/A,25,420.00
Call,889.00s,N/A,N/A,"17,780.00","10,870.00",Put,21.50s,1,10,430.00
Call,879.50s,N/A,N/A,"17,590.00","10,880.00",Put,22.25s,1,20,445.00
Call,870.00s,N/A,N/A,"17,400.00","10,890.00",Put,22.75s,N/A,16,455.00
Call,860.50s,N/A,18,"17,210.00","10,900.00",Put,23.25s,46,248,465.00
Call,851.25s,N/A,N/A,"17,025.00","10,910.00",Put,24.00s,N/A,8,480.00
Call,841.75s,N/A,N/A,"16,835.00","10,920.00",Put,24.50s,N/A,3,490.00
Call,832.50s,N/A,N/A,"16,650.00","10,930.00",Put,25.25s,N/A,1,505.00
Call,823.25s,N/A,N/A,"16,465.00","10,940.00",Put,26.00s,N/A,N/A,520.00
Call,813.75s,4,12,"16,275.00","10,950.00",Put,26.50s,52,608,530.00
Call,804.50s,N/A,N/A,"16,090.00","10,960.00",Put,27.25s,N/A,6,545.00
Call,795.25s,N/A,N/A,"15,905.00","10,970.00",Put,28.00s,N/A,10,560.00
Call,786.00s,N/A,N/A,"15,720.00","10,980.00",Put,28.75s,330,228,575.00
Call,776.75s,N/A,N/A,"15,535.00","10,990.00",Put,29.50s,N/A,568,590.00
Call,767.75s,N/A,7,"15,355.00","11,000.00",Put,24.75,6,"8,784",495.00
Call,758.50s,N/A,N/A,"15,170.00","11,010.00",Put,31.25s,29,31,625.00
Call,749.25s,N/A,8,"14,985.00","11,020.00",Put,32.00s,N/A,32,640.00
Call,740.25s,N/A,N/A,"14,805.00","11,030.00",Put,23.00,3,27,460.00
Call,731.25s,N/A,N/A,"14,625.00","11,040.00",Put,33.75s,N/A,3,675.00
Call,722.00s,N/A,N/A,"14,440.00","11,050.00",Put,34.75s,132,157,695.00
Call,713.00s,N/A,N/A,"14,260.00","11,060.00",Put,35.75s,4,24,715.00
Call,704.00s,N/A,8,"14,080.00","11,070.00",Put,36.75s,N/A,15,735.00
Call,695.00s,N/A,99,"13,900.00","11,080.00",Put,37.75s,N/A,17,755.00
Call,686.00s,N/A,8,"13,720.00","11,090.00",Put,38.75s,N/A,12,775.00
Call,677.25s,2,113,"13,545.00","11,100.00",Put,40.00s,19,604,800.00
Call,668.25s,N/A,N/A,"13,365.00","11,110.00",Put,41.00s,N/A,34,820.00
Call,659.50s,N/A,1,"13,190.00","11,120.00",Put,42.25s,N/A,30,845.00
Call,650.75s,N/A,N/A,"13,015.00","11,130.00",Put,43.50s,3,18,870.00
Call,642.00s,N/A,N/A,"12,840.00","11,140.00",Put,44.75s,3,44,895.00
Call,740.00,1,125,"14,800.00","11,150.00",Put,46.00s,9,88,920.00
Call,624.50s,N/A,16,"12,490.00","11,160.00",Put,47.25s,N/A,79,945.00
Call,616.00s,N/A,N/A,"12,320.00","11,170.00",Put,34.50,1,49,690.00
Call,607.25s,N/A,7,"12,145.00","11,180.00",Put,50.00s,27,38,"1,000.00"
Call,598.75s,N/A,N/A,"11,975.00","11,190.00",Put,51.50s,1,8,"1,030.00"
Call,590.25s,2,247,"11,805.00","11,200.00",Put,38.50,2,262,770.00
Call,582.00s,N/A,8,"11,640.00","11,210.00",Put,54.50s,N/A,1,"1,090.00"
Call,573.50s,N/A,7,"11,470.00","11,220.00",Put,56.25s,20,47,"1,125.00"
Call,565.25s,N/A,N/A,"11,305.00","11,230.00",Put,57.75s,6,6,"1,155.00"
Call,557.00s,N/A,9,"11,140.00","11,240.00",Put,59.50s,14,26,"1,190.00"
Call,548.75s,N/A,8,"10,975.00","11,250.00",Put,61.25s,122,216,"1,225.00"
Call,540.50s,N/A,8,"10,810.00","11,260.00",Put,63.00s,16,27,"1,260.00"
Call,532.25s,N/A,8,"10,645.00","11,270.00",Put,65.00s,N/A,10,"1,300.00"
Call,524.25s,N/A,19,"10,485.00","11,280.00",Put,67.00s,40,26,"1,340.00"
Call,516.25s,N/A,17,"10,325.00","11,290.00",Put,50.00,1,26,"1,000.00"
Call,508.25s,N/A,16,"10,165.00","11,300.00",Put,52.00,2,559,"1,040.00"
Call,500.25s,N/A,8,"10,005.00","11,310.00",Put,73.00s,8,33,"1,460.00"
Call,492.50s,N/A,N/A,"9,850.00","11,320.00",Put,75.00s,N/A,31,"1,500.00"
Call,484.75s,N/A,N/A,"9,695.00","11,330.00",Put,77.25s,12,76,"1,545.00"
Call,477.00s,N/A,N/A,"9,540.00","11,340.00",Put,79.50s,N/A,68,"1,590.00"
Call,469.25s,2,18,"9,385.00","11,350.00",Put,81.75s,2,296,"1,635.00"
Call,461.50s,N/A,1,"9,230.00","11,360.00",Put,84.00s,N/A,11,"1,680.00"
Call,453.75s,N/A,15,"9,075.00","11,370.00",Put,86.50s,N/A,27,"1,730.00"
Call,446.25s,N/A,N/A,"8,925.00","11,380.00",Put,81.00,1,21,"1,620.00"
Call,438.75s,N/A,2,"8,775.00","11,390.00",Put,91.25s,8,32,"1,825.00"
Call,431.25s,2,102,"8,625.00","11,400.00",Put,73.00,3,477,"1,460.00"
Call,423.75s,N/A,9,"8,475.00","11,410.00",Put,96.50s,9,44,"1,930.00"
Call,416.50s,N/A,30,"8,330.00","11,420.00",Put,99.00s,3,54,"1,980.00"
Call,409.25s,N/A,30,"8,185.00","11,430.00",Put,101.75s,N/A,122,"2,035.00"
Call,401.75s,N/A,131,"8,035.00","11,440.00",Put,104.50s,N/A,4,"2,090.00"
Call,394.50s,170,155,"7,890.00","11,450.00",Put,107.25s,15,24,"2,145.00"
Call,387.50s,N/A,88,"7,750.00","11,460.00",Put,110.00s,9,17,"2,200.00"
Call,380.25s,1,1,"7,605.00","11,470.00",Put,87.75,1,30,"1,755.00"
Call,373.25s,1,44,"7,465.00","11,480.00",Put,115.75s,19,56,"2,315.00"
Call,366.25s,N/A,3,"7,325.00","11,490.00",Put,118.75s,45,66,"2,375.00"
Call,359.25s,74,289,"7,185.00","11,500.00",Put,95.00,6,"1,796","1,900.00"
Call,352.25s,N/A,N/A,"7,045.00","11,510.00",Put,84.50,1,30,"1,690.00"
Call,345.50s,N/A,1,"6,910.00","11,520.00",Put,128.00s,N/A,12,"2,560.00"
Call,338.75s,N/A,8,"6,775.00","11,530.00",Put,131.25s,4,7,"2,625.00"
Call,332.00s,N/A,19,"6,640.00","11,540.00",Put,134.50s,N/A,20,"2,690.00"
Call,325.50s,N/A,5,"6,510.00","11,550.00",Put,138.00s,2,95,"2,760.00"
Call,319.00s,N/A,2,"6,380.00","11,560.00",Put,141.50s,19,17,"2,830.00"
Call,312.50s,N/A,75,"6,250.00","11,570.00",Put,107.50,4,19,"2,150.00"
Call,306.25s,2,5,"6,125.00","11,580.00",Put,148.75s,N/A,12,"2,975.00"
Call,300.00s,N/A,8,"6,000.00","11,590.00",Put,152.50s,4,4,"3,050.00"
Call,293.75s,81,230,"5,875.00","11,600.00",Put,120.00,14,294,"2,400.00"
Call,287.75s,N/A,11,"5,755.00","11,610.00",Put,160.25s,7,33,"3,205.00"
Call,281.75s,10,9,"5,635.00","11,620.00",Put,164.25s,N/A,23,"3,285.00"
Call,275.75s,2,6,"5,515.00","11,630.00",Put,168.25s,4,N/A,"3,365.00"
Call,269.75s,N/A,9,"5,395.00","11,640.00",Put,172.50s,1,2,"3,450.00"
Call,295.00,2,57,"5,900.00","11,650.00",Put,136.00,42,233,"2,720.00"
Call,258.25s,25,64,"5,165.00","11,660.00",Put,181.00s,N/A,7,"3,620.00"
Call,252.75s,15,48,"5,055.00","11,670.00",Put,185.25s,15,18,"3,705.00"
Call,247.25s,16,35,"4,945.00","11,680.00",Put,189.75s,2,13,"3,795.00"
Call,241.50s,N/A,21,"4,830.00","11,690.00",Put,194.25s,1,1,"3,885.00"
Call,209.50,4,191,"4,190.00","11,700.00",Put,150.00,5,152,"3,000.00"
Call,230.75s,6,3,"4,615.00","11,710.00",Put,203.25s,N/A,N/A,"4,065.00"
Call,225.50s,N/A,N/A,"4,510.00","11,720.00",Put,208.00s,N/A,8,"4,160.00"
Call,220.25s,2,4,"4,405.00","11,730.00",Put,165.50,2,8,"3,310.00"
Call,281.50,1,144,"5,630.00","11,740.00",Put,217.50s,N/A,N/A,"4,350.00"
Call,275.00,9,54,"5,500.00","11,750.00",Put,175.75,25,475,"3,515.00"
Call,205.00s,3,54,"4,100.00","11,760.00",Put,227.50s,N/A,2,"4,550.00"
Call,200.00s,N/A,27,"4,000.00","11,770.00",Put,232.50s,N/A,N/A,"4,650.00"
Call,195.00s,N/A,19,"3,900.00","11,780.00",Put,237.50s,N/A,216,"4,750.00"
Call,190.25s,20,39,"3,805.00","11,790.00",Put,185.00,1,N/A,"3,700.00"
Call,185.50s,76,335,"3,710.00","11,800.00",Put,210.00,2,270,"4,200.00"
Call,180.75s,27,51,"3,615.00","11,810.00",Put,253.25s,N/A,N/A,"5,065.00"
Call,176.25s,7,10,"3,525.00","11,820.00",Put,258.75s,N/A,119,"5,175.00"
Call,171.75s,2,16,"3,435.00","11,830.00",Put,264.25s,N/A,N/A,"5,285.00"
Call,167.25s,3,14,"3,345.00","11,840.00",Put,269.75s,N/A,N/A,"5,395.00"
Call,162.75s,6,24,"3,255.00","11,850.00",Put,232.00,7,280,"4,640.00"
Call,158.50s,21,22,"3,170.00","11,860.00",Put,281.00s,N/A,2,"5,620.00"
Call,154.25s,N/A,28,"3,085.00","11,870.00",Put,286.75s,N/A,N/A,"5,735.00"
Call,189.00,15,3,"3,780.00","11,880.00",Put,292.50s,N/A,N/A,"5,850.00"
Call,184.25,15,32,"3,685.00","11,890.00",Put,298.50s,N/A,N/A,"5,970.00"
Call,176.00,1,245,"3,520.00","11,900.00",Put,304.25s,1,691,"6,085.00"
Call,138.00s,28,106,"2,760.00","11,910.00",Put,310.50s,N/A,2,"6,210.00"
Call,134.00s,1,9,"2,680.00","11,920.00",Put,316.50s,N/A,N/A,"6,330.00"
Call,130.25s,7,15,"2,605.00","11,930.00",Put,322.75s,N/A,8,"6,455.00"
Call,126.50s,17,45,"2,530.00","11,940.00",Put,329.00s,N/A,N/A,"6,580.00"
Call,122.75s,19,139,"2,455.00","11,950.00",Put,335.25s,N/A,73,"6,705.00"
Call,119.25s,3,4,"2,385.00","11,960.00",Put,341.75s,N/A,N/A,"6,835.00"
Call,115.75s,11,20,"2,315.00","11,970.00",Put,348.25s,N/A,60,"6,965.00"
Call,112.25s,N/A,7,"2,245.00","11,980.00",Put,354.75s,N/A,N/A,"7,095.00"
Call,109.00s,14,22,"2,180.00","11,990.00",Put,361.25s,N/A,13,"7,225.00"
Call,130.50,78,450,"2,610.00","12,000.00",Put,297.00,1,299,"5,940.00"
Call,102.25s,9,13,"2,045.00","12,010.00",Put,374.75s,N/A,N/A,"7,495.00"
Call,99.25s,N/A,20,"1,985.00","12,020.00",Put,381.50s,N/A,24,"7,630.00"
Call,96.00s,3,13,"1,920.00","12,030.00",Put,388.50s,N/A,N/A,"7,770.00"
Call,93.00s,2,4,"1,860.00","12,040.00",Put,395.50s,N/A,5,"7,910.00"
Call,90.00s,28,109,"1,800.00","12,050.00",Put,402.50s,N/A,17,"8,050.00"
Call,87.25s,1,10,"1,745.00","12,060.00",Put,409.75s,N/A,N/A,"8,195.00"
Call,84.50s,N/A,N/A,"1,690.00","12,070.00",Put,416.75s,N/A,1,"8,335.00"
Call,81.75s,8,10,"1,635.00","12,080.00",Put,424.00s,N/A,N/A,"8,480.00"
Call,111.00,1,24,"2,220.00","12,090.00",Put,431.50s,N/A,N/A,"8,630.00"
Call,76.50s,55,695,"1,530.00","12,100.00",Put,438.75s,N/A,127,"8,775.00"
Call,73.75s,1,21,"1,475.00","12,110.00",Put,446.25s,N/A,N/A,"8,925.00"
Call,71.25s,N/A,8,"1,425.00","12,120.00",Put,453.75s,N/A,N/A,"9,075.00"
Call,69.00s,2,15,"1,380.00","12,130.00",Put,461.25s,N/A,3,"9,225.00"
Call,66.50s,N/A,5,"1,330.00","12,140.00",Put,469.00s,N/A,1,"9,380.00"
Call,64.25s,1,120,"1,285.00","12,150.00",Put,476.75s,N/A,5,"9,535.00"
Call,62.00s,N/A,1,"1,240.00","12,160.00",Put,484.50s,N/A,N/A,"9,690.00"
Call,60.00s,N/A,N/A,"1,200.00","12,170.00",Put,492.25s,N/A,N/A,"9,845.00"
Call,58.00s,N/A,7,"1,160.00","12,180.00",Put,500.25s,N/A,223,"10,005.00"
Call,55.75s,N/A,3,"1,115.00","12,190.00",Put,508.25s,N/A,6,"10,165.00"
Call,79.25,45,670,"1,585.00","12,200.00",Put,516.25s,N/A,87,"10,325.00"
Call,52.00s,N/A,N/A,"1,040.00","12,210.00",Put,524.25s,N/A,N/A,"10,485.00"
Call,50.00s,21,21,"1,000.00","12,220.00",Put,532.50s,N/A,N/A,"10,650.00"
Call,48.25s,2,10,965.00,"12,230.00",Put,540.75s,N/A,8,"10,815.00"
Call,46.50s,N/A,17,930.00,"12,240.00",Put,549.00s,N/A,1,"10,980.00"
Call,45.00s,28,136,900.00,"12,250.00",Put,557.25s,N/A,59,"11,145.00"
Call,43.25s,N/A,8,865.00,"12,260.00",Put,565.75s,N/A,5,"11,315.00"
Call,41.75s,N/A,25,835.00,"12,270.00",Put,574.00s,N/A,4,"11,480.00"
Call,40.25s,1,14,805.00,"12,280.00",Put,582.50s,N/A,17,"11,650.00"
Call,38.75s,N/A,37,775.00,"12,290.00",Put,591.00s,N/A,N/A,"11,820.00"
Call,50.00,4,358,"1,000.00","12,300.00",Put,599.75s,N/A,161,"11,995.00"
Call,36.00s,N/A,28,720.00,"12,310.00",Put,608.25s,N/A,N/A,"12,165.00"
Call,34.50s,N/A,62,690.00,"12,320.00",Put,617.00s,N/A,N/A,"12,340.00"
Call,33.25s,N/A,8,665.00,"12,330.00",Put,625.75s,N/A,N/A,"12,515.00"
Call,32.00s,2,2,640.00,"12,340.00",Put,634.50s,N/A,N/A,"12,690.00"
Call,30.75s,6,95,615.00,"12,350.00",Put,643.25s,N/A,10,"12,865.00"
Call,29.75s,N/A,2,595.00,"12,360.00",Put,652.00s,N/A,1,"13,040.00"
Call,28.50s,N/A,N/A,570.00,"12,370.00",Put,661.00s,N/A,15,"13,220.00"
Call,27.50s,5,42,550.00,"12,380.00",Put,669.75s,N/A,13,"13,395.00"
Call,26.50s,N/A,16,530.00,"12,390.00",Put,678.75s,N/A,N/A,"13,575.00"
Call,38.00,2,122,760.00,"12,400.00",Put,687.75s,N/A,67,"13,755.00"
