Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,"2,451.75s",N/A,N/A,"49,035.00","9,700.00",Put,0.40s,7,26,8.00
Call,"2,401.75s",N/A,N/A,"48,035.00","9,750.00",Put,0.40s,N/A,157,8.00
Call,"2,351.75s",N/A,N/A,"47,035.00","9,800.00",Put,0.45s,1,176,9.00
Call,"2,301.75s",N/A,N/A,"46,035.00","9,850.00",Put,0.50s,18,37,10.00
Call,"2,252.00s",N/A,N/A,"45,040.00","9,900.00",Put,0.55s,4,78,11.00
Call,"2,202.00s",N/A,N/A,"44,040.00","9,950.00",Put,0.65s,N/A,94,13.00
Call,"2,152.00s",N/A,N/A,"43,040.00","10,000.00",Put,0.70s,66,"2,145",14.00
Call,"2,102.25s",N/A,N/A,"42,045.00","10,050.00",Put,0.75s,5,121,15.00
Call,"2,092.25s",N/A,N/A,"41,845.00","10,060.00",Put,0.80s,N/A,36,16.00
Call,"2,082.25s",N/A,N/A,"41,645.00","10,070.00",Put,0.80s,N/A,1,16.00
Call,"2,072.25s",N/A,N/A,"41,445.00","10,080.00",Put,0.80s,N/A,3,16.00
Call,"2,062.25s",N/A,N/A,"41,245.00","10,090.00",Put,0.85s,N/A,7,17.00
Call,"2,052.25s",N/A,N/A,"41,045.00","10,100.00",Put,0.85s,N/A,156,17.00
Call,"2,042.25s",N/A,N/A,"40,845.00","10,110.00",Put,0.85s,N/A,2,17.00
Call,"2,032.25s",N/A,12,"40,645.00","10,120.00",Put,0.90s,N/A,17,18.00
Call,"2,022.25s",N/A,N/A,"40,445.00","10,130.00",Put,0.90s,N/A,N/A,18.00
Call,"2,012.25s",N/A,N/A,"40,245.00","10,140.00",Put,0.90s,N/A,115,18.00
Call,"2,002.25s",N/A,N/A,"40,045.00","10,150.00",Put,0.95s,10,57,19.00
Call,"1,992.25s",N/A,N/A,"39,845.00","10,160.00",Put,0.95s,N/A,N/A,19.00
Call,"1,982.50s",N/A,N/A,"39,650.00","10,170.00",Put,0.95s,N/A,N/A,19.00
Call,"1,972.50s",N/A,N/A,"39,450.00","10,180.00",Put,1.00s,N/A,2,20.00
Call,"1,962.50s",N/A,N/A,"39,250.00","10,190.00",Put,1.00s,N/A,10,20.00
Call,"1,952.50s",N/A,N/A,"39,050.00","10,200.00",Put,1.05s,1,160,21.00
Call,"1,942.50s",N/A,1,"38,850.00","10,210.00",Put,1.05s,N/A,23,21.00
Call,"1,932.50s",N/A,N/A,"38,650.00","10,220.00",Put,1.10s,2,46,22.00
Call,"1,922.50s",N/A,N/A,"38,450.00","10,230.00",Put,1.10s,2,2,22.00
Call,"1,912.50s",N/A,N/A,"38,250.00","10,240.00",Put,1.10s,N/A,43,22.00
Call,"1,902.50s",N/A,6,"38,050.00","10,250.00",Put,1.15s,20,189,23.00
Call,"1,892.50s",N/A,N/A,"37,850.00","10,260.00",Put,1.15s,N/A,8,23.00
Call,"1,882.75s",N/A,N/A,"37,655.00","10,270.00",Put,1.20s,N/A,51,24.00
Call,"1,872.75s",N/A,N/A,"37,455.00","10,280.00",Put,1.20s,N/A,11,24.00
Call,"1,862.75s",N/A,N/A,"37,255.00","10,290.00",Put,1.25s,2,55,25.00
Call,"1,852.75s",N/A,N/A,"37,055.00","10,300.00",Put,1.25s,10,63,25.00
Call,"1,842.75s",N/A,N/A,"36,855.00","10,310.00",Put,1.30s,N/A,4,26.00
Call,"1,832.75s",N/A,N/A,"36,655.00","10,320.00",Put,1.30s,N/A,31,26.00
Call,"1,822.75s",N/A,N/A,"36,455.00","10,330.00",Put,1.35s,N/A,6,27.00
Call,"1,812.75s",N/A,N/A,"36,255.00","10,340.00",Put,1.35s,N/A,7,27.00
Call,"1,802.75s",N/A,N/A,"36,055.00","10,350.00",Put,1.40s,N/A,103,28.00
Call,"1,793.00s",N/A,N/A,"35,860.00","10,360.00",Put,1.45s,N/A,18,29.00
Call,"1,783.00s",N/A,N/A,"35,660.00","10,370.00",Put,1.45s,N/A,N/A,29.00
Call,"1,773.00s",N/A,N/A,"35,460.00","10,380.00",Put,1.50s,N/A,8,30.00
Call,"1,763.00s",N/A,N/A,"35,260.00","10,390.00",Put,1.50s,N/A,8,30.00
Call,"1,753.00s",N/A,N/A,"35,060.00","10,400.00",Put,1.55s,N/A,88,31.00
Call,"1,743.00s",N/A,1,"34,860.00","10,410.00",Put,1.60s,1,22,32.00
Call,"1,733.00s",N/A,N/A,"34,660.00","10,420.00",Put,1.60s,N/A,14,32.00
Call,"1,723.25s",N/A,N/A,"34,465.00","10,430.00",Put,1.65s,1,17,33.00
Call,"1,713.25s",N/A,N/A,"34,265.00","10,440.00",Put,1.70s,N/A,36,34.00
Call,"1,703.25s",N/A,N/A,"34,065.00","10,450.00",Put,1.70s,N/A,57,34.00
Call,"1,693.25s",N/A,N/A,"33,865.00","10,460.00",Put,1.75s,N/A,15,35.00
Call,"1,683.25s",N/A,N/A,"33,665.00","10,470.00",Put,1.80s,N/A,26,36.00
Call,"1,673.25s",N/A,N/A,"33,465.00","10,480.00",Put,1.85s,N/A,5,37.00
Call,"1,663.25s",N/A,N/A,"33,265.00","10,490.00",Put,1.85s,5,47,37.00
Call,"1,653.50s",N/A,N/A,"33,070.00","10,500.00",Put,1.90s,25,847,38.00
Call,"1,643.50s",N/A,N/A,"32,870.00","10,510.00",Put,1.95s,N/A,17,39.00
Call,"1,633.50s",N/A,N/A,"32,670.00","10,520.00",Put,2.00s,N/A,17,40.00
Call,"1,623.50s",N/A,N/A,"32,470.00","10,530.00",Put,2.05s,6,6,41.00
Call,"1,613.50s",N/A,N/A,"32,270.00","10,540.00",Put,2.05s,1,11,41.00
Call,"1,603.75s",N/A,N/A,"32,075.00","10,550.00",Put,2.10s,14,124,42.00
Call,"1,593.75s",N/A,1,"31,875.00","10,560.00",Put,2.15s,N/A,26,43.00
Call,"1,583.75s",N/A,1,"31,675.00","10,570.00",Put,2.20s,N/A,30,44.00
Call,"1,573.75s",N/A,12,"31,475.00","10,580.00",Put,2.25s,N/A,169,45.00
Call,"1,563.75s",N/A,N/A,"31,275.00","10,590.00",Put,2.30s,N/A,3,46.00
Call,"1,554.00s",N/A,1,"31,080.00","10,600.00",Put,2.35s,13,205,47.00
Call,"1,544.00s",N/A,N/A,"30,880.00","10,610.00",Put,2.40s,3,3,48.00
Call,"1,534.00s",N/A,N/A,"30,680.00","10,620.00",Put,2.45s,N/A,42,49.00
Call,"1,524.00s",N/A,N/A,"30,480.00","10,630.00",Put,2.50s,N/A,43,50.00
Call,"1,514.00s",N/A,1,"30,280.00","10,640.00",Put,2.55s,N/A,32,51.00
Call,"1,504.25s",N/A,N/A,"30,085.00","10,650.00",Put,2.60s,22,104,52.00
Call,"1,494.25s",N/A,1,"29,885.00","10,660.00",Put,2.65s,4,37,53.00
Call,"1,484.25s",N/A,1,"29,685.00","10,670.00",Put,2.70s,N/A,14,54.00
Call,"1,474.25s",N/A,N/A,"29,485.00","10,680.00",Put,2.75s,13,23,55.00
Call,"1,464.50s",N/A,8,"29,290.00","10,690.00",Put,2.85s,N/A,18,57.00
Call,"1,454.50s",N/A,2,"29,090.00","10,700.00",Put,2.90s,6,407,58.00
Call,"1,444.50s",N/A,N/A,"28,890.00","10,710.00",Put,2.95s,N/A,40,59.00
Call,"1,434.50s",N/A,1,"28,690.00","10,720.00",Put,3.00s,6,14,60.00
Call,"1,424.75s",N/A,1,"28,495.00","10,730.00",Put,3.10s,1,19,62.00
Call,"1,414.75s",N/A,N/A,"28,295.00","10,740.00",Put,3.15s,N/A,22,63.00
Call,"1,404.75s",N/A,N/A,"28,095.00","10,750.00",Put,3.20s,8,306,64.00
Call,"1,394.75s",N/A,1,"27,895.00","10,760.00",Put,3.30s,N/A,33,66.00
Call,"1,385.00s",N/A,N/A,"27,700.00","10,770.00",Put,3.35s,2,33,67.00
Call,"1,375.00s",N/A,1,"27,500.00","10,780.00",Put,3.45s,5,69,69.00
Call,"1,365.00s",N/A,N/A,"27,300.00","10,790.00",Put,3.50s,N/A,43,70.00
Call,"1,355.25s",N/A,1,"27,105.00","10,800.00",Put,3.60s,6,330,72.00
Call,"1,345.25s",N/A,N/A,"26,905.00","10,810.00",Put,3.65s,4,159,73.00
Call,"1,335.25s",N/A,N/A,"26,705.00","10,820.00",Put,3.75s,N/A,29,75.00
Call,"1,325.50s",N/A,N/A,"26,510.00","10,830.00",Put,3.85s,N/A,23,77.00
Call,"1,315.50s",N/A,N/A,"26,310.00","10,840.00",Put,3.90s,N/A,7,78.00
Call,"1,305.50s",N/A,1,"26,110.00","10,850.00",Put,4.00s,18,198,80.00
Call,"1,295.75s",N/A,6,"25,915.00","10,860.00",Put,4.10s,2,4,82.00
Call,"1,285.75s",N/A,9,"25,715.00","10,870.00",Put,4.20s,N/A,189,84.00
Call,"1,276.00s",N/A,N/A,"25,520.00","10,880.00",Put,4.30s,N/A,59,86.00
Call,"1,266.00s",N/A,N/A,"25,320.00","10,890.00",Put,4.40s,12,38,88.00
Call,"1,256.00s",N/A,2,"25,120.00","10,900.00",Put,4.50s,7,355,90.00
Call,"1,246.25s",N/A,N/A,"24,925.00","10,910.00",Put,4.60s,1,70,92.00
Call,"1,236.25s",N/A,7,"24,725.00","10,920.00",Put,4.70s,3,87,94.00
Call,"1,226.50s",N/A,12,"24,530.00","10,930.00",Put,4.80s,N/A,32,96.00
Call,"1,216.50s",N/A,20,"24,330.00","10,940.00",Put,4.95s,N/A,35,99.00
Call,"1,206.75s",N/A,1,"24,135.00","10,950.00",Put,5.00s,2,109,100.00
Call,"1,196.75s",N/A,17,"23,935.00","10,960.00",Put,5.25s,N/A,43,105.00
Call,"1,187.00s",N/A,N/A,"23,740.00","10,970.00",Put,5.25s,N/A,48,105.00
Call,"1,177.00s",N/A,N/A,"23,540.00","10,980.00",Put,5.50s,13,84,110.00
Call,"1,167.25s",N/A,8,"23,345.00","10,990.00",Put,5.50s,N/A,78,110.00
Call,"1,157.25s",N/A,119,"23,145.00","11,000.00",Put,5.75s,133,460,115.00
Call,"1,147.50s",N/A,N/A,"22,950.00","11,010.00",Put,5.75s,1,59,115.00
Call,"1,137.75s",N/A,2,"22,755.00","11,020.00",Put,6.00s,N/A,31,120.00
Call,"1,127.75s",N/A,N/A,"22,555.00","11,030.00",Put,6.25s,1,66,125.00
Call,"1,118.00s",N/A,9,"22,360.00","11,040.00",Put,6.25s,N/A,44,125.00
Call,"1,108.25s",N/A,N/A,"22,165.00","11,050.00",Put,6.50s,15,160,130.00
Call,"1,098.25s",N/A,1,"21,965.00","11,060.00",Put,6.75s,5,133,135.00
Call,"1,088.50s",N/A,N/A,"21,770.00","11,070.00",Put,6.75s,N/A,33,135.00
Call,"1,078.75s",N/A,N/A,"21,575.00","11,080.00",Put,7.00s,N/A,54,140.00
Call,"1,069.00s",N/A,N/A,"21,380.00","11,090.00",Put,7.25s,2,44,145.00
Call,"1,059.00s",N/A,2,"21,180.00","11,100.00",Put,9.25,1,392,185.00
Call,"1,049.25s",N/A,N/A,"20,985.00","11,110.00",Put,7.50s,N/A,77,150.00
Call,"1,039.50s",N/A,1,"20,790.00","11,120.00",Put,7.75s,N/A,49,155.00
Call,"1,029.75s",N/A,N/A,"20,595.00","11,130.00",Put,8.00s,N/A,81,160.00
Call,"1,020.00s",N/A,N/A,"20,400.00","11,140.00",Put,10.25,1,102,205.00
Call,"1,010.25s",1,4,"20,205.00","11,150.00",Put,8.50s,411,504,170.00
Call,"1,000.50s",N/A,N/A,"20,010.00","11,160.00",Put,8.75s,N/A,70,175.00
Call,990.75s,1,1,"19,815.00","11,170.00",Put,9.00s,4,92,180.00
Call,981.00s,N/A,15,"19,620.00","11,180.00",Put,9.25s,60,217,185.00
Call,971.25s,N/A,N/A,"19,425.00","11,190.00",Put,9.50s,N/A,346,190.00
Call,961.50s,N/A,215,"19,230.00","11,200.00",Put,11.25,2,895,225.00
Call,951.75s,20,20,"19,035.00","11,210.00",Put,10.25s,2,34,205.00
Call,942.25s,1,1,"18,845.00","11,220.00",Put,10.50s,14,66,210.00
Call,932.50s,N/A,N/A,"18,650.00","11,230.00",Put,10.75s,1,28,215.00
Call,922.75s,N/A,N/A,"18,455.00","11,240.00",Put,11.00s,5,47,220.00
Call,913.25s,3,17,"18,265.00","11,250.00",Put,11.50s,65,251,230.00
Call,903.50s,N/A,5,"18,070.00","11,260.00",Put,11.75s,2,76,235.00
Call,894.00s,N/A,1,"17,880.00","11,270.00",Put,12.25s,2,49,245.00
Call,884.25s,N/A,N/A,"17,685.00","11,280.00",Put,12.50s,2,46,250.00
Call,874.75s,N/A,5,"17,495.00","11,290.00",Put,13.00s,11,95,260.00
Call,865.00s,N/A,214,"17,300.00","11,300.00",Put,15.75,7,383,315.00
Call,855.50s,N/A,N/A,"17,110.00","11,310.00",Put,13.75s,N/A,41,275.00
Call,846.00s,N/A,9,"16,920.00","11,320.00",Put,14.25s,2,76,285.00
Call,836.50s,1,115,"16,730.00","11,330.00",Put,14.75s,N/A,42,295.00
Call,827.00s,N/A,2,"16,540.00","11,340.00",Put,15.25s,7,26,305.00
Call,817.50s,N/A,36,"16,350.00","11,350.00",Put,15.50s,2,379,310.00
Call,808.00s,N/A,79,"16,160.00","11,360.00",Put,16.25s,3,50,325.00
Call,798.50s,N/A,3,"15,970.00","11,370.00",Put,16.75s,12,47,335.00
Call,789.00s,N/A,2,"15,780.00","11,380.00",Put,17.25s,N/A,27,345.00
Call,779.50s,N/A,5,"15,590.00","11,390.00",Put,17.75s,N/A,50,355.00
Call,770.25s,N/A,132,"15,405.00","11,400.00",Put,18.25s,15,152,365.00
Call,760.75s,1,3,"15,215.00","11,410.00",Put,19.00s,3,53,380.00
Call,751.25s,N/A,8,"15,025.00","11,420.00",Put,19.50s,N/A,26,390.00
Call,742.00s,N/A,41,"14,840.00","11,430.00",Put,20.25s,N/A,43,405.00
Call,732.75s,N/A,20,"14,655.00","11,440.00",Put,21.00s,2,47,420.00
Call,723.50s,N/A,175,"14,470.00","11,450.00",Put,21.50s,7,242,430.00
Call,714.00s,N/A,21,"14,280.00","11,460.00",Put,22.25s,2,46,445.00
Call,704.75s,N/A,30,"14,095.00","11,470.00",Put,23.00s,4,115,460.00
Call,695.75s,N/A,24,"13,915.00","11,480.00",Put,23.75s,N/A,32,475.00
Call,686.50s,N/A,17,"13,730.00","11,490.00",Put,24.75s,1,33,495.00
Call,677.25s,4,135,"13,545.00","11,500.00",Put,34.00,104,769,680.00
Call,645.00,2,75,"12,900.00","11,510.00",Put,26.25s,9,76,525.00
Call,659.00s,N/A,42,"13,180.00","11,520.00",Put,27.25s,1,35,545.00
Call,650.00s,N/A,34,"13,000.00","11,530.00",Put,28.25s,2,61,565.00
Call,641.00s,N/A,28,"12,820.00","11,540.00",Put,29.00s,4,42,580.00
Call,632.00s,N/A,189,"12,640.00","11,550.00",Put,35.50,85,221,710.00
Call,623.00s,1,30,"12,460.00","11,560.00",Put,31.00s,1,14,620.00
Call,614.00s,N/A,32,"12,280.00","11,570.00",Put,35.50,2,164,710.00
Call,605.00s,N/A,34,"12,100.00","11,580.00",Put,33.25s,N/A,41,665.00
Call,596.25s,N/A,56,"11,925.00","11,590.00",Put,34.25s,23,117,685.00
Call,587.25s,3,593,"11,745.00","11,600.00",Put,35.50s,43,667,710.00
Call,578.50s,N/A,26,"11,570.00","11,610.00",Put,36.75s,4,52,735.00
Call,569.75s,N/A,21,"11,395.00","11,620.00",Put,38.00s,2,95,760.00
Call,561.25s,2,51,"11,225.00","11,630.00",Put,39.25s,4,38,785.00
Call,552.50s,N/A,54,"11,050.00","11,640.00",Put,40.50s,2,56,810.00
Call,543.75s,1,143,"10,875.00","11,650.00",Put,55.00,1,145,"1,100.00"
Call,535.25s,6,36,"10,705.00","11,660.00",Put,43.50s,6,37,870.00
Call,526.75s,N/A,34,"10,535.00","11,670.00",Put,45.00s,120,229,900.00
Call,518.25s,N/A,46,"10,365.00","11,680.00",Put,58.00,1,57,"1,160.00"
Call,509.75s,1,70,"10,195.00","11,690.00",Put,48.00s,7,31,960.00
Call,501.50s,3,257,"10,030.00","11,700.00",Put,49.75s,35,431,995.00
Call,493.25s,N/A,86,"9,865.00","11,710.00",Put,54.25,1,58,"1,085.00"
Call,484.75s,N/A,37,"9,695.00","11,720.00",Put,53.00s,21,81,"1,060.00"
Call,476.75s,N/A,17,"9,535.00","11,730.00",Put,54.75s,24,42,"1,095.00"
Call,468.50s,4,12,"9,370.00","11,740.00",Put,56.50s,9,26,"1,130.00"
Call,460.25s,2,178,"9,205.00","11,750.00",Put,58.50s,8,303,"1,170.00"
Call,452.25s,1,11,"9,045.00","11,760.00",Put,60.25s,11,16,"1,205.00"
Call,444.00s,N/A,25,"8,880.00","11,770.00",Put,62.25s,8,11,"1,245.00"
Call,436.00s,1,53,"8,720.00","11,780.00",Put,85.00,2,134,"1,700.00"
Call,428.25s,10,17,"8,565.00","11,790.00",Put,66.25s,5,39,"1,325.00"
Call,420.25s,38,448,"8,405.00","11,800.00",Put,92.50,66,217,"1,850.00"
Call,412.25s,1,7,"8,245.00","11,810.00",Put,70.50s,8,33,"1,410.00"
Call,404.50s,29,25,"8,090.00","11,820.00",Put,72.75s,31,75,"1,455.00"
Call,396.75s,N/A,44,"7,935.00","11,830.00",Put,75.00s,5,19,"1,500.00"
Call,389.25s,N/A,54,"7,785.00","11,840.00",Put,77.25s,21,62,"1,545.00"
Call,381.50s,2,81,"7,630.00","11,850.00",Put,112.00,7,105,"2,240.00"
Call,374.00s,N/A,32,"7,480.00","11,860.00",Put,82.00s,32,42,"1,640.00"
Call,366.50s,2,45,"7,330.00","11,870.00",Put,84.50s,27,26,"1,690.00"
Call,359.00s,N/A,64,"7,180.00","11,880.00",Put,87.00s,22,51,"1,740.00"
Call,351.50s,7,61,"7,030.00","11,890.00",Put,89.75s,19,55,"1,795.00"
Call,344.25s,47,806,"6,885.00","11,900.00",Put,115.00,4,225,"2,300.00"
Call,337.00s,6,16,"6,740.00","11,910.00",Put,95.00s,25,47,"1,900.00"
Call,329.75s,N/A,49,"6,595.00","11,920.00",Put,98.00s,1,50,"1,960.00"
Call,322.75s,N/A,53,"6,455.00","11,930.00",Put,100.75s,21,21,"2,015.00"
Call,315.75s,N/A,28,"6,315.00","11,940.00",Put,103.75s,22,23,"2,075.00"
Call,308.75s,5,167,"6,175.00","11,950.00",Put,106.75s,41,192,"2,135.00"
Call,301.75s,N/A,38,"6,035.00","11,960.00",Put,109.75s,6,23,"2,195.00"
Call,295.00s,N/A,81,"5,900.00","11,970.00",Put,120.00,1,51,"2,400.00"
Call,288.25s,2,56,"5,765.00","11,980.00",Put,116.25s,2,3,"2,325.00"
Call,281.50s,25,57,"5,630.00","11,990.00",Put,119.50s,25,33,"2,390.00"
Call,210.00,12,615,"4,200.00","12,000.00",Put,163.25,2,842,"3,265.00"
Call,268.25s,1,50,"5,365.00","12,010.00",Put,126.50s,69,69,"2,530.00"
Call,262.00s,27,57,"5,240.00","12,020.00",Put,130.00s,2,4,"2,600.00"
Call,255.50s,N/A,50,"5,110.00","12,030.00",Put,133.50s,5,5,"2,670.00"
Call,185.00,5,117,"3,700.00","12,040.00",Put,137.25s,10,41,"2,745.00"
Call,180.00,1,88,"3,600.00","12,050.00",Put,141.00s,72,52,"2,820.00"
Call,237.00s,10,53,"4,740.00","12,060.00",Put,145.00s,7,10,"2,900.00"
Call,230.75s,1,94,"4,615.00","12,070.00",Put,148.75s,1,1,"2,975.00"
Call,225.00s,10,151,"4,500.00","12,080.00",Put,153.00s,10,18,"3,060.00"
Call,219.00s,10,33,"4,380.00","12,090.00",Put,185.50,1,17,"3,710.00"
Call,213.25s,33,243,"4,265.00","12,100.00",Put,190.00,8,186,"3,800.00"
Call,207.50s,1,100,"4,150.00","12,110.00",Put,165.50s,5,17,"3,310.00"
Call,177.25,1,51,"3,545.00","12,120.00",Put,188.75,1,12,"3,775.00"
Call,176.25,12,126,"3,525.00","12,130.00",Put,174.25s,6,54,"3,485.00"
Call,191.00s,21,87,"3,820.00","12,140.00",Put,179.00s,9,28,"3,580.00"
Call,132.00,2,251,"2,640.00","12,150.00",Put,183.50s,12,158,"3,670.00"
Call,155.00,27,149,"3,100.00","12,160.00",Put,188.25s,N/A,1,"3,765.00"
Call,175.00s,13,125,"3,500.00","12,170.00",Put,193.00s,6,19,"3,860.00"
Call,170.00s,20,101,"3,400.00","12,180.00",Put,198.00s,8,9,"3,960.00"
Call,165.00s,10,148,"3,300.00","12,190.00",Put,203.00s,N/A,16,"4,060.00"
Call,110.00,2,499,"2,200.00","12,200.00",Put,260.25,1,727,"5,205.00"
Call,155.25s,29,50,"3,105.00","12,210.00",Put,213.25s,N/A,N/A,"4,265.00"
Call,150.50s,3,108,"3,010.00","12,220.00",Put,218.50s,20,40,"4,370.00"
Call,145.75s,73,123,"2,915.00","12,230.00",Put,223.75s,N/A,9,"4,475.00"
Call,141.25s,41,126,"2,825.00","12,240.00",Put,229.25s,N/A,N/A,"4,585.00"
Call,95.00,3,183,"1,900.00","12,250.00",Put,234.75s,10,355,"4,695.00"
Call,95.25,1,72,"1,905.00","12,260.00",Put,240.25s,N/A,N/A,"4,805.00"
Call,128.00s,5,71,"2,560.00","12,270.00",Put,246.00s,N/A,N/A,"4,920.00"
Call,123.75s,9,67,"2,475.00","12,280.00",Put,251.75s,N/A,1,"5,035.00"
Call,119.75s,3,83,"2,395.00","12,290.00",Put,257.75s,N/A,N/A,"5,155.00"
Call,77.75,4,389,"1,555.00","12,300.00",Put,263.50s,2,223,"5,270.00"
Call,111.75s,9,44,"2,235.00","12,310.00",Put,269.75s,N/A,N/A,"5,395.00"
Call,107.75s,27,12,"2,155.00","12,320.00",Put,275.75s,N/A,N/A,"5,515.00"
Call,104.00s,102,49,"2,080.00","12,330.00",Put,282.00s,N/A,N/A,"5,640.00"
Call,100.25s,4,13,"2,005.00","12,340.00",Put,288.25s,N/A,N/A,"5,765.00"
Call,65.00,23,296,"1,300.00","12,350.00",Put,368.00,1,169,"7,360.00"
Call,93.25s,9,40,"1,865.00","12,360.00",Put,301.25s,N/A,N/A,"6,025.00"
Call,89.75s,33,92,"1,795.00","12,370.00",Put,307.75s,N/A,N/A,"6,155.00"
Call,86.50s,28,55,"1,730.00","12,380.00",Put,314.50s,16,16,"6,290.00"
Call,83.25s,9,76,"1,665.00","12,390.00",Put,321.25s,N/A,N/A,"6,425.00"
Call,51.25,13,809,"1,025.00","12,400.00",Put,328.00s,N/A,72,"6,560.00"
Call,77.00s,8,837,"1,540.00","12,410.00",Put,334.75s,N/A,N/A,"6,695.00"
Call,74.00s,1,57,"1,480.00","12,420.00",Put,341.75s,N/A,N/A,"6,835.00"
Call,71.00s,1,94,"1,420.00","12,430.00",Put,349.00s,N/A,N/A,"6,980.00"
Call,68.25s,21,44,"1,365.00","12,440.00",Put,356.00s,N/A,N/A,"7,120.00"
Call,65.50s,13,222,"1,310.00","12,450.00",Put,363.25s,1,70,"7,265.00"
Call,62.75s,1,70,"1,255.00","12,460.00",Put,370.75s,N/A,N/A,"7,415.00"
