Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,N/A,"1,352",2.50,"4,420.00",Put,683.25s,N/A,"1,056","34,162.50"
Call,0.05s,N/A,"1,231",2.50,"4,425.00",Put,688.25s,N/A,214,"34,412.50"
Call,0.10,4,"2,008",5.00,"4,430.00",Put,693.25s,N/A,"1,957","34,662.50"
Call,0.05s,N/A,"2,669",2.50,"4,440.00",Put,703.25s,1,"1,854","35,162.50"
Call,0.05s,N/A,"8,439",2.50,"4,450.00",Put,713.25s,N/A,"6,074","35,662.50"
Call,0.05s,N/A,"1,510",2.50,"4,460.00",Put,723.25s,N/A,547,"36,162.50"
Call,0.05s,N/A,"2,141",2.50,"4,470.00",Put,733.25s,N/A,566,"36,662.50"
Call,0.05s,N/A,"1,598",2.50,"4,475.00",Put,738.25s,N/A,918,"36,912.50"
Call,0.05s,N/A,"1,587",2.50,"4,480.00",Put,743.25s,N/A,505,"37,162.50"
Call,0.05s,N/A,"1,277",2.50,"4,485.00",Put,748.25s,N/A,81,"37,412.50"
Call,0.05s,1,"1,216",2.50,"4,490.00",Put,737.75,1,132,"36,887.50"
Call,0.05s,61,"10,380",2.50,"4,500.00",Put,763.25s,2,"2,525","38,162.50"
Call,0.05s,1,"1,324",2.50,"4,510.00",Put,773.25s,1,44,"38,662.50"
Call,0.05s,N/A,991,2.50,"4,520.00",Put,783.25s,N/A,101,"39,162.50"
Call,0.05s,N/A,"2,618",2.50,"4,525.00",Put,788.25s,N/A,105,"39,412.50"
Call,0.05s,N/A,"2,454",2.50,"4,530.00",Put,793.25s,N/A,92,"39,662.50"
Call,0.05s,N/A,493,2.50,"4,535.00",Put,798.25s,N/A,20,"39,912.50"
Call,0.05s,N/A,"1,806",2.50,"4,540.00",Put,803.25s,N/A,302,"40,162.50"
Call,0.05,1,"6,704",2.50,"4,550.00",Put,813.25s,N/A,520,"40,662.50"
Call,0.05s,N/A,"2,758",2.50,"4,560.00",Put,823.25s,1,411,"41,162.50"
Call,0.05s,N/A,"1,750",2.50,"4,570.00",Put,833.25s,N/A,181,"41,662.50"
Call,0.05s,N/A,"1,362",2.50,"4,575.00",Put,838.25s,N/A,42,"41,912.50"
Call,0.05s,N/A,"2,238",2.50,"4,580.00",Put,843.25s,N/A,198,"42,162.50"
Call,0.05s,N/A,"2,076",2.50,"4,590.00",Put,853.25s,N/A,437,"42,662.50"
Call,0.05s,N/A,"10,412",2.50,"4,600.00",Put,845.25,1,"2,715","42,262.50"
Call,0.05s,N/A,"1,215",2.50,"4,610.00",Put,873.25s,N/A,377,"43,662.50"
Call,0.05s,N/A,"1,386",2.50,"4,620.00",Put,883.25s,N/A,109,"44,162.50"
Call,0.05s,N/A,"1,297",2.50,"4,625.00",Put,888.25s,N/A,48,"44,412.50"
Call,0.05s,N/A,"2,606",2.50,"4,630.00",Put,893.25s,N/A,49,"44,662.50"
Call,0.05s,N/A,"5,798",2.50,"4,640.00",Put,903.25s,N/A,133,"45,162.50"
Call,0.05s,N/A,"7,176",2.50,"4,650.00",Put,892.00,2,996,"44,600.00"
Call,0.05s,N/A,"1,581",2.50,"4,660.00",Put,923.25s,N/A,47,"46,162.50"
Call,0.05s,N/A,"2,272",2.50,"4,670.00",Put,933.25s,N/A,22,"46,662.50"
Call,0.05s,N/A,"1,312",2.50,"4,675.00",Put,938.25s,N/A,31,"46,912.50"
Call,0.05s,N/A,"1,621",2.50,"4,680.00",Put,943.25s,N/A,2,"47,162.50"
Call,0.05s,N/A,"1,028",2.50,"4,690.00",Put,953.25s,N/A,107,"47,662.50"
Call,0.05s,N/A,"8,614",2.50,"4,700.00",Put,963.25s,N/A,718,"48,162.50"
Call,0.05s,N/A,920,2.50,"4,710.00",Put,973.25s,N/A,46,"48,662.50"
Call,0.05s,N/A,"1,796",2.50,"4,720.00",Put,983.25s,N/A,6,"49,162.50"
Call,0.05s,N/A,"2,578",2.50,"4,725.00",Put,988.25s,N/A,10,"49,412.50"
Call,0.05s,N/A,"1,540",2.50,"4,730.00",Put,993.25s,N/A,8,"49,662.50"
Call,0.05s,N/A,"1,016",2.50,"4,740.00",Put,"1,003.25s",N/A,18,"50,162.50"
Call,0.05s,N/A,"7,167",2.50,"4,750.00",Put,"1,013.25s",N/A,53,"50,662.50"
Call,0.05s,N/A,"1,036",2.50,"4,760.00",Put,"1,023.25s",N/A,5,"51,162.50"
Call,0.05s,N/A,"1,523",2.50,"4,770.00",Put,"1,033.25s",N/A,27,"51,662.50"
Call,0.05s,N/A,"1,435",2.50,"4,775.00",Put,"1,038.25s",N/A,75,"51,912.50"
Call,0.05s,4,743,2.50,"4,780.00",Put,"1,043.25s",N/A,1,"52,162.50"
Call,0.05s,N/A,"1,596",2.50,"4,790.00",Put,"1,053.25s",N/A,45,"52,662.50"
Call,0.05s,N/A,"8,889",2.50,"4,800.00",Put,"1,063.25s",N/A,108,"53,162.50"
Call,0.05s,N/A,793,2.50,"4,810.00",Put,"1,073.25s",N/A,1,"53,662.50"
Call,0.05s,N/A,703,2.50,"4,820.00",Put,"1,083.25s",N/A,32,"54,162.50"
Call,0.05s,N/A,"1,124",2.50,"4,825.00",Put,"1,088.25s",N/A,17,"54,412.50"
Call,0.05s,N/A,742,2.50,"4,830.00",Put,"1,093.25s",N/A,14,"54,662.50"
Call,0.05s,N/A,"1,142",2.50,"4,840.00",Put,"1,103.25s",N/A,15,"55,162.50"
Call,0.05s,N/A,"4,429",2.50,"4,850.00",Put,"1,113.25s",N/A,216,"55,662.50"
Call,0.05s,N/A,"1,473",2.50,"4,860.00",Put,"1,123.25s",N/A,26,"56,162.50"
Call,0.05s,N/A,679,2.50,"4,870.00",Put,"1,133.25s",N/A,45,"56,662.50"
Call,0.05s,N/A,"1,307",2.50,"4,880.00",Put,"1,143.25s",N/A,30,"57,162.50"
Call,0.05s,N/A,445,2.50,"4,890.00",Put,"1,153.25s",N/A,30,"57,662.50"
Call,0.05s,2,"6,552",2.50,"4,900.00",Put,"1,163.25s",N/A,12,"58,162.50"
Call,0.05s,N/A,885,2.50,"4,910.00",Put,"1,173.25s",N/A,109,"58,662.50"
Call,0.05s,N/A,"1,783",2.50,"4,920.00",Put,"1,183.25s",N/A,68,"59,162.50"
Call,0.05s,N/A,"1,059",2.50,"4,930.00",Put,"1,193.25s",N/A,6,"59,662.50"
Call,0.05s,N/A,975,2.50,"4,940.00",Put,"1,203.25s",N/A,1,"60,162.50"
Call,0.05s,N/A,"10,119",2.50,"4,950.00",Put,"1,213.25s",N/A,24,"60,662.50"
Call,0.05s,N/A,866,2.50,"4,960.00",Put,"1,223.25s",N/A,23,"61,162.50"
Call,0.05s,N/A,"2,640",2.50,"4,970.00",Put,"1,233.25s",N/A,36,"61,662.50"
Call,0.05s,N/A,"1,659",2.50,"4,980.00",Put,"1,243.25s",N/A,1,"62,162.50"
Call,0.05s,N/A,646,2.50,"4,990.00",Put,"1,253.25s",N/A,1,"62,662.50"
Call,0.05,10,"13,308",2.50,"5,000.00",Put,"1,263.25s",N/A,120,"63,162.50"
Call,0.05s,N/A,910,2.50,"5,010.00",Put,"1,273.25s",N/A,7,"63,662.50"
Call,0.05s,N/A,946,2.50,"5,020.00",Put,"1,283.25s",N/A,28,"64,162.50"
Call,0.05s,N/A,472,2.50,"5,030.00",Put,"1,293.25s",N/A,63,"64,662.50"
Call,0.05s,N/A,"1,176",2.50,"5,040.00",Put,"1,303.25s",N/A,35,"65,162.50"
Call,0.05s,N/A,"6,190",2.50,"5,050.00",Put,"1,313.25s",N/A,4,"65,662.50"
Call,0.05s,N/A,993,2.50,"5,060.00",Put,"1,323.25s",N/A,28,"66,162.50"
Call,0.05s,N/A,539,2.50,"5,070.00",Put,"1,333.25s",N/A,14,"66,662.50"
Call,0.05s,N/A,684,2.50,"5,080.00",Put,"1,343.25s",N/A,14,"67,162.50"
Call,0.05s,N/A,780,2.50,"5,090.00",Put,"1,353.25s",N/A,N/A,"67,662.50"
Call,0.05s,N/A,"4,351",2.50,"5,100.00",Put,"1,363.25s",N/A,48,"68,162.50"
Call,0.05s,N/A,"1,025",2.50,"5,110.00",Put,"1,373.25s",N/A,N/A,"68,662.50"
Call,0.05s,N/A,386,2.50,"5,120.00",Put,"1,383.25s",N/A,N/A,"69,162.50"
Call,0.05s,N/A,867,2.50,"5,130.00",Put,"1,393.25s",N/A,N/A,"69,662.50"
Call,0.05s,N/A,462,2.50,"5,140.00",Put,"1,403.25s",N/A,N/A,"70,162.50"
Call,0.05s,N/A,"1,809",2.50,"5,150.00",Put,"1,413.25s",N/A,78,"70,662.50"
Call,0.05s,N/A,308,2.50,"5,160.00",Put,"1,423.25s",N/A,N/A,"71,162.50"
Call,0.05s,N/A,363,2.50,"5,170.00",Put,"1,433.25s",N/A,N/A,"71,662.50"
Call,0.05s,N/A,434,2.50,"5,180.00",Put,"1,443.25s",N/A,14,"72,162.50"
Call,0.05s,N/A,403,2.50,"5,190.00",Put,"1,453.25s",N/A,7,"72,662.50"
Call,0.05s,N/A,"2,394",2.50,"5,200.00",Put,"1,463.25s",N/A,200,"73,162.50"
Call,0.05s,N/A,413,2.50,"5,210.00",Put,"1,473.25s",N/A,6,"73,662.50"
Call,0.05s,N/A,564,2.50,"5,220.00",Put,"1,483.25s",N/A,N/A,"74,162.50"
Call,0.05s,N/A,276,2.50,"5,230.00",Put,"1,493.25s",N/A,N/A,"74,662.50"
Call,0.05s,N/A,156,2.50,"5,240.00",Put,"1,503.25s",N/A,N/A,"75,162.50"
Call,0.05s,N/A,"1,647",2.50,"5,250.00",Put,"1,513.25s",N/A,20,"75,662.50"
Call,0.05s,N/A,"3,464",2.50,"5,300.00",Put,"1,563.25s",N/A,2,"78,162.50"
Call,0.05s,N/A,"1,054",2.50,"5,350.00",Put,"1,613.25s",N/A,N/A,"80,662.50"
Call,0.05s,N/A,"2,937",2.50,"5,400.00",Put,"1,663.25s",N/A,1,"83,162.50"
Call,0.05s,N/A,"1,025",2.50,"5,450.00",Put,"1,713.25s",N/A,N/A,"85,662.50"
Call,0.05s,N/A,"2,118",2.50,"5,500.00",Put,"1,763.25s",N/A,7,"88,162.50"
Call,0.05s,N/A,"1,362",2.50,"5,550.00",Put,"1,813.25s",N/A,N/A,"90,662.50"
Call,0.05s,N/A,"1,736",2.50,"5,600.00",Put,"1,863.25s",N/A,N/A,"93,162.50"
Call,0.05s,N/A,407,2.50,"5,650.00",Put,"1,913.25s",N/A,N/A,"95,662.50"
Call,0.05s,N/A,"1,464",2.50,"5,700.00",Put,"1,963.25s",N/A,N/A,"98,162.50"
Call,0.05s,N/A,707,2.50,"5,750.00",Put,"2,013.25s",N/A,N/A,"100,662.50"
Call,0.05s,N/A,738,2.50,"5,800.00",Put,"2,063.25s",N/A,N/A,"103,162.50"
Call,0.05s,N/A,"2,132",2.50,"5,900.00",Put,"2,163.25s",N/A,N/A,"108,162.50"
Call,0.05s,N/A,375,2.50,"6,000.00",Put,"2,263.25s",N/A,10,"113,162.50"
Call,0.05s,N/A,546,2.50,"6,100.00",Put,"2,363.25s",N/A,N/A,"118,162.50"
Call,0.05s,N/A,193,2.50,"6,200.00",Put,"2,463.25s",N/A,2,"123,162.50"
"Downloaded from Barchart.com as of 06-15-2022 06:47am CDT"
