Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,837.00s,N/A,N/A,"41,850.00","3,315.00",Put,0.10s,N/A,338,5.00
Call,832.00s,N/A,N/A,"41,600.00","3,320.00",Put,0.10s,204,220,5.00
Call,827.00s,N/A,N/A,"41,350.00","3,325.00",Put,0.10s,N/A,9,5.00
Call,822.00s,N/A,N/A,"41,100.00","3,330.00",Put,0.15s,N/A,355,7.50
Call,817.00s,N/A,N/A,"40,850.00","3,335.00",Put,0.15s,N/A,60,7.50
Call,812.00s,N/A,N/A,"40,600.00","3,340.00",Put,0.15s,N/A,134,7.50
Call,807.00s,N/A,N/A,"40,350.00","3,345.00",Put,0.15s,N/A,617,7.50
Call,802.00s,N/A,N/A,"40,100.00","3,350.00",Put,0.15s,N/A,"2,467",7.50
Call,797.00s,N/A,N/A,"39,850.00","3,355.00",Put,0.15s,N/A,5,7.50
Call,792.00s,N/A,N/A,"39,600.00","3,360.00",Put,0.15s,N/A,999,7.50
Call,787.00s,N/A,N/A,"39,350.00","3,365.00",Put,0.15s,N/A,79,7.50
Call,782.00s,N/A,N/A,"39,100.00","3,370.00",Put,0.15s,N/A,2,7.50
Call,777.00s,N/A,N/A,"38,850.00","3,375.00",Put,0.15s,5,616,7.50
Call,772.00s,N/A,N/A,"38,600.00","3,380.00",Put,0.15s,N/A,82,7.50
Call,767.00s,N/A,N/A,"38,350.00","3,385.00",Put,0.15s,N/A,21,7.50
Call,762.00s,N/A,N/A,"38,100.00","3,390.00",Put,0.15s,N/A,208,7.50
Call,757.00s,N/A,N/A,"37,850.00","3,395.00",Put,0.15s,N/A,51,7.50
Call,752.00s,N/A,N/A,"37,600.00","3,400.00",Put,0.15s,30,792,7.50
Call,747.00s,N/A,N/A,"37,350.00","3,405.00",Put,0.15s,N/A,185,7.50
Call,742.00s,N/A,N/A,"37,100.00","3,410.00",Put,0.15s,N/A,34,7.50
Call,737.00s,N/A,N/A,"36,850.00","3,415.00",Put,0.20s,N/A,224,10.00
Call,732.00s,N/A,N/A,"36,600.00","3,420.00",Put,0.20s,N/A,140,10.00
Call,727.00s,N/A,N/A,"36,350.00","3,425.00",Put,0.20s,N/A,81,10.00
Call,722.00s,N/A,N/A,"36,100.00","3,430.00",Put,0.20s,8,462,10.00
Call,717.00s,N/A,N/A,"35,850.00","3,435.00",Put,0.20s,7,121,10.00
Call,712.00s,N/A,N/A,"35,600.00","3,440.00",Put,0.20s,N/A,137,10.00
Call,707.00s,N/A,N/A,"35,350.00","3,445.00",Put,0.20s,N/A,126,10.00
Call,702.00s,N/A,N/A,"35,100.00","3,450.00",Put,0.20s,29,"1,012",10.00
Call,697.00s,N/A,N/A,"34,850.00","3,455.00",Put,0.20s,N/A,211,10.00
Call,692.00s,N/A,N/A,"34,600.00","3,460.00",Put,0.20s,3,226,10.00
Call,687.00s,N/A,N/A,"34,350.00","3,465.00",Put,0.20s,N/A,28,10.00
Call,682.00s,N/A,N/A,"34,100.00","3,470.00",Put,0.20,1,311,10.00
Call,677.00s,N/A,N/A,"33,850.00","3,475.00",Put,0.20s,N/A,"1,802",10.00
Call,672.25s,N/A,N/A,"33,612.50","3,480.00",Put,0.20,3,134,10.00
Call,667.25s,N/A,N/A,"33,362.50","3,485.00",Put,0.20s,N/A,9,10.00
Call,662.25s,N/A,N/A,"33,112.50","3,490.00",Put,0.25s,N/A,505,12.50
Call,657.25s,N/A,N/A,"32,862.50","3,495.00",Put,0.25s,N/A,43,12.50
Call,652.25s,N/A,N/A,"32,612.50","3,500.00",Put,0.25s,25,"5,138",12.50
Call,647.25s,N/A,N/A,"32,362.50","3,505.00",Put,0.25s,1,145,12.50
Call,642.25s,N/A,N/A,"32,112.50","3,510.00",Put,0.25s,1,127,12.50
Call,637.25s,N/A,N/A,"31,862.50","3,515.00",Put,0.25s,N/A,646,12.50
Call,632.25s,N/A,N/A,"31,612.50","3,520.00",Put,0.25s,N/A,377,12.50
Call,627.25s,N/A,N/A,"31,362.50","3,525.00",Put,0.25s,1,211,12.50
Call,622.25s,N/A,2,"31,112.50","3,530.00",Put,0.25s,N/A,545,12.50
Call,617.25s,N/A,N/A,"30,862.50","3,535.00",Put,0.25s,N/A,170,12.50
Call,612.25s,N/A,N/A,"30,612.50","3,540.00",Put,0.25s,3,112,12.50
Call,607.25s,N/A,N/A,"30,362.50","3,545.00",Put,0.25s,4,407,12.50
Call,602.25s,N/A,N/A,"30,112.50","3,550.00",Put,0.25s,87,"1,196",12.50
Call,597.25s,N/A,N/A,"29,862.50","3,555.00",Put,0.25s,N/A,250,12.50
Call,592.25s,N/A,N/A,"29,612.50","3,560.00",Put,0.30s,N/A,500,15.00
Call,587.25s,N/A,N/A,"29,362.50","3,565.00",Put,0.30s,1,65,15.00
Call,582.25s,N/A,3,"29,112.50","3,570.00",Put,0.30s,N/A,77,15.00
Call,577.25s,N/A,N/A,"28,862.50","3,575.00",Put,0.30s,N/A,254,15.00
Call,572.25s,N/A,8,"28,612.50","3,580.00",Put,0.30s,4,73,15.00
Call,567.25s,N/A,N/A,"28,362.50","3,585.00",Put,0.30s,N/A,3,15.00
Call,562.25s,N/A,33,"28,112.50","3,590.00",Put,0.30s,32,237,15.00
Call,557.25s,N/A,N/A,"27,862.50","3,595.00",Put,0.30s,N/A,392,15.00
Call,552.25s,N/A,6,"27,612.50","3,600.00",Put,0.30s,36,"1,388",15.00
Call,547.25s,N/A,N/A,"27,362.50","3,605.00",Put,0.30s,2,765,15.00
Call,542.25s,N/A,5,"27,112.50","3,610.00",Put,0.35s,24,82,17.50
Call,537.25s,N/A,N/A,"26,862.50","3,615.00",Put,0.35s,N/A,847,17.50
Call,532.25s,N/A,1,"26,612.50","3,620.00",Put,0.35s,50,559,17.50
Call,527.25s,N/A,N/A,"26,362.50","3,625.00",Put,0.35s,52,235,17.50
Call,522.25s,N/A,N/A,"26,112.50","3,630.00",Put,0.35s,56,204,17.50
Call,517.25s,N/A,N/A,"25,862.50","3,635.00",Put,0.35s,N/A,50,17.50
Call,512.25s,N/A,2,"25,612.50","3,640.00",Put,0.35s,N/A,507,17.50
Call,507.25s,N/A,N/A,"25,362.50","3,645.00",Put,0.40s,N/A,165,20.00
Call,502.50s,N/A,4,"25,125.00","3,650.00",Put,0.35,2,"6,902",17.50
Call,497.50s,N/A,N/A,"24,875.00","3,655.00",Put,0.40s,9,21,20.00
Call,492.50s,N/A,3,"24,625.00","3,660.00",Put,0.40s,N/A,135,20.00
Call,487.50s,N/A,N/A,"24,375.00","3,665.00",Put,0.40s,22,39,20.00
Call,482.50s,N/A,N/A,"24,125.00","3,670.00",Put,0.40s,19,245,20.00
Call,477.50s,N/A,N/A,"23,875.00","3,675.00",Put,0.45s,20,700,22.50
Call,472.50s,N/A,8,"23,625.00","3,680.00",Put,0.45s,21,842,22.50
Call,467.50s,N/A,N/A,"23,375.00","3,685.00",Put,0.45s,N/A,35,22.50
Call,462.50s,N/A,N/A,"23,125.00","3,690.00",Put,0.45s,156,225,22.50
Call,457.50s,N/A,N/A,"22,875.00","3,695.00",Put,0.45s,N/A,353,22.50
Call,452.50s,N/A,N/A,"22,625.00","3,700.00",Put,0.40,2,"3,518",20.00
Call,447.50s,N/A,N/A,"22,375.00","3,705.00",Put,0.50s,12,115,25.00
Call,442.50s,N/A,N/A,"22,125.00","3,710.00",Put,0.50s,208,589,25.00
Call,437.50s,N/A,N/A,"21,875.00","3,715.00",Put,0.50s,44,172,25.00
Call,432.50s,N/A,1,"21,625.00","3,720.00",Put,0.55s,N/A,941,27.50
Call,427.50s,N/A,N/A,"21,375.00","3,725.00",Put,0.55s,2,"1,114",27.50
Call,422.50s,N/A,22,"21,125.00","3,730.00",Put,0.55s,18,762,27.50
Call,417.50s,N/A,1,"20,875.00","3,735.00",Put,0.60s,N/A,33,30.00
Call,412.75s,N/A,9,"20,637.50","3,740.00",Put,0.60s,N/A,472,30.00
Call,407.75s,N/A,N/A,"20,387.50","3,745.00",Put,0.60s,N/A,12,30.00
Call,402.75s,N/A,5,"20,137.50","3,750.00",Put,0.60,13,"1,147",30.00
Call,397.75s,N/A,30,"19,887.50","3,755.00",Put,0.65s,N/A,345,32.50
Call,392.75s,N/A,16,"19,637.50","3,760.00",Put,0.65s,624,780,32.50
Call,387.75s,N/A,11,"19,387.50","3,765.00",Put,0.70s,N/A,93,35.00
Call,382.75s,N/A,2,"19,137.50","3,770.00",Put,0.65,1,"1,772",32.50
Call,377.75s,N/A,4,"18,887.50","3,775.00",Put,0.75s,121,"1,394",37.50
Call,372.75s,N/A,14,"18,637.50","3,780.00",Put,0.75s,N/A,244,37.50
Call,367.75s,N/A,1,"18,387.50","3,785.00",Put,0.80s,75,300,40.00
Call,363.00s,N/A,17,"18,150.00","3,790.00",Put,0.80s,N/A,322,40.00
Call,358.00s,N/A,16,"17,900.00","3,795.00",Put,0.85s,65,77,42.50
Call,353.00s,1,13,"17,650.00","3,800.00",Put,0.80,7,"3,580",40.00
Call,348.00s,N/A,N/A,"17,400.00","3,805.00",Put,1.35,13,102,67.50
Call,343.00s,N/A,13,"17,150.00","3,810.00",Put,0.95s,3,"1,049",47.50
Call,338.00s,N/A,4,"16,900.00","3,815.00",Put,1.00s,4,548,50.00
Call,333.25s,N/A,18,"16,662.50","3,820.00",Put,1.05s,N/A,260,52.50
Call,328.25s,N/A,4,"16,412.50","3,825.00",Put,1.45,21,803,72.50
Call,323.25s,N/A,10,"16,162.50","3,830.00",Put,1.15s,89,498,57.50
Call,318.25s,N/A,8,"15,912.50","3,835.00",Put,1.20s,4,224,60.00
Call,313.25s,N/A,13,"15,662.50","3,840.00",Put,1.90,10,898,95.00
Call,308.50s,N/A,49,"15,425.00","3,845.00",Put,1.30s,677,590,65.00
Call,303.50s,N/A,207,"15,175.00","3,850.00",Put,1.30,38,"4,314",65.00
Call,298.50s,N/A,30,"14,925.00","3,855.00",Put,2.40,1,"1,074",120.00
Call,293.75s,N/A,51,"14,687.50","3,860.00",Put,2.70,2,984,135.00
Call,288.75s,N/A,9,"14,437.50","3,865.00",Put,1.60s,100,132,80.00
Call,283.75s,N/A,74,"14,187.50","3,870.00",Put,3.00,2,199,150.00
Call,279.00s,N/A,13,"13,950.00","3,875.00",Put,2.75,283,387,137.50
Call,274.00s,N/A,14,"13,700.00","3,880.00",Put,2.00,7,863,100.00
Call,269.25s,N/A,64,"13,462.50","3,885.00",Put,3.25,3,177,162.50
Call,264.25s,N/A,42,"13,212.50","3,890.00",Put,2.15s,62,194,107.50
Call,259.50s,N/A,18,"12,975.00","3,895.00",Put,2.25s,31,236,112.50
Call,254.50s,2,280,"12,725.00","3,900.00",Put,4.15,598,"2,647",207.50
Call,249.75s,N/A,25,"12,487.50","3,905.00",Put,2.25,37,"1,085",112.50
Call,244.75s,N/A,18,"12,237.50","3,910.00",Put,4.95,3,"1,541",247.50
Call,240.00s,N/A,5,"12,000.00","3,915.00",Put,2.85s,7,113,142.50
Call,235.25s,N/A,47,"11,762.50","3,920.00",Put,2.70,30,"5,117",135.00
Call,191.25,1,41,"9,562.50","3,925.00",Put,5.75,62,596,287.50
Call,225.50s,N/A,58,"11,275.00","3,930.00",Put,6.25,14,"5,014",312.50
Call,220.75s,N/A,75,"11,037.50","3,935.00",Put,3.55,3,279,177.50
Call,216.00s,N/A,72,"10,800.00","3,940.00",Put,7.00,6,324,350.00
Call,211.25s,N/A,37,"10,562.50","3,945.00",Put,6.25,3,"1,082",312.50
Call,206.50s,106,457,"10,325.00","3,950.00",Put,8.25,405,"2,756",412.50
Call,201.75s,N/A,69,"10,087.50","3,955.00",Put,4.10,4,97,205.00
Call,197.25s,N/A,79,"9,862.50","3,960.00",Put,7.50,7,898,375.00
Call,192.50s,N/A,118,"9,625.00","3,965.00",Put,10.00,41,66,500.00
Call,187.75s,N/A,38,"9,387.50","3,970.00",Put,4.75,131,468,237.50
Call,183.25s,N/A,304,"9,162.50","3,975.00",Put,6.25,62,701,312.50
Call,178.50s,20,337,"8,925.00","3,980.00",Put,12.00,9,223,600.00
Call,174.00s,N/A,36,"8,700.00","3,985.00",Put,12.50,4,129,625.00
Call,169.50s,1,445,"8,475.00","3,990.00",Put,6.50,8,"1,404",325.00
Call,165.00s,N/A,182,"8,250.00","3,995.00",Put,13.50,5,135,675.00
Call,160.00,100,877,"8,000.00","4,000.00",Put,15.00,"1,430","3,361",750.00
Call,156.00s,N/A,185,"7,800.00","4,005.00",Put,9.00,1,625,450.00
Call,151.50s,N/A,"1,091","7,575.00","4,010.00",Put,15.25,22,646,762.50
Call,147.25s,N/A,24,"7,362.50","4,015.00",Put,14.75,108,526,737.50
Call,142.75s,15,405,"7,137.50","4,020.00",Put,18.00,23,718,900.00
Call,117.00,3,121,"5,850.00","4,025.00",Put,13.50,28,421,675.00
Call,100.50,3,776,"5,025.00","4,030.00",Put,17.25,18,518,862.50
Call,130.00s,N/A,70,"6,500.00","4,035.00",Put,15.00,30,353,750.00
Call,91.00,65,222,"4,550.00","4,040.00",Put,21.75,51,680,"1,087.50"
Call,121.50s,N/A,58,"6,075.00","4,045.00",Put,14.25s,76,"1,003",712.50
Call,84.50,194,692,"4,225.00","4,050.00",Put,26.00,259,942,"1,300.00"
Call,113.25s,N/A,37,"5,662.50","4,055.00",Put,22.50,2,105,"1,125.00"
Call,75.50,11,339,"3,775.00","4,060.00",Put,27.25,62,981,"1,362.50"
Call,105.25s,1,48,"5,262.50","4,065.00",Put,24.50,6,339,"1,225.00"
Call,101.50s,36,344,"5,075.00","4,070.00",Put,33.25,13,347,"1,662.50"
Call,97.50s,N/A,207,"4,875.00","4,075.00",Put,34.50,23,270,"1,725.00"
Call,63.50,63,258,"3,175.00","4,080.00",Put,35.00,25,418,"1,750.00"
Call,90.00s,3,503,"4,500.00","4,085.00",Put,22.75s,185,120,"1,137.50"
Call,85.25,3,149,"4,262.50","4,090.00",Put,41.00,13,588,"2,050.00"
Call,82.75s,N/A,316,"4,137.50","4,095.00",Put,40.00,19,282,"2,000.00"
Call,60.25,139,"1,654","3,012.50","4,100.00",Put,43.50,172,"1,590","2,175.00"
Call,47.50,4,30,"2,375.00","4,105.00",Put,38.50,3,862,"1,925.00"
Call,46.25,7,812,"2,312.50","4,110.00",Put,46.00,18,396,"2,300.00"
Call,68.75s,30,49,"3,437.50","4,115.00",Put,31.50s,151,159,"1,575.00"
Call,42.00,109,930,"2,100.00","4,120.00",Put,30.50,3,863,"1,525.00"
Call,39.75,23,240,"1,987.50","4,125.00",Put,50.00,40,511,"2,500.00"
Call,36.75,39,"1,111","1,837.50","4,130.00",Put,58.00,2,384,"2,900.00"
Call,35.00,7,213,"1,750.00","4,135.00",Put,36.25,1,33,"1,812.50"
Call,32.25,5,935,"1,612.50","4,140.00",Put,54.00,6,131,"2,700.00"
Call,49.25,5,321,"2,462.50","4,145.00",Put,57.00,24,25,"2,850.00"
Call,27.75,359,"1,804","1,387.50","4,150.00",Put,46.50,82,502,"2,325.00"
Call,47.50,1,221,"2,375.00","4,155.00",Put,75.00,1,174,"3,750.00"
Call,24.50,201,627,"1,225.00","4,160.00",Put,64.75,15,16,"3,237.50"
Call,22.00,40,305,"1,100.00","4,165.00",Put,52.00s,32,29,"2,600.00"
Call,20.25,6,"1,299","1,012.50","4,170.00",Put,54.50s,21,43,"2,725.00"
Call,20.00,335,532,"1,000.00","4,175.00",Put,52.25,30,75,"2,612.50"
Call,18.25,130,756,912.50,"4,180.00",Put,60.00s,N/A,37,"3,000.00"
Call,33.50,63,68,"1,675.00","4,185.00",Put,60.75,2,2,"3,037.50"
Call,14.50,108,292,725.00,"4,190.00",Put,65.75s,1,6,"3,287.50"
Call,14.00,12,139,700.00,"4,195.00",Put,68.75s,1,3,"3,437.50"
Call,12.25,835,"1,910",612.50,"4,200.00",Put,72.00s,6,108,"3,600.00"
Call,11.75,8,402,587.50,"4,205.00",Put,75.25s,N/A,N/A,"3,762.50"
Call,10.00,30,357,500.00,"4,210.00",Put,78.50s,2,3,"3,925.00"
Call,11.50,4,100,575.00,"4,215.00",Put,82.00s,N/A,1,"4,100.00"
Call,8.50,264,866,425.00,"4,220.00",Put,85.50s,N/A,5,"4,275.00"
Call,7.50,19,283,375.00,"4,225.00",Put,89.00s,5,19,"4,450.00"
Call,9.00,50,205,450.00,"4,230.00",Put,92.75s,N/A,N/A,"4,637.50"
Call,13.75s,13,98,687.50,"4,235.00",Put,96.50s,1,1,"4,825.00"
Call,6.00,23,485,300.00,"4,240.00",Put,100.50s,N/A,3,"5,025.00"
Call,5.50,26,97,275.00,"4,245.00",Put,104.25s,N/A,7,"5,212.50"
Call,4.65,664,"1,707",232.50,"4,250.00",Put,108.25s,N/A,17,"5,412.50"
Call,5.75,25,105,287.50,"4,255.00",Put,112.50s,N/A,N/A,"5,625.00"
Call,4.45,9,418,222.50,"4,260.00",Put,116.50s,N/A,N/A,"5,825.00"
Call,3.30,4,31,165.00,"4,265.00",Put,120.75s,N/A,1,"6,037.50"
Call,3.10,188,496,155.00,"4,270.00",Put,125.00s,1,1,"6,250.00"
Call,4.00,191,659,200.00,"4,275.00",Put,129.25s,N/A,N/A,"6,462.50"
Call,2.45,72,161,122.50,"4,280.00",Put,133.75s,N/A,N/A,"6,687.50"
Call,5.50s,8,55,275.00,"4,285.00",Put,138.00s,N/A,N/A,"6,900.00"
Call,1.95,1,245,97.50,"4,290.00",Put,142.50s,N/A,N/A,"7,125.00"
Call,4.40s,300,344,220.00,"4,295.00",Put,147.00s,N/A,N/A,"7,350.00"
Call,1.55,264,880,77.50,"4,300.00",Put,151.50,2,N/A,"7,575.00"
Call,1.90,7,385,95.00,"4,305.00",Put,156.25s,N/A,N/A,"7,812.50"
Call,1.20,8,223,60.00,"4,310.00",Put,160.75s,N/A,N/A,"8,037.50"
Call,2.85s,1,7,142.50,"4,315.00",Put,165.50s,N/A,N/A,"8,275.00"
Call,2.65,5,101,132.50,"4,320.00",Put,170.25s,N/A,N/A,"8,512.50"
Call,2.30s,20,328,115.00,"4,325.00",Put,175.00s,N/A,N/A,"8,750.00"
Call,1.00,26,291,50.00,"4,330.00",Put,179.75s,N/A,N/A,"8,987.50"
Call,1.80s,N/A,151,90.00,"4,335.00",Put,184.50s,N/A,N/A,"9,225.00"
Call,0.60,52,62,30.00,"4,340.00",Put,189.25s,N/A,N/A,"9,462.50"
Call,1.45s,N/A,N/A,72.50,"4,345.00",Put,194.00s,N/A,N/A,"9,700.00"
Call,0.55,93,967,27.50,"4,350.00",Put,199.00s,N/A,6,"9,950.00"
Call,1.15s,22,22,57.50,"4,355.00",Put,203.75s,N/A,N/A,"10,187.50"
Call,1.00,2,491,50.00,"4,360.00",Put,208.75s,2,1,"10,437.50"
Call,0.35,1,158,17.50,"4,370.00",Put,218.50s,N/A,N/A,"10,925.00"
Call,0.65,36,57,32.50,"4,380.00",Put,228.25s,N/A,N/A,"11,412.50"
Call,0.45,1,146,22.50,"4,390.00",Put,238.00s,N/A,1,"11,900.00"
Call,0.15,120,"1,455",7.50,"4,400.00",Put,248.00s,N/A,N/A,"12,400.00"
Call,0.30s,N/A,1,15.00,"4,410.00",Put,258.00s,N/A,N/A,"12,900.00"
Call,0.25s,N/A,N/A,12.50,"4,420.00",Put,267.75s,N/A,N/A,"13,387.50"
Call,0.20s,N/A,1,10.00,"4,430.00",Put,277.75s,N/A,N/A,"13,887.50"
Call,0.15s,"2,212","2,212",7.50,"4,440.00",Put,287.75s,N/A,N/A,"14,387.50"
Call,0.20,4,"1,342",10.00,"4,450.00",Put,297.75s,N/A,20,"14,887.50"
Call,0.10s,N/A,6,5.00,"4,460.00",Put,307.75s,N/A,N/A,"15,387.50"
Call,0.10s,N/A,464,5.00,"4,470.00",Put,317.75s,N/A,N/A,"15,887.50"
Call,0.05s,N/A,N/A,2.50,"4,480.00",Put,327.75s,N/A,N/A,"16,387.50"
Call,0.05s,N/A,N/A,2.50,"4,490.00",Put,337.75s,N/A,N/A,"16,887.50"
Call,0.05s,2,509,2.50,"4,500.00",Put,347.50s,N/A,N/A,"17,375.00"
Call,0.05s,N/A,576,2.50,"4,510.00",Put,357.50s,N/A,N/A,"17,875.00"
Call,0.05,1,"1,000",2.50,"4,520.00",Put,367.50s,N/A,N/A,"18,375.00"
Call,0.05s,N/A,N/A,2.50,"4,530.00",Put,377.50s,N/A,N/A,"18,875.00"
Call,0.05s,N/A,N/A,2.50,"4,540.00",Put,387.50s,N/A,N/A,"19,375.00"
