Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,197.75s,4,12,"3,955.00","12,690.00",Put,247.75s,N/A,N/A,"4,955.00"
Call,147.50,4,408,"2,950.00","12,700.00",Put,252.75s,4,18,"5,055.00"
Call,187.75s,179,179,"3,755.00","12,710.00",Put,257.75s,N/A,N/A,"5,155.00"
Call,183.00s,6,29,"3,660.00","12,720.00",Put,263.00s,N/A,N/A,"5,260.00"
Call,178.25s,21,20,"3,565.00","12,730.00",Put,268.25s,N/A,N/A,"5,365.00"
Call,173.50s,N/A,20,"3,470.00","12,740.00",Put,273.50s,N/A,1,"5,470.00"
Call,130.00,3,252,"2,600.00","12,750.00",Put,278.75s,1,34,"5,575.00"
Call,164.25s,N/A,2,"3,285.00","12,760.00",Put,284.25s,N/A,N/A,"5,685.00"
Call,159.75s,24,28,"3,195.00","12,770.00",Put,289.75s,N/A,N/A,"5,795.00"
Call,155.25s,N/A,2,"3,105.00","12,780.00",Put,295.25s,N/A,N/A,"5,905.00"
Call,151.00s,N/A,4,"3,020.00","12,790.00",Put,300.75s,N/A,N/A,"6,015.00"
Call,112.50,98,551,"2,250.00","12,800.00",Put,306.50s,1,27,"6,130.00"
Call,142.50s,49,37,"2,850.00","12,810.00",Put,312.25s,1,1,"6,245.00"
Call,138.25s,4,5,"2,765.00","12,820.00",Put,318.25s,N/A,N/A,"6,365.00"
Call,134.25s,24,16,"2,685.00","12,830.00",Put,324.25s,N/A,N/A,"6,485.00"
Call,130.25s,32,32,"2,605.00","12,840.00",Put,330.25s,N/A,N/A,"6,605.00"
Call,126.25s,66,98,"2,525.00","12,850.00",Put,336.25s,N/A,2,"6,725.00"
Call,122.50s,34,30,"2,450.00","12,860.00",Put,342.50s,N/A,N/A,"6,850.00"
Call,118.75s,42,42,"2,375.00","12,870.00",Put,348.75s,N/A,N/A,"6,975.00"
Call,115.00s,5,9,"2,300.00","12,880.00",Put,355.00s,N/A,N/A,"7,100.00"
Call,111.50s,N/A,N/A,"2,230.00","12,890.00",Put,361.50s,N/A,N/A,"7,230.00"
Call,108.00s,69,82,"2,160.00","12,900.00",Put,368.00s,2,36,"7,360.00"
Call,104.50s,4,4,"2,090.00","12,910.00",Put,374.50s,N/A,N/A,"7,490.00"
Call,101.25s,N/A,N/A,"2,025.00","12,920.00",Put,381.00s,N/A,N/A,"7,620.00"
Call,97.75s,N/A,N/A,"1,955.00","12,930.00",Put,387.75s,N/A,N/A,"7,755.00"
Call,94.75s,N/A,N/A,"1,895.00","12,940.00",Put,394.50s,N/A,N/A,"7,890.00"
Call,91.50s,40,107,"1,830.00","12,950.00",Put,401.25s,N/A,7,"8,025.00"
Call,88.50s,N/A,N/A,"1,770.00","12,960.00",Put,408.25s,N/A,N/A,"8,165.00"
Call,85.50s,N/A,N/A,"1,710.00","12,970.00",Put,415.25s,N/A,N/A,"8,305.00"
Call,82.50s,N/A,N/A,"1,650.00","12,980.00",Put,422.25s,N/A,N/A,"8,445.00"
Call,79.75s,N/A,N/A,"1,595.00","12,990.00",Put,429.50s,N/A,N/A,"8,590.00"
Call,54.50,4,567,"1,090.00","13,000.00",Put,436.75s,1,19,"8,735.00"
Call,74.25s,N/A,N/A,"1,485.00","13,010.00",Put,444.00s,N/A,N/A,"8,880.00"
Call,71.50s,N/A,N/A,"1,430.00","13,020.00",Put,451.25s,N/A,N/A,"9,025.00"
Call,69.00s,N/A,N/A,"1,380.00","13,030.00",Put,458.75s,N/A,N/A,"9,175.00"
Call,66.50s,N/A,N/A,"1,330.00","13,040.00",Put,466.25s,N/A,N/A,"9,325.00"
Call,47.50,54,133,950.00,"13,050.00",Put,473.75s,N/A,6,"9,475.00"
Call,61.75s,15,15,"1,235.00","13,060.00",Put,481.50s,N/A,N/A,"9,630.00"
Call,59.50s,N/A,N/A,"1,190.00","13,070.00",Put,489.25s,N/A,N/A,"9,785.00"
Call,57.25s,2,2,"1,145.00","13,080.00",Put,497.00s,N/A,N/A,"9,940.00"
Call,55.00s,N/A,N/A,"1,100.00","13,090.00",Put,504.75s,N/A,N/A,"10,095.00"
Call,53.00s,79,99,"1,060.00","13,100.00",Put,512.75s,N/A,18,"10,255.00"
Call,28.00,2,71,560.00,"13,150.00",Put,553.25s,N/A,N/A,"11,065.00"
Call,35.50s,37,110,710.00,"13,200.00",Put,595.25s,N/A,8,"11,905.00"
Call,19.00,25,80,380.00,"13,250.00",Put,638.75s,N/A,N/A,"12,775.00"
Call,23.75s,87,285,475.00,"13,300.00",Put,683.25s,N/A,3,"13,665.00"
Call,19.25s,3,68,385.00,"13,350.00",Put,729.00s,N/A,N/A,"14,580.00"
Call,10.00,2,18,200.00,"13,400.00",Put,775.50s,N/A,5,"15,510.00"
Call,13.00s,22,30,260.00,"13,450.00",Put,822.50s,N/A,N/A,"16,450.00"
Call,10.50s,99,148,210.00,"13,500.00",Put,870.25s,N/A,10,"17,405.00"
Call,8.75s,N/A,65,175.00,"13,550.00",Put,918.50s,N/A,1,"18,370.00"
Call,7.25s,N/A,75,145.00,"13,600.00",Put,967.00s,N/A,1,"19,340.00"
Call,6.00s,N/A,63,120.00,"13,650.00",Put,"1,015.75s",N/A,N/A,"20,315.00"
Call,5.25s,N/A,33,105.00,"13,700.00",Put,"1,064.75s",N/A,2,"21,295.00"
Call,4.35s,N/A,62,87.00,"13,750.00",Put,"1,114.00s",N/A,1,"22,280.00"
Call,3.70s,N/A,50,74.00,"13,800.00",Put,"1,163.25s",N/A,2,"23,265.00"
Call,3.20s,N/A,55,64.00,"13,850.00",Put,"1,212.75s",N/A,N/A,"24,255.00"
Call,2.75s,N/A,62,55.00,"13,900.00",Put,"1,262.25s",N/A,11,"25,245.00"
Call,2.40s,N/A,4,48.00,"13,950.00",Put,"1,311.75s",N/A,1,"26,235.00"
Call,2.05s,287,275,41.00,"14,000.00",Put,"1,361.50s",N/A,3,"27,230.00"
Call,1.80s,N/A,6,36.00,"14,050.00",Put,"1,411.25s",N/A,N/A,"28,225.00"
Call,1.60s,N/A,32,32.00,"14,100.00",Put,"1,461.00s",N/A,2,"29,220.00"
Call,1.40s,N/A,17,28.00,"14,150.00",Put,"1,510.75s",N/A,1,"30,215.00"
Call,1.20s,3,25,24.00,"14,200.00",Put,"1,560.50s",N/A,11,"31,210.00"
Call,1.05s,N/A,30,21.00,"14,250.00",Put,"1,610.50s",N/A,N/A,"32,210.00"
Call,0.95s,N/A,3,19.00,"14,300.00",Put,"1,660.25s",N/A,N/A,"33,205.00"
Call,0.85s,N/A,5,17.00,"14,350.00",Put,"1,710.25s",N/A,N/A,"34,205.00"
Call,0.75s,N/A,N/A,15.00,"14,400.00",Put,"1,760.00s",N/A,N/A,"35,200.00"
Call,0.65s,N/A,2,13.00,"14,450.00",Put,"1,810.00s",N/A,N/A,"36,200.00"
Call,0.60s,N/A,210,12.00,"14,500.00",Put,"1,859.75s",N/A,2,"37,195.00"
Call,0.50s,N/A,1,10.00,"14,550.00",Put,"1,909.75s",N/A,N/A,"38,195.00"
Call,0.45s,N/A,3,9.00,"14,600.00",Put,"1,959.75s",N/A,1,"39,195.00"
Call,0.40s,N/A,3,8.00,"14,650.00",Put,"2,009.50s",N/A,3,"40,190.00"
Call,0.40s,N/A,8,8.00,"14,700.00",Put,"2,059.50s",N/A,N/A,"41,190.00"
Call,0.35s,N/A,13,7.00,"14,750.00",Put,"2,109.50s",N/A,N/A,"42,190.00"
Call,0.30s,N/A,1,6.00,"14,800.00",Put,"2,159.50s",N/A,1,"43,190.00"
Call,0.30s,N/A,N/A,6.00,"14,850.00",Put,"2,209.50s",N/A,N/A,"44,190.00"
Call,0.25s,N/A,12,5.00,"14,900.00",Put,"2,259.25s",N/A,N/A,"45,185.00"
Call,0.20s,300,776,4.00,"15,000.00",Put,"2,359.25s",N/A,1,"47,185.00"
Call,0.15s,N/A,10,3.00,"15,100.00",Put,"2,459.25s",N/A,N/A,"49,185.00"
Call,0.15s,N/A,31,3.00,"15,200.00",Put,"2,559.25s",N/A,N/A,"51,185.00"
Call,0.10s,N/A,52,2.00,"15,300.00",Put,"2,659.00s",N/A,5,"53,180.00"
Call,0.10s,N/A,10,2.00,"15,400.00",Put,"2,759.00s",N/A,N/A,"55,180.00"
Call,0.10s,1,2,2.00,"15,500.00",Put,"2,859.00s",N/A,2,"57,180.00"
Call,0.10s,N/A,16,2.00,"15,600.00",Put,"2,959.00s",N/A,N/A,"59,180.00"
Call,0.05s,N/A,1,1.00,"15,700.00",Put,"3,058.75s",N/A,N/A,"61,175.00"
Call,0.05s,1,4,1.00,"15,800.00",Put,"3,158.75s",N/A,1,"63,175.00"
Call,0.05s,N/A,1,1.00,"15,900.00",Put,"3,258.75s",N/A,N/A,"65,175.00"
Call,0.05s,N/A,25,1.00,"16,000.00",Put,"3,358.75s",N/A,N/A,"67,175.00"
Call,0.05s,N/A,1,1.00,"16,100.00",Put,"3,458.75s",N/A,N/A,"69,175.00"
Call,0.05s,N/A,1,1.00,"16,200.00",Put,"3,558.75s",N/A,3,"71,175.00"
Call,0.05s,N/A,25,1.00,"16,300.00",Put,"3,658.50s",N/A,N/A,"73,170.00"
Call,0.05s,N/A,1,1.00,"16,400.00",Put,"3,758.50s",N/A,2,"75,170.00"
Call,0.05s,N/A,143,1.00,"16,500.00",Put,"3,858.50s",N/A,N/A,"77,170.00"
Call,0.05s,N/A,1,1.00,"16,600.00",Put,"3,958.50s",N/A,1,"79,170.00"
Call,0.05s,N/A,1,1.00,"16,700.00",Put,"4,058.50s",N/A,N/A,"81,170.00"
Call,0.05s,N/A,1,1.00,"16,800.00",Put,"4,158.25s",N/A,N/A,"83,165.00"
Call,0.05s,N/A,1,1.00,"16,900.00",Put,"4,258.25s",N/A,N/A,"85,165.00"
Call,0.05s,N/A,2,1.00,"17,000.00",Put,"4,358.25s",N/A,N/A,"87,165.00"
Call,0.05s,N/A,N/A,1.00,"17,100.00",Put,"4,458.25s",N/A,N/A,"89,165.00"
Call,0.05s,N/A,N/A,1.00,"17,200.00",Put,"4,558.25s",N/A,N/A,"91,165.00"
Call,0.05s,N/A,N/A,1.00,"17,300.00",Put,"4,658.25s",N/A,N/A,"93,165.00"
Call,0.05s,N/A,N/A,1.00,"17,400.00",Put,"4,758.00s",N/A,N/A,"95,160.00"
Call,0.05s,N/A,2,1.00,"17,500.00",Put,"4,858.00s",N/A,N/A,"97,160.00"
Call,0.05s,N/A,N/A,1.00,"17,600.00",Put,"4,958.00s",N/A,N/A,"99,160.00"
Call,0.05s,N/A,N/A,1.00,"17,700.00",Put,"5,058.00s",N/A,N/A,"101,160.00"
Call,0.05s,N/A,N/A,1.00,"17,800.00",Put,"5,158.00s",N/A,N/A,"103,160.00"
Call,0.05s,N/A,N/A,1.00,"17,900.00",Put,"5,258.00s",N/A,N/A,"105,160.00"
Call,0.05s,N/A,2,1.00,"18,000.00",Put,"5,358.00s",N/A,N/A,"107,160.00"
Call,0.05s,N/A,N/A,1.00,"18,100.00",Put,"5,457.75s",N/A,N/A,"109,155.00"
Call,0.05s,N/A,N/A,1.00,"18,200.00",Put,"5,557.75s",N/A,N/A,"111,155.00"
Call,0.05s,N/A,3,1.00,"18,500.00",Put,"5,857.75s",N/A,N/A,"117,155.00"
Call,0.05s,N/A,N/A,1.00,"19,000.00",Put,"6,357.50s",N/A,N/A,"127,150.00"
Call,0.05s,N/A,37,1.00,"19,500.00",Put,"6,857.25s",N/A,N/A,"137,145.00"
"Downloaded from Barchart.com as of 07-22-2022 05:41am CDT"
