Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,"2,024.75s",N/A,6,"40,495.00","9,100.00",Put,0.05s,N/A,11,1.00
Call,"1,974.75s",N/A,N/A,"39,495.00","9,150.00",Put,0.05s,N/A,33,1.00
Call,"1,924.75s",N/A,10,"38,495.00","9,200.00",Put,0.05s,N/A,83,1.00
Call,"1,874.75s",N/A,N/A,"37,495.00","9,250.00",Put,0.05s,N/A,17,1.00
Call,"1,824.75s",N/A,N/A,"36,495.00","9,300.00",Put,0.05s,N/A,135,1.00
Call,"1,774.75s",N/A,N/A,"35,495.00","9,350.00",Put,0.05s,N/A,3,1.00
Call,"1,724.75s",N/A,N/A,"34,495.00","9,400.00",Put,0.05s,3,26,1.00
Call,"1,674.75s",N/A,N/A,"33,495.00","9,450.00",Put,0.05s,N/A,25,1.00
Call,"1,624.75s",N/A,5,"32,495.00","9,500.00",Put,0.05s,N/A,168,1.00
Call,"1,574.75s",N/A,N/A,"31,495.00","9,550.00",Put,0.05s,N/A,28,1.00
Call,"1,524.75s",N/A,5,"30,495.00","9,600.00",Put,0.05s,3,101,1.00
Call,"1,474.75s",N/A,11,"29,495.00","9,650.00",Put,0.05s,N/A,53,1.00
Call,"1,424.75s",N/A,11,"28,495.00","9,700.00",Put,0.10s,N/A,190,2.00
Call,"1,374.75s",N/A,N/A,"27,495.00","9,750.00",Put,0.10s,N/A,13,2.00
Call,"1,324.75s",N/A,8,"26,495.00","9,800.00",Put,0.10s,N/A,248,2.00
Call,"1,274.75s",N/A,16,"25,495.00","9,850.00",Put,0.10s,N/A,107,2.00
Call,"1,224.75s",N/A,10,"24,495.00","9,900.00",Put,0.10s,N/A,96,2.00
Call,"1,175.00s",N/A,N/A,"23,500.00","9,950.00",Put,0.15s,N/A,75,3.00
Call,"1,125.00s",N/A,8,"22,500.00","10,000.00",Put,0.15s,9,694,3.00
Call,"1,075.00s",N/A,14,"21,500.00","10,050.00",Put,0.15s,N/A,56,3.00
Call,"1,025.00s",N/A,170,"20,500.00","10,100.00",Put,0.20s,N/A,108,4.00
Call,975.00s,N/A,15,"19,500.00","10,150.00",Put,0.20s,N/A,35,4.00
Call,955.00s,N/A,N/A,"19,100.00","10,170.00",Put,0.25s,N/A,7,5.00
Call,945.00s,N/A,N/A,"18,900.00","10,180.00",Put,0.25s,N/A,11,5.00
Call,935.00s,N/A,N/A,"18,700.00","10,190.00",Put,0.25s,N/A,1,5.00
Call,925.00s,N/A,1,"18,500.00","10,200.00",Put,0.25s,N/A,202,5.00
Call,915.00s,N/A,N/A,"18,300.00","10,210.00",Put,0.25s,N/A,3,5.00
Call,905.00s,N/A,N/A,"18,100.00","10,220.00",Put,0.25s,N/A,1,5.00
Call,895.00s,N/A,N/A,"17,900.00","10,230.00",Put,0.30s,N/A,1,6.00
Call,885.00s,N/A,N/A,"17,700.00","10,240.00",Put,0.30s,N/A,1,6.00
Call,875.00s,N/A,1,"17,500.00","10,250.00",Put,0.30s,N/A,136,6.00
Call,865.00s,N/A,N/A,"17,300.00","10,260.00",Put,0.30s,N/A,2,6.00
Call,855.00s,N/A,N/A,"17,100.00","10,270.00",Put,0.30s,N/A,8,6.00
Call,845.00s,N/A,N/A,"16,900.00","10,280.00",Put,0.35s,1,1,7.00
Call,835.00s,N/A,N/A,"16,700.00","10,290.00",Put,0.35s,N/A,N/A,7.00
Call,825.00s,N/A,N/A,"16,500.00","10,300.00",Put,0.35s,3,90,7.00
Call,815.00s,N/A,N/A,"16,300.00","10,310.00",Put,0.35s,N/A,N/A,7.00
Call,805.25s,N/A,N/A,"16,105.00","10,320.00",Put,0.40s,N/A,2,8.00
Call,795.25s,N/A,N/A,"15,905.00","10,330.00",Put,0.40s,N/A,5,8.00
Call,785.25s,N/A,N/A,"15,705.00","10,340.00",Put,0.40s,N/A,N/A,8.00
Call,775.25s,N/A,27,"15,505.00","10,350.00",Put,0.45s,N/A,136,9.00
Call,765.25s,N/A,N/A,"15,305.00","10,360.00",Put,0.45s,N/A,N/A,9.00
Call,755.25s,N/A,N/A,"15,105.00","10,370.00",Put,0.45s,N/A,N/A,9.00
Call,745.25s,N/A,N/A,"14,905.00","10,380.00",Put,0.50s,N/A,N/A,10.00
Call,735.25s,N/A,N/A,"14,705.00","10,390.00",Put,0.50s,N/A,N/A,10.00
Call,725.25s,N/A,23,"14,505.00","10,400.00",Put,0.55s,1,178,11.00
Call,715.25s,N/A,N/A,"14,305.00","10,410.00",Put,0.55s,N/A,N/A,11.00
Call,705.25s,N/A,N/A,"14,105.00","10,420.00",Put,0.60s,N/A,N/A,12.00
Call,695.25s,N/A,N/A,"13,905.00","10,430.00",Put,0.60s,N/A,N/A,12.00
Call,685.50s,N/A,N/A,"13,710.00","10,440.00",Put,0.65s,N/A,N/A,13.00
Call,675.50s,N/A,13,"13,510.00","10,450.00",Put,0.65s,2,92,13.00
Call,665.50s,N/A,N/A,"13,310.00","10,460.00",Put,0.70s,N/A,N/A,14.00
Call,655.50s,N/A,N/A,"13,110.00","10,470.00",Put,0.75s,N/A,2,15.00
Call,645.50s,N/A,N/A,"12,910.00","10,480.00",Put,0.80s,N/A,N/A,16.00
Call,635.50s,N/A,N/A,"12,710.00","10,490.00",Put,0.80s,N/A,N/A,16.00
Call,625.50s,N/A,N/A,"12,510.00","10,500.00",Put,0.05,12,882,1.00
Call,615.75s,N/A,N/A,"12,315.00","10,510.00",Put,0.90s,N/A,N/A,18.00
Call,605.75s,N/A,N/A,"12,115.00","10,520.00",Put,0.95s,N/A,N/A,19.00
Call,595.75s,N/A,N/A,"11,915.00","10,530.00",Put,1.05s,N/A,N/A,21.00
Call,585.75s,N/A,N/A,"11,715.00","10,540.00",Put,1.10s,N/A,N/A,22.00
Call,576.00s,N/A,9,"11,520.00","10,550.00",Put,1.15s,5,85,23.00
Call,566.00s,N/A,N/A,"11,320.00","10,560.00",Put,1.20s,N/A,N/A,24.00
Call,556.00s,N/A,N/A,"11,120.00","10,570.00",Put,1.30s,N/A,N/A,26.00
Call,546.25s,N/A,N/A,"10,925.00","10,580.00",Put,1.40s,N/A,N/A,28.00
Call,536.25s,1,1,"10,725.00","10,590.00",Put,1.45s,N/A,N/A,29.00
Call,526.25s,N/A,13,"10,525.00","10,600.00",Put,1.55s,335,356,31.00
Call,516.50s,N/A,27,"10,330.00","10,610.00",Put,1.65s,N/A,10,33.00
Call,506.50s,N/A,11,"10,130.00","10,620.00",Put,1.75s,155,153,35.00
Call,496.75s,N/A,3,"9,935.00","10,630.00",Put,1.90s,N/A,1,38.00
Call,486.75s,N/A,26,"9,735.00","10,640.00",Put,2.00s,N/A,1,40.00
Call,477.00s,N/A,10,"9,540.00","10,650.00",Put,2.15s,177,157,43.00
Call,467.00s,N/A,2,"9,340.00","10,660.00",Put,2.30s,N/A,41,46.00
Call,457.25s,N/A,N/A,"9,145.00","10,670.00",Put,2.50s,1,62,50.00
Call,447.50s,N/A,7,"8,950.00","10,680.00",Put,2.65s,7,58,53.00
Call,437.50s,N/A,13,"8,750.00","10,690.00",Put,2.85s,26,47,57.00
Call,427.75s,N/A,5,"8,555.00","10,700.00",Put,3.30,4,273,66.00
Call,418.00s,N/A,3,"8,360.00","10,710.00",Put,3.30s,N/A,34,66.00
Call,408.25s,N/A,3,"8,165.00","10,720.00",Put,3.55s,N/A,88,71.00
Call,398.50s,N/A,N/A,"7,970.00","10,730.00",Put,3.85s,N/A,48,77.00
Call,388.75s,N/A,N/A,"7,775.00","10,740.00",Put,4.10s,N/A,20,82.00
Call,379.25s,N/A,1,"7,585.00","10,750.00",Put,2.50,5,558,50.00
Call,369.50s,N/A,N/A,"7,390.00","10,760.00",Put,4.80s,175,167,96.00
Call,360.00s,N/A,N/A,"7,200.00","10,770.00",Put,5.25s,N/A,27,105.00
Call,350.25s,N/A,8,"7,005.00","10,780.00",Put,5.50s,N/A,90,110.00
Call,340.75s,N/A,6,"6,815.00","10,790.00",Put,6.00s,11,38,120.00
Call,331.25s,5,17,"6,625.00","10,800.00",Put,0.70,26,273,14.00
Call,321.75s,N/A,1,"6,435.00","10,810.00",Put,7.00s,4,35,140.00
Call,312.50s,N/A,5,"6,250.00","10,820.00",Put,7.75s,N/A,27,155.00
Call,303.00s,N/A,N/A,"6,060.00","10,830.00",Put,8.25s,23,43,165.00
Call,293.75s,N/A,5,"5,875.00","10,840.00",Put,9.00s,9,124,180.00
Call,284.50s,N/A,N/A,"5,690.00","10,850.00",Put,5.00,10,442,100.00
Call,275.25s,N/A,N/A,"5,505.00","10,860.00",Put,10.50s,10,35,210.00
Call,266.25s,N/A,7,"5,325.00","10,870.00",Put,11.50s,20,39,230.00
Call,257.25s,N/A,2,"5,145.00","10,880.00",Put,12.50s,10,150,250.00
Call,248.25s,N/A,5,"4,965.00","10,890.00",Put,13.50s,12,89,270.00
Call,239.50s,7,17,"4,790.00","10,900.00",Put,0.50,888,"1,423",10.00
Call,230.75s,N/A,3,"4,615.00","10,910.00",Put,16.00s,35,46,320.00
Call,222.25s,N/A,N/A,"4,445.00","10,920.00",Put,4.00,25,40,80.00
Call,213.75s,N/A,1,"4,275.00","10,930.00",Put,19.00s,24,20,380.00
Call,205.50s,1,1,"4,110.00","10,940.00",Put,20.75s,17,49,415.00
Call,197.25s,44,42,"3,945.00","10,950.00",Put,4.00,7,241,80.00
Call,189.00s,N/A,N/A,"3,780.00","10,960.00",Put,24.25s,1,19,485.00
Call,181.25s,N/A,N/A,"3,625.00","10,970.00",Put,26.50s,32,190,530.00
Call,173.25s,N/A,N/A,"3,465.00","10,980.00",Put,28.50s,23,98,570.00
Call,165.75s,4,N/A,"3,315.00","10,990.00",Put,4.95,13,39,99.00
Call,158.25s,103,61,"3,165.00","11,000.00",Put,2.70,51,684,54.00
Call,151.00s,2,11,"3,020.00","11,010.00",Put,36.25s,13,49,725.00
Call,143.75s,N/A,5,"2,875.00","11,020.00",Put,39.00s,9,54,780.00
Call,136.75s,101,68,"2,735.00","11,030.00",Put,23.00,12,120,460.00
Call,130.00s,N/A,N/A,"2,600.00","11,040.00",Put,45.25s,74,113,905.00
Call,161.00,2,81,"3,220.00","11,050.00",Put,5.50,948,"1,135",110.00
Call,116.75s,55,55,"2,335.00","11,060.00",Put,52.00s,204,416,"1,040.00"
Call,110.50s,45,45,"2,210.00","11,070.00",Put,55.75s,110,63,"1,115.00"
Call,104.25s,51,44,"2,085.00","11,080.00",Put,13.50,1,73,270.00
Call,98.25s,2,2,"1,965.00","11,090.00",Put,6.00,3,37,120.00
Call,122.00,7,81,"2,440.00","11,100.00",Put,3.25,80,422,65.00
Call,131.25,1,24,"2,625.00","11,110.00",Put,72.25s,38,56,"1,445.00"
Call,81.50s,32,27,"1,630.00","11,120.00",Put,76.75s,29,125,"1,535.00"
Call,76.25s,11,11,"1,525.00","11,130.00",Put,81.50s,43,64,"1,630.00"
Call,86.00,54,51,"1,720.00","11,140.00",Put,7.00,12,46,140.00
Call,120.00,3,137,"2,400.00","11,150.00",Put,12.50,18,216,250.00
Call,80.00,2,11,"1,600.00","11,160.00",Put,3.20,2,93,64.00
Call,110.00,3,63,"2,200.00","11,170.00",Put,14.00,80,214,280.00
Call,103.50,15,57,"2,070.00","11,180.00",Put,8.75,4,62,175.00
Call,49.50,13,12,990.00,"11,190.00",Put,5.00,2,120,100.00
Call,20.50,124,293,410.00,"11,200.00",Put,35.00,69,422,700.00
Call,75.00,2,42,"1,500.00","11,210.00",Put,126.00s,29,79,"2,520.00"
Call,69.75,37,32,"1,395.00","11,220.00",Put,51.25,1,33,"1,025.00"
Call,56.50,2,28,"1,130.00","11,230.00",Put,115.00,1,292,"2,300.00"
Call,47.75,18,86,955.00,"11,240.00",Put,25.00,7,144,500.00
Call,40.00,34,236,800.00,"11,250.00",Put,35.00,26,465,700.00
Call,46.00,5,6,920.00,"11,260.00",Put,160.50s,49,100,"3,210.00"
Call,32.00,9,69,640.00,"11,270.00",Put,168.00s,46,85,"3,360.00"
Call,36.75,9,62,735.00,"11,280.00",Put,175.75s,14,167,"3,515.00"
Call,9.25,4,87,185.00,"11,290.00",Put,183.75s,53,52,"3,675.00"
Call,10.00,52,210,200.00,"11,300.00",Put,55.00,12,482,"1,100.00"
Call,14.75s,104,75,295.00,"11,310.00",Put,200.00s,43,71,"4,000.00"
Call,10.00,8,58,200.00,"11,320.00",Put,208.50s,12,96,"4,170.00"
Call,22.00,8,31,440.00,"11,330.00",Put,217.00s,10,196,"4,340.00"
Call,5.00,1,24,100.00,"11,340.00",Put,225.75s,11,167,"4,515.00"
Call,15.00,28,163,300.00,"11,350.00",Put,191.75,2,266,"3,835.00"
Call,8.00,40,39,160.00,"11,360.00",Put,243.50s,14,129,"4,870.00"
Call,7.25s,2,9,145.00,"11,370.00",Put,252.50s,11,248,"5,050.00"
Call,11.50,8,36,230.00,"11,380.00",Put,261.75s,9,59,"5,235.00"
Call,13.25,50,79,265.00,"11,390.00",Put,271.00s,2,77,"5,420.00"
Call,1.25,333,566,25.00,"11,400.00",Put,165.00,11,540,"3,300.00"
Call,1.00,1,57,20.00,"11,410.00",Put,289.75s,5,87,"5,795.00"
Call,4.05s,N/A,97,81.00,"11,420.00",Put,299.25s,N/A,107,"5,985.00"
Call,9.00,16,16,180.00,"11,430.00",Put,308.75s,N/A,117,"6,175.00"
Call,9.00,11,39,180.00,"11,440.00",Put,318.50s,2,242,"6,370.00"
Call,0.50,5,171,10.00,"11,450.00",Put,328.25s,13,342,"6,565.00"
Call,2.60s,18,31,52.00,"11,460.00",Put,337.75s,N/A,163,"6,755.00"
Call,2.35s,28,36,47.00,"11,470.00",Put,347.50s,1,114,"6,950.00"
Call,2.15s,39,59,43.00,"11,480.00",Put,357.50s,N/A,145,"7,150.00"
Call,1.95s,19,71,39.00,"11,490.00",Put,367.25s,2,109,"7,345.00"
Call,1.00,106,514,20.00,"11,500.00",Put,220.00,17,"1,033","4,400.00"
Call,1.65s,26,100,33.00,"11,510.00",Put,387.00s,22,80,"7,740.00"
Call,1.50s,13,148,30.00,"11,520.00",Put,396.75s,2,62,"7,935.00"
Call,1.40s,26,88,28.00,"11,530.00",Put,406.75s,9,70,"8,135.00"
Call,1.30s,26,63,26.00,"11,540.00",Put,416.50s,3,87,"8,330.00"
Call,1.20s,103,138,24.00,"11,550.00",Put,426.50s,18,360,"8,530.00"
Call,1.15s,19,83,23.00,"11,560.00",Put,436.50s,3,181,"8,730.00"
Call,1.00,1,87,20.00,"11,570.00",Put,446.25s,2,76,"8,925.00"
Call,1.05s,45,59,21.00,"11,580.00",Put,456.25s,N/A,128,"9,125.00"
Call,1.00s,37,76,20.00,"11,590.00",Put,466.25s,1,108,"9,325.00"
Call,0.95s,838,919,19.00,"11,600.00",Put,476.25s,40,655,"9,525.00"
Call,0.90s,18,93,18.00,"11,610.00",Put,486.25s,3,139,"9,725.00"
Call,0.90s,47,44,18.00,"11,620.00",Put,496.25s,N/A,103,"9,925.00"
Call,0.85s,39,160,17.00,"11,630.00",Put,506.00s,6,152,"10,120.00"
Call,1.05,6,88,21.00,"11,640.00",Put,516.00s,2,97,"10,320.00"
Call,0.80s,105,108,16.00,"11,650.00",Put,488.75,2,563,"9,775.00"
Call,0.60,1,42,12.00,"11,660.00",Put,536.00s,12,386,"10,720.00"
Call,0.55,1,21,11.00,"11,670.00",Put,546.00s,N/A,61,"10,920.00"
Call,0.70s,24,35,14.00,"11,680.00",Put,556.00s,N/A,50,"11,120.00"
Call,0.65s,4,26,13.00,"11,690.00",Put,566.00s,N/A,80,"11,320.00"
Call,0.10,3,603,2.00,"11,700.00",Put,576.00s,42,663,"11,520.00"
Call,0.60s,47,55,12.00,"11,710.00",Put,585.75s,N/A,96,"11,715.00"
Call,0.60s,53,52,12.00,"11,720.00",Put,595.75s,N/A,120,"11,915.00"
Call,0.55s,51,137,11.00,"11,730.00",Put,605.75s,N/A,78,"12,115.00"
Call,0.55s,2,53,11.00,"11,740.00",Put,615.75s,1,255,"12,315.00"
Call,0.40,5,242,8.00,"11,750.00",Put,625.75s,37,330,"12,515.00"
Call,0.50s,19,66,10.00,"11,760.00",Put,635.75s,N/A,101,"12,715.00"
Call,0.45s,26,77,9.00,"11,770.00",Put,645.75s,N/A,148,"12,915.00"
Call,0.45s,6,447,9.00,"11,780.00",Put,655.75s,N/A,395,"13,115.00"
Call,0.40s,2,136,8.00,"11,790.00",Put,665.75s,2,428,"13,315.00"
Call,0.95,3,"1,075",19.00,"11,800.00",Put,675.75s,17,"2,647","13,515.00"
Call,0.40s,N/A,139,8.00,"11,810.00",Put,685.75s,N/A,278,"13,715.00"
Call,0.35s,3,230,7.00,"11,820.00",Put,695.50s,N/A,229,"13,910.00"
Call,0.35s,2,41,7.00,"11,830.00",Put,705.50s,N/A,158,"14,110.00"
Call,0.35s,1,66,7.00,"11,840.00",Put,715.50s,N/A,58,"14,310.00"
Call,0.60,5,134,12.00,"11,850.00",Put,725.50s,N/A,361,"14,510.00"
Call,0.30s,2,74,6.00,"11,860.00",Put,735.50s,N/A,237,"14,710.00"
Call,0.30s,21,45,6.00,"11,870.00",Put,745.50s,N/A,169,"14,910.00"
Call,0.25s,N/A,31,5.00,"11,880.00",Put,755.50s,N/A,94,"15,110.00"
Call,0.25s,22,94,5.00,"11,890.00",Put,765.50s,N/A,136,"15,310.00"
Call,0.65,1,708,13.00,"11,900.00",Put,650.00,10,659,"13,000.00"
Call,0.25s,N/A,53,5.00,"11,910.00",Put,785.50s,N/A,107,"15,710.00"
Call,0.20s,9,55,4.00,"11,920.00",Put,795.50s,N/A,105,"15,910.00"
Call,0.20s,3,20,4.00,"11,930.00",Put,805.50s,N/A,90,"16,110.00"
Call,0.20s,N/A,51,4.00,"11,940.00",Put,815.50s,N/A,50,"16,310.00"
Call,0.50,1,553,10.00,"11,950.00",Put,825.50s,N/A,562,"16,510.00"
Call,0.20s,N/A,30,4.00,"11,960.00",Put,835.50s,N/A,110,"16,710.00"
Call,0.20s,N/A,87,4.00,"11,970.00",Put,845.50s,N/A,70,"16,910.00"
Call,0.15s,N/A,56,3.00,"11,980.00",Put,855.50s,1,60,"17,110.00"
Call,0.15s,N/A,129,3.00,"11,990.00",Put,865.50s,N/A,55,"17,310.00"
Call,0.15s,496,"3,775",3.00,"12,000.00",Put,875.50s,155,"2,502","17,510.00"
Call,0.15s,6,178,3.00,"12,010.00",Put,885.50s,76,117,"17,710.00"
Call,0.15s,3,116,3.00,"12,020.00",Put,895.50s,N/A,103,"17,910.00"
Call,0.15s,N/A,335,3.00,"12,030.00",Put,905.50s,N/A,80,"18,110.00"
Call,0.15s,N/A,110,3.00,"12,040.00",Put,915.50s,N/A,61,"18,310.00"
Call,0.50,1,153,10.00,"12,050.00",Put,925.50s,4,414,"18,510.00"
Call,0.10s,1,68,2.00,"12,060.00",Put,935.25s,N/A,132,"18,705.00"
Call,0.10s,N/A,41,2.00,"12,070.00",Put,945.25s,N/A,57,"18,905.00"
Call,0.10s,N/A,29,2.00,"12,080.00",Put,955.25s,N/A,107,"19,105.00"
Call,0.10s,N/A,45,2.00,"12,090.00",Put,965.25s,N/A,93,"19,305.00"
Call,0.10s,104,270,2.00,"12,100.00",Put,930.50,1,986,"18,610.00"
Call,0.10s,N/A,172,2.00,"12,110.00",Put,985.25s,N/A,43,"19,705.00"
Call,0.10s,6,37,2.00,"12,120.00",Put,995.25s,N/A,152,"19,905.00"
Call,0.10s,N/A,182,2.00,"12,130.00",Put,"1,005.25s",N/A,94,"20,105.00"
Call,0.10s,N/A,57,2.00,"12,140.00",Put,"1,015.25s",N/A,77,"20,305.00"
Call,0.10s,3,118,2.00,"12,150.00",Put,"1,025.25s",N/A,423,"20,505.00"
Call,0.10s,N/A,72,2.00,"12,160.00",Put,"1,035.25s",N/A,275,"20,705.00"
Call,0.10s,6,77,2.00,"12,170.00",Put,"1,045.25s",N/A,51,"20,905.00"
Call,0.05s,7,93,1.00,"12,180.00",Put,"1,055.25s",N/A,33,"21,105.00"
Call,0.05s,4,106,1.00,"12,190.00",Put,"1,065.25s",N/A,24,"21,305.00"
Call,0.50,1,327,10.00,"12,200.00",Put,"1,027.00",1,415,"20,540.00"
Call,0.05s,N/A,84,1.00,"12,210.00",Put,"1,085.25s",N/A,41,"21,705.00"
Call,0.05s,N/A,76,1.00,"12,220.00",Put,"1,095.25s",N/A,114,"21,905.00"
Call,0.05s,N/A,42,1.00,"12,230.00",Put,"1,105.25s",N/A,61,"22,105.00"
Call,0.05s,N/A,73,1.00,"12,240.00",Put,"1,115.25s",N/A,51,"22,305.00"
Call,0.05s,41,333,1.00,"12,250.00",Put,"1,125.25s",2,694,"22,505.00"
Call,0.05s,N/A,44,1.00,"12,260.00",Put,"1,135.25s",N/A,56,"22,705.00"
Call,0.50,1,101,10.00,"12,270.00",Put,"1,145.25s",N/A,52,"22,905.00"
Call,0.05s,8,31,1.00,"12,280.00",Put,"1,155.25s",N/A,58,"23,105.00"
Call,0.05s,N/A,110,1.00,"12,290.00",Put,"1,165.25s",N/A,57,"23,305.00"
Call,0.05s,3,646,1.00,"12,300.00",Put,"1,070.00",15,574,"21,400.00"
Call,0.05s,N/A,79,1.00,"12,310.00",Put,"1,185.25s",N/A,37,"23,705.00"
Call,0.05s,1,85,1.00,"12,320.00",Put,"1,195.25s",N/A,392,"23,905.00"
Call,0.05s,1,83,1.00,"12,330.00",Put,"1,205.25s",N/A,95,"24,105.00"
Call,0.05s,N/A,108,1.00,"12,340.00",Put,"1,215.25s",N/A,77,"24,305.00"
Call,0.05s,2,316,1.00,"12,350.00",Put,"1,100.00",11,377,"22,000.00"
Call,0.05s,N/A,138,1.00,"12,360.00",Put,"1,235.25s",3,74,"24,705.00"
Call,0.05s,4,57,1.00,"12,370.00",Put,"1,245.25s",N/A,68,"24,905.00"
Call,0.05s,N/A,32,1.00,"12,380.00",Put,"1,255.25s",N/A,49,"25,105.00"
Call,0.05s,N/A,58,1.00,"12,390.00",Put,"1,265.25s",N/A,98,"25,305.00"
Call,0.05s,7,118,1.00,"12,400.00",Put,"1,248.25",1,682,"24,965.00"
Call,0.05s,N/A,35,1.00,"12,410.00",Put,"1,285.25s",N/A,108,"25,705.00"
Call,0.05s,N/A,30,1.00,"12,420.00",Put,"1,295.25s",38,119,"25,905.00"
Call,0.05s,N/A,48,1.00,"12,430.00",Put,"1,305.25s",N/A,26,"26,105.00"
Call,0.05s,N/A,78,1.00,"12,440.00",Put,"1,315.25s",N/A,43,"26,305.00"
Call,0.05s,1,184,1.00,"12,450.00",Put,"1,325.25s",N/A,181,"26,505.00"
Call,0.05s,N/A,82,1.00,"12,460.00",Put,"1,335.25s",N/A,89,"26,705.00"
Call,0.05s,N/A,44,1.00,"12,470.00",Put,"1,345.25s",N/A,53,"26,905.00"
Call,0.05s,N/A,23,1.00,"12,480.00",Put,"1,355.25s",N/A,44,"27,105.00"
Call,0.05s,N/A,148,1.00,"12,490.00",Put,"1,365.25s",N/A,21,"27,305.00"
Call,0.05s,11,"3,364",1.00,"12,500.00",Put,"1,375.25s",8,835,"27,505.00"
Call,0.05s,N/A,412,1.00,"12,510.00",Put,"1,385.25s",N/A,50,"27,705.00"
Call,0.05s,N/A,119,1.00,"12,520.00",Put,"1,395.25s",N/A,38,"27,905.00"
Call,0.05s,N/A,20,1.00,"12,530.00",Put,"1,405.25s",N/A,437,"28,105.00"
Call,0.05s,N/A,31,1.00,"12,540.00",Put,"1,415.25s",2,40,"28,305.00"
Call,0.05s,N/A,382,1.00,"12,550.00",Put,"1,425.25s",1,95,"28,505.00"
Call,0.05s,N/A,66,1.00,"12,560.00",Put,"1,435.25s",N/A,38,"28,705.00"
Call,0.05s,N/A,119,1.00,"12,570.00",Put,"1,445.25s",N/A,155,"28,905.00"
Call,0.05s,N/A,262,1.00,"12,580.00",Put,"1,455.25s",N/A,59,"29,105.00"
Call,0.05s,N/A,60,1.00,"12,590.00",Put,"1,465.25s",N/A,96,"29,305.00"
Call,0.05,1,723,1.00,"12,600.00",Put,"1,475.25s",14,691,"29,505.00"
Call,0.05s,N/A,64,1.00,"12,610.00",Put,"1,485.25s",N/A,78,"29,705.00"
Call,0.05s,N/A,90,1.00,"12,620.00",Put,"1,495.25s",N/A,128,"29,905.00"
Call,0.05s,N/A,53,1.00,"12,630.00",Put,"1,505.25s",N/A,46,"30,105.00"
Call,0.05s,N/A,189,1.00,"12,640.00",Put,"1,515.25s",N/A,63,"30,305.00"
Call,0.05s,N/A,305,1.00,"12,650.00",Put,"1,525.25s",N/A,324,"30,505.00"
