Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,3.30s,N/A,12,66.00,"12,480.00",Put,792.25s,N/A,N/A,"15,845.00"
Call,0.60,1,28,12.00,"12,490.00",Put,802.00s,N/A,N/A,"16,040.00"
Call,1.00,7,68,20.00,"12,500.00",Put,812.00s,4,7,"16,240.00"
Call,1.00,1,9,20.00,"12,510.00",Put,822.00s,N/A,8,"16,440.00"
Call,1.00,1,17,20.00,"12,520.00",Put,831.75s,N/A,4,"16,635.00"
Call,1.00,1,44,20.00,"12,530.00",Put,841.75s,N/A,N/A,"16,835.00"
Call,1.00,1,1,20.00,"12,540.00",Put,851.50s,N/A,N/A,"17,030.00"
Call,1.60,22,63,32.00,"12,550.00",Put,861.50s,N/A,11,"17,230.00"
Call,1.05,3,16,21.00,"12,560.00",Put,871.50s,N/A,1,"17,430.00"
Call,1.75,10,14,35.00,"12,570.00",Put,881.25s,N/A,N/A,"17,625.00"
Call,1.00,1,11,20.00,"12,580.00",Put,891.25s,N/A,N/A,"17,825.00"
Call,1.00,9,31,20.00,"12,590.00",Put,901.25s,N/A,N/A,"18,025.00"
Call,1.45,9,72,29.00,"12,600.00",Put,911.25s,N/A,6,"18,225.00"
Call,1.60,11,48,32.00,"12,610.00",Put,921.00s,N/A,N/A,"18,420.00"
Call,1.55,9,15,31.00,"12,620.00",Put,931.00s,N/A,N/A,"18,620.00"
Call,2.00s,N/A,8,40.00,"12,630.00",Put,941.00s,N/A,N/A,"18,820.00"
Call,1.95s,N/A,8,39.00,"12,640.00",Put,951.00s,N/A,N/A,"19,020.00"
Call,1.90s,N/A,13,38.00,"12,650.00",Put,960.75s,N/A,1,"19,215.00"
Call,1.85s,N/A,26,37.00,"12,660.00",Put,970.75s,N/A,N/A,"19,415.00"
Call,1.80s,8,23,36.00,"12,670.00",Put,980.75s,N/A,15,"19,615.00"
Call,1.75s,N/A,2,35.00,"12,680.00",Put,990.75s,N/A,N/A,"19,815.00"
Call,1.75s,N/A,31,35.00,"12,690.00",Put,"1,000.75s",N/A,N/A,"20,015.00"
Call,1.70s,N/A,64,34.00,"12,700.00",Put,"1,010.50s",N/A,N/A,"20,210.00"
Call,1.65s,N/A,21,33.00,"12,710.00",Put,"1,020.50s",N/A,N/A,"20,410.00"
Call,1.60s,N/A,5,32.00,"12,720.00",Put,"1,030.50s",N/A,N/A,"20,610.00"
Call,1.55s,N/A,1,31.00,"12,730.00",Put,"1,040.50s",N/A,N/A,"20,810.00"
Call,1.55s,N/A,3,31.00,"12,740.00",Put,"1,050.50s",N/A,N/A,"21,010.00"
Call,1.50s,8,35,30.00,"12,750.00",Put,"1,060.50s",N/A,1,"21,210.00"
Call,1.45s,N/A,18,29.00,"12,760.00",Put,"1,070.25s",N/A,N/A,"21,405.00"
Call,1.45s,N/A,25,29.00,"12,770.00",Put,"1,080.25s",N/A,N/A,"21,605.00"
Call,1.40s,N/A,10,28.00,"12,780.00",Put,"1,090.25s",N/A,N/A,"21,805.00"
Call,1.35s,N/A,1,27.00,"12,790.00",Put,"1,100.25s",N/A,N/A,"22,005.00"
Call,0.75,23,54,15.00,"12,800.00",Put,"1,110.25s",N/A,N/A,"22,205.00"
Call,1.30s,N/A,15,26.00,"12,810.00",Put,"1,120.25s",N/A,N/A,"22,405.00"
Call,1.30s,N/A,12,26.00,"12,820.00",Put,"1,130.25s",N/A,N/A,"22,605.00"
Call,1.25s,N/A,N/A,25.00,"12,830.00",Put,"1,140.25s",N/A,N/A,"22,805.00"
Call,1.25s,N/A,3,25.00,"12,840.00",Put,"1,150.25s",N/A,N/A,"23,005.00"
Call,1.20s,N/A,9,24.00,"12,850.00",Put,"1,160.00s",N/A,N/A,"23,200.00"
Call,1.20s,N/A,5,24.00,"12,860.00",Put,"1,170.00s",N/A,N/A,"23,400.00"
Call,1.15s,N/A,8,23.00,"12,870.00",Put,"1,180.00s",N/A,N/A,"23,600.00"
Call,1.15s,1,3,23.00,"12,880.00",Put,"1,190.00s",N/A,N/A,"23,800.00"
Call,1.10s,N/A,1,22.00,"12,890.00",Put,"1,200.00s",N/A,N/A,"24,000.00"
Call,1.10s,N/A,25,22.00,"12,900.00",Put,"1,210.00s",N/A,N/A,"24,200.00"
Call,1.05s,N/A,8,21.00,"12,910.00",Put,"1,220.00s",N/A,N/A,"24,400.00"
Call,1.05s,N/A,N/A,21.00,"12,920.00",Put,"1,230.00s",N/A,1,"24,600.00"
Call,1.05s,N/A,15,21.00,"12,930.00",Put,"1,240.00s",N/A,N/A,"24,800.00"
Call,1.00s,N/A,3,20.00,"12,940.00",Put,"1,250.00s",N/A,N/A,"25,000.00"
Call,1.00s,N/A,21,20.00,"12,950.00",Put,"1,260.00s",N/A,N/A,"25,200.00"
Call,0.95s,N/A,16,19.00,"12,960.00",Put,"1,269.75s",N/A,N/A,"25,395.00"
Call,0.95s,N/A,N/A,19.00,"12,970.00",Put,"1,279.75s",N/A,N/A,"25,595.00"
Call,0.95s,N/A,8,19.00,"12,980.00",Put,"1,289.75s",N/A,N/A,"25,795.00"
Call,0.90s,N/A,3,18.00,"12,990.00",Put,"1,299.75s",N/A,N/A,"25,995.00"
Call,0.90s,N/A,27,18.00,"13,000.00",Put,"1,309.75s",N/A,N/A,"26,195.00"
Call,0.90s,N/A,20,18.00,"13,010.00",Put,"1,319.75s",N/A,N/A,"26,395.00"
Call,0.85s,N/A,8,17.00,"13,020.00",Put,"1,329.75s",N/A,N/A,"26,595.00"
Call,0.85s,N/A,1,17.00,"13,030.00",Put,"1,339.75s",N/A,N/A,"26,795.00"
Call,0.85s,N/A,8,17.00,"13,040.00",Put,"1,349.75s",N/A,N/A,"26,995.00"
Call,0.85s,N/A,19,17.00,"13,050.00",Put,"1,359.75s",N/A,N/A,"27,195.00"
Call,0.80s,N/A,8,16.00,"13,060.00",Put,"1,369.75s",N/A,N/A,"27,395.00"
Call,0.80s,N/A,N/A,16.00,"13,070.00",Put,"1,379.75s",N/A,N/A,"27,595.00"
Call,0.80s,N/A,N/A,16.00,"13,080.00",Put,"1,389.75s",N/A,N/A,"27,795.00"
Call,0.30,1,2,6.00,"13,090.00",Put,"1,399.75s",N/A,N/A,"27,995.00"
Call,0.75s,N/A,21,15.00,"13,100.00",Put,"1,409.75s",N/A,N/A,"28,195.00"
Call,0.75s,N/A,1,15.00,"13,110.00",Put,"1,419.75s",N/A,N/A,"28,395.00"
Call,0.75s,N/A,1,15.00,"13,120.00",Put,"1,429.50s",N/A,N/A,"28,590.00"
Call,0.75s,N/A,N/A,15.00,"13,130.00",Put,"1,439.50s",N/A,N/A,"28,790.00"
Call,0.70s,N/A,N/A,14.00,"13,140.00",Put,"1,449.50s",N/A,N/A,"28,990.00"
Call,0.70s,N/A,15,14.00,"13,150.00",Put,"1,459.50s",N/A,N/A,"29,190.00"
Call,0.70s,N/A,N/A,14.00,"13,160.00",Put,"1,469.50s",N/A,N/A,"29,390.00"
Call,0.70s,N/A,N/A,14.00,"13,170.00",Put,"1,479.50s",N/A,N/A,"29,590.00"
Call,0.65s,N/A,9,13.00,"13,180.00",Put,"1,489.50s",N/A,N/A,"29,790.00"
Call,0.65s,N/A,N/A,13.00,"13,190.00",Put,"1,499.50s",N/A,N/A,"29,990.00"
Call,0.65s,N/A,41,13.00,"13,200.00",Put,"1,509.50s",N/A,N/A,"30,190.00"
Call,0.65s,N/A,8,13.00,"13,210.00",Put,"1,519.50s",N/A,N/A,"30,390.00"
Call,0.65s,N/A,8,13.00,"13,220.00",Put,"1,529.50s",N/A,N/A,"30,590.00"
Call,0.60s,N/A,N/A,12.00,"13,230.00",Put,"1,539.50s",N/A,N/A,"30,790.00"
Call,0.60s,N/A,N/A,12.00,"13,240.00",Put,"1,549.50s",N/A,N/A,"30,990.00"
Call,0.60s,N/A,15,12.00,"13,250.00",Put,"1,559.50s",N/A,N/A,"31,190.00"
Call,0.60s,N/A,N/A,12.00,"13,260.00",Put,"1,569.50s",N/A,N/A,"31,390.00"
Call,0.60s,N/A,N/A,12.00,"13,270.00",Put,"1,579.50s",N/A,N/A,"31,590.00"
Call,0.60s,N/A,N/A,12.00,"13,280.00",Put,"1,589.50s",N/A,N/A,"31,790.00"
Call,0.55s,N/A,N/A,11.00,"13,290.00",Put,"1,599.50s",N/A,N/A,"31,990.00"
Call,0.55s,N/A,4,11.00,"13,300.00",Put,"1,609.50s",N/A,N/A,"32,190.00"
Call,0.55s,N/A,N/A,11.00,"13,310.00",Put,"1,619.50s",N/A,N/A,"32,390.00"
Call,0.55s,N/A,N/A,11.00,"13,320.00",Put,"1,629.50s",N/A,N/A,"32,590.00"
Call,0.55s,N/A,N/A,11.00,"13,330.00",Put,"1,639.50s",N/A,N/A,"32,790.00"
Call,0.55s,N/A,N/A,11.00,"13,340.00",Put,"1,649.50s",N/A,N/A,"32,990.00"
Call,0.50s,N/A,N/A,10.00,"13,350.00",Put,"1,659.50s",N/A,N/A,"33,190.00"
Call,0.50s,N/A,N/A,10.00,"13,360.00",Put,"1,669.50s",N/A,N/A,"33,390.00"
Call,0.50s,N/A,N/A,10.00,"13,370.00",Put,"1,679.25s",N/A,N/A,"33,585.00"
Call,0.50s,N/A,N/A,10.00,"13,380.00",Put,"1,689.25s",N/A,N/A,"33,785.00"
Call,0.50s,N/A,N/A,10.00,"13,390.00",Put,"1,699.25s",N/A,N/A,"33,985.00"
Call,0.50s,N/A,2,10.00,"13,400.00",Put,"1,709.25s",N/A,N/A,"34,185.00"
Call,0.50s,N/A,16,10.00,"13,410.00",Put,"1,719.25s",N/A,N/A,"34,385.00"
Call,0.45s,1,15,9.00,"13,420.00",Put,"1,729.25s",N/A,N/A,"34,585.00"
Call,0.45s,N/A,N/A,9.00,"13,430.00",Put,"1,739.25s",N/A,N/A,"34,785.00"
Call,0.45s,N/A,7,9.00,"13,440.00",Put,"1,749.25s",N/A,N/A,"34,985.00"
Call,0.45s,N/A,N/A,9.00,"13,450.00",Put,"1,759.25s",N/A,N/A,"35,185.00"
Call,0.45s,N/A,41,9.00,"13,460.00",Put,"1,769.25s",N/A,N/A,"35,385.00"
Call,0.45s,N/A,14,9.00,"13,470.00",Put,"1,779.25s",N/A,N/A,"35,585.00"
Call,0.45s,N/A,N/A,9.00,"13,480.00",Put,"1,789.25s",N/A,N/A,"35,785.00"
Call,0.40s,N/A,N/A,8.00,"13,490.00",Put,"1,799.25s",N/A,N/A,"35,985.00"
Call,0.40s,N/A,23,8.00,"13,500.00",Put,"1,809.25s",N/A,3,"36,185.00"
Call,0.40s,N/A,7,8.00,"13,510.00",Put,"1,819.25s",N/A,N/A,"36,385.00"
Call,0.40s,N/A,N/A,8.00,"13,520.00",Put,"1,829.25s",N/A,N/A,"36,585.00"
Call,0.40s,N/A,2,8.00,"13,530.00",Put,"1,839.25s",N/A,N/A,"36,785.00"
Call,0.40s,N/A,7,8.00,"13,540.00",Put,"1,849.25s",N/A,N/A,"36,985.00"
Call,0.40s,N/A,24,8.00,"13,550.00",Put,"1,859.25s",N/A,N/A,"37,185.00"
Call,0.40s,N/A,2,8.00,"13,560.00",Put,"1,869.25s",N/A,N/A,"37,385.00"
Call,0.35s,N/A,33,7.00,"13,600.00",Put,"1,909.25s",N/A,N/A,"38,185.00"
Call,0.35s,N/A,90,7.00,"13,650.00",Put,"1,959.25s",N/A,N/A,"39,185.00"
Call,0.30s,N/A,4,6.00,"13,700.00",Put,"2,009.25s",N/A,N/A,"40,185.00"
Call,0.30s,N/A,N/A,6.00,"13,750.00",Put,"2,059.25s",N/A,N/A,"41,185.00"
Call,0.30s,N/A,N/A,6.00,"13,800.00",Put,"2,109.00s",N/A,N/A,"42,180.00"
Call,0.25s,N/A,N/A,5.00,"13,850.00",Put,"2,159.00s",N/A,N/A,"43,180.00"
Call,0.25s,N/A,21,5.00,"13,900.00",Put,"2,209.00s",N/A,N/A,"44,180.00"
Call,0.20s,N/A,1,4.00,"13,950.00",Put,"2,259.00s",N/A,N/A,"45,180.00"
Call,0.20s,N/A,20,4.00,"14,000.00",Put,"2,309.00s",N/A,N/A,"46,180.00"
Call,0.20s,N/A,2,4.00,"14,050.00",Put,"2,359.00s",N/A,N/A,"47,180.00"
Call,0.20s,N/A,94,4.00,"14,100.00",Put,"2,409.00s",N/A,N/A,"48,180.00"
Call,0.15s,N/A,N/A,3.00,"14,150.00",Put,"2,459.00s",N/A,N/A,"49,180.00"
Call,0.15s,N/A,N/A,3.00,"14,200.00",Put,"2,509.00s",N/A,N/A,"50,180.00"
Call,0.15s,N/A,N/A,3.00,"14,300.00",Put,"2,609.00s",N/A,N/A,"52,180.00"
Call,0.10s,N/A,N/A,2.00,"14,400.00",Put,"2,709.00s",N/A,N/A,"54,180.00"
Call,0.10s,N/A,1,2.00,"14,500.00",Put,"2,809.00s",N/A,N/A,"56,180.00"
Call,0.10s,N/A,N/A,2.00,"14,600.00",Put,"2,908.75s",N/A,N/A,"58,175.00"
Call,0.10s,N/A,N/A,2.00,"14,700.00",Put,"3,008.75s",N/A,N/A,"60,175.00"
Call,0.05s,N/A,N/A,1.00,"14,800.00",Put,"3,108.75s",N/A,N/A,"62,175.00"
Call,0.05s,N/A,31,1.00,"14,900.00",Put,"3,208.75s",N/A,N/A,"64,175.00"
Call,0.05s,N/A,69,1.00,"15,000.00",Put,"3,308.75s",N/A,N/A,"66,175.00"
Call,0.05s,N/A,N/A,1.00,"15,100.00",Put,"3,408.75s",N/A,N/A,"68,175.00"
Call,0.05s,N/A,N/A,1.00,"15,200.00",Put,"3,508.75s",N/A,N/A,"70,175.00"
Call,0.05s,N/A,N/A,1.00,"15,300.00",Put,"3,608.75s",N/A,N/A,"72,175.00"
Call,0.05s,N/A,N/A,1.00,"15,400.00",Put,"3,708.75s",N/A,N/A,"74,175.00"
Call,0.05s,N/A,31,1.00,"15,500.00",Put,"3,808.75s",N/A,N/A,"76,175.00"
Call,0.05s,N/A,69,1.00,"16,000.00",Put,"4,308.75s",N/A,N/A,"86,175.00"
Call,0.05s,N/A,N/A,1.00,"16,500.00",Put,"4,808.50s",N/A,N/A,"96,170.00"
"Downloaded from Barchart.com as of 06-30-2022 09:40am CDT"
