Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,"1,058","3,008",2.50,"4,450.00",Put,357.25,2,178,"17,862.50"
Call,0.05s,N/A,139,2.50,"4,460.00",Put,386.50s,N/A,60,"19,325.00"
Call,0.05s,N/A,287,2.50,"4,470.00",Put,396.50s,N/A,50,"19,825.00"
Call,0.05s,N/A,265,2.50,"4,480.00",Put,406.50s,N/A,15,"20,325.00"
Call,0.05s,N/A,312,2.50,"4,490.00",Put,416.50s,1,6,"20,825.00"
Call,0.05s,100,"2,234",2.50,"4,500.00",Put,405.75,6,156,"20,287.50"
Call,0.05s,N/A,388,2.50,"4,510.00",Put,436.50s,N/A,4,"21,825.00"
Call,0.05s,N/A,423,2.50,"4,520.00",Put,446.50s,N/A,N/A,"22,325.00"
Call,0.05s,N/A,191,2.50,"4,530.00",Put,456.50s,N/A,N/A,"22,825.00"
Call,0.05s,N/A,258,2.50,"4,540.00",Put,466.50s,N/A,10,"23,325.00"
Call,0.05s,N/A,433,2.50,"4,550.00",Put,476.50s,1,100,"23,825.00"
Call,0.05s,N/A,178,2.50,"4,560.00",Put,486.50s,N/A,1,"24,325.00"
Call,0.05s,N/A,144,2.50,"4,570.00",Put,496.50s,N/A,N/A,"24,825.00"
Call,0.05s,N/A,937,2.50,"4,580.00",Put,506.50s,N/A,14,"25,325.00"
Call,0.05s,N/A,438,2.50,"4,590.00",Put,516.50s,N/A,22,"25,825.00"
Call,0.05s,N/A,690,2.50,"4,600.00",Put,526.50s,N/A,123,"26,325.00"
Call,0.05s,N/A,223,2.50,"4,610.00",Put,536.50s,N/A,N/A,"26,825.00"
Call,0.05s,N/A,734,2.50,"4,620.00",Put,546.50s,N/A,135,"27,325.00"
Call,0.05s,N/A,200,2.50,"4,630.00",Put,556.50s,N/A,N/A,"27,825.00"
Call,0.05s,N/A,175,2.50,"4,640.00",Put,566.50s,N/A,N/A,"28,325.00"
Call,0.05s,N/A,503,2.50,"4,650.00",Put,576.50s,N/A,8,"28,825.00"
Call,0.05s,N/A,150,2.50,"4,660.00",Put,586.50s,N/A,N/A,"29,325.00"
Call,0.05s,N/A,286,2.50,"4,670.00",Put,596.50s,N/A,N/A,"29,825.00"
Call,0.05s,N/A,306,2.50,"4,680.00",Put,606.50s,N/A,N/A,"30,325.00"
Call,0.05s,N/A,716,2.50,"4,690.00",Put,616.50s,N/A,N/A,"30,825.00"
Call,0.05s,N/A,"1,885",2.50,"4,700.00",Put,626.50s,N/A,35,"31,325.00"
Call,0.05s,N/A,115,2.50,"4,710.00",Put,636.50s,N/A,N/A,"31,825.00"
Call,0.05s,N/A,235,2.50,"4,720.00",Put,646.50s,N/A,N/A,"32,325.00"
Call,0.05s,N/A,67,2.50,"4,730.00",Put,656.50s,N/A,N/A,"32,825.00"
Call,0.05s,N/A,219,2.50,"4,740.00",Put,666.50s,N/A,N/A,"33,325.00"
Call,0.05s,N/A,852,2.50,"4,750.00",Put,676.50s,N/A,N/A,"33,825.00"
Call,0.05s,N/A,238,2.50,"4,760.00",Put,686.50s,N/A,N/A,"34,325.00"
Call,0.05s,N/A,713,2.50,"4,770.00",Put,696.50s,N/A,N/A,"34,825.00"
Call,0.05s,N/A,248,2.50,"4,780.00",Put,706.50s,N/A,N/A,"35,325.00"
Call,0.05s,N/A,46,2.50,"4,790.00",Put,716.50s,N/A,1,"35,825.00"
Call,0.05s,N/A,"1,622",2.50,"4,800.00",Put,726.50s,N/A,8,"36,325.00"
Call,0.05s,N/A,26,2.50,"4,810.00",Put,736.50s,N/A,N/A,"36,825.00"
Call,0.05s,N/A,323,2.50,"4,820.00",Put,746.50s,N/A,N/A,"37,325.00"
Call,0.05s,N/A,413,2.50,"4,830.00",Put,756.50s,N/A,N/A,"37,825.00"
Call,0.05s,N/A,135,2.50,"4,840.00",Put,766.50s,N/A,N/A,"38,325.00"
Call,0.05s,N/A,768,2.50,"4,850.00",Put,776.50s,N/A,N/A,"38,825.00"
Call,0.05s,N/A,49,2.50,"4,860.00",Put,786.50s,N/A,N/A,"39,325.00"
Call,0.05s,N/A,246,2.50,"4,870.00",Put,796.50s,N/A,N/A,"39,825.00"
Call,0.05s,N/A,81,2.50,"4,880.00",Put,806.50s,N/A,N/A,"40,325.00"
Call,0.05s,N/A,22,2.50,"4,890.00",Put,816.50s,N/A,N/A,"40,825.00"
Call,0.05s,N/A,981,2.50,"4,900.00",Put,826.50s,N/A,N/A,"41,325.00"
Call,0.05s,N/A,4,2.50,"4,910.00",Put,836.50s,N/A,N/A,"41,825.00"
Call,0.05s,N/A,59,2.50,"4,920.00",Put,846.50s,N/A,N/A,"42,325.00"
Call,0.05s,N/A,317,2.50,"4,930.00",Put,856.50s,N/A,N/A,"42,825.00"
Call,0.05s,N/A,501,2.50,"4,940.00",Put,866.50s,N/A,N/A,"43,325.00"
Call,0.05s,N/A,563,2.50,"4,950.00",Put,876.50s,N/A,N/A,"43,825.00"
Call,0.05s,N/A,111,2.50,"4,960.00",Put,886.50s,N/A,N/A,"44,325.00"
Call,0.05s,N/A,142,2.50,"4,970.00",Put,896.50s,N/A,N/A,"44,825.00"
Call,0.05s,N/A,153,2.50,"4,980.00",Put,906.50s,N/A,N/A,"45,325.00"
Call,0.05s,N/A,304,2.50,"4,990.00",Put,916.50s,N/A,N/A,"45,825.00"
Call,0.05s,N/A,814,2.50,"5,000.00",Put,926.50s,N/A,1,"46,325.00"
Call,0.05s,N/A,182,2.50,"5,010.00",Put,936.50s,N/A,N/A,"46,825.00"
Call,0.05s,N/A,25,2.50,"5,020.00",Put,946.50s,N/A,N/A,"47,325.00"
Call,0.05s,N/A,119,2.50,"5,030.00",Put,956.50s,N/A,N/A,"47,825.00"
Call,0.05s,N/A,52,2.50,"5,040.00",Put,966.50s,N/A,N/A,"48,325.00"
Call,0.05s,N/A,88,2.50,"5,050.00",Put,976.50s,N/A,N/A,"48,825.00"
Call,0.05s,N/A,39,2.50,"5,060.00",Put,986.50s,N/A,N/A,"49,325.00"
Call,0.05s,N/A,107,2.50,"5,070.00",Put,996.50s,N/A,N/A,"49,825.00"
Call,0.05s,N/A,106,2.50,"5,080.00",Put,"1,006.50s",N/A,N/A,"50,325.00"
Call,0.05s,N/A,70,2.50,"5,090.00",Put,"1,016.50s",N/A,N/A,"50,825.00"
Call,0.05s,N/A,215,2.50,"5,100.00",Put,"1,026.50s",N/A,1,"51,325.00"
Call,0.05s,N/A,276,2.50,"5,150.00",Put,"1,076.50s",N/A,N/A,"53,825.00"
Call,0.05s,N/A,487,2.50,"5,200.00",Put,"1,126.50s",N/A,N/A,"56,325.00"
Call,0.05s,N/A,2,2.50,"5,250.00",Put,"1,176.50s",N/A,N/A,"58,825.00"
Call,0.05s,N/A,156,2.50,"5,300.00",Put,"1,226.50s",N/A,N/A,"61,325.00"
Call,0.05s,N/A,23,2.50,"5,350.00",Put,"1,276.50s",N/A,N/A,"63,825.00"
Call,0.05s,N/A,218,2.50,"5,400.00",Put,"1,326.50s",N/A,N/A,"66,325.00"
Call,0.05s,N/A,N/A,2.50,"5,450.00",Put,"1,376.50s",N/A,N/A,"68,825.00"
Call,0.05s,N/A,12,2.50,"5,500.00",Put,"1,426.50s",N/A,30,"71,325.00"
Call,0.05s,N/A,119,2.50,"5,550.00",Put,"1,476.50s",N/A,N/A,"73,825.00"
Call,0.05s,N/A,6,2.50,"5,600.00",Put,"1,526.50s",N/A,N/A,"76,325.00"
Call,0.05s,N/A,21,2.50,"5,700.00",Put,"1,626.50s",N/A,16,"81,325.00"
Call,0.05s,N/A,10,2.50,"5,800.00",Put,"1,726.50s",N/A,1,"86,325.00"
Call,0.05s,N/A,207,2.50,"5,900.00",Put,"1,826.50s",N/A,222,"91,325.00"
"Downloaded from Barchart.com as of 07-29-2022 08:23am CDT"
