Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,N/A,865,2.50,"4,510.00",Put,604.75s,N/A,36,"30,237.50"
Call,0.05s,N/A,712,2.50,"4,520.00",Put,614.75s,N/A,200,"30,737.50"
Call,0.05s,N/A,953,2.50,"4,530.00",Put,620.00,1,78,"31,000.00"
Call,0.05s,N/A,877,2.50,"4,540.00",Put,634.75s,N/A,83,"31,737.50"
Call,0.05s,N/A,"1,152",2.50,"4,550.00",Put,644.75s,N/A,728,"32,237.50"
Call,0.05s,N/A,944,2.50,"4,560.00",Put,654.75s,N/A,21,"32,737.50"
Call,0.05s,N/A,"1,029",2.50,"4,570.00",Put,664.75s,N/A,25,"33,237.50"
Call,0.05s,N/A,"1,218",2.50,"4,580.00",Put,674.75s,N/A,35,"33,737.50"
Call,0.05s,N/A,563,2.50,"4,590.00",Put,684.75s,N/A,1,"34,237.50"
Call,0.05s,N/A,"1,766",2.50,"4,600.00",Put,694.75s,N/A,310,"34,737.50"
Call,0.05s,N/A,544,2.50,"4,610.00",Put,704.75s,N/A,13,"35,237.50"
Call,0.05s,N/A,"1,366",2.50,"4,620.00",Put,714.75s,N/A,25,"35,737.50"
Call,0.05s,N/A,975,2.50,"4,630.00",Put,724.75s,N/A,50,"36,237.50"
Call,0.05s,N/A,"1,442",2.50,"4,640.00",Put,734.75s,N/A,17,"36,737.50"
Call,0.05s,N/A,"1,621",2.50,"4,650.00",Put,744.75s,N/A,652,"37,237.50"
Call,0.05s,N/A,981,2.50,"4,660.00",Put,754.75s,N/A,6,"37,737.50"
Call,0.05s,N/A,816,2.50,"4,670.00",Put,764.75s,N/A,6,"38,237.50"
Call,0.05s,N/A,"1,437",2.50,"4,680.00",Put,774.75s,N/A,6,"38,737.50"
Call,0.05s,N/A,180,2.50,"4,690.00",Put,784.75s,N/A,40,"39,237.50"
Call,0.05s,N/A,"5,443",2.50,"4,700.00",Put,794.75s,N/A,345,"39,737.50"
Call,0.05s,N/A,"1,044",2.50,"4,710.00",Put,804.75s,N/A,18,"40,237.50"
Call,0.05s,N/A,597,2.50,"4,720.00",Put,814.75s,N/A,20,"40,737.50"
Call,0.05s,N/A,509,2.50,"4,730.00",Put,824.75s,N/A,7,"41,237.50"
Call,0.05s,N/A,442,2.50,"4,740.00",Put,834.75s,N/A,N/A,"41,737.50"
Call,0.05s,N/A,"2,278",2.50,"4,750.00",Put,844.75s,N/A,353,"42,237.50"
Call,0.05s,N/A,688,2.50,"4,760.00",Put,854.75s,N/A,N/A,"42,737.50"
Call,0.05s,N/A,480,2.50,"4,770.00",Put,864.75s,N/A,N/A,"43,237.50"
Call,0.05s,N/A,940,2.50,"4,780.00",Put,874.75s,N/A,7,"43,737.50"
Call,0.05s,N/A,472,2.50,"4,790.00",Put,884.75s,N/A,N/A,"44,237.50"
Call,0.05s,N/A,"1,988",2.50,"4,800.00",Put,894.75s,N/A,277,"44,737.50"
Call,0.05s,N/A,"1,392",2.50,"4,810.00",Put,904.75s,N/A,1,"45,237.50"
Call,0.05s,N/A,934,2.50,"4,820.00",Put,914.75s,N/A,N/A,"45,737.50"
Call,0.05s,N/A,709,2.50,"4,830.00",Put,924.75s,N/A,N/A,"46,237.50"
Call,0.05s,N/A,"2,077",2.50,"4,840.00",Put,934.75s,N/A,N/A,"46,737.50"
Call,0.05s,N/A,634,2.50,"4,850.00",Put,944.75s,N/A,22,"47,237.50"
Call,0.05s,N/A,394,2.50,"4,860.00",Put,954.75s,N/A,N/A,"47,737.50"
Call,0.05s,N/A,104,2.50,"4,870.00",Put,964.75s,N/A,N/A,"48,237.50"
Call,0.05s,N/A,610,2.50,"4,880.00",Put,974.75s,N/A,N/A,"48,737.50"
Call,0.05s,N/A,407,2.50,"4,890.00",Put,984.75s,N/A,N/A,"49,237.50"
Call,0.05s,N/A,"1,071",2.50,"4,900.00",Put,994.75s,N/A,1,"49,737.50"
Call,0.05s,N/A,769,2.50,"4,910.00",Put,"1,004.75s",N/A,N/A,"50,237.50"
Call,0.05s,N/A,152,2.50,"4,920.00",Put,"1,014.75s",N/A,N/A,"50,737.50"
Call,0.05s,N/A,92,2.50,"4,930.00",Put,"1,024.75s",N/A,N/A,"51,237.50"
Call,0.05s,N/A,133,2.50,"4,940.00",Put,"1,034.75s",N/A,N/A,"51,737.50"
Call,0.05s,N/A,956,2.50,"4,950.00",Put,"1,044.75s",N/A,N/A,"52,237.50"
Call,0.05s,N/A,47,2.50,"4,960.00",Put,"1,054.75s",N/A,N/A,"52,737.50"
Call,0.05s,N/A,394,2.50,"4,970.00",Put,"1,064.75s",N/A,N/A,"53,237.50"
Call,0.05s,N/A,177,2.50,"4,980.00",Put,"1,074.75s",N/A,N/A,"53,737.50"
Call,0.05s,N/A,112,2.50,"4,990.00",Put,"1,084.75s",N/A,N/A,"54,237.50"
Call,0.05s,N/A,"3,001",2.50,"5,000.00",Put,"1,094.75s",N/A,617,"54,737.50"
Call,0.05s,N/A,149,2.50,"5,010.00",Put,"1,104.75s",N/A,N/A,"55,237.50"
Call,0.05s,N/A,214,2.50,"5,020.00",Put,"1,114.75s",N/A,N/A,"55,737.50"
Call,0.05s,N/A,43,2.50,"5,030.00",Put,"1,124.75s",N/A,N/A,"56,237.50"
Call,0.05s,N/A,500,2.50,"5,040.00",Put,"1,134.75s",N/A,N/A,"56,737.50"
Call,0.05s,N/A,300,2.50,"5,050.00",Put,"1,144.75s",N/A,5,"57,237.50"
Call,0.05s,N/A,85,2.50,"5,060.00",Put,"1,154.75s",N/A,N/A,"57,737.50"
Call,0.05s,N/A,358,2.50,"5,070.00",Put,"1,164.75s",N/A,N/A,"58,237.50"
Call,0.05s,N/A,606,2.50,"5,080.00",Put,"1,174.75s",N/A,N/A,"58,737.50"
Call,0.05s,N/A,115,2.50,"5,090.00",Put,"1,184.75s",N/A,N/A,"59,237.50"
Call,0.05s,N/A,369,2.50,"5,100.00",Put,"1,194.75s",N/A,3,"59,737.50"
Call,0.05s,N/A,29,2.50,"5,110.00",Put,"1,204.75s",N/A,N/A,"60,237.50"
Call,0.05s,N/A,237,2.50,"5,120.00",Put,"1,214.75s",N/A,N/A,"60,737.50"
Call,0.05s,N/A,80,2.50,"5,130.00",Put,"1,224.75s",N/A,N/A,"61,237.50"
Call,0.05s,N/A,59,2.50,"5,140.00",Put,"1,234.75s",N/A,N/A,"61,737.50"
Call,0.05s,N/A,"1,662",2.50,"5,150.00",Put,"1,244.75s",N/A,21,"62,237.50"
Call,0.05s,N/A,365,2.50,"5,160.00",Put,"1,254.75s",N/A,N/A,"62,737.50"
Call,0.05s,N/A,69,2.50,"5,170.00",Put,"1,264.50s",N/A,N/A,"63,225.00"
Call,0.05s,N/A,"1,141",2.50,"5,200.00",Put,"1,294.50s",N/A,7,"64,725.00"
Call,0.05s,N/A,"1,420",2.50,"5,250.00",Put,"1,344.50s",N/A,N/A,"67,225.00"
Call,0.05s,N/A,634,2.50,"5,300.00",Put,"1,394.50s",N/A,N/A,"69,725.00"
Call,0.05s,N/A,622,2.50,"5,350.00",Put,"1,444.50s",N/A,N/A,"72,225.00"
Call,0.05s,N/A,212,2.50,"5,400.00",Put,"1,494.50s",N/A,N/A,"74,725.00"
Call,0.05s,N/A,442,2.50,"5,450.00",Put,"1,544.50s",N/A,N/A,"77,225.00"
Call,0.05s,N/A,339,2.50,"5,500.00",Put,"1,594.50s",N/A,N/A,"79,725.00"
Call,0.05s,N/A,48,2.50,"5,550.00",Put,"1,644.50s",N/A,N/A,"82,225.00"
Call,0.05s,N/A,216,2.50,"5,600.00",Put,"1,694.50s",N/A,N/A,"84,725.00"
Call,0.05s,N/A,416,2.50,"5,650.00",Put,"1,744.50s",N/A,N/A,"87,225.00"
Call,0.05s,N/A,250,2.50,"5,700.00",Put,"1,794.50s",N/A,N/A,"89,725.00"
Call,0.05s,N/A,"1,207",2.50,"5,800.00",Put,"1,894.25s",N/A,"1,200","94,712.50"
Call,0.05s,N/A,82,2.50,"5,900.00",Put,"1,994.25s",N/A,N/A,"99,712.50"
Call,0.05s,N/A,6,2.50,"6,000.00",Put,"2,094.25s",N/A,N/A,"104,712.50"
Call,0.05s,N/A,51,2.50,"6,100.00",Put,"2,194.25s",N/A,740,"109,712.50"
Call,0.05s,N/A,765,2.50,"6,200.00",Put,"2,294.25s",N/A,7,"114,712.50"
"Downloaded from Barchart.com as of 07-08-2022 10:36am CDT"
