Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.90s,3,"2,608",45.00,"4,630.00",Put,475.00s,N/A,365,"23,750.00"
Call,0.85s,1,"6,494",42.50,"4,640.00",Put,485.00s,N/A,221,"24,250.00"
Call,0.75s,24,"7,181",37.50,"4,650.00",Put,494.75s,N/A,"2,924","24,737.50"
Call,0.70s,2,"1,582",35.00,"4,660.00",Put,504.75s,N/A,117,"25,237.50"
Call,0.65s,N/A,"2,272",32.50,"4,670.00",Put,514.75s,N/A,81,"25,737.50"
Call,0.65s,N/A,"1,309",32.50,"4,675.00",Put,519.75s,N/A,34,"25,987.50"
Call,0.65s,336,"1,623",32.50,"4,680.00",Put,524.75s,N/A,91,"26,237.50"
Call,0.60s,10,"1,028",30.00,"4,690.00",Put,534.75s,N/A,248,"26,737.50"
Call,0.55s,163,"8,761",27.50,"4,700.00",Put,544.75s,N/A,"1,175","27,237.50"
Call,0.50s,N/A,921,25.00,"4,710.00",Put,554.50s,N/A,235,"27,725.00"
Call,0.50s,1,"1,796",25.00,"4,720.00",Put,564.50s,N/A,6,"28,225.00"
Call,0.50s,1,"2,580",25.00,"4,725.00",Put,569.50s,N/A,10,"28,475.00"
Call,0.45s,N/A,"1,540",22.50,"4,730.00",Put,574.50s,N/A,8,"28,725.00"
Call,0.45s,168,"1,091",22.50,"4,740.00",Put,584.50s,N/A,70,"29,225.00"
Call,0.40s,9,"7,146",20.00,"4,750.00",Put,594.50s,2,67,"29,725.00"
Call,0.40s,166,"1,028",20.00,"4,760.00",Put,604.50s,N/A,5,"30,225.00"
Call,0.40s,N/A,"1,549",20.00,"4,770.00",Put,614.50s,N/A,46,"30,725.00"
Call,0.35s,640,"1,437",17.50,"4,775.00",Put,619.50s,N/A,75,"30,975.00"
Call,0.35s,N/A,744,17.50,"4,780.00",Put,624.50s,N/A,16,"31,225.00"
Call,0.35s,1,"1,597",17.50,"4,790.00",Put,634.50s,N/A,45,"31,725.00"
Call,0.30s,56,"8,892",15.00,"4,800.00",Put,644.50s,N/A,"1,193","32,225.00"
Call,0.30s,47,796,15.00,"4,810.00",Put,654.50s,N/A,2,"32,725.00"
Call,0.30s,2,703,15.00,"4,820.00",Put,664.50s,N/A,32,"33,225.00"
Call,0.30s,64,"1,125",15.00,"4,825.00",Put,669.50s,N/A,17,"33,475.00"
Call,0.30s,N/A,742,15.00,"4,830.00",Put,674.50s,N/A,14,"33,725.00"
Call,0.25s,24,"1,142",12.50,"4,840.00",Put,684.50s,N/A,15,"34,225.00"
Call,0.25s,45,"4,429",12.50,"4,850.00",Put,694.25s,N/A,216,"34,712.50"
Call,0.25s,N/A,"1,463",12.50,"4,860.00",Put,704.25s,N/A,26,"35,212.50"
Call,0.25s,N/A,679,12.50,"4,870.00",Put,714.25s,N/A,45,"35,712.50"
Call,0.25s,N/A,"1,307",12.50,"4,880.00",Put,724.25s,N/A,30,"36,212.50"
Call,0.20s,N/A,445,10.00,"4,890.00",Put,734.25s,N/A,30,"36,712.50"
Call,0.20s,8,"6,556",10.00,"4,900.00",Put,744.25s,N/A,12,"37,212.50"
Call,0.20s,1,885,10.00,"4,910.00",Put,754.25s,N/A,109,"37,712.50"
Call,0.20s,8,"1,785",10.00,"4,920.00",Put,764.25s,N/A,68,"38,212.50"
Call,0.20s,N/A,"1,059",10.00,"4,930.00",Put,774.25s,N/A,6,"38,712.50"
Call,0.20s,4,"1,012",10.00,"4,940.00",Put,784.25s,N/A,1,"39,212.50"
Call,0.20s,2,"10,118",10.00,"4,950.00",Put,794.25s,N/A,24,"39,712.50"
Call,0.15s,1,882,7.50,"4,960.00",Put,804.25s,N/A,23,"40,212.50"
Call,0.15s,20,"2,030",7.50,"4,970.00",Put,814.25s,N/A,36,"40,712.50"
Call,0.15s,1,"1,660",7.50,"4,980.00",Put,824.25s,N/A,1,"41,212.50"
Call,0.15s,N/A,646,7.50,"4,990.00",Put,834.25s,N/A,1,"41,712.50"
Call,0.15s,1,"13,308",7.50,"5,000.00",Put,844.25s,N/A,120,"42,212.50"
Call,0.15s,N/A,911,7.50,"5,010.00",Put,854.25s,N/A,7,"42,712.50"
Call,0.15s,2,946,7.50,"5,020.00",Put,864.25s,N/A,28,"43,212.50"
Call,0.15s,1,472,7.50,"5,030.00",Put,874.25s,N/A,63,"43,712.50"
Call,0.15s,N/A,"1,176",7.50,"5,040.00",Put,884.25s,N/A,35,"44,212.50"
Call,0.15s,N/A,"6,190",7.50,"5,050.00",Put,894.25s,N/A,4,"44,712.50"
Call,0.15s,1,993,7.50,"5,060.00",Put,904.25s,N/A,28,"45,212.50"
Call,0.10s,N/A,539,5.00,"5,070.00",Put,914.25s,N/A,14,"45,712.50"
Call,0.10s,N/A,684,5.00,"5,080.00",Put,924.25s,N/A,14,"46,212.50"
Call,0.10s,N/A,780,5.00,"5,090.00",Put,934.25s,N/A,N/A,"46,712.50"
Call,0.10s,1,"4,359",5.00,"5,100.00",Put,944.25s,N/A,48,"47,212.50"
Call,0.10s,1,"1,026",5.00,"5,110.00",Put,954.25s,N/A,N/A,"47,712.50"
Call,0.10s,N/A,386,5.00,"5,120.00",Put,964.25s,N/A,N/A,"48,212.50"
Call,0.10s,N/A,867,5.00,"5,130.00",Put,974.25s,N/A,N/A,"48,712.50"
Call,0.10s,N/A,462,5.00,"5,140.00",Put,984.25s,N/A,N/A,"49,212.50"
Call,0.10s,N/A,"1,809",5.00,"5,150.00",Put,994.25s,N/A,78,"49,712.50"
Call,0.10s,N/A,308,5.00,"5,160.00",Put,"1,004.25s",N/A,N/A,"50,212.50"
Call,0.10s,N/A,363,5.00,"5,170.00",Put,"1,014.25s",N/A,N/A,"50,712.50"
Call,0.10s,N/A,434,5.00,"5,180.00",Put,"1,024.25s",N/A,14,"51,212.50"
Call,0.10s,N/A,403,5.00,"5,190.00",Put,"1,034.25s",N/A,7,"51,712.50"
Call,0.10s,N/A,"2,395",5.00,"5,200.00",Put,"1,044.25s",N/A,200,"52,212.50"
Call,0.10s,N/A,413,5.00,"5,210.00",Put,"1,054.25s",N/A,6,"52,712.50"
Call,0.10s,N/A,564,5.00,"5,220.00",Put,"1,064.25s",N/A,N/A,"53,212.50"
Call,0.10s,N/A,277,5.00,"5,230.00",Put,"1,074.25s",N/A,N/A,"53,712.50"
Call,0.10s,N/A,156,5.00,"5,240.00",Put,"1,084.25s",N/A,N/A,"54,212.50"
Call,0.10s,N/A,"1,647",5.00,"5,250.00",Put,"1,094.25s",N/A,20,"54,712.50"
Call,0.05s,N/A,"3,464",2.50,"5,300.00",Put,"1,144.25s",N/A,2,"57,212.50"
Call,0.05s,N/A,"1,055",2.50,"5,350.00",Put,"1,194.25s",N/A,N/A,"59,712.50"
Call,0.05s,N/A,"2,937",2.50,"5,400.00",Put,"1,244.25s",N/A,1,"62,212.50"
Call,0.05s,N/A,"1,025",2.50,"5,450.00",Put,"1,294.25s",N/A,N/A,"64,712.50"
Call,0.05s,N/A,"2,118",2.50,"5,500.00",Put,"1,344.25s",2,9,"67,212.50"
Call,0.05s,N/A,"1,363",2.50,"5,550.00",Put,"1,394.25s",N/A,N/A,"69,712.50"
Call,0.05s,N/A,"1,736",2.50,"5,600.00",Put,"1,444.25s",N/A,N/A,"72,212.50"
Call,0.05s,N/A,407,2.50,"5,650.00",Put,"1,494.25s",N/A,N/A,"74,712.50"
Call,0.05s,N/A,"1,464",2.50,"5,700.00",Put,"1,544.25s",N/A,N/A,"77,212.50"
Call,0.05s,N/A,707,2.50,"5,750.00",Put,"1,594.25s",N/A,N/A,"79,712.50"
Call,0.05s,N/A,738,2.50,"5,800.00",Put,"1,644.25s",N/A,N/A,"82,212.50"
Call,0.05s,N/A,"2,132",2.50,"5,900.00",Put,"1,744.25s",N/A,N/A,"87,212.50"
Call,0.05s,N/A,375,2.50,"6,000.00",Put,"1,844.25s",N/A,10,"92,212.50"
Call,0.05s,N/A,546,2.50,"6,100.00",Put,"1,944.25s",N/A,N/A,"97,212.50"
Call,0.05s,N/A,193,2.50,"6,200.00",Put,"2,044.25s",N/A,2,"102,212.50"
"Downloaded from Barchart.com as of 05-29-2022 08:27pm CDT"
