Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,586.00s,N/A,N/A,"29,300.00","3,220.00",Put,1.90s,90,193,95.00
Call,581.00s,N/A,N/A,"29,050.00","3,225.00",Put,1.95s,57,526,97.50
Call,576.00s,N/A,N/A,"28,800.00","3,230.00",Put,2.00s,101,351,100.00
Call,571.00s,N/A,N/A,"28,550.00","3,235.00",Put,2.05s,15,165,102.50
Call,566.25s,N/A,N/A,"28,312.50","3,240.00",Put,2.10s,3,819,105.00
Call,561.25s,N/A,N/A,"28,062.50","3,245.00",Put,2.10s,8,152,105.00
Call,556.25s,N/A,N/A,"27,812.50","3,250.00",Put,3.00,21,"1,203",150.00
Call,551.25s,N/A,N/A,"27,562.50","3,255.00",Put,2.25s,7,89,112.50
Call,546.50s,N/A,N/A,"27,325.00","3,260.00",Put,2.30s,7,"1,079",115.00
Call,541.50s,N/A,N/A,"27,075.00","3,265.00",Put,2.35s,18,186,117.50
Call,536.50s,N/A,N/A,"26,825.00","3,270.00",Put,2.40s,207,"1,391",120.00
Call,531.50s,N/A,N/A,"26,575.00","3,275.00",Put,2.45s,73,179,122.50
Call,526.75s,N/A,N/A,"26,337.50","3,280.00",Put,2.70,6,670,135.00
Call,521.75s,N/A,N/A,"26,087.50","3,285.00",Put,2.60s,3,112,130.00
Call,516.75s,N/A,N/A,"25,837.50","3,290.00",Put,2.65s,23,842,132.50
Call,511.75s,N/A,N/A,"25,587.50","3,295.00",Put,2.70s,4,33,135.00
Call,507.00s,N/A,9,"25,350.00","3,300.00",Put,2.80s,959,"2,620",140.00
Call,502.00s,N/A,N/A,"25,100.00","3,305.00",Put,2.85s,187,320,142.50
Call,497.00s,N/A,2,"24,850.00","3,310.00",Put,2.95s,4,260,147.50
Call,492.25s,N/A,N/A,"24,612.50","3,315.00",Put,3.00s,245,671,150.00
Call,487.25s,N/A,2,"24,362.50","3,320.00",Put,3.10s,252,944,155.00
Call,482.25s,1,1,"24,112.50","3,325.00",Put,3.20s,15,82,160.00
Call,477.50s,N/A,N/A,"23,875.00","3,330.00",Put,3.35,26,"1,100",167.50
Call,472.50s,N/A,N/A,"23,625.00","3,335.00",Put,3.40s,54,318,170.00
Call,467.75s,N/A,N/A,"23,387.50","3,340.00",Put,3.50s,26,357,175.00
Call,462.75s,1,1,"23,137.50","3,345.00",Put,3.60s,4,484,180.00
Call,458.00s,N/A,N/A,"22,900.00","3,350.00",Put,3.70s,"1,610","3,593",185.00
Call,453.00s,N/A,N/A,"22,650.00","3,355.00",Put,3.80s,5,247,190.00
Call,448.00s,N/A,N/A,"22,400.00","3,360.00",Put,3.95s,8,933,197.50
Call,443.25s,N/A,N/A,"22,162.50","3,365.00",Put,4.05s,1,342,202.50
Call,438.50s,N/A,2,"21,925.00","3,370.00",Put,4.20s,7,555,210.00
Call,433.50s,N/A,N/A,"21,675.00","3,375.00",Put,4.35s,8,171,217.50
Call,428.75s,N/A,N/A,"21,437.50","3,380.00",Put,4.50s,291,"1,047",225.00
Call,423.75s,N/A,N/A,"21,187.50","3,385.00",Put,4.65s,N/A,439,232.50
Call,419.00s,N/A,N/A,"20,950.00","3,390.00",Put,5.50,3,"2,169",275.00
Call,414.25s,N/A,N/A,"20,712.50","3,395.00",Put,5.00s,493,600,250.00
Call,409.25s,N/A,27,"20,462.50","3,400.00",Put,8.25,49,"6,080",412.50
Call,404.50s,N/A,N/A,"20,225.00","3,405.00",Put,5.25s,N/A,298,262.50
Call,399.75s,N/A,N/A,"19,987.50","3,410.00",Put,5.50s,7,768,275.00
Call,395.00s,N/A,N/A,"19,750.00","3,415.00",Put,5.75s,1,146,287.50
Call,390.25s,N/A,1,"19,512.50","3,420.00",Put,6.00s,143,808,300.00
Call,385.50s,N/A,N/A,"19,275.00","3,425.00",Put,6.25s,N/A,305,312.50
Call,380.75s,N/A,N/A,"19,037.50","3,430.00",Put,8.25,2,496,412.50
Call,376.00s,N/A,N/A,"18,800.00","3,435.00",Put,7.75,1,385,387.50
Call,371.25s,N/A,N/A,"18,562.50","3,440.00",Put,10.25,17,799,512.50
Call,366.50s,N/A,N/A,"18,325.00","3,445.00",Put,7.25s,3,203,362.50
Call,361.75s,N/A,1,"18,087.50","3,450.00",Put,11.25,560,"3,329",562.50
Call,357.00s,N/A,N/A,"17,850.00","3,455.00",Put,12.50,6,173,625.00
Call,352.25s,N/A,2,"17,612.50","3,460.00",Put,8.00s,30,418,400.00
Call,347.50s,N/A,N/A,"17,375.00","3,465.00",Put,8.25s,158,304,412.50
Call,343.00s,N/A,N/A,"17,150.00","3,470.00",Put,8.75s,20,475,437.50
Call,338.25s,N/A,N/A,"16,912.50","3,475.00",Put,9.00s,40,613,450.00
Call,333.50s,N/A,N/A,"16,675.00","3,480.00",Put,12.50,32,951,625.00
Call,329.00s,N/A,2,"16,450.00","3,485.00",Put,9.75s,445,408,487.50
Call,324.25s,N/A,N/A,"16,212.50","3,490.00",Put,15.75,3,749,787.50
Call,319.75s,N/A,N/A,"15,987.50","3,495.00",Put,14.75,5,541,737.50
Call,315.25s,N/A,11,"15,762.50","3,500.00",Put,16.50,547,"6,118",825.00
Call,310.50s,N/A,N/A,"15,525.00","3,505.00",Put,11.25s,25,125,562.50
Call,306.00s,N/A,5,"15,300.00","3,510.00",Put,11.75s,44,288,587.50
Call,301.50s,N/A,N/A,"15,075.00","3,515.00",Put,17.25,60,36,862.50
Call,297.00s,N/A,80,"14,850.00","3,520.00",Put,12.75s,9,520,637.50
Call,292.50s,N/A,N/A,"14,625.00","3,525.00",Put,13.25s,N/A,563,662.50
Call,288.00s,10,40,"14,400.00","3,530.00",Put,13.75s,"1,565","1,472",687.50
Call,283.50s,N/A,N/A,"14,175.00","3,535.00",Put,14.25s,26,70,712.50
Call,279.25s,N/A,1,"13,962.50","3,540.00",Put,20.75,37,410,"1,037.50"
Call,274.75s,N/A,N/A,"13,737.50","3,545.00",Put,21.50,42,385,"1,075.00"
Call,270.25s,N/A,3,"13,512.50","3,550.00",Put,23.75,74,"1,573","1,187.50"
Call,266.00s,N/A,N/A,"13,300.00","3,555.00",Put,24.00,10,466,"1,200.00"
Call,261.50s,N/A,1,"13,075.00","3,560.00",Put,24.00,28,"2,088","1,200.00"
Call,257.25s,N/A,N/A,"12,862.50","3,565.00",Put,18.00s,N/A,116,900.00
Call,253.00s,N/A,3,"12,650.00","3,570.00",Put,18.50s,82,521,925.00
Call,248.75s,N/A,N/A,"12,437.50","3,575.00",Put,21.75,305,172,"1,087.50"
Call,244.50s,N/A,N/A,"12,225.00","3,580.00",Put,28.00,5,"2,324","1,400.00"
Call,240.25s,N/A,N/A,"12,012.50","3,585.00",Put,29.50,10,298,"1,475.00"
Call,236.00s,N/A,41,"11,800.00","3,590.00",Put,21.50s,80,778,"1,075.00"
Call,231.75s,N/A,N/A,"11,587.50","3,595.00",Put,22.50s,139,192,"1,125.00"
Call,227.50s,N/A,95,"11,375.00","3,600.00",Put,34.75,82,"5,516","1,737.50"
Call,223.50s,N/A,N/A,"11,175.00","3,605.00",Put,35.00,10,159,"1,750.00"
Call,219.25s,N/A,12,"10,962.50","3,610.00",Put,35.25,223,"1,259","1,762.50"
Call,215.25s,N/A,N/A,"10,762.50","3,615.00",Put,33.00,12,156,"1,650.00"
Call,211.25s,N/A,17,"10,562.50","3,620.00",Put,35.50,64,297,"1,775.00"
Call,207.25s,N/A,1,"10,362.50","3,625.00",Put,40.75,153,494,"2,037.50"
Call,203.25s,N/A,2,"10,162.50","3,630.00",Put,43.25,55,"1,131","2,162.50"
Call,199.25s,N/A,1,"9,962.50","3,635.00",Put,42.75,13,140,"2,137.50"
Call,195.25s,N/A,4,"9,762.50","3,640.00",Put,35.75,29,"1,557","1,787.50"
Call,152.50,1,N/A,"7,625.00","3,645.00",Put,45.25,16,212,"2,262.50"
Call,187.50s,5,44,"9,375.00","3,650.00",Put,47.00,"1,383","1,573","2,350.00"
Call,183.50s,N/A,1,"9,175.00","3,655.00",Put,48.00,11,220,"2,400.00"
Call,179.75s,N/A,209,"8,987.50","3,660.00",Put,49.50,102,502,"2,475.00"
Call,176.00s,N/A,1,"8,800.00","3,665.00",Put,43.00,49,208,"2,150.00"
Call,172.25s,N/A,29,"8,612.50","3,670.00",Put,48.25,64,565,"2,412.50"
Call,168.50s,N/A,1,"8,425.00","3,675.00",Put,56.50,115,201,"2,825.00"
Call,164.75s,N/A,126,"8,237.50","3,680.00",Put,56.50,17,"1,554","2,825.00"
Call,127.50,1,N/A,"6,375.00","3,685.00",Put,57.50,3,275,"2,875.00"
Call,157.50s,N/A,35,"7,875.00","3,690.00",Put,43.00s,32,533,"2,150.00"
Call,153.75s,N/A,1,"7,687.50","3,695.00",Put,62.75,2,826,"3,137.50"
Call,135.00,1,713,"6,750.00","3,700.00",Put,63.50,335,"4,508","3,175.00"
Call,114.00,1,5,"5,700.00","3,705.00",Put,65.75,2,115,"3,287.50"
Call,143.25s,N/A,13,"7,162.50","3,710.00",Put,69.00,102,613,"3,450.00"
Call,139.75s,N/A,1,"6,987.50","3,715.00",Put,73.25,19,200,"3,662.50"
Call,136.25s,2,34,"6,812.50","3,720.00",Put,67.50,15,446,"3,375.00"
Call,132.75s,2,2,"6,637.50","3,725.00",Put,75.00,2,927,"3,750.00"
Call,129.50s,N/A,"1,287","6,475.00","3,730.00",Put,68.75,36,"1,536","3,437.50"
Call,95.50,1,1,"4,775.00","3,735.00",Put,76.75,12,270,"3,837.50"
Call,122.75s,8,253,"6,137.50","3,740.00",Put,78.75,129,958,"3,937.50"
Call,94.75,3,8,"4,737.50","3,745.00",Put,60.00s,388,364,"3,000.00"
Call,87.50,25,526,"4,375.00","3,750.00",Put,85.00,109,"2,207","4,250.00"
Call,87.00,2,55,"4,350.00","3,755.00",Put,89.00,57,133,"4,450.00"
Call,84.50,91,223,"4,225.00","3,760.00",Put,81.75,41,728,"4,087.50"
Call,83.50,2,25,"4,175.00","3,765.00",Put,67.25s,45,319,"3,362.50"
Call,103.50s,6,127,"5,175.00","3,770.00",Put,80.50,125,706,"4,025.00"
Call,94.25,2,87,"4,712.50","3,775.00",Put,96.50,7,989,"4,825.00"
Call,76.00,24,154,"3,800.00","3,780.00",Put,98.75,32,485,"4,937.50"
Call,67.00,7,23,"3,350.00","3,785.00",Put,83.25,12,935,"4,162.50"
Call,82.00,2,278,"4,100.00","3,790.00",Put,104.25,8,944,"5,212.50"
Call,64.00,18,31,"3,200.00","3,795.00",Put,100.50,48,156,"5,025.00"
Call,65.25,275,841,"3,262.50","3,800.00",Put,106.25,191,"2,915","5,312.50"
Call,76.75,1,31,"3,837.50","3,805.00",Put,112.50,1,134,"5,625.00"
Call,61.75,108,209,"3,087.50","3,810.00",Put,114.50,73,380,"5,725.00"
Call,68.25,2,93,"3,412.50","3,815.00",Put,113.75,1,92,"5,687.50"
Call,58.50,103,289,"2,925.00","3,820.00",Put,90.25s,253,"1,050","4,512.50"
Call,68.75,2,424,"3,437.50","3,825.00",Put,123.75,1,163,"6,187.50"
Call,51.75,434,378,"2,587.50","3,830.00",Put,122.75,1,933,"6,137.50"
Call,62.25,16,89,"3,112.50","3,835.00",Put,97.50s,N/A,50,"4,875.00"
Call,64.50s,96,370,"3,225.00","3,840.00",Put,132.25,9,"1,224","6,612.50"
Call,60.50,9,181,"3,025.00","3,845.00",Put,102.50s,N/A,45,"5,125.00"
Call,39.25,208,"1,786","1,962.50","3,850.00",Put,117.25,79,"2,491","5,862.50"
Call,42.25,2,85,"2,112.50","3,855.00",Put,107.75s,6,86,"5,387.50"
Call,55.00s,125,879,"2,750.00","3,860.00",Put,145.25,23,546,"7,262.50"
Call,38.50,2,183,"1,925.00","3,865.00",Put,113.25s,N/A,80,"5,662.50"
Call,34.25,16,411,"1,712.50","3,870.00",Put,116.25s,213,480,"5,812.50"
Call,32.00,39,440,"1,600.00","3,875.00",Put,119.00s,50,112,"5,950.00"
Call,33.25,54,207,"1,662.50","3,880.00",Put,122.00s,175,319,"6,100.00"
Call,44.50s,7,94,"2,225.00","3,885.00",Put,125.00s,1,206,"6,250.00"
Call,36.25,2,280,"1,812.50","3,890.00",Put,128.00s,2,668,"6,400.00"
Call,40.75s,12,230,"2,037.50","3,895.00",Put,131.25s,2,137,"6,562.50"
Call,25.25,341,"2,539","1,262.50","3,900.00",Put,155.00,17,"1,094","7,750.00"
Call,25.75,43,386,"1,287.50","3,905.00",Put,137.50s,N/A,239,"6,875.00"
Call,25.00,53,589,"1,250.00","3,910.00",Put,140.75s,N/A,376,"7,037.50"
Call,21.25,28,145,"1,062.50","3,915.00",Put,146.75,1,24,"7,337.50"
Call,22.00,47,"1,105","1,100.00","3,920.00",Put,165.00,2,290,"8,250.00"
Call,19.25,39,172,962.50,"3,925.00",Put,150.75s,N/A,54,"7,537.50"
Call,19.50,204,411,975.00,"3,930.00",Put,154.25s,N/A,474,"7,712.50"
Call,18.50,27,307,925.00,"3,935.00",Put,157.75s,N/A,18,"7,887.50"
Call,20.00,193,424,"1,000.00","3,940.00",Put,161.25s,N/A,309,"8,062.50"
Call,24.50s,191,250,"1,225.00","3,945.00",Put,165.00s,N/A,33,"8,250.00"
Call,14.00,233,"1,367",700.00,"3,950.00",Put,168.50s,49,751,"8,425.00"
Call,19.25,38,590,962.50,"3,955.00",Put,172.25s,N/A,7,"8,612.50"
Call,18.00,6,184,900.00,"3,960.00",Put,176.00s,N/A,55,"8,800.00"
Call,17.25,8,66,862.50,"3,965.00",Put,179.75s,N/A,2,"8,987.50"
Call,12.00,66,617,600.00,"3,970.00",Put,183.75s,N/A,593,"9,187.50"
Call,11.25,400,840,562.50,"3,975.00",Put,187.75s,N/A,6,"9,387.50"
Call,10.50,50,294,525.00,"3,980.00",Put,191.50s,N/A,54,"9,575.00"
Call,9.00,3,397,450.00,"3,985.00",Put,195.50s,N/A,1,"9,775.00"
Call,14.25s,144,324,712.50,"3,990.00",Put,199.75s,N/A,116,"9,987.50"
Call,13.50s,18,154,675.00,"3,995.00",Put,203.75s,1,2,"10,187.50"
Call,7.50,208,"2,937",375.00,"4,000.00",Put,208.00s,53,680,"10,400.00"
Call,11.75s,"1,075",582,587.50,"4,005.00",Put,212.25s,1,1,"10,612.50"
Call,11.00s,223,644,550.00,"4,010.00",Put,216.50s,N/A,206,"10,825.00"
Call,10.25s,10,96,512.50,"4,015.00",Put,220.75s,N/A,2,"11,037.50"
Call,9.75s,12,467,487.50,"4,020.00",Put,225.00s,N/A,37,"11,250.00"
Call,5.50,197,566,275.00,"4,025.00",Put,229.50s,N/A,N/A,"11,475.00"
Call,4.90,9,208,245.00,"4,030.00",Put,233.75s,N/A,107,"11,687.50"
Call,4.65,6,65,232.50,"4,035.00",Put,238.25s,N/A,N/A,"11,912.50"
Call,3.95,27,482,197.50,"4,040.00",Put,242.75s,N/A,619,"12,137.50"
Call,7.00s,3,55,350.00,"4,045.00",Put,247.25s,N/A,N/A,"12,362.50"
Call,3.45,372,"2,917",172.50,"4,050.00",Put,251.75s,10,198,"12,587.50"
Call,4.00,1,80,200.00,"4,055.00",Put,256.25s,N/A,N/A,"12,812.50"
Call,5.50s,7,218,275.00,"4,060.00",Put,278.00,2,206,"13,900.00"
Call,5.25s,3,121,262.50,"4,065.00",Put,265.50s,N/A,N/A,"13,275.00"
Call,4.80s,135,282,240.00,"4,070.00",Put,270.25s,7,88,"13,512.50"
Call,4.00,5,984,200.00,"4,075.00",Put,274.75s,N/A,N/A,"13,737.50"
Call,4.20s,20,351,210.00,"4,080.00",Put,279.50s,N/A,112,"13,975.00"
Call,3.90s,41,714,195.00,"4,085.00",Put,284.25s,N/A,N/A,"14,212.50"
Call,3.60s,79,760,180.00,"4,090.00",Put,289.00s,N/A,334,"14,450.00"
Call,2.15,12,355,107.50,"4,095.00",Put,293.75s,N/A,N/A,"14,687.50"
Call,1.90,178,"2,552",95.00,"4,100.00",Put,298.50s,55,591,"14,925.00"
Call,1.95,12,660,97.50,"4,105.00",Put,303.25s,N/A,N/A,"15,162.50"
Call,2.75s,422,"1,201",137.50,"4,110.00",Put,308.00s,N/A,119,"15,400.00"
Call,2.40s,351,718,120.00,"4,120.00",Put,317.75s,N/A,68,"15,887.50"
Call,1.25,2,723,62.50,"4,130.00",Put,327.25s,6,170,"16,362.50"
Call,1.80s,71,198,90.00,"4,140.00",Put,337.00s,N/A,133,"16,850.00"
Call,0.90,97,"1,783",45.00,"4,150.00",Put,346.75s,6,"1,078","17,337.50"
Call,1.35s,404,"1,052",67.50,"4,160.00",Put,356.50s,N/A,291,"17,825.00"
Call,1.20s,290,596,60.00,"4,170.00",Put,366.50s,N/A,155,"18,325.00"
Call,1.00s,91,441,50.00,"4,180.00",Put,376.25s,N/A,265,"18,812.50"
Call,0.90s,N/A,381,45.00,"4,190.00",Put,386.00s,N/A,9,"19,300.00"
Call,0.50,23,"2,826",25.00,"4,200.00",Put,396.00s,N/A,737,"19,800.00"
Call,0.65s,7,217,32.50,"4,210.00",Put,405.75s,N/A,149,"20,287.50"
Call,0.55s,N/A,332,27.50,"4,220.00",Put,415.75s,N/A,93,"20,787.50"
Call,0.45s,4,"1,046",22.50,"4,230.00",Put,425.75s,N/A,53,"21,287.50"
Call,0.40s,20,701,20.00,"4,240.00",Put,435.50s,1,173,"21,775.00"
Call,0.35s,71,"1,244",17.50,"4,250.00",Put,445.50s,N/A,378,"22,275.00"
Call,0.30s,N/A,151,15.00,"4,260.00",Put,455.50s,N/A,117,"22,775.00"
Call,0.25s,4,253,12.50,"4,270.00",Put,465.50s,N/A,198,"23,275.00"
Call,0.25s,5,173,12.50,"4,280.00",Put,475.50s,N/A,6,"23,775.00"
Call,0.20s,2,272,10.00,"4,290.00",Put,485.25s,N/A,26,"24,262.50"
Call,0.20s,"3,885","5,256",10.00,"4,300.00",Put,495.25s,N/A,779,"24,762.50"
Call,0.20s,255,583,10.00,"4,310.00",Put,505.25s,N/A,52,"25,262.50"
Call,0.20s,N/A,498,10.00,"4,320.00",Put,515.25s,N/A,24,"25,762.50"
Call,0.15s,268,405,7.50,"4,330.00",Put,525.25s,N/A,29,"26,262.50"
Call,0.15s,1,367,7.50,"4,340.00",Put,535.25s,N/A,2,"26,762.50"
Call,0.15s,3,861,7.50,"4,350.00",Put,545.25s,N/A,163,"27,262.50"
Call,0.15s,N/A,536,7.50,"4,360.00",Put,555.25s,N/A,63,"27,762.50"
Call,0.10s,6,514,5.00,"4,370.00",Put,565.25s,N/A,15,"28,262.50"
Call,0.10s,N/A,772,5.00,"4,380.00",Put,575.25s,N/A,26,"28,762.50"
Call,0.10s,N/A,460,5.00,"4,390.00",Put,585.25s,N/A,N/A,"29,262.50"
Call,0.15,77,"2,923",7.50,"4,400.00",Put,595.25s,N/A,282,"29,762.50"
Call,0.10s,N/A,238,5.00,"4,410.00",Put,605.25s,N/A,N/A,"30,262.50"
Call,0.10s,N/A,560,5.00,"4,420.00",Put,615.25s,N/A,2,"30,762.50"
Call,0.10s,N/A,293,5.00,"4,430.00",Put,625.25s,N/A,5,"31,262.50"
Call,0.10s,N/A,281,5.00,"4,440.00",Put,635.25s,N/A,28,"31,762.50"
Call,0.10s,1,316,5.00,"4,450.00",Put,645.25s,N/A,159,"32,262.50"
Call,0.10s,N/A,139,5.00,"4,460.00",Put,655.25s,N/A,60,"32,762.50"
Call,0.10s,N/A,287,5.00,"4,470.00",Put,665.00s,N/A,50,"33,250.00"
Call,0.10s,N/A,265,5.00,"4,480.00",Put,675.00s,N/A,15,"33,750.00"
Call,0.10s,N/A,312,5.00,"4,490.00",Put,685.00s,N/A,6,"34,250.00"
Call,0.10s,N/A,"1,189",5.00,"4,500.00",Put,695.00s,N/A,156,"34,750.00"
Call,0.10s,N/A,397,5.00,"4,510.00",Put,705.00s,N/A,4,"35,250.00"
Call,0.10s,N/A,423,5.00,"4,520.00",Put,715.00s,N/A,N/A,"35,750.00"
Call,0.05s,N/A,191,2.50,"4,530.00",Put,725.00s,N/A,N/A,"36,250.00"
Call,0.05s,N/A,258,2.50,"4,540.00",Put,735.00s,N/A,10,"36,750.00"
Call,0.05s,N/A,433,2.50,"4,550.00",Put,745.00s,N/A,101,"37,250.00"
Call,0.05s,N/A,178,2.50,"4,560.00",Put,755.00s,N/A,1,"37,750.00"
Call,0.05s,N/A,144,2.50,"4,570.00",Put,765.00s,N/A,N/A,"38,250.00"
Call,0.05,1,937,2.50,"4,580.00",Put,775.00s,N/A,14,"38,750.00"
Call,0.05s,N/A,438,2.50,"4,590.00",Put,785.00s,N/A,22,"39,250.00"
Call,0.05s,19,761,2.50,"4,600.00",Put,795.00s,N/A,124,"39,750.00"
Call,0.05s,N/A,223,2.50,"4,610.00",Put,805.00s,N/A,N/A,"40,250.00"
