Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,484.25s,N/A,N/A,"24,212.50","3,360.00",Put,92.00s,49,"1,137","4,600.00"
Call,476.50s,N/A,N/A,"23,825.00","3,370.00",Put,83.50,5,999,"4,175.00"
Call,468.50s,N/A,N/A,"23,425.00","3,380.00",Put,85.75,5,435,"4,287.50"
Call,460.75s,N/A,N/A,"23,037.50","3,390.00",Put,98.50s,55,287,"4,925.00"
Call,453.00s,2,48,"22,650.00","3,400.00",Put,86.00,34,"6,082","4,300.00"
Call,445.50s,N/A,N/A,"22,275.00","3,410.00",Put,103.00s,23,611,"5,150.00"
Call,437.75s,N/A,N/A,"21,887.50","3,420.00",Put,96.50,50,389,"4,825.00"
Call,430.25s,N/A,N/A,"21,512.50","3,430.00",Put,92.25,11,357,"4,612.50"
Call,422.75s,N/A,N/A,"21,137.50","3,440.00",Put,110.25s,34,312,"5,512.50"
Call,415.25s,N/A,209,"20,762.50","3,450.00",Put,97.00,7,"2,822","4,850.00"
Call,408.00s,N/A,N/A,"20,400.00","3,460.00",Put,99.25,14,"1,300","4,962.50"
Call,400.50s,N/A,N/A,"20,025.00","3,470.00",Put,118.00s,22,97,"5,900.00"
Call,393.25s,N/A,N/A,"19,662.50","3,480.00",Put,120.75s,74,"1,297","6,037.50"
Call,386.00s,N/A,N/A,"19,300.00","3,490.00",Put,123.50s,70,441,"6,175.00"
Call,379.00s,N/A,152,"18,950.00","3,500.00",Put,116.00,207,"12,188","5,800.00"
Call,371.75s,N/A,N/A,"18,587.50","3,510.00",Put,129.25s,15,599,"6,462.50"
Call,364.75s,N/A,5,"18,237.50","3,520.00",Put,132.00s,132,344,"6,600.00"
Call,357.75s,N/A,N/A,"17,887.50","3,530.00",Put,135.00s,98,786,"6,750.00"
Call,351.00s,N/A,N/A,"17,550.00","3,540.00",Put,138.25s,24,370,"6,912.50"
Call,344.00s,N/A,21,"17,200.00","3,550.00",Put,122.00,501,"6,115","6,100.00"
Call,337.25s,N/A,N/A,"16,862.50","3,560.00",Put,144.50s,167,862,"7,225.00"
Call,330.50s,N/A,3,"16,525.00","3,570.00",Put,147.50s,62,754,"7,375.00"
Call,323.75s,N/A,7,"16,187.50","3,580.00",Put,151.00s,"1,047","1,410","7,550.00"
Call,317.25s,N/A,N/A,"15,862.50","3,590.00",Put,154.25s,27,414,"7,712.50"
Call,310.50s,1,81,"15,525.00","3,600.00",Put,145.00,140,"15,089","7,250.00"
Call,304.00s,N/A,N/A,"15,200.00","3,610.00",Put,161.00s,99,490,"8,050.00"
Call,297.50s,N/A,3,"14,875.00","3,620.00",Put,146.25,5,578,"7,312.50"
Call,291.00s,N/A,N/A,"14,550.00","3,630.00",Put,168.00s,305,551,"8,400.00"
Call,284.75s,N/A,4,"14,237.50","3,640.00",Put,157.00,20,686,"7,850.00"
Call,278.50s,N/A,11,"13,925.00","3,650.00",Put,175.25s,291,"4,293","8,762.50"
Call,272.00s,N/A,7,"13,600.00","3,660.00",Put,179.00s,23,492,"8,950.00"
Call,266.00s,N/A,7,"13,300.00","3,670.00",Put,182.75s,576,746,"9,137.50"
Call,259.75s,N/A,8,"12,987.50","3,680.00",Put,186.50s,149,267,"9,325.00"
Call,253.75s,N/A,N/A,"12,687.50","3,690.00",Put,190.50s,2,159,"9,525.00"
Call,247.75s,94,292,"12,387.50","3,700.00",Put,194.25s,"1,862","6,853","9,712.50"
Call,241.75s,N/A,3,"12,087.50","3,710.00",Put,198.50s,111,600,"9,925.00"
Call,235.75s,N/A,N/A,"11,787.50","3,720.00",Put,202.50s,20,279,"10,125.00"
Call,230.00s,N/A,N/A,"11,500.00","3,730.00",Put,206.75s,230,360,"10,337.50"
Call,224.25s,N/A,N/A,"11,212.50","3,740.00",Put,211.00s,61,166,"10,550.00"
Call,218.75s,275,305,"10,937.50","3,750.00",Put,200.00,64,"3,512","10,000.00"
Call,213.00s,N/A,N/A,"10,650.00","3,760.00",Put,219.50s,9,182,"10,975.00"
Call,225.00,2,100,"11,250.00","3,770.00",Put,224.00s,47,712,"11,200.00"
Call,202.25s,51,55,"10,112.50","3,780.00",Put,228.50s,94,189,"11,425.00"
Call,215.00,5,12,"10,750.00","3,790.00",Put,233.25s,34,278,"11,662.50"
Call,191.50s,714,"2,066","9,575.00","3,800.00",Put,209.50,129,"7,662","10,475.00"
Call,186.25s,37,51,"9,312.50","3,810.00",Put,242.50s,33,685,"12,125.00"
Call,181.25s,8,46,"9,062.50","3,820.00",Put,247.50s,89,538,"12,375.00"
Call,176.00s,2,6,"8,800.00","3,830.00",Put,252.25s,29,440,"12,612.50"
Call,171.00s,5,9,"8,550.00","3,840.00",Put,257.25s,15,472,"12,862.50"
Call,166.25s,412,463,"8,312.50","3,850.00",Put,262.25s,216,"6,533","13,112.50"
Call,176.25,22,17,"8,812.50","3,860.00",Put,267.50s,4,464,"13,375.00"
Call,156.50s,20,70,"7,825.00","3,870.00",Put,272.75s,20,172,"13,637.50"
Call,151.75s,26,34,"7,587.50","3,880.00",Put,278.00s,9,380,"13,900.00"
Call,147.25s,N/A,N/A,"7,362.50","3,890.00",Put,283.25s,1,218,"14,162.50"
Call,157.25,12,996,"7,862.50","3,900.00",Put,268.00,16,"6,745","13,400.00"
Call,138.25s,37,114,"6,912.50","3,910.00",Put,294.00s,8,549,"14,700.00"
Call,133.75s,108,175,"6,687.50","3,920.00",Put,299.75s,2,395,"14,987.50"
Call,131.50s,8,276,"6,575.00","3,925.00",Put,302.50s,25,211,"15,125.00"
Call,129.50s,17,117,"6,475.00","3,930.00",Put,305.25s,2,440,"15,262.50"
Call,125.00s,2,119,"6,250.00","3,940.00",Put,311.00s,155,333,"15,550.00"
Call,127.50,12,"2,708","6,375.00","3,950.00",Put,316.75s,7,"3,330","15,837.50"
Call,116.75s,2,77,"5,837.50","3,960.00",Put,322.75s,9,138,"16,137.50"
Call,112.75s,64,356,"5,637.50","3,970.00",Put,328.50s,20,277,"16,425.00"
Call,111.00s,35,159,"5,550.00","3,975.00",Put,331.75s,N/A,168,"16,587.50"
Call,109.00s,62,178,"5,450.00","3,980.00",Put,334.75s,N/A,327,"16,737.50"
Call,105.25s,63,160,"5,262.50","3,990.00",Put,340.75s,N/A,263,"17,037.50"
Call,107.75,10,"4,721","5,387.50","4,000.00",Put,309.00,300,"11,025","15,450.00"
Call,97.75s,37,98,"4,887.50","4,010.00",Put,353.50s,6,208,"17,675.00"
Call,94.25s,64,109,"4,712.50","4,020.00",Put,349.25,2,139,"17,462.50"
Call,92.50s,27,180,"4,625.00","4,025.00",Put,363.00s,29,67,"18,150.00"
Call,90.75s,20,212,"4,537.50","4,030.00",Put,366.25s,N/A,926,"18,312.50"
Call,87.25s,46,50,"4,362.50","4,040.00",Put,372.75s,30,446,"18,637.50"
Call,83.75s,"1,984","1,609","4,187.50","4,050.00",Put,379.25s,66,"2,914","18,962.50"
Call,80.50s,2,98,"4,025.00","4,060.00",Put,386.00s,4,200,"19,300.00"
Call,77.25s,86,305,"3,862.50","4,070.00",Put,392.75s,1,357,"19,637.50"
Call,75.75s,140,215,"3,787.50","4,075.00",Put,396.25s,N/A,112,"19,812.50"
Call,74.25s,38,273,"3,712.50","4,080.00",Put,399.75s,2,255,"19,987.50"
Call,71.25s,200,311,"3,562.50","4,090.00",Put,406.50s,N/A,215,"20,325.00"
Call,77.50,11,"3,482","3,875.00","4,100.00",Put,382.75,3,"5,412","19,137.50"
Call,65.25s,40,297,"3,262.50","4,110.00",Put,420.75s,31,301,"21,037.50"
Call,62.50s,8,114,"3,125.00","4,120.00",Put,428.00s,1,203,"21,400.00"
Call,61.25s,19,202,"3,062.50","4,125.00",Put,431.50s,N/A,83,"21,575.00"
Call,60.00s,20,138,"3,000.00","4,130.00",Put,435.25s,31,151,"21,762.50"
Call,57.25s,2,249,"2,862.50","4,140.00",Put,442.50s,155,285,"22,125.00"
Call,54.75s,446,"1,469","2,737.50","4,150.00",Put,450.00s,1,"2,318","22,500.00"
Call,52.25s,136,605,"2,612.50","4,160.00",Put,457.50s,67,236,"22,875.00"
Call,50.00s,91,317,"2,500.00","4,170.00",Put,465.25s,N/A,310,"23,262.50"
Call,48.75s,152,"5,168","2,437.50","4,175.00",Put,469.00s,6,127,"23,450.00"
Call,47.75s,"1,011",695,"2,387.50","4,180.00",Put,472.75s,N/A,263,"23,637.50"
Call,45.50s,29,236,"2,275.00","4,190.00",Put,480.75s,21,838,"24,037.50"
Call,48.50,35,"6,113","2,425.00","4,200.00",Put,488.50s,21,"6,628","24,425.00"
Call,41.50s,3,286,"2,075.00","4,210.00",Put,496.50s,1,84,"24,825.00"
Call,39.50s,6,284,"1,975.00","4,220.00",Put,504.50s,N/A,302,"25,225.00"
Call,38.50s,18,470,"1,925.00","4,225.00",Put,508.50s,N/A,25,"25,425.00"
Call,37.50s,4,493,"1,875.00","4,230.00",Put,512.50s,N/A,192,"25,625.00"
Call,35.75s,73,363,"1,787.50","4,240.00",Put,520.75s,1,183,"26,037.50"
Call,37.00,6,"3,045","1,850.00","4,250.00",Put,529.00s,112,"4,969","26,450.00"
Call,32.25s,3,359,"1,612.50","4,260.00",Put,537.25s,N/A,109,"26,862.50"
Call,34.00,3,549,"1,700.00","4,270.00",Put,545.50s,N/A,316,"27,275.00"
Call,29.75s,171,278,"1,487.50","4,275.00",Put,549.75s,N/A,51,"27,487.50"
Call,29.00s,23,389,"1,450.00","4,280.00",Put,554.00s,N/A,272,"27,700.00"
Call,27.50s,3,672,"1,375.00","4,290.00",Put,562.50s,N/A,90,"28,125.00"
Call,29.00,55,"6,031","1,450.00","4,300.00",Put,571.00s,8,"5,184","28,550.00"
Call,24.75s,17,692,"1,237.50","4,310.00",Put,579.50s,N/A,57,"28,975.00"
Call,23.50s,10,827,"1,175.00","4,320.00",Put,588.25s,N/A,388,"29,412.50"
Call,22.75s,8,276,"1,137.50","4,325.00",Put,592.50s,N/A,83,"29,625.00"
Call,22.25s,34,125,"1,112.50","4,330.00",Put,597.00s,N/A,57,"29,850.00"
Call,21.00s,8,"1,080","1,050.00","4,340.00",Put,605.75s,N/A,285,"30,287.50"
Call,20.00s,509,"5,509","1,000.00","4,350.00",Put,614.75s,N/A,"2,958","30,737.50"
Call,21.25,1,243,"1,062.50","4,355.00",Put,619.00s,N/A,N/A,"30,950.00"
Call,18.75,1,210,937.50,"4,360.00",Put,623.50s,N/A,100,"31,175.00"
Call,17.75s,1,566,887.50,"4,370.00",Put,632.50s,N/A,69,"31,625.00"
Call,17.25s,3,207,862.50,"4,375.00",Put,637.00s,N/A,6,"31,850.00"
Call,16.75s,4,402,837.50,"4,380.00",Put,641.50s,N/A,365,"32,075.00"
Call,16.00s,7,273,800.00,"4,390.00",Put,650.50s,N/A,176,"32,525.00"
Call,16.00,616,"7,326",800.00,"4,400.00",Put,659.75s,6,"4,855","32,987.50"
Call,14.25s,3,285,712.50,"4,410.00",Put,668.75s,N/A,117,"33,437.50"
Call,13.25s,3,389,662.50,"4,420.00",Put,678.00s,N/A,249,"33,900.00"
Call,13.00s,N/A,964,650.00,"4,425.00",Put,682.50s,N/A,113,"34,125.00"
Call,12.50s,2,386,625.00,"4,430.00",Put,687.25s,N/A,288,"34,362.50"
Call,12.00s,18,462,600.00,"4,440.00",Put,696.50s,N/A,239,"34,825.00"
Call,11.25s,"1,775","3,750",562.50,"4,450.00",Put,705.75s,N/A,"2,302","35,287.50"
Call,10.50s,9,204,525.00,"4,460.00",Put,715.25s,N/A,80,"35,762.50"
Call,10.00s,2,983,500.00,"4,470.00",Put,724.50s,2,323,"36,225.00"
Call,9.75s,4,999,487.50,"4,475.00",Put,729.25s,N/A,162,"36,462.50"
Call,9.50s,2,394,475.00,"4,480.00",Put,734.00s,N/A,167,"36,700.00"
Call,9.00s,3,824,450.00,"4,490.00",Put,743.50s,N/A,145,"37,175.00"
Call,8.50,634,"6,702",425.00,"4,500.00",Put,753.00s,N/A,"3,881","37,650.00"
Call,8.00s,5,467,400.00,"4,510.00",Put,762.50s,N/A,31,"38,125.00"
Call,7.50s,1,660,375.00,"4,520.00",Put,772.00s,N/A,36,"38,600.00"
Call,7.25s,14,587,362.50,"4,525.00",Put,777.00s,N/A,83,"38,850.00"
Call,7.00s,7,241,350.00,"4,530.00",Put,781.75s,N/A,70,"39,087.50"
Call,6.50,N/A,160,325.00,"4,535.00",Put,786.50s,N/A,46,"39,325.00"
Call,6.75s,90,185,337.50,"4,540.00",Put,791.25s,N/A,31,"39,562.50"
Call,6.25s,82,"3,310",312.50,"4,550.00",Put,801.00s,N/A,"2,633","40,050.00"
Call,6.00s,N/A,425,300.00,"4,560.00",Put,810.50s,N/A,78,"40,525.00"
Call,5.50,1,251,275.00,"4,570.00",Put,820.25s,N/A,235,"41,012.50"
Call,4.90,3,411,245.00,"4,575.00",Put,825.00s,N/A,123,"41,250.00"
Call,5.25s,5,328,262.50,"4,580.00",Put,830.00s,N/A,140,"41,500.00"
Call,5.00,1,263,250.00,"4,590.00",Put,839.75s,N/A,218,"41,987.50"
Call,4.60,3,"10,229",230.00,"4,600.00",Put,849.25s,N/A,"1,890","42,462.50"
Call,4.50s,20,378,225.00,"4,610.00",Put,859.00s,N/A,28,"42,950.00"
Call,4.25s,50,298,212.50,"4,620.00",Put,868.75s,N/A,39,"43,437.50"
Call,4.10s,N/A,310,205.00,"4,625.00",Put,873.75s,1,27,"43,687.50"
Call,4.00s,N/A,309,200.00,"4,630.00",Put,878.75s,N/A,26,"43,937.50"
Call,3.80s,3,409,190.00,"4,640.00",Put,888.50s,N/A,35,"44,425.00"
Call,3.60s,761,"2,519",180.00,"4,650.00",Put,898.25s,N/A,"1,412","44,912.50"
Call,3.40s,2,598,170.00,"4,660.00",Put,908.00s,N/A,N/A,"45,400.00"
Call,3.20s,4,660,160.00,"4,670.00",Put,918.00s,N/A,14,"45,900.00"
Call,3.15s,78,194,157.50,"4,675.00",Put,922.75s,N/A,14,"46,137.50"
Call,3.05s,51,608,152.50,"4,680.00",Put,927.75s,N/A,N/A,"46,387.50"
Call,2.90s,5,487,145.00,"4,690.00",Put,937.75s,N/A,1,"46,887.50"
Call,2.90,2,"4,907",145.00,"4,700.00",Put,947.50s,4,"2,799","47,375.00"
Call,2.65s,15,"1,034",132.50,"4,710.00",Put,957.50s,N/A,N/A,"47,875.00"
Call,2.55s,315,956,127.50,"4,720.00",Put,967.25s,N/A,N/A,"48,362.50"
Call,2.40s,681,845,120.00,"4,730.00",Put,977.25s,N/A,7,"48,862.50"
Call,2.30s,2,883,115.00,"4,740.00",Put,987.25s,N/A,1,"49,362.50"
Call,2.20s,742,"3,897",110.00,"4,750.00",Put,997.00s,N/A,431,"49,850.00"
Call,2.10s,17,264,105.00,"4,760.00",Put,"1,007.00s",N/A,N/A,"50,350.00"
Call,2.00s,100,436,100.00,"4,770.00",Put,"1,017.00s",N/A,N/A,"50,850.00"
Call,1.90s,278,452,95.00,"4,780.00",Put,"1,026.75s",N/A,24,"51,337.50"
Call,1.80s,9,228,90.00,"4,790.00",Put,"1,036.75s",N/A,1,"51,837.50"
Call,1.50,5,"7,851",75.00,"4,800.00",Put,"1,046.75s",N/A,"2,448","52,337.50"
Call,1.65s,1,373,82.50,"4,810.00",Put,"1,056.75s",N/A,N/A,"52,837.50"
Call,1.60s,1,542,80.00,"4,820.00",Put,"1,066.75s",N/A,N/A,"53,337.50"
Call,1.55s,N/A,616,77.50,"4,830.00",Put,"1,076.75s",N/A,N/A,"53,837.50"
Call,1.45s,1,224,72.50,"4,840.00",Put,"1,086.50s",N/A,N/A,"54,325.00"
Call,1.40s,N/A,"2,762",70.00,"4,850.00",Put,"1,096.50s",N/A,249,"54,825.00"
Call,1.35s,N/A,986,67.50,"4,860.00",Put,"1,106.50s",N/A,N/A,"55,325.00"
Call,1.30s,N/A,166,65.00,"4,870.00",Put,"1,116.50s",N/A,N/A,"55,825.00"
Call,1.25s,N/A,54,62.50,"4,880.00",Put,"1,126.50s",N/A,N/A,"56,325.00"
Call,1.20s,N/A,293,60.00,"4,890.00",Put,"1,136.50s",N/A,N/A,"56,825.00"
Call,1.20,5,"3,467",60.00,"4,900.00",Put,"1,146.50s",N/A,662,"57,325.00"
Call,1.15s,1,324,57.50,"4,910.00",Put,"1,156.50s",N/A,N/A,"57,825.00"
Call,1.10s,N/A,"1,278",55.00,"4,920.00",Put,"1,166.50s",N/A,N/A,"58,325.00"
Call,1.05s,N/A,398,52.50,"4,930.00",Put,"1,176.50s",N/A,N/A,"58,825.00"
Call,1.00s,N/A,398,50.00,"4,940.00",Put,"1,186.50s",N/A,N/A,"59,325.00"
Call,1.00s,5,"3,475",50.00,"4,950.00",Put,"1,196.50s",N/A,232,"59,825.00"
Call,1.15,1,183,57.50,"4,960.00",Put,"1,206.50s",N/A,1,"60,325.00"
Call,0.90s,N/A,378,45.00,"4,970.00",Put,"1,216.50s",N/A,N/A,"60,825.00"
Call,1.00,1,305,50.00,"4,980.00",Put,"1,226.50s",N/A,N/A,"61,325.00"
Call,0.85s,N/A,441,42.50,"4,990.00",Put,"1,236.50s",N/A,N/A,"61,825.00"
Call,0.95,1,"5,747",47.50,"5,000.00",Put,"1,246.50s",1,603,"62,325.00"
Call,0.80s,N/A,152,40.00,"5,010.00",Put,"1,256.50s",N/A,N/A,"62,825.00"
Call,0.75s,N/A,325,37.50,"5,020.00",Put,"1,266.50s",N/A,N/A,"63,325.00"
Call,0.75s,N/A,243,37.50,"5,030.00",Put,"1,276.50s",N/A,N/A,"63,825.00"
Call,0.70s,N/A,157,35.00,"5,040.00",Put,"1,286.50s",N/A,N/A,"64,325.00"
Call,0.70s,2,"1,245",35.00,"5,050.00",Put,"1,296.50s",N/A,143,"64,825.00"
Call,0.70s,184,568,35.00,"5,060.00",Put,"1,306.50s",N/A,N/A,"65,325.00"
Call,0.65s,N/A,68,32.50,"5,070.00",Put,"1,316.50s",N/A,N/A,"65,825.00"
Call,0.65s,N/A,715,32.50,"5,080.00",Put,"1,326.50s",N/A,N/A,"66,325.00"
Call,0.60s,N/A,277,30.00,"5,090.00",Put,"1,336.50s",N/A,2,"66,825.00"
Call,0.60s,325,"4,392",30.00,"5,100.00",Put,"1,346.50s",N/A,183,"67,325.00"
Call,0.50s,5,"1,154",25.00,"5,150.00",Put,"1,396.50s",N/A,74,"69,825.00"
Call,0.45s,N/A,"3,209",22.50,"5,200.00",Put,"1,446.50s",N/A,50,"72,325.00"
Call,0.40s,499,"1,348",20.00,"5,250.00",Put,"1,496.50s",N/A,9,"74,825.00"
Call,0.30,3,"1,213",15.00,"5,300.00",Put,"1,546.50s",N/A,23,"77,325.00"
Call,0.30s,N/A,"1,360",15.00,"5,350.00",Put,"1,596.50s",N/A,68,"79,825.00"
Call,0.25s,N/A,"1,090",12.50,"5,400.00",Put,"1,646.50s",N/A,7,"82,325.00"
Call,0.25s,N/A,"1,078",12.50,"5,450.00",Put,"1,696.50s",N/A,N/A,"84,825.00"
Call,0.20s,N/A,"3,005",10.00,"5,500.00",Put,"1,746.50s",N/A,1,"87,325.00"
Call,0.20s,N/A,"1,510",10.00,"5,550.00",Put,"1,796.50s",N/A,N/A,"89,825.00"
Call,0.15s,1,"2,433",7.50,"5,600.00",Put,"1,846.50s",N/A,N/A,"92,325.00"
Call,0.15s,N/A,389,7.50,"5,650.00",Put,"1,896.50s",N/A,N/A,"94,825.00"
Call,0.15s,N/A,"1,177",7.50,"5,700.00",Put,"1,946.50s",N/A,N/A,"97,325.00"
Call,0.10s,N/A,"2,094",5.00,"5,800.00",Put,"2,046.50s",N/A,N/A,"102,325.00"
Call,0.10s,1,447,5.00,"5,900.00",Put,"2,146.50s",N/A,N/A,"107,325.00"
Call,0.05s,N/A,"1,623",2.50,"6,000.00",Put,"2,246.50s",N/A,N/A,"112,325.00"
Call,0.05s,N/A,"1,051",2.50,"6,100.00",Put,"2,346.50s",N/A,N/A,"117,325.00"
Call,0.05s,N/A,"1,000",2.50,"6,200.00",Put,"2,446.50s",N/A,3,"122,325.00"
"Downloaded from Barchart.com as of 06-14-2022 02:43am CDT"
