Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,"3,292.50s",N/A,N/A,"65,850.00","8,450.00",Put,60.75s,1,11,"1,215.00"
Call,"3,245.00s",N/A,936,"64,900.00","8,500.00",Put,63.00s,37,59,"1,260.00"
Call,"3,197.75s",N/A,N/A,"63,955.00","8,550.00",Put,65.50s,2,14,"1,310.00"
Call,"3,150.50s",N/A,4,"63,010.00","8,600.00",Put,68.25s,N/A,81,"1,365.00"
Call,"3,103.25s",N/A,N/A,"62,065.00","8,650.00",Put,71.00s,N/A,7,"1,420.00"
Call,"3,056.25s",N/A,N/A,"61,125.00","8,700.00",Put,73.75s,N/A,23,"1,475.00"
Call,"3,009.25s",N/A,N/A,"60,185.00","8,750.00",Put,76.75s,1,19,"1,535.00"
Call,"2,962.25s",N/A,932,"59,245.00","8,800.00",Put,79.75s,5,74,"1,595.00"
Call,"2,915.50s",N/A,N/A,"58,310.00","8,850.00",Put,83.00s,4,9,"1,660.00"
Call,"2,869.00s",N/A,N/A,"57,380.00","8,900.00",Put,86.25s,N/A,38,"1,725.00"
Call,"2,822.50s",N/A,N/A,"56,450.00","8,950.00",Put,89.75s,4,27,"1,795.00"
Call,"2,776.25s",N/A,N/A,"55,525.00","9,000.00",Put,123.00,53,289,"2,460.00"
Call,"2,730.25s",N/A,N/A,"54,605.00","9,050.00",Put,97.25s,5,16,"1,945.00"
Call,"2,684.50s",N/A,N/A,"53,690.00","9,100.00",Put,131.25,1,97,"2,625.00"
Call,"2,638.75s",N/A,N/A,"52,775.00","9,150.00",Put,105.50s,2,18,"2,110.00"
Call,"2,593.25s",N/A,N/A,"51,865.00","9,200.00",Put,125.00,76,140,"2,500.00"
Call,"2,547.75s",N/A,N/A,"50,955.00","9,250.00",Put,114.25s,1,33,"2,285.00"
Call,"2,502.50s",N/A,1,"50,050.00","9,300.00",Put,119.00s,14,90,"2,380.00"
Call,"2,457.50s",N/A,N/A,"49,150.00","9,350.00",Put,123.75s,13,49,"2,475.00"
Call,"2,412.50s",N/A,N/A,"48,250.00","9,400.00",Put,128.50s,11,86,"2,570.00"
Call,"2,367.75s",N/A,N/A,"47,355.00","9,450.00",Put,133.75s,2,14,"2,675.00"
Call,"2,323.00s",5,38,"46,460.00","9,500.00",Put,184.00,23,283,"3,680.00"
Call,"2,278.75s",N/A,N/A,"45,575.00","9,550.00",Put,144.50s,12,41,"2,890.00"
Call,"2,234.50s",N/A,62,"44,690.00","9,600.00",Put,150.25s,6,101,"3,005.00"
Call,"2,190.50s",N/A,N/A,"43,810.00","9,650.00",Put,156.00s,1,73,"3,120.00"
Call,"2,146.75s",N/A,27,"42,935.00","9,700.00",Put,162.25s,N/A,112,"3,245.00"
Call,"2,103.25s",N/A,N/A,"42,065.00","9,750.00",Put,168.50s,2,229,"3,370.00"
Call,"2,060.00s",N/A,N/A,"41,200.00","9,800.00",Put,175.25s,6,137,"3,505.00"
Call,"2,017.00s",N/A,N/A,"40,340.00","9,850.00",Put,206.50,4,18,"4,130.00"
Call,"1,974.25s",N/A,62,"39,485.00","9,900.00",Put,226.75,3,98,"4,535.00"
Call,"1,931.75s",N/A,N/A,"38,635.00","9,950.00",Put,217.00,18,35,"4,340.00"
Call,"1,889.50s",N/A,222,"37,790.00","10,000.00",Put,263.50,51,778,"5,270.00"
Call,"1,847.75s",N/A,N/A,"36,955.00","10,050.00",Put,240.00,1,239,"4,800.00"
Call,"1,806.00s",N/A,19,"36,120.00","10,100.00",Put,220.25s,N/A,178,"4,405.00"
Call,"1,764.75s",N/A,N/A,"35,295.00","10,150.00",Put,228.75s,20,67,"4,575.00"
Call,"1,723.75s",N/A,8,"34,475.00","10,200.00",Put,237.50s,157,236,"4,750.00"
Call,"1,683.00s",N/A,N/A,"33,660.00","10,250.00",Put,246.75s,29,121,"4,935.00"
Call,"1,642.50s",N/A,4,"32,850.00","10,300.00",Put,285.75,1,149,"5,715.00"
Call,"1,602.50s",N/A,4,"32,050.00","10,350.00",Put,265.75s,1,22,"5,315.00"
Call,"1,562.50s",N/A,7,"31,250.00","10,400.00",Put,311.00,1,859,"6,220.00"
Call,"1,523.25s",N/A,2,"30,465.00","10,450.00",Put,286.25s,9,109,"5,725.00"
Call,"1,484.00s",5,22,"29,680.00","10,500.00",Put,357.00,49,606,"7,140.00"
Call,"1,445.25s",N/A,1,"28,905.00","10,550.00",Put,308.00s,3,35,"6,160.00"
Call,"1,406.75s",N/A,2,"28,135.00","10,600.00",Put,319.50s,1,166,"6,390.00"
Call,"1,368.75s",N/A,6,"27,375.00","10,650.00",Put,428.00,3,91,"8,560.00"
Call,"1,331.00s",N/A,32,"26,620.00","10,700.00",Put,343.50s,13,253,"6,870.00"
Call,"1,293.75s",N/A,6,"25,875.00","10,750.00",Put,356.00s,70,269,"7,120.00"
Call,"1,037.00",5,18,"20,740.00","10,800.00",Put,368.75s,47,230,"7,375.00"
Call,"1,220.25s",N/A,9,"24,405.00","10,850.00",Put,382.00s,6,65,"7,640.00"
Call,"1,184.00s",N/A,10,"23,680.00","10,900.00",Put,455.50,3,679,"9,110.00"
Call,"1,148.25s",N/A,19,"22,965.00","10,950.00",Put,409.75s,29,82,"8,195.00"
Call,906.75,3,22,"18,135.00","11,000.00",Put,535.00,36,"1,343","10,700.00"
Call,"1,078.25s",N/A,1,"21,565.00","11,050.00",Put,439.25s,19,69,"8,785.00"
Call,"1,043.75s",N/A,9,"20,875.00","11,100.00",Put,454.75s,17,177,"9,095.00"
Call,"1,009.75s",N/A,19,"20,195.00","11,150.00",Put,470.75s,24,40,"9,415.00"
Call,882.00,1,386,"17,640.00","11,200.00",Put,487.00s,32,180,"9,740.00"
Call,943.25s,N/A,21,"18,865.00","11,250.00",Put,581.50,15,180,"11,630.00"
Call,910.75s,N/A,103,"18,215.00","11,300.00",Put,600.50,6,815,"12,010.00"
Call,878.75s,N/A,158,"17,575.00","11,350.00",Put,539.00s,31,59,"10,780.00"
Call,847.50s,2,92,"16,950.00","11,400.00",Put,557.50s,50,620,"11,150.00"
Call,816.50s,1,16,"16,330.00","11,450.00",Put,576.25s,25,59,"11,525.00"
Call,689.00,3,456,"13,780.00","11,500.00",Put,735.00,75,862,"14,700.00"
Call,756.00s,N/A,191,"15,120.00","11,550.00",Put,704.75,1,79,"14,095.00"
Call,559.25,1,139,"11,185.00","11,600.00",Put,800.00,1,196,"16,000.00"
Call,698.00s,1,67,"13,960.00","11,650.00",Put,657.00s,10,40,"13,140.00"
Call,669.75s,6,278,"13,395.00","11,700.00",Put,678.75s,165,411,"13,575.00"
Call,499.50,6,26,"9,990.00","11,750.00",Put,700.75s,13,68,"14,015.00"
Call,527.50,47,277,"10,550.00","11,800.00",Put,723.50s,1,614,"14,470.00"
Call,463.75,1,42,"9,275.00","11,850.00",Put,747.00s,N/A,89,"14,940.00"
Call,432.50,22,223,"8,650.00","11,900.00",Put,818.75,2,351,"16,375.00"
Call,413.50,1,70,"8,270.00","11,950.00",Put,795.50s,N/A,22,"15,910.00"
Call,424.50,78,736,"8,490.00","12,000.00",Put,821.00s,6,"2,125","16,420.00"
Call,363.00,7,81,"7,260.00","12,050.00",Put,846.75s,2,17,"16,935.00"
Call,346.25,10,239,"6,925.00","12,100.00",Put,873.50s,1,147,"17,470.00"
Call,372.75,1,56,"7,455.00","12,150.00",Put,900.75s,N/A,28,"18,015.00"
Call,335.00,14,283,"6,700.00","12,200.00",Put,"1,060.25",1,771,"21,205.00"
Call,334.25,2,89,"6,685.00","12,250.00",Put,957.25s,N/A,29,"19,145.00"
Call,379.50s,27,196,"7,590.00","12,300.00",Put,986.50s,N/A,"1,287","19,730.00"
Call,359.75s,3,28,"7,195.00","12,350.00",Put,"1,016.50s",20,25,"20,330.00"
Call,340.50s,2,336,"6,810.00","12,400.00",Put,"1,047.25s",N/A,77,"20,945.00"
Call,279.25,15,37,"5,585.00","12,450.00",Put,"1,078.50s",N/A,6,"21,570.00"
Call,217.00,16,606,"4,340.00","12,500.00",Put,"1,110.50s",N/A,"1,225","22,210.00"
Call,204.00,19,35,"4,080.00","12,550.00",Put,"1,143.25s",N/A,4,"22,865.00"
Call,230.50,6,353,"4,610.00","12,600.00",Put,"1,176.75s",N/A,186,"23,535.00"
Call,208.25,15,62,"4,165.00","12,650.00",Put,"1,211.00s",N/A,N/A,"24,220.00"
Call,205.50,31,635,"4,110.00","12,700.00",Put,"1,245.75s",N/A,65,"24,915.00"
Call,226.00s,8,258,"4,520.00","12,750.00",Put,"1,281.25s",N/A,2,"25,625.00"
Call,212.25s,29,294,"4,245.00","12,800.00",Put,"1,317.50s",N/A,174,"26,350.00"
Call,199.25s,N/A,17,"3,985.00","12,850.00",Put,"1,354.25s",N/A,1,"27,085.00"
Call,128.00,25,297,"2,560.00","12,900.00",Put,"1,391.75s",N/A,56,"27,835.00"
Call,175.25s,29,56,"3,505.00","12,950.00",Put,"1,430.00s",N/A,N/A,"28,600.00"
Call,128.00,67,894,"2,560.00","13,000.00",Put,"1,468.75s",N/A,341,"29,375.00"
Call,153.50s,1,2,"3,070.00","13,050.00",Put,"1,508.25s",N/A,N/A,"30,165.00"
Call,104.25,1,223,"2,085.00","13,100.00",Put,"1,548.00s",1,69,"30,960.00"
Call,102.50,1,48,"2,050.00","13,150.00",Put,"1,588.75s",N/A,N/A,"31,775.00"
Call,106.00,6,419,"2,120.00","13,200.00",Put,"1,629.75s",N/A,125,"32,595.00"
Call,117.25s,N/A,2,"2,345.00","13,250.00",Put,"1,671.25s",N/A,N/A,"33,425.00"
Call,109.50s,115,958,"2,190.00","13,300.00",Put,"1,713.50s",N/A,95,"34,270.00"
Call,102.25s,39,38,"2,045.00","13,350.00",Put,"1,756.00s",N/A,N/A,"35,120.00"
Call,68.00,1,907,"1,360.00","13,400.00",Put,"1,799.00s",N/A,273,"35,980.00"
Call,65.25,2,593,"1,305.00","13,500.00",Put,"1,886.50s",N/A,"1,351","37,730.00"
Call,48.00,11,211,960.00,"13,600.00",Put,"1,975.25s",N/A,"2,363","39,505.00"
Call,62.50s,6,222,"1,250.00","13,700.00",Put,"2,065.50s",N/A,"2,794","41,310.00"
Call,54.25s,20,224,"1,085.00","13,800.00",Put,"2,157.00s",N/A,38,"43,140.00"
Call,47.00s,7,315,940.00,"13,900.00",Put,"2,249.75s",N/A,103,"44,995.00"
Call,30.00,12,"1,925",600.00,"14,000.00",Put,"2,343.25s",N/A,"3,866","46,865.00"
Call,35.50s,12,375,710.00,"14,100.00",Put,"2,438.00s",N/A,74,"48,760.00"
Call,30.75s,10,239,615.00,"14,200.00",Put,"2,533.25s",N/A,"2,078","50,665.00"
Call,26.75s,3,293,535.00,"14,300.00",Put,"2,629.25s",N/A,34,"52,585.00"
Call,17.00,12,163,340.00,"14,400.00",Put,"2,725.75s",N/A,95,"54,515.00"
Call,17.50,11,329,350.00,"14,500.00",Put,"2,822.75s",N/A,"1,130","56,455.00"
Call,18.00s,N/A,122,360.00,"14,600.00",Put,"2,920.25s",N/A,71,"58,405.00"
Call,13.50,10,120,270.00,"14,700.00",Put,"3,018.25s",N/A,103,"60,365.00"
Call,13.75s,N/A,256,275.00,"14,800.00",Put,"3,116.25s",N/A,"1,702","62,325.00"
Call,13.25,15,725,265.00,"14,900.00",Put,"3,214.75s",N/A,731,"64,295.00"
Call,9.50,5,576,190.00,"15,000.00",Put,"3,313.50s",N/A,984,"66,270.00"
Call,9.50s,N/A,184,190.00,"15,100.00",Put,"3,412.25s",N/A,"1,109","68,245.00"
Call,9.00,14,378,180.00,"15,200.00",Put,"3,511.50s",N/A,339,"70,230.00"
Call,7.50s,N/A,80,150.00,"15,300.00",Put,"3,610.75s",N/A,5,"72,215.00"
Call,6.75s,N/A,400,135.00,"15,400.00",Put,"3,710.25s",N/A,29,"74,205.00"
Call,6.00s,N/A,239,120.00,"15,500.00",Put,"3,809.75s",N/A,"1,961","76,195.00"
Call,5.50s,N/A,77,110.00,"15,600.00",Put,"3,909.50s",N/A,87,"78,190.00"
Call,4.80s,N/A,144,96.00,"15,700.00",Put,"4,009.25s",N/A,29,"80,185.00"
Call,4.30s,N/A,228,86.00,"15,800.00",Put,"4,109.00s",N/A,1,"82,180.00"
Call,3.85s,N/A,28,77.00,"15,900.00",Put,"4,209.00s",N/A,10,"84,180.00"
Call,2.00,3,663,40.00,"16,000.00",Put,"4,309.00s",N/A,"1,958","86,180.00"
Call,3.10s,N/A,35,62.00,"16,100.00",Put,"4,409.00s",N/A,14,"88,180.00"
Call,2.80s,N/A,39,56.00,"16,200.00",Put,"4,509.00s",N/A,40,"90,180.00"
Call,2.50s,N/A,41,50.00,"16,300.00",Put,"4,609.00s",N/A,4,"92,180.00"
Call,2.25s,N/A,157,45.00,"16,400.00",Put,"4,709.00s",N/A,20,"94,180.00"
Call,2.05s,N/A,125,41.00,"16,500.00",Put,"4,809.00s",N/A,51,"96,180.00"
Call,1.85s,N/A,49,37.00,"16,600.00",Put,"4,909.00s",N/A,2,"98,180.00"
Call,1.65s,N/A,120,33.00,"16,700.00",Put,"5,009.00s",N/A,1,"100,180.00"
Call,1.45s,N/A,35,29.00,"16,800.00",Put,"5,109.00s",N/A,N/A,"102,180.00"
Call,1.30s,N/A,14,26.00,"16,900.00",Put,"5,209.00s",N/A,20,"104,180.00"
Call,1.15s,1,197,23.00,"17,000.00",Put,"5,309.00s",N/A,10,"106,180.00"
Call,1.05s,N/A,41,21.00,"17,100.00",Put,"5,409.00s",N/A,N/A,"108,180.00"
Call,0.95s,N/A,7,19.00,"17,200.00",Put,"5,509.00s",N/A,4,"110,180.00"
Call,0.85s,N/A,56,17.00,"17,300.00",Put,"5,609.00s",N/A,N/A,"112,180.00"
Call,0.75s,N/A,85,15.00,"17,400.00",Put,"5,709.00s",N/A,1,"114,180.00"
Call,0.70s,3,14,14.00,"17,500.00",Put,"5,809.00s",N/A,N/A,"116,180.00"
Call,0.65s,1,45,13.00,"17,600.00",Put,"5,909.00s",N/A,3,"118,180.00"
Call,0.60s,2,33,12.00,"17,700.00",Put,"6,009.00s",N/A,N/A,"120,180.00"
Call,0.55s,N/A,7,11.00,"17,800.00",Put,"6,109.00s",N/A,5,"122,180.00"
Call,0.50s,N/A,40,10.00,"17,900.00",Put,"6,209.00s",N/A,N/A,"124,180.00"
Call,0.50s,N/A,223,10.00,"18,000.00",Put,"6,309.00s",N/A,1,"126,180.00"
Call,0.45s,N/A,22,9.00,"18,100.00",Put,"6,409.00s",N/A,N/A,"128,180.00"
Call,0.45s,N/A,24,9.00,"18,200.00",Put,"6,509.00s",N/A,N/A,"130,180.00"
Call,0.40s,N/A,15,8.00,"18,300.00",Put,"6,609.00s",N/A,N/A,"132,180.00"
Call,0.40s,N/A,85,8.00,"18,400.00",Put,"6,709.00s",N/A,N/A,"134,180.00"
Call,0.40s,N/A,4,8.00,"18,500.00",Put,"6,809.00s",N/A,1,"136,180.00"
Call,0.40s,N/A,3,8.00,"18,600.00",Put,"6,909.00s",N/A,N/A,"138,180.00"
Call,0.35s,N/A,4,7.00,"18,700.00",Put,"7,009.00s",N/A,N/A,"140,180.00"
Call,0.35s,N/A,N/A,7.00,"18,800.00",Put,"7,109.00s",N/A,N/A,"142,180.00"
Call,0.35s,N/A,4,7.00,"18,900.00",Put,"7,209.00s",N/A,3,"144,180.00"
Call,0.35s,N/A,16,7.00,"19,000.00",Put,"7,309.00s",N/A,6,"146,180.00"
Call,0.35s,N/A,30,7.00,"19,100.00",Put,"7,409.00s",N/A,2,"148,180.00"
Call,0.35s,N/A,1,7.00,"19,200.00",Put,"7,509.00s",N/A,3,"150,180.00"
Call,0.35s,N/A,6,7.00,"19,300.00",Put,"7,609.00s",N/A,N/A,"152,180.00"
Call,0.35s,N/A,N/A,7.00,"19,400.00",Put,"7,709.00s",N/A,N/A,"154,180.00"
Call,0.35s,N/A,16,7.00,"19,500.00",Put,"7,809.00s",N/A,N/A,"156,180.00"
Call,0.30s,N/A,1,6.00,"19,600.00",Put,"7,909.00s",N/A,N/A,"158,180.00"
Call,0.30s,N/A,1,6.00,"19,700.00",Put,"8,009.00s",N/A,N/A,"160,180.00"
Call,0.30s,N/A,306,6.00,"19,800.00",Put,"8,109.00s",N/A,N/A,"162,180.00"
Call,0.30s,N/A,N/A,6.00,"19,900.00",Put,"8,209.00s",N/A,N/A,"164,180.00"
Call,0.30s,N/A,180,6.00,"20,000.00",Put,"8,309.00s",6,5,"166,180.00"
Call,0.30s,N/A,1,6.00,"20,100.00",Put,"8,409.00s",6,9,"168,180.00"
Call,0.30s,N/A,27,6.00,"20,200.00",Put,"8,509.00s",11,14,"170,180.00"
Call,0.30s,N/A,7,6.00,"20,300.00",Put,"8,609.00s",11,14,"172,180.00"
Call,0.30s,N/A,2,6.00,"20,400.00",Put,"8,709.00s",9,23,"174,180.00"
Call,0.30s,N/A,5,6.00,"20,500.00",Put,"8,809.00s",10,19,"176,180.00"
Call,0.25s,N/A,N/A,5.00,"20,600.00",Put,"8,909.00s",12,32,"178,180.00"
Call,0.25s,N/A,N/A,5.00,"20,700.00",Put,"9,009.00s",9,28,"180,180.00"
Call,0.25s,N/A,N/A,5.00,"20,800.00",Put,"9,346.75",4,39,"186,935.00"
Call,0.25s,N/A,N/A,5.00,"20,900.00",Put,"9,365.00",1,55,"187,300.00"
Call,0.25s,N/A,3,5.00,"21,000.00",Put,"9,509.00",1,N/A,"190,180.00"
Call,0.25s,N/A,1,5.00,"21,100.00",Put,"9,409.00s",N/A,N/A,"188,180.00"
Call,0.25s,N/A,83,5.00,"21,200.00",Put,"9,509.00s",N/A,N/A,"190,180.00"
Call,0.25s,N/A,N/A,5.00,"21,300.00",Put,"9,609.00s",N/A,N/A,"192,180.00"
Call,0.25s,N/A,2,5.00,"21,400.00",Put,"9,709.00s",N/A,N/A,"194,180.00"
Call,0.25s,N/A,62,5.00,"21,500.00",Put,"9,809.00s",N/A,N/A,"196,180.00"
"Downloaded from Barchart.com as of 06-30-2022 09:21am CDT"
