Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,912.25s,N/A,N/A,"45,612.50","3,240.00",Put,0.05s,N/A,471,2.50
Call,907.25s,N/A,N/A,"45,362.50","3,245.00",Put,0.05s,N/A,163,2.50
Call,902.25s,N/A,N/A,"45,112.50","3,250.00",Put,0.05s,N/A,"9,777",2.50
Call,897.25s,N/A,N/A,"44,862.50","3,255.00",Put,0.05s,N/A,235,2.50
Call,892.25s,N/A,N/A,"44,612.50","3,260.00",Put,0.05s,N/A,536,2.50
Call,887.25s,N/A,N/A,"44,362.50","3,265.00",Put,0.05s,N/A,386,2.50
Call,882.25s,N/A,N/A,"44,112.50","3,270.00",Put,0.05s,N/A,763,2.50
Call,877.25s,N/A,N/A,"43,862.50","3,275.00",Put,0.05s,N/A,846,2.50
Call,872.25s,N/A,N/A,"43,612.50","3,280.00",Put,0.05s,N/A,210,2.50
Call,867.25s,N/A,N/A,"43,362.50","3,285.00",Put,0.05s,N/A,365,2.50
Call,862.25s,N/A,N/A,"43,112.50","3,290.00",Put,0.05s,N/A,"1,143",2.50
Call,857.25s,N/A,N/A,"42,862.50","3,295.00",Put,0.05s,N/A,924,2.50
Call,852.25s,N/A,N/A,"42,612.50","3,300.00",Put,0.05s,N/A,"8,927",2.50
Call,847.25s,N/A,N/A,"42,362.50","3,305.00",Put,0.05s,N/A,279,2.50
Call,842.25s,N/A,N/A,"42,112.50","3,310.00",Put,0.05s,N/A,332,2.50
Call,837.25s,N/A,N/A,"41,862.50","3,315.00",Put,0.05s,N/A,93,2.50
Call,832.25s,N/A,N/A,"41,612.50","3,320.00",Put,0.05s,N/A,592,2.50
Call,827.25s,N/A,N/A,"41,362.50","3,325.00",Put,0.05s,N/A,345,2.50
Call,822.25s,N/A,N/A,"41,112.50","3,330.00",Put,0.05s,N/A,152,2.50
Call,817.25s,N/A,N/A,"40,862.50","3,335.00",Put,0.05s,N/A,531,2.50
Call,812.25s,N/A,N/A,"40,612.50","3,340.00",Put,0.05s,N/A,925,2.50
Call,807.25s,N/A,N/A,"40,362.50","3,345.00",Put,0.05s,N/A,261,2.50
Call,802.25s,N/A,N/A,"40,112.50","3,350.00",Put,0.05s,N/A,"1,609",2.50
Call,797.25s,N/A,N/A,"39,862.50","3,355.00",Put,0.05s,N/A,63,2.50
Call,792.25s,N/A,N/A,"39,612.50","3,360.00",Put,0.05s,N/A,804,2.50
Call,787.25s,N/A,N/A,"39,362.50","3,365.00",Put,0.05s,N/A,526,2.50
Call,782.25s,N/A,N/A,"39,112.50","3,370.00",Put,0.05s,N/A,663,2.50
Call,777.25s,N/A,N/A,"38,862.50","3,375.00",Put,0.05s,N/A,"1,175",2.50
Call,772.25s,N/A,N/A,"38,612.50","3,380.00",Put,0.05s,N/A,711,2.50
Call,767.25s,N/A,N/A,"38,362.50","3,385.00",Put,0.05s,N/A,124,2.50
Call,762.25s,N/A,N/A,"38,112.50","3,390.00",Put,0.05s,N/A,"1,415",2.50
Call,757.25s,N/A,N/A,"37,862.50","3,395.00",Put,0.05s,N/A,94,2.50
Call,752.25s,N/A,N/A,"37,612.50","3,400.00",Put,0.05s,N/A,"2,934",2.50
Call,747.25s,N/A,N/A,"37,362.50","3,405.00",Put,0.05s,N/A,526,2.50
Call,742.25s,N/A,N/A,"37,112.50","3,410.00",Put,0.05s,N/A,128,2.50
Call,737.25s,N/A,N/A,"36,862.50","3,415.00",Put,0.05s,N/A,374,2.50
Call,732.25s,N/A,N/A,"36,612.50","3,420.00",Put,0.05s,N/A,944,2.50
Call,727.25s,N/A,N/A,"36,362.50","3,425.00",Put,0.05s,N/A,212,2.50
Call,722.25s,N/A,N/A,"36,112.50","3,430.00",Put,0.05s,N/A,172,2.50
Call,717.25s,N/A,N/A,"35,862.50","3,435.00",Put,0.05s,N/A,54,2.50
Call,712.25s,N/A,N/A,"35,612.50","3,440.00",Put,0.05s,N/A,784,2.50
Call,707.25s,N/A,N/A,"35,362.50","3,445.00",Put,0.05s,N/A,228,2.50
Call,702.25s,1,N/A,"35,112.50","3,450.00",Put,0.05s,N/A,"1,245",2.50
Call,697.25s,N/A,N/A,"34,862.50","3,455.00",Put,0.05s,N/A,278,2.50
Call,692.25s,N/A,N/A,"34,612.50","3,460.00",Put,0.05s,N/A,121,2.50
Call,687.25s,N/A,N/A,"34,362.50","3,465.00",Put,0.05s,N/A,386,2.50
Call,682.25s,N/A,N/A,"34,112.50","3,470.00",Put,0.05s,N/A,579,2.50
Call,677.25s,N/A,N/A,"33,862.50","3,475.00",Put,0.05s,N/A,184,2.50
Call,672.25s,N/A,N/A,"33,612.50","3,480.00",Put,0.05s,N/A,"1,234",2.50
Call,667.25s,N/A,N/A,"33,362.50","3,485.00",Put,0.05s,N/A,675,2.50
Call,662.25s,N/A,N/A,"33,112.50","3,490.00",Put,0.05s,N/A,704,2.50
Call,657.25s,N/A,N/A,"32,862.50","3,495.00",Put,0.05s,N/A,367,2.50
Call,652.25s,N/A,N/A,"32,612.50","3,500.00",Put,0.05s,N/A,"14,609",2.50
Call,647.25s,N/A,N/A,"32,362.50","3,505.00",Put,0.05s,N/A,119,2.50
Call,642.25s,N/A,N/A,"32,112.50","3,510.00",Put,0.05s,N/A,708,2.50
Call,637.25s,N/A,N/A,"31,862.50","3,515.00",Put,0.05s,N/A,"1,608",2.50
Call,632.25s,N/A,1,"31,612.50","3,520.00",Put,0.05s,N/A,"1,463",2.50
Call,627.25s,N/A,N/A,"31,362.50","3,525.00",Put,0.05s,N/A,935,2.50
Call,622.25s,N/A,N/A,"31,112.50","3,530.00",Put,0.05s,N/A,"1,209",2.50
Call,617.25s,N/A,N/A,"30,862.50","3,535.00",Put,0.05s,N/A,720,2.50
Call,612.25s,N/A,1,"30,612.50","3,540.00",Put,0.05s,N/A,368,2.50
Call,607.25s,N/A,N/A,"30,362.50","3,545.00",Put,0.05s,N/A,"1,155",2.50
Call,602.25s,N/A,3,"30,112.50","3,550.00",Put,0.05s,N/A,"10,912",2.50
Call,597.25s,N/A,N/A,"29,862.50","3,555.00",Put,0.05s,N/A,85,2.50
Call,592.25s,N/A,N/A,"29,612.50","3,560.00",Put,0.05s,N/A,440,2.50
Call,587.25s,N/A,N/A,"29,362.50","3,565.00",Put,0.05,1,209,2.50
Call,582.25s,N/A,N/A,"29,112.50","3,570.00",Put,0.05s,N/A,680,2.50
Call,577.25s,N/A,N/A,"28,862.50","3,575.00",Put,0.05s,N/A,"44,523",2.50
Call,572.25s,N/A,1,"28,612.50","3,580.00",Put,0.05s,N/A,957,2.50
Call,567.25s,N/A,N/A,"28,362.50","3,585.00",Put,0.05s,N/A,443,2.50
Call,562.25s,N/A,N/A,"28,112.50","3,590.00",Put,0.05s,N/A,"7,212",2.50
Call,557.25s,N/A,N/A,"27,862.50","3,595.00",Put,0.05s,N/A,38,2.50
Call,552.25s,N/A,3,"27,612.50","3,600.00",Put,0.05s,N/A,"8,168",2.50
Call,547.25s,N/A,N/A,"27,362.50","3,605.00",Put,0.05s,N/A,195,2.50
Call,542.25s,N/A,N/A,"27,112.50","3,610.00",Put,0.05s,N/A,496,2.50
Call,537.25s,N/A,N/A,"26,862.50","3,615.00",Put,0.05s,1,491,2.50
Call,532.25s,N/A,2,"26,612.50","3,620.00",Put,0.05s,N/A,540,2.50
Call,527.25s,N/A,N/A,"26,362.50","3,625.00",Put,0.05s,N/A,917,2.50
Call,522.25s,N/A,N/A,"26,112.50","3,630.00",Put,0.05s,2,"6,407",2.50
Call,517.25s,N/A,N/A,"25,862.50","3,635.00",Put,0.05s,N/A,487,2.50
Call,512.25s,N/A,7,"25,612.50","3,640.00",Put,0.05s,N/A,"1,735",2.50
Call,507.25s,N/A,N/A,"25,362.50","3,645.00",Put,0.05s,N/A,350,2.50
Call,502.25s,N/A,1,"25,112.50","3,650.00",Put,0.05s,N/A,"2,577",2.50
Call,497.25s,N/A,N/A,"24,862.50","3,655.00",Put,0.05s,2,468,2.50
Call,492.25s,N/A,1,"24,612.50","3,660.00",Put,0.05s,N/A,710,2.50
Call,487.25s,N/A,N/A,"24,362.50","3,665.00",Put,0.05s,N/A,612,2.50
Call,482.25s,N/A,N/A,"24,112.50","3,670.00",Put,0.05s,1,555,2.50
Call,477.25s,N/A,N/A,"23,862.50","3,675.00",Put,0.05s,N/A,881,2.50
Call,472.25s,N/A,1,"23,612.50","3,680.00",Put,0.05s,N/A,545,2.50
Call,467.25s,N/A,N/A,"23,362.50","3,685.00",Put,0.05s,N/A,72,2.50
Call,462.25s,N/A,21,"23,112.50","3,690.00",Put,0.05s,N/A,"1,014",2.50
Call,457.25s,N/A,N/A,"22,862.50","3,695.00",Put,0.05s,N/A,532,2.50
Call,452.25s,N/A,2,"22,612.50","3,700.00",Put,0.05,2,"5,556",2.50
Call,447.25s,N/A,N/A,"22,362.50","3,705.00",Put,0.05s,N/A,685,2.50
Call,442.25s,N/A,4,"22,112.50","3,710.00",Put,0.05s,N/A,649,2.50
Call,437.25s,N/A,1,"21,862.50","3,715.00",Put,0.05s,1,397,2.50
Call,432.25s,N/A,80,"21,612.50","3,720.00",Put,0.05s,N/A,"1,397",2.50
Call,427.25s,N/A,46,"21,362.50","3,725.00",Put,0.05s,33,632,2.50
Call,422.25s,10,21,"21,112.50","3,730.00",Put,0.05s,500,978,2.50
Call,417.25s,N/A,10,"20,862.50","3,735.00",Put,0.05s,60,"1,605",2.50
Call,412.25s,N/A,13,"20,612.50","3,740.00",Put,0.05s,1,"1,316",2.50
Call,407.25s,1,31,"20,362.50","3,745.00",Put,0.05s,N/A,573,2.50
Call,402.25s,1,37,"20,112.50","3,750.00",Put,0.05s,"8,003","10,469",2.50
Call,397.25s,N/A,10,"19,862.50","3,755.00",Put,0.05s,1,277,2.50
Call,392.25s,N/A,130,"19,612.50","3,760.00",Put,0.05s,33,498,2.50
Call,387.25s,N/A,21,"19,362.50","3,765.00",Put,0.05s,N/A,644,2.50
Call,382.25s,N/A,20,"19,112.50","3,770.00",Put,0.05s,N/A,"1,530",2.50
Call,377.25s,N/A,17,"18,862.50","3,775.00",Put,0.05s,1,878,2.50
Call,372.25s,2,41,"18,612.50","3,780.00",Put,0.05s,N/A,510,2.50
Call,367.25s,N/A,42,"18,362.50","3,785.00",Put,0.05s,N/A,293,2.50
Call,362.25s,N/A,36,"18,112.50","3,790.00",Put,0.05s,1,816,2.50
Call,357.25s,N/A,7,"17,862.50","3,795.00",Put,0.05s,N/A,186,2.50
Call,352.25s,2,272,"17,612.50","3,800.00",Put,0.05,503,"34,993",2.50
Call,347.25s,N/A,49,"17,362.50","3,805.00",Put,0.05,184,460,2.50
Call,342.25s,N/A,169,"17,112.50","3,810.00",Put,0.05s,31,"1,834",2.50
Call,337.25s,N/A,95,"16,862.50","3,815.00",Put,0.05s,1,642,2.50
Call,331.25,1,84,"16,562.50","3,820.00",Put,0.05s,12,"1,016",2.50
Call,327.25s,N/A,76,"16,362.50","3,825.00",Put,0.05s,"1,057","1,743",2.50
Call,322.25s,N/A,98,"16,112.50","3,830.00",Put,0.05s,N/A,938,2.50
Call,317.25s,N/A,103,"15,862.50","3,835.00",Put,0.05s,5,704,2.50
Call,312.00,2,339,"15,600.00","3,840.00",Put,0.05s,N/A,"1,255",2.50
Call,307.25s,N/A,29,"15,362.50","3,845.00",Put,0.05s,987,"1,019",2.50
Call,302.25s,1,277,"15,112.50","3,850.00",Put,0.05,48,"14,253",2.50
Call,297.25s,1,51,"14,862.50","3,855.00",Put,0.10s,N/A,"4,182",5.00
Call,292.25s,1,98,"14,612.50","3,860.00",Put,0.05,27,"3,384",2.50
Call,287.25s,N/A,93,"14,362.50","3,865.00",Put,0.10s,186,568,5.00
Call,282.25s,1,77,"14,112.50","3,870.00",Put,0.05,19,"1,994",2.50
Call,277.25s,N/A,84,"13,862.50","3,875.00",Put,0.05,16,"1,778",2.50
Call,272.25s,N/A,278,"13,612.50","3,880.00",Put,0.10s,96,"1,017",5.00
Call,267.25s,N/A,23,"13,362.50","3,885.00",Put,0.10s,2,"1,520",5.00
Call,262.25s,N/A,198,"13,112.50","3,890.00",Put,0.10s,47,777,5.00
Call,258.00,3,342,"12,900.00","3,895.00",Put,0.05,2,"2,095",2.50
Call,214.75,7,540,"10,737.50","3,900.00",Put,0.05,284,"7,359",2.50
Call,247.25s,N/A,651,"12,362.50","3,905.00",Put,0.10s,29,"1,739",5.00
Call,242.25s,N/A,115,"12,112.50","3,910.00",Put,0.10,30,"3,725",5.00
Call,237.25s,N/A,66,"11,862.50","3,915.00",Put,0.10,1,712,5.00
Call,232.25s,60,228,"11,612.50","3,920.00",Put,0.10s,636,"1,771",5.00
Call,227.25s,N/A,209,"11,362.50","3,925.00",Put,0.05,540,"1,709",2.50
Call,222.25s,1,372,"11,112.50","3,930.00",Put,0.10,1,"2,560",5.00
Call,217.25s,N/A,165,"10,862.50","3,935.00",Put,0.10,10,976,5.00
Call,212.25s,N/A,219,"10,612.50","3,940.00",Put,0.15s,435,"2,067",7.50
Call,207.25s,N/A,144,"10,362.50","3,945.00",Put,0.10,10,898,5.00
Call,200.00,15,721,"10,000.00","3,950.00",Put,0.10,522,"5,620",5.00
Call,197.50s,2,158,"9,875.00","3,955.00",Put,0.10,115,"4,365",5.00
Call,192.50s,3,468,"9,625.00","3,960.00",Put,0.10,12,"3,893",5.00
Call,187.50s,N/A,175,"9,375.00","3,965.00",Put,0.15,18,"1,824",7.50
Call,182.50s,1,247,"9,125.00","3,970.00",Put,0.20,39,"2,980",10.00
Call,177.50s,1,358,"8,875.00","3,975.00",Put,0.15,36,"2,214",7.50
Call,172.50s,1,877,"8,625.00","3,980.00",Put,0.25,50,"1,223",12.50
Call,167.50s,2,244,"8,375.00","3,985.00",Put,0.25,5,"1,103",12.50
Call,162.50s,N/A,324,"8,125.00","3,990.00",Put,0.30,66,830,15.00
Call,157.50s,12,203,"7,875.00","3,995.00",Put,0.30,305,970,15.00
Call,120.00,13,"1,564","6,000.00","4,000.00",Put,0.30,547,"7,656",15.00
Call,147.50s,N/A,642,"7,375.00","4,005.00",Put,0.35,17,678,17.50
Call,142.50s,2,462,"7,125.00","4,010.00",Put,0.30,126,"1,224",15.00
Call,132.00,1,122,"6,600.00","4,015.00",Put,0.45,152,"1,766",22.50
Call,89.25,66,763,"4,462.50","4,020.00",Put,0.55,498,"1,709",27.50
Call,84.50,40,476,"4,225.00","4,025.00",Put,0.60,119,"1,565",30.00
Call,122.75s,1,501,"6,137.50","4,030.00",Put,0.80,169,"1,602",40.00
Call,117.75s,10,444,"5,887.50","4,035.00",Put,1.35,39,"1,261",67.50
Call,72.00,2,911,"3,600.00","4,040.00",Put,1.25,510,"2,012",62.50
Call,107.75s,N/A,196,"5,387.50","4,045.00",Put,1.40,166,992,70.00
Call,61.75,25,"1,290","3,087.50","4,050.00",Put,1.95,"1,327","27,945",97.50
Call,98.00s,11,112,"4,900.00","4,055.00",Put,2.20,986,"1,386",110.00
Call,50.00,4,876,"2,500.00","4,060.00",Put,2.95,648,"2,498",147.50
Call,88.50s,N/A,280,"4,425.00","4,065.00",Put,3.50,510,"1,114",175.00
Call,42.75,7,344,"2,137.50","4,070.00",Put,4.40,969,960,220.00
Call,80.00,3,977,"4,000.00","4,075.00",Put,5.25,"1,365","1,881",262.50
Call,34.25,130,"1,081","1,712.50","4,080.00",Put,6.50,"1,479","1,851",325.00
Call,31.25,2,273,"1,562.50","4,085.00",Put,7.75,525,683,387.50
Call,27.75,112,584,"1,387.50","4,090.00",Put,8.00,"2,810","1,125",400.00
Call,24.25,9,447,"1,212.50","4,095.00",Put,10.00,802,937,500.00
Call,21.00,309,"2,622","1,050.00","4,100.00",Put,13.00,"10,220","15,033",650.00
Call,18.50,194,331,925.00,"4,105.00",Put,15.25,503,985,762.50
Call,15.25,527,565,762.50,"4,110.00",Put,17.50,"2,484","1,326",875.00
Call,13.50,101,577,675.00,"4,115.00",Put,20.00,"1,193","1,941","1,000.00"
Call,11.00,735,952,550.00,"4,120.00",Put,20.75,"1,620","1,504","1,037.50"
Call,9.00,679,"1,104",450.00,"4,125.00",Put,23.00,"1,112","3,714","1,150.00"
Call,7.00,701,"1,949",350.00,"4,130.00",Put,29.50,"1,172","1,520","1,475.00"
Call,5.75,251,666,287.50,"4,135.00",Put,31.00,431,810,"1,550.00"
Call,5.00,773,"1,396",250.00,"4,140.00",Put,36.25,"1,791","1,136","1,812.50"
Call,3.75,671,"1,338",187.50,"4,145.00",Put,35.00,435,879,"1,750.00"
Call,3.10,"2,800","2,299",155.00,"4,150.00",Put,42.00,"2,592","2,315","2,100.00"
Call,2.65,"1,316","1,145",132.50,"4,155.00",Put,49.00,878,724,"2,450.00"
Call,1.95,"1,963","3,013",97.50,"4,160.00",Put,53.00,884,701,"2,650.00"
Call,1.55,671,522,77.50,"4,165.00",Put,35.00,404,341,"1,750.00"
Call,1.10,"1,056","1,718",55.00,"4,170.00",Put,61.00,124,411,"3,050.00"
Call,0.95,"1,988","2,205",47.50,"4,175.00",Put,31.75,175,449,"1,587.50"
Call,0.75,954,998,37.50,"4,180.00",Put,69.00,78,252,"3,450.00"
Call,0.60,749,792,30.00,"4,185.00",Put,34.25,716,717,"1,712.50"
Call,0.50,"2,493","2,394",25.00,"4,190.00",Put,64.75,705,717,"3,237.50"
Call,0.45,"1,289",411,22.50,"4,195.00",Put,40.25,23,9,"2,012.50"
Call,0.35,"4,874","4,423",17.50,"4,200.00",Put,90.00,29,84,"4,500.00"
Call,0.25,"1,872",776,12.50,"4,205.00",Put,55.25s,28,14,"2,762.50"
Call,0.20,"1,731",898,10.00,"4,210.00",Put,50.50,481,330,"2,525.00"
Call,0.20,267,"1,288",10.00,"4,215.00",Put,64.25s,5,18,"3,212.50"
Call,0.10,"5,118","1,198",5.00,"4,220.00",Put,69.00s,1,2,"3,450.00"
Call,0.15,"1,615","1,460",7.50,"4,225.00",Put,73.75s,N/A,3,"3,687.50"
Call,0.05,"3,706",896,2.50,"4,230.00",Put,78.50s,N/A,N/A,"3,925.00"
Call,0.05,412,514,2.50,"4,235.00",Put,83.25s,1,1,"4,162.50"
Call,0.05,210,"1,094",2.50,"4,240.00",Put,88.00s,N/A,1,"4,400.00"
Call,0.05,64,271,2.50,"4,245.00",Put,93.00s,N/A,N/A,"4,650.00"
Call,0.05,194,"6,802",2.50,"4,250.00",Put,93.75,2,31,"4,687.50"
Call,0.05,52,260,2.50,"4,255.00",Put,103.00s,N/A,4,"5,150.00"
Call,0.10,544,"5,989",5.00,"4,260.00",Put,107.75s,3,3,"5,387.50"
Call,0.05,335,859,2.50,"4,265.00",Put,112.75s,N/A,N/A,"5,637.50"
Call,0.05,71,718,2.50,"4,270.00",Put,109.50,2,8,"5,475.00"
Call,0.10,9,334,5.00,"4,275.00",Put,122.75s,N/A,24,"6,137.50"
Call,0.05,1,"1,581",2.50,"4,280.00",Put,127.75s,N/A,8,"6,387.50"
Call,0.05s,"5,379","5,255",2.50,"4,285.00",Put,132.75s,N/A,1,"6,637.50"
Call,0.05,12,"1,650",2.50,"4,290.00",Put,137.75s,N/A,1,"6,887.50"
Call,0.05s,12,59,2.50,"4,295.00",Put,142.75s,1,9,"7,137.50"
Call,0.05,16,"4,557",2.50,"4,300.00",Put,147.75s,N/A,3,"7,387.50"
Call,0.05s,49,870,2.50,"4,305.00",Put,152.75s,N/A,N/A,"7,637.50"
Call,0.05s,38,"1,553",2.50,"4,310.00",Put,157.75s,1,1,"7,887.50"
Call,0.05s,1,25,2.50,"4,315.00",Put,162.75s,1,1,"8,137.50"
Call,0.05,200,350,2.50,"4,320.00",Put,167.75s,N/A,N/A,"8,387.50"
Call,0.05s,N/A,2,2.50,"4,325.00",Put,172.75s,N/A,N/A,"8,637.50"
Call,0.05s,183,541,2.50,"4,330.00",Put,177.75s,N/A,N/A,"8,887.50"
Call,0.05s,N/A,74,2.50,"4,335.00",Put,182.75s,N/A,N/A,"9,137.50"
Call,0.05s,572,"1,084",2.50,"4,340.00",Put,187.75s,N/A,N/A,"9,387.50"
Call,0.05s,N/A,N/A,2.50,"4,345.00",Put,192.75s,N/A,N/A,"9,637.50"
Call,0.05s,327,"5,184",2.50,"4,350.00",Put,198.75,2,2,"9,937.50"
Call,0.05s,N/A,N/A,2.50,"4,355.00",Put,202.75s,N/A,N/A,"10,137.50"
Call,0.05s,6,291,2.50,"4,360.00",Put,207.75s,N/A,N/A,"10,387.50"
Call,0.05s,N/A,"1,093",2.50,"4,370.00",Put,217.75s,N/A,N/A,"10,887.50"
Call,0.05s,N/A,353,2.50,"4,380.00",Put,227.75s,N/A,N/A,"11,387.50"
Call,0.05s,N/A,539,2.50,"4,390.00",Put,237.75s,N/A,N/A,"11,887.50"
Call,0.05s,1,"1,500",2.50,"4,400.00",Put,250.50,1,1,"12,525.00"
Call,0.05s,1,1,2.50,"4,410.00",Put,257.75s,N/A,N/A,"12,887.50"
Call,0.05s,2,2,2.50,"4,420.00",Put,267.75s,N/A,N/A,"13,387.50"
Call,0.05s,N/A,40,2.50,"4,430.00",Put,277.75s,N/A,N/A,"13,887.50"
Call,0.05s,1,2,2.50,"4,440.00",Put,287.75s,N/A,N/A,"14,387.50"
Call,0.05s,14,"1,156",2.50,"4,450.00",Put,293.50,25,13,"14,675.00"
Call,0.05s,N/A,N/A,2.50,"4,460.00",Put,307.75s,N/A,N/A,"15,387.50"
Call,0.05s,N/A,N/A,2.50,"4,470.00",Put,317.75s,N/A,N/A,"15,887.50"
Call,0.05s,N/A,N/A,2.50,"4,480.00",Put,327.75s,N/A,N/A,"16,387.50"
