Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,"1,498.25s",N/A,N/A,"29,965.00","10,510.00",Put,1.25s,N/A,8,25.00
Call,"1,488.25s",N/A,N/A,"29,765.00","10,520.00",Put,1.30s,N/A,11,26.00
Call,"1,478.25s",N/A,N/A,"29,565.00","10,530.00",Put,1.35s,3,4,27.00
Call,"1,468.50s",N/A,N/A,"29,370.00","10,540.00",Put,1.40s,N/A,13,28.00
Call,"1,458.50s",N/A,N/A,"29,170.00","10,550.00",Put,1.40s,11,40,28.00
Call,"1,448.50s",N/A,N/A,"28,970.00","10,560.00",Put,1.45s,N/A,1,29.00
Call,"1,438.50s",N/A,N/A,"28,770.00","10,570.00",Put,1.50s,1,11,30.00
Call,"1,428.50s",N/A,N/A,"28,570.00","10,580.00",Put,1.55s,N/A,1,31.00
Call,"1,418.75s",N/A,N/A,"28,375.00","10,590.00",Put,1.60s,N/A,N/A,32.00
Call,"1,408.75s",N/A,N/A,"28,175.00","10,600.00",Put,1.60s,7,62,32.00
Call,"1,398.75s",N/A,N/A,"27,975.00","10,610.00",Put,1.65s,N/A,N/A,33.00
Call,"1,388.75s",N/A,N/A,"27,775.00","10,620.00",Put,1.70s,N/A,N/A,34.00
Call,"1,378.75s",N/A,N/A,"27,575.00","10,630.00",Put,1.75s,N/A,1,35.00
Call,"1,369.00s",N/A,N/A,"27,380.00","10,640.00",Put,1.80s,N/A,7,36.00
Call,"1,359.00s",N/A,N/A,"27,180.00","10,650.00",Put,1.85s,7,48,37.00
Call,"1,349.00s",N/A,N/A,"26,980.00","10,660.00",Put,1.90s,N/A,8,38.00
Call,"1,339.00s",N/A,N/A,"26,780.00","10,670.00",Put,1.95s,1,28,39.00
Call,"1,329.00s",N/A,N/A,"26,580.00","10,680.00",Put,2.05s,N/A,N/A,41.00
Call,"1,319.25s",N/A,N/A,"26,385.00","10,690.00",Put,2.10s,N/A,N/A,42.00
Call,"1,309.25s",6,6,"26,185.00","10,700.00",Put,2.15s,9,53,43.00
Call,"1,299.25s",N/A,N/A,"25,985.00","10,710.00",Put,2.20s,1,1,44.00
Call,"1,289.25s",N/A,N/A,"25,785.00","10,720.00",Put,2.25s,10,18,45.00
Call,"1,279.50s",N/A,N/A,"25,590.00","10,730.00",Put,2.35s,4,4,47.00
Call,"1,269.50s",N/A,N/A,"25,390.00","10,740.00",Put,2.40s,3,3,48.00
Call,"1,259.50s",N/A,N/A,"25,190.00","10,750.00",Put,2.45s,28,67,49.00
Call,"1,249.75s",N/A,N/A,"24,995.00","10,760.00",Put,2.55s,5,6,51.00
Call,"1,239.75s",N/A,N/A,"24,795.00","10,770.00",Put,2.60s,1,6,52.00
Call,"1,229.75s",N/A,N/A,"24,595.00","10,780.00",Put,2.70s,4,4,54.00
Call,"1,220.00s",N/A,N/A,"24,400.00","10,790.00",Put,2.75s,1,9,55.00
Call,"1,210.00s",20,20,"24,200.00","10,800.00",Put,2.85s,11,88,57.00
Call,"1,200.00s",N/A,N/A,"24,000.00","10,810.00",Put,2.95s,4,8,59.00
Call,"1,190.25s",N/A,N/A,"23,805.00","10,820.00",Put,3.00s,5,8,60.00
Call,"1,180.25s",N/A,N/A,"23,605.00","10,830.00",Put,3.10s,10,10,62.00
Call,"1,170.25s",N/A,N/A,"23,405.00","10,840.00",Put,3.20s,4,5,64.00
Call,"1,160.50s",N/A,1,"23,210.00","10,850.00",Put,3.30s,1,80,66.00
Call,"1,150.50s",N/A,N/A,"23,010.00","10,860.00",Put,3.40s,4,19,68.00
Call,"1,140.75s",N/A,N/A,"22,815.00","10,870.00",Put,3.50s,28,14,70.00
Call,"1,130.75s",N/A,N/A,"22,615.00","10,880.00",Put,3.60s,7,9,72.00
Call,"1,120.75s",N/A,N/A,"22,415.00","10,890.00",Put,3.75s,N/A,N/A,75.00
Call,"1,111.00s",N/A,N/A,"22,220.00","10,900.00",Put,3.85s,13,166,77.00
Call,"1,101.00s",N/A,N/A,"22,020.00","10,910.00",Put,3.95s,1,9,79.00
Call,"1,091.25s",N/A,N/A,"21,825.00","10,920.00",Put,4.10s,N/A,2,82.00
Call,"1,081.50s",N/A,N/A,"21,630.00","10,930.00",Put,4.25s,4,2,85.00
Call,"1,071.50s",N/A,N/A,"21,430.00","10,940.00",Put,4.35s,N/A,2,87.00
Call,"1,061.75s",N/A,N/A,"21,235.00","10,950.00",Put,4.50s,1,21,90.00
Call,"1,051.75s",N/A,N/A,"21,035.00","10,960.00",Put,4.65s,N/A,18,93.00
Call,"1,042.00s",N/A,N/A,"20,840.00","10,970.00",Put,4.80s,N/A,N/A,96.00
Call,"1,032.25s",N/A,N/A,"20,645.00","10,980.00",Put,5.00s,19,20,100.00
Call,"1,022.25s",N/A,N/A,"20,445.00","10,990.00",Put,5.25s,N/A,16,105.00
Call,"1,012.50s",N/A,N/A,"20,250.00","11,000.00",Put,3.05,25,221,61.00
Call,"1,002.75s",N/A,N/A,"20,055.00","11,010.00",Put,5.50s,16,26,110.00
Call,993.00s,N/A,N/A,"19,860.00","11,020.00",Put,5.75s,2,10,115.00
Call,983.00s,N/A,N/A,"19,660.00","11,030.00",Put,6.00s,34,39,120.00
Call,973.25s,N/A,N/A,"19,465.00","11,040.00",Put,6.00s,N/A,3,120.00
Call,963.50s,N/A,N/A,"19,270.00","11,050.00",Put,6.25s,102,154,125.00
Call,953.75s,N/A,N/A,"19,075.00","11,060.00",Put,6.50s,1,11,130.00
Call,944.00s,N/A,N/A,"18,880.00","11,070.00",Put,6.75s,N/A,N/A,135.00
Call,934.25s,N/A,N/A,"18,685.00","11,080.00",Put,7.00s,3,112,140.00
Call,924.50s,N/A,N/A,"18,490.00","11,090.00",Put,7.25s,N/A,N/A,145.00
Call,914.75s,N/A,N/A,"18,295.00","11,100.00",Put,7.50s,74,200,150.00
Call,905.00s,N/A,N/A,"18,100.00","11,110.00",Put,7.75s,7,8,155.00
Call,895.50s,N/A,1,"17,910.00","11,120.00",Put,8.25s,N/A,2,165.00
Call,885.75s,N/A,N/A,"17,715.00","11,130.00",Put,8.50s,N/A,N/A,170.00
Call,876.00s,N/A,N/A,"17,520.00","11,140.00",Put,8.75s,1,9,175.00
Call,866.25s,N/A,N/A,"17,325.00","11,150.00",Put,6.25,200,109,125.00
Call,856.75s,N/A,N/A,"17,135.00","11,160.00",Put,9.50s,N/A,10,190.00
Call,847.00s,N/A,N/A,"16,940.00","11,170.00",Put,9.75s,N/A,N/A,195.00
Call,837.50s,N/A,N/A,"16,750.00","11,180.00",Put,10.25s,2,29,205.00
Call,828.00s,N/A,N/A,"16,560.00","11,190.00",Put,10.75s,13,13,215.00
Call,818.25s,N/A,2,"16,365.00","11,200.00",Put,11.00s,39,247,220.00
Call,808.75s,N/A,N/A,"16,175.00","11,210.00",Put,11.50s,4,3,230.00
Call,799.25s,N/A,N/A,"15,985.00","11,220.00",Put,12.00s,4,18,240.00
Call,789.75s,N/A,N/A,"15,795.00","11,230.00",Put,12.50s,N/A,N/A,250.00
Call,780.25s,N/A,N/A,"15,605.00","11,240.00",Put,13.00s,2,14,260.00
Call,770.75s,N/A,20,"15,415.00","11,250.00",Put,13.50s,14,50,270.00
Call,761.25s,N/A,N/A,"15,225.00","11,260.00",Put,14.00s,1,N/A,280.00
Call,752.00s,N/A,N/A,"15,040.00","11,270.00",Put,14.75s,2,12,295.00
Call,742.50s,N/A,N/A,"14,850.00","11,280.00",Put,15.25s,1,36,305.00
Call,733.25s,N/A,N/A,"14,665.00","11,290.00",Put,15.75s,4,17,315.00
Call,723.75s,1,1,"14,475.00","11,300.00",Put,16.50s,72,73,330.00
Call,714.50s,N/A,N/A,"14,290.00","11,310.00",Put,17.25s,4,4,345.00
Call,705.25s,N/A,N/A,"14,105.00","11,320.00",Put,18.00s,2,15,360.00
Call,696.00s,1,1,"13,920.00","11,330.00",Put,18.75s,N/A,11,375.00
Call,686.75s,N/A,1,"13,735.00","11,340.00",Put,19.50s,N/A,6,390.00
Call,677.50s,9,14,"13,550.00","11,350.00",Put,20.25s,24,35,405.00
Call,668.25s,N/A,N/A,"13,365.00","11,360.00",Put,21.00s,16,25,420.00
Call,659.25s,N/A,N/A,"13,185.00","11,370.00",Put,21.75s,N/A,N/A,435.00
Call,650.00s,N/A,1,"13,000.00","11,380.00",Put,11.25,9,34,225.00
Call,641.00s,N/A,N/A,"12,820.00","11,390.00",Put,23.75s,10,20,475.00
Call,632.00s,2,3,"12,640.00","11,400.00",Put,15.25,3,153,305.00
Call,623.00s,N/A,1,"12,460.00","11,410.00",Put,20.00,1,2,400.00
Call,614.00s,N/A,1,"12,280.00","11,420.00",Put,15.00,12,153,300.00
Call,605.00s,N/A,N/A,"12,100.00","11,430.00",Put,17.50,11,23,350.00
Call,596.25s,N/A,N/A,"11,925.00","11,440.00",Put,28.75s,6,28,575.00
Call,587.25s,N/A,2,"11,745.00","11,450.00",Put,14.50,34,38,290.00
Call,578.50s,N/A,N/A,"11,570.00","11,460.00",Put,31.25s,5,38,625.00
Call,569.75s,N/A,N/A,"11,395.00","11,470.00",Put,24.00,2,27,480.00
Call,561.00s,N/A,N/A,"11,220.00","11,480.00",Put,33.50s,7,24,670.00
Call,552.25s,N/A,N/A,"11,045.00","11,490.00",Put,35.00s,6,12,700.00
Call,543.50s,1,11,"10,870.00","11,500.00",Put,20.25,37,197,405.00
Call,535.00s,N/A,N/A,"10,700.00","11,510.00",Put,37.75s,16,95,755.00
Call,526.50s,N/A,N/A,"10,530.00","11,520.00",Put,39.00s,3,21,780.00
Call,517.75s,N/A,N/A,"10,355.00","11,530.00",Put,29.50,1,9,590.00
Call,509.50s,N/A,N/A,"10,190.00","11,540.00",Put,42.00s,15,15,840.00
Call,501.00s,2,3,"10,020.00","11,550.00",Put,43.50s,31,44,870.00
Call,492.50s,N/A,N/A,"9,850.00","11,560.00",Put,45.25s,2,34,905.00
Call,484.25s,6,5,"9,685.00","11,570.00",Put,46.75s,2,38,935.00
Call,476.00s,2,1,"9,520.00","11,580.00",Put,37.50,21,54,750.00
Call,467.75s,N/A,8,"9,355.00","11,590.00",Put,39.50,39,16,790.00
Call,459.50s,12,231,"9,190.00","11,600.00",Put,31.00,30,90,620.00
Call,451.25s,10,N/A,"9,025.00","11,610.00",Put,43.75,3,87,875.00
Call,443.25s,N/A,24,"8,865.00","11,620.00",Put,55.75s,1,20,"1,115.00"
Call,435.25s,N/A,8,"8,705.00","11,630.00",Put,57.75s,35,35,"1,155.00"
Call,427.25s,10,17,"8,545.00","11,640.00",Put,38.25,46,8,765.00
Call,419.25s,1,8,"8,385.00","11,650.00",Put,38.50,59,66,770.00
Call,411.25s,19,29,"8,225.00","11,660.00",Put,40.50,9,35,810.00
Call,403.50s,1,1,"8,070.00","11,670.00",Put,66.00s,5,26,"1,320.00"
Call,395.75s,12,5,"7,915.00","11,680.00",Put,68.25s,5,32,"1,365.00"
Call,388.00s,N/A,N/A,"7,760.00","11,690.00",Put,60.25,1,16,"1,205.00"
Call,480.00,12,68,"9,600.00","11,700.00",Put,46.00,15,76,920.00
Call,372.75s,N/A,1,"7,455.00","11,710.00",Put,75.25s,12,24,"1,505.00"
Call,365.00s,6,13,"7,300.00","11,720.00",Put,77.75s,1,25,"1,555.00"
Call,357.50s,6,14,"7,150.00","11,730.00",Put,80.25s,18,19,"1,605.00"
Call,350.25s,N/A,16,"7,005.00","11,740.00",Put,82.75s,N/A,N/A,"1,655.00"
Call,342.75s,3,14,"6,855.00","11,750.00",Put,50.00,7,101,"1,000.00"
Call,335.50s,1,20,"6,710.00","11,760.00",Put,88.00s,17,28,"1,760.00"
Call,328.25s,69,87,"6,565.00","11,770.00",Put,90.75s,157,162,"1,815.00"
Call,321.00s,1,10,"6,420.00","11,780.00",Put,93.75s,4,27,"1,875.00"
Call,314.00s,2,2,"6,280.00","11,790.00",Put,96.50s,21,21,"1,930.00"
Call,325.50,4,272,"6,510.00","11,800.00",Put,66.00,37,87,"1,320.00"
Call,300.00s,6,24,"6,000.00","11,810.00",Put,102.50s,4,15,"2,050.00"
Call,293.00s,7,7,"5,860.00","11,820.00",Put,105.75s,4,9,"2,115.00"
Call,286.25s,4,8,"5,725.00","11,830.00",Put,108.75s,4,22,"2,175.00"
Call,279.50s,10,7,"5,590.00","11,840.00",Put,61.75,15,18,"1,235.00"
Call,272.75s,16,83,"5,455.00","11,850.00",Put,63.50,7,67,"1,270.00"
Call,266.25s,35,26,"5,325.00","11,860.00",Put,118.75s,N/A,5,"2,375.00"
Call,259.75s,15,26,"5,195.00","11,870.00",Put,68.00,1,6,"1,360.00"
Call,253.25s,8,9,"5,065.00","11,880.00",Put,125.75s,N/A,1,"2,515.00"
Call,246.75s,4,61,"4,935.00","11,890.00",Put,129.25s,N/A,3,"2,585.00"
Call,240.50s,38,52,"4,810.00","11,900.00",Put,85.00,41,43,"1,700.00"
Call,234.25s,7,7,"4,685.00","11,910.00",Put,136.75s,2,3,"2,735.00"
Call,228.25s,15,134,"4,565.00","11,920.00",Put,140.75s,5,15,"2,815.00"
Call,222.00s,4,12,"4,440.00","11,930.00",Put,100.00,1,3,"2,000.00"
Call,216.00s,28,31,"4,320.00","11,940.00",Put,148.50s,4,4,"2,970.00"
Call,210.25s,4,49,"4,205.00","11,950.00",Put,95.00,33,14,"1,900.00"
Call,204.25s,6,4,"4,085.00","11,960.00",Put,156.75s,2,24,"3,135.00"
Call,198.50s,6,11,"3,970.00","11,970.00",Put,93.25,15,19,"1,865.00"
Call,193.00s,6,23,"3,860.00","11,980.00",Put,103.50,1,61,"2,070.00"
Call,187.25s,N/A,14,"3,745.00","11,990.00",Put,123.50,15,4,"2,470.00"
Call,240.00,3,165,"4,800.00","12,000.00",Put,122.00,40,38,"2,440.00"
Call,176.50s,11,28,"3,530.00","12,010.00",Put,126.25,2,6,"2,525.00"
Call,171.00s,53,61,"3,420.00","12,020.00",Put,183.50s,1,4,"3,670.00"
Call,165.75s,5,115,"3,315.00","12,030.00",Put,188.25s,N/A,1,"3,765.00"
Call,160.75s,N/A,18,"3,215.00","12,040.00",Put,172.00,3,N/A,"3,440.00"
Call,191.75,32,108,"3,835.00","12,050.00",Put,172.00,26,24,"3,440.00"
Call,150.75s,5,25,"3,015.00","12,060.00",Put,203.25s,N/A,10,"4,065.00"
Call,145.75s,3,3,"2,915.00","12,070.00",Put,208.25s,1,1,"4,165.00"
Call,141.00s,2,45,"2,820.00","12,080.00",Put,213.50s,1,12,"4,270.00"
Call,164.50,6,10,"3,290.00","12,090.00",Put,218.75s,N/A,N/A,"4,375.00"
Call,142.75,10,182,"2,855.00","12,100.00",Put,150.00,3,32,"3,000.00"
Call,127.25s,4,17,"2,545.00","12,110.00",Put,229.50s,N/A,1,"4,590.00"
Call,122.75s,7,52,"2,455.00","12,120.00",Put,235.25s,N/A,10,"4,705.00"
Call,155.50,1,41,"3,110.00","12,130.00",Put,240.75s,N/A,8,"4,815.00"
Call,180.00,1,52,"3,600.00","12,140.00",Put,246.50s,N/A,1,"4,930.00"
Call,127.00,29,102,"2,540.00","12,150.00",Put,168.25,17,13,"3,365.00"
Call,106.00s,6,20,"2,120.00","12,160.00",Put,258.50s,N/A,N/A,"5,170.00"
Call,102.00s,9,20,"2,040.00","12,170.00",Put,209.00,1,N/A,"4,180.00"
Call,98.25s,24,57,"1,965.00","12,180.00",Put,270.50s,N/A,N/A,"5,410.00"
Call,150.00,1,38,"3,000.00","12,190.00",Put,276.75s,N/A,N/A,"5,535.00"
Call,141.00,22,199,"2,820.00","12,200.00",Put,283.25s,4,5,"5,665.00"
Call,152.00,15,8,"3,040.00","12,210.00",Put,289.50s,N/A,N/A,"5,790.00"
Call,83.75s,6,48,"1,675.00","12,220.00",Put,296.25s,N/A,1,"5,925.00"
Call,80.25s,3,28,"1,605.00","12,230.00",Put,302.75s,N/A,1,"6,055.00"
Call,77.00s,4,62,"1,540.00","12,240.00",Put,309.50s,N/A,1,"6,190.00"
Call,109.25,2,278,"2,185.00","12,250.00",Put,228.50,1,2,"4,570.00"
Call,70.75s,12,39,"1,415.00","12,260.00",Put,323.25s,N/A,N/A,"6,465.00"
Call,100.00,1,14,"2,000.00","12,270.00",Put,330.25s,N/A,N/A,"6,605.00"
Call,97.00,4,132,"1,940.00","12,280.00",Put,337.25s,N/A,1,"6,745.00"
Call,85.75,19,42,"1,715.00","12,290.00",Put,344.50s,N/A,N/A,"6,890.00"
Call,99.00,7,308,"1,980.00","12,300.00",Put,250.00,1,2,"5,000.00"
Call,100.00,2,25,"2,000.00","12,310.00",Put,359.00s,N/A,N/A,"7,180.00"
Call,54.25s,75,85,"1,085.00","12,320.00",Put,366.50s,N/A,N/A,"7,330.00"
Call,51.75s,5,75,"1,035.00","12,330.00",Put,374.00s,N/A,N/A,"7,480.00"
Call,49.25s,4,54,985.00,"12,340.00",Put,381.75s,N/A,N/A,"7,635.00"
Call,51.50,7,109,"1,030.00","12,350.00",Put,389.50s,N/A,10,"7,790.00"
Call,44.75s,N/A,30,895.00,"12,360.00",Put,397.25s,N/A,N/A,"7,945.00"
Call,48.00,1,8,960.00,"12,370.00",Put,405.00s,N/A,1,"8,100.00"
Call,40.75s,12,33,815.00,"12,380.00",Put,413.00s,N/A,N/A,"8,260.00"
Call,38.75s,3,25,775.00,"12,390.00",Put,421.00s,2,2,"8,420.00"
Call,55.00,21,83,"1,100.00","12,400.00",Put,429.25s,N/A,N/A,"8,585.00"
Call,35.00s,2,24,700.00,"12,410.00",Put,437.50s,N/A,N/A,"8,750.00"
Call,33.25s,4,31,665.00,"12,420.00",Put,445.75s,N/A,N/A,"8,915.00"
Call,31.75s,13,12,635.00,"12,430.00",Put,454.00s,N/A,N/A,"9,080.00"
Call,50.50,8,26,"1,010.00","12,440.00",Put,462.50s,N/A,N/A,"9,250.00"
Call,28.50s,15,18,570.00,"12,450.00",Put,471.00s,6,6,"9,420.00"
Call,27.00s,4,27,540.00,"12,460.00",Put,479.50s,N/A,N/A,"9,590.00"
Call,25.75s,N/A,15,515.00,"12,470.00",Put,488.00s,N/A,N/A,"9,760.00"
Call,24.50s,N/A,22,490.00,"12,480.00",Put,496.75s,N/A,N/A,"9,935.00"
Call,23.25s,12,13,465.00,"12,490.00",Put,505.50s,N/A,N/A,"10,110.00"
Call,39.75,18,171,795.00,"12,500.00",Put,514.25s,9,9,"10,285.00"
Call,20.75s,1,6,415.00,"12,510.00",Put,523.00s,N/A,N/A,"10,460.00"
Call,19.75s,1,47,395.00,"12,520.00",Put,532.00s,N/A,N/A,"10,640.00"
Call,29.00,3,19,580.00,"12,530.00",Put,541.00s,N/A,N/A,"10,820.00"
