Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,N/A,258,2.50,"4,540.00",Put,574.75s,N/A,10,"28,737.50"
Call,0.05s,N/A,433,2.50,"4,550.00",Put,584.75s,N/A,101,"29,237.50"
Call,0.05s,N/A,178,2.50,"4,560.00",Put,594.75s,N/A,1,"29,737.50"
Call,0.05s,N/A,144,2.50,"4,570.00",Put,604.75s,N/A,N/A,"30,237.50"
Call,0.05s,N/A,937,2.50,"4,580.00",Put,614.75s,N/A,14,"30,737.50"
Call,0.05s,N/A,438,2.50,"4,590.00",Put,624.75s,N/A,22,"31,237.50"
Call,0.05s,10,690,2.50,"4,600.00",Put,634.75s,N/A,124,"31,737.50"
Call,0.05s,N/A,223,2.50,"4,610.00",Put,644.75s,N/A,N/A,"32,237.50"
Call,0.05s,N/A,734,2.50,"4,620.00",Put,654.75s,N/A,135,"32,737.50"
Call,0.05s,N/A,200,2.50,"4,630.00",Put,664.75s,N/A,N/A,"33,237.50"
Call,0.05s,N/A,175,2.50,"4,640.00",Put,674.75s,N/A,N/A,"33,737.50"
Call,0.05s,N/A,503,2.50,"4,650.00",Put,684.75s,N/A,8,"34,237.50"
Call,0.05s,N/A,150,2.50,"4,660.00",Put,694.75s,N/A,N/A,"34,737.50"
Call,0.05s,N/A,286,2.50,"4,670.00",Put,704.75s,N/A,N/A,"35,237.50"
Call,0.05s,N/A,306,2.50,"4,680.00",Put,714.75s,N/A,N/A,"35,737.50"
Call,0.05s,N/A,716,2.50,"4,690.00",Put,724.75s,N/A,N/A,"36,237.50"
Call,0.05s,N/A,"1,885",2.50,"4,700.00",Put,734.75s,N/A,35,"36,737.50"
Call,0.05s,N/A,115,2.50,"4,710.00",Put,744.75s,N/A,N/A,"37,237.50"
Call,0.05s,N/A,235,2.50,"4,720.00",Put,754.75s,N/A,N/A,"37,737.50"
Call,0.05s,N/A,67,2.50,"4,730.00",Put,764.75s,N/A,N/A,"38,237.50"
Call,0.05s,N/A,219,2.50,"4,740.00",Put,774.75s,N/A,N/A,"38,737.50"
Call,0.05s,N/A,852,2.50,"4,750.00",Put,784.75s,N/A,N/A,"39,237.50"
Call,0.05s,N/A,238,2.50,"4,760.00",Put,794.75s,N/A,N/A,"39,737.50"
Call,0.05s,N/A,713,2.50,"4,770.00",Put,804.75s,N/A,N/A,"40,237.50"
Call,0.05s,N/A,248,2.50,"4,780.00",Put,814.75s,N/A,N/A,"40,737.50"
Call,0.05s,N/A,46,2.50,"4,790.00",Put,824.75s,N/A,1,"41,237.50"
Call,0.05s,N/A,"1,622",2.50,"4,800.00",Put,834.75s,N/A,8,"41,737.50"
Call,0.05s,N/A,26,2.50,"4,810.00",Put,844.75s,N/A,N/A,"42,237.50"
Call,0.05s,N/A,323,2.50,"4,820.00",Put,854.75s,N/A,N/A,"42,737.50"
Call,0.05s,N/A,413,2.50,"4,830.00",Put,864.75s,N/A,N/A,"43,237.50"
Call,0.05s,N/A,135,2.50,"4,840.00",Put,874.75s,N/A,N/A,"43,737.50"
Call,0.05s,N/A,768,2.50,"4,850.00",Put,884.75s,N/A,N/A,"44,237.50"
Call,0.05s,N/A,49,2.50,"4,860.00",Put,894.75s,N/A,N/A,"44,737.50"
Call,0.05s,N/A,246,2.50,"4,870.00",Put,904.75s,N/A,N/A,"45,237.50"
Call,0.05s,N/A,81,2.50,"4,880.00",Put,914.75s,N/A,N/A,"45,737.50"
Call,0.05s,N/A,22,2.50,"4,890.00",Put,924.75s,N/A,N/A,"46,237.50"
Call,0.05s,N/A,981,2.50,"4,900.00",Put,934.75s,N/A,N/A,"46,737.50"
Call,0.05s,N/A,4,2.50,"4,910.00",Put,944.75s,N/A,N/A,"47,237.50"
Call,0.05s,N/A,59,2.50,"4,920.00",Put,954.75s,N/A,N/A,"47,737.50"
Call,0.05s,N/A,317,2.50,"4,930.00",Put,964.75s,N/A,N/A,"48,237.50"
Call,0.05s,N/A,501,2.50,"4,940.00",Put,974.75s,N/A,N/A,"48,737.50"
Call,0.05s,N/A,563,2.50,"4,950.00",Put,984.75s,N/A,N/A,"49,237.50"
Call,0.05s,N/A,111,2.50,"4,960.00",Put,994.75s,N/A,N/A,"49,737.50"
Call,0.05s,N/A,142,2.50,"4,970.00",Put,"1,004.75s",N/A,N/A,"50,237.50"
Call,0.05s,N/A,153,2.50,"4,980.00",Put,"1,014.75s",N/A,N/A,"50,737.50"
Call,0.05s,N/A,304,2.50,"4,990.00",Put,"1,024.75s",N/A,N/A,"51,237.50"
Call,0.05s,N/A,814,2.50,"5,000.00",Put,"1,034.75s",N/A,1,"51,737.50"
Call,0.05s,N/A,182,2.50,"5,010.00",Put,"1,044.75s",N/A,N/A,"52,237.50"
Call,0.05s,N/A,25,2.50,"5,020.00",Put,"1,054.75s",N/A,N/A,"52,737.50"
Call,0.05s,N/A,119,2.50,"5,030.00",Put,"1,064.75s",N/A,N/A,"53,237.50"
Call,0.05s,N/A,52,2.50,"5,040.00",Put,"1,074.50s",N/A,N/A,"53,725.00"
Call,0.05s,N/A,88,2.50,"5,050.00",Put,"1,084.50s",N/A,N/A,"54,225.00"
Call,0.05s,N/A,39,2.50,"5,060.00",Put,"1,094.50s",N/A,N/A,"54,725.00"
Call,0.05s,N/A,107,2.50,"5,070.00",Put,"1,104.50s",N/A,N/A,"55,225.00"
Call,0.05s,N/A,106,2.50,"5,080.00",Put,"1,114.50s",N/A,N/A,"55,725.00"
Call,0.05s,N/A,70,2.50,"5,090.00",Put,"1,124.50s",N/A,N/A,"56,225.00"
Call,0.05s,N/A,215,2.50,"5,100.00",Put,"1,134.50s",N/A,1,"56,725.00"
Call,0.05s,N/A,276,2.50,"5,150.00",Put,"1,184.50s",N/A,N/A,"59,225.00"
Call,0.05s,N/A,487,2.50,"5,200.00",Put,"1,234.50s",N/A,N/A,"61,725.00"
Call,0.05s,N/A,2,2.50,"5,250.00",Put,"1,284.50s",N/A,N/A,"64,225.00"
Call,0.05s,N/A,156,2.50,"5,300.00",Put,"1,334.50s",N/A,N/A,"66,725.00"
Call,0.05s,N/A,23,2.50,"5,350.00",Put,"1,384.50s",N/A,N/A,"69,225.00"
Call,0.05s,N/A,218,2.50,"5,400.00",Put,"1,434.50s",N/A,N/A,"71,725.00"
Call,0.05s,N/A,N/A,2.50,"5,450.00",Put,"1,484.50s",N/A,N/A,"74,225.00"
Call,0.05s,N/A,12,2.50,"5,500.00",Put,"1,534.50s",29,30,"76,725.00"
Call,0.05s,N/A,119,2.50,"5,550.00",Put,"1,584.50s",N/A,N/A,"79,225.00"
Call,0.05s,N/A,6,2.50,"5,600.00",Put,"1,634.50s",N/A,N/A,"81,725.00"
Call,0.05s,N/A,21,2.50,"5,700.00",Put,"1,734.50s",N/A,16,"86,725.00"
Call,0.05s,N/A,10,2.50,"5,800.00",Put,"1,834.25s",N/A,1,"91,712.50"
Call,0.05s,N/A,207,2.50,"5,900.00",Put,"1,934.25s",N/A,222,"96,712.50"
"Downloaded from Barchart.com as of 07-25-2022 05:32am CDT"
