Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,"3,614.00s",N/A,N/A,"72,280.00","8,850.00",Put,0.30s,N/A,10,6.00
Call,"3,564.00s",N/A,N/A,"71,280.00","8,900.00",Put,0.35s,N/A,3,7.00
Call,"3,514.00s",N/A,N/A,"70,280.00","8,950.00",Put,0.35s,N/A,2,7.00
Call,"3,464.25s",N/A,N/A,"69,285.00","9,000.00",Put,0.40s,1,82,8.00
Call,"3,414.25s",N/A,N/A,"68,285.00","9,050.00",Put,0.40s,N/A,72,8.00
Call,"3,364.25s",N/A,N/A,"67,285.00","9,100.00",Put,0.45s,N/A,14,9.00
Call,"3,314.25s",N/A,N/A,"66,285.00","9,150.00",Put,0.50s,N/A,40,10.00
Call,"3,264.25s",N/A,N/A,"65,285.00","9,200.00",Put,0.50s,N/A,28,10.00
Call,"3,214.50s",N/A,N/A,"64,290.00","9,250.00",Put,0.55s,N/A,46,11.00
Call,"3,164.50s",N/A,N/A,"63,290.00","9,300.00",Put,0.60s,N/A,78,12.00
Call,"3,114.50s",N/A,N/A,"62,290.00","9,350.00",Put,0.65s,N/A,28,13.00
Call,"3,064.50s",N/A,N/A,"61,290.00","9,400.00",Put,0.70s,N/A,57,14.00
Call,"3,014.75s",N/A,N/A,"60,295.00","9,450.00",Put,0.75s,N/A,47,15.00
Call,"2,964.75s",N/A,N/A,"59,295.00","9,500.00",Put,0.80s,2,116,16.00
Call,"2,914.75s",N/A,N/A,"58,295.00","9,550.00",Put,0.85s,N/A,5,17.00
Call,"2,865.00s",N/A,N/A,"57,300.00","9,600.00",Put,0.95s,N/A,33,19.00
Call,"2,815.00s",N/A,N/A,"56,300.00","9,650.00",Put,1.00s,N/A,56,20.00
Call,"2,765.25s",N/A,N/A,"55,305.00","9,700.00",Put,1.10s,N/A,57,22.00
Call,"2,715.25s",N/A,N/A,"54,305.00","9,750.00",Put,1.15s,N/A,11,23.00
Call,"2,665.25s",N/A,N/A,"53,305.00","9,800.00",Put,1.15,2,169,23.00
Call,"2,615.50s",N/A,N/A,"52,310.00","9,850.00",Put,1.35s,N/A,12,27.00
Call,"2,565.50s",N/A,N/A,"51,310.00","9,900.00",Put,1.05,10,57,21.00
Call,"2,515.75s",N/A,N/A,"50,315.00","9,950.00",Put,1.55s,N/A,47,31.00
Call,"2,465.75s",N/A,N/A,"49,315.00","10,000.00",Put,0.95,11,"2,354",19.00
Call,"2,416.00s",N/A,1,"48,320.00","10,050.00",Put,1.80s,N/A,28,36.00
Call,"2,366.25s",N/A,N/A,"47,325.00","10,100.00",Put,1.95,5,88,39.00
Call,"2,316.25s",N/A,N/A,"46,325.00","10,150.00",Put,2.10s,N/A,26,42.00
Call,"2,266.50s",N/A,N/A,"45,330.00","10,200.00",Put,2.25,5,90,45.00
Call,"2,216.75s",N/A,N/A,"44,335.00","10,250.00",Put,2.45s,N/A,90,49.00
Call,"2,167.00s",N/A,3,"43,340.00","10,300.00",Put,2.65,5,255,53.00
Call,"2,117.25s",N/A,N/A,"42,345.00","10,350.00",Put,2.85s,N/A,36,57.00
Call,"2,087.25s",N/A,N/A,"41,745.00","10,380.00",Put,3.00s,N/A,26,60.00
Call,"2,077.25s",N/A,N/A,"41,545.00","10,390.00",Put,3.05s,N/A,11,61.00
Call,"2,067.50s",N/A,N/A,"41,350.00","10,400.00",Put,3.05,5,181,61.00
Call,"2,057.50s",N/A,N/A,"41,150.00","10,410.00",Put,3.10s,N/A,N/A,62.00
Call,"2,047.50s",N/A,N/A,"40,950.00","10,420.00",Put,3.15s,N/A,1,63.00
Call,"2,037.50s",N/A,N/A,"40,750.00","10,430.00",Put,3.20s,N/A,2,64.00
Call,"2,027.75s",N/A,N/A,"40,555.00","10,440.00",Put,3.30s,N/A,N/A,66.00
Call,"2,017.75s",N/A,N/A,"40,355.00","10,450.00",Put,3.35s,N/A,52,67.00
Call,"2,007.75s",N/A,N/A,"40,155.00","10,460.00",Put,3.40s,N/A,10,68.00
Call,"1,997.75s",N/A,N/A,"39,955.00","10,470.00",Put,3.45s,N/A,N/A,69.00
Call,"1,988.00s",N/A,N/A,"39,760.00","10,480.00",Put,3.50s,N/A,5,70.00
Call,"1,978.00s",N/A,N/A,"39,560.00","10,490.00",Put,3.55s,N/A,N/A,71.00
Call,"1,968.00s",N/A,40,"39,360.00","10,500.00",Put,3.60,159,343,72.00
Call,"1,958.00s",N/A,N/A,"39,160.00","10,510.00",Put,3.65s,N/A,91,73.00
Call,"1,948.25s",N/A,N/A,"38,965.00","10,520.00",Put,3.75s,N/A,22,75.00
Call,"1,938.25s",N/A,N/A,"38,765.00","10,530.00",Put,3.80s,N/A,N/A,76.00
Call,"1,928.25s",N/A,N/A,"38,565.00","10,540.00",Put,3.85s,N/A,6,77.00
Call,"1,918.25s",N/A,N/A,"38,365.00","10,550.00",Put,3.95s,N/A,39,79.00
Call,"1,908.50s",N/A,N/A,"38,170.00","10,560.00",Put,4.00s,N/A,3,80.00
Call,"1,898.50s",N/A,N/A,"37,970.00","10,570.00",Put,4.05s,N/A,20,81.00
Call,"1,888.50s",N/A,N/A,"37,770.00","10,580.00",Put,4.15s,N/A,N/A,83.00
Call,"1,878.75s",N/A,N/A,"37,575.00","10,590.00",Put,4.20s,N/A,N/A,84.00
Call,"1,868.75s",N/A,N/A,"37,375.00","10,600.00",Put,5.00,10,269,100.00
Call,"1,858.75s",N/A,N/A,"37,175.00","10,610.00",Put,4.35s,N/A,8,87.00
Call,"1,849.00s",N/A,N/A,"36,980.00","10,620.00",Put,4.45s,N/A,4,89.00
Call,"1,839.00s",N/A,N/A,"36,780.00","10,630.00",Put,4.50s,N/A,24,90.00
Call,"1,829.00s",N/A,N/A,"36,580.00","10,640.00",Put,4.60s,N/A,N/A,92.00
Call,"1,819.25s",N/A,N/A,"36,385.00","10,650.00",Put,4.70s,1,37,94.00
Call,"1,809.25s",N/A,N/A,"36,185.00","10,660.00",Put,4.75s,N/A,1,95.00
Call,"1,799.25s",N/A,N/A,"35,985.00","10,670.00",Put,4.85s,N/A,N/A,97.00
Call,"1,789.50s",N/A,N/A,"35,790.00","10,680.00",Put,4.95s,N/A,43,99.00
Call,"1,779.50s",N/A,N/A,"35,590.00","10,690.00",Put,5.00s,N/A,8,100.00
Call,"1,769.50s",N/A,1,"35,390.00","10,700.00",Put,5.00s,N/A,126,100.00
Call,"1,759.75s",N/A,N/A,"35,195.00","10,710.00",Put,5.25s,N/A,3,105.00
Call,"1,749.75s",N/A,N/A,"34,995.00","10,720.00",Put,5.25s,6,43,105.00
Call,"1,740.00s",N/A,N/A,"34,800.00","10,730.00",Put,5.50s,N/A,6,110.00
Call,"1,730.00s",N/A,N/A,"34,600.00","10,740.00",Put,5.50s,N/A,61,110.00
Call,"1,720.00s",N/A,N/A,"34,400.00","10,750.00",Put,5.50s,N/A,76,110.00
Call,"1,710.25s",N/A,N/A,"34,205.00","10,760.00",Put,5.75s,N/A,5,115.00
Call,"1,700.25s",N/A,N/A,"34,005.00","10,770.00",Put,5.75s,N/A,N/A,115.00
Call,"1,690.50s",N/A,N/A,"33,810.00","10,780.00",Put,6.00s,N/A,17,120.00
Call,"1,680.50s",N/A,N/A,"33,610.00","10,790.00",Put,6.00s,N/A,60,120.00
Call,"1,670.75s",N/A,1,"33,415.00","10,800.00",Put,6.25s,N/A,30,125.00
Call,"1,660.75s",N/A,N/A,"33,215.00","10,810.00",Put,6.25s,N/A,N/A,125.00
Call,"1,651.00s",N/A,N/A,"33,020.00","10,820.00",Put,6.50s,N/A,8,130.00
Call,"1,641.00s",N/A,N/A,"32,820.00","10,830.00",Put,4.25,2,12,85.00
Call,"1,631.25s",N/A,N/A,"32,625.00","10,840.00",Put,4.00,1,25,80.00
Call,"1,621.50s",N/A,N/A,"32,430.00","10,850.00",Put,6.75s,14,595,135.00
Call,"1,611.50s",N/A,N/A,"32,230.00","10,860.00",Put,7.00s,N/A,8,140.00
Call,"1,601.75s",N/A,N/A,"32,035.00","10,870.00",Put,7.00s,14,20,140.00
Call,"1,591.75s",N/A,N/A,"31,835.00","10,880.00",Put,7.25s,4,10,145.00
Call,"1,582.00s",N/A,N/A,"31,640.00","10,890.00",Put,7.50s,N/A,9,150.00
Call,"1,572.25s",N/A,N/A,"31,445.00","10,900.00",Put,7.50s,7,530,150.00
Call,"1,562.25s",N/A,N/A,"31,245.00","10,910.00",Put,7.75s,N/A,5,155.00
Call,"1,552.50s",N/A,N/A,"31,050.00","10,920.00",Put,8.00s,1,12,160.00
Call,"1,542.75s",N/A,1,"30,855.00","10,930.00",Put,8.00s,7,51,160.00
Call,"1,532.75s",N/A,N/A,"30,655.00","10,940.00",Put,8.25s,N/A,11,165.00
Call,"1,523.00s",N/A,N/A,"30,460.00","10,950.00",Put,8.50s,5,127,170.00
Call,"1,513.25s",N/A,N/A,"30,265.00","10,960.00",Put,8.50s,N/A,16,170.00
Call,"1,503.25s",N/A,N/A,"30,065.00","10,970.00",Put,8.75s,21,21,175.00
Call,"1,493.50s",N/A,N/A,"29,870.00","10,980.00",Put,9.00s,5,53,180.00
Call,"1,483.75s",N/A,N/A,"29,675.00","10,990.00",Put,9.25s,10,52,185.00
Call,"1,474.00s",N/A,40,"29,480.00","11,000.00",Put,11.50,47,438,230.00
Call,"1,464.25s",N/A,N/A,"29,285.00","11,010.00",Put,9.50s,1,22,190.00
Call,"1,454.50s",N/A,N/A,"29,090.00","11,020.00",Put,9.75s,8,150,195.00
Call,"1,444.75s",N/A,N/A,"28,895.00","11,030.00",Put,10.00s,1,1,200.00
Call,"1,434.75s",N/A,N/A,"28,695.00","11,040.00",Put,10.25s,N/A,N/A,205.00
Call,"1,425.00s",5,6,"28,500.00","11,050.00",Put,10.50s,3,99,210.00
Call,"1,415.25s",N/A,N/A,"28,305.00","11,060.00",Put,10.75s,N/A,19,215.00
Call,"1,405.50s",N/A,N/A,"28,110.00","11,070.00",Put,11.00s,28,20,220.00
Call,"1,395.75s",N/A,N/A,"27,915.00","11,080.00",Put,11.25s,1,2,225.00
Call,"1,386.00s",N/A,N/A,"27,720.00","11,090.00",Put,11.50s,N/A,2,230.00
Call,"1,376.25s",N/A,10,"27,525.00","11,100.00",Put,10.00,6,165,200.00
Call,"1,366.75s",N/A,N/A,"27,335.00","11,110.00",Put,12.00s,6,4,240.00
Call,"1,357.00s",N/A,N/A,"27,140.00","11,120.00",Put,12.25s,24,17,245.00
Call,"1,347.25s",N/A,N/A,"26,945.00","11,130.00",Put,12.50s,N/A,37,250.00
Call,"1,337.50s",N/A,N/A,"26,750.00","11,140.00",Put,12.75s,N/A,38,255.00
Call,"1,327.75s",N/A,11,"26,555.00","11,150.00",Put,13.25s,650,292,265.00
Call,"1,318.25s",N/A,N/A,"26,365.00","11,160.00",Put,13.50s,N/A,3,270.00
Call,"1,308.50s",N/A,N/A,"26,170.00","11,170.00",Put,13.75s,N/A,3,275.00
Call,"1,298.75s",N/A,N/A,"25,975.00","11,180.00",Put,14.00s,N/A,40,280.00
Call,"1,289.25s",N/A,N/A,"25,785.00","11,190.00",Put,14.50s,N/A,4,290.00
Call,"1,279.50s",10,12,"25,590.00","11,200.00",Put,14.75s,20,84,295.00
Call,"1,269.75s",N/A,N/A,"25,395.00","11,210.00",Put,15.25s,N/A,1,305.00
Call,"1,260.25s",N/A,N/A,"25,205.00","11,220.00",Put,15.50s,N/A,50,310.00
Call,"1,250.50s",N/A,N/A,"25,010.00","11,230.00",Put,16.00s,N/A,110,320.00
Call,"1,241.00s",N/A,N/A,"24,820.00","11,240.00",Put,16.25s,N/A,19,325.00
Call,"1,231.50s",N/A,3,"24,630.00","11,250.00",Put,14.75,64,184,295.00
Call,"1,221.75s",N/A,N/A,"24,435.00","11,260.00",Put,17.00s,N/A,22,340.00
Call,"1,212.25s",N/A,N/A,"24,245.00","11,270.00",Put,17.50s,N/A,15,350.00
Call,"1,202.75s",N/A,N/A,"24,055.00","11,280.00",Put,18.00s,N/A,39,360.00
Call,"1,193.00s",N/A,N/A,"23,860.00","11,290.00",Put,18.50s,N/A,N/A,370.00
Call,"1,183.50s",N/A,39,"23,670.00","11,300.00",Put,16.75,26,226,335.00
Call,"1,174.00s",N/A,N/A,"23,480.00","11,310.00",Put,19.25s,1,16,385.00
Call,"1,164.50s",N/A,N/A,"23,290.00","11,320.00",Put,20.25,1,7,405.00
Call,"1,155.00s",N/A,N/A,"23,100.00","11,330.00",Put,20.25s,N/A,16,405.00
Call,"1,145.50s",N/A,N/A,"22,910.00","11,340.00",Put,20.75s,N/A,9,415.00
Call,"1,136.00s",N/A,13,"22,720.00","11,350.00",Put,11.25,375,532,225.00
Call,"1,126.50s",N/A,N/A,"22,530.00","11,360.00",Put,21.75s,N/A,34,435.00
Call,"1,117.25s",N/A,N/A,"22,345.00","11,370.00",Put,17.25,19,35,345.00
Call,"1,107.75s",N/A,N/A,"22,155.00","11,380.00",Put,23.00s,N/A,30,460.00
Call,"1,098.25s",N/A,N/A,"21,965.00","11,390.00",Put,23.50s,3,8,470.00
Call,"1,089.00s",N/A,95,"21,780.00","11,400.00",Put,11.50,47,192,230.00
Call,"1,079.50s",N/A,N/A,"21,590.00","11,410.00",Put,24.75s,N/A,42,495.00
Call,"1,070.25s",N/A,N/A,"21,405.00","11,420.00",Put,25.50s,6,55,510.00
Call,"1,060.75s",N/A,N/A,"21,215.00","11,430.00",Put,26.00s,15,53,520.00
Call,"1,051.50s",N/A,8,"21,030.00","11,440.00",Put,13.50,7,37,270.00
Call,"1,042.25s",55,89,"20,845.00","11,450.00",Put,27.75,76,92,555.00
Call,"1,032.75s",N/A,N/A,"20,655.00","11,460.00",Put,28.00s,3,12,560.00
Call,"1,023.50s",N/A,6,"20,470.00","11,470.00",Put,28.75s,N/A,29,575.00
Call,"1,014.25s",N/A,N/A,"20,285.00","11,480.00",Put,30.25,2,71,605.00
Call,"1,005.00s",N/A,1,"20,100.00","11,490.00",Put,30.25s,2,25,605.00
Call,995.75s,2,163,"19,915.00","11,500.00",Put,25.75,29,916,515.00
Call,986.50s,N/A,11,"19,730.00","11,510.00",Put,31.75s,1,27,635.00
Call,977.50s,N/A,31,"19,550.00","11,520.00",Put,22.00,3,56,440.00
Call,968.25s,N/A,9,"19,365.00","11,530.00",Put,33.50s,4,29,670.00
Call,959.00s,N/A,33,"19,180.00","11,540.00",Put,32.50,1,40,650.00
Call,950.00s,5,80,"19,000.00","11,550.00",Put,33.00,7,85,660.00
Call,940.75s,N/A,N/A,"18,815.00","11,560.00",Put,30.00,35,348,600.00
Call,931.75s,N/A,N/A,"18,635.00","11,570.00",Put,30.75,35,47,615.00
Call,922.75s,N/A,15,"18,455.00","11,580.00",Put,23.00,2,23,460.00
Call,913.75s,N/A,4,"18,275.00","11,590.00",Put,38.75,8,8,775.00
Call,904.50s,N/A,538,"18,090.00","11,600.00",Put,24.00,56,473,480.00
Call,895.50s,N/A,16,"17,910.00","11,610.00",Put,40.75s,N/A,7,815.00
Call,886.75s,N/A,N/A,"17,735.00","11,620.00",Put,41.75s,20,59,835.00
Call,877.75s,N/A,16,"17,555.00","11,630.00",Put,42.75s,N/A,12,855.00
Call,868.75s,N/A,3,"17,375.00","11,640.00",Put,43.75s,N/A,27,875.00
Call,859.75s,12,106,"17,195.00","11,650.00",Put,42.50,50,92,850.00
Call,851.00s,N/A,16,"17,020.00","11,660.00",Put,46.00s,1,8,920.00
Call,842.00s,N/A,1,"16,840.00","11,670.00",Put,47.25s,2,10,945.00
Call,833.25s,N/A,15,"16,665.00","11,680.00",Put,48.25s,N/A,16,965.00
Call,824.50s,N/A,16,"16,490.00","11,690.00",Put,31.50,141,102,630.00
Call,815.75s,N/A,101,"16,315.00","11,700.00",Put,32.25,41,480,645.00
Call,807.00s,N/A,1,"16,140.00","11,710.00",Put,52.00s,3,41,"1,040.00"
Call,798.25s,N/A,1,"15,965.00","11,720.00",Put,52.50,22,36,"1,050.00"
Call,789.50s,N/A,15,"15,790.00","11,730.00",Put,54.50s,11,14,"1,090.00"
Call,780.75s,N/A,6,"15,615.00","11,740.00",Put,55.75s,1,15,"1,115.00"
Call,772.25s,21,167,"15,445.00","11,750.00",Put,38.00,93,185,760.00
Call,763.50s,N/A,43,"15,270.00","11,760.00",Put,61.25,17,32,"1,225.00"
Call,755.00s,N/A,6,"15,100.00","11,770.00",Put,31.50,97,68,630.00
Call,746.25s,N/A,36,"14,925.00","11,780.00",Put,31.50,26,30,630.00
Call,737.75s,N/A,1,"14,755.00","11,790.00",Put,62.75s,N/A,17,"1,255.00"
Call,729.25s,12,311,"14,585.00","11,800.00",Put,33.75,70,148,675.00
Call,720.75s,N/A,139,"14,415.00","11,810.00",Put,66.00s,11,182,"1,320.00"
Call,712.50s,N/A,91,"14,250.00","11,820.00",Put,60.50,98,34,"1,210.00"
Call,704.00s,N/A,N/A,"14,080.00","11,830.00",Put,61.75,2,76,"1,235.00"
Call,695.50s,N/A,22,"13,910.00","11,840.00",Put,63.75,3,11,"1,275.00"
Call,687.25s,N/A,80,"13,745.00","11,850.00",Put,68.50,40,204,"1,370.00"
Call,679.00s,N/A,12,"13,580.00","11,860.00",Put,74.00s,N/A,57,"1,480.00"
Call,670.75s,N/A,39,"13,415.00","11,870.00",Put,75.75s,N/A,21,"1,515.00"
Call,662.50s,N/A,28,"13,250.00","11,880.00",Put,82.00,3,21,"1,640.00"
Call,654.25s,N/A,18,"13,085.00","11,890.00",Put,54.00,7,11,"1,080.00"
Call,679.75,15,243,"13,595.00","11,900.00",Put,63.75,91,226,"1,275.00"
Call,638.00s,N/A,8,"12,760.00","11,910.00",Put,45.00,7,54,900.00
Call,629.75s,20,146,"12,595.00","11,920.00",Put,67.75,1,28,"1,355.00"
Call,621.75s,N/A,26,"12,435.00","11,930.00",Put,86.75s,1,13,"1,735.00"
Call,613.75s,N/A,19,"12,275.00","11,940.00",Put,94.25,8,3,"1,885.00"
Call,605.75s,1,100,"12,115.00","11,950.00",Put,62.50,6,71,"1,250.00"
Call,597.75s,4,6,"11,955.00","11,960.00",Put,85.50,4,5,"1,710.00"
Call,589.75s,N/A,22,"11,795.00","11,970.00",Put,94.75s,N/A,18,"1,895.00"
Call,582.00s,1,119,"11,640.00","11,980.00",Put,102.25,1,35,"2,045.00"
Call,574.00s,N/A,22,"11,480.00","11,990.00",Put,92.00,20,20,"1,840.00"
Call,613.00,11,767,"12,260.00","12,000.00",Put,63.25,68,406,"1,265.00"
Call,558.50s,N/A,529,"11,170.00","12,010.00",Put,85.25,1,1,"1,705.00"
Call,550.75s,N/A,52,"11,015.00","12,020.00",Put,105.75s,2,19,"2,115.00"
Call,543.00s,N/A,12,"10,860.00","12,030.00",Put,85.50,59,52,"1,710.00"
Call,535.50s,N/A,26,"10,710.00","12,040.00",Put,103.75,24,4,"2,075.00"
Call,487.25,N/A,186,"9,745.00","12,050.00",Put,100.00,5,45,"2,000.00"
Call,520.25s,N/A,18,"10,405.00","12,060.00",Put,115.25s,N/A,22,"2,305.00"
Call,512.75s,N/A,96,"10,255.00","12,070.00",Put,117.75s,N/A,25,"2,355.00"
Call,505.25s,N/A,17,"10,105.00","12,080.00",Put,102.25,4,21,"2,045.00"
Call,497.75s,1,8,"9,955.00","12,090.00",Put,122.75s,3,21,"2,455.00"
Call,499.75,1,83,"9,995.00","12,100.00",Put,93.00,463,68,"1,860.00"
Call,483.00s,N/A,44,"9,660.00","12,110.00",Put,95.75,2,N/A,"1,915.00"
Call,475.75s,N/A,54,"9,515.00","12,120.00",Put,122.00,2,N/A,"2,440.00"
Call,468.50s,N/A,59,"9,370.00","12,130.00",Put,133.50s,1,15,"2,670.00"
Call,461.25s,N/A,70,"9,225.00","12,140.00",Put,136.25s,N/A,5,"2,725.00"
Call,454.00s,3,347,"9,080.00","12,150.00",Put,136.25,24,55,"2,725.00"
Call,447.00s,1,82,"8,940.00","12,160.00",Put,104.00,2,20,"2,080.00"
Call,440.00s,N/A,47,"8,800.00","12,170.00",Put,124.25,1,17,"2,485.00"
Call,433.00s,171,216,"8,660.00","12,180.00",Put,155.00,2,15,"3,100.00"
Call,426.00s,N/A,72,"8,520.00","12,190.00",Put,145.75,24,24,"2,915.00"
Call,400.00,6,"4,031","8,000.00","12,200.00",Put,95.00,43,73,"1,900.00"
Call,412.00s,N/A,51,"8,240.00","12,210.00",Put,169.00,57,2,"3,380.00"
Call,405.25s,N/A,141,"8,105.00","12,220.00",Put,160.00s,2,2,"3,200.00"
Call,398.50s,N/A,140,"7,970.00","12,230.00",Put,163.25s,N/A,28,"3,265.00"
Call,391.75s,N/A,39,"7,835.00","12,240.00",Put,147.00,2,N/A,"2,940.00"
Call,385.00s,44,253,"7,700.00","12,250.00",Put,191.25,123,28,"3,825.00"
Call,378.50s,N/A,56,"7,570.00","12,260.00",Put,173.25s,N/A,N/A,"3,465.00"
Call,371.75s,N/A,45,"7,435.00","12,270.00",Put,176.75s,6,6,"3,535.00"
Call,365.25s,N/A,6,"7,305.00","12,280.00",Put,126.50,2,5,"2,530.00"
Call,331.50,1,25,"6,630.00","12,290.00",Put,183.75s,4,32,"3,675.00"
Call,312.75,3,243,"6,255.00","12,300.00",Put,120.00,9,97,"2,400.00"
Call,346.00s,40,52,"6,920.00","12,310.00",Put,140.50,5,5,"2,810.00"
Call,339.75s,N/A,46,"6,795.00","12,320.00",Put,194.50s,N/A,N/A,"3,890.00"
Call,333.50s,N/A,49,"6,670.00","12,330.00",Put,198.25s,2,1,"3,965.00"
Call,327.25s,154,192,"6,545.00","12,340.00",Put,202.00s,18,18,"4,040.00"
Call,321.00s,42,110,"6,420.00","12,350.00",Put,164.00,69,17,"3,280.00"
Call,315.00s,N/A,39,"6,300.00","12,360.00",Put,190.00,4,N/A,"3,800.00"
Call,309.00s,N/A,38,"6,180.00","12,370.00",Put,207.25,15,N/A,"4,145.00"
Call,303.00s,2,15,"6,060.00","12,380.00",Put,181.75,19,N/A,"3,635.00"
Call,297.00s,39,51,"5,940.00","12,390.00",Put,217.50,16,4,"4,350.00"
Call,265.25,70,727,"5,305.00","12,400.00",Put,186.00,73,21,"3,720.00"
Call,285.25s,3,81,"5,705.00","12,410.00",Put,253.25,4,N/A,"5,065.00"
Call,279.50s,N/A,22,"5,590.00","12,420.00",Put,234.25s,N/A,N/A,"4,685.00"
Call,242.25,2,5,"4,845.00","12,430.00",Put,197.75,8,4,"3,955.00"
Call,240.50,4,40,"4,810.00","12,440.00",Put,197.50,4,N/A,"3,950.00"
Call,231.00,14,105,"4,620.00","12,450.00",Put,216.50,5,5,"4,330.00"
Call,254.50,5,74,"5,090.00","12,460.00",Put,251.75s,N/A,N/A,"5,035.00"
Call,246.75,49,35,"4,935.00","12,470.00",Put,229.25,9,15,"4,585.00"
Call,235.25,5,50,"4,705.00","12,480.00",Put,231.00,5,N/A,"4,620.00"
Call,236.75,19,81,"4,735.00","12,490.00",Put,223.25,6,N/A,"4,465.00"
Call,300.00,208,380,"6,000.00","12,500.00",Put,199.00,37,21,"3,980.00"
Call,243.25,19,15,"4,865.00","12,510.00",Put,227.25,4,N/A,"4,545.00"
Call,225.00s,17,10,"4,500.00","12,520.00",Put,249.50,4,1,"4,990.00"
Call,220.00s,10,10,"4,400.00","12,530.00",Put,284.75s,N/A,N/A,"5,695.00"
Call,215.00s,11,54,"4,300.00","12,540.00",Put,289.50s,N/A,N/A,"5,790.00"
Call,222.00,64,126,"4,440.00","12,550.00",Put,250.75,12,15,"5,015.00"
Call,202.75,362,4,"4,055.00","12,560.00",Put,225.50,4,N/A,"4,510.00"
Call,211.25,76,56,"4,225.00","12,570.00",Put,304.75s,N/A,N/A,"6,095.00"
Call,192.50,6,107,"3,850.00","12,580.00",Put,310.00s,N/A,N/A,"6,200.00"
Call,219.50,8,61,"4,390.00","12,590.00",Put,315.25s,N/A,N/A,"6,305.00"
Call,241.25,27,201,"4,825.00","12,600.00",Put,232.00,20,13,"4,640.00"
Call,209.25,1,26,"4,185.00","12,610.00",Put,326.00s,N/A,N/A,"6,520.00"
Call,177.00s,40,40,"3,540.00","12,620.00",Put,331.50s,N/A,N/A,"6,630.00"
Call,172.50s,5,5,"3,450.00","12,630.00",Put,337.00s,N/A,N/A,"6,740.00"
Call,178.00,8,16,"3,560.00","12,640.00",Put,342.75s,N/A,N/A,"6,855.00"
Call,150.00,26,173,"3,000.00","12,650.00",Put,348.50s,8,30,"6,970.00"
Call,159.50s,N/A,11,"3,190.00","12,660.00",Put,354.25s,N/A,N/A,"7,085.00"
Call,155.25s,26,58,"3,105.00","12,670.00",Put,360.00s,N/A,N/A,"7,200.00"
Call,151.25s,13,30,"3,025.00","12,680.00",Put,328.75,1,N/A,"6,575.00"
Call,150.50,4,9,"3,010.00","12,690.00",Put,371.75s,N/A,N/A,"7,435.00"
Call,139.25,47,402,"2,785.00","12,700.00",Put,377.75s,3,14,"7,555.00"
