Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,"3,140.25s",N/A,N/A,"62,805.00","8,550.00",Put,0.45s,N/A,N/A,9.00
Call,"3,090.25s",N/A,N/A,"61,805.00","8,600.00",Put,0.45s,N/A,9,9.00
Call,"3,040.50s",N/A,N/A,"60,810.00","8,650.00",Put,0.50s,N/A,N/A,10.00
Call,"2,990.50s",N/A,N/A,"59,810.00","8,700.00",Put,0.55s,N/A,2,11.00
Call,"2,940.50s",N/A,N/A,"58,810.00","8,750.00",Put,0.55s,N/A,2,11.00
Call,"2,890.50s",N/A,N/A,"57,810.00","8,800.00",Put,0.60s,N/A,N/A,12.00
Call,"2,840.50s",N/A,N/A,"56,810.00","8,850.00",Put,0.65s,N/A,29,13.00
Call,"2,790.75s",N/A,N/A,"55,815.00","8,900.00",Put,0.70s,N/A,59,14.00
Call,"2,740.75s",N/A,N/A,"54,815.00","8,950.00",Put,0.75s,N/A,N/A,15.00
Call,"2,690.75s",N/A,N/A,"53,815.00","9,000.00",Put,0.80s,N/A,2,16.00
Call,"2,641.00s",N/A,N/A,"52,820.00","9,050.00",Put,0.85s,N/A,N/A,17.00
Call,"2,591.00s",N/A,N/A,"51,820.00","9,100.00",Put,0.95s,N/A,31,19.00
Call,"2,541.00s",N/A,N/A,"50,820.00","9,150.00",Put,1.00s,N/A,N/A,20.00
Call,"2,491.25s",N/A,N/A,"49,825.00","9,200.00",Put,1.10s,N/A,5,22.00
Call,"2,441.25s",N/A,N/A,"48,825.00","9,250.00",Put,1.15s,N/A,14,23.00
Call,"2,391.50s",N/A,N/A,"47,830.00","9,300.00",Put,1.25s,N/A,3,25.00
Call,"2,341.50s",N/A,N/A,"46,830.00","9,350.00",Put,1.35s,N/A,63,27.00
Call,"2,291.75s",N/A,N/A,"45,835.00","9,400.00",Put,1.50s,N/A,N/A,30.00
Call,"2,241.75s",N/A,N/A,"44,835.00","9,450.00",Put,1.60s,31,31,32.00
Call,"2,192.00s",N/A,N/A,"43,840.00","9,500.00",Put,1.75s,N/A,N/A,35.00
Call,"2,142.00s",N/A,N/A,"42,840.00","9,550.00",Put,1.90s,63,63,38.00
Call,"2,092.25s",N/A,N/A,"41,845.00","9,600.00",Put,2.05s,N/A,N/A,41.00
Call,"2,042.50s",N/A,N/A,"40,850.00","9,650.00",Put,2.25s,N/A,2,45.00
Call,"1,992.75s",N/A,N/A,"39,855.00","9,700.00",Put,3.60,5,30,72.00
Call,"1,943.00s",N/A,N/A,"38,860.00","9,750.00",Put,2.70s,N/A,15,54.00
Call,"1,893.25s",N/A,N/A,"37,865.00","9,800.00",Put,2.95s,N/A,1,59.00
Call,"1,843.50s",N/A,N/A,"36,870.00","9,850.00",Put,3.25s,N/A,10,65.00
Call,"1,794.00s",N/A,N/A,"35,880.00","9,900.00",Put,3.55s,N/A,14,71.00
Call,"1,744.25s",N/A,N/A,"34,885.00","9,950.00",Put,3.95s,N/A,N/A,79.00
Call,"1,694.75s",N/A,N/A,"33,895.00","10,000.00",Put,7.75,141,35,155.00
Call,"1,645.25s",N/A,N/A,"32,905.00","10,050.00",Put,9.50,3,3,190.00
Call,"1,635.25s",N/A,N/A,"32,705.00","10,060.00",Put,4.95s,N/A,N/A,99.00
Call,"1,625.50s",N/A,N/A,"32,510.00","10,070.00",Put,5.00s,N/A,1,100.00
Call,"1,615.50s",N/A,N/A,"32,310.00","10,080.00",Put,5.25s,N/A,N/A,105.00
Call,"1,605.75s",N/A,N/A,"32,115.00","10,090.00",Put,5.25s,N/A,N/A,105.00
Call,"1,595.75s",N/A,N/A,"31,915.00","10,100.00",Put,10.75,3,26,215.00
Call,"1,586.00s",N/A,N/A,"31,720.00","10,110.00",Put,5.50s,N/A,1,110.00
Call,"1,576.00s",N/A,N/A,"31,520.00","10,120.00",Put,5.50s,N/A,N/A,110.00
Call,"1,566.25s",N/A,N/A,"31,325.00","10,130.00",Put,5.75s,N/A,N/A,115.00
Call,"1,556.25s",N/A,N/A,"31,125.00","10,140.00",Put,5.75s,N/A,N/A,115.00
Call,"1,546.50s",N/A,N/A,"30,930.00","10,150.00",Put,6.00s,3,3,120.00
Call,"1,536.50s",N/A,N/A,"30,730.00","10,160.00",Put,6.00s,N/A,N/A,120.00
Call,"1,526.75s",N/A,N/A,"30,535.00","10,170.00",Put,6.25s,N/A,N/A,125.00
Call,"1,516.75s",N/A,N/A,"30,335.00","10,180.00",Put,6.25s,N/A,N/A,125.00
Call,"1,507.00s",N/A,N/A,"30,140.00","10,190.00",Put,6.50s,N/A,1,130.00
Call,"1,497.00s",N/A,N/A,"29,940.00","10,200.00",Put,9.50,1,8,190.00
Call,"1,487.25s",N/A,N/A,"29,745.00","10,210.00",Put,6.75s,N/A,N/A,135.00
Call,"1,477.50s",N/A,N/A,"29,550.00","10,220.00",Put,7.00s,N/A,1,140.00
Call,"1,467.50s",N/A,N/A,"29,350.00","10,230.00",Put,7.00s,N/A,N/A,140.00
Call,"1,457.75s",N/A,N/A,"29,155.00","10,240.00",Put,11.75,5,44,235.00
Call,"1,448.00s",N/A,N/A,"28,960.00","10,250.00",Put,7.50s,N/A,6,150.00
Call,"1,438.00s",N/A,N/A,"28,760.00","10,260.00",Put,7.50s,N/A,18,150.00
Call,"1,428.25s",N/A,N/A,"28,565.00","10,270.00",Put,7.75s,6,6,155.00
Call,"1,418.50s",N/A,N/A,"28,370.00","10,280.00",Put,8.00s,N/A,7,160.00
Call,"1,408.50s",N/A,N/A,"28,170.00","10,290.00",Put,8.00s,3,3,160.00
Call,"1,398.75s",N/A,N/A,"27,975.00","10,300.00",Put,13.25,16,N/A,265.00
Call,"1,389.00s",N/A,N/A,"27,780.00","10,310.00",Put,8.50s,N/A,N/A,170.00
Call,"1,379.25s",N/A,N/A,"27,585.00","10,320.00",Put,8.75s,N/A,N/A,175.00
Call,"1,369.50s",N/A,N/A,"27,390.00","10,330.00",Put,9.00s,N/A,N/A,180.00
Call,"1,359.50s",N/A,N/A,"27,190.00","10,340.00",Put,9.00s,N/A,N/A,180.00
Call,"1,349.75s",N/A,N/A,"26,995.00","10,350.00",Put,9.25s,N/A,N/A,185.00
Call,"1,340.00s",N/A,N/A,"26,800.00","10,360.00",Put,9.50s,N/A,5,190.00
Call,"1,330.25s",N/A,N/A,"26,605.00","10,370.00",Put,9.75s,2,2,195.00
Call,"1,320.50s",N/A,N/A,"26,410.00","10,380.00",Put,10.00s,10,10,200.00
Call,"1,310.75s",N/A,N/A,"26,215.00","10,390.00",Put,10.25s,N/A,N/A,205.00
Call,"1,301.00s",N/A,N/A,"26,020.00","10,400.00",Put,11.25,1,3,225.00
Call,"1,291.25s",N/A,N/A,"25,825.00","10,410.00",Put,10.75s,N/A,15,215.00
Call,"1,281.50s",N/A,N/A,"25,630.00","10,420.00",Put,11.00s,N/A,N/A,220.00
Call,"1,271.75s",N/A,N/A,"25,435.00","10,430.00",Put,11.25s,N/A,16,225.00
Call,"1,262.00s",N/A,N/A,"25,240.00","10,440.00",Put,11.50s,N/A,N/A,230.00
Call,"1,252.25s",N/A,N/A,"25,045.00","10,450.00",Put,11.75s,N/A,4,235.00
Call,"1,242.50s",N/A,N/A,"24,850.00","10,460.00",Put,12.00s,N/A,N/A,240.00
Call,"1,233.00s",N/A,N/A,"24,660.00","10,470.00",Put,12.25s,N/A,12,245.00
Call,"1,223.25s",N/A,N/A,"24,465.00","10,480.00",Put,12.75s,N/A,N/A,255.00
Call,"1,213.50s",N/A,N/A,"24,270.00","10,490.00",Put,13.00s,N/A,N/A,260.00
Call,"1,203.75s",N/A,N/A,"24,075.00","10,500.00",Put,19.50,58,101,390.00
Call,"1,194.25s",N/A,N/A,"23,885.00","10,510.00",Put,13.50s,N/A,N/A,270.00
Call,"1,184.50s",N/A,N/A,"23,690.00","10,520.00",Put,14.00s,N/A,N/A,280.00
Call,"1,174.75s",N/A,N/A,"23,495.00","10,530.00",Put,14.25s,N/A,N/A,285.00
Call,"1,165.25s",N/A,N/A,"23,305.00","10,540.00",Put,14.75s,N/A,3,295.00
Call,"1,155.50s",N/A,N/A,"23,110.00","10,550.00",Put,15.00s,2,19,300.00
Call,"1,146.00s",N/A,N/A,"22,920.00","10,560.00",Put,15.25s,N/A,N/A,305.00
Call,"1,136.25s",N/A,N/A,"22,725.00","10,570.00",Put,15.75s,N/A,N/A,315.00
Call,"1,126.75s",N/A,N/A,"22,535.00","10,580.00",Put,16.25s,N/A,N/A,325.00
Call,"1,117.25s",N/A,N/A,"22,345.00","10,590.00",Put,16.50s,N/A,N/A,330.00
Call,"1,107.50s",N/A,N/A,"22,150.00","10,600.00",Put,38.75,123,89,775.00
Call,"1,098.00s",N/A,N/A,"21,960.00","10,610.00",Put,17.50s,N/A,N/A,350.00
Call,"1,088.50s",N/A,N/A,"21,770.00","10,620.00",Put,17.75s,N/A,8,355.00
Call,"1,079.00s",N/A,N/A,"21,580.00","10,630.00",Put,39.50,8,3,790.00
Call,"1,069.25s",N/A,N/A,"21,385.00","10,640.00",Put,18.75s,N/A,3,375.00
Call,"1,059.75s",N/A,N/A,"21,195.00","10,650.00",Put,45.00,16,36,900.00
Call,"1,050.25s",N/A,N/A,"21,005.00","10,660.00",Put,19.75s,N/A,N/A,395.00
Call,"1,040.75s",N/A,N/A,"20,815.00","10,670.00",Put,20.25s,N/A,N/A,405.00
Call,"1,031.25s",N/A,N/A,"20,625.00","10,680.00",Put,20.75s,N/A,32,415.00
Call,"1,022.00s",N/A,N/A,"20,440.00","10,690.00",Put,21.25s,N/A,15,425.00
Call,"1,012.50s",18,18,"20,250.00","10,700.00",Put,48.75,1,11,975.00
Call,"1,003.00s",N/A,N/A,"20,060.00","10,710.00",Put,22.25s,N/A,2,445.00
Call,993.50s,N/A,N/A,"19,870.00","10,720.00",Put,23.00s,N/A,8,460.00
Call,984.25s,N/A,N/A,"19,685.00","10,730.00",Put,50.00,35,N/A,"1,000.00"
Call,974.75s,N/A,N/A,"19,495.00","10,740.00",Put,48.50,2,12,970.00
Call,965.50s,N/A,N/A,"19,310.00","10,750.00",Put,24.75s,N/A,26,495.00
Call,956.00s,N/A,N/A,"19,120.00","10,760.00",Put,25.50s,N/A,N/A,510.00
Call,946.75s,N/A,N/A,"18,935.00","10,770.00",Put,26.00s,N/A,8,520.00
Call,937.50s,N/A,N/A,"18,750.00","10,780.00",Put,26.75s,N/A,N/A,535.00
Call,928.00s,N/A,N/A,"18,560.00","10,790.00",Put,27.50s,N/A,N/A,550.00
Call,918.75s,N/A,N/A,"18,375.00","10,800.00",Put,29.00,16,17,580.00
Call,909.50s,N/A,N/A,"18,190.00","10,810.00",Put,28.75s,N/A,8,575.00
Call,900.25s,N/A,N/A,"18,005.00","10,820.00",Put,29.50s,N/A,N/A,590.00
Call,891.00s,N/A,N/A,"17,820.00","10,830.00",Put,30.50s,N/A,N/A,610.00
Call,881.75s,N/A,N/A,"17,635.00","10,840.00",Put,31.25s,N/A,21,625.00
Call,872.75s,N/A,N/A,"17,455.00","10,850.00",Put,32.00s,N/A,26,640.00
Call,863.50s,N/A,N/A,"17,270.00","10,860.00",Put,32.75s,N/A,N/A,655.00
Call,854.50s,N/A,N/A,"17,090.00","10,870.00",Put,33.75s,N/A,8,675.00
Call,845.25s,N/A,N/A,"16,905.00","10,880.00",Put,34.50s,N/A,N/A,690.00
Call,836.25s,N/A,N/A,"16,725.00","10,890.00",Put,35.50s,N/A,N/A,710.00
Call,827.00s,N/A,N/A,"16,540.00","10,900.00",Put,60.00,2,23,"1,200.00"
Call,818.00s,N/A,N/A,"16,360.00","10,910.00",Put,37.25s,N/A,13,745.00
Call,809.00s,N/A,N/A,"16,180.00","10,920.00",Put,38.25s,N/A,3,765.00
Call,800.00s,N/A,N/A,"16,000.00","10,930.00",Put,39.25s,N/A,18,785.00
Call,791.00s,N/A,N/A,"15,820.00","10,940.00",Put,40.25s,N/A,9,805.00
Call,782.25s,N/A,N/A,"15,645.00","10,950.00",Put,41.50s,N/A,5,830.00
Call,773.25s,N/A,N/A,"15,465.00","10,960.00",Put,42.50s,8,8,850.00
Call,764.25s,N/A,N/A,"15,285.00","10,970.00",Put,43.50s,N/A,52,870.00
Call,755.50s,N/A,N/A,"15,110.00","10,980.00",Put,44.75s,N/A,5,895.00
Call,746.75s,N/A,N/A,"14,935.00","10,990.00",Put,46.00s,8,25,920.00
Call,737.75s,N/A,1,"14,755.00","11,000.00",Put,106.00,12,152,"2,120.00"
Call,729.00s,N/A,N/A,"14,580.00","11,010.00",Put,48.25s,18,33,965.00
Call,720.25s,N/A,N/A,"14,405.00","11,020.00",Put,49.50s,N/A,8,990.00
Call,711.75s,N/A,N/A,"14,235.00","11,030.00",Put,51.00s,N/A,19,"1,020.00"
Call,703.00s,N/A,N/A,"14,060.00","11,040.00",Put,52.25s,19,11,"1,045.00"
Call,694.25s,N/A,1,"13,885.00","11,050.00",Put,53.50s,33,26,"1,070.00"
Call,685.75s,N/A,N/A,"13,715.00","11,060.00",Put,55.00s,2,2,"1,100.00"
Call,677.25s,N/A,N/A,"13,545.00","11,070.00",Put,56.50s,2,2,"1,130.00"
Call,668.50s,N/A,N/A,"13,370.00","11,080.00",Put,57.75s,8,19,"1,155.00"
Call,660.00s,N/A,N/A,"13,200.00","11,090.00",Put,100.00,1,52,"2,000.00"
Call,651.75s,N/A,N/A,"13,035.00","11,100.00",Put,133.50,3,35,"2,670.00"
Call,643.25s,N/A,N/A,"12,865.00","11,110.00",Put,62.50s,7,7,"1,250.00"
Call,634.75s,N/A,N/A,"12,695.00","11,120.00",Put,139.00,24,N/A,"2,780.00"
Call,626.50s,N/A,N/A,"12,530.00","11,130.00",Put,65.75s,8,8,"1,315.00"
Call,618.00s,N/A,N/A,"12,360.00","11,140.00",Put,67.25s,N/A,N/A,"1,345.00"
Call,609.75s,N/A,N/A,"12,195.00","11,150.00",Put,108.50,4,21,"2,170.00"
Call,601.50s,N/A,N/A,"12,030.00","11,160.00",Put,70.75s,N/A,5,"1,415.00"
Call,593.25s,N/A,N/A,"11,865.00","11,170.00",Put,72.50s,3,55,"1,450.00"
Call,585.25s,N/A,N/A,"11,705.00","11,180.00",Put,74.25s,1,10,"1,485.00"
Call,577.00s,N/A,N/A,"11,540.00","11,190.00",Put,139.00,3,11,"2,780.00"
Call,331.00,2,7,"6,620.00","11,200.00",Put,139.25,24,65,"2,785.00"
Call,345.25,1,1,"6,905.00","11,210.00",Put,80.00s,N/A,1,"1,600.00"
Call,553.00s,N/A,N/A,"11,060.00","11,220.00",Put,82.00s,N/A,2,"1,640.00"
Call,545.00s,N/A,1,"10,900.00","11,230.00",Put,84.25s,N/A,23,"1,685.00"
Call,537.00s,N/A,N/A,"10,740.00","11,240.00",Put,86.25s,N/A,3,"1,725.00"
Call,403.00,3,N/A,"8,060.00","11,250.00",Put,176.00,9,250,"3,520.00"
Call,521.25s,N/A,N/A,"10,425.00","11,260.00",Put,90.50s,N/A,43,"1,810.00"
Call,513.50s,N/A,N/A,"10,270.00","11,270.00",Put,92.75s,N/A,20,"1,855.00"
Call,505.75s,N/A,N/A,"10,115.00","11,280.00",Put,95.00s,8,19,"1,900.00"
Call,498.25s,N/A,N/A,"9,965.00","11,290.00",Put,202.00,24,40,"4,040.00"
Call,400.00,76,N/A,"8,000.00","11,300.00",Put,99.75s,20,55,"1,995.00"
Call,483.00s,N/A,N/A,"9,660.00","11,310.00",Put,102.00s,11,19,"2,040.00"
Call,475.25s,N/A,N/A,"9,505.00","11,320.00",Put,104.50s,N/A,9,"2,090.00"
Call,468.00s,N/A,N/A,"9,360.00","11,330.00",Put,107.00s,1,1,"2,140.00"
Call,460.50s,N/A,N/A,"9,210.00","11,340.00",Put,109.50s,21,23,"2,190.00"
Call,453.00s,N/A,N/A,"9,060.00","11,350.00",Put,180.50,19,47,"3,610.00"
Call,445.75s,N/A,N/A,"8,915.00","11,360.00",Put,114.75s,12,23,"2,295.00"
Call,438.50s,N/A,N/A,"8,770.00","11,370.00",Put,229.25,38,16,"4,585.00"
Call,431.25s,N/A,N/A,"8,625.00","11,380.00",Put,211.25,2,28,"4,225.00"
Call,424.00s,N/A,N/A,"8,480.00","11,390.00",Put,123.00s,N/A,19,"2,460.00"
Call,230.00,77,12,"4,600.00","11,400.00",Put,243.25,257,52,"4,865.00"
Call,209.50,77,1,"4,190.00","11,410.00",Put,229.25,6,2,"4,585.00"
Call,402.75s,N/A,2,"8,055.00","11,420.00",Put,132.00s,8,11,"2,640.00"
Call,395.75s,N/A,N/A,"7,915.00","11,430.00",Put,135.00s,N/A,21,"2,700.00"
Call,389.00s,N/A,N/A,"7,780.00","11,440.00",Put,138.00s,N/A,2,"2,760.00"
Call,255.75,16,1,"5,115.00","11,450.00",Put,200.00,10,30,"4,000.00"
Call,375.25s,N/A,N/A,"7,505.00","11,460.00",Put,144.25s,N/A,22,"2,885.00"
Call,230.50,1,1,"4,610.00","11,470.00",Put,147.75s,13,15,"2,955.00"
Call,362.00s,N/A,1,"7,240.00","11,480.00",Put,151.00s,8,8,"3,020.00"
Call,355.25s,N/A,N/A,"7,105.00","11,490.00",Put,154.25s,31,29,"3,085.00"
Call,170.00,28,62,"3,400.00","11,500.00",Put,298.75,23,146,"5,975.00"
Call,342.25s,1,1,"6,845.00","11,510.00",Put,161.25s,12,10,"3,225.00"
Call,335.75s,N/A,N/A,"6,715.00","11,520.00",Put,242.25,1,13,"4,845.00"
Call,329.50s,N/A,N/A,"6,590.00","11,530.00",Put,168.50s,2,3,"3,370.00"
Call,239.00,1,N/A,"4,780.00","11,540.00",Put,275.00,2,11,"5,500.00"
Call,185.75,13,N/A,"3,715.00","11,550.00",Put,251.00,2,21,"5,020.00"
Call,310.75s,N/A,N/A,"6,215.00","11,560.00",Put,179.75s,10,6,"3,595.00"
Call,304.75s,N/A,N/A,"6,095.00","11,570.00",Put,205.00,1,44,"4,100.00"
Call,298.75s,N/A,N/A,"5,975.00","11,580.00",Put,243.25,8,5,"4,865.00"
Call,292.75s,N/A,N/A,"5,855.00","11,590.00",Put,191.75s,9,20,"3,835.00"
Call,163.50,16,109,"3,270.00","11,600.00",Put,195.75s,39,26,"3,915.00"
Call,141.00,4,2,"2,820.00","11,610.00",Put,261.00,3,28,"5,220.00"
Call,275.00s,11,11,"5,500.00","11,620.00",Put,204.25s,N/A,23,"4,085.00"
Call,269.50s,N/A,20,"5,390.00","11,630.00",Put,208.50s,2,33,"4,170.00"
Call,263.75s,34,25,"5,275.00","11,640.00",Put,212.75s,14,42,"4,255.00"
Call,243.00,1,6,"4,860.00","11,650.00",Put,217.25s,6,23,"4,345.00"
Call,252.75s,10,5,"5,055.00","11,660.00",Put,221.75s,1,15,"4,435.00"
Call,247.25s,19,30,"4,945.00","11,670.00",Put,235.00,1,46,"4,700.00"
Call,241.75s,7,7,"4,835.00","11,680.00",Put,231.00s,31,60,"4,620.00"
Call,236.50s,2,21,"4,730.00","11,690.00",Put,235.50s,N/A,15,"4,710.00"
Call,99.25,43,135,"1,985.00","11,700.00",Put,240.25s,122,141,"4,805.00"
Call,226.25s,8,8,"4,525.00","11,710.00",Put,245.25s,12,12,"4,905.00"
Call,134.00,4,56,"2,680.00","11,720.00",Put,250.00s,N/A,16,"5,000.00"
Call,216.00s,8,16,"4,320.00","11,730.00",Put,255.00s,N/A,1,"5,100.00"
Call,211.00s,46,46,"4,220.00","11,740.00",Put,260.00s,N/A,10,"5,200.00"
Call,163.00,1,34,"3,260.00","11,750.00",Put,265.25s,N/A,25,"5,305.00"
Call,201.25s,8,21,"4,025.00","11,760.00",Put,270.25s,N/A,51,"5,405.00"
Call,196.50s,N/A,2,"3,930.00","11,770.00",Put,275.50s,1,7,"5,510.00"
Call,192.00s,N/A,N/A,"3,840.00","11,780.00",Put,280.75s,N/A,21,"5,615.00"
Call,187.25s,8,19,"3,745.00","11,790.00",Put,286.25s,N/A,9,"5,725.00"
Call,77.00,44,55,"1,540.00","11,800.00",Put,291.75s,N/A,15,"5,835.00"
Call,89.50,16,7,"1,790.00","11,810.00",Put,297.25s,N/A,15,"5,945.00"
Call,97.00,1,1,"1,940.00","11,820.00",Put,302.75s,N/A,8,"6,055.00"
Call,169.50s,N/A,14,"3,390.00","11,830.00",Put,308.50s,N/A,13,"6,170.00"
Call,165.25s,19,21,"3,305.00","11,840.00",Put,541.00,1,10,"10,820.00"
Call,110.50,5,34,"2,210.00","11,850.00",Put,320.00s,1,14,"6,400.00"
Call,156.75s,49,49,"3,135.00","11,860.00",Put,325.75s,N/A,N/A,"6,515.00"
Call,152.75s,57,35,"3,055.00","11,870.00",Put,331.75s,N/A,N/A,"6,635.00"
Call,58.75,1,45,"1,175.00","11,880.00",Put,337.75s,N/A,9,"6,755.00"
Call,144.75s,N/A,24,"2,895.00","11,890.00",Put,343.75s,N/A,13,"6,875.00"
Call,54.00,17,98,"1,080.00","11,900.00",Put,350.00s,N/A,16,"7,000.00"
Call,137.25s,8,34,"2,745.00","11,910.00",Put,356.25s,N/A,71,"7,125.00"
Call,133.50s,32,28,"2,670.00","11,920.00",Put,362.50s,N/A,1,"7,250.00"
Call,49.25,8,18,985.00,"11,930.00",Put,368.75s,N/A,10,"7,375.00"
Call,126.25s,5,33,"2,525.00","11,940.00",Put,375.25s,N/A,1,"7,505.00"
Call,122.75s,27,26,"2,455.00","11,950.00",Put,381.75s,N/A,N/A,"7,635.00"
Call,119.25s,22,32,"2,385.00","11,960.00",Put,388.25s,N/A,8,"7,765.00"
Call,116.00s,11,13,"2,320.00","11,970.00",Put,394.75s,N/A,18,"7,895.00"
Call,112.75s,N/A,12,"2,255.00","11,980.00",Put,401.50s,N/A,13,"8,030.00"
Call,109.50s,N/A,24,"2,190.00","11,990.00",Put,408.25s,N/A,N/A,"8,165.00"
Call,59.50,27,212,"1,190.00","12,000.00",Put,415.25s,N/A,15,"8,305.00"
Call,103.25s,N/A,33,"2,065.00","12,010.00",Put,422.00s,N/A,N/A,"8,440.00"
Call,100.25s,N/A,15,"2,005.00","12,020.00",Put,429.00s,N/A,N/A,"8,580.00"
Call,97.25s,22,36,"1,945.00","12,030.00",Put,436.00s,N/A,17,"8,720.00"
Call,94.25s,N/A,30,"1,885.00","12,040.00",Put,443.25s,N/A,N/A,"8,865.00"
Call,35.00,6,18,700.00,"12,050.00",Put,450.50s,N/A,10,"9,010.00"
Call,88.75s,N/A,38,"1,775.00","12,060.00",Put,457.75s,N/A,1,"9,155.00"
Call,86.00s,5,21,"1,720.00","12,070.00",Put,465.00s,N/A,N/A,"9,300.00"
Call,83.50s,N/A,16,"1,670.00","12,080.00",Put,472.25s,N/A,N/A,"9,445.00"
Call,81.00s,N/A,11,"1,620.00","12,090.00",Put,479.75s,N/A,1,"9,595.00"
Call,33.75,31,135,675.00,"12,100.00",Put,487.25s,N/A,11,"9,745.00"
Call,76.00s,N/A,12,"1,520.00","12,110.00",Put,494.75s,N/A,N/A,"9,895.00"
Call,73.75s,N/A,33,"1,475.00","12,120.00",Put,502.50s,N/A,N/A,"10,050.00"
Call,71.25s,26,26,"1,425.00","12,130.00",Put,510.25s,N/A,N/A,"10,205.00"
Call,69.25s,6,23,"1,385.00","12,140.00",Put,518.00s,N/A,8,"10,360.00"
Call,37.50,37,14,750.00,"12,150.00",Put,525.75s,N/A,36,"10,515.00"
Call,40.00,1,28,800.00,"12,160.00",Put,533.75s,N/A,8,"10,675.00"
Call,62.75s,8,19,"1,255.00","12,170.00",Put,541.50s,N/A,N/A,"10,830.00"
Call,60.75s,8,35,"1,215.00","12,180.00",Put,549.50s,N/A,1,"10,990.00"
Call,58.75s,13,13,"1,175.00","12,190.00",Put,557.75s,N/A,1,"11,155.00"
Call,57.00s,38,172,"1,140.00","12,200.00",Put,809.50,1,4,"16,190.00"
Call,55.00s,11,42,"1,100.00","12,210.00",Put,574.00s,N/A,N/A,"11,480.00"
Call,53.25s,6,48,"1,065.00","12,220.00",Put,582.25s,N/A,N/A,"11,645.00"
Call,51.50s,11,25,"1,030.00","12,230.00",Put,590.50s,N/A,N/A,"11,810.00"
Call,50.00s,31,43,"1,000.00","12,240.00",Put,598.75s,N/A,N/A,"11,975.00"
Call,48.25s,6,11,965.00,"12,250.00",Put,607.00s,N/A,1,"12,140.00"
Call,46.75s,9,34,935.00,"12,260.00",Put,615.50s,N/A,N/A,"12,310.00"
Call,45.25s,21,66,905.00,"12,270.00",Put,624.00s,N/A,N/A,"12,480.00"
Call,43.75s,4,3,875.00,"12,280.00",Put,632.50s,N/A,N/A,"12,650.00"
Call,42.25s,8,23,845.00,"12,290.00",Put,641.00s,N/A,N/A,"12,820.00"
Call,39.50,14,248,790.00,"12,300.00",Put,930.00,2,2,"18,600.00"
Call,39.50s,N/A,16,790.00,"12,310.00",Put,658.25s,N/A,N/A,"13,165.00"
Call,38.25s,N/A,30,765.00,"12,320.00",Put,667.00s,N/A,N/A,"13,340.00"
Call,37.00s,17,17,740.00,"12,330.00",Put,675.75s,N/A,N/A,"13,515.00"
Call,35.75s,N/A,62,715.00,"12,340.00",Put,684.50s,N/A,N/A,"13,690.00"
Call,34.50s,32,34,690.00,"12,350.00",Put,693.25s,N/A,1,"13,865.00"
Call,33.50s,N/A,20,670.00,"12,360.00",Put,702.25s,N/A,N/A,"14,045.00"
Call,32.25s,N/A,18,645.00,"12,370.00",Put,711.00s,N/A,N/A,"14,220.00"
