Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,"2,962.25s",N/A,N/A,"59,245.00","8,700.00",Put,94.25s,N/A,21,"1,885.00"
Call,"2,916.00s",N/A,N/A,"58,320.00","8,750.00",Put,97.75s,N/A,16,"1,955.00"
Call,"2,869.75s",N/A,932,"57,395.00","8,800.00",Put,101.50s,N/A,56,"2,030.00"
Call,"2,823.75s",N/A,N/A,"56,475.00","8,850.00",Put,105.25s,7,7,"2,105.00"
Call,"2,777.75s",N/A,N/A,"55,555.00","8,900.00",Put,128.00,45,16,"2,560.00"
Call,"2,732.00s",N/A,N/A,"54,640.00","8,950.00",Put,113.50s,19,26,"2,270.00"
Call,"2,686.50s",N/A,N/A,"53,730.00","9,000.00",Put,141.00,5,289,"2,820.00"
Call,"2,641.25s",N/A,N/A,"52,825.00","9,050.00",Put,122.25s,2,16,"2,445.00"
Call,"2,596.00s",N/A,N/A,"51,920.00","9,100.00",Put,127.00s,N/A,89,"2,540.00"
Call,"2,551.00s",N/A,N/A,"51,020.00","9,150.00",Put,131.75s,17,20,"2,635.00"
Call,"2,506.25s",N/A,N/A,"50,125.00","9,200.00",Put,155.00,3,115,"3,100.00"
Call,"2,461.50s",N/A,N/A,"49,230.00","9,250.00",Put,142.00s,2,31,"2,840.00"
Call,"2,417.00s",N/A,1,"48,340.00","9,300.00",Put,180.25,9,80,"3,605.00"
Call,"2,372.75s",N/A,N/A,"47,455.00","9,350.00",Put,153.00s,54,48,"3,060.00"
Call,"2,328.75s",N/A,N/A,"46,575.00","9,400.00",Put,183.00,11,82,"3,660.00"
Call,"2,284.75s",N/A,N/A,"45,695.00","9,450.00",Put,164.75s,N/A,3,"3,295.00"
Call,"2,241.25s",N/A,18,"44,825.00","9,500.00",Put,207.00,22,343,"4,140.00"
Call,"2,197.75s",N/A,N/A,"43,955.00","9,550.00",Put,177.50s,1,20,"3,550.00"
Call,"2,154.50s",N/A,62,"43,090.00","9,600.00",Put,184.00s,1,50,"3,680.00"
Call,"2,111.50s",N/A,N/A,"42,230.00","9,650.00",Put,233.00,8,35,"4,660.00"
Call,"2,068.75s",N/A,27,"41,375.00","9,700.00",Put,226.25,8,100,"4,525.00"
Call,"2,026.25s",N/A,N/A,"40,525.00","9,750.00",Put,205.50s,73,179,"4,110.00"
Call,"1,984.00s",N/A,N/A,"39,680.00","9,800.00",Put,213.00s,28,149,"4,260.00"
Call,"1,942.25s",N/A,N/A,"38,845.00","9,850.00",Put,221.00s,11,9,"4,420.00"
Call,"1,900.50s",N/A,62,"38,010.00","9,900.00",Put,229.25s,1,101,"4,585.00"
Call,"1,859.25s",N/A,N/A,"37,185.00","9,950.00",Put,237.75s,14,26,"4,755.00"
Call,"1,818.25s",N/A,203,"36,365.00","10,000.00",Put,290.75,8,660,"5,815.00"
Call,"1,777.50s",N/A,N/A,"35,550.00","10,050.00",Put,298.00,34,129,"5,960.00"
Call,"1,737.00s",N/A,19,"34,740.00","10,100.00",Put,304.00,26,121,"6,080.00"
Call,"1,697.00s",N/A,N/A,"33,940.00","10,150.00",Put,274.75s,38,39,"5,495.00"
Call,"1,657.25s",N/A,8,"33,145.00","10,200.00",Put,333.50,16,124,"6,670.00"
Call,"1,617.75s",N/A,N/A,"32,355.00","10,250.00",Put,295.25s,22,19,"5,905.00"
Call,"1,578.75s",N/A,4,"31,575.00","10,300.00",Put,347.75,100,184,"6,955.00"
Call,"1,540.00s",N/A,4,"30,800.00","10,350.00",Put,317.25s,19,21,"6,345.00"
Call,"1,501.50s",N/A,7,"30,030.00","10,400.00",Put,385.00,2,902,"7,700.00"
Call,"1,463.50s",N/A,2,"29,270.00","10,450.00",Put,340.50s,106,100,"6,810.00"
Call,"1,425.75s",N/A,17,"28,515.00","10,500.00",Put,395.00,42,558,"7,900.00"
Call,"1,388.50s",N/A,1,"27,770.00","10,550.00",Put,365.00s,38,23,"7,300.00"
Call,"1,351.50s",N/A,2,"27,030.00","10,600.00",Put,377.75s,127,157,"7,555.00"
Call,"1,315.00s",1,6,"26,300.00","10,650.00",Put,437.00,1,207,"8,740.00"
Call,"1,278.75s",1,32,"25,575.00","10,700.00",Put,404.75s,32,270,"8,095.00"
Call,"1,243.00s",1,6,"24,860.00","10,750.00",Put,418.75s,20,254,"8,375.00"
Call,"1,207.50s",N/A,18,"24,150.00","10,800.00",Put,477.00,2,216,"9,540.00"
Call,"1,172.50s",1,9,"23,450.00","10,850.00",Put,533.25,3,44,"10,665.00"
Call,"1,138.00s",N/A,10,"22,760.00","10,900.00",Put,463.25s,599,655,"9,265.00"
Call,"1,103.75s",N/A,19,"22,075.00","10,950.00",Put,479.00s,38,55,"9,580.00"
Call,"1,070.25s",12,29,"21,405.00","11,000.00",Put,555.00,13,"1,318","11,100.00"
Call,"1,037.00s",N/A,N/A,"20,740.00","11,050.00",Put,575.00,1,28,"11,500.00"
Call,"1,004.25s",1,10,"20,085.00","11,100.00",Put,529.00s,16,180,"10,580.00"
Call,972.25s,1,19,"19,445.00","11,150.00",Put,546.50s,14,15,"10,930.00"
Call,940.50s,N/A,386,"18,810.00","11,200.00",Put,670.25,2,186,"13,405.00"
Call,909.25s,1,23,"18,185.00","11,250.00",Put,653.00,11,172,"13,060.00"
Call,878.50s,41,103,"17,570.00","11,300.00",Put,602.25s,44,835,"12,045.00"
Call,848.25s,157,158,"16,965.00","11,350.00",Put,622.00s,3,19,"12,440.00"
Call,818.75s,81,91,"16,375.00","11,400.00",Put,642.00s,335,597,"12,840.00"
Call,780.50,25,26,"15,610.00","11,450.00",Put,662.75s,2,18,"13,255.00"
Call,761.00s,89,455,"15,220.00","11,500.00",Put,775.00,102,830,"15,500.00"
Call,727.00,25,227,"14,540.00","11,550.00",Put,705.75s,2,22,"14,115.00"
Call,696.00,1,85,"13,920.00","11,600.00",Put,728.00s,101,200,"14,560.00"
Call,678.25s,34,22,"13,565.00","11,650.00",Put,750.75s,11,20,"15,015.00"
Call,651.75s,272,245,"13,035.00","11,700.00",Put,774.00s,40,147,"15,480.00"
Call,625.75s,5,32,"12,515.00","11,750.00",Put,798.00s,11,29,"15,960.00"
Call,518.00,2,240,"10,360.00","11,800.00",Put,822.50s,249,574,"16,450.00"
Call,575.75s,16,31,"11,515.00","11,850.00",Put,847.50s,10,10,"16,950.00"
Call,551.75s,23,198,"11,035.00","11,900.00",Put,951.00,2,339,"19,020.00"
Call,528.25s,21,79,"10,565.00","11,950.00",Put,899.50s,N/A,1,"17,990.00"
Call,505.25s,333,753,"10,105.00","12,000.00",Put,"1,065.00",2,"1,993","21,300.00"
Call,483.25s,5,82,"9,665.00","12,050.00",Put,954.25s,N/A,1,"19,085.00"
Call,461.50s,33,224,"9,230.00","12,100.00",Put,982.25s,111,162,"19,645.00"
Call,440.50s,1,43,"8,810.00","12,150.00",Put,"1,011.25s",N/A,N/A,"20,225.00"
Call,420.25s,16,261,"8,405.00","12,200.00",Put,"1,040.75s",N/A,760,"20,815.00"
Call,400.75s,21,75,"8,015.00","12,250.00",Put,"1,071.00s",N/A,3,"21,420.00"
Call,381.75s,38,201,"7,635.00","12,300.00",Put,"1,101.75s",58,"1,269","22,035.00"
Call,363.25s,27,40,"7,265.00","12,350.00",Put,"1,133.25s",N/A,4,"22,665.00"
Call,345.50s,61,366,"6,910.00","12,400.00",Put,"1,165.25s",38,77,"23,305.00"
Call,328.25s,6,43,"6,565.00","12,450.00",Put,"1,198.00s",N/A,N/A,"23,960.00"
Call,311.75s,234,521,"6,235.00","12,500.00",Put,"1,231.25s",164,"1,225","24,625.00"
Call,295.75s,3,12,"5,915.00","12,550.00",Put,"1,265.00s",N/A,N/A,"25,300.00"
Call,238.00,68,437,"4,760.00","12,600.00",Put,"1,299.50s",51,187,"25,990.00"
Call,265.50s,17,30,"5,310.00","12,650.00",Put,"1,334.50s",N/A,N/A,"26,690.00"
Call,251.50s,17,643,"5,030.00","12,700.00",Put,"1,370.00s",28,65,"27,400.00"
Call,237.75s,25,136,"4,755.00","12,750.00",Put,"1,406.25s",N/A,N/A,"28,125.00"
Call,192.50,4,309,"3,850.00","12,800.00",Put,"1,443.00s",88,174,"28,860.00"
Call,199.75,15,45,"3,995.00","12,850.00",Put,"1,480.50s",N/A,N/A,"29,610.00"
Call,189.25,4,298,"3,785.00","12,900.00",Put,"1,518.25s",17,57,"30,365.00"
Call,189.00s,6,7,"3,780.00","12,950.00",Put,"1,556.75s",N/A,N/A,"31,135.00"
Call,145.00,11,671,"2,900.00","13,000.00",Put,"1,596.00s",55,341,"31,920.00"
Call,158.00s,9,230,"3,160.00","13,100.00",Put,"1,675.50s",72,69,"33,510.00"
Call,117.25,2,"1,001","2,345.00","13,200.00",Put,"1,757.25s",N/A,125,"35,145.00"
Call,124.00s,49,366,"2,480.00","13,300.00",Put,"1,840.75s",45,95,"36,815.00"
Call,93.00,13,397,"1,860.00","13,400.00",Put,"1,926.00s",174,273,"38,520.00"
Call,96.50s,78,598,"1,930.00","13,500.00",Put,"2,013.00s",68,"1,232","40,260.00"
Call,85.00s,5,222,"1,700.00","13,600.00",Put,"2,101.25s",52,"2,363","42,025.00"
Call,65.00,24,189,"1,300.00","13,700.00",Put,"2,190.75s",117,"2,702","43,815.00"
Call,65.50s,42,150,"1,310.00","13,800.00",Put,"2,281.25s",3,38,"45,625.00"
Call,57.50s,68,365,"1,150.00","13,900.00",Put,"2,373.25s",100,77,"47,465.00"
Call,44.00,22,"1,804",880.00,"14,000.00",Put,"2,466.00s",134,"3,700","49,320.00"
Call,44.25s,127,329,885.00,"14,100.00",Put,"2,559.50s",60,74,"51,190.00"
Call,38.75s,106,234,775.00,"14,200.00",Put,"2,654.00s",98,"1,010","53,080.00"
Call,34.00s,44,262,680.00,"14,300.00",Put,"2,749.25s",N/A,34,"54,985.00"
Call,30.00s,141,156,600.00,"14,400.00",Put,"2,845.00s",78,95,"56,900.00"
Call,26.50s,88,259,530.00,"14,500.00",Put,"2,941.50s",71,"1,130","58,830.00"
Call,23.25s,26,122,465.00,"14,600.00",Put,"3,038.25s",N/A,71,"60,765.00"
Call,20.50s,12,119,410.00,"14,700.00",Put,"3,135.75s",N/A,103,"62,715.00"
Call,18.25s,N/A,256,365.00,"14,800.00",Put,"3,233.25s",118,263,"64,665.00"
Call,16.25s,2,442,325.00,"14,900.00",Put,"3,331.50s",3,731,"66,630.00"
Call,14.50s,16,291,290.00,"15,000.00",Put,"3,429.75s",22,571,"68,595.00"
Call,13.00s,10,184,260.00,"15,100.00",Put,"3,528.25s",105,106,"70,565.00"
Call,11.50s,N/A,358,230.00,"15,200.00",Put,"3,627.00s",53,189,"72,540.00"
Call,10.50s,6,75,210.00,"15,300.00",Put,"3,726.00s",N/A,5,"74,520.00"
Call,9.25s,7,400,185.00,"15,400.00",Put,"3,825.25s",29,29,"76,505.00"
Call,8.50s,2,240,170.00,"15,500.00",Put,"3,924.50s",N/A,"1,961","78,490.00"
Call,7.50s,N/A,77,150.00,"15,600.00",Put,"4,024.00s",N/A,87,"80,480.00"
Call,6.75s,N/A,144,135.00,"15,700.00",Put,"4,123.50s",N/A,29,"82,470.00"
Call,6.25s,3,229,125.00,"15,800.00",Put,"4,223.25s",N/A,1,"84,465.00"
Call,5.50s,N/A,29,110.00,"15,900.00",Put,"4,323.00s",N/A,10,"86,460.00"
Call,5.00s,8,659,100.00,"16,000.00",Put,"4,422.75s",N/A,"1,958","88,455.00"
Call,4.60s,2,35,92.00,"16,100.00",Put,"4,522.75s",N/A,14,"90,455.00"
Call,4.10s,N/A,39,82.00,"16,200.00",Put,"4,622.75s",N/A,40,"92,455.00"
Call,3.70s,N/A,41,74.00,"16,300.00",Put,"4,722.75s",N/A,4,"94,455.00"
Call,3.30s,N/A,157,66.00,"16,400.00",Put,"4,822.75s",N/A,39,"96,455.00"
Call,2.95s,1,125,59.00,"16,500.00",Put,"4,922.75s",N/A,51,"98,455.00"
Call,2.60s,N/A,49,52.00,"16,600.00",Put,"5,022.75s",N/A,2,"100,455.00"
Call,2.30s,N/A,120,46.00,"16,700.00",Put,"5,122.75s",N/A,4,"102,455.00"
Call,2.05s,N/A,35,41.00,"16,800.00",Put,"5,222.75s",N/A,N/A,"104,455.00"
Call,1.85s,N/A,14,37.00,"16,900.00",Put,"5,322.75s",N/A,20,"106,455.00"
Call,1.65s,1,188,33.00,"17,000.00",Put,"5,422.75s",N/A,10,"108,455.00"
Call,1.50s,N/A,41,30.00,"17,100.00",Put,"5,522.75s",N/A,N/A,"110,455.00"
Call,1.35s,N/A,7,27.00,"17,200.00",Put,"5,622.75s",N/A,4,"112,455.00"
Call,1.25s,7,56,25.00,"17,300.00",Put,"5,722.75s",N/A,N/A,"114,455.00"
Call,1.15s,N/A,85,23.00,"17,400.00",Put,"5,822.75s",N/A,1,"116,455.00"
Call,1.05s,N/A,11,21.00,"17,500.00",Put,"5,922.75s",N/A,N/A,"118,455.00"
Call,0.95s,N/A,44,19.00,"17,600.00",Put,"6,022.75s",N/A,5,"120,455.00"
Call,0.90s,N/A,33,18.00,"17,700.00",Put,"6,122.75s",N/A,N/A,"122,455.00"
Call,0.85s,N/A,2,17.00,"17,800.00",Put,"6,222.75s",N/A,5,"124,455.00"
Call,0.80s,N/A,40,16.00,"17,900.00",Put,"6,322.75s",N/A,N/A,"126,455.00"
Call,0.80s,2,219,16.00,"18,000.00",Put,"6,422.75s",1,49,"128,455.00"
Call,0.75s,N/A,22,15.00,"18,100.00",Put,"6,522.75s",N/A,N/A,"130,455.00"
Call,0.70s,N/A,21,14.00,"18,200.00",Put,"6,622.75s",N/A,N/A,"132,455.00"
Call,0.70s,N/A,15,14.00,"18,300.00",Put,"6,722.75s",N/A,N/A,"134,455.00"
Call,0.70s,N/A,85,14.00,"18,400.00",Put,"6,822.75s",N/A,N/A,"136,455.00"
Call,0.65s,N/A,4,13.00,"18,500.00",Put,"6,922.75s",1,1,"138,455.00"
Call,0.65s,N/A,3,13.00,"18,600.00",Put,"7,022.75s",N/A,N/A,"140,455.00"
Call,0.65s,N/A,4,13.00,"18,700.00",Put,"7,122.75s",N/A,N/A,"142,455.00"
Call,0.65s,N/A,N/A,13.00,"18,800.00",Put,"7,222.75s",N/A,N/A,"144,455.00"
Call,0.65s,N/A,4,13.00,"18,900.00",Put,"7,322.75s",3,4,"146,455.00"
Call,0.65s,N/A,16,13.00,"19,000.00",Put,"7,422.75s",3,8,"148,455.00"
Call,0.65s,N/A,30,13.00,"19,100.00",Put,"7,522.75s",3,3,"150,455.00"
Call,0.65s,N/A,1,13.00,"19,200.00",Put,"7,622.75s",3,3,"152,455.00"
Call,0.65s,N/A,6,13.00,"19,300.00",Put,"7,722.75s",N/A,N/A,"154,455.00"
Call,0.60s,N/A,N/A,12.00,"19,400.00",Put,"7,822.75s",N/A,N/A,"156,455.00"
Call,0.60s,N/A,16,12.00,"19,500.00",Put,"7,922.75s",N/A,N/A,"158,455.00"
Call,0.60s,N/A,1,12.00,"19,600.00",Put,"8,022.75s",N/A,N/A,"160,455.00"
Call,0.60s,N/A,1,12.00,"19,700.00",Put,"8,122.75s",N/A,N/A,"162,455.00"
Call,0.60s,N/A,306,12.00,"19,800.00",Put,"8,222.75s",N/A,N/A,"164,455.00"
Call,0.60s,N/A,N/A,12.00,"19,900.00",Put,"8,322.75s",N/A,N/A,"166,455.00"
Call,0.60s,N/A,14,12.00,"20,000.00",Put,"8,422.75s",1,1,"168,455.00"
Call,0.60s,N/A,1,12.00,"20,100.00",Put,"8,522.75s",1,1,"170,455.00"
Call,0.55s,N/A,27,11.00,"20,200.00",Put,"8,622.75s",4,4,"172,455.00"
Call,0.55s,N/A,N/A,11.00,"20,300.00",Put,"8,722.75s",5,5,"174,455.00"
Call,0.55s,N/A,2,11.00,"20,400.00",Put,"8,822.75s",6,6,"176,455.00"
Call,0.55s,N/A,5,11.00,"20,500.00",Put,"8,922.75s",6,6,"178,455.00"
Call,0.50s,N/A,N/A,10.00,"20,600.00",Put,"9,222.50",4,8,"184,450.00"
Call,0.50s,N/A,N/A,10.00,"20,700.00",Put,"9,310.25",7,10,"186,205.00"
Call,0.50s,N/A,N/A,10.00,"20,800.00",Put,"9,410.00",9,10,"188,200.00"
Call,0.50s,N/A,N/A,10.00,"20,900.00",Put,"9,509.75",10,13,"190,195.00"
Call,0.45s,N/A,3,9.00,"21,000.00",Put,"9,422.75s",N/A,N/A,"188,455.00"
Call,0.45s,N/A,1,9.00,"21,100.00",Put,"9,522.75s",N/A,N/A,"190,455.00"
Call,0.45s,N/A,83,9.00,"21,200.00",Put,"9,622.75s",N/A,N/A,"192,455.00"
Call,0.45s,N/A,N/A,9.00,"21,300.00",Put,"9,722.75s",N/A,N/A,"194,455.00"
Call,0.45s,N/A,N/A,9.00,"21,400.00",Put,"9,822.75s",N/A,N/A,"196,455.00"
Call,0.40s,N/A,60,8.00,"21,500.00",Put,"9,922.75s",N/A,N/A,"198,455.00"
"Downloaded from Barchart.com as of 06-22-2022 08:25am CDT"
