Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,"1,001.00s",N/A,3,"50,050.00","2,900.00",Put,0.05s,11,"5,063",2.50
Call,991.00s,N/A,N/A,"49,550.00","2,910.00",Put,0.05s,N/A,531,2.50
Call,981.00s,N/A,N/A,"49,050.00","2,920.00",Put,0.05s,N/A,162,2.50
Call,971.00s,N/A,N/A,"48,550.00","2,930.00",Put,0.05s,161,"1,131",2.50
Call,961.00s,N/A,N/A,"48,050.00","2,940.00",Put,0.05s,N/A,"1,132",2.50
Call,951.00s,N/A,N/A,"47,550.00","2,950.00",Put,0.05s,"1,365","5,566",2.50
Call,941.00s,N/A,N/A,"47,050.00","2,960.00",Put,0.05s,5,"1,077",2.50
Call,931.00s,N/A,N/A,"46,550.00","2,970.00",Put,0.05s,N/A,"2,587",2.50
Call,921.00s,N/A,N/A,"46,050.00","2,980.00",Put,0.05s,161,"1,927",2.50
Call,911.00s,N/A,N/A,"45,550.00","2,990.00",Put,0.05s,"2,001","4,121",2.50
Call,901.00s,N/A,4,"45,050.00","3,000.00",Put,0.05,3,"14,336",2.50
Call,891.00s,N/A,N/A,"44,550.00","3,010.00",Put,0.05s,1,"2,346",2.50
Call,881.00s,N/A,N/A,"44,050.00","3,020.00",Put,0.05s,N/A,"2,069",2.50
Call,871.00s,N/A,N/A,"43,550.00","3,030.00",Put,0.05s,11,"3,171",2.50
Call,861.00s,N/A,N/A,"43,050.00","3,040.00",Put,0.05s,N/A,"2,832",2.50
Call,851.00s,N/A,N/A,"42,550.00","3,050.00",Put,0.05s,3,"2,547",2.50
Call,841.00s,N/A,N/A,"42,050.00","3,060.00",Put,0.05s,5,810,2.50
Call,831.00s,N/A,N/A,"41,550.00","3,070.00",Put,0.05s,N/A,"1,469",2.50
Call,821.00s,N/A,N/A,"41,050.00","3,080.00",Put,0.05s,10,"1,323",2.50
Call,811.00s,N/A,N/A,"40,550.00","3,090.00",Put,0.05s,1,879,2.50
Call,801.00s,N/A,1,"40,050.00","3,100.00",Put,0.05s,13,"5,709",2.50
Call,791.00s,N/A,N/A,"39,550.00","3,110.00",Put,0.05s,13,"1,319",2.50
Call,781.00s,N/A,N/A,"39,050.00","3,120.00",Put,0.10s,160,"2,651",5.00
Call,776.00s,N/A,N/A,"38,800.00","3,125.00",Put,0.10s,495,794,5.00
Call,771.00s,N/A,N/A,"38,550.00","3,130.00",Put,0.10s,4,"1,663",5.00
Call,766.00s,N/A,N/A,"38,300.00","3,135.00",Put,0.10s,N/A,825,5.00
Call,761.00s,N/A,N/A,"38,050.00","3,140.00",Put,0.10s,9,910,5.00
Call,756.00s,N/A,N/A,"37,800.00","3,145.00",Put,0.10s,307,683,5.00
Call,751.00s,N/A,N/A,"37,550.00","3,150.00",Put,0.15,2,"2,478",7.50
Call,746.00s,N/A,N/A,"37,300.00","3,155.00",Put,0.10s,20,633,5.00
Call,741.25s,N/A,N/A,"37,062.50","3,160.00",Put,0.10s,256,"1,339",5.00
Call,736.25s,N/A,N/A,"36,812.50","3,165.00",Put,0.10s,1,312,5.00
Call,731.25s,N/A,N/A,"36,562.50","3,170.00",Put,0.10s,10,"6,115",5.00
Call,726.25s,N/A,N/A,"36,312.50","3,175.00",Put,0.10s,N/A,268,5.00
Call,721.25s,N/A,N/A,"36,062.50","3,180.00",Put,0.10s,1,"1,227",5.00
Call,716.25s,N/A,N/A,"35,812.50","3,185.00",Put,0.10s,189,"1,147",5.00
Call,711.25s,N/A,N/A,"35,562.50","3,190.00",Put,0.10s,2,"1,276",5.00
Call,706.25s,N/A,N/A,"35,312.50","3,195.00",Put,0.10s,20,616,5.00
Call,701.25s,N/A,7,"35,062.50","3,200.00",Put,0.15,24,"9,125",7.50
Call,696.25s,N/A,N/A,"34,812.50","3,205.00",Put,0.15s,20,411,7.50
Call,691.25s,N/A,N/A,"34,562.50","3,210.00",Put,0.15s,90,974,7.50
Call,686.25s,N/A,N/A,"34,312.50","3,215.00",Put,0.15s,40,651,7.50
Call,681.25s,N/A,N/A,"34,062.50","3,220.00",Put,0.15s,124,835,7.50
Call,676.25s,N/A,N/A,"33,812.50","3,225.00",Put,0.15s,282,792,7.50
Call,671.25s,N/A,N/A,"33,562.50","3,230.00",Put,0.15s,81,709,7.50
Call,666.25s,N/A,N/A,"33,312.50","3,235.00",Put,0.15s,300,587,7.50
Call,661.25s,N/A,N/A,"33,062.50","3,240.00",Put,0.15s,8,"1,756",7.50
Call,656.25s,N/A,N/A,"32,812.50","3,245.00",Put,0.15s,1,550,7.50
Call,651.25s,N/A,31,"32,562.50","3,250.00",Put,0.10,26,"2,275",5.00
Call,646.25s,N/A,N/A,"32,312.50","3,255.00",Put,0.15s,1,209,7.50
Call,641.25s,N/A,N/A,"32,062.50","3,260.00",Put,0.20s,N/A,"1,088",10.00
Call,636.25s,N/A,1,"31,812.50","3,265.00",Put,0.20s,6,793,10.00
Call,631.25s,N/A,N/A,"31,562.50","3,270.00",Put,0.20s,500,"3,216",10.00
Call,626.25s,N/A,N/A,"31,312.50","3,275.00",Put,0.20s,656,"1,058",10.00
Call,621.25s,N/A,N/A,"31,062.50","3,280.00",Put,0.20s,444,"1,435",10.00
Call,616.25s,N/A,N/A,"30,812.50","3,285.00",Put,0.20s,"1,378","1,456",10.00
Call,611.25s,N/A,N/A,"30,562.50","3,290.00",Put,0.20s,428,901,10.00
Call,606.25s,N/A,N/A,"30,312.50","3,295.00",Put,0.20s,5,212,10.00
Call,601.25s,N/A,9,"30,062.50","3,300.00",Put,0.20s,875,"4,666",10.00
Call,596.25s,N/A,N/A,"29,812.50","3,305.00",Put,0.25s,6,614,12.50
Call,591.25s,N/A,N/A,"29,562.50","3,310.00",Put,0.25s,27,855,12.50
Call,586.25s,N/A,N/A,"29,312.50","3,315.00",Put,0.25s,744,"1,096",12.50
Call,581.25s,N/A,1,"29,062.50","3,320.00",Put,0.25s,15,"1,304",12.50
Call,576.25s,N/A,N/A,"28,812.50","3,325.00",Put,0.25s,17,"1,315",12.50
Call,571.25s,N/A,N/A,"28,562.50","3,330.00",Put,0.25s,23,773,12.50
Call,566.25s,N/A,N/A,"28,312.50","3,335.00",Put,0.30s,174,430,15.00
Call,561.25s,N/A,N/A,"28,062.50","3,340.00",Put,0.20,3,"1,732",10.00
Call,556.50s,N/A,N/A,"27,825.00","3,345.00",Put,0.30s,30,679,15.00
Call,551.50s,N/A,44,"27,575.00","3,350.00",Put,0.30s,783,"9,026",15.00
Call,546.50s,N/A,N/A,"27,325.00","3,355.00",Put,0.30s,50,361,15.00
Call,541.50s,N/A,N/A,"27,075.00","3,360.00",Put,0.20,2,929,10.00
Call,536.50s,N/A,N/A,"26,825.00","3,365.00",Put,0.35s,58,"1,028",17.50
Call,531.50s,N/A,N/A,"26,575.00","3,370.00",Put,0.35s,26,"2,718",17.50
Call,526.50s,N/A,N/A,"26,325.00","3,375.00",Put,0.35s,150,"1,291",17.50
Call,521.50s,N/A,N/A,"26,075.00","3,380.00",Put,0.35s,43,"1,380",17.50
Call,516.50s,N/A,1,"25,825.00","3,385.00",Put,0.35s,1,569,17.50
Call,511.50s,N/A,N/A,"25,575.00","3,390.00",Put,0.40s,22,"1,564",20.00
Call,506.50s,N/A,N/A,"25,325.00","3,395.00",Put,0.40s,7,"1,001",20.00
Call,501.50s,N/A,24,"25,075.00","3,400.00",Put,0.40s,855,"5,897",20.00
Call,496.50s,N/A,N/A,"24,825.00","3,405.00",Put,0.40s,56,576,20.00
Call,491.50s,N/A,1,"24,575.00","3,410.00",Put,0.40s,28,"1,526",20.00
Call,486.50s,N/A,1,"24,325.00","3,415.00",Put,0.45s,14,599,22.50
Call,481.50s,N/A,1,"24,075.00","3,420.00",Put,0.45s,104,"8,350",22.50
Call,476.50s,N/A,1,"23,825.00","3,425.00",Put,0.45s,236,"1,440",22.50
Call,471.50s,N/A,N/A,"23,575.00","3,430.00",Put,0.45s,312,"1,127",22.50
Call,466.50s,N/A,N/A,"23,325.00","3,435.00",Put,0.45s,15,475,22.50
Call,461.50s,40,102,"23,075.00","3,440.00",Put,0.50s,17,"1,208",25.00
Call,456.50s,N/A,1,"22,825.00","3,445.00",Put,0.50s,33,722,25.00
Call,451.75s,N/A,2,"22,587.50","3,450.00",Put,0.45,31,"5,960",22.50
Call,446.75s,N/A,N/A,"22,337.50","3,455.00",Put,0.55s,12,676,27.50
Call,441.75s,44,44,"22,087.50","3,460.00",Put,0.55s,51,"7,432",27.50
Call,436.75s,N/A,3,"21,837.50","3,465.00",Put,0.55s,56,482,27.50
Call,431.75s,42,52,"21,587.50","3,470.00",Put,0.55s,27,"1,796",27.50
Call,426.75s,N/A,15,"21,337.50","3,475.00",Put,0.60s,9,959,30.00
Call,421.75s,N/A,1,"21,087.50","3,480.00",Put,0.60s,185,"1,712",30.00
Call,416.75s,N/A,1,"20,837.50","3,485.00",Put,0.60s,68,296,30.00
Call,411.75s,N/A,15,"20,587.50","3,490.00",Put,0.65s,329,"1,202",32.50
Call,406.75s,1,10,"20,337.50","3,495.00",Put,0.65s,22,786,32.50
Call,401.75s,N/A,62,"20,087.50","3,500.00",Put,0.60,26,"8,776",30.00
Call,396.75s,N/A,5,"19,837.50","3,505.00",Put,0.70s,20,809,35.00
Call,391.75s,N/A,8,"19,587.50","3,510.00",Put,0.75s,76,"2,278",37.50
Call,387.00s,N/A,2,"19,350.00","3,515.00",Put,0.75s,186,920,37.50
Call,382.00s,N/A,15,"19,100.00","3,520.00",Put,0.80s,57,"1,249",40.00
Call,377.00s,N/A,3,"18,850.00","3,525.00",Put,0.80s,85,"2,408",40.00
Call,372.00s,N/A,4,"18,600.00","3,530.00",Put,0.70,4,"1,313",35.00
Call,367.00s,N/A,10,"18,350.00","3,535.00",Put,0.90s,90,315,45.00
Call,362.00s,N/A,6,"18,100.00","3,540.00",Put,0.90s,527,"1,451",45.00
Call,357.00s,N/A,1,"17,850.00","3,545.00",Put,0.95s,168,536,47.50
Call,352.25s,N/A,101,"17,612.50","3,550.00",Put,1.00,97,"16,011",50.00
Call,347.25s,1,12,"17,362.50","3,555.00",Put,1.05s,397,788,52.50
Call,342.25s,N/A,8,"17,112.50","3,560.00",Put,1.10s,603,"1,241",55.00
Call,337.25s,N/A,15,"16,862.50","3,565.00",Put,1.15s,220,"1,030",57.50
Call,332.25s,33,61,"16,612.50","3,570.00",Put,1.20s,178,"2,365",60.00
Call,327.50s,1,7,"16,375.00","3,575.00",Put,1.05,4,"2,116",52.50
Call,322.50s,N/A,3,"16,125.00","3,580.00",Put,1.30s,843,"1,591",65.00
Call,317.50s,N/A,4,"15,875.00","3,585.00",Put,1.35s,74,564,67.50
Call,312.50s,N/A,6,"15,625.00","3,590.00",Put,1.45s,121,"1,112",72.50
Call,307.75s,N/A,18,"15,387.50","3,595.00",Put,1.50s,219,"1,200",75.00
Call,302.75s,230,612,"15,137.50","3,600.00",Put,1.80,115,"15,241",90.00
Call,297.75s,N/A,16,"14,887.50","3,605.00",Put,1.65s,262,"1,342",82.50
Call,293.00s,1,11,"14,650.00","3,610.00",Put,1.75s,289,"1,664",87.50
Call,288.00s,N/A,59,"14,400.00","3,615.00",Put,1.80s,581,"1,221",90.00
Call,283.00s,N/A,40,"14,150.00","3,620.00",Put,1.65,1,"2,695",82.50
Call,278.25s,N/A,19,"13,912.50","3,625.00",Put,2.30,3,"1,635",115.00
Call,273.25s,N/A,55,"13,662.50","3,630.00",Put,2.45,3,"2,274",122.50
Call,268.50s,N/A,25,"13,425.00","3,635.00",Put,2.55,35,648,127.50
Call,263.50s,2,32,"13,175.00","3,640.00",Put,2.45,85,"1,533",122.50
Call,258.75s,N/A,32,"12,937.50","3,645.00",Put,2.90,1,622,145.00
Call,253.75s,25,694,"12,687.50","3,650.00",Put,3.05,339,"6,608",152.50
Call,249.00s,1,113,"12,450.00","3,655.00",Put,2.75s,"1,002","1,015",137.50
Call,244.00s,N/A,99,"12,200.00","3,660.00",Put,3.45,19,"4,083",172.50
Call,239.25s,N/A,39,"11,962.50","3,665.00",Put,3.05s,435,765,152.50
Call,234.50s,1,121,"11,725.00","3,670.00",Put,3.25s,"1,134","2,057",162.50
Call,229.50s,1,278,"11,475.00","3,675.00",Put,3.45s,"1,589","1,388",172.50
Call,224.75s,1,232,"11,237.50","3,680.00",Put,4.35,6,"1,116",217.50
Call,220.00s,N/A,198,"11,000.00","3,685.00",Put,4.00,1,859,200.00
Call,215.25s,3,123,"10,762.50","3,690.00",Put,4.65,2,"1,026",232.50
Call,210.50s,N/A,105,"10,525.00","3,695.00",Put,4.30s,653,698,215.00
Call,205.75s,14,"1,755","10,287.50","3,700.00",Put,6.25,195,"11,233",312.50
Call,201.00s,1,486,"10,050.00","3,705.00",Put,4.85s,759,926,242.50
Call,196.25s,4,67,"9,812.50","3,710.00",Put,4.95,4,"2,178",247.50
Call,191.75s,N/A,331,"9,587.50","3,715.00",Put,5.50s,288,825,275.00
Call,187.00s,22,276,"9,350.00","3,720.00",Put,5.75s,134,"1,228",287.50
Call,182.25s,35,159,"9,112.50","3,725.00",Put,8.25,16,"1,485",412.50
Call,177.75s,40,286,"8,887.50","3,730.00",Put,7.00,4,"1,241",350.00
Call,173.25s,1,739,"8,662.50","3,735.00",Put,8.75,2,767,437.50
Call,168.50s,21,226,"8,425.00","3,740.00",Put,9.50,30,"1,236",475.00
Call,164.00s,16,115,"8,200.00","3,745.00",Put,10.00,3,530,500.00
Call,159.50s,28,987,"7,975.00","3,750.00",Put,10.75,211,"3,474",537.50
Call,155.00s,N/A,250,"7,750.00","3,755.00",Put,12.25,4,517,612.50
Call,150.75s,16,987,"7,537.50","3,760.00",Put,10.50,6,"2,329",525.00
Call,146.25s,2,571,"7,312.50","3,765.00",Put,10.00,2,"1,015",500.00
Call,141.75s,24,418,"7,087.50","3,770.00",Put,14.00,55,"1,600",700.00
Call,137.50s,12,883,"6,875.00","3,775.00",Put,16.00,23,"1,960",800.00
Call,133.25s,2,"1,355","6,662.50","3,780.00",Put,16.00,6,"2,634",800.00
Call,129.00s,33,527,"6,450.00","3,785.00",Put,17.00,4,"1,385",850.00
Call,124.75s,2,373,"6,237.50","3,790.00",Put,18.00,55,"1,178",900.00
Call,120.75s,1,294,"6,037.50","3,795.00",Put,14.50s,183,537,725.00
Call,109.00,56,"3,603","5,450.00","3,800.00",Put,20.00,177,"5,003","1,000.00"
Call,112.50s,1,577,"5,625.00","3,805.00",Put,21.00,2,780,"1,050.00"
Call,108.50s,1,368,"5,425.00","3,810.00",Put,17.75,5,"1,004",887.50
Call,104.75s,4,356,"5,237.50","3,815.00",Put,18.50s,397,867,925.00
Call,100.75s,201,942,"5,037.50","3,820.00",Put,26.75,140,"2,261","1,337.50"
Call,97.00s,19,681,"4,850.00","3,825.00",Put,24.50,9,610,"1,225.00"
Call,86.00,3,"1,577","4,300.00","3,830.00",Put,28.00,47,"1,926","1,400.00"
Call,89.50s,106,"1,005","4,475.00","3,835.00",Put,23.25s,229,895,"1,162.50"
Call,85.75s,18,543,"4,287.50","3,840.00",Put,32.00,134,"1,493","1,600.00"
Call,82.25s,23,377,"4,112.50","3,845.00",Put,26.00s,164,546,"1,300.00"
Call,62.75,31,"3,156","3,137.50","3,850.00",Put,34.75,234,"3,017","1,737.50"
Call,75.00s,93,786,"3,750.00","3,855.00",Put,29.00s,155,141,"1,450.00"
Call,57.50,35,"1,339","2,875.00","3,860.00",Put,38.00,10,"1,340","1,900.00"
Call,66.00,2,697,"3,300.00","3,865.00",Put,43.75,10,316,"2,187.50"
Call,49.50,7,"1,218","2,475.00","3,870.00",Put,43.25,454,607,"2,162.50"
Call,48.25,5,835,"2,412.50","3,875.00",Put,48.00,304,629,"2,400.00"
Call,44.00,6,"1,292","2,200.00","3,880.00",Put,47.00,79,"1,404","2,350.00"
Call,43.25,15,907,"2,162.50","3,885.00",Put,50.00,42,365,"2,500.00"
Call,46.25,1,"2,381","2,312.50","3,890.00",Put,53.50,48,"1,931","2,675.00"
Call,44.75,5,"1,051","2,237.50","3,895.00",Put,48.50,12,292,"2,425.00"
Call,32.25,238,"7,460","1,612.50","3,900.00",Put,58.50,50,"6,038","2,925.00"
Call,33.00,29,"1,252","1,650.00","3,905.00",Put,48.25s,91,332,"2,412.50"
Call,28.75,16,"1,316","1,437.50","3,910.00",Put,50.75s,799,"2,075","2,537.50"
Call,39.50s,313,895,"1,975.00","3,915.00",Put,53.25s,113,161,"2,662.50"
Call,26.25,4,"2,066","1,312.50","3,920.00",Put,55.75s,413,"1,757","2,787.50"
Call,24.25,23,"2,763","1,212.50","3,925.00",Put,58.50s,126,460,"2,925.00"
Call,22.00,24,"1,042","1,100.00","3,930.00",Put,63.25,2,550,"3,162.50"
Call,30.25s,364,776,"1,512.50","3,935.00",Put,64.00s,2,111,"3,200.00"
Call,28.00s,761,"2,139","1,400.00","3,940.00",Put,66.75s,199,"1,309","3,337.50"
Call,22.50,7,"1,731","1,125.00","3,945.00",Put,69.75s,2,49,"3,487.50"
Call,17.00,126,"4,434",850.00,"3,950.00",Put,73.00s,132,"3,971","3,650.00"
Call,18.00,1,"1,540",900.00,"3,955.00",Put,76.00s,N/A,50,"3,800.00"
Call,13.25,13,"1,140",662.50,"3,960.00",Put,79.50s,10,"1,163","3,975.00"
Call,12.00,12,853,600.00,"3,965.00",Put,82.75s,2,10,"4,137.50"
Call,10.75,17,"1,120",537.50,"3,970.00",Put,89.50,1,788,"4,475.00"
Call,11.00,17,"1,650",550.00,"3,975.00",Put,89.75s,11,32,"4,487.50"
Call,8.75,17,"1,209",437.50,"3,980.00",Put,93.50s,13,"1,186","4,675.00"
Call,8.50,30,586,425.00,"3,985.00",Put,97.00s,2,9,"4,850.00"
Call,7.00,65,"1,139",350.00,"3,990.00",Put,101.00s,1,984,"5,050.00"
Call,6.25,6,"1,039",312.50,"3,995.00",Put,104.75s,1,1,"5,237.50"
Call,6.00,309,"5,915",300.00,"4,000.00",Put,108.75s,38,"2,881","5,437.50"
Call,5.00,3,555,250.00,"4,005.00",Put,112.75s,N/A,2,"5,637.50"
Call,4.55,532,"1,995",227.50,"4,010.00",Put,117.00s,3,768,"5,850.00"
Call,7.50s,342,"1,001",375.00,"4,015.00",Put,121.25s,N/A,N/A,"6,062.50"
Call,3.60,529,"1,511",180.00,"4,020.00",Put,125.50s,3,818,"6,275.00"
Call,3.35,26,"1,231",167.50,"4,025.00",Put,129.75s,1,4,"6,487.50"
Call,5.50s,239,"1,962",275.00,"4,030.00",Put,134.00s,N/A,596,"6,700.00"
Call,3.00,2,555,150.00,"4,035.00",Put,138.50s,5,14,"6,925.00"
Call,2.15,29,840,107.50,"4,040.00",Put,143.00s,N/A,"1,380","7,150.00"
Call,2.00,10,"1,244",100.00,"4,045.00",Put,147.50s,N/A,1,"7,375.00"
Call,1.60,188,"5,431",80.00,"4,050.00",Put,152.00s,45,"2,676","7,600.00"
Call,2.95s,117,501,147.50,"4,055.00",Put,156.75s,10,9,"7,837.50"
Call,2.60s,423,"1,063",130.00,"4,060.00",Put,161.25s,1,543,"8,062.50"
Call,2.25s,359,276,112.50,"4,065.00",Put,166.00s,15,5,"8,300.00"
Call,0.90,6,"1,128",45.00,"4,070.00",Put,170.75s,N/A,549,"8,537.50"
Call,1.75s,"2,065","3,318",87.50,"4,075.00",Put,175.50s,12,17,"8,775.00"
Call,1.55s,126,"1,305",77.50,"4,080.00",Put,203.25,1,"1,049","10,162.50"
Call,1.35s,307,397,67.50,"4,085.00",Put,185.00s,2,3,"9,250.00"
Call,0.70,3,711,35.00,"4,090.00",Put,190.00s,1,477,"9,500.00"
Call,1.05s,212,768,52.50,"4,095.00",Put,194.75s,N/A,2,"9,737.50"
Call,0.50,59,"15,925",25.00,"4,100.00",Put,199.50s,64,"13,637","9,975.00"
Call,0.80s,153,335,40.00,"4,105.00",Put,204.50s,1,2,"10,225.00"
Call,0.70s,466,"1,673",35.00,"4,110.00",Put,209.50s,N/A,238,"10,475.00"
Call,0.55s,426,882,27.50,"4,120.00",Put,219.25s,N/A,566,"10,962.50"
Call,0.30,15,"1,516",15.00,"4,130.00",Put,229.00s,N/A,397,"11,450.00"
Call,0.35s,755,"1,338",17.50,"4,140.00",Put,239.00s,1,461,"11,950.00"
Call,0.25s,373,"3,371",12.50,"4,150.00",Put,249.00s,2,"1,791","12,450.00"
Call,0.20s,6,980,10.00,"4,160.00",Put,259.00s,3,530,"12,950.00"
Call,0.20s,195,"1,475",10.00,"4,170.00",Put,268.75s,N/A,314,"13,437.50"
Call,0.15s,76,"1,783",7.50,"4,180.00",Put,278.75s,N/A,"1,207","13,937.50"
Call,0.15s,19,"2,380",7.50,"4,190.00",Put,288.75s,N/A,477,"14,437.50"
Call,0.10,1,"4,431",5.00,"4,200.00",Put,298.75s,2,"3,959","14,937.50"
Call,0.10s,28,"1,716",5.00,"4,210.00",Put,308.75s,N/A,351,"15,437.50"
Call,0.10s,17,"1,177",5.00,"4,220.00",Put,318.75s,N/A,522,"15,937.50"
Call,0.10s,2,572,5.00,"4,230.00",Put,328.75s,N/A,400,"16,437.50"
Call,0.10s,N/A,"1,434",5.00,"4,240.00",Put,338.75s,N/A,383,"16,937.50"
Call,0.10s,24,"3,796",5.00,"4,250.00",Put,348.75s,N/A,"1,686","17,437.50"
Call,0.10s,4,"1,617",5.00,"4,260.00",Put,358.75s,N/A,228,"17,937.50"
Call,0.10s,7,"2,377",5.00,"4,270.00",Put,368.75s,N/A,316,"18,437.50"
Call,0.05s,N/A,"1,442",2.50,"4,280.00",Put,378.75s,N/A,344,"18,937.50"
Call,0.05s,N/A,"1,811",2.50,"4,290.00",Put,388.75s,N/A,269,"19,437.50"
Call,0.05s,4,"4,099",2.50,"4,300.00",Put,398.75s,N/A,"5,794","19,937.50"
Call,0.05s,N/A,"2,055",2.50,"4,310.00",Put,408.75s,N/A,110,"20,437.50"
Call,0.05s,34,"1,604",2.50,"4,320.00",Put,418.75s,N/A,515,"20,937.50"
Call,0.05s,3,832,2.50,"4,330.00",Put,428.75s,N/A,304,"21,437.50"
Call,0.05s,N/A,"2,071",2.50,"4,340.00",Put,438.75s,N/A,258,"21,937.50"
Call,0.05s,4,"3,760",2.50,"4,350.00",Put,448.50s,1,"1,088","22,425.00"
Call,0.05s,N/A,"1,076",2.50,"4,360.00",Put,458.50s,1,324,"22,925.00"
Call,0.05s,N/A,"1,492",2.50,"4,370.00",Put,468.50s,1,364,"23,425.00"
Call,0.05s,8,"2,046",2.50,"4,380.00",Put,478.50s,N/A,334,"23,925.00"
Call,0.05s,N/A,699,2.50,"4,390.00",Put,488.50s,1,486,"24,425.00"
Call,0.05,5,"5,094",2.50,"4,400.00",Put,498.50s,N/A,"3,146","24,925.00"
Call,0.05s,1,775,2.50,"4,410.00",Put,508.50s,N/A,108,"25,425.00"
Call,0.05s,2,857,2.50,"4,420.00",Put,518.50s,N/A,361,"25,925.00"
Call,0.05s,1,669,2.50,"4,430.00",Put,528.50s,N/A,104,"26,425.00"
Call,0.05s,1,"1,216",2.50,"4,440.00",Put,538.50s,N/A,45,"26,925.00"
Call,0.05s,5,"2,242",2.50,"4,450.00",Put,548.50s,N/A,655,"27,425.00"
Call,0.05s,N/A,"1,461",2.50,"4,460.00",Put,558.50s,N/A,272,"27,925.00"
Call,0.05s,N/A,797,2.50,"4,470.00",Put,568.50s,20,351,"28,425.00"
Call,0.05s,N/A,"1,343",2.50,"4,480.00",Put,578.50s,N/A,64,"28,925.00"
