Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,176.00s,17,160,"8,800.00","3,790.00",Put,198.25s,20,280,"9,912.50"
Call,143.00,91,"2,508","7,150.00","3,800.00",Put,233.75,28,"6,021","11,687.50"
Call,165.50s,69,650,"8,275.00","3,810.00",Put,207.50s,52,"1,131","10,375.00"
Call,160.25s,59,505,"8,012.50","3,820.00",Put,212.25s,22,526,"10,612.50"
Call,155.00s,60,308,"7,750.00","3,830.00",Put,217.00s,1,431,"10,850.00"
Call,150.00s,56,35,"7,500.00","3,840.00",Put,222.00s,1,471,"11,100.00"
Call,121.00,35,"1,011","6,050.00","3,850.00",Put,270.75,33,"1,797","13,537.50"
Call,140.25s,21,138,"7,012.50","3,860.00",Put,232.25s,1,478,"11,612.50"
Call,135.50s,113,475,"6,775.00","3,870.00",Put,278.75,1,172,"13,937.50"
Call,131.00s,37,600,"6,550.00","3,880.00",Put,242.75s,3,376,"12,137.50"
Call,126.25s,49,93,"6,312.50","3,890.00",Put,248.25s,1,218,"12,412.50"
Call,101.75,104,"3,109","5,087.50","3,900.00",Put,282.25,3,"6,335","14,112.50"
Call,95.00,2,272,"4,750.00","3,910.00",Put,259.25s,31,565,"12,962.50"
Call,98.25,1,332,"4,912.50","3,920.00",Put,265.00s,N/A,395,"13,250.00"
Call,111.25s,18,455,"5,562.50","3,925.00",Put,268.00s,6,211,"13,400.00"
Call,91.00,22,316,"4,550.00","3,930.00",Put,270.75s,1,434,"13,537.50"
Call,91.25,1,140,"4,562.50","3,940.00",Put,276.75s,2,336,"13,837.50"
Call,86.50,448,"2,851","4,325.00","3,950.00",Put,326.50,5,"3,306","16,325.00"
Call,77.00,1,130,"3,850.00","3,960.00",Put,289.00s,2,136,"14,450.00"
Call,77.00,6,455,"3,850.00","3,970.00",Put,295.25s,1,277,"14,762.50"
Call,75.75,40,112,"3,787.50","3,975.00",Put,298.25s,N/A,175,"14,912.50"
Call,72.25,6,"2,504","3,612.50","3,980.00",Put,348.25,1,339,"17,412.50"
Call,86.50s,36,165,"4,325.00","3,990.00",Put,307.75s,N/A,242,"15,387.50"
Call,67.25,520,"7,208","3,362.50","4,000.00",Put,351.50,25,"11,619","17,575.00"
Call,63.50,8,151,"3,175.00","4,010.00",Put,321.00s,8,237,"16,050.00"
Call,76.25s,44,129,"3,812.50","4,020.00",Put,327.50s,N/A,146,"16,375.00"
Call,59.50,1,511,"2,975.00","4,025.00",Put,331.00s,133,181,"16,550.00"
Call,63.75,10,594,"3,187.50","4,030.00",Put,334.25s,305,742,"16,712.50"
Call,56.75,21,161,"2,837.50","4,040.00",Put,341.25s,21,426,"17,062.50"
Call,54.50,699,"3,707","2,725.00","4,050.00",Put,348.25s,528,"1,888","17,412.50"
Call,56.25,1,99,"2,812.50","4,060.00",Put,355.25s,N/A,200,"17,762.50"
Call,52.00,20,423,"2,600.00","4,070.00",Put,362.50s,N/A,357,"18,125.00"
Call,59.75s,84,284,"2,987.50","4,075.00",Put,366.00s,1,111,"18,300.00"
Call,58.50s,33,291,"2,925.00","4,080.00",Put,369.75s,4,251,"18,487.50"
Call,43.75,10,403,"2,187.50","4,090.00",Put,377.00s,N/A,215,"18,850.00"
Call,42.00,53,"4,055","2,100.00","4,100.00",Put,432.00,6,"5,267","21,600.00"
Call,49.00,1,509,"2,450.00","4,110.00",Put,391.75s,N/A,300,"19,587.50"
Call,48.50s,80,290,"2,425.00","4,120.00",Put,399.50s,N/A,203,"19,975.00"
Call,45.75,2,220,"2,287.50","4,125.00",Put,403.25s,1,83,"20,162.50"
Call,36.00,1,441,"1,800.00","4,130.00",Put,407.25s,N/A,151,"20,362.50"
Call,44.25s,26,211,"2,212.50","4,140.00",Put,415.00s,N/A,285,"20,750.00"
Call,32.75,4,"2,127","1,637.50","4,150.00",Put,423.00s,1,"2,183","21,150.00"
Call,40.25s,8,789,"2,012.50","4,160.00",Put,431.00s,4,241,"21,550.00"
Call,32.00,6,514,"1,600.00","4,170.00",Put,450.00,1,310,"22,500.00"
Call,37.50s,14,"8,447","1,875.00","4,175.00",Put,443.25s,N/A,127,"22,162.50"
Call,36.50s,N/A,808,"1,825.00","4,180.00",Put,447.25s,N/A,262,"22,362.50"
Call,26.50,3,281,"1,325.00","4,190.00",Put,455.50s,1,824,"22,775.00"
Call,25.50,580,"8,638","1,275.00","4,200.00",Put,463.75s,2,"6,410","23,187.50"
Call,31.25s,19,556,"1,562.50","4,210.00",Put,472.00s,N/A,84,"23,600.00"
Call,29.50s,113,409,"1,475.00","4,220.00",Put,480.25s,N/A,302,"24,012.50"
Call,28.75s,26,503,"1,437.50","4,225.00",Put,484.50s,N/A,25,"24,225.00"
Call,22.00,2,482,"1,100.00","4,230.00",Put,488.75s,N/A,192,"24,437.50"
Call,26.50s,38,360,"1,325.00","4,240.00",Put,497.25s,2,183,"24,862.50"
Call,20.50,11,"2,560","1,025.00","4,250.00",Put,506.00s,222,"4,973","25,300.00"
Call,24.00s,6,390,"1,200.00","4,260.00",Put,514.50s,N/A,109,"25,725.00"
Call,22.75s,N/A,707,"1,137.50","4,270.00",Put,523.25s,N/A,316,"26,162.50"
Call,22.25s,13,441,"1,112.50","4,275.00",Put,527.75s,N/A,51,"26,387.50"
Call,17.00,2,414,850.00,"4,280.00",Put,532.25s,N/A,272,"26,612.50"
Call,20.50s,13,744,"1,025.00","4,290.00",Put,541.00s,N/A,90,"27,050.00"
Call,14.50,2,"6,416",725.00,"4,300.00",Put,549.75s,358,"2,522","27,487.50"
Call,18.25s,6,801,912.50,"4,310.00",Put,558.75s,N/A,57,"27,937.50"
Call,17.25s,4,816,862.50,"4,320.00",Put,567.75s,N/A,388,"28,387.50"
Call,16.75s,7,274,837.50,"4,325.00",Put,572.25s,N/A,83,"28,612.50"
Call,16.25s,782,865,812.50,"4,330.00",Put,576.75s,N/A,57,"28,837.50"
Call,14.25,3,"1,079",712.50,"4,340.00",Put,585.75s,N/A,285,"29,287.50"
Call,14.50s,453,"5,347",725.00,"4,350.00",Put,595.00s,311,"2,781","29,750.00"
Call,14.25s,11,244,712.50,"4,355.00",Put,599.75s,N/A,N/A,"29,987.50"
Call,13.75s,3,269,687.50,"4,360.00",Put,604.25s,N/A,100,"30,212.50"
Call,13.00s,11,578,650.00,"4,370.00",Put,613.50s,N/A,69,"30,675.00"
Call,12.50,2,305,625.00,"4,375.00",Put,618.25s,N/A,6,"30,912.50"
Call,9.50,1,432,475.00,"4,380.00",Put,622.75s,N/A,365,"31,137.50"
Call,8.75,5,272,437.50,"4,390.00",Put,632.00s,N/A,176,"31,600.00"
Call,8.50,15,"8,503",425.00,"4,400.00",Put,641.50s,196,"4,852","32,075.00"
Call,10.25,1,252,512.50,"4,410.00",Put,650.75s,N/A,117,"32,537.50"
Call,7.75,1,453,387.50,"4,420.00",Put,660.25s,N/A,245,"33,012.50"
Call,9.50s,26,948,475.00,"4,425.00",Put,665.00s,N/A,115,"33,250.00"
Call,7.50,1,386,375.00,"4,430.00",Put,669.75s,N/A,288,"33,487.50"
Call,8.75s,33,492,437.50,"4,440.00",Put,679.25s,N/A,239,"33,962.50"
Call,8.25s,158,"4,075",412.50,"4,450.00",Put,688.75s,1,"5,593","34,437.50"
Call,7.75,1,237,387.50,"4,460.00",Put,698.25s,N/A,80,"34,912.50"
Call,7.25s,4,"1,086",362.50,"4,470.00",Put,707.75s,N/A,323,"35,387.50"
Call,7.25s,2,"1,000",362.50,"4,475.00",Put,712.50s,N/A,162,"35,625.00"
Call,5.75,25,767,287.50,"4,480.00",Put,717.25s,1,166,"35,862.50"
Call,6.00,4,861,300.00,"4,490.00",Put,726.75s,N/A,145,"36,337.50"
Call,4.85,47,"7,855",242.50,"4,500.00",Put,736.50s,N/A,"3,881","36,825.00"
Call,5.75s,N/A,615,287.50,"4,510.00",Put,746.25s,N/A,31,"37,312.50"
Call,5.50s,16,674,275.00,"4,520.00",Put,755.75s,N/A,36,"37,787.50"
Call,5.25,2,587,262.50,"4,525.00",Put,760.75s,N/A,83,"38,037.50"
Call,5.25s,20,241,262.50,"4,530.00",Put,765.50s,N/A,70,"38,275.00"
Call,5.00s,N/A,311,250.00,"4,535.00",Put,770.25s,N/A,46,"38,512.50"
Call,4.85s,N/A,186,242.50,"4,540.00",Put,775.25s,N/A,31,"38,762.50"
Call,3.70,5,"3,053",185.00,"4,550.00",Put,785.00s,N/A,"2,633","39,250.00"
Call,4.30s,N/A,491,215.00,"4,560.00",Put,794.75s,N/A,78,"39,737.50"
Call,4.05s,N/A,252,202.50,"4,570.00",Put,804.50s,N/A,235,"40,225.00"
Call,3.95s,3,500,197.50,"4,575.00",Put,809.25s,N/A,123,"40,462.50"
Call,3.85s,2,705,192.50,"4,580.00",Put,814.25s,N/A,140,"40,712.50"
Call,3.65s,1,510,182.50,"4,590.00",Put,824.00s,N/A,218,"41,200.00"
Call,3.05,33,"10,847",152.50,"4,600.00",Put,834.00s,N/A,"1,896","41,700.00"
Call,3.25s,N/A,358,162.50,"4,610.00",Put,843.75s,N/A,28,"42,187.50"
Call,3.10s,1,746,155.00,"4,620.00",Put,853.50s,N/A,39,"42,675.00"
Call,3.00s,1,311,150.00,"4,625.00",Put,858.50s,620,"3,573","42,925.00"
Call,2.95s,N/A,519,147.50,"4,630.00",Put,863.50s,N/A,26,"43,175.00"
Call,2.80s,4,510,140.00,"4,640.00",Put,873.25s,N/A,35,"43,662.50"
Call,2.40,1,"2,594",120.00,"4,650.00",Put,883.25s,N/A,"1,407","44,162.50"
Call,2.55s,N/A,557,127.50,"4,660.00",Put,893.00s,N/A,N/A,"44,650.00"
Call,2.40s,N/A,500,120.00,"4,670.00",Put,903.00s,N/A,14,"45,150.00"
Call,2.35s,N/A,555,117.50,"4,675.00",Put,908.00s,N/A,14,"45,400.00"
Call,2.30s,20,588,115.00,"4,680.00",Put,913.00s,N/A,N/A,"45,650.00"
Call,2.20s,59,561,110.00,"4,690.00",Put,922.75s,N/A,1,"46,137.50"
Call,2.10s,3,"4,789",105.00,"4,700.00",Put,932.75s,10,"2,799","46,637.50"
Call,2.00s,N/A,"1,024",100.00,"4,710.00",Put,942.75s,N/A,N/A,"47,137.50"
Call,1.90s,N/A,956,95.00,"4,720.00",Put,952.50s,N/A,N/A,"47,625.00"
Call,1.80s,N/A,845,90.00,"4,730.00",Put,962.50s,N/A,7,"48,125.00"
Call,1.75s,N/A,883,87.50,"4,740.00",Put,972.50s,N/A,1,"48,625.00"
Call,1.65s,1,"3,897",82.50,"4,750.00",Put,982.50s,N/A,431,"49,125.00"
Call,1.60s,N/A,264,80.00,"4,760.00",Put,992.50s,N/A,N/A,"49,625.00"
Call,1.50s,N/A,436,75.00,"4,770.00",Put,"1,002.25s",N/A,N/A,"50,112.50"
Call,1.45s,N/A,398,72.50,"4,780.00",Put,"1,012.25s",N/A,24,"50,612.50"
Call,1.40s,N/A,228,70.00,"4,790.00",Put,"1,022.25s",N/A,1,"51,112.50"
Call,1.00,1,"7,701",50.00,"4,800.00",Put,"1,032.25s",2,"2,448","51,612.50"
Call,1.30s,N/A,373,65.00,"4,810.00",Put,"1,042.25s",N/A,N/A,"52,112.50"
Call,1.25s,N/A,542,62.50,"4,820.00",Put,"1,052.25s",N/A,N/A,"52,612.50"
Call,1.20s,N/A,616,60.00,"4,830.00",Put,"1,062.25s",N/A,N/A,"53,112.50"
Call,1.15s,N/A,224,57.50,"4,840.00",Put,"1,072.25s",N/A,N/A,"53,612.50"
Call,1.10s,6,"2,769",55.00,"4,850.00",Put,"1,082.25s",N/A,104,"54,112.50"
Call,1.05s,N/A,986,52.50,"4,860.00",Put,"1,092.25s",N/A,N/A,"54,612.50"
Call,1.05s,10,166,52.50,"4,870.00",Put,"1,102.25s",N/A,N/A,"55,112.50"
Call,1.00s,N/A,54,50.00,"4,880.00",Put,"1,112.25s",N/A,N/A,"55,612.50"
Call,0.95s,N/A,293,47.50,"4,890.00",Put,"1,122.25s",N/A,N/A,"56,112.50"
Call,0.95s,7,"3,454",47.50,"4,900.00",Put,"1,132.25s",N/A,658,"56,612.50"
Call,0.90s,N/A,323,45.00,"4,910.00",Put,"1,142.25s",N/A,N/A,"57,112.50"
Call,0.85s,N/A,"1,278",42.50,"4,920.00",Put,"1,152.25s",N/A,N/A,"57,612.50"
Call,0.85s,N/A,398,42.50,"4,930.00",Put,"1,162.25s",N/A,N/A,"58,112.50"
Call,0.80s,N/A,398,40.00,"4,940.00",Put,"1,172.25s",N/A,N/A,"58,612.50"
Call,0.75s,1,"3,473",37.50,"4,950.00",Put,"1,182.25s",N/A,232,"59,112.50"
Call,0.75s,N/A,184,37.50,"4,960.00",Put,"1,192.25s",N/A,1,"59,612.50"
Call,0.70s,N/A,378,35.00,"4,970.00",Put,"1,202.25s",N/A,N/A,"60,112.50"
Call,0.70s,N/A,306,35.00,"4,980.00",Put,"1,212.25s",N/A,N/A,"60,612.50"
Call,0.65s,N/A,441,32.50,"4,990.00",Put,"1,222.25s",N/A,N/A,"61,112.50"
Call,0.65s,11,"5,889",32.50,"5,000.00",Put,"1,293.00",20,47,"64,650.00"
Call,0.60s,167,307,30.00,"5,010.00",Put,"1,242.25s",N/A,N/A,"62,112.50"
Call,0.60s,N/A,325,30.00,"5,020.00",Put,"1,252.25s",N/A,N/A,"62,612.50"
Call,0.55s,N/A,243,27.50,"5,030.00",Put,"1,262.25s",N/A,N/A,"63,112.50"
Call,0.55s,N/A,157,27.50,"5,040.00",Put,"1,272.25s",N/A,N/A,"63,612.50"
Call,0.50s,N/A,"1,245",25.00,"5,050.00",Put,"1,282.25s",N/A,2,"64,112.50"
Call,0.50s,N/A,568,25.00,"5,060.00",Put,"1,292.25s",N/A,N/A,"64,612.50"
Call,0.50s,N/A,68,25.00,"5,070.00",Put,"1,302.25s",N/A,N/A,"65,112.50"
Call,0.45s,N/A,715,22.50,"5,080.00",Put,"1,312.25s",N/A,N/A,"65,612.50"
Call,0.45s,N/A,277,22.50,"5,090.00",Put,"1,322.25s",N/A,2,"66,112.50"
Call,0.45s,2,"4,390",22.50,"5,100.00",Put,"1,332.25s",1,2,"66,612.50"
Call,0.40s,N/A,"1,154",20.00,"5,150.00",Put,"1,382.25s",N/A,74,"69,112.50"
Call,0.30s,2,"3,209",15.00,"5,200.00",Put,"1,432.25s",N/A,50,"71,612.50"
Call,0.30s,2,"1,346",15.00,"5,250.00",Put,"1,482.25s",N/A,9,"74,112.50"
Call,0.25s,N/A,"1,210",12.50,"5,300.00",Put,"1,532.25s",N/A,3,"76,612.50"
Call,0.20s,N/A,"1,360",10.00,"5,350.00",Put,"1,582.25s",N/A,68,"79,112.50"
Call,0.20s,N/A,"1,090",10.00,"5,400.00",Put,"1,632.25s",N/A,7,"81,612.50"
Call,0.15s,N/A,"1,078",7.50,"5,450.00",Put,"1,682.25s",N/A,N/A,"84,112.50"
Call,0.15s,3,"3,008",7.50,"5,500.00",Put,"1,732.25s",N/A,1,"86,612.50"
Call,0.10s,N/A,"1,510",5.00,"5,550.00",Put,"1,782.25s",N/A,N/A,"89,112.50"
Call,0.10s,N/A,"2,433",5.00,"5,600.00",Put,"1,832.25s",N/A,N/A,"91,612.50"
Call,0.10s,N/A,389,5.00,"5,650.00",Put,"1,882.25s",N/A,N/A,"94,112.50"
Call,0.10s,N/A,"1,177",5.00,"5,700.00",Put,"1,932.25s",N/A,N/A,"96,612.50"
