Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.60s,10,200,12.00,"13,050.00",Put,"1,754.00s",1,111,"35,080.00"
Call,0.60s,N/A,53,12.00,"13,060.00",Put,"1,764.00s",11,11,"35,280.00"
Call,0.60s,N/A,137,12.00,"13,070.00",Put,"1,774.00s",5,52,"35,480.00"
Call,0.55s,1,87,11.00,"13,080.00",Put,"1,784.00s",10,10,"35,680.00"
Call,0.55s,N/A,48,11.00,"13,090.00",Put,"1,794.00s",5,17,"35,880.00"
Call,0.30,2,814,6.00,"13,100.00",Put,"1,804.00s",5,886,"36,080.00"
Call,0.50s,2,81,10.00,"13,110.00",Put,"1,813.75s",N/A,N/A,"36,275.00"
Call,0.50s,20,82,10.00,"13,120.00",Put,"1,823.75s",N/A,N/A,"36,475.00"
Call,0.45s,30,79,9.00,"13,130.00",Put,"1,833.75s",15,24,"36,675.00"
Call,0.45s,56,66,9.00,"13,140.00",Put,"1,843.75s",N/A,2,"36,875.00"
Call,0.45s,5,595,9.00,"13,150.00",Put,"1,853.75s",N/A,321,"37,075.00"
Call,0.40s,N/A,86,8.00,"13,160.00",Put,"1,863.75s",N/A,N/A,"37,275.00"
Call,0.40s,N/A,66,8.00,"13,170.00",Put,"1,873.75s",N/A,N/A,"37,475.00"
Call,0.40s,N/A,144,8.00,"13,180.00",Put,"1,883.75s",N/A,8,"37,675.00"
Call,0.35s,N/A,58,7.00,"13,190.00",Put,"1,893.75s",N/A,N/A,"37,875.00"
Call,0.35s,9,637,7.00,"13,200.00",Put,"1,903.75s",1,470,"38,075.00"
Call,0.35s,N/A,10,7.00,"13,210.00",Put,"1,913.75s",N/A,N/A,"38,275.00"
Call,0.35s,1,71,7.00,"13,220.00",Put,"1,923.75s",N/A,N/A,"38,475.00"
Call,0.30s,N/A,15,6.00,"13,230.00",Put,"1,933.75s",N/A,N/A,"38,675.00"
Call,0.30s,N/A,83,6.00,"13,240.00",Put,"1,943.75s",N/A,2,"38,875.00"
Call,0.30s,4,615,6.00,"13,250.00",Put,"1,953.75s",N/A,254,"39,075.00"
Call,0.30s,N/A,50,6.00,"13,260.00",Put,"1,963.75s",N/A,N/A,"39,275.00"
Call,0.25s,55,135,5.00,"13,270.00",Put,"1,973.75s",N/A,N/A,"39,475.00"
Call,0.25s,2,51,5.00,"13,280.00",Put,"1,983.75s",N/A,N/A,"39,675.00"
Call,0.25s,N/A,16,5.00,"13,290.00",Put,"1,993.75s",N/A,N/A,"39,875.00"
Call,0.25s,1,359,5.00,"13,300.00",Put,"2,003.75s",1,164,"40,075.00"
Call,0.25s,N/A,35,5.00,"13,310.00",Put,"2,013.50s",N/A,N/A,"40,270.00"
Call,0.25s,2,36,5.00,"13,320.00",Put,"2,023.50s",N/A,N/A,"40,470.00"
Call,0.20s,N/A,N/A,4.00,"13,330.00",Put,"2,033.50s",N/A,N/A,"40,670.00"
Call,0.20s,N/A,24,4.00,"13,340.00",Put,"2,043.50s",N/A,N/A,"40,870.00"
Call,0.20s,9,368,4.00,"13,350.00",Put,"2,053.50s",7,576,"41,070.00"
Call,0.20s,N/A,17,4.00,"13,360.00",Put,"2,063.50s",8,8,"41,270.00"
Call,0.20s,N/A,3,4.00,"13,370.00",Put,"2,073.50s",N/A,N/A,"41,470.00"
Call,0.20s,1,5,4.00,"13,380.00",Put,"2,083.50s",N/A,N/A,"41,670.00"
Call,0.15s,N/A,8,3.00,"13,390.00",Put,"2,093.50s",N/A,N/A,"41,870.00"
Call,0.15s,2,655,3.00,"13,400.00",Put,"2,103.50s",1,505,"42,070.00"
Call,0.15s,N/A,8,3.00,"13,410.00",Put,"2,113.50s",N/A,N/A,"42,270.00"
Call,0.15s,N/A,1,3.00,"13,420.00",Put,"2,123.50s",N/A,N/A,"42,470.00"
Call,0.15s,N/A,36,3.00,"13,430.00",Put,"2,133.50s",N/A,N/A,"42,670.00"
Call,0.15s,N/A,43,3.00,"13,440.00",Put,"2,143.50s",N/A,N/A,"42,870.00"
Call,0.15s,1,238,3.00,"13,450.00",Put,"2,153.50s",N/A,137,"43,070.00"
Call,0.15s,N/A,1,3.00,"13,460.00",Put,"2,163.50s",N/A,N/A,"43,270.00"
Call,0.15s,N/A,N/A,3.00,"13,470.00",Put,"2,173.50s",N/A,N/A,"43,470.00"
Call,0.10s,N/A,1,2.00,"13,480.00",Put,"2,183.50s",N/A,N/A,"43,670.00"
Call,0.10s,N/A,4,2.00,"13,490.00",Put,"2,193.50s",N/A,N/A,"43,870.00"
Call,0.10s,N/A,"1,472",2.00,"13,500.00",Put,"2,203.50s",84,"1,453","44,070.00"
Call,0.10s,N/A,N/A,2.00,"13,510.00",Put,"2,213.50s",N/A,N/A,"44,270.00"
Call,0.10s,N/A,N/A,2.00,"13,520.00",Put,"2,223.50s",N/A,N/A,"44,470.00"
Call,0.10s,N/A,26,2.00,"13,530.00",Put,"2,233.50s",N/A,N/A,"44,670.00"
Call,0.10s,2,245,2.00,"13,550.00",Put,"2,253.50s",1,"1,127","45,070.00"
Call,0.10s,"1,051","1,207",2.00,"13,600.00",Put,"2,303.50s",4,239,"46,070.00"
Call,0.05s,7,254,1.00,"13,650.00",Put,"2,353.50s",N/A,"1,060","47,070.00"
Call,0.05s,242,418,1.00,"13,700.00",Put,"2,403.50s",5,491,"48,070.00"
Call,0.05s,489,714,1.00,"13,750.00",Put,"2,453.50s",N/A,316,"49,070.00"
Call,0.05s,1,"1,920",1.00,"13,800.00",Put,"2,503.50s",2,"1,083","50,070.00"
Call,0.05s,N/A,219,1.00,"13,850.00",Put,"2,553.50s",N/A,428,"51,070.00"
Call,0.05s,N/A,995,1.00,"13,900.00",Put,"2,603.50s",N/A,775,"52,070.00"
Call,0.05s,1,262,1.00,"13,950.00",Put,"2,653.50s",1,247,"53,070.00"
Call,0.05s,N/A,"2,597",1.00,"14,000.00",Put,"2,703.50s",2,"1,985","54,070.00"
Call,0.05s,N/A,299,1.00,"14,050.00",Put,"2,753.50s",N/A,18,"55,070.00"
Call,0.05s,N/A,409,1.00,"14,100.00",Put,"2,803.50s",N/A,932,"56,070.00"
Call,0.05s,N/A,78,1.00,"14,150.00",Put,"2,853.50s",N/A,78,"57,070.00"
Call,0.05s,N/A,568,1.00,"14,200.00",Put,"2,903.50s",1,695,"58,070.00"
Call,0.05s,N/A,151,1.00,"14,250.00",Put,"2,953.50s",N/A,81,"59,070.00"
Call,0.05s,N/A,435,1.00,"14,300.00",Put,"3,003.50s",1,204,"60,070.00"
Call,0.05s,1,294,1.00,"14,350.00",Put,"3,053.50s",N/A,45,"61,070.00"
Call,0.05s,722,"1,222",1.00,"14,400.00",Put,"3,103.50s",N/A,414,"62,070.00"
Call,0.05s,N/A,237,1.00,"14,450.00",Put,"3,153.50s",N/A,28,"63,070.00"
Call,0.05s,5,"2,452",1.00,"14,500.00",Put,"3,203.50s",N/A,515,"64,070.00"
Call,0.05s,1,328,1.00,"14,550.00",Put,"3,253.50s",1,68,"65,070.00"
Call,0.05s,N/A,421,1.00,"14,600.00",Put,"3,303.50s",N/A,604,"66,070.00"
Call,0.05s,N/A,83,1.00,"14,650.00",Put,"3,353.50s",N/A,107,"67,070.00"
Call,0.05s,N/A,440,1.00,"14,700.00",Put,"3,403.50s",N/A,141,"68,070.00"
Call,0.05s,N/A,669,1.00,"14,750.00",Put,"3,453.50s",3,38,"69,070.00"
Call,0.05s,N/A,"1,038",1.00,"14,800.00",Put,"3,503.50s",N/A,358,"70,070.00"
Call,0.05s,N/A,173,1.00,"14,850.00",Put,"3,553.50s",N/A,67,"71,070.00"
Call,0.05s,N/A,270,1.00,"14,900.00",Put,"3,603.50s",9,624,"72,070.00"
Call,0.05s,N/A,133,1.00,"14,950.00",Put,"3,653.50s",N/A,18,"73,070.00"
Call,0.05s,9,"2,223",1.00,"15,000.00",Put,"3,703.50s",N/A,794,"74,070.00"
Call,0.05s,N/A,158,1.00,"15,050.00",Put,"3,753.50s",N/A,32,"75,070.00"
Call,0.05s,N/A,225,1.00,"15,100.00",Put,"3,803.50s",N/A,117,"76,070.00"
Call,0.05s,N/A,91,1.00,"15,150.00",Put,"3,853.50s",N/A,23,"77,070.00"
Call,0.05s,N/A,172,1.00,"15,200.00",Put,"3,903.50s",N/A,508,"78,070.00"
Call,0.05s,N/A,228,1.00,"15,250.00",Put,"3,953.50s",N/A,17,"79,070.00"
Call,0.05s,1,270,1.00,"15,300.00",Put,"4,003.50s",N/A,191,"80,070.00"
Call,0.05s,N/A,300,1.00,"15,350.00",Put,"4,053.50s",N/A,74,"81,070.00"
Call,0.05s,N/A,777,1.00,"15,400.00",Put,"4,103.50s",N/A,543,"82,070.00"
Call,0.05s,N/A,147,1.00,"15,450.00",Put,"4,153.50s",N/A,66,"83,070.00"
Call,0.05s,N/A,923,1.00,"15,500.00",Put,"4,203.50s",9,81,"84,070.00"
Call,0.05s,N/A,114,1.00,"15,550.00",Put,"4,253.50s",N/A,1,"85,070.00"
Call,0.05s,N/A,219,1.00,"15,600.00",Put,"4,303.50s",N/A,74,"86,070.00"
Call,0.05s,N/A,201,1.00,"15,650.00",Put,"4,353.50s",N/A,34,"87,070.00"
Call,0.05s,N/A,752,1.00,"15,700.00",Put,"4,403.50s",N/A,31,"88,070.00"
Call,0.05s,N/A,126,1.00,"15,750.00",Put,"4,453.50s",N/A,6,"89,070.00"
Call,0.05s,N/A,206,1.00,"15,800.00",Put,"4,503.50s",N/A,128,"90,070.00"
Call,0.05s,N/A,37,1.00,"15,850.00",Put,"4,553.50s",N/A,9,"91,070.00"
Call,0.05s,N/A,97,1.00,"15,900.00",Put,"4,603.50s",N/A,20,"92,070.00"
Call,0.05s,N/A,94,1.00,"15,950.00",Put,"4,653.50s",N/A,2,"93,070.00"
Call,0.05s,N/A,696,1.00,"16,000.00",Put,"4,703.50s",N/A,73,"94,070.00"
Call,0.05s,N/A,81,1.00,"16,050.00",Put,"4,753.50s",N/A,4,"95,070.00"
Call,0.05s,N/A,114,1.00,"16,100.00",Put,"4,803.50s",N/A,87,"96,070.00"
Call,0.05s,N/A,42,1.00,"16,150.00",Put,"4,853.50s",N/A,7,"97,070.00"
Call,0.05s,"1,049",790,1.00,"16,200.00",Put,"4,903.50s",N/A,11,"98,070.00"
Call,0.05s,N/A,264,1.00,"16,250.00",Put,"4,953.50s",N/A,N/A,"99,070.00"
Call,0.05s,N/A,320,1.00,"16,300.00",Put,"5,003.50s",N/A,55,"100,070.00"
Call,0.05s,N/A,26,1.00,"16,350.00",Put,"5,053.50s",N/A,46,"101,070.00"
Call,0.05s,N/A,505,1.00,"16,400.00",Put,"5,103.50s",2,77,"102,070.00"
Call,0.05s,N/A,31,1.00,"16,450.00",Put,"5,153.50s",N/A,N/A,"103,070.00"
Call,0.05s,N/A,450,1.00,"16,500.00",Put,"5,203.50s",N/A,42,"104,070.00"
Call,0.05s,N/A,9,1.00,"16,550.00",Put,"5,253.50s",N/A,N/A,"105,070.00"
Call,0.05s,N/A,135,1.00,"16,600.00",Put,"5,303.50s",N/A,35,"106,070.00"
Call,0.05s,N/A,N/A,1.00,"16,650.00",Put,"5,353.50s",N/A,N/A,"107,070.00"
Call,0.05s,N/A,302,1.00,"16,700.00",Put,"5,403.50s",N/A,54,"108,070.00"
Call,0.05s,N/A,8,1.00,"16,750.00",Put,"5,453.50s",N/A,5,"109,070.00"
Call,0.05s,N/A,51,1.00,"16,800.00",Put,"5,503.50s",N/A,36,"110,070.00"
Call,0.05s,N/A,136,1.00,"16,900.00",Put,"5,603.50s",N/A,17,"112,070.00"
Call,0.05s,N/A,850,1.00,"17,000.00",Put,"5,703.50s",N/A,9,"114,070.00"
Call,0.05s,N/A,102,1.00,"17,100.00",Put,"5,803.50s",N/A,7,"116,070.00"
Call,0.05s,N/A,113,1.00,"17,200.00",Put,"5,903.50s",N/A,23,"118,070.00"
Call,0.05s,N/A,236,1.00,"17,300.00",Put,"6,003.50s",N/A,N/A,"120,070.00"
Call,0.05s,N/A,194,1.00,"17,400.00",Put,"6,103.50s",N/A,19,"122,070.00"
Call,0.05s,N/A,250,1.00,"17,500.00",Put,"6,203.50s",N/A,2,"124,070.00"
Call,0.05s,N/A,23,1.00,"17,600.00",Put,"6,303.50s",N/A,"1,267","126,070.00"
Call,0.05s,N/A,51,1.00,"17,700.00",Put,"6,403.50s",N/A,N/A,"128,070.00"
Call,0.05s,N/A,46,1.00,"17,800.00",Put,"6,503.50s",N/A,"1,281","130,070.00"
Call,0.05s,N/A,33,1.00,"17,900.00",Put,"6,603.50s",N/A,3,"132,070.00"
Call,0.05s,N/A,193,1.00,"18,000.00",Put,"6,703.50s",N/A,85,"134,070.00"
Call,0.05s,N/A,24,1.00,"18,100.00",Put,"6,803.50s",N/A,N/A,"136,070.00"
Call,0.05s,N/A,58,1.00,"18,200.00",Put,"6,903.50s",N/A,N/A,"138,070.00"
Call,0.05s,N/A,73,1.00,"18,300.00",Put,"7,003.50s",N/A,N/A,"140,070.00"
Call,0.05s,N/A,111,1.00,"18,400.00",Put,"7,103.50s",N/A,N/A,"142,070.00"
Call,0.05s,N/A,173,1.00,"18,500.00",Put,"7,203.50s",N/A,N/A,"144,070.00"
Call,0.05s,N/A,1,1.00,"18,600.00",Put,"7,303.50s",N/A,N/A,"146,070.00"
Call,0.05s,N/A,9,1.00,"18,700.00",Put,"7,403.50s",N/A,N/A,"148,070.00"
Call,0.05s,N/A,1,1.00,"18,800.00",Put,"7,503.50s",N/A,N/A,"150,070.00"
Call,0.05s,N/A,51,1.00,"18,900.00",Put,"7,603.50s",N/A,5,"152,070.00"
Call,0.05s,N/A,167,1.00,"19,000.00",Put,"7,703.50s",N/A,N/A,"154,070.00"
Call,0.05s,N/A,3,1.00,"19,100.00",Put,"7,803.50s",N/A,N/A,"156,070.00"
Call,0.05s,N/A,1,1.00,"19,200.00",Put,"7,903.50s",N/A,N/A,"158,070.00"
Call,0.05s,N/A,15,1.00,"19,300.00",Put,"8,003.50s",N/A,N/A,"160,070.00"
Call,0.05s,N/A,20,1.00,"19,400.00",Put,"8,103.50s",N/A,N/A,"162,070.00"
Call,0.05s,N/A,7,1.00,"19,500.00",Put,"8,203.50s",N/A,N/A,"164,070.00"
Call,0.05s,N/A,11,1.00,"19,600.00",Put,"8,303.50s",N/A,N/A,"166,070.00"
Call,0.05s,N/A,22,1.00,"19,700.00",Put,"8,403.50s",N/A,N/A,"168,070.00"
Call,0.05s,N/A,47,1.00,"19,800.00",Put,"8,503.50s",N/A,N/A,"170,070.00"
Call,0.05s,N/A,1,1.00,"19,900.00",Put,"8,603.50s",N/A,N/A,"172,070.00"
Call,0.05s,N/A,30,1.00,"20,000.00",Put,"8,703.50s",N/A,N/A,"174,070.00"
Call,0.05s,N/A,10,1.00,"20,100.00",Put,"8,803.50s",N/A,N/A,"176,070.00"
Call,0.05s,N/A,7,1.00,"20,200.00",Put,"8,903.50s",N/A,N/A,"178,070.00"
Call,0.05s,N/A,N/A,1.00,"20,300.00",Put,"9,003.50s",N/A,N/A,"180,070.00"
Call,0.05s,N/A,3,1.00,"20,400.00",Put,"9,103.50s",N/A,N/A,"182,070.00"
Call,0.05s,N/A,24,1.00,"20,500.00",Put,"9,203.50s",N/A,N/A,"184,070.00"
Call,0.05s,N/A,N/A,1.00,"20,600.00",Put,"9,303.50s",N/A,N/A,"186,070.00"
Call,0.05s,N/A,N/A,1.00,"20,700.00",Put,"9,403.50s",N/A,N/A,"188,070.00"
Call,0.05s,N/A,1,1.00,"20,800.00",Put,"9,503.50s",N/A,N/A,"190,070.00"
Call,0.05s,N/A,N/A,1.00,"20,900.00",Put,"9,603.50s",N/A,2,"192,070.00"
Call,0.05s,N/A,3,1.00,"21,000.00",Put,"9,703.50s",N/A,N/A,"194,070.00"
Call,0.05s,N/A,6,1.00,"21,100.00",Put,"9,803.50s",N/A,N/A,"196,070.00"
Call,0.05s,N/A,1,1.00,"21,200.00",Put,"9,903.50s",N/A,N/A,"198,070.00"
Call,0.05s,N/A,N/A,1.00,"21,300.00",Put,"10,003.50s",N/A,N/A,"200,070.00"
Call,0.05s,N/A,N/A,1.00,"21,400.00",Put,"10,103.50s",N/A,N/A,"202,070.00"
Call,0.05s,N/A,41,1.00,"21,500.00",Put,"10,203.50s",N/A,N/A,"204,070.00"
"Downloaded from Barchart.com as of 06-14-2022 02:43am CDT"
