Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,"2,788.50s",N/A,N/A,"55,770.00","9,350.00",Put,0.05s,N/A,63,1.00
Call,"2,738.50s",N/A,N/A,"54,770.00","9,400.00",Put,0.05s,N/A,N/A,1.00
Call,"2,688.50s",N/A,N/A,"53,770.00","9,450.00",Put,0.05s,N/A,31,1.00
Call,"2,638.50s",N/A,N/A,"52,770.00","9,500.00",Put,0.05s,N/A,10,1.00
Call,"2,588.50s",N/A,N/A,"51,770.00","9,550.00",Put,0.05s,N/A,64,1.00
Call,"2,538.50s",N/A,N/A,"50,770.00","9,600.00",Put,0.05s,N/A,2,1.00
Call,"2,488.50s",N/A,N/A,"49,770.00","9,650.00",Put,0.05s,N/A,2,1.00
Call,"2,438.50s",N/A,N/A,"48,770.00","9,700.00",Put,0.05s,N/A,35,1.00
Call,"2,388.50s",N/A,N/A,"47,770.00","9,750.00",Put,0.05s,N/A,15,1.00
Call,"2,338.50s",N/A,N/A,"46,770.00","9,800.00",Put,0.05s,N/A,1,1.00
Call,"2,288.50s",N/A,N/A,"45,770.00","9,850.00",Put,0.05s,N/A,10,1.00
Call,"2,238.50s",N/A,N/A,"44,770.00","9,900.00",Put,0.05s,N/A,2,1.00
Call,"2,188.50s",N/A,N/A,"43,770.00","9,950.00",Put,0.10s,N/A,2,2.00
Call,"2,138.50s",N/A,N/A,"42,770.00","10,000.00",Put,0.10s,N/A,117,2.00
Call,"2,088.50s",N/A,N/A,"41,770.00","10,050.00",Put,0.10s,N/A,6,2.00
Call,"2,078.50s",N/A,N/A,"41,570.00","10,060.00",Put,0.10s,N/A,N/A,2.00
Call,"2,068.50s",N/A,N/A,"41,370.00","10,070.00",Put,0.10s,N/A,1,2.00
Call,"2,058.50s",N/A,N/A,"41,170.00","10,080.00",Put,0.10s,N/A,N/A,2.00
Call,"2,048.50s",N/A,N/A,"40,970.00","10,090.00",Put,0.10s,N/A,N/A,2.00
Call,"2,038.50s",N/A,N/A,"40,770.00","10,100.00",Put,0.10s,N/A,29,2.00
Call,"2,028.50s",N/A,N/A,"40,570.00","10,110.00",Put,0.10s,N/A,1,2.00
Call,"2,018.50s",N/A,N/A,"40,370.00","10,120.00",Put,0.10s,N/A,N/A,2.00
Call,"2,008.50s",N/A,N/A,"40,170.00","10,130.00",Put,0.10s,N/A,N/A,2.00
Call,"1,998.50s",N/A,N/A,"39,970.00","10,140.00",Put,0.10s,N/A,N/A,2.00
Call,"1,988.50s",N/A,N/A,"39,770.00","10,150.00",Put,0.10s,N/A,3,2.00
Call,"1,978.50s",N/A,N/A,"39,570.00","10,160.00",Put,0.10s,N/A,6,2.00
Call,"1,968.50s",N/A,N/A,"39,370.00","10,170.00",Put,0.10s,N/A,N/A,2.00
Call,"1,958.50s",N/A,N/A,"39,170.00","10,180.00",Put,0.10s,N/A,N/A,2.00
Call,"1,948.50s",N/A,N/A,"38,970.00","10,190.00",Put,0.10s,N/A,1,2.00
Call,"1,938.50s",N/A,N/A,"38,770.00","10,200.00",Put,0.15s,N/A,14,3.00
Call,"1,928.50s",N/A,N/A,"38,570.00","10,210.00",Put,0.15s,N/A,N/A,3.00
Call,"1,918.50s",N/A,N/A,"38,370.00","10,220.00",Put,0.15s,N/A,1,3.00
Call,"1,908.50s",N/A,N/A,"38,170.00","10,230.00",Put,0.15s,N/A,N/A,3.00
Call,"1,898.50s",N/A,N/A,"37,970.00","10,240.00",Put,0.15s,N/A,39,3.00
Call,"1,888.50s",N/A,N/A,"37,770.00","10,250.00",Put,0.15s,N/A,6,3.00
Call,"1,878.50s",N/A,N/A,"37,570.00","10,260.00",Put,0.15s,N/A,18,3.00
Call,"1,868.50s",N/A,N/A,"37,370.00","10,270.00",Put,0.15s,N/A,6,3.00
Call,"1,858.50s",N/A,N/A,"37,170.00","10,280.00",Put,0.15s,N/A,7,3.00
Call,"1,848.50s",N/A,N/A,"36,970.00","10,290.00",Put,0.15s,N/A,3,3.00
Call,"1,838.50s",N/A,N/A,"36,770.00","10,300.00",Put,0.15s,N/A,11,3.00
Call,"1,828.50s",N/A,N/A,"36,570.00","10,310.00",Put,0.15s,N/A,N/A,3.00
Call,"1,818.50s",N/A,N/A,"36,370.00","10,320.00",Put,0.15s,N/A,N/A,3.00
Call,"1,808.50s",N/A,N/A,"36,170.00","10,330.00",Put,0.15s,N/A,3,3.00
Call,"1,798.50s",N/A,N/A,"35,970.00","10,340.00",Put,0.15s,N/A,N/A,3.00
Call,"1,788.50s",N/A,N/A,"35,770.00","10,350.00",Put,0.15s,N/A,5,3.00
Call,"1,778.50s",N/A,N/A,"35,570.00","10,360.00",Put,0.20s,N/A,6,4.00
Call,"1,768.50s",N/A,N/A,"35,370.00","10,370.00",Put,0.20s,N/A,N/A,4.00
Call,"1,758.50s",N/A,N/A,"35,170.00","10,380.00",Put,0.20s,N/A,10,4.00
Call,"1,748.50s",N/A,N/A,"34,970.00","10,390.00",Put,0.20s,N/A,N/A,4.00
Call,"1,738.50s",N/A,N/A,"34,770.00","10,400.00",Put,0.20s,1,14,4.00
Call,"1,728.75s",N/A,N/A,"34,575.00","10,410.00",Put,0.20s,N/A,15,4.00
Call,"1,718.75s",N/A,N/A,"34,375.00","10,420.00",Put,0.20s,N/A,N/A,4.00
Call,"1,708.75s",N/A,N/A,"34,175.00","10,430.00",Put,0.20s,N/A,16,4.00
Call,"1,698.75s",N/A,N/A,"33,975.00","10,440.00",Put,0.20s,N/A,N/A,4.00
Call,"1,688.75s",N/A,18,"33,775.00","10,450.00",Put,0.20s,N/A,10,4.00
Call,"1,678.75s",N/A,N/A,"33,575.00","10,460.00",Put,0.25s,N/A,N/A,5.00
Call,"1,668.75s",N/A,N/A,"33,375.00","10,470.00",Put,0.25s,N/A,14,5.00
Call,"1,658.75s",N/A,N/A,"33,175.00","10,480.00",Put,0.25s,N/A,N/A,5.00
Call,"1,648.75s",N/A,N/A,"32,975.00","10,490.00",Put,0.25s,N/A,N/A,5.00
Call,"1,638.75s",N/A,N/A,"32,775.00","10,500.00",Put,0.25s,1,148,5.00
Call,"1,628.75s",N/A,N/A,"32,575.00","10,510.00",Put,0.25s,N/A,N/A,5.00
Call,"1,618.75s",N/A,N/A,"32,375.00","10,520.00",Put,0.25s,N/A,N/A,5.00
Call,"1,608.75s",N/A,N/A,"32,175.00","10,530.00",Put,0.25s,N/A,1,5.00
Call,"1,598.75s",N/A,N/A,"31,975.00","10,540.00",Put,0.30s,N/A,3,6.00
Call,"1,588.75s",N/A,N/A,"31,775.00","10,550.00",Put,0.30s,N/A,36,6.00
Call,"1,578.75s",N/A,N/A,"31,575.00","10,560.00",Put,0.30s,N/A,N/A,6.00
Call,"1,568.75s",N/A,N/A,"31,375.00","10,570.00",Put,0.30s,N/A,N/A,6.00
Call,"1,558.75s",N/A,N/A,"31,175.00","10,580.00",Put,0.30s,N/A,N/A,6.00
Call,"1,548.75s",N/A,N/A,"30,975.00","10,590.00",Put,0.30s,N/A,N/A,6.00
Call,"1,538.75s",N/A,N/A,"30,775.00","10,600.00",Put,0.35s,3,131,7.00
Call,"1,528.75s",N/A,N/A,"30,575.00","10,610.00",Put,0.35s,N/A,101,7.00
Call,"1,518.75s",N/A,N/A,"30,375.00","10,620.00",Put,0.35s,N/A,8,7.00
Call,"1,508.75s",N/A,N/A,"30,175.00","10,630.00",Put,0.35s,N/A,6,7.00
Call,"1,498.75s",N/A,N/A,"29,975.00","10,640.00",Put,0.35s,N/A,6,7.00
Call,"1,488.75s",N/A,N/A,"29,775.00","10,650.00",Put,0.40s,N/A,57,8.00
Call,"1,478.75s",6,6,"29,575.00","10,660.00",Put,0.40s,N/A,N/A,8.00
Call,"1,468.75s",N/A,N/A,"29,375.00","10,670.00",Put,0.40s,N/A,29,8.00
Call,"1,458.75s",N/A,N/A,"29,175.00","10,680.00",Put,0.40s,N/A,44,8.00
Call,"1,448.75s",N/A,N/A,"28,975.00","10,690.00",Put,0.40s,N/A,16,8.00
Call,"1,438.75s",N/A,25,"28,775.00","10,700.00",Put,0.45s,N/A,67,9.00
Call,"1,429.00s",N/A,N/A,"28,580.00","10,710.00",Put,0.45s,N/A,2,9.00
Call,"1,419.00s",N/A,N/A,"28,380.00","10,720.00",Put,0.45s,N/A,11,9.00
Call,"1,409.00s",N/A,10,"28,180.00","10,730.00",Put,0.45s,N/A,35,9.00
Call,"1,399.00s",N/A,N/A,"27,980.00","10,740.00",Put,0.50s,1,12,10.00
Call,"1,389.00s",N/A,N/A,"27,780.00","10,750.00",Put,0.50s,N/A,109,10.00
Call,"1,379.00s",N/A,1,"27,580.00","10,760.00",Put,0.50s,N/A,7,10.00
Call,"1,369.00s",N/A,7,"27,380.00","10,770.00",Put,0.50s,20,28,10.00
Call,"1,359.00s",N/A,N/A,"27,180.00","10,780.00",Put,0.55s,2,2,11.00
Call,"1,349.00s",N/A,N/A,"26,980.00","10,790.00",Put,0.55s,N/A,17,11.00
Call,"1,339.00s",N/A,N/A,"26,780.00","10,800.00",Put,0.55s,1,82,11.00
Call,"1,329.00s",N/A,N/A,"26,580.00","10,810.00",Put,0.55s,6,28,11.00
Call,"1,319.00s",N/A,N/A,"26,380.00","10,820.00",Put,0.60s,N/A,N/A,12.00
Call,"1,309.00s",N/A,N/A,"26,180.00","10,830.00",Put,0.60s,5,10,12.00
Call,"1,299.00s",1,1,"25,980.00","10,840.00",Put,0.60s,N/A,22,12.00
Call,"1,289.00s",N/A,N/A,"25,780.00","10,850.00",Put,0.60s,N/A,65,12.00
Call,"1,279.00s",N/A,N/A,"25,580.00","10,860.00",Put,0.65s,N/A,1,13.00
Call,"1,269.00s",N/A,N/A,"25,380.00","10,870.00",Put,0.65s,9,32,13.00
Call,"1,259.00s",N/A,N/A,"25,180.00","10,880.00",Put,0.65s,N/A,1,13.00
Call,"1,249.00s",N/A,1,"24,980.00","10,890.00",Put,0.65s,N/A,5,13.00
Call,"1,239.25s",N/A,5,"24,785.00","10,900.00",Put,0.70s,20,112,14.00
Call,"1,229.25s",N/A,N/A,"24,585.00","10,910.00",Put,0.70s,2,16,14.00
Call,"1,219.25s",N/A,N/A,"24,385.00","10,920.00",Put,0.70s,29,31,14.00
Call,"1,209.25s",N/A,N/A,"24,185.00","10,930.00",Put,0.70s,20,39,14.00
Call,"1,199.25s",N/A,N/A,"23,985.00","10,940.00",Put,0.70s,8,16,14.00
Call,"1,189.25s",N/A,N/A,"23,785.00","10,950.00",Put,0.75s,25,32,15.00
Call,"1,179.25s",N/A,N/A,"23,585.00","10,960.00",Put,0.50,1,11,10.00
Call,"1,169.25s",N/A,N/A,"23,385.00","10,970.00",Put,0.75s,1,80,15.00
Call,"1,159.25s",N/A,N/A,"23,185.00","10,980.00",Put,0.75s,N/A,3,15.00
Call,"1,149.25s",N/A,N/A,"22,985.00","10,990.00",Put,0.75s,N/A,51,15.00
Call,"1,139.25s",N/A,1,"22,785.00","11,000.00",Put,0.75s,58,249,15.00
Call,"1,129.25s",N/A,N/A,"22,585.00","11,010.00",Put,0.80s,N/A,35,16.00
Call,"1,119.25s",N/A,N/A,"22,385.00","11,020.00",Put,0.80s,N/A,35,16.00
Call,"1,109.25s",N/A,N/A,"22,185.00","11,030.00",Put,0.80s,8,38,16.00
Call,"1,099.25s",N/A,N/A,"21,985.00","11,040.00",Put,0.80s,N/A,11,16.00
Call,"1,089.25s",N/A,1,"21,785.00","11,050.00",Put,0.80s,N/A,27,16.00
Call,"1,079.25s",N/A,N/A,"21,585.00","11,060.00",Put,0.80s,N/A,13,16.00
Call,"1,069.25s",N/A,N/A,"21,385.00","11,070.00",Put,0.85s,N/A,2,17.00
Call,"1,059.25s",N/A,N/A,"21,185.00","11,080.00",Put,0.85s,N/A,20,17.00
Call,"1,049.25s",N/A,N/A,"20,985.00","11,090.00",Put,0.85s,N/A,68,17.00
Call,"1,039.25s",N/A,11,"20,785.00","11,100.00",Put,0.85s,18,52,17.00
Call,"1,029.25s",N/A,N/A,"20,585.00","11,110.00",Put,0.85s,16,24,17.00
Call,"1,019.25s",N/A,N/A,"20,385.00","11,120.00",Put,0.90s,N/A,52,18.00
Call,"1,009.25s",N/A,N/A,"20,185.00","11,130.00",Put,0.90s,N/A,42,18.00
Call,999.25s,N/A,N/A,"19,985.00","11,140.00",Put,0.90s,2,5,18.00
Call,989.25s,N/A,N/A,"19,785.00","11,150.00",Put,0.90s,17,36,18.00
Call,979.50s,N/A,N/A,"19,590.00","11,160.00",Put,0.90s,46,50,18.00
Call,969.50s,N/A,N/A,"19,390.00","11,170.00",Put,0.95s,N/A,59,19.00
Call,959.50s,N/A,N/A,"19,190.00","11,180.00",Put,0.95s,1,28,19.00
Call,949.50s,N/A,N/A,"18,990.00","11,190.00",Put,0.95s,10,23,19.00
Call,939.50s,N/A,9,"18,790.00","11,200.00",Put,1.00s,16,145,20.00
Call,929.50s,N/A,1,"18,590.00","11,210.00",Put,1.00s,N/A,44,20.00
Call,919.50s,N/A,N/A,"18,390.00","11,220.00",Put,1.00s,5,4,20.00
Call,909.50s,N/A,1,"18,190.00","11,230.00",Put,1.05s,N/A,47,21.00
Call,899.50s,N/A,N/A,"17,990.00","11,240.00",Put,1.05s,N/A,14,21.00
Call,889.50s,2,5,"17,790.00","11,250.00",Put,1.10s,11,298,22.00
Call,879.50s,N/A,N/A,"17,590.00","11,260.00",Put,1.10s,N/A,47,22.00
Call,869.50s,N/A,N/A,"17,390.00","11,270.00",Put,1.15s,6,19,23.00
Call,859.75s,N/A,N/A,"17,195.00","11,280.00",Put,1.20s,N/A,52,24.00
Call,849.75s,N/A,N/A,"16,995.00","11,290.00",Put,1.20s,N/A,51,24.00
Call,839.75s,N/A,96,"16,795.00","11,300.00",Put,1.25s,12,164,25.00
Call,829.75s,N/A,3,"16,595.00","11,310.00",Put,1.30s,N/A,19,26.00
Call,819.75s,N/A,N/A,"16,395.00","11,320.00",Put,1.35s,192,204,27.00
Call,809.75s,N/A,N/A,"16,195.00","11,330.00",Put,1.40s,N/A,30,28.00
Call,800.00s,N/A,N/A,"16,000.00","11,340.00",Put,1.45s,18,27,29.00
Call,790.00s,N/A,1,"15,800.00","11,350.00",Put,1.50s,18,105,30.00
Call,780.00s,N/A,N/A,"15,600.00","11,360.00",Put,1.55s,28,48,31.00
Call,770.00s,N/A,N/A,"15,400.00","11,370.00",Put,1.60s,5,50,32.00
Call,760.25s,N/A,N/A,"15,205.00","11,380.00",Put,1.70s,10,45,34.00
Call,750.25s,N/A,N/A,"15,005.00","11,390.00",Put,1.75s,59,151,35.00
Call,740.25s,1,133,"14,805.00","11,400.00",Put,1.25,2,209,25.00
Call,730.25s,N/A,80,"14,605.00","11,410.00",Put,1.85s,N/A,69,37.00
Call,720.50s,N/A,1,"14,410.00","11,420.00",Put,1.95s,N/A,29,39.00
Call,710.50s,N/A,9,"14,210.00","11,430.00",Put,2.00s,N/A,41,40.00
Call,700.50s,N/A,5,"14,010.00","11,440.00",Put,2.05s,N/A,36,41.00
Call,690.50s,1,34,"13,810.00","11,450.00",Put,2.10s,7,59,42.00
Call,680.75s,N/A,13,"13,615.00","11,460.00",Put,2.20s,8,34,44.00
Call,670.75s,N/A,2,"13,415.00","11,470.00",Put,2.25s,8,39,45.00
Call,660.75s,N/A,4,"13,215.00","11,480.00",Put,2.30s,16,25,46.00
Call,650.75s,N/A,154,"13,015.00","11,490.00",Put,2.30s,N/A,41,46.00
Call,640.75s,N/A,104,"12,815.00","11,500.00",Put,2.35s,62,302,47.00
Call,630.75s,N/A,20,"12,615.00","11,510.00",Put,2.35s,3,68,47.00
Call,620.75s,3,17,"12,415.00","11,520.00",Put,2.40s,98,117,48.00
Call,611.00s,N/A,10,"12,220.00","11,530.00",Put,2.40s,7,61,48.00
Call,601.00s,N/A,5,"12,020.00","11,540.00",Put,2.45s,4,54,49.00
Call,591.00s,6,34,"11,820.00","11,550.00",Put,2.45s,95,58,49.00
Call,581.00s,N/A,42,"11,620.00","11,560.00",Put,2.50s,N/A,33,50.00
Call,571.00s,N/A,19,"11,420.00","11,570.00",Put,2.55s,10,56,51.00
Call,561.00s,1,25,"11,220.00","11,580.00",Put,2.80,1,28,56.00
Call,551.25s,N/A,43,"11,025.00","11,590.00",Put,2.65s,N/A,31,53.00
Call,541.25s,5,93,"10,825.00","11,600.00",Put,2.75s,124,315,55.00
Call,531.25s,1,35,"10,625.00","11,610.00",Put,2.85s,7,82,57.00
Call,521.50s,1,60,"10,430.00","11,620.00",Put,2.95s,163,135,59.00
Call,511.50s,N/A,36,"10,230.00","11,630.00",Put,3.05s,7,50,61.00
Call,501.75s,N/A,20,"10,035.00","11,640.00",Put,3.20s,20,52,64.00
Call,491.75s,23,86,"9,835.00","11,650.00",Put,3.35s,113,52,67.00
Call,482.00s,1,44,"9,640.00","11,660.00",Put,3.50s,23,68,70.00
Call,472.25s,N/A,132,"9,445.00","11,670.00",Put,3.70s,2,20,74.00
Call,462.50s,1,27,"9,250.00","11,680.00",Put,3.90s,24,50,78.00
Call,452.50s,2,24,"9,050.00","11,690.00",Put,4.10s,27,21,82.00
Call,371.00,2,336,"7,420.00","11,700.00",Put,5.25,1,188,105.00
Call,365.00,4,25,"7,300.00","11,710.00",Put,4.60s,10,27,92.00
Call,423.50s,2,75,"8,470.00","11,720.00",Put,4.90s,22,40,98.00
Call,413.75s,2,28,"8,275.00","11,730.00",Put,5.25s,24,29,105.00
Call,404.00s,1,36,"8,080.00","11,740.00",Put,5.50s,135,175,110.00
Call,394.50s,40,106,"7,890.00","11,750.00",Put,8.50,1,122,170.00
Call,384.75s,N/A,75,"7,695.00","11,760.00",Put,6.25s,10,64,125.00
Call,375.25s,N/A,32,"7,505.00","11,770.00",Put,6.75s,15,40,135.00
Call,365.75s,1,41,"7,315.00","11,780.00",Put,7.25s,29,20,145.00
Call,356.25s,11,30,"7,125.00","11,790.00",Put,7.75s,53,61,155.00
Call,296.00,3,174,"5,920.00","11,800.00",Put,10.00,10,171,200.00
Call,337.50s,N/A,49,"6,750.00","11,810.00",Put,10.00,2,43,200.00
Call,328.00s,N/A,34,"6,560.00","11,820.00",Put,14.25,1,34,285.00
Call,318.75s,10,29,"6,375.00","11,830.00",Put,10.25s,42,29,205.00
Call,309.50s,24,25,"6,190.00","11,840.00",Put,15.00,1,51,300.00
Call,300.25s,39,239,"6,005.00","11,850.00",Put,12.50,14,155,250.00
Call,291.25s,34,81,"5,825.00","11,860.00",Put,16.75,2,11,335.00
Call,220.00,6,55,"4,400.00","11,870.00",Put,13.50s,105,37,270.00
Call,273.00s,35,186,"5,460.00","11,880.00",Put,20.00,1,19,400.00
Call,264.25s,13,197,"5,285.00","11,890.00",Put,15.75s,6,18,315.00
Call,255.25s,68,174,"5,105.00","11,900.00",Put,22.00,41,101,440.00
Call,246.50s,7,42,"4,930.00","11,910.00",Put,20.00,3,74,400.00
Call,238.00s,26,62,"4,760.00","11,920.00",Put,19.50s,99,47,390.00
Call,229.25s,3,28,"4,585.00","11,930.00",Put,20.75s,100,78,415.00
Call,220.75s,14,58,"4,415.00","11,940.00",Put,32.50,1,85,650.00
Call,212.50s,26,241,"4,250.00","11,950.00",Put,30.50,8,100,610.00
Call,204.25s,240,116,"4,085.00","11,960.00",Put,25.75s,33,35,515.00
Call,196.00s,2,100,"3,920.00","11,970.00",Put,27.50s,104,61,550.00
Call,188.00s,6,45,"3,760.00","11,980.00",Put,29.50s,15,14,590.00
Call,180.00s,100,68,"3,600.00","11,990.00",Put,31.50s,18,12,630.00
Call,128.50,15,480,"2,570.00","12,000.00",Put,38.00,28,208,760.00
Call,155.50,15,106,"3,110.00","12,010.00",Put,36.00s,61,50,720.00
Call,157.00s,96,96,"3,140.00","12,020.00",Put,38.50s,56,36,770.00
Call,149.50s,37,44,"2,990.00","12,030.00",Put,55.75,2,31,"1,115.00"
Call,142.25s,39,34,"2,845.00","12,040.00",Put,64.00,1,4,"1,280.00"
Call,135.00s,834,158,"2,700.00","12,050.00",Put,51.25,23,361,"1,025.00"
Call,86.00,6,113,"1,720.00","12,060.00",Put,49.75s,32,27,995.00
Call,81.75,4,38,"1,635.00","12,070.00",Put,81.25,4,3,"1,625.00"
Call,83.00,22,32,"1,660.00","12,080.00",Put,80.50,7,6,"1,610.00"
Call,68.75,44,38,"1,375.00","12,090.00",Put,76.00,21,2,"1,520.00"
Call,73.25,13,234,"1,465.00","12,100.00",Put,87.50,155,247,"1,750.00"
Call,95.75s,37,84,"1,915.00","12,110.00",Put,67.25s,65,62,"1,345.00"
Call,60.75,3,114,"1,215.00","12,120.00",Put,71.25s,4,2,"1,425.00"
Call,81.75,10,54,"1,635.00","12,130.00",Put,114.00,5,9,"2,280.00"
Call,78.50s,58,45,"1,570.00","12,140.00",Put,80.00s,55,29,"1,600.00"
Call,50.00,74,305,"1,000.00","12,150.00",Put,84.75s,161,157,"1,695.00"
Call,45.25,4,45,905.00,"12,160.00",Put,108.00,1,10,"2,160.00"
Call,41.25,4,32,825.00,"12,170.00",Put,94.75s,N/A,N/A,"1,895.00"
Call,58.50s,73,70,"1,170.00","12,180.00",Put,100.00s,22,10,"2,000.00"
Call,54.00s,36,40,"1,080.00","12,190.00",Put,105.50s,N/A,1,"2,110.00"
Call,29.75,23,323,595.00,"12,200.00",Put,97.00,3,14,"1,940.00"
Call,45.50s,87,70,910.00,"12,210.00",Put,117.00s,N/A,N/A,"2,340.00"
Call,22.50,2,37,450.00,"12,220.00",Put,123.00s,2,1,"2,460.00"
Call,25.00,4,45,500.00,"12,230.00",Put,129.50s,N/A,N/A,"2,590.00"
Call,19.00,10,43,380.00,"12,240.00",Put,136.00s,N/A,5,"2,720.00"
Call,17.25,17,282,345.00,"12,250.00",Put,142.75s,6,7,"2,855.00"
Call,28.25s,42,22,565.00,"12,260.00",Put,149.75s,1,1,"2,995.00"
Call,25.25s,14,73,505.00,"12,270.00",Put,156.75s,1,1,"3,135.00"
Call,22.75s,7,14,455.00,"12,280.00",Put,164.25s,N/A,N/A,"3,285.00"
Call,10.00,1,32,200.00,"12,290.00",Put,171.75s,2,1,"3,435.00"
Call,9.50,21,518,190.00,"12,300.00",Put,179.50s,6,5,"3,590.00"
Call,16.00s,4,25,320.00,"12,310.00",Put,187.50s,N/A,N/A,"3,750.00"
Call,13.00,2,25,260.00,"12,320.00",Put,195.75s,2,2,"3,915.00"
Call,12.50s,10,26,250.00,"12,330.00",Put,260.00,2,N/A,"5,200.00"
Call,11.00s,25,80,220.00,"12,340.00",Put,212.50s,1,1,"4,250.00"
Call,6.00,1,52,120.00,"12,350.00",Put,221.25s,2,4,"4,425.00"
Call,8.50s,19,33,170.00,"12,360.00",Put,230.00s,N/A,N/A,"4,600.00"
Call,6.00,6,33,120.00,"12,370.00",Put,239.00s,4,9,"4,780.00"
Call,6.50s,N/A,9,130.00,"12,380.00",Put,248.00s,6,6,"4,960.00"
Call,5.75s,24,80,115.00,"12,390.00",Put,257.25s,3,3,"5,145.00"
Call,5.00s,82,95,100.00,"12,400.00",Put,266.50s,2,2,"5,330.00"
Call,4.40s,2,35,88.00,"12,410.00",Put,275.75s,2,2,"5,515.00"
Call,3.85s,17,17,77.00,"12,420.00",Put,285.25s,3,3,"5,705.00"
Call,3.35s,3,30,67.00,"12,430.00",Put,294.75s,N/A,N/A,"5,895.00"
Call,2.95s,10,42,59.00,"12,440.00",Put,304.50s,1,1,"6,090.00"
Call,2.60s,19,56,52.00,"12,450.00",Put,314.00s,N/A,N/A,"6,280.00"
Call,2.30s,2,38,46.00,"12,460.00",Put,323.75s,N/A,N/A,"6,475.00"
Call,2.05s,N/A,N/A,41.00,"12,470.00",Put,333.50s,N/A,N/A,"6,670.00"
Call,1.80s,N/A,1,36.00,"12,480.00",Put,343.25s,N/A,N/A,"6,865.00"
